Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-15 00:00:00,64.68,118.29,7.42,33.19,23.69,7.15,19.35,0.22,27.28,0.27,13.03,0.28,NA,0.75,4.31,NA,61.46,0.46,128.64,NA,0.00,NA,NA,NA
2025-05-16 00:00:00,51.37,94.22,5.51,24.94,17.74,5.32,21.82,0.20,16.79,0.19,10.33,0.15,NA,0.51,1.87,NA,62.11,0.62,118.63,NA,0.00,NA,NA,NA
2025-05-17 00:00:00,58.10,106.06,6.39,24.78,18.37,5.55,14.10,0.30,8.94,0.18,10.74,0.07,NA,0.24,0.13,NA,61.69,0.67,110.34,NA,0.00,NA,NA,NA
2025-05-18 00:00:00,52.57,96.21,6.37,33.77,23.14,6.98,11.18,0.25,9.69,0.16,13.16,0.09,NA,0.23,0.13,NA,58.43,0.56,116.84,NA,0.00,NA,NA,NA
2025-05-19 00:00:00,70.89,128.36,4.91,20.30,14.79,4.46,14.91,0.23,9.84,0.17,11.22,0.17,NA,0.24,0.14,NA,61.71,0.46,140.16,NA,0.00,NA,NA,NA
2025-05-20 00:00:00,68.56,125.24,4.63,25.29,17.75,5.20,13.15,0.22,10.61,0.27,15.64,0.17,NA,0.24,0.14,NA,54.09,0.53,181.39,NA,0.00,NA,NA,NA
2025-05-21 00:00:00,54.50,99.89,5.20,24.50,17.26,5.21,7.13,0.29,NA,0.19,9.85,0.17,NA,0.24,0.14,NA,56.58,0.55,142.37,NA,0.00,NA,NA,NA
2025-05-22 00:00:00,59.18,107.84,5.44,25.58,18.02,5.44,13.85,0.25,40.51,0.19,13.17,0.17,NA,0.25,0.14,NA,54.04,0.40,143.91,NA,0.00,NA,NA,NA
2025-05-23 00:00:00,61.93,122.68,5.11,38.14,24.44,7.37,13.50,0.33,32.26,0.27,15.49,0.18,NA,0.24,0.14,NA,51.14,0.55,177.06,NA,0.00,NA,NA,NA
2025-05-24 00:00:00,54.40,103.12,3.67,26.49,16.92,5.24,13.87,0.49,18.67,0.17,8.34,0.18,NA,0.24,0.14,NA,46.34,0.72,158.76,NA,0.00,NA,NA,NA
2025-05-25 00:00:00,58.40,108.60,8.36,27.93,21.65,NA,11.98,0.27,7.19,0.22,6.23,0.17,NA,0.24,0.15,NA,57.69,0.49,159.88,NA,0.00,NA,NA,NA
2025-05-26 00:00:00,72.57,132.15,14.70,44.99,35.88,NA,11.89,0.37,49.87,0.18,10.64,0.16,NA,0.23,0.13,NA,56.14,0.58,139.68,NA,0.00,NA,NA,NA
2025-05-27 00:00:00,76.89,143.02,16.85,50.23,40.49,17.13,19.39,0.19,39.43,1.42,11.49,1.27,NA,2.37,0.18,NA,71.72,0.67,125.33,NA,0.00,NA,NA,NA
2025-05-28 00:00:00,63.67,97.81,21.70,54.40,46.07,19.15,13.19,0.39,9.65,0.98,15.30,5.46,NA,5.37,0.13,NA,65.46,0.63,137.48,NA,0.00,NA,NA,NA
2025-05-29 00:00:00,62.10,77.80,NA,NA,95.15,NA,15.71,0.32,5.79,0.45,15.05,5.29,NA,1.59,0.89,NA,72.14,0.74,135.24,NA,0.00,NA,NA,NA
2025-05-30 00:00:00,94.01,116.92,29.50,78.05,65.50,27.01,13.18,0.31,2.49,0.44,15.75,4.57,NA,0.60,0.44,NA,68.83,0.78,113.01,NA,0.00,NA,NA,NA
2025-05-31 00:00:00,94.26,123.30,28.66,75.07,63.23,26.48,10.79,0.22,4.23,0.32,15.19,4.74,NA,0.35,0.31,NA,64.60,0.91,112.22,NA,0.00,NA,NA,NA
2025-06-01 00:00:00,109.02,136.93,20.65,61.51,49.50,20.43,16.37,0.24,11.88,0.49,15.28,5.05,NA,0.45,0.33,NA,61.83,0.91,108.63,NA,0.00,NA,NA,NA
2025-06-02 00:00:00,106.01,134.45,13.56,54.04,39.77,16.59,11.92,0.28,36.62,0.32,15.74,4.40,NA,0.42,0.35,NA,61.32,0.86,113.94,NA,0.00,NA,NA,NA
2025-06-03 00:00:00,101.23,127.86,11.63,58.19,40.41,16.76,11.57,0.23,44.80,0.39,16.15,4.41,NA,0.39,0.35,NA,63.11,0.79,109.62,NA,0.00,NA,NA,NA
2025-06-04 00:00:00,102.86,129.54,9.35,62.51,40.85,24.03,14.14,0.18,30.11,0.61,25.48,4.84,NA,0.76,0.62,NA,61.27,0.63,126.96,NA,0.00,NA,NA,NA
2025-06-05 00:00:00,110.07,138.97,9.30,55.77,37.22,21.92,15.32,0.52,17.51,1.57,58.51,4.49,NA,1.48,1.43,NA,64.93,0.41,146.01,NA,0.00,NA,NA,NA
2025-06-06 00:00:00,88.76,112.14,23.75,71.55,57.37,33.56,13.69,0.72,21.72,0.36,3.78,1.00,NA,0.27,0.23,NA,59.17,0.55,159.38,NA,0.00,NA,NA,NA
2025-06-07 00:00:00,71.35,91.70,13.97,59.08,42.78,17.65,9.52,0.59,27.84,0.23,3.32,1.24,NA,0.24,0.21,NA,53.59,0.71,160.40,NA,0.00,NA,NA,NA
2025-06-08 00:00:00,67.87,87.14,6.18,46.02,29.51,17.39,6.05,0.48,27.67,0.19,2.98,1.08,NA,0.13,0.11,NA,55.76,0.78,161.58,NA,0.00,NA,NA,NA
2025-06-09 00:00:00,58.73,75.80,7.24,46.67,30.70,12.65,5.22,0.51,15.90,0.19,4.78,1.18,NA,0.14,0.17,NA,54.03,0.89,171.04,NA,0.00,NA,NA,NA
2025-06-10 00:00:00,47.00,61.26,6.62,45.30,29.48,12.16,6.55,0.32,17.90,0.23,5.13,1.57,NA,0.92,0.53,NA,54.50,0.93,175.81,NA,0.00,NA,NA,NA
2025-06-11 00:00:00,40.14,53.64,6.61,39.69,26.43,10.12,7.15,0.26,NA,0.30,8.90,1.56,NA,0.81,0.77,NA,46.69,0.95,188.52,NA,0.00,NA,NA,NA
2025-06-12 00:00:00,54.73,71.14,7.89,36.03,25.58,8.59,11.30,0.18,14.76,0.31,5.95,1.10,NA,0.54,0.63,NA,45.91,0.95,190.52,NA,0.00,NA,NA,NA
2025-06-13 00:00:00,78.77,100.82,9.24,19.32,17.77,6.00,11.75,0.36,9.13,0.41,3.99,0.51,NA,0.38,0.29,NA,56.42,0.67,155.55,NA,0.00,NA,NA,NA
2025-06-14 00:00:00,79.08,114.01,12.55,18.63,20.12,9.50,12.21,0.44,4.80,0.65,6.34,0.60,NA,0.50,0.26,NA,61.73,0.70,194.98,NA,0.00,NA,NA,NA
2025-06-15 00:00:00,36.38,47.94,18.48,22.55,27.02,9.04,16.17,NA,4.13,0.65,5.75,0.72,NA,0.48,0.28,NA,70.99,0.64,184.46,NA,0.00,NA,NA,NA
2025-06-16 00:00:00,40.29,55.02,19.90,27.48,30.79,10.26,23.42,0.72,3.71,1.67,10.23,1.92,NA,1.75,1.40,NA,79.15,0.73,228.22,NA,0.00,NA,NA,NA
2025-06-17 00:00:00,13.02,17.15,24.61,31.45,36.74,17.32,24.11,0.55,2.91,0.60,6.56,1.37,NA,0.83,0.81,NA,93.20,0.82,179.05,NA,0.00,NA,NA,NA
2025-06-18 00:00:00,33.81,42.73,29.62,26.17,37.99,12.60,12.79,0.52,3.37,0.26,6.24,0.83,NA,0.83,0.41,NA,86.36,0.60,151.16,NA,0.00,NA,NA,NA
2025-06-19 00:00:00,22.61,27.70,24.64,21.59,31.52,10.72,12.56,0.60,3.16,0.36,8.77,1.43,NA,1.42,0.87,NA,90.69,0.33,239.89,NA,0.00,NA,NA,NA
2025-06-20 00:00:00,31.99,40.43,37.95,32.22,47.97,16.34,11.90,0.63,3.19,0.30,5.20,1.26,NA,0.86,0.50,NA,82.62,0.30,212.33,NA,0.00,NA,NA,NA
2025-06-21 00:00:00,39.16,48.66,31.81,21.19,37.13,12.38,15.40,0.80,9.98,0.36,7.31,2.01,NA,2.62,1.72,NA,87.43,0.31,222.96,NA,0.00,NA,NA,NA
2025-06-22 00:00:00,31.22,39.22,31.96,23.92,38.71,18.55,12.61,0.77,88.66,0.23,6.26,1.18,NA,0.42,0.27,NA,85.06,0.22,222.29,NA,0.00,NA,NA,NA
2025-06-23 00:00:00,31.25,38.15,31.12,24.07,38.02,13.06,11.72,0.79,69.90,0.34,9.97,1.26,NA,0.79,0.57,NA,89.84,0.22,219.52,NA,0.00,NA,NA,NA
2025-06-24 00:00:00,35.68,44.23,25.36,28.98,36.04,12.15,10.59,0.84,37.84,0.27,6.84,1.10,NA,0.39,0.38,NA,91.51,0.26,231.32,NA,0.00,NA,NA,NA
2025-06-25 00:00:00,32.55,45.14,21.45,25.23,30.85,10.33,11.40,0.85,34.78,0.43,6.48,1.24,NA,0.83,0.79,NA,89.80,0.22,214.73,NA,0.00,NA,NA,NA
2025-06-26 00:00:00,28.58,35.23,22.25,24.59,31.04,10.53,16.52,0.84,42.26,0.22,3.77,0.68,NA,0.55,0.46,NA,91.50,0.22,216.23,NA,0.00,NA,NA,NA
2025-06-27 00:00:00,39.23,48.03,18.85,24.72,28.47,9.51,14.13,0.76,38.64,0.12,0.66,0.08,NA,0.19,0.05,NA,86.95,0.28,91.17,NA,0.00,NA,NA,NA
2025-06-28 00:00:00,35.66,43.41,13.33,34.21,29.04,9.80,4.31,0.75,29.94,0.26,6.87,1.34,NA,0.94,1.03,NA,89.70,0.49,95.02,NA,0.00,NA,NA,NA
2025-06-29 00:00:00,22.34,27.14,10.54,32.87,26.05,8.74,2.79,0.79,33.79,0.24,8.16,1.90,NA,1.92,1.56,NA,92.47,0.59,125.75,NA,0.00,NA,NA,NA
2025-06-30 00:00:00,31.21,38.00,7.55,19.89,16.72,5.62,6.20,0.77,28.10,0.19,7.54,1.59,NA,1.10,0.79,NA,85.29,0.71,124.32,NA,0.00,NA,NA,NA
2025-07-01 00:00:00,42.60,52.81,8.00,18.20,16.16,7.67,6.42,0.72,31.13,0.19,4.23,1.47,NA,0.64,0.64,NA,85.14,0.47,125.13,NA,0.00,NA,NA,NA
2025-07-02 00:00:00,140.35,160.66,11.50,19.56,19.67,6.29,8.72,0.56,35.85,0.26,5.04,1.71,NA,0.85,0.85,NA,89.65,0.26,122.13,NA,0.00,NA,NA,NA
2025-07-03 00:00:00,97.19,82.66,11.02,29.32,24.58,7.89,10.31,0.82,24.25,0.17,3.26,1.08,NA,0.68,0.63,NA,88.33,0.52,109.44,NA,0.00,NA,NA,NA
2025-07-04 00:00:00,25.71,37.64,12.50,33.03,27.73,12.85,8.64,0.95,21.13,0.00,0.47,0.00,NA,0.35,0.01,NA,88.45,0.95,87.95,NA,0.00,NA,NA,NA
2025-07-05 00:00:00,24.88,46.07,11.83,28.33,24.66,11.67,6.34,0.91,21.61,NA,NA,NA,NA,NA,NA,NA,90.20,0.46,124.45,NA,0.00,NA,NA,NA
2025-07-06 00:00:00,22.59,41.68,7.53,37.88,26.27,12.51,7.23,1.07,12.48,NA,NA,NA,NA,NA,NA,NA,91.84,0.41,123.92,NA,0.00,NA,NA,NA
2025-07-07 00:00:00,27.07,48.79,7.78,39.68,27.43,13.16,5.64,0.89,2.31,NA,NA,NA,NA,NA,NA,NA,89.19,0.53,121.84,NA,0.00,NA,NA,NA
2025-07-08 00:00:00,41.39,74.40,9.95,41.05,29.93,14.34,6.22,0.98,11.20,NA,NA,NA,NA,NA,NA,NA,85.26,0.49,108.64,NA,0.00,NA,NA,NA
2025-07-09 00:00:00,47.84,85.75,8.93,34.56,25.61,8.67,5.99,0.86,22.90,NA,NA,NA,NA,NA,NA,NA,82.16,0.53,112.07,NA,0.00,NA,NA,NA
2025-07-10 00:00:00,47.90,86.12,11.55,35.04,28.03,9.61,6.17,0.90,7.99,NA,NA,NA,NA,NA,NA,NA,82.37,0.50,107.41,NA,0.00,NA,NA,NA
2025-07-11 00:00:00,47.87,73.71,9.18,30.00,23.38,7.90,5.91,0.90,3.59,0.11,3.25,0.98,NA,0.17,0.27,NA,82.08,0.61,137.97,NA,0.00,NA,NA,NA
2025-07-12 00:00:00,37.44,47.36,7.67,28.69,21.49,7.17,6.47,1.20,4.41,0.07,2.95,0.28,NA,0.08,0.08,NA,83.44,0.55,145.72,NA,0.00,NA,NA,NA
2025-07-13 00:00:00,36.31,46.28,5.33,28.42,19.44,6.53,6.91,1.08,3.92,0.05,2.36,0.27,NA,0.02,0.04,NA,83.42,0.56,161.03,NA,0.00,NA,NA,NA
2025-07-14 00:00:00,35.03,44.44,6.71,27.67,20.18,6.93,6.75,1.32,3.83,0.08,2.26,0.34,NA,0.10,0.09,NA,86.03,0.45,146.79,NA,0.00,NA,NA,NA
2025-07-15 00:00:00,62.74,79.01,6.03,34.62,23.32,11.15,10.01,1.01,3.79,0.09,7.32,0.87,NA,0.22,0.25,NA,80.76,0.57,144.10,NA,0.00,NA,NA,NA
2025-07-16 00:00:00,71.53,105.93,6.81,32.38,22.75,7.77,12.17,0.86,5.43,0.13,15.50,1.94,NA,0.30,0.47,NA,76.78,0.55,143.46,NA,0.00,NA,NA,NA
2025-07-17 00:00:00,53.77,111.08,10.52,47.71,33.93,11.34,10.09,0.99,8.23,0.09,0.79,0.00,NA,0.03,0.02,NA,75.11,0.38,145.02,NA,0.00,NA,NA,NA
2025-07-18 00:00:00,47.73,98.06,37.47,80.32,73.14,34.45,10.84,1.10,15.62,0.11,1.63,0.08,NA,0.08,0.08,NA,77.12,0.48,145.58,NA,0.00,NA,NA,NA
2025-07-19 00:00:00,28.05,58.15,63.51,81.46,94.60,31.94,6.78,0.94,10.56,0.25,3.08,0.05,NA,0.12,0.20,NA,88.39,0.44,158.58,NA,0.00,NA,NA,NA
2025-07-20 00:00:00,27.68,55.45,58.00,76.75,87.98,29.37,9.32,0.54,14.82,0.47,2.72,0.01,NA,0.10,0.24,NA,86.32,0.44,122.78,NA,0.00,NA,NA,NA
2025-07-21 00:00:00,25.33,51.48,31.06,56.27,55.18,18.42,10.72,0.55,9.46,0.13,1.76,0.00,NA,0.12,0.18,NA,87.57,0.31,138.02,NA,0.00,NA,NA,NA
2025-07-22 00:00:00,35.42,72.07,14.24,44.58,35.29,11.85,11.78,0.39,9.04,0.11,0.91,0.00,NA,0.06,0.42,NA,79.86,0.47,145.46,NA,0.00,NA,NA,NA
2025-07-23 00:00:00,33.79,68.90,7.04,52.97,33.90,16.22,13.16,0.63,9.69,0.06,15.63,0.10,NA,0.66,0.54,NA,79.20,0.56,137.89,NA,0.00,NA,NA,NA
2025-07-24 00:00:00,46.24,94.80,11.33,38.17,29.38,9.71,17.52,0.74,10.80,0.12,39.67,0.88,NA,1.82,0.95,NA,77.73,0.55,124.66,NA,0.00,NA,NA,NA
2025-07-25 00:00:00,28.94,58.03,6.55,34.23,23.53,7.89,11.65,0.31,12.57,0.31,12.40,0.41,NA,2.67,0.47,NA,79.67,0.43,136.18,NA,0.00,NA,NA,NA
2025-07-26 00:00:00,37.21,75.46,15.68,47.71,38.12,12.82,11.81,0.44,15.00,0.10,11.16,0.00,NA,4.90,0.31,NA,80.57,0.54,159.43,NA,0.00,NA,NA,NA
2025-07-27 00:00:00,13.42,27.16,37.26,50.50,57.15,27.24,11.59,0.35,15.09,0.08,11.41,0.00,NA,4.22,0.15,NA,96.91,0.61,158.51,NA,0.00,NA,NA,NA
2025-07-28 00:00:00,19.19,39.63,21.38,41.67,39.54,13.21,11.99,0.25,9.69,0.10,12.91,0.34,NA,3.11,0.12,NA,94.63,0.35,143.63,NA,0.00,NA,NA,NA
2025-07-29 00:00:00,22.30,46.78,19.15,38.29,35.94,11.97,10.82,0.69,9.64,0.09,11.92,1.16,NA,1.08,0.16,NA,87.48,0.57,128.61,NA,0.00,NA,NA,NA
2025-07-30 00:00:00,46.56,94.20,21.83,57.58,48.38,23.24,11.88,1.06,8.42,0.08,10.89,1.11,NA,0.94,0.17,NA,84.30,0.58,118.66,NA,0.00,NA,NA,NA
2025-07-31 00:00:00,53.34,106.92,14.49,52.65,39.78,13.35,13.28,1.15,7.13,0.12,10.55,0.94,NA,1.24,0.21,NA,84.35,0.46,124.34,NA,0.00,NA,NA,NA
2025-08-01 00:00:00,39.34,80.43,9.21,39.13,28.28,9.64,11.14,0.82,3.99,0.69,1.67,0.03,NA,0.26,0.13,NA,80.98,0.44,143.78,NA,0.00,NA,NA,NA
2025-08-02 00:00:00,36.50,74.58,9.70,37.25,27.70,9.38,12.92,0.61,3.01,0.13,0.90,0.01,NA,0.02,0.02,NA,83.35,0.30,147.01,NA,0.00,NA,NA,NA
2025-08-03 00:00:00,23.87,49.48,6.49,30.61,21.55,10.18,12.58,0.05,39.17,0.10,0.60,0.00,NA,NA,NA,NA,85.58,0.35,128.30,NA,0.00,NA,NA,NA
2025-08-04 00:00:00,27.02,55.76,5.71,25.41,18.15,6.08,11.35,0.24,18.21,0.06,0.36,0.00,NA,0.02,NA,NA,80.39,0.56,135.16,NA,0.00,NA,NA,NA
2025-08-05 00:00:00,32.68,66.50,6.55,26.44,19.28,6.51,12.52,0.42,17.71,0.10,0.32,0.00,NA,NA,NA,NA,78.20,0.58,128.34,NA,0.00,NA,NA,NA
2025-08-06 00:00:00,46.38,93.84,9.46,33.30,25.26,35.56,12.63,0.68,12.66,0.10,7.89,1.89,NA,0.24,0.45,NA,79.05,0.32,145.69,NA,0.00,NA,NA,NA
2025-08-07 00:00:00,40.10,78.91,7.37,35.23,24.73,36.59,12.73,1.24,15.61,0.14,18.51,4.84,NA,0.60,1.17,NA,73.89,0.42,146.63,NA,0.00,NA,NA,NA
2025-08-08 00:00:00,29.92,77.32,6.41,29.18,21.19,18.51,14.32,1.44,17.05,0.16,13.10,4.13,NA,0.46,1.12,NA,75.72,0.41,138.86,NA,0.00,NA,NA,NA
2025-08-09 00:00:00,25.87,61.91,3.66,16.65,11.83,13.57,13.14,1.12,22.80,0.07,0.24,0.01,NA,NA,NA,NA,73.93,0.47,156.51,NA,0.00,NA,NA,NA
2025-08-10 00:00:00,23.92,66.39,3.67,15.59,11.28,9.55,14.38,0.96,23.49,0.11,0.29,0.01,NA,0.03,0.02,NA,73.94,0.46,151.77,NA,0.00,NA,NA,NA
2025-08-11 00:00:00,27.13,58.25,4.87,14.66,11.76,9.49,13.52,1.24,19.96,0.10,0.94,0.05,NA,0.42,0.26,NA,74.43,0.48,146.92,NA,0.00,NA,NA,NA
2025-08-12 00:00:00,19.96,73.88,18.88,12.41,21.95,21.89,11.25,1.40,14.38,0.06,10.78,3.64,NA,0.28,0.48,NA,76.14,0.51,144.08,NA,0.00,NA,NA,NA
2025-08-13 00:00:00,12.91,56.68,55.62,10.07,50.53,99.41,11.25,1.56,14.32,0.38,7.94,5.11,NA,1.68,0.79,NA,78.81,0.39,133.68,NA,0.00,NA,NA,NA
2025-08-14 00:00:00,26.89,89.42,73.09,12.46,66.05,125.67,19.34,1.66,11.57,1.87,4.33,0.84,NA,1.26,0.90,NA,77.77,0.22,134.74,NA,0.00,NA,NA,NA
2025-08-15 00:00:00,28.56,64.65,51.92,23.02,54.45,72.56,8.64,1.75,15.05,4.66,8.78,0.94,NA,1.10,0.74,NA,85.20,0.26,157.81,NA,0.00,NA,NA,NA
2025-08-16 00:00:00,5.71,32.96,14.47,34.97,30.37,40.34,4.91,1.86,13.81,1.41,4.80,0.68,NA,0.86,0.63,NA,97.44,0.19,161.31,NA,0.00,NA,NA,NA
2025-08-17 00:00:00,0.58,42.00,1.98,22.09,13.36,25.03,7.60,1.29,20.71,1.09,4.77,0.86,NA,0.87,0.62,NA,85.84,0.25,166.19,NA,0.00,NA,NA,NA
2025-08-18 00:00:00,20.26,62.66,9.22,25.72,21.18,28.13,26.77,1.57,17.56,1.09,4.71,1.03,NA,3.97,1.80,NA,80.23,0.16,150.14,NA,0.00,NA,NA,NA
2025-08-19 00:00:00,16.66,62.97,25.18,35.09,38.37,53.08,12.80,1.21,17.93,1.40,4.59,0.73,NA,3.10,1.24,NA,82.74,0.38,209.20,NA,0.00,NA,NA,NA
2025-08-20 00:00:00,17.66,47.58,50.70,21.07,52.55,56.91,5.14,0.37,14.46,1.92,7.69,1.35,NA,2.82,1.51,NA,86.30,0.38,197.50,NA,0.00,NA,NA,NA
2025-08-21 00:00:00,3.91,26.41,33.38,22.38,39.04,27.87,5.25,0.16,12.70,0.52,2.47,0.09,NA,0.18,0.09,NA,90.47,0.54,123.81,NA,0.00,NA,NA,NA
2025-08-22 00:00:00,3.45,22.31,43.72,17.68,44.95,32.14,5.20,0.15,14.61,0.65,3.34,0.27,NA,0.60,0.39,NA,91.62,0.67,126.34,NA,0.00,NA,NA,NA
2025-08-23 00:00:00,2.61,28.69,46.35,17.76,46.82,46.24,5.32,0.14,16.32,0.50,6.01,0.94,NA,1.77,0.76,NA,89.45,0.67,132.55,NA,0.00,NA,NA,NA
2025-08-24 00:00:00,1.41,13.89,44.76,24.39,49.36,66.54,5.43,0.08,12.24,0.18,3.04,0.05,NA,0.22,0.06,NA,90.93,0.80,131.39,NA,0.00,NA,NA,NA
2025-08-25 00:00:00,5.33,33.97,51.78,29.50,57.62,56.23,8.07,0.23,11.17,0.75,16.18,3.97,NA,3.51,1.27,NA,90.27,0.49,140.09,NA,0.00,NA,NA,NA
2025-08-26 00:00:00,10.94,67.08,35.71,30.71,45.37,77.89,7.08,0.37,13.01,0.68,10.89,18.68,NA,0.81,0.61,NA,84.59,0.34,152.41,NA,0.00,NA,NA,NA
2025-08-27 00:00:00,18.10,76.73,23.11,33.33,36.52,51.75,6.85,0.30,16.64,1.66,13.27,3.13,NA,4.84,3.06,NA,82.42,0.35,180.18,NA,0.00,NA,NA,NA
2025-08-28 00:00:00,18.16,68.54,18.79,37.90,35.44,46.91,6.28,1.37,17.84,2.23,8.32,1.28,NA,1.48,0.80,NA,87.59,0.42,175.98,NA,0.00,NA,NA,NA
2025-08-29 00:00:00,18.15,60.43,9.26,40.41,29.02,47.05,6.77,2.62,17.56,2.28,23.71,2.33,NA,1.79,1.73,NA,93.08,0.18,155.36,NA,0.00,NA,NA,NA
2025-08-30 00:00:00,23.91,83.48,10.70,42.36,31.23,59.16,8.82,0.91,17.03,1.40,8.76,0.40,NA,0.62,1.18,NA,90.72,0.34,146.01,NA,0.00,NA,NA,NA
2025-08-31 00:00:00,13.20,53.96,8.65,40.32,28.47,33.97,8.51,0.68,16.78,2.84,8.61,0.25,NA,0.16,0.64,NA,89.02,0.05,140.07,NA,0.00,NA,NA,NA
2025-09-01 00:00:00,13.78,61.73,9.03,40.97,29.13,32.72,8.50,0.71,17.55,1.28,6.60,0.98,NA,0.46,0.72,NA,84.92,0.06,150.93,NA,0.00,NA,NA,NA
2025-09-02 00:00:00,19.06,100.44,14.76,51.12,39.08,36.28,8.47,0.57,19.79,1.76,13.27,2.16,NA,1.56,1.50,NA,81.08,0.05,171.73,NA,0.00,NA,NA,NA
2025-09-03 00:00:00,22.75,105.35,15.97,61.69,45.80,21.71,8.66,0.69,22.39,2.01,15.01,2.67,NA,1.93,1.47,NA,77.87,0.06,181.23,NA,0.00,NA,NA,NA
2025-09-04 00:00:00,18.67,55.44,15.08,61.97,45.21,25.82,8.79,0.79,22.61,2.69,20.01,3.50,NA,1.98,2.53,NA,91.52,0.06,174.08,NA,0.00,NA,NA,NA
2025-09-05 00:00:00,14.33,35.68,12.80,57.86,41.18,54.63,8.59,0.90,32.25,1.24,11.35,1.73,NA,1.67,0.71,NA,89.07,0.05,170.82,NA,0.00,NA,NA,NA
2025-09-06 00:00:00,3.66,17.06,15.43,66.11,47.25,49.16,6.82,0.83,19.99,2.23,14.62,7.57,NA,1.47,12.91,NA,94.38,0.05,133.28,NA,0.00,NA,NA,NA
2025-09-07 00:00:00,4.49,19.32,21.54,167.39,106.54,34.60,6.13,0.45,16.91,0.70,11.58,2.82,NA,1.21,2.31,NA,95.30,0.04,117.87,NA,0.00,NA,NA,NA
2025-09-08 00:00:00,17.70,58.00,8.11,54.60,37.16,18.24,5.67,0.58,5.91,2.02,9.61,2.27,NA,1.24,0.98,NA,83.85,0.03,95.75,NA,0.00,NA,NA,NA
2025-09-09 00:00:00,10.06,NA,15.72,86.80,58.95,6.49,5.98,1.07,4.62,3.05,13.56,2.00,NA,1.35,1.03,NA,82.06,0.03,98.54,NA,0.00,NA,NA,NA
2025-09-10 00:00:00,16.49,92.34,14.10,80.81,54.45,16.40,6.05,1.12,4.35,5.09,18.26,2.73,NA,1.32,2.26,NA,81.48,0.05,136.45,NA,0.00,NA,NA,NA
2025-09-11 00:00:00,11.06,86.90,8.91,28.72,22.10,25.01,5.95,0.84,12.65,1.75,11.66,3.13,NA,1.50,1.39,NA,78.32,0.05,155.07,NA,0.00,NA,NA,NA
2025-09-12 00:00:00,17.91,85.75,1.39,5.66,4.03,1.80,19.55,0.60,5.23,1.00,24.73,10.13,NA,2.13,3.69,NA,78.78,0.19,165.01,NA,0.00,NA,NA,NA
2025-09-13 00:00:00,23.15,105.65,3.90,10.85,8.93,3.52,11.58,0.63,8.87,1.36,16.80,5.89,NA,0.84,1.94,NA,74.38,0.52,174.08,NA,0.00,NA,NA,NA
2025-09-14 00:00:00,13.04,73.82,2.96,10.81,8.12,2.88,8.75,0.51,14.54,0.84,19.07,7.11,NA,0.88,2.13,NA,71.66,0.57,188.49,NA,0.00,NA,NA,NA
2025-09-15 00:00:00,14.77,74.65,3.52,10.76,8.58,3.41,9.00,0.54,5.19,0.76,20.06,8.63,NA,0.74,2.01,NA,72.99,0.56,180.35,NA,0.00,NA,NA,NA
2025-09-16 00:00:00,19.12,85.61,2.33,9.89,7.11,2.78,8.18,0.81,7.97,0.65,17.22,7.28,NA,0.58,1.60,NA,76.14,0.41,165.41,NA,0.00,NA,NA,NA
2025-09-17 00:00:00,19.23,78.39,2.11,9.62,6.73,2.38,10.37,0.94,8.98,0.97,17.50,7.10,NA,0.65,1.72,NA,74.55,0.37,174.89,NA,0.00,NA,NA,NA
2025-09-18 00:00:00,23.81,94.44,3.79,14.45,10.97,5.68,11.59,0.88,17.14,1.43,16.27,6.49,NA,0.76,1.78,NA,75.80,0.36,176.40,NA,0.00,NA,NA,NA
2025-09-19 00:00:00,30.61,96.64,4.93,17.01,12.98,8.49,12.62,0.71,23.20,2.08,19.62,7.95,NA,0.98,2.22,NA,75.40,0.42,167.26,NA,0.00,NA,NA,NA
2025-09-20 00:00:00,25.82,66.80,1.44,33.90,19.30,13.53,11.17,0.81,85.22,2.08,23.15,10.46,NA,1.18,2.70,NA,88.59,0.30,174.91,NA,0.00,NA,NA,NA
2025-09-21 00:00:00,14.71,72.94,1.33,15.92,9.21,9.75,9.89,0.66,75.44,1.15,23.01,10.42,NA,1.09,2.60,NA,81.69,0.38,168.18,NA,0.00,NA,NA,NA
2025-09-22 00:00:00,16.05,78.43,1.22,7.22,4.55,3.59,10.17,0.78,36.33,1.00,22.19,9.96,NA,0.98,2.46,NA,75.89,0.53,182.52,NA,0.00,NA,NA,NA
2025-09-23 00:00:00,17.14,99.69,5.38,18.00,13.69,4.57,10.81,0.83,30.08,0.66,17.44,7.72,NA,0.78,1.98,NA,73.27,0.53,184.05,NA,0.00,NA,NA,NA
2025-09-24 00:00:00,21.40,89.33,10.05,29.59,23.89,5.96,10.67,0.83,27.40,0.70,18.12,7.70,NA,0.91,2.11,NA,72.84,0.43,160.93,NA,0.00,NA,NA,NA
2025-09-25 00:00:00,18.81,88.54,9.50,25.70,21.38,7.47,11.95,0.88,27.02,0.85,19.35,8.26,NA,0.93,2.23,NA,74.81,0.30,161.91,NA,0.00,NA,NA,NA
