Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,35.94,56.26,4.12,17.42,21.54,1.23,14.03,0.60,NA,0.01,0.00,NA,NA,NA,NA,25.51,70.20,3.07,246.45,0.00,0.00,206.17,NA,NA
2025-01-02 00:00:00,45.40,73.85,4.28,19.08,23.37,1.28,13.73,0.60,NA,0.01,0.00,NA,NA,NA,NA,24.73,72.06,2.45,244.73,0.00,0.00,181.23,NA,NA
2025-01-03 00:00:00,43.95,76.76,4.08,16.26,16.74,1.36,13.59,0.50,NA,0.01,0.00,NA,NA,NA,NA,24.46,70.73,2.64,247.49,0.00,0.00,191.94,NA,NA
2025-01-04 00:00:00,50.86,86.76,4.23,29.63,11.64,0.65,13.74,0.26,NA,0.01,0.00,NA,NA,NA,NA,24.31,73.29,1.77,236.38,0.00,0.00,197.09,NA,NA
2025-01-05 00:00:00,42.74,72.15,4.03,13.98,18.01,1.30,13.53,0.64,NA,0.01,0.00,NA,NA,NA,NA,24.47,72.78,1.27,223.68,0.00,0.00,179.14,NA,NA
2025-01-06 00:00:00,42.51,71.14,4.07,17.25,20.84,1.11,13.65,0.62,54.05,0.01,0.00,NA,NA,NA,NA,24.66,72.46,0.72,226.08,0.00,0.00,180.16,NA,NA
2025-01-07 00:00:00,45.16,72.31,4.32,16.31,21.11,1.36,13.73,0.58,37.57,0.01,0.00,NA,NA,NA,NA,24.97,82.53,0.83,218.07,0.00,0.00,183.35,NA,NA
2025-01-08 00:00:00,37.21,70.20,4.28,12.27,16.55,1.38,13.88,0.51,13.49,0.01,0.00,NA,NA,NA,NA,25.64,82.26,1.88,246.86,0.00,0.00,154.60,NA,NA
2025-01-09 00:00:00,45.60,104.40,4.36,14.06,18.42,1.27,13.66,0.53,18.11,0.01,0.00,NA,NA,NA,NA,24.25,78.75,2.05,245.37,0.00,0.00,143.53,NA,NA
2025-01-10 00:00:00,41.20,84.94,4.46,14.36,18.82,1.31,13.93,0.55,17.47,0.01,0.00,NA,NA,NA,NA,24.92,83.35,2.23,236.79,0.00,0.00,151.48,NA,NA
2025-01-11 00:00:00,41.53,82.07,4.66,16.31,20.96,1.39,13.70,0.60,8.05,0.01,0.00,NA,NA,NA,NA,25.26,85.82,1.28,242.50,0.00,0.00,103.04,NA,NA
2025-01-12 00:00:00,29.70,57.74,4.32,11.22,15.55,1.44,13.94,0.49,14.78,0.01,0.00,NA,NA,NA,NA,26.08,80.07,1.80,254.94,0.00,0.00,181.74,NA,NA
2025-01-13 00:00:00,26.34,45.97,4.28,11.62,15.90,1.65,14.08,0.48,9.02,0.01,0.00,NA,NA,NA,NA,25.91,87.91,2.53,248.58,0.00,0.00,110.67,NA,NA
2025-01-14 00:00:00,16.89,28.74,4.12,8.05,12.16,1.77,13.81,0.43,6.84,0.02,0.00,NA,NA,NA,NA,25.49,88.57,3.05,256.54,0.00,0.00,82.62,NA,NA
2025-01-15 00:00:00,16.11,30.23,4.14,7.72,11.86,1.57,14.12,0.40,9.72,0.01,0.00,NA,NA,NA,NA,25.33,74.08,4.75,250.54,0.00,0.00,135.83,NA,NA
2025-01-16 00:00:00,20.29,40.31,4.33,10.02,14.35,1.45,14.07,0.43,12.95,0.01,0.00,NA,NA,NA,NA,25.45,61.85,3.05,249.41,0.00,0.00,162.59,NA,NA
2025-01-17 00:00:00,35.46,62.45,4.41,14.28,18.22,1.20,14.55,0.53,12.29,0.04,0.03,NA,NA,0.03,NA,25.02,62.99,3.36,256.36,0.00,0.00,33.09,NA,NA
2025-01-18 00:00:00,39.34,74.92,4.23,10.38,14.61,1.27,14.20,0.49,16.85,0.01,0.00,NA,NA,NA,NA,24.20,67.64,4.23,249.27,0.00,0.00,140.09,NA,NA
2025-01-19 00:00:00,30.45,52.83,4.51,11.50,16.01,1.39,14.17,0.49,5.45,0.01,0.00,NA,NA,NA,NA,23.93,80.17,2.45,233.78,0.00,0.00,90.02,NA,NA
2025-01-20 00:00:00,23.22,47.74,5.20,17.97,23.18,1.43,14.27,0.53,6.25,0.01,0.00,NA,NA,NA,NA,26.20,70.84,1.08,238.31,0.00,0.00,156.69,NA,NA
2025-01-21 00:00:00,41.04,71.37,4.88,24.33,29.22,1.13,14.24,0.57,50.48,0.01,0.00,NA,NA,NA,NA,25.36,59.70,1.70,235.60,0.00,0.00,193.56,NA,NA
2025-01-22 00:00:00,43.11,72.14,4.56,16.80,21.35,1.54,14.24,0.54,28.27,0.01,0.00,NA,NA,NA,NA,25.69,62.89,2.17,234.51,0.00,0.00,190.66,NA,NA
2025-01-23 00:00:00,38.27,65.41,5.80,19.37,25.15,2.10,14.80,0.63,8.17,0.06,0.05,NA,NA,0.05,NA,25.04,74.60,0.98,248.92,0.00,0.00,45.01,NA,NA
2025-01-24 00:00:00,30.99,53.27,4.08,14.60,18.68,2.32,14.58,0.60,28.67,0.01,0.00,NA,NA,NA,NA,25.51,68.36,4.00,242.98,0.00,0.00,205.95,NA,NA
2025-01-25 00:00:00,26.60,55.80,4.27,13.25,17.52,1.74,14.61,0.55,22.09,0.01,0.00,NA,NA,NA,NA,25.74,66.47,2.31,236.45,0.00,0.00,206.11,NA,NA
2025-01-26 00:00:00,23.12,48.90,4.13,9.96,14.09,1.49,14.76,0.48,27.83,0.01,0.00,NA,NA,NA,NA,26.00,58.91,3.76,250.26,0.00,0.00,229.99,NA,NA
2025-01-27 00:00:00,29.62,50.06,4.20,16.04,20.24,1.19,14.74,0.48,51.96,0.01,0.00,NA,NA,NA,NA,25.58,58.82,9.75,237.73,0.00,0.00,215.61,NA,NA
2025-01-28 00:00:00,42.79,72.01,4.30,18.07,22.37,1.49,14.51,0.54,50.56,0.01,0.00,NA,NA,NA,NA,25.83,55.80,10.43,228.88,0.00,0.00,202.12,NA,NA
2025-01-29 00:00:00,53.51,79.33,4.39,12.29,16.68,3.18,14.09,0.53,60.05,0.01,0.00,NA,NA,NA,NA,26.27,58.63,9.20,236.14,0.00,0.00,206.47,NA,NA
2025-01-30 00:00:00,47.96,76.04,4.45,13.79,18.24,3.31,14.57,0.49,40.07,0.01,0.00,NA,NA,NA,NA,26.60,65.39,9.26,236.10,0.00,0.00,174.91,NA,NA
2025-01-31 00:00:00,40.25,67.61,4.72,13.44,18.16,3.82,14.89,0.47,19.56,0.01,0.00,NA,NA,NA,NA,27.35,68.17,10.20,234.03,0.00,0.00,131.41,NA,NA
2025-02-01 00:00:00,25.67,52.59,4.61,8.48,13.09,3.70,15.05,0.44,12.12,0.01,0.00,NA,NA,NA,NA,28.08,62.79,19.15,248.14,0.00,0.00,201.17,NA,NA
2025-02-02 00:00:00,21.13,44.43,4.32,5.55,9.87,3.48,14.99,0.38,18.40,0.01,0.00,NA,NA,NA,NA,28.14,59.35,17.35,244.83,0.00,0.00,196.43,NA,NA
2025-02-03 00:00:00,25.73,54.02,4.45,8.66,13.11,3.22,14.79,0.40,19.98,0.01,0.00,NA,NA,NA,NA,26.94,57.04,16.79,234.98,0.00,0.00,184.00,NA,NA
2025-02-04 00:00:00,38.41,69.43,4.47,14.80,19.27,2.96,14.92,0.45,46.05,0.01,0.00,NA,NA,NA,NA,27.16,46.16,17.85,215.50,0.00,0.00,226.30,NA,NA
2025-02-05 00:00:00,49.93,79.87,4.33,13.23,17.56,4.28,14.84,0.44,53.57,0.01,0.00,NA,NA,NA,NA,27.23,48.37,15.79,232.58,0.00,0.00,215.29,NA,NA
2025-02-06 00:00:00,48.30,76.20,4.54,11.84,16.38,3.56,14.63,0.42,34.62,0.01,0.00,NA,NA,NA,NA,26.48,55.38,2.48,230.52,0.00,0.00,224.79,NA,NA
2025-02-07 00:00:00,37.94,65.71,4.78,12.53,17.31,3.31,15.02,0.44,30.63,0.01,0.00,NA,NA,NA,NA,26.69,51.05,0.80,237.13,0.00,0.00,234.54,NA,NA
2025-02-08 00:00:00,36.46,76.79,4.74,9.02,13.75,3.59,14.70,0.40,27.93,0.01,0.00,NA,NA,NA,NA,26.80,50.06,0.88,238.44,0.00,0.00,222.88,NA,NA
2025-02-09 00:00:00,51.20,72.06,4.54,5.78,10.32,3.38,14.55,0.39,35.85,0.01,0.00,NA,NA,NA,NA,27.15,52.23,0.51,249.09,0.00,0.00,213.61,NA,NA
2025-02-10 00:00:00,51.20,76.16,4.72,8.75,13.47,3.17,14.86,0.43,32.77,0.01,0.00,NA,NA,NA,NA,26.71,52.93,0.76,241.15,0.00,0.00,197.22,NA,NA
2025-02-11 00:00:00,51.20,78.26,4.84,10.44,15.27,3.06,14.90,0.42,31.17,0.01,0.00,NA,NA,NA,NA,26.80,50.29,0.32,230.77,0.00,0.00,218.42,NA,NA
2025-02-12 00:00:00,49.78,79.77,4.97,16.30,21.27,3.05,14.82,0.48,38.91,0.01,0.00,NA,NA,NA,NA,27.14,53.00,7.97,226.67,0.00,0.00,223.38,NA,NA
2025-02-13 00:00:00,33.45,84.68,5.18,20.55,25.73,3.12,14.79,0.49,34.60,0.02,0.00,NA,NA,NA,NA,27.86,44.66,12.57,207.20,0.00,0.00,236.56,NA,NA
2025-02-14 00:00:00,37.15,71.12,4.44,10.16,14.58,3.55,15.05,0.45,54.61,0.01,0.00,NA,NA,NA,NA,27.71,45.00,11.63,176.69,0.00,0.00,232.43,NA,NA
2025-02-15 00:00:00,35.23,78.52,4.77,8.83,13.60,4.16,15.07,0.51,26.23,0.01,0.00,NA,NA,NA,NA,27.95,49.96,10.38,219.56,0.00,0.00,226.57,NA,NA
2025-02-16 00:00:00,31.85,58.37,4.68,5.99,10.67,4.07,15.43,0.39,34.40,0.01,0.00,NA,NA,NA,NA,28.16,41.22,11.19,231.52,0.00,0.00,228.16,NA,NA
2025-02-17 00:00:00,35.30,69.64,4.78,12.51,17.26,3.79,14.99,0.43,41.67,0.01,0.00,NA,NA,NA,NA,27.17,54.17,12.42,238.95,0.00,0.00,218.37,NA,NA
2025-02-18 00:00:00,40.55,73.43,4.90,15.02,19.92,3.17,14.81,0.41,52.75,0.01,0.00,NA,NA,NA,NA,27.68,48.52,9.61,221.92,0.00,0.00,227.16,NA,NA
2025-02-19 00:00:00,41.63,73.72,4.69,11.07,15.75,3.42,14.59,0.46,60.93,0.04,0.03,NA,NA,0.03,NA,28.20,52.44,10.00,186.02,0.00,0.00,222.16,NA,NA
2025-02-20 00:00:00,38.40,77.14,4.84,11.37,16.21,3.50,14.66,0.45,39.94,0.01,0.00,NA,NA,NA,NA,28.45,55.66,9.93,236.44,0.00,0.00,220.91,NA,NA
2025-02-21 00:00:00,36.77,70.78,4.80,10.40,15.20,3.43,14.39,0.41,40.72,0.01,0.00,NA,NA,NA,NA,28.53,50.67,10.42,236.84,0.00,0.00,224.40,NA,NA
2025-02-22 00:00:00,35.31,63.11,4.75,8.88,13.64,3.48,14.45,0.38,35.91,0.01,0.00,NA,NA,NA,NA,28.23,56.39,7.66,238.80,0.00,0.00,205.04,NA,NA
2025-02-23 00:00:00,33.55,58.38,4.87,4.97,9.85,3.52,14.44,0.35,30.46,0.01,0.00,NA,NA,NA,NA,28.86,53.63,7.34,243.82,0.00,0.00,225.55,NA,NA
2025-02-24 00:00:00,27.89,53.61,4.84,8.14,12.98,3.49,14.66,0.34,59.44,0.01,0.00,NA,NA,NA,NA,28.69,44.45,2.20,252.50,0.00,0.00,233.27,NA,NA
2025-02-25 00:00:00,26.77,54.21,4.98,8.76,13.55,3.74,15.09,0.53,54.69,0.04,0.03,NA,NA,0.03,NA,28.35,54.03,4.01,254.69,0.00,0.00,219.82,NA,NA
2025-02-26 00:00:00,34.86,68.83,4.72,10.20,14.91,3.40,14.94,0.61,47.87,0.01,0.00,NA,NA,NA,NA,28.52,47.72,4.84,252.38,0.00,0.00,186.17,NA,NA
2025-02-27 00:00:00,29.06,60.79,4.62,8.41,13.03,3.23,14.78,0.50,54.88,0.01,0.00,NA,NA,NA,NA,28.61,45.64,6.40,248.96,0.00,0.00,233.03,NA,NA
2025-02-28 00:00:00,25.85,51.87,4.62,9.84,14.47,3.50,14.53,0.45,45.33,0.01,0.00,NA,NA,NA,NA,28.65,55.32,14.73,258.28,0.00,0.00,207.76,NA,NA
2025-03-01 00:00:00,28.69,148.07,4.66,4.12,8.68,3.66,14.68,0.42,14.45,0.01,0.00,NA,NA,NA,NA,28.84,61.74,16.26,256.62,0.00,0.00,138.42,NA,NA
2025-03-02 00:00:00,27.35,211.12,4.64,3.27,7.21,3.59,14.64,0.37,11.97,0.00,0.00,NA,NA,NA,NA,28.73,64.72,12.64,227.70,0.00,0.00,163.08,NA,NA
2025-03-03 00:00:00,23.98,37.98,4.85,6.39,11.23,3.49,14.71,0.53,9.20,0.04,0.02,NA,NA,0.02,NA,29.42,62.40,10.28,233.58,0.00,0.00,179.33,NA,NA
2025-03-04 00:00:00,36.23,116.20,5.06,8.26,13.32,3.51,14.93,0.69,20.57,0.00,0.00,NA,NA,NA,NA,30.46,49.49,12.71,231.72,0.00,0.00,224.41,NA,NA
2025-03-05 00:00:00,35.77,123.45,5.06,9.24,13.71,3.62,14.94,0.64,53.31,0.01,0.00,NA,NA,NA,NA,29.97,48.07,10.88,182.32,0.00,0.00,232.62,NA,NA
2025-03-06 00:00:00,42.57,73.09,4.56,3.32,7.63,4.77,15.69,0.65,48.35,0.01,0.00,NA,NA,NA,NA,30.05,63.75,13.64,116.03,0.00,0.00,218.91,NA,NA
2025-03-07 00:00:00,40.59,101.18,4.54,5.77,10.31,4.11,15.60,0.59,43.87,0.01,0.06,NA,NA,NA,NA,29.53,61.71,13.87,167.60,0.00,0.00,204.16,NA,NA
2025-03-08 00:00:00,49.60,64.20,5.09,2.05,7.00,4.41,16.01,0.74,35.14,0.05,0.12,NA,NA,0.04,NA,31.05,60.23,12.55,95.76,0.00,0.00,253.51,NA,NA
2025-03-09 00:00:00,25.13,59.26,4.69,3.50,8.18,4.18,15.53,0.63,25.63,0.01,0.14,NA,NA,NA,NA,29.78,54.29,10.83,247.27,0.00,0.00,222.71,NA,NA
2025-03-10 00:00:00,27.12,56.14,5.16,6.40,10.49,4.38,15.36,0.45,40.49,0.09,0.11,NA,NA,0.10,NA,28.20,51.47,11.25,250.05,0.00,0.00,221.45,NA,NA
2025-03-11 00:00:00,29.81,50.49,4.97,3.71,8.67,3.86,15.61,0.48,9.56,2.00,2.00,NA,NA,2.00,NA,27.18,65.73,11.31,253.20,0.00,0.00,182.64,NA,NA
2025-03-12 00:00:00,8.28,29.25,6.07,9.85,15.64,5.18,16.67,1.56,3.96,2.00,2.00,NA,NA,2.00,NA,25.89,85.49,9.69,212.57,0.00,0.00,150.32,NA,NA
2025-03-13 00:00:00,26.15,38.12,5.40,11.25,16.64,4.83,15.22,1.10,21.51,0.95,0.97,NA,NA,0.95,NA,28.10,66.39,10.64,202.39,0.00,0.00,251.77,NA,NA
2025-03-14 00:00:00,42.75,41.00,5.12,12.56,17.68,4.60,15.58,0.71,32.95,0.00,0.00,NA,NA,NA,NA,29.04,58.48,6.43,210.46,0.00,0.00,255.65,NA,NA
2025-03-15 00:00:00,33.27,179.87,5.26,11.00,16.27,4.21,15.38,0.60,14.30,0.00,0.01,NA,NA,NA,NA,28.96,57.21,7.72,210.04,0.00,0.00,258.78,NA,NA
2025-03-16 00:00:00,37.13,393.61,4.96,7.16,12.12,4.19,15.13,0.61,1.79,0.00,0.01,NA,NA,NA,NA,26.00,72.85,5.05,168.37,0.00,0.00,110.68,NA,NA
2025-03-17 00:00:00,22.98,62.65,4.60,7.54,11.58,5.23,16.29,0.97,33.74,0.06,0.06,NA,NA,0.06,NA,29.88,63.25,3.94,134.91,0.00,0.00,261.69,NA,NA
2025-03-18 00:00:00,30.05,130.83,4.29,14.03,16.98,4.12,15.61,0.66,35.52,0.00,0.01,NA,NA,NA,NA,29.70,59.99,1.51,172.74,0.00,0.00,218.48,NA,NA
2025-03-19 00:00:00,30.23,129.31,2.55,17.08,19.63,3.42,15.55,0.62,19.73,0.00,0.01,NA,NA,NA,NA,29.72,62.16,3.47,198.13,0.00,0.00,211.06,NA,NA
2025-03-20 00:00:00,20.80,87.79,2.64,18.49,21.13,2.74,15.53,0.50,13.92,0.00,0.01,NA,NA,NA,NA,30.11,56.00,3.70,237.70,0.00,0.00,276.72,NA,NA
2025-03-21 00:00:00,19.34,93.85,3.29,14.46,17.53,2.69,15.70,0.86,9.12,0.01,0.01,NA,NA,0.01,NA,29.56,62.17,5.72,214.60,0.00,0.00,232.58,NA,NA
2025-03-22 00:00:00,23.55,42.43,2.39,17.14,19.54,2.40,16.01,0.65,21.98,0.00,0.01,NA,NA,NA,NA,28.90,61.52,3.85,240.66,0.00,0.00,161.23,NA,NA
2025-03-23 00:00:00,25.59,40.47,2.25,11.28,13.53,2.48,15.85,0.59,31.07,0.00,0.00,NA,NA,NA,NA,29.29,61.15,0.06,186.32,0.00,0.00,199.47,NA,NA
2025-03-24 00:00:00,30.56,63.45,2.41,16.66,19.08,2.33,15.65,0.63,35.97,0.00,0.00,NA,NA,NA,NA,29.70,60.37,0.02,227.13,0.00,0.00,198.30,NA,NA
2025-03-25 00:00:00,32.42,54.66,2.32,14.36,16.69,2.57,15.63,0.56,38.14,0.01,0.01,NA,NA,0.01,NA,30.03,57.27,0.24,210.43,0.00,0.00,226.59,NA,NA
2025-03-26 00:00:00,66.34,90.71,2.21,12.06,14.26,2.24,15.48,0.56,50.84,0.00,0.00,NA,NA,NA,NA,29.51,58.42,0.11,136.20,0.00,0.00,212.48,NA,NA
2025-03-27 00:00:00,41.00,67.31,2.24,9.75,11.99,2.42,15.62,0.50,45.21,0.00,0.00,NA,NA,NA,NA,28.91,63.74,0.08,87.04,0.00,0.00,206.12,NA,NA
2025-03-28 00:00:00,21.35,56.94,2.28,11.65,13.93,2.13,15.52,0.49,35.36,0.00,0.01,NA,NA,NA,NA,29.99,63.67,0.08,111.72,0.00,0.00,222.43,NA,NA
2025-03-29 00:00:00,34.01,65.50,2.45,13.36,15.81,1.91,15.57,0.53,19.61,0.00,0.00,NA,NA,NA,NA,30.67,58.37,0.16,140.73,0.00,0.00,224.11,NA,NA
2025-03-30 00:00:00,34.30,67.55,2.72,14.15,16.87,1.93,15.32,0.59,28.90,0.00,0.00,NA,NA,NA,NA,30.53,47.31,NA,174.77,0.00,0.00,237.84,NA,NA
2025-03-31 00:00:00,33.46,63.27,2.76,13.60,16.36,1.87,15.39,0.55,21.80,0.00,0.00,NA,NA,NA,NA,29.19,58.01,NA,172.70,0.00,0.00,224.17,NA,NA
2025-04-01 00:00:00,29.10,63.24,2.84,13.51,16.35,1.91,15.07,0.56,18.05,0.00,0.00,NA,NA,NA,NA,29.53,63.11,NA,185.00,0.00,0.00,206.32,NA,NA
2025-04-02 00:00:00,36.49,65.56,2.89,12.75,15.64,2.44,15.17,0.53,36.18,0.00,0.00,NA,NA,NA,NA,28.33,61.55,0.04,164.96,0.00,0.00,146.95,NA,NA
2025-04-03 00:00:00,28.71,50.46,2.86,15.21,18.06,2.47,15.39,0.56,13.97,0.00,0.00,NA,NA,NA,NA,27.68,71.49,0.27,199.77,0.00,0.00,153.42,NA,NA
2025-04-04 00:00:00,15.15,31.24,2.85,13.11,15.96,2.35,15.36,0.57,19.06,0.00,0.00,NA,NA,NA,NA,27.68,70.48,NA,171.98,0.00,0.00,217.99,NA,NA
2025-04-05 00:00:00,16.25,28.32,2.47,9.88,12.36,2.34,15.39,0.55,22.40,1.41,1.41,NA,NA,1.41,NA,26.75,75.27,1.38,132.06,0.00,0.00,204.54,NA,NA
2025-04-06 00:00:00,17.04,34.03,2.41,8.21,10.62,3.11,15.58,0.52,40.21,2.00,2.00,NA,NA,2.00,NA,28.14,70.76,0.10,122.38,0.00,0.00,232.47,NA,NA
2025-04-07 00:00:00,19.46,43.16,2.47,13.57,16.04,2.12,15.53,0.64,18.77,2.00,2.00,NA,NA,2.00,NA,29.10,61.84,NA,190.70,0.00,0.00,226.78,NA,NA
2025-04-08 00:00:00,16.45,52.97,2.42,11.74,14.16,2.11,15.63,0.69,20.00,2.00,2.00,NA,NA,2.00,NA,29.91,65.25,NA,175.13,0.00,0.00,226.44,NA,NA
2025-04-09 00:00:00,22.75,45.95,2.61,12.45,15.06,2.44,15.62,0.83,25.96,2.00,2.00,NA,NA,2.00,NA,29.76,63.42,NA,176.72,0.00,0.00,212.53,NA,NA
2025-04-10 00:00:00,23.64,55.91,2.41,7.23,9.64,2.77,15.82,0.69,49.38,2.00,2.00,NA,NA,2.00,NA,28.34,72.43,0.33,60.43,0.00,0.00,218.20,NA,NA
2025-04-11 00:00:00,22.05,49.61,2.54,7.05,9.58,3.18,15.78,0.64,51.79,2.00,2.00,NA,NA,2.00,NA,31.75,73.06,0.14,64.82,0.00,0.00,219.63,NA,NA
2025-04-12 00:00:00,21.32,47.25,2.41,8.22,10.63,2.96,15.81,0.56,41.24,2.00,2.00,NA,NA,2.00,NA,59.16,74.37,1.83,86.72,0.00,0.00,216.26,NA,NA
2025-04-13 00:00:00,21.14,33.45,2.13,7.88,10.01,2.67,15.85,0.53,28.31,2.00,2.00,NA,NA,2.00,NA,49.46,71.79,0.65,92.67,0.00,0.00,208.69,NA,NA
2025-04-14 00:00:00,31.98,50.99,2.12,8.36,10.47,2.71,15.88,0.63,48.80,2.00,2.00,NA,NA,2.00,NA,30.11,68.11,10.13,118.00,0.00,0.00,229.26,NA,NA
2025-04-15 00:00:00,25.12,45.72,2.07,9.75,11.82,2.04,15.69,0.63,61.18,2.00,2.00,NA,NA,2.00,NA,29.79,59.61,10.06,134.23,0.00,0.00,231.08,NA,NA
2025-04-16 00:00:00,27.98,56.13,2.30,8.74,11.05,2.46,15.93,0.64,46.56,2.00,2.00,NA,NA,2.00,NA,29.32,69.09,9.15,100.69,0.00,0.00,230.84,NA,NA
2025-04-17 00:00:00,27.89,50.66,2.29,8.31,10.60,2.13,15.95,0.63,16.77,2.00,2.00,NA,NA,2.00,NA,29.24,72.26,5.00,77.23,0.00,0.00,227.53,NA,NA
2025-04-18 00:00:00,28.29,53.99,2.39,8.51,10.91,1.98,15.78,0.55,8.64,2.00,2.00,NA,NA,2.00,NA,29.03,72.58,0.42,65.89,0.00,0.00,218.27,NA,NA
2025-04-19 00:00:00,27.37,56.04,2.49,8.61,11.10,1.97,15.65,0.57,6.36,2.00,2.00,NA,NA,2.00,NA,30.15,71.94,0.29,64.15,0.00,0.00,171.59,NA,NA
2025-04-20 00:00:00,27.98,45.90,2.57,8.12,10.69,1.97,15.60,0.52,8.83,2.00,2.00,NA,NA,2.00,NA,39.54,70.26,0.35,63.25,0.00,0.00,233.34,NA,NA
2025-04-21 00:00:00,25.99,50.60,2.74,8.93,11.67,2.63,15.76,0.59,28.89,2.00,2.00,NA,NA,2.00,NA,36.54,70.93,0.52,99.68,0.00,0.00,191.55,NA,NA
2025-04-22 00:00:00,29.03,55.45,2.75,10.30,13.05,3.30,16.00,0.61,33.57,2.00,2.00,NA,NA,2.00,NA,37.46,67.73,0.15,125.33,0.00,0.00,213.89,NA,NA
2025-04-23 00:00:00,28.55,64.93,2.58,7.95,10.53,3.00,15.73,0.57,33.11,2.00,2.00,NA,NA,2.00,NA,32.19,72.56,0.49,80.28,0.00,0.00,244.68,NA,NA
2025-04-24 00:00:00,24.28,54.64,2.41,7.80,10.21,2.33,15.82,0.56,20.71,2.00,2.00,NA,NA,2.00,NA,33.05,69.97,2.97,70.26,0.00,0.00,242.81,NA,NA
2025-04-25 00:00:00,37.30,69.98,2.44,8.51,10.95,2.12,15.49,0.52,13.01,2.00,2.00,NA,NA,2.00,NA,29.48,70.26,2.55,68.29,0.00,0.00,238.25,NA,NA
2025-04-26 00:00:00,24.98,65.43,2.78,9.46,12.25,3.26,16.13,0.52,43.26,2.00,2.00,NA,NA,2.00,NA,29.88,68.71,2.18,103.73,0.00,0.00,196.39,NA,NA
2025-04-27 00:00:00,17.57,39.63,2.83,8.52,11.35,3.17,16.00,0.42,45.28,2.00,2.00,NA,NA,2.00,NA,54.75,64.50,1.64,142.97,0.00,0.00,235.48,NA,NA
2025-04-28 00:00:00,22.03,43.43,2.57,10.72,13.29,2.35,16.06,0.46,33.34,2.00,2.00,NA,NA,2.00,NA,56.27,63.57,2.84,157.63,0.00,0.00,208.61,NA,NA
2025-04-29 00:00:00,25.92,56.64,2.61,10.85,13.45,2.36,16.09,0.56,38.58,2.00,2.00,NA,NA,2.00,NA,60.00,64.65,0.91,140.26,0.00,0.00,218.37,NA,NA
2025-04-30 00:00:00,28.16,54.27,2.79,7.69,10.48,3.00,15.73,0.46,48.54,2.00,2.00,NA,NA,2.00,NA,60.00,69.93,3.23,68.52,0.00,0.00,212.56,NA,NA
2025-05-01 00:00:00,23.59,42.13,2.78,7.27,10.04,2.88,15.82,0.38,48.37,2.00,2.00,NA,NA,2.00,NA,60.00,68.57,4.22,78.90,0.00,0.00,203.12,NA,NA
2025-05-02 00:00:00,21.63,50.39,2.60,8.29,10.89,2.40,16.00,0.48,38.43,2.00,2.00,NA,NA,2.00,NA,60.00,69.71,2.22,88.87,0.00,0.00,212.62,NA,NA
2025-05-03 00:00:00,30.40,60.07,2.74,9.40,12.14,2.68,16.04,0.46,48.74,2.00,2.00,NA,NA,2.00,NA,58.89,71.88,0.53,87.62,0.00,0.02,208.75,NA,NA
2025-05-04 00:00:00,19.13,38.54,2.79,6.05,8.84,3.06,16.04,0.31,47.69,2.00,2.00,NA,NA,2.00,NA,NA,69.29,0.86,76.78,0.00,0.00,234.09,NA,NA
2025-05-05 00:00:00,21.76,44.54,2.62,7.75,10.36,2.55,15.78,0.38,45.15,2.00,2.00,NA,NA,2.00,NA,NA,74.19,0.90,127.24,0.00,0.00,166.84,NA,NA
2025-05-06 00:00:00,20.98,54.66,2.59,8.97,8.79,2.37,15.79,0.28,33.18,2.00,2.00,NA,NA,2.00,NA,NA,72.83,0.84,88.64,0.00,0.00,214.09,NA,NA
2025-05-07 00:00:00,32.31,57.63,1.56,7.63,6.35,2.74,16.18,0.24,26.24,2.00,2.00,NA,NA,2.00,NA,NA,72.08,0.93,90.41,0.00,0.00,200.78,NA,NA
2025-05-08 00:00:00,23.89,48.53,1.50,7.02,8.52,2.73,16.15,0.32,22.51,2.00,2.00,NA,NA,2.00,NA,NA,68.82,2.91,61.13,0.00,0.00,231.39,NA,NA
2025-05-09 00:00:00,25.42,53.42,1.68,7.68,9.37,2.29,15.69,0.32,19.22,2.00,2.00,NA,NA,2.00,NA,NA,65.24,2.49,81.32,0.00,0.00,248.46,NA,NA
2025-05-10 00:00:00,21.52,52.87,1.82,7.67,9.50,2.07,15.61,0.32,10.87,2.00,2.00,NA,NA,2.00,NA,NA,65.19,2.76,62.90,0.00,0.00,245.94,NA,NA
2025-05-11 00:00:00,17.44,31.85,2.00,7.17,9.17,2.06,15.69,0.31,11.70,2.00,2.00,NA,NA,2.00,NA,NA,66.77,3.12,67.98,0.00,0.00,249.22,NA,NA
2025-05-12 00:00:00,12.25,32.17,2.44,6.80,9.23,2.39,16.14,0.41,15.71,2.00,2.00,NA,NA,2.00,NA,NA,65.92,1.10,65.05,0.00,0.00,236.49,NA,NA
2025-05-13 00:00:00,NA,33.17,1.96,7.40,9.36,2.22,15.83,0.36,9.33,2.00,2.00,NA,NA,2.00,NA,NA,72.01,1.69,65.03,0.00,0.00,236.21,NA,NA
