Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-26,46.84,94.79,1.45,19.03,11.3,20.13,4.46,0.72,80.98,0.16,1.41,0.12,,0.2,0.49,34.65,28.09,0.98,145.74,0.0,0.0,70.99,,
2024-05-27,25.84,52.82,1.2,15.01,8.95,19.45,4.57,0.59,70.16,0.12,1.15,0.06,,0.21,0.3,36.82,19.83,0.76,207.6,0.0,0.0,71.48,,
2024-05-28,31.46,63.9,1.15,9.65,6.07,17.31,3.0,0.51,37.63,0.1,0.73,0.05,,0.19,0.29,40.06,29.15,0.83,232.08,0.0,0.0,72.12,,
2024-05-29,36.31,73.58,1.02,11.76,9.86,20.66,0.84,0.47,60.65,0.06,0.59,0.04,,0.13,0.32,37.59,38.16,1.04,237.26,0.0,0.0,68.39,,
2024-05-30,29.56,60.32,1.18,7.22,4.78,29.8,2.31,0.38,80.23,0.09,0.7,0.02,,0.11,0.2,33.59,37.81,0.81,241.04,0.0,0.0,65.76,,
2024-05-31,33.33,67.77,0.95,8.97,5.51,31.38,1.59,0.47,85.6,0.09,0.68,0.01,,0.12,0.15,32.3,40.14,0.72,234.61,0.0,0.0,69.08,,
2024-06-01,29.62,60.24,1.14,11.82,7.17,31.5,3.52,0.36,85.18,0.1,0.75,0.05,,0.18,0.25,33.38,34.75,0.78,242.64,0.0,0.0,63.53,,
2024-06-02,29.09,59.12,1.06,8.58,5.43,30.32,3.28,0.47,102.5,0.1,0.79,0.02,,0.13,0.21,33.77,33.14,0.66,221.46,0.0,0.0,63.19,,
2024-06-03,30.01,61.2,1.21,8.91,5.73,28.39,4.74,0.39,104.02,0.09,0.79,0.02,,0.1,0.17,34.12,33.08,0.85,231.47,0.0,0.0,66.48,,
2024-06-04,27.17,55.25,1.14,7.45,4.89,28.26,3.63,0.29,94.81,0.06,0.73,0.0,,0.1,0.12,32.86,40.18,0.96,239.08,0.0,0.0,66.3,,
2024-06-05,23.75,48.62,1.12,9.84,6.06,23.19,3.7,0.46,100.34,0.07,0.8,0.05,,0.23,0.37,31.87,44.94,0.86,234.11,0.0,0.0,53.3,,
2024-06-06,119.99,89.35,1.28,11.08,6.92,16.9,2.23,0.55,98.9,0.09,0.56,0.05,,0.21,0.32,32.89,42.14,0.77,183.57,0.0,0.0,72.18,,
2024-06-07,30.04,61.24,1.28,11.48,7.15,22.23,1.09,0.43,102.02,0.09,0.78,0.06,,0.13,0.29,33.47,35.32,0.54,184.85,0.0,0.0,64.36,,
2024-06-08,30.32,61.76,1.36,12.71,7.86,24.37,4.56,0.51,93.89,0.1,0.87,0.05,,0.2,0.29,31.44,42.24,0.7,239.91,0.0,0.0,46.44,,
2024-06-09,32.24,65.29,1.09,10.29,6.38,22.53,5.0,0.38,96.2,0.08,0.73,0.03,,0.12,0.22,33.09,36.12,0.68,211.45,0.0,0.0,57.89,,
2024-06-10,31.16,63.24,1.21,11.65,7.17,21.28,2.37,0.46,94.08,0.1,0.79,0.03,,0.13,0.22,30.99,45.78,0.87,206.07,0.0,0.0,44.88,,
2024-06-11,33.1,67.21,1.22,19.98,8.91,22.08,7.82,0.59,92.62,0.12,1.0,0.09,,0.3,0.4,30.54,46.67,0.75,201.39,0.0,0.0,44.91,,
2024-06-12,23.55,48.16,1.05,8.76,5.46,26.66,3.93,0.38,93.08,0.09,1.1,0.03,,0.12,0.21,31.61,41.23,0.92,240.44,0.0,0.0,58.29,,
2024-06-13,18.06,37.36,1.22,7.77,5.12,17.97,1.05,0.52,97.61,0.06,0.71,0.02,,0.11,0.22,31.22,48.3,0.91,243.58,0.0,0.0,56.77,,
2024-06-14,22.32,45.84,1.07,8.41,5.34,20.43,5.25,0.39,91.7,0.05,0.8,0.02,,0.15,0.19,32.71,40.83,1.01,253.07,0.0,0.0,70.16,,
2024-06-15,20.99,43.02,1.19,7.9,5.15,22.52,3.29,0.4,90.23,0.03,0.72,0.0,,0.1,0.13,32.85,41.74,0.94,238.87,0.0,0.0,66.59,,
2024-06-16,17.24,35.61,1.22,7.65,5.0,17.23,1.69,0.35,82.07,0.03,0.81,0.0,,0.1,0.11,30.83,52.6,0.89,237.32,0.0,0.0,61.63,,
2024-06-17,15.88,32.96,1.1,8.17,5.21,20.23,1.96,0.2,96.41,0.01,0.68,0.0,,0.1,0.13,31.05,52.67,1.06,218.81,0.0,0.0,64.94,,
2024-06-18,17.07,35.28,1.23,9.59,6.1,26.69,2.72,0.32,74.31,0.08,0.87,0.02,,0.1,0.19,27.66,63.62,0.97,246.19,0.0,0.0,35.24,,
2024-06-19,10.41,21.94,1.15,9.17,5.78,28.58,2.41,0.33,76.95,0.05,1.01,0.03,,0.1,0.25,26.51,70.79,0.9,247.92,0.0,0.0,41.18,,
2024-06-20,13.48,27.98,1.0,7.54,4.83,27.72,2.21,0.3,74.41,0.02,0.75,0.01,,0.1,0.16,29.27,60.19,1.15,198.19,0.0,0.0,63.31,,
2024-06-21,8.15,16.98,0.88,9.64,5.78,24.47,2.73,0.3,79.65,0.01,0.65,0.0,,0.12,0.12,26.8,72.15,0.93,252.78,0.01,0.01,67.15,,
2024-06-22,15.99,33.04,1.02,13.32,7.76,24.52,4.43,0.41,70.93,0.03,0.88,0.03,,0.15,0.25,26.37,74.94,0.56,209.71,0.01,0.01,48.55,,
2024-06-23,26.96,54.89,0.93,11.78,7.02,21.56,3.82,0.44,85.25,0.04,0.94,0.02,,0.11,0.18,26.35,78.28,0.54,188.38,0.02,0.02,52.08,,
2024-06-24,36.69,74.23,0.87,11.34,6.71,21.32,2.56,0.43,77.1,0.05,0.88,0.02,,0.11,0.18,27.39,75.78,0.54,136.36,0.01,0.01,54.41,,
2024-06-25,32.94,66.82,0.63,8.89,5.09,28.01,1.13,0.36,72.48,0.04,0.68,0.01,,0.1,0.16,28.34,71.24,0.54,223.13,0.0,0.0,58.43,,
2024-06-26,30.83,62.64,1.12,12.36,7.41,22.29,2.88,0.33,61.69,0.07,0.75,0.02,,0.15,0.18,29.25,69.06,0.6,171.84,0.03,0.03,55.54,,
2024-06-27,22.7,46.28,0.86,15.93,6.07,15.55,4.38,0.88,69.99,0.02,0.68,0.01,,0.11,0.15,26.52,85.98,0.58,124.84,0.01,0.01,49.51,,
2024-06-28,28.69,58.21,1.35,12.39,5.44,4.41,2.43,0.87,57.0,0.02,0.73,0.02,,0.12,0.16,26.7,83.56,0.49,208.92,0.02,0.01,50.98,,
2024-06-29,14.26,29.38,1.24,5.08,3.6,8.17,3.59,0.69,43.98,0.0,0.62,0.0,,0.1,0.12,25.33,84.9,0.64,211.92,0.02,0.02,49.72,,
2024-06-30,6.6,14.23,1.14,3.69,2.86,10.1,4.91,0.74,38.59,0.01,0.77,0.0,,0.1,0.14,24.17,89.22,0.65,230.47,0.02,0.01,40.37,,
2024-07-01,25.27,22.39,1.38,4.25,3.36,11.75,2.99,0.76,41.98,0.02,0.88,0.03,,0.11,0.17,23.53,92.86,0.84,231.26,0.01,0.01,31.96,,
2024-07-02,15.09,30.27,1.46,6.35,4.56,16.91,2.95,0.74,47.84,0.04,1.34,0.04,,0.11,0.24,23.92,87.86,0.82,232.96,0.0,0.0,41.28,,
2024-07-03,12.83,27.79,1.62,5.13,4.05,23.09,2.1,0.74,45.95,0.04,1.1,0.04,,0.12,0.28,24.29,90.33,0.74,227.48,0.01,0.01,39.69,,
2024-07-04,11.64,25.44,1.61,5.4,4.11,24.3,2.19,0.8,48.41,0.04,1.19,0.05,,0.13,0.27,24.37,91.39,0.64,225.47,0.01,0.01,39.26,,
2024-07-05,10.85,23.8,1.38,3.65,3.05,25.45,4.06,0.8,42.88,0.03,0.91,0.03,,0.11,0.23,23.89,92.86,0.69,230.15,0.01,0.01,40.05,,
2024-07-06,13.1,27.46,1.16,3.76,2.92,36.09,3.41,0.71,38.87,0.02,0.84,0.02,,0.1,0.17,24.01,90.72,0.75,229.64,0.0,0.0,31.33,,
2024-07-07,16.71,35.46,1.1,3.99,3.01,34.76,2.81,0.7,51.51,0.0,0.92,0.0,,0.12,0.12,25.64,85.92,0.5,189.23,0.0,0.0,47.11,,
2024-07-08,6.5,15.09,1.23,5.91,4.11,31.04,2.69,0.76,52.43,0.02,0.95,0.02,,0.11,0.2,26.01,78.43,0.36,137.58,0.0,0.0,57.08,,
2024-07-09,25.55,53.09,1.28,6.29,4.38,27.48,2.51,0.75,57.43,0.02,0.91,0.01,,0.1,0.15,27.09,80.17,0.27,148.81,0.01,0.01,54.06,,
2024-07-10,18.11,38.26,1.24,5.85,4.08,25.21,1.98,0.93,59.88,0.02,0.74,0.02,,0.12,0.18,27.17,80.0,0.39,186.7,0.0,0.0,51.01,,
2024-07-11,15.94,33.73,1.38,6.26,4.38,27.86,4.31,0.81,48.88,0.05,1.27,0.05,,0.13,0.27,24.63,90.3,0.54,202.8,0.09,0.09,30.4,,
2024-07-12,14.67,31.46,1.23,6.71,4.49,33.52,4.42,0.6,59.15,0.03,1.51,0.02,,0.1,0.15,25.39,83.98,0.58,210.78,0.09,0.09,50.82,,
2024-07-13,13.57,29.18,1.31,4.87,3.65,29.53,3.64,0.72,41.72,0.03,1.03,0.03,,0.11,0.23,24.36,92.21,0.44,223.39,0.01,0.01,38.69,,
2024-07-14,19.46,39.34,1.74,9.51,6.44,29.13,3.35,1.04,42.34,0.09,1.43,0.14,,0.32,0.5,24.44,92.39,0.35,230.37,0.02,0.02,35.1,,
2024-07-15,17.15,36.31,1.95,9.86,6.41,27.15,2.59,0.61,56.12,0.08,1.02,0.06,,0.13,0.29,25.72,82.54,0.33,155.82,0.02,0.02,49.51,,
2024-07-16,13.04,28.06,1.25,5.92,4.16,29.1,3.78,0.35,61.08,0.08,1.02,0.02,,0.1,0.17,26.58,81.12,0.44,90.15,0.0,0.0,49.19,,
2024-07-17,21.42,44.91,1.23,4.68,3.5,29.83,2.96,0.33,52.96,0.06,0.82,0.0,,0.1,0.12,26.53,83.78,0.28,110.0,0.02,0.01,55.62,,
2024-07-18,22.09,46.24,1.63,13.06,8.26,28.11,3.74,0.8,38.85,0.06,1.23,0.11,,0.21,0.42,23.96,90.6,0.32,216.18,0.01,0.01,25.61,,
2024-07-19,18.11,38.53,1.38,6.11,4.35,35.73,2.48,0.68,49.52,0.04,1.17,0.04,,0.12,0.21,25.19,86.71,0.32,164.06,0.0,0.0,48.71,,
2024-07-20,17.18,36.38,1.33,8.06,5.37,46.78,4.71,0.6,61.62,0.02,1.31,0.01,,0.1,0.14,26.0,85.75,0.47,141.63,0.0,0.0,52.52,,
2024-07-21,17.95,37.77,1.32,6.12,4.33,24.42,3.0,0.79,57.03,0.03,0.92,0.02,,0.13,0.26,26.84,87.58,0.42,82.54,0.0,0.0,54.35,,
2024-07-22,16.34,32.6,1.69,5.84,4.47,20.13,3.06,0.49,44.98,0.04,1.14,0.05,,0.17,0.28,25.16,89.66,0.33,225.68,0.01,0.01,31.9,,
2024-07-23,10.46,23.13,1.33,4.33,3.38,18.0,3.65,0.31,36.35,0.05,1.46,0.04,,0.12,0.22,23.9,97.12,0.61,228.21,0.0,0.0,28.58,,
2024-07-24,15.52,31.64,1.35,3.36,2.75,16.91,5.03,0.55,32.15,0.02,1.44,0.02,,0.1,0.18,23.71,,0.57,206.96,0.0,0.0,22.69,,
2024-07-25,11.65,24.46,1.31,4.7,3.56,22.58,3.89,0.73,42.14,0.04,1.31,0.05,,0.12,0.28,23.91,96.69,0.5,207.19,0.02,0.02,31.12,,
2024-07-26,9.52,17.96,1.24,8.79,3.42,26.59,3.93,0.52,44.23,0.04,1.24,0.04,,0.11,0.23,23.71,74.6,0.48,219.02,0.36,0.34,31.78,,
2024-07-27,11.43,24.74,1.14,3.85,2.69,32.51,4.54,0.41,44.03,0.02,0.78,0.03,,0.13,0.18,25.1,74.83,0.49,179.37,0.4,0.28,50.18,,
2024-07-28,26.09,49.0,1.49,5.82,4.22,25.94,2.67,0.26,47.8,0.02,0.94,0.01,,0.12,0.19,24.4,74.91,0.44,113.8,0.17,0.15,41.78,,
2024-07-29,5.83,13.46,1.14,2.88,2.43,23.32,3.89,0.54,38.96,0.02,0.87,0.02,,0.11,0.19,24.83,64.64,0.37,122.92,0.01,0.01,44.7,,
2024-07-30,10.46,20.63,1.15,4.57,3.29,21.46,6.1,0.34,30.07,0.05,0.94,0.05,,0.12,0.27,23.94,63.8,0.49,221.76,0.0,0.0,29.61,,
2024-07-31,16.2,33.33,1.28,3.94,3.12,19.87,3.55,0.68,31.61,0.04,0.86,0.02,,0.1,0.15,24.8,62.56,0.51,226.58,0.26,0.26,38.94,,
2024-08-01,8.56,18.24,1.25,3.72,2.99,20.32,6.07,0.56,45.73,0.04,0.93,0.02,,0.1,0.19,23.11,66.71,0.5,197.88,0.04,0.04,34.13,,
2024-08-02,4.18,8.92,1.31,3.46,2.9,24.54,2.5,0.75,27.68,0.01,1.19,0.02,,0.1,0.19,22.59,70.09,0.74,208.52,0.03,0.03,33.63,,
2024-08-03,17.33,32.95,1.31,3.71,3.03,22.48,2.35,0.43,23.91,0.03,1.45,0.03,,0.12,0.27,22.58,75.89,0.58,192.49,0.39,0.39,35.96,,
2024-08-04,17.69,35.2,1.28,2.2,2.21,19.65,1.55,0.7,33.05,0.0,1.31,0.0,,,0.1,22.72,77.68,0.74,217.98,0.41,0.41,28.15,,
2024-08-05,17.04,34.15,1.36,3.53,2.96,22.3,2.99,0.6,24.34,0.04,1.04,0.04,,0.11,0.28,23.88,66.13,0.41,211.59,0.01,0.01,43.87,,
2024-08-06,17.1,34.09,1.33,3.6,2.97,21.33,2.55,0.58,23.59,0.03,1.06,0.02,,0.1,0.21,23.19,63.25,0.55,199.66,0.0,0.0,41.08,,
2024-08-07,31.33,62.91,1.52,6.92,4.78,18.97,3.61,0.43,18.89,0.04,1.16,0.08,,0.15,0.3,23.05,61.92,0.47,202.57,0.02,0.02,31.04,,
2024-08-08,27.52,55.14,1.46,10.46,4.41,20.69,2.81,0.82,17.7,0.06,1.23,0.05,,0.1,0.22,22.17,72.05,0.4,218.53,0.19,0.19,34.74,,
2024-08-09,30.74,61.76,1.47,5.78,4.27,21.21,5.78,0.73,16.82,0.05,1.27,0.06,,0.13,0.26,22.38,75.54,0.38,187.27,0.14,0.14,28.89,,
2024-08-10,28.8,57.74,1.29,3.8,3.04,26.91,6.49,0.69,18.22,0.04,1.22,0.03,,0.1,0.19,22.94,69.63,0.38,204.12,0.06,0.06,32.36,,
2024-08-11,18.52,37.3,1.09,3.5,2.73,22.2,2.93,0.77,19.52,0.01,1.27,0.01,,0.1,0.13,23.05,69.56,0.43,204.91,0.33,0.33,37.39,,
2024-08-12,20.35,40.7,1.55,4.57,3.68,20.92,3.52,0.72,18.16,0.04,1.25,0.05,,0.11,0.27,23.6,64.33,0.42,208.15,0.0,0.0,47.13,,
2024-08-13,22.2,44.32,1.26,4.0,3.15,21.74,1.12,0.78,21.12,0.05,1.16,0.08,,0.15,0.37,24.25,60.06,0.37,210.01,0.09,0.09,49.53,,
2024-08-14,24.75,49.45,1.54,5.07,3.95,25.9,1.57,0.81,26.32,0.06,1.16,0.05,,0.12,0.26,24.9,57.82,0.39,199.63,0.16,0.1,45.23,,
2024-08-15,20.33,40.55,1.12,4.21,3.15,19.71,3.52,0.68,23.78,0.05,1.14,0.03,,0.11,0.22,23.52,67.42,0.25,175.72,0.07,0.07,31.91,,
2024-08-16,40.57,80.76,1.41,4.44,3.5,18.94,3.08,0.32,21.53,0.04,0.99,0.04,,0.12,0.23,23.88,62.45,0.27,200.93,0.0,0.0,37.8,,
2024-08-17,32.92,66.04,1.5,6.49,4.67,20.38,3.76,0.78,20.69,0.04,1.12,0.04,,0.16,0.2,25.33,55.32,0.32,219.41,0.0,0.0,41.67,,
2024-08-18,41.84,83.95,1.46,8.63,5.78,18.79,3.44,0.79,24.2,0.07,1.19,0.06,,0.17,0.27,25.15,57.48,0.22,148.64,0.0,0.0,31.3,,
2024-08-19,33.34,66.57,0.95,4.24,3.0,16.39,3.1,0.3,30.15,0.04,0.98,0.01,,0.11,0.16,25.14,55.25,0.22,198.3,0.0,0.0,35.24,,
2024-08-20,27.48,54.93,2.31,7.07,8.95,13.64,1.95,0.62,25.49,0.01,0.96,0.01,,0.1,0.16,23.08,66.56,0.24,146.96,0.09,0.06,21.09,,
2024-08-21,34.51,69.0,1.86,9.18,7.96,16.74,2.93,0.82,21.96,0.05,1.0,0.06,,0.15,0.25,24.18,62.97,0.22,165.75,0.0,0.0,31.1,,
2024-08-22,27.91,55.7,1.8,7.54,5.28,20.92,2.55,0.58,13.1,0.06,0.99,0.07,,0.14,0.3,23.23,70.27,0.15,146.95,0.05,0.04,20.53,,
2024-08-23,21.25,42.25,1.35,5.87,4.22,22.23,3.18,0.38,26.9,0.03,0.86,0.04,,0.17,0.22,23.6,62.69,0.3,179.76,0.05,0.05,34.65,,
2024-08-24,21.56,43.17,1.38,5.86,4.23,23.5,4.32,0.47,27.43,0.04,0.88,0.03,,0.11,0.2,22.81,69.14,0.31,151.06,0.04,0.04,25.09,,
2024-08-25,14.86,29.89,1.04,2.61,2.23,22.19,4.36,0.71,24.71,0.0,0.9,0.0,,,0.1,22.57,72.5,0.26,118.19,0.02,0.02,28.06,,
2024-08-26,14.24,28.53,0.97,3.1,2.39,19.08,3.66,0.57,21.38,0.01,0.83,0.0,,0.1,0.12,23.49,62.4,0.23,140.74,0.0,0.0,36.47,,
2024-08-27,19.62,39.22,1.42,11.03,5.45,23.34,2.61,0.61,24.73,0.05,1.27,0.07,,0.17,0.4,23.77,54.41,0.28,192.77,0.0,0.0,41.56,,
2024-08-28,20.96,41.78,1.33,6.08,4.23,30.45,4.37,0.67,21.69,0.05,1.13,0.05,,0.13,0.25,24.7,53.09,0.25,185.04,0.0,0.0,37.97,,
2024-08-29,16.88,33.75,1.33,5.32,3.9,33.91,2.45,0.63,22.41,0.03,0.99,0.04,,0.13,0.22,23.83,59.03,0.25,186.85,0.05,0.05,38.92,,
2024-08-30,22.24,44.73,1.99,9.43,6.63,29.76,2.28,0.77,23.82,0.06,0.92,0.04,,0.11,0.23,24.35,58.34,0.28,142.14,0.0,0.0,34.74,,
2024-08-31,27.86,55.84,1.37,6.4,4.51,22.82,1.11,0.74,29.52,0.03,0.73,0.02,,0.12,0.17,24.8,58.68,0.37,69.14,0.0,0.0,25.94,,
2024-09-01,33.96,68.09,1.17,5.7,3.85,16.34,3.22,0.64,31.96,0.01,0.62,0.01,,0.14,0.14,24.89,60.87,0.43,69.3,0.0,0.0,30.87,,
2024-09-02,25.32,50.69,1.35,5.79,4.17,15.13,3.22,0.93,26.97,0.02,0.66,0.01,,0.1,0.19,24.97,60.9,0.47,80.46,0.0,0.0,25.95,,
2024-09-03,25.93,51.82,1.33,6.55,3.93,15.42,4.24,0.63,29.18,0.0,0.8,0.0,,,0.1,25.22,57.01,0.3,114.06,0.0,0.0,26.4,,
2024-09-04,16.25,28.97,1.78,4.3,3.74,10.63,2.72,0.74,29.33,0.08,1.31,0.0,,0.1,0.19,25.19,54.25,0.28,206.63,0.0,0.0,31.5,,
2024-09-05,11.16,32.38,1.71,9.95,4.08,10.11,4.32,0.83,31.48,0.06,2.09,0.02,,0.1,0.17,24.41,56.19,0.33,195.79,0.0,0.0,32.49,,
2024-09-06,11.66,44.05,1.96,5.78,4.67,10.25,1.85,0.88,23.1,0.06,1.93,0.03,,0.11,0.22,23.46,65.23,0.17,170.76,0.11,0.11,22.51,,
2024-09-07,11.6,31.39,1.71,4.19,3.61,8.55,2.48,0.76,24.99,0.06,2.1,0.02,,0.13,0.19,24.74,59.94,0.19,203.99,0.0,0.0,27.91,,
2024-09-08,9.87,38.12,1.51,2.96,2.8,8.77,2.6,0.88,37.27,0.09,2.07,0.01,,0.1,0.13,24.94,56.72,0.33,184.34,0.0,0.0,32.35,,
2024-09-09,19.51,44.99,2.16,7.01,5.37,11.49,4.5,0.68,27.44,0.07,1.99,0.04,,0.11,0.22,24.32,64.53,0.28,217.58,0.0,0.0,23.35,,
2024-09-10,14.12,40.29,1.84,4.95,4.07,13.21,3.25,0.69,33.41,0.05,1.41,0.02,,0.12,0.16,23.69,66.61,0.45,107.74,0.0,0.0,20.84,,
2024-09-11,6.67,26.07,2.31,3.88,3.94,14.12,5.05,0.55,35.1,0.04,2.01,0.01,,0.1,0.17,22.23,73.08,0.73,220.42,0.0,0.0,23.61,,
2024-09-12,19.8,56.77,1.72,2.74,2.86,9.05,3.34,0.85,38.97,0.04,1.55,0.03,,0.11,0.22,22.83,69.44,0.79,217.81,0.0,0.0,21.23,,
2024-09-13,24.56,79.47,1.59,4.16,3.42,9.36,3.82,0.44,44.57,0.05,1.3,0.03,,0.1,0.21,22.97,61.08,0.5,205.17,0.0,0.0,33.98,,
2024-09-14,20.29,74.39,1.85,5.74,4.45,6.94,4.1,0.48,38.49,0.06,1.67,0.04,,0.14,0.22,21.73,58.12,0.39,186.63,0.0,0.0,37.76,,
2024-09-15,17.99,60.68,1.75,7.43,5.37,6.94,5.59,0.67,44.51,0.03,1.7,0.03,,0.12,0.17,22.08,55.55,0.34,199.62,0.0,0.0,38.97,,
2024-09-16,20.27,86.42,1.81,10.38,5.37,6.98,4.54,0.76,42.2,0.03,1.55,0.02,,0.1,0.14,22.07,57.19,0.3,195.44,0.0,0.0,29.15,,
2024-09-17,10.46,51.91,1.72,4.31,3.67,6.96,3.82,0.56,46.84,0.02,1.41,0.01,,0.1,0.15,20.11,66.32,0.64,260.0,0.0,0.0,25.26,,
2024-09-18,3.52,24.4,1.8,4.08,3.63,6.97,2.58,0.77,42.26,0.04,1.69,0.04,,0.1,0.23,19.08,68.35,0.54,212.7,0.0,0.0,30.42,,
2024-09-19,17.44,54.37,1.6,5.98,4.49,6.96,3.4,0.9,46.43,0.06,1.62,0.08,,0.16,0.36,21.9,57.69,0.27,202.81,0.0,0.0,31.66,,
2024-09-20,33.73,85.24,9.38,6.49,9.07,6.93,4.36,0.65,42.78,0.08,1.02,0.1,,0.28,0.24,23.37,57.63,0.19,170.22,0.0,0.0,29.63,,
2024-09-21,29.88,68.06,2.1,16.31,7.65,6.92,3.01,0.9,40.32,0.08,1.2,0.11,,0.16,0.35,23.36,61.1,0.23,182.88,0.0,0.0,28.91,,
2024-09-22,39.04,72.16,2.07,11.33,7.7,6.91,5.61,0.66,42.0,0.08,1.25,0.14,,0.2,0.47,24.14,55.15,0.29,123.41,0.0,0.0,33.09,,
2024-09-23,24.17,48.25,2.01,10.47,7.17,6.94,2.35,0.77,46.36,0.05,0.99,0.09,,0.2,0.34,24.56,53.97,0.22,116.98,0.0,0.0,30.04,,
2024-09-24,28.11,65.13,2.06,11.13,7.6,6.96,3.46,0.62,43.53,0.07,1.03,0.08,,0.15,0.29,24.81,52.53,0.3,71.45,0.0,0.0,30.81,,
2024-09-25,34.67,59.52,2.04,8.13,5.98,6.96,2.03,0.88,43.14,0.09,1.05,0.05,,0.18,0.23,22.97,61.8,0.32,108.86,0.0,0.0,21.97,,
2024-09-26,15.15,44.74,1.93,6.57,5.03,6.97,3.25,0.68,34.26,0.04,0.78,0.01,,0.12,0.14,23.38,59.59,0.38,61.81,0.0,0.0,26.37,,
2024-09-27,12.01,38.06,1.73,4.56,3.83,6.97,2.69,0.72,32.83,0.04,0.9,0.02,,0.1,0.18,22.86,62.88,0.24,162.0,0.0,0.0,24.28,,
2024-09-28,4.98,20.98,1.44,2.55,2.53,6.96,4.18,0.83,36.57,0.01,0.93,0.01,,0.1,0.14,22.67,63.52,0.26,190.38,0.0,0.0,24.08,,
2024-09-29,8.14,30.38,1.68,2.63,2.77,6.93,2.51,0.78,35.62,0.02,0.91,0.01,,0.11,0.17,23.09,60.44,0.29,208.53,0.0,0.0,27.0,,
2024-09-30,14.48,41.03,1.89,6.19,4.83,6.98,2.88,0.84,36.84,0.06,1.04,0.07,,0.15,0.36,22.77,59.38,0.27,203.71,0.0,0.0,24.85,,
2024-10-01,28.32,66.02,1.54,7.91,5.4,6.93,3.14,0.86,56.09,0.07,1.05,0.08,,0.23,0.31,24.03,51.89,0.27,205.48,0.0,0.0,30.93,,
2024-10-02,33.39,107.04,1.82,12.89,6.33,7.03,5.17,0.68,59.25,0.07,1.12,0.07,,0.17,0.3,24.82,48.37,0.38,200.26,0.0,0.0,33.27,,
2024-10-03,37.19,105.17,1.89,9.16,6.37,6.97,4.13,0.84,60.0,0.09,1.08,0.08,,0.21,0.31,24.39,46.35,0.35,208.14,0.0,0.0,32.3,,
2024-10-04,33.35,93.74,1.59,6.11,4.55,7.0,3.22,0.82,63.22,0.1,1.15,0.04,,0.12,0.22,24.35,48.96,0.4,197.14,0.0,0.0,33.01,,
2024-10-05,41.02,107.84,1.79,10.0,6.78,7.02,5.67,0.97,70.65,0.09,1.2,0.09,,0.24,0.36,25.22,39.79,0.23,180.88,0.0,0.0,31.66,,
2024-10-06,31.48,95.76,2.09,18.1,6.18,7.09,4.39,0.54,66.59,0.06,1.4,0.05,,0.12,0.24,24.84,40.57,0.3,89.5,0.0,0.0,32.67,,
2024-10-07,39.21,111.63,2.15,15.47,9.98,36.24,5.48,0.54,68.16,0.13,1.59,0.11,,0.39,0.25,26.44,44.79,0.33,77.02,0.0,0.0,24.24,,
2024-10-08,55.53,120.34,9.78,16.97,15.24,176.77,1.82,0.76,79.78,0.16,2.39,0.15,,0.5,0.21,25.57,44.1,0.27,123.67,0.0,0.0,26.88,,
2024-10-09,39.08,94.2,2.15,13.64,8.91,5.42,9.06,0.61,77.94,0.09,2.43,0.06,,0.28,0.23,26.55,45.39,0.21,116.59,0.0,0.0,27.87,,
2024-10-10,60.33,167.0,1.99,15.01,9.61,5.47,7.27,0.86,98.36,0.11,0.76,0.09,,0.16,0.37,28.65,32.7,0.34,77.58,0.0,0.0,32.3,,
2024-10-11,58.54,207.62,1.65,12.01,7.73,7.67,3.43,0.97,107.6,0.11,0.74,0.05,,0.16,0.26,26.66,36.06,0.27,105.17,0.0,0.0,26.01,,
2024-10-12,43.37,101.22,1.83,10.49,7.06,11.25,3.49,0.81,91.19,0.11,1.21,0.04,,0.13,0.23,24.11,40.94,0.29,117.53,0.0,0.0,23.04,,
2024-10-13,46.84,106.51,1.88,8.54,6.05,11.44,5.28,0.86,98.84,0.1,1.09,0.0,,0.1,0.12,23.83,45.3,0.32,74.79,0.0,0.0,23.43,,
2024-10-14,61.73,98.86,1.99,11.9,7.94,11.64,7.88,0.98,75.13,0.1,1.08,0.06,,0.15,0.24,22.9,56.68,0.26,134.88,0.02,0.02,21.24,,
2024-10-15,90.24,116.95,2.21,14.37,9.44,11.75,7.38,1.04,72.74,0.11,1.17,0.11,,0.27,0.37,23.8,54.23,0.21,114.44,0.0,0.0,23.73,,
2024-10-16,69.79,131.57,2.13,17.81,11.22,12.4,6.31,0.95,81.24,0.11,1.18,0.12,,0.18,0.43,24.6,40.99,0.28,97.99,0.0,0.0,24.85,,
2024-10-17,45.88,114.16,1.9,15.24,9.64,12.06,4.85,0.74,97.7,0.12,1.2,0.12,,0.39,0.41,24.56,26.73,0.37,94.07,0.0,0.0,25.73,,
2024-10-18,35.78,107.72,1.99,12.97,8.53,12.09,4.31,0.66,112.96,0.11,1.05,0.06,,0.14,0.27,24.36,26.23,0.28,115.98,0.0,0.0,23.68,,
