Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-16 00:00:00,45.80,NA,3.21,8.07,11.25,NA,2.25,1.39,26.76,1.53,3.17,NA,NA,0.45,NA,25.89,72.06,0.68,230.58,NA,NA,400.28,1013.09,-0.08
2019-05-17 00:00:00,41.51,NA,2.93,8.02,10.93,NA,6.60,1.47,28.89,1.40,2.99,NA,NA,0.48,NA,25.39,76.93,0.73,236.62,NA,NA,109.65,1014.15,-0.06
2019-05-18 00:00:00,62.58,NA,2.81,7.84,10.65,NA,9.92,1.50,13.30,1.89,4.05,NA,NA,0.52,NA,26.35,68.43,0.68,206.59,NA,NA,255.34,1012.61,-0.09
2019-05-19 00:00:00,91.01,NA,2.67,7.66,10.32,NA,2.33,1.33,31.24,1.11,2.37,NA,NA,0.27,NA,26.56,68.07,0.70,204.13,NA,NA,300.30,1013.69,-0.07
2019-05-20 00:00:00,47.78,NA,3.02,7.92,10.92,NA,2.96,1.00,29.19,1.18,2.54,NA,NA,0.49,NA,26.68,67.40,0.68,214.54,NA,NA,283.73,1013.93,-0.06
2019-05-21 00:00:00,50.44,NA,3.53,8.38,11.89,NA,8.90,1.15,32.91,1.00,1.84,NA,NA,0.18,NA,26.76,61.96,0.72,227.80,NA,NA,617.09,1013.52,-0.07
2019-05-22 00:00:00,45.13,NA,3.95,12.28,16.10,NA,16.21,2.32,62.33,0.96,1.11,NA,NA,0.06,NA,26.54,67.87,0.70,245.88,NA,NA,678.37,1013.79,-0.06
2019-05-23 00:00:00,47.08,NA,3.06,NA,0.00,NA,6.17,0.80,25.62,2.62,3.94,NA,NA,0.65,NA,25.89,76.11,0.74,243.51,NA,NA,731.01,1013.43,-0.07
2019-05-24 00:00:00,40.07,NA,5.28,20.01,13.70,NA,2.76,1.22,41.20,1.69,2.54,NA,NA,0.19,NA,25.74,74.90,0.72,241.99,NA,NA,589.41,1013.99,-0.06
2019-05-25 00:00:00,28.23,NA,5.60,7.97,13.57,NA,1.35,1.06,37.65,0.38,0.57,NA,NA,NA,NA,25.81,72.37,0.72,252.19,NA,NA,811.57,1014.36,-0.05
2019-05-26 00:00:00,63.55,NA,5.10,1.33,6.22,NA,1.26,1.68,25.79,0.73,1.10,NA,NA,0.10,NA,26.57,64.41,0.78,254.05,NA,NA,578.94,1014.18,-0.06
2019-05-27 00:00:00,27.75,NA,6.46,4.22,10.58,NA,2.88,1.22,64.14,1.09,1.63,NA,NA,0.18,NA,26.39,65.32,0.65,269.20,NA,NA,852.70,1012.69,-0.09
2019-05-28 00:00:00,44.10,NA,7.54,3.07,9.68,NA,2.74,1.16,52.97,1.48,2.22,NA,NA,0.40,NA,26.50,71.46,0.80,236.97,NA,NA,759.07,1015.92,-0.02
2019-05-29 00:00:00,36.69,NA,5.36,4.78,10.14,NA,2.88,0.82,60.01,1.19,1.79,NA,NA,0.04,NA,26.14,64.31,0.73,235.38,NA,NA,692.12,1014.34,-0.05
2019-05-30 00:00:00,32.87,NA,5.47,4.16,9.63,NA,4.15,1.35,38.24,0.67,1.01,NA,NA,0.04,NA,26.10,70.87,0.81,224.77,NA,NA,734.18,1015.92,-0.02
2019-05-31 00:00:00,35.90,NA,6.12,4.60,10.73,NA,4.44,1.06,25.62,1.22,1.82,NA,NA,0.13,NA,25.82,70.36,0.79,230.67,NA,NA,740.56,1015.28,-0.03
2019-06-01 00:00:00,30.88,NA,5.69,2.14,7.77,NA,1.71,1.52,33.59,0.73,1.10,NA,NA,0.14,NA,25.71,75.24,0.76,255.76,NA,NA,350.71,1014.06,-0.06
2019-06-02 00:00:00,41.37,NA,5.38,1.92,7.29,NA,4.35,1.43,20.38,0.57,0.86,NA,NA,0.12,NA,25.96,81.87,0.86,236.09,NA,NA,620.57,1017.66,0.01
2019-06-03 00:00:00,29.52,NA,5.91,26.69,28.73,NA,1.50,1.42,16.32,1.08,1.63,NA,NA,0.15,NA,25.26,81.22,0.83,253.71,NA,NA,496.76,1015.31,-0.03
2019-06-04 00:00:00,32.21,NA,7.00,23.52,30.51,NA,2.06,0.82,24.09,0.72,1.08,NA,NA,0.01,NA,25.90,73.23,0.81,257.99,NA,NA,749.73,1015.17,-0.04
2019-06-05 00:00:00,33.29,NA,6.89,18.69,25.57,NA,3.30,1.04,31.90,0.93,1.39,NA,NA,0.07,NA,26.47,78.38,0.77,243.18,NA,NA,580.37,1015.11,-0.04
2019-06-06 00:00:00,33.37,NA,5.92,8.85,14.76,NA,6.37,1.26,18.95,1.23,1.84,NA,NA,0.14,NA,27.56,75.93,0.79,248.71,NA,NA,833.82,1013.96,-0.06
2019-06-07 00:00:00,34.67,NA,8.56,8.34,16.90,NA,6.17,0.89,6.73,1.45,2.18,NA,NA,0.22,NA,26.48,91.88,0.78,248.71,NA,NA,204.44,1014.07,-0.06
2019-06-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-11 00:00:00,10.60,NA,1.97,6.48,7.94,NA,1.80,3.03,8.72,0.03,0.05,NA,NA,NA,NA,26.05,71.22,0.89,238.57,NA,NA,386.58,1008.76,0.06
2019-06-12 00:00:00,9.35,NA,2.11,11.50,13.48,NA,2.19,1.37,11.20,0.05,0.08,NA,NA,NA,NA,25.11,80.25,0.95,241.65,NA,NA,206.85,999.71,0.09
2019-06-13 00:00:00,11.89,NA,5.63,12.46,18.08,NA,3.54,1.00,9.52,0.52,0.78,NA,NA,NA,NA,25.22,80.55,0.97,243.60,NA,NA,222.96,999.71,0.09
2019-06-14 00:00:00,29.60,NA,6.85,11.70,16.79,NA,2.93,1.16,11.97,11.88,43.68,NA,NA,7.08,8.79,25.29,79.85,0.91,244.95,NA,NA,279.14,999.31,0.04
2019-06-15 00:00:00,36.96,NA,26.74,26.46,13.55,NA,5.02,1.18,6.83,21.88,51.66,NA,NA,25.19,24.77,25.59,73.89,0.91,247.16,NA,NA,350.37,999.24,0.03
2019-06-16 00:00:00,21.54,NA,5.24,17.83,12.60,NA,5.59,0.76,15.91,9.16,10.88,NA,NA,1.28,1.88,25.87,68.40,0.89,248.67,NA,NA,455.01,999.09,0.02
2019-06-17 00:00:00,25.12,NA,6.06,25.34,25.37,NA,5.24,0.79,19.57,5.13,8.69,NA,NA,1.56,2.72,25.70,66.99,0.90,248.15,NA,NA,351.56,999.22,0.03
2019-06-18 00:00:00,20.78,NA,4.49,14.88,19.34,NA,3.94,0.87,21.18,3.05,5.56,NA,NA,0.73,1.19,25.63,69.76,0.91,248.09,NA,NA,453.01,999.29,0.04
2019-06-19 00:00:00,20.20,NA,11.00,29.64,39.65,NA,2.94,1.35,14.55,4.57,10.96,NA,NA,1.70,2.76,25.26,78.12,0.85,243.82,NA,NA,301.64,999.02,0.01
2019-06-20 00:00:00,49.30,NA,4.21,16.18,19.97,NA,3.99,0.87,14.79,2.86,5.20,NA,NA,0.61,1.02,25.51,72.74,0.94,246.62,NA,NA,419.38,999.51,0.07
2019-06-21 00:00:00,20.76,NA,3.15,14.77,17.88,NA,4.90,0.93,17.21,3.34,6.75,NA,NA,0.81,1.21,25.07,77.04,0.89,247.94,NA,NA,286.81,999.16,0.02
2019-06-22 00:00:00,9.83,NA,2.63,15.99,18.58,NA,4.37,0.99,14.38,2.28,4.29,NA,NA,0.49,0.75,25.09,78.89,0.91,244.68,NA,NA,388.32,999.38,0.05
2019-06-23 00:00:00,8.91,NA,3.10,15.93,18.99,NA,4.22,0.75,9.29,2.53,5.84,NA,NA,0.78,0.95,24.67,84.36,0.87,246.61,NA,NA,249.46,998.97,0.00
2019-06-24 00:00:00,14.32,NA,5.33,24.47,29.79,NA,4.61,0.81,8.84,2.84,6.96,NA,NA,0.79,1.24,25.04,76.44,0.86,249.53,NA,NA,337.42,998.89,-0.01
2019-06-25 00:00:00,30.53,NA,6.34,18.22,24.51,NA,5.04,0.96,6.43,2.96,5.86,NA,NA,0.73,1.10,25.62,78.76,0.90,247.95,NA,NA,198.40,999.17,0.03
2019-06-26 00:00:00,34.71,NA,6.55,17.42,22.89,NA,3.86,1.06,6.07,2.58,5.85,NA,NA,0.76,1.18,26.12,85.25,0.93,247.87,NA,NA,100.45,999.35,0.05
2019-06-27 00:00:00,23.71,NA,7.93,15.17,23.07,NA,5.47,0.93,6.67,1.78,4.31,NA,NA,0.46,0.77,26.05,74.00,0.96,249.64,NA,NA,270.67,999.68,0.09
2019-06-28 00:00:00,29.46,NA,5.45,23.65,29.09,NA,5.39,0.82,5.88,1.40,2.72,NA,NA,0.23,0.52,27.38,59.28,0.99,247.19,NA,NA,299.48,999.97,0.13
2019-06-29 00:00:00,33.86,NA,4.54,43.62,47.91,NA,5.08,0.87,9.52,1.27,2.05,NA,NA,0.12,0.30,27.18,63.52,0.98,246.57,NA,NA,276.17,999.87,0.11
2019-06-30 00:00:00,24.08,NA,3.07,13.60,16.61,NA,5.51,0.79,12.09,0.83,1.79,NA,NA,0.02,0.16,27.10,65.16,0.96,250.39,NA,NA,212.44,999.76,0.10
2019-07-01 00:00:00,33.31,NA,3.30,16.11,18.82,NA,3.13,1.13,7.30,0.95,1.73,NA,NA,0.10,0.25,27.17,63.29,0.96,249.15,NA,NA,135.74,999.67,0.09
2019-07-02 00:00:00,23.98,NA,8.96,27.96,36.91,NA,5.15,0.87,5.33,1.07,2.04,NA,NA,0.08,0.33,27.33,63.95,0.98,245.69,NA,NA,239.31,999.84,0.11
2019-07-03 00:00:00,24.77,NA,6.99,21.55,28.53,NA,5.15,0.77,6.64,1.04,2.12,NA,NA,0.19,0.36,27.31,64.77,0.96,246.52,NA,NA,230.98,999.63,0.08
2019-07-04 00:00:00,31.81,NA,4.70,22.82,24.57,NA,3.51,1.33,7.99,0.91,2.13,NA,NA,0.16,0.42,26.80,74.99,0.92,243.82,NA,NA,100.37,999.43,0.06
2019-07-05 00:00:00,25.05,NA,7.07,18.05,25.11,NA,6.01,0.74,5.89,0.86,2.21,NA,NA,0.16,0.39,26.80,74.05,0.97,243.79,NA,NA,185.69,999.79,0.10
2019-07-06 00:00:00,14.79,NA,3.22,22.47,25.68,NA,5.01,0.80,6.01,0.63,1.43,NA,NA,0.06,0.17,25.95,84.26,0.95,244.39,NA,NA,46.58,999.58,0.08
2019-07-07 00:00:00,22.69,NA,2.30,13.14,15.39,NA,5.45,0.86,NA,0.46,1.24,NA,NA,NA,0.07,27.09,66.51,0.94,242.95,NA,NA,206.39,999.61,0.08
2019-07-08 00:00:00,22.84,NA,6.01,14.15,20.13,NA,4.76,0.80,NA,0.33,1.05,NA,NA,NA,0.05,27.15,64.01,0.98,247.91,NA,NA,231.48,999.86,0.11
2019-07-09 00:00:00,41.42,NA,5.29,15.18,20.26,NA,3.57,1.08,NA,0.42,1.26,NA,NA,0.02,0.14,26.69,72.20,0.95,247.80,NA,NA,173.44,999.58,0.08
2019-07-10 00:00:00,31.06,NA,9.16,19.27,28.30,NA,5.31,0.82,NA,0.30,0.72,NA,NA,NA,0.02,26.74,68.43,0.98,246.85,NA,NA,199.63,999.81,0.11
2019-07-11 00:00:00,41.88,NA,4.20,14.65,18.83,NA,4.97,0.84,NA,0.70,2.59,NA,NA,0.21,0.44,26.69,69.76,0.91,251.13,NA,NA,173.06,999.31,0.04
2019-07-12 00:00:00,29.53,NA,11.03,40.03,50.83,NA,4.36,1.08,NA,0.82,2.11,NA,NA,0.25,0.47,27.27,64.48,0.86,248.57,NA,NA,284.92,999.00,0.00
2019-07-13 00:00:00,27.46,NA,6.21,29.38,35.58,NA,5.14,0.78,NA,0.61,1.22,NA,NA,0.07,0.23,27.32,65.27,0.87,246.44,NA,NA,225.74,999.09,0.02
2019-07-14 00:00:00,27.68,NA,3.19,16.34,19.48,NA,5.08,0.75,NA,0.50,0.96,NA,NA,0.04,0.18,27.35,64.26,0.90,251.57,NA,NA,242.55,999.24,0.03
2019-07-15 00:00:00,30.41,NA,4.82,22.21,26.69,NA,5.28,0.83,NA,0.62,1.49,NA,NA,0.15,0.31,27.22,67.27,0.89,251.79,NA,NA,283.29,999.18,0.03
2019-07-16 00:00:00,40.22,NA,4.37,22.27,26.36,NA,5.85,0.88,NA,0.67,1.57,NA,NA,0.18,0.34,27.12,68.55,0.85,255.67,NA,NA,248.25,998.95,-0.00
2019-07-17 00:00:00,34.64,NA,6.80,26.57,32.11,NA,4.54,0.91,NA,0.51,1.53,NA,NA,0.18,0.36,27.26,66.56,0.74,266.06,NA,NA,165.48,998.70,-0.03
2019-07-18 00:00:00,35.17,NA,8.15,31.46,39.60,NA,5.21,1.05,NA,0.64,2.04,NA,NA,0.27,0.51,27.18,72.41,0.79,267.35,NA,NA,173.39,998.69,-0.03
2019-07-19 00:00:00,25.93,NA,6.77,26.74,33.49,NA,5.03,0.78,NA,0.59,1.43,NA,NA,0.21,0.33,26.83,77.29,0.87,252.72,NA,NA,149.37,999.05,0.01
2019-07-20 00:00:00,26.92,NA,6.12,20.42,26.50,NA,5.61,0.82,NA,0.37,0.73,NA,NA,0.07,0.16,26.59,75.03,0.92,243.80,NA,NA,178.05,999.46,0.06
2019-07-21 00:00:00,71.16,NA,9.27,26.39,35.46,NA,3.28,1.02,NA,0.43,0.93,NA,NA,0.08,0.21,26.52,77.87,0.90,242.73,NA,NA,160.13,999.31,0.04
2019-07-22 00:00:00,24.10,NA,13.80,30.32,44.11,NA,5.59,0.83,NA,0.44,0.90,NA,NA,0.09,0.20,26.25,77.98,0.92,245.87,NA,NA,123.15,999.41,0.06
2019-07-23 00:00:00,28.08,NA,10.09,26.37,35.93,NA,4.85,0.89,NA,0.48,1.00,NA,NA,0.12,0.24,26.04,78.32,0.91,248.20,NA,NA,132.38,999.29,0.04
2019-07-24 00:00:00,19.01,NA,13.27,32.50,45.75,NA,4.64,0.89,NA,0.45,0.91,NA,NA,0.13,0.22,26.78,73.31,0.91,246.71,NA,NA,242.92,999.30,0.04
2019-07-25 00:00:00,32.09,NA,11.50,33.85,45.33,NA,4.01,0.82,NA,0.49,1.25,NA,NA,0.12,0.28,26.85,75.72,0.89,249.98,NA,NA,176.38,999.14,0.02
2019-07-26 00:00:00,33.97,NA,7.62,25.14,32.72,NA,5.02,0.85,NA,0.44,0.93,NA,NA,0.09,0.20,26.40,76.26,0.93,249.10,NA,NA,118.45,999.45,0.06
2019-07-27 00:00:00,52.43,NA,5.93,22.77,27.84,NA,3.82,0.89,NA,0.37,0.80,NA,NA,0.06,0.17,26.74,70.55,0.93,249.49,NA,NA,203.80,999.48,0.06
2019-07-28 00:00:00,42.67,NA,8.68,22.92,31.35,NA,4.31,0.86,NA,0.42,0.87,NA,NA,0.08,0.21,26.41,76.14,0.90,249.52,NA,NA,178.38,999.26,0.04
2019-07-29 00:00:00,22.58,NA,7.84,21.99,29.89,NA,4.71,0.85,NA,0.40,0.69,NA,NA,0.03,0.14,26.62,72.65,0.92,247.87,NA,NA,158.57,999.41,0.06
2019-07-30 00:00:00,32.87,NA,7.93,26.33,34.24,NA,6.17,0.97,NA,0.32,0.69,NA,NA,0.05,0.14,26.47,71.06,0.92,249.31,NA,NA,153.43,999.34,0.05
2019-07-31 00:00:00,27.52,NA,5.93,24.25,30.13,NA,4.03,0.78,NA,0.35,0.69,NA,NA,0.06,0.15,26.95,66.37,0.91,249.44,NA,NA,273.06,999.30,0.04
2019-08-01 00:00:00,26.38,NA,3.00,18.77,21.01,NA,3.48,1.57,NA,0.26,0.49,NA,NA,0.01,0.09,27.06,65.65,0.93,248.28,NA,NA,215.39,999.42,0.06
2019-08-02 00:00:00,22.19,NA,4.09,18.89,22.93,NA,4.65,0.84,NA,0.26,0.54,NA,NA,0.02,0.11,26.62,69.02,0.94,246.55,NA,NA,142.81,999.53,0.07
2019-08-03 00:00:00,32.94,NA,6.09,18.62,24.64,NA,4.75,1.04,NA,0.21,0.47,NA,NA,NA,0.07,26.87,66.36,0.93,243.20,NA,NA,180.06,999.51,0.07
2019-08-04 00:00:00,18.05,NA,2.80,15.98,18.62,NA,4.80,1.13,NA,0.22,0.37,NA,NA,NA,0.07,26.78,70.98,0.94,246.09,NA,NA,165.09,999.49,0.07
2019-08-05 00:00:00,24.90,NA,4.50,18.31,22.76,NA,6.02,0.83,NA,0.24,0.56,NA,NA,0.03,0.12,26.22,79.97,0.93,248.00,NA,NA,104.85,999.48,0.06
2019-08-06 00:00:00,32.22,NA,4.28,17.46,21.66,NA,5.44,0.80,NA,0.22,0.54,NA,NA,0.03,0.11,26.06,80.55,0.94,249.21,NA,NA,128.32,999.59,0.08
2019-08-07 00:00:00,22.98,NA,4.45,16.07,20.47,NA,5.57,0.98,NA,0.23,0.51,NA,NA,0.02,0.11,26.23,81.25,0.96,249.93,NA,NA,113.52,999.75,0.10
2019-08-08 00:00:00,21.03,NA,5.97,18.87,24.80,NA,6.14,0.81,NA,0.25,0.55,NA,NA,0.03,0.12,26.16,84.58,0.96,246.76,NA,NA,115.96,999.69,0.09
2019-08-09 00:00:00,30.01,NA,12.14,22.80,34.64,NA,3.08,1.05,NA,0.19,0.48,NA,NA,0.01,0.09,26.19,82.32,0.97,242.90,NA,NA,119.42,999.76,0.10
2019-08-10 00:00:00,20.82,NA,3.01,13.23,16.19,NA,4.80,0.97,NA,0.16,0.30,NA,NA,NA,0.03,26.22,77.57,0.96,247.33,NA,NA,204.47,999.71,0.09
2019-08-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-13 00:00:00,0.45,NA,8.68,35.50,44.17,NA,0.52,2.63,NA,0.43,1.49,NA,NA,0.21,0.37,27.22,69.34,0.85,259.26,NA,NA,128.48,998.80,-0.02
2019-08-14 00:00:00,61.83,NA,4.41,19.17,22.85,NA,2.40,1.02,NA,0.28,0.54,NA,NA,0.02,0.09,26.48,77.71,0.90,249.72,NA,NA,215.94,999.23,0.03
2019-08-15 00:00:00,9.00,NA,2.86,18.82,21.67,NA,3.14,0.81,NA,0.24,0.57,NA,NA,0.03,0.11,26.61,75.40,0.85,256.91,NA,NA,187.04,998.96,0.00
2019-08-16 00:00:00,43.96,NA,4.34,21.23,25.06,NA,2.43,1.14,NA,0.31,0.44,NA,NA,0.03,0.09,26.40,79.46,0.86,255.54,NA,NA,159.82,998.95,-0.00
2019-08-17 00:00:00,24.06,NA,5.86,26.13,31.96,NA,5.35,1.02,NA,0.48,0.74,NA,NA,0.07,0.14,26.15,81.16,0.85,254.02,NA,NA,89.76,998.85,-0.01
2019-08-18 00:00:00,23.44,NA,6.60,28.88,35.48,NA,5.57,0.92,NA,0.48,0.75,NA,NA,0.07,0.15,26.14,83.59,0.78,251.55,NA,NA,69.15,998.48,-0.06
2019-08-19 00:00:00,23.55,NA,11.86,29.78,40.88,NA,6.73,0.90,NA,0.36,0.89,NA,NA,0.09,0.14,26.84,73.20,0.75,253.71,NA,NA,225.06,998.38,-0.07
2019-08-20 00:00:00,6.78,NA,9.35,24.77,34.11,NA,5.09,0.79,NA,0.27,0.61,NA,NA,0.05,0.10,26.53,78.91,0.77,265.22,NA,NA,120.39,998.48,-0.06
2019-08-21 00:00:00,NA,NA,6.01,36.90,36.50,NA,2.63,4.80,NA,0.32,0.72,NA,NA,0.07,0.18,26.08,84.56,0.88,248.91,NA,NA,8.29,999.04,0.01
2019-08-22 00:00:00,NA,NA,13.32,60.64,60.38,NA,NA,6.31,NA,0.00,0.00,NA,NA,NA,NA,27.49,64.80,0.88,257.13,NA,NA,354.20,999.20,0.02
2019-08-23 00:00:00,NA,NA,3.90,29.36,21.39,NA,2.45,7.64,NA,0.15,0.26,NA,NA,NA,0.05,27.75,60.51,0.90,251.28,NA,NA,585.06,999.30,0.04
2019-08-24 00:00:00,NA,NA,7.77,48.08,48.31,NA,2.51,2.39,NA,0.22,0.51,NA,NA,NA,0.09,27.42,66.77,0.78,272.02,NA,NA,156.83,998.43,-0.07
2019-08-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-27 00:00:00,24.09,NA,9.12,38.76,47.16,NA,3.70,1.64,NA,0.37,0.61,NA,NA,0.03,0.12,27.29,63.82,0.86,246.38,NA,NA,132.71,998.95,0.00
2019-08-28 00:00:00,13.68,NA,7.64,21.41,28.75,NA,6.08,1.33,NA,0.41,0.42,NA,NA,0.01,0.07,26.50,75.52,0.88,248.75,NA,NA,273.59,999.07,0.01
2019-08-29 00:00:00,17.07,NA,7.13,16.46,23.57,NA,5.51,0.81,NA,0.36,0.42,NA,NA,0.02,0.06,26.84,72.98,0.87,246.25,NA,NA,208.74,999.00,0.01
2019-08-30 00:00:00,14.61,NA,4.17,18.52,22.66,NA,6.03,1.15,NA,0.34,0.35,NA,NA,NA,0.04,26.89,69.59,0.93,249.63,NA,NA,260.37,999.46,0.06
2019-08-31 00:00:00,15.90,NA,4.36,18.25,22.59,NA,5.73,0.84,NA,0.30,0.34,NA,NA,NA,0.04,26.40,76.33,0.90,246.58,NA,NA,123.76,999.23,0.03
2019-09-01 00:00:00,22.36,NA,5.59,16.76,22.33,NA,5.69,0.79,NA,0.26,0.25,NA,NA,NA,0.02,26.41,76.17,0.89,246.49,NA,NA,126.42,999.18,0.03
2019-09-02 00:00:00,8.37,NA,3.52,13.96,17.38,NA,5.55,0.74,NA,0.24,0.27,NA,NA,NA,0.03,26.21,80.07,0.89,247.85,NA,NA,116.31,999.11,0.02
2019-09-03 00:00:00,9.90,NA,7.48,18.63,25.85,NA,5.46,0.84,NA,0.22,0.32,NA,NA,NA,0.04,26.15,80.49,0.90,249.15,NA,NA,122.58,999.23,0.03
2019-09-04 00:00:00,2.70,NA,6.28,17.90,23.43,NA,4.26,0.81,NA,0.20,0.29,NA,NA,NA,0.03,26.13,81.29,0.89,247.40,NA,NA,123.12,999.19,0.03
2019-09-05 00:00:00,18.13,NA,5.19,19.95,24.20,NA,5.48,1.01,NA,0.22,0.31,NA,NA,NA,0.04,26.34,80.20,0.91,249.14,NA,NA,159.85,999.34,0.05
2019-09-06 00:00:00,12.51,NA,6.52,18.70,25.20,NA,6.36,0.82,NA,0.21,0.36,NA,NA,0.02,0.04,26.41,80.24,0.92,249.76,NA,NA,174.08,999.37,0.05
2019-09-07 00:00:00,40.68,NA,3.26,14.51,17.16,NA,5.74,0.99,NA,0.18,0.20,NA,NA,NA,0.01,26.44,78.30,0.94,246.73,NA,NA,211.28,999.57,0.08
2019-09-08 00:00:00,7.89,NA,2.57,11.72,14.27,NA,5.86,0.84,NA,0.14,0.16,NA,NA,NA,NA,26.71,74.43,0.91,249.27,NA,NA,156.75,999.36,0.05
2019-09-09 00:00:00,26.15,NA,5.64,13.93,19.53,NA,6.14,1.00,NA,0.13,0.20,NA,NA,NA,NA,26.90,72.77,0.91,248.26,NA,NA,173.07,999.29,0.04
2019-09-10 00:00:00,35.97,NA,5.43,15.10,20.52,NA,5.14,1.04,NA,0.17,0.24,NA,NA,NA,0.02,26.78,76.03,0.92,249.13,NA,NA,184.95,999.37,0.05
2019-09-11 00:00:00,28.30,NA,5.23,14.78,19.99,NA,4.85,0.90,NA,0.18,0.29,NA,NA,NA,0.03,26.78,75.67,1.17,249.42,NA,NA,132.97,999.72,0.30
2019-09-12 00:00:00,35.41,NA,7.09,37.19,44.26,NA,6.23,0.99,NA,0.17,0.35,NA,NA,0.01,0.04,26.70,76.73,0.98,250.90,NA,NA,202.95,999.64,0.11
2019-09-13 00:00:00,32.74,NA,6.42,25.67,32.07,NA,6.39,0.92,NA,0.19,0.41,NA,NA,0.02,0.04,27.11,70.34,0.89,256.84,NA,NA,217.08,999.26,0.04
2019-09-14 00:00:00,41.56,NA,3.83,19.02,22.80,NA,7.57,1.10,NA,0.15,0.30,NA,NA,NA,0.03,27.21,68.15,0.91,251.91,NA,NA,222.05,999.40,0.05
2019-09-15 00:00:00,37.43,NA,2.87,7.57,10.08,NA,6.68,0.92,NA,0.14,0.21,NA,NA,NA,0.02,27.19,67.18,0.88,257.57,NA,NA,202.47,999.21,0.03
2019-09-16 00:00:00,452.02,NA,1.28,0.82,1.56,NA,3.82,1.22,NA,0.17,0.36,NA,NA,0.01,0.04,26.75,73.83,0.92,259.49,NA,NA,108.42,999.40,0.08
2019-09-17 00:00:00,564.04,NA,0.97,2.61,1.61,NA,4.98,1.46,NA,0.17,0.32,NA,NA,NA,0.03,26.00,87.87,0.88,258.26,NA,NA,105.63,999.19,0.03
2019-09-18 00:00:00,28.72,NA,6.65,23.98,28.19,NA,4.23,0.98,NA,0.24,0.49,NA,NA,0.03,0.06,26.80,77.56,0.81,257.51,NA,NA,126.97,998.61,-0.04
2019-09-19 00:00:00,38.64,NA,8.92,29.86,38.41,NA,4.74,0.95,NA,0.19,0.31,NA,NA,0.01,0.03,26.78,77.51,0.83,245.75,NA,NA,183.14,998.81,-0.02
2019-09-20 00:00:00,35.54,NA,7.72,29.49,37.19,NA,6.11,0.83,NA,0.20,0.35,NA,NA,0.03,0.06,26.82,73.99,0.85,246.75,NA,NA,200.61,998.90,-0.01
2019-09-21 00:00:00,39.26,NA,7.06,29.40,36.33,NA,6.20,0.78,NA,0.21,0.37,NA,NA,NA,0.03,27.15,70.15,0.87,214.68,NA,NA,224.70,999.35,0.05
2019-09-22 00:00:00,31.30,NA,5.83,27.06,32.78,NA,5.35,1.10,NA,0.19,0.45,NA,NA,0.02,0.04,27.00,77.09,0.67,244.54,NA,NA,141.31,998.74,-0.03
2019-09-23 00:00:00,36.67,NA,15.43,53.93,69.19,NA,5.61,1.20,NA,0.28,0.75,NA,NA,0.05,0.12,26.59,83.15,0.70,207.47,NA,NA,119.57,998.90,-0.01
2019-09-24 00:00:00,15.00,NA,8.47,39.24,44.75,NA,5.39,1.42,NA,0.21,0.55,NA,NA,0.03,0.07,26.16,86.28,0.73,231.22,NA,NA,177.08,998.42,-0.07
2019-09-25 00:00:00,NA,NA,12.59,39.48,52.06,NA,5.62,0.98,NA,0.33,0.54,NA,NA,0.02,0.04,26.69,81.02,0.80,183.90,NA,NA,158.60,998.80,0.01
2019-09-26 00:00:00,50.64,NA,30.61,24.20,54.79,NA,5.90,0.89,NA,0.30,0.75,NA,NA,0.06,0.04,26.74,74.84,0.72,159.10,NA,NA,233.86,999.35,0.06
2019-09-27 00:00:00,58.93,NA,17.63,22.27,39.45,NA,6.67,1.22,NA,0.33,1.48,NA,NA,0.19,0.11,26.95,72.40,0.71,106.48,NA,NA,183.01,998.71,-0.03
