Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-10-21 00:00:00,25.21,NA,5.72,24.21,29.94,NA,6.19,0.74,16.24,0.00,0.00,NA,NA,NA,NA,25.63,NA,0.83,74.57,NA,NA,167.56,1006.07,-0.02
2018-10-22 00:00:00,25.32,NA,15.33,46.78,62.11,NA,7.13,0.78,19.97,0.00,0.00,NA,NA,NA,NA,25.65,NA,0.84,74.36,NA,NA,203.70,1006.26,-0.01
2018-10-23 00:00:00,32.36,NA,28.58,55.58,83.35,NA,13.28,1.67,13.56,0.89,0.00,NA,NA,NA,NA,25.50,NA,0.83,78.50,NA,NA,171.62,1005.38,-0.03
2018-10-24 00:00:00,145.13,NA,23.88,39.06,62.32,NA,15.58,1.92,12.06,1.71,1.04,NA,NA,0.18,0.83,25.71,NA,0.86,72.04,NA,NA,217.61,1007.15,0.00
2018-10-25 00:00:00,35.72,NA,19.35,26.68,46.03,NA,5.55,1.57,11.60,0.91,1.50,NA,NA,0.16,0.91,25.65,NA,0.87,72.83,NA,NA,216.91,1007.68,0.01
2018-10-26 00:00:00,19.46,NA,11.35,24.71,36.01,NA,5.65,1.28,21.17,0.89,1.23,NA,NA,0.11,0.70,25.12,NA,0.87,71.37,NA,NA,238.56,1007.63,0.01
2018-10-27 00:00:00,29.23,NA,9.37,28.80,38.10,NA,6.48,0.88,37.87,0.84,1.67,NA,NA,0.14,0.85,25.73,NA,0.82,60.18,NA,NA,228.73,1006.98,-0.00
2018-10-28 00:00:00,24.03,NA,7.45,27.55,34.90,NA,9.44,1.03,42.36,0.76,2.30,NA,NA,0.25,0.97,25.85,NA,0.67,63.26,NA,NA,225.61,1004.77,-0.05
2018-10-29 00:00:00,15.14,NA,9.39,29.82,39.21,NA,12.38,0.90,41.64,1.30,2.36,NA,NA,0.23,1.06,25.77,NA,0.50,163.40,NA,NA,211.91,1002.43,-0.09
2018-10-30 00:00:00,23.63,NA,19.92,33.48,53.40,NA,12.55,1.10,30.82,1.69,2.77,NA,NA,0.40,1.62,25.72,NA,0.70,82.82,NA,NA,209.74,1003.69,-0.07
2018-10-31 00:00:00,30.16,NA,11.83,23.69,35.32,NA,4.60,0.90,19.48,0.99,1.65,NA,NA,0.21,0.84,25.98,NA,0.76,64.45,NA,NA,177.73,1005.55,-0.03
2018-11-01 00:00:00,15.12,NA,7.98,14.50,22.48,NA,5.70,0.94,19.93,0.41,1.06,NA,NA,0.01,0.25,25.90,NA,0.77,67.65,NA,NA,189.99,1006.50,-0.01
2018-11-02 00:00:00,16.29,NA,10.08,13.94,24.01,NA,6.12,0.86,9.49,0.30,0.84,NA,NA,NA,0.39,25.15,NA,0.86,77.78,NA,NA,102.82,1007.72,0.01
2018-11-03 00:00:00,21.08,NA,7.38,12.81,19.70,NA,4.96,1.47,11.77,0.40,1.18,NA,NA,NA,0.25,25.21,NA,0.90,70.84,NA,NA,131.58,1009.24,0.05
2018-11-04 00:00:00,18.26,NA,4.96,12.52,17.34,NA,4.72,1.01,16.63,0.23,0.81,NA,NA,NA,0.10,25.41,NA,0.90,69.75,NA,NA,164.83,1009.42,0.05
2018-11-05 00:00:00,21.77,NA,8.84,18.83,27.67,NA,7.30,0.76,15.70,0.56,1.43,NA,NA,0.05,0.56,25.59,NA,0.87,72.62,NA,NA,201.19,1007.85,0.02
2018-11-06 00:00:00,29.92,NA,8.45,18.67,27.12,NA,6.55,0.86,12.64,0.79,1.70,NA,NA,0.02,0.65,25.59,NA,0.85,74.68,NA,NA,182.10,1006.94,-0.00
2018-11-07 00:00:00,39.39,NA,7.67,20.78,28.45,NA,8.72,1.19,23.97,0.80,1.42,NA,NA,0.20,0.41,25.33,NA,0.87,76.02,NA,NA,202.12,1007.32,0.01
2018-11-08 00:00:00,46.45,NA,9.43,20.41,29.63,NA,6.63,1.30,12.84,1.10,2.26,NA,NA,1.28,0.65,24.79,NA,0.79,96.53,NA,NA,183.18,1005.11,-0.04
2018-11-09 00:00:00,20.58,NA,6.36,15.91,22.11,NA,6.94,1.63,21.14,0.66,1.47,NA,NA,0.49,0.44,25.20,NA,0.84,70.64,NA,NA,219.37,1006.88,-0.00
2018-11-10 00:00:00,59.98,NA,4.92,17.80,19.74,NA,3.90,1.40,32.87,1.01,2.36,NA,NA,0.11,0.48,25.44,NA,0.72,69.89,NA,NA,201.72,1004.17,-0.06
2018-11-11 00:00:00,34.67,NA,5.87,22.26,28.13,NA,4.51,1.24,36.44,0.97,3.42,NA,NA,0.05,0.57,25.49,NA,0.73,77.32,NA,NA,193.10,1004.10,-0.06
2018-11-12 00:00:00,49.67,NA,23.57,34.04,57.61,NA,6.17,1.31,23.74,2.49,5.32,NA,NA,0.36,2.21,25.44,NA,0.60,152.64,NA,NA,163.95,1002.34,-0.09
2018-11-13 00:00:00,55.67,NA,33.15,33.80,66.95,NA,5.76,1.27,20.80,2.01,4.98,NA,NA,0.54,2.17,25.45,NA,0.58,189.78,NA,NA,190.24,1002.06,-0.10
2018-11-14 00:00:00,52.51,NA,38.79,39.75,78.54,NA,7.18,1.62,19.14,2.12,5.86,NA,NA,0.57,2.72,25.43,NA,0.66,98.82,NA,NA,194.03,1002.56,-0.09
2018-11-15 00:00:00,53.55,NA,31.38,30.64,62.01,NA,4.51,1.05,13.61,1.52,4.79,NA,NA,0.70,1.94,25.29,NA,0.72,44.89,NA,NA,153.37,1004.77,-0.04
2018-11-16 00:00:00,13.27,NA,5.73,17.00,22.73,NA,3.77,0.98,14.73,0.24,2.37,NA,NA,NA,0.28,25.14,NA,0.88,55.43,NA,NA,105.41,1009.88,0.06
2018-11-17 00:00:00,33.02,NA,6.19,21.68,27.87,NA,3.96,0.82,21.70,0.34,1.03,NA,NA,0.01,0.39,25.59,NA,0.83,86.02,NA,NA,179.92,1006.76,-0.00
2018-11-18 00:00:00,25.08,NA,6.25,18.16,24.42,NA,2.69,1.05,8.64,0.17,0.87,NA,NA,NA,0.10,25.74,NA,0.82,84.63,NA,NA,118.11,1006.41,-0.01
2018-11-19 00:00:00,13.10,NA,8.96,15.59,24.55,NA,3.09,1.10,5.58,0.26,1.05,NA,NA,0.02,0.32,25.76,NA,0.86,73.26,NA,NA,129.84,1007.69,0.01
2018-11-20 00:00:00,20.78,NA,10.14,19.97,30.11,NA,4.08,0.96,8.51,0.48,1.38,NA,NA,0.03,0.30,25.97,NA,0.86,55.98,NA,NA,197.89,1008.32,0.03
2018-11-21 00:00:00,23.34,NA,4.21,17.41,21.56,NA,3.02,1.20,14.08,0.07,2.01,NA,NA,0.01,0.15,25.14,NA,0.62,52.60,NA,NA,110.59,1005.38,-0.03
2018-11-22 00:00:00,16.75,NA,7.77,13.40,21.17,NA,3.99,1.00,10.17,0.06,1.68,NA,NA,NA,0.15,24.86,NA,0.89,45.74,NA,NA,71.18,1009.92,0.06
2018-11-23 00:00:00,35.66,NA,11.32,17.37,28.69,NA,4.20,1.25,8.91,0.32,0.81,NA,NA,0.08,0.24,24.60,NA,0.84,64.97,NA,NA,60.05,1006.79,-0.00
2018-11-24 00:00:00,113.94,NA,5.92,19.39,25.15,NA,3.41,1.01,14.26,0.44,0.72,NA,NA,0.04,0.13,25.24,NA,0.84,72.09,NA,NA,162.65,1006.16,-0.02
2018-11-25 00:00:00,36.36,NA,3.82,18.29,22.12,NA,2.77,0.87,30.24,0.40,0.81,NA,NA,0.02,0.07,25.35,NA,0.74,70.93,NA,NA,156.98,1004.36,-0.05
2018-11-26 00:00:00,46.77,NA,4.86,23.74,28.59,NA,3.56,0.76,42.53,0.47,0.93,NA,NA,0.03,0.18,24.98,NA,0.83,64.08,NA,NA,161.35,1006.36,-0.01
2018-11-27 00:00:00,37.88,NA,5.31,23.79,29.10,NA,3.90,0.93,49.32,0.38,0.78,NA,NA,NA,0.22,24.28,NA,0.86,76.96,NA,NA,188.70,1007.49,0.01
2018-11-28 00:00:00,37.57,NA,6.28,23.98,30.26,NA,3.93,1.09,39.46,0.60,1.06,NA,NA,NA,0.25,24.45,NA,0.85,78.17,NA,NA,178.33,1007.34,0.01
2018-11-29 00:00:00,24.41,NA,6.57,18.41,24.98,NA,3.52,0.88,21.49,0.28,0.57,NA,NA,0.07,0.10,25.00,NA,0.85,72.27,NA,NA,144.18,1007.48,0.01
2018-11-30 00:00:00,42.04,NA,6.50,20.11,26.57,NA,3.22,0.97,21.53,0.41,0.26,NA,NA,0.12,0.08,25.25,NA,0.81,77.50,NA,NA,159.79,1006.50,-0.01
2018-12-01 00:00:00,27.36,NA,4.89,19.17,24.06,NA,3.94,0.95,30.28,0.31,0.49,NA,NA,NA,0.06,25.04,NA,0.79,66.54,NA,NA,157.58,1006.48,-0.01
2018-12-02 00:00:00,24.60,NA,4.32,16.93,21.25,NA,4.86,0.95,32.43,0.19,0.23,NA,NA,0.02,NA,24.60,NA,0.79,80.32,NA,NA,184.41,1006.02,-0.02
2018-12-03 00:00:00,63.11,NA,7.39,18.05,25.30,NA,3.54,0.93,20.49,0.31,0.17,NA,NA,0.19,0.04,24.66,NA,0.88,74.47,NA,NA,147.70,1008.50,0.03
2018-12-04 00:00:00,15.75,NA,8.90,17.12,26.02,NA,3.85,0.85,7.32,0.33,0.97,NA,NA,NA,0.23,24.98,NA,0.86,74.74,NA,NA,95.41,1007.40,0.01
2018-12-05 00:00:00,22.44,NA,11.12,16.92,28.04,NA,3.70,1.00,6.00,0.15,0.31,NA,NA,0.24,0.03,25.35,NA,0.83,82.41,NA,NA,153.78,1006.46,-0.01
2018-12-06 00:00:00,24.74,NA,7.46,17.78,25.24,NA,3.71,0.81,8.15,0.20,0.35,NA,NA,0.01,0.10,25.51,NA,0.84,79.15,NA,NA,142.52,1007.02,0.00
2018-12-07 00:00:00,30.21,NA,10.74,19.62,30.35,NA,4.46,0.98,9.32,0.33,0.96,NA,NA,0.07,0.42,25.10,NA,0.86,76.55,NA,NA,156.27,1007.24,0.00
2018-12-08 00:00:00,37.62,NA,5.26,19.44,24.70,NA,3.88,0.85,21.32,0.60,0.57,NA,NA,0.07,0.07,25.00,NA,0.85,80.67,NA,NA,168.67,1006.99,0.00
2018-12-09 00:00:00,42.02,NA,3.63,15.77,19.39,NA,3.28,1.01,44.20,0.34,0.25,NA,NA,NA,NA,25.28,NA,0.84,76.06,NA,NA,176.97,1007.21,0.00
2018-12-10 00:00:00,51.59,NA,6.45,23.32,29.77,NA,3.35,1.04,34.91,0.44,0.27,NA,NA,0.09,0.18,25.09,NA,0.73,84.10,NA,NA,149.00,1004.65,-0.05
2018-12-11 00:00:00,46.98,NA,6.23,25.67,31.91,NA,3.91,0.86,37.30,0.59,0.86,NA,NA,0.01,0.19,25.34,NA,0.72,88.01,NA,NA,156.13,1004.34,-0.05
2018-12-12 00:00:00,47.07,NA,7.63,29.92,37.55,NA,3.95,0.97,33.04,0.65,0.97,NA,NA,0.07,0.30,25.50,NA,0.73,98.52,NA,NA,152.28,1003.88,-0.06
2018-12-13 00:00:00,47.15,NA,7.82,27.72,35.75,NA,4.49,0.95,27.06,0.85,0.81,NA,NA,0.05,0.20,25.07,NA,0.75,116.18,NA,NA,113.74,1004.22,-0.06
2018-12-14 00:00:00,42.25,NA,7.75,24.78,32.53,NA,3.98,1.07,28.86,0.69,0.29,NA,NA,0.14,0.15,25.19,NA,0.83,75.49,NA,NA,164.30,1006.36,-0.01
2018-12-15 00:00:00,42.14,NA,5.49,21.99,27.24,NA,3.36,1.01,35.20,0.29,0.62,NA,NA,0.03,0.01,24.90,NA,0.83,42.32,NA,NA,166.53,1007.93,0.02
2018-12-16 00:00:00,42.41,NA,3.18,20.35,23.53,NA,4.94,0.80,63.70,0.40,0.38,NA,NA,0.04,0.02,24.44,NA,0.50,159.34,NA,NA,126.02,1002.61,-0.09
2018-12-17 00:00:00,54.06,NA,31.10,33.92,65.02,NA,6.70,1.32,34.99,1.89,2.00,NA,NA,0.36,1.58,24.33,NA,0.76,257.17,NA,NA,109.99,1003.18,-0.08
2018-12-18 00:00:00,74.98,NA,77.14,44.87,121.93,NA,6.27,2.13,19.82,3.31,10.15,NA,NA,1.57,5.25,24.46,NA,0.60,224.83,NA,NA,120.72,1002.40,-0.09
2018-12-19 00:00:00,44.63,NA,7.34,27.79,35.13,NA,3.33,0.98,32.16,0.58,0.99,NA,NA,0.14,0.47,24.77,NA,0.76,78.99,NA,NA,147.34,1005.10,-0.04
2018-12-20 00:00:00,33.52,NA,6.55,23.48,30.03,NA,3.96,0.96,39.94,0.22,0.62,NA,NA,0.03,0.10,25.10,NA,0.77,84.49,NA,NA,145.62,1005.90,-0.02
2018-12-21 00:00:00,49.43,NA,13.46,22.68,36.32,NA,4.29,1.23,36.51,0.50,0.29,NA,NA,0.33,0.18,25.21,NA,0.77,78.85,NA,NA,149.74,1005.64,-0.03
2018-12-22 00:00:00,30.41,NA,4.98,19.59,24.56,NA,4.50,1.07,28.55,0.27,0.24,NA,NA,NA,0.01,25.26,NA,0.84,72.85,NA,NA,155.62,1006.87,-0.00
2018-12-23 00:00:00,35.11,NA,3.16,12.63,15.66,NA,3.40,1.01,32.86,0.03,0.02,NA,NA,NA,NA,25.30,NA,0.89,72.72,NA,NA,130.64,1008.87,0.04
2018-12-24 00:00:00,38.69,NA,4.57,17.08,21.65,NA,3.67,0.85,25.59,0.20,0.02,NA,NA,0.06,NA,25.37,NA,0.83,75.85,NA,NA,158.72,1006.46,-0.01
2018-12-25 00:00:00,31.67,NA,3.98,20.21,24.03,NA,3.30,1.35,32.53,0.61,0.08,NA,NA,0.02,NA,25.24,NA,0.82,73.84,NA,NA,144.51,1005.75,-0.02
2018-12-26 00:00:00,92.56,NA,5.79,24.44,30.06,NA,2.27,2.20,28.86,0.60,0.00,NA,NA,0.05,NA,25.36,NA,0.79,76.91,NA,NA,132.26,1005.09,-0.04
2018-12-27 00:00:00,36.57,NA,6.74,26.10,32.84,NA,2.62,0.71,28.17,0.64,0.00,NA,NA,0.33,NA,25.71,NA,0.69,183.19,NA,NA,138.24,1003.64,-0.07
2018-12-28 00:00:00,54.79,NA,5.40,22.41,27.60,NA,3.44,0.90,33.65,0.61,0.00,NA,NA,0.14,NA,25.17,NA,0.81,83.49,NA,NA,107.89,1005.39,-0.03
2018-12-29 00:00:00,39.83,NA,3.90,16.54,20.44,NA,3.97,0.97,42.38,0.13,0.00,NA,NA,NA,NA,25.03,NA,0.87,71.52,NA,NA,88.55,1008.18,0.02
2018-12-30 00:00:00,63.16,NA,3.28,15.28,18.32,NA,3.75,1.19,58.58,0.16,0.00,NA,NA,NA,NA,24.55,NA,0.87,71.41,NA,NA,134.88,1008.27,0.03
2018-12-31 00:00:00,38.42,NA,6.69,21.93,28.35,NA,4.55,1.18,43.92,0.35,0.00,NA,NA,0.23,NA,24.43,NA,0.78,77.76,NA,NA,160.91,1005.91,-0.02
