Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-12 00:00:00,83.24,183.64,11.57,38.32,49.87,28.42,13.14,1.02,58.28,5.93,NA,NA,NA,2.84,8.17,37.77,NA,1.29,192.18,0.00,0.00,NA,723.21,NA
2022-05-13 00:00:00,84.50,179.52,8.04,41.64,49.64,28.14,11.83,0.72,46.15,3.66,NA,NA,NA,1.45,8.18,38.20,NA,1.40,238.29,0.00,0.00,NA,721.78,NA
2022-05-14 00:00:00,76.63,168.53,12.96,38.25,51.21,28.95,11.20,0.88,43.96,4.34,NA,NA,NA,1.67,6.91,38.21,NA,1.28,248.50,0.00,0.00,NA,722.15,NA
2022-05-15 00:00:00,105.99,156.69,8.31,36.38,44.68,25.54,11.62,0.59,42.52,3.92,NA,NA,NA,1.52,8.23,37.08,NA,1.04,205.55,0.00,0.00,NA,723.63,NA
2022-05-16 00:00:00,131.31,186.52,3.64,28.74,32.38,18.57,9.13,0.61,51.09,1.28,NA,NA,NA,0.22,2.33,35.94,NA,1.44,197.67,0.00,0.00,NA,723.57,NA
2022-05-17 00:00:00,130.43,235.15,8.82,36.61,45.43,25.68,9.59,0.82,46.07,3.17,NA,NA,NA,0.98,4.70,35.76,NA,1.26,206.21,0.00,0.00,NA,723.40,NA
2022-05-18 00:00:00,91.07,166.60,4.31,39.18,43.49,24.72,14.18,0.71,49.33,4.16,NA,NA,NA,1.54,6.19,36.72,NA,1.30,140.47,0.00,0.00,NA,724.26,NA
2022-05-19 00:00:00,140.95,208.37,17.30,53.88,71.18,45.79,14.40,1.39,52.93,15.77,NA,NA,NA,5.66,15.90,37.68,NA,1.22,187.55,0.00,0.00,NA,724.55,NA
2022-05-20 00:00:00,75.99,213.58,6.17,42.28,48.45,27.37,12.11,0.65,45.20,2.87,NA,NA,NA,1.70,7.89,38.15,NA,1.24,219.85,0.00,0.00,NA,722.88,NA
2022-05-21 00:00:00,77.60,259.43,3.09,22.50,25.57,14.99,9.91,0.48,45.60,0.34,NA,NA,NA,0.04,0.57,35.31,NA,1.59,205.25,0.00,0.00,NA,720.79,NA
2022-05-22 00:00:00,95.52,381.98,2.39,20.11,22.50,13.54,8.92,0.45,55.44,0.27,NA,NA,NA,0.02,0.13,34.05,NA,1.67,187.72,0.00,0.00,NA,719.48,NA
2022-05-23 00:00:00,45.04,186.86,1.81,13.65,15.44,9.65,9.87,0.51,67.79,0.41,NA,NA,NA,NA,NA,29.92,NA,2.26,123.80,0.02,1.40,NA,720.28,NA
2022-05-24 00:00:00,49.56,122.58,2.36,28.21,30.57,17.97,8.51,0.61,66.00,0.81,NA,NA,NA,0.09,0.75,28.44,NA,1.60,148.42,0.00,0.00,NA,726.12,NA
2022-05-25 00:00:00,50.55,150.33,1.98,31.65,33.64,28.21,8.31,0.76,85.66,1.05,NA,NA,NA,0.09,0.81,31.77,NA,1.74,146.71,0.00,0.00,NA,726.74,NA
2022-05-26 00:00:00,59.26,168.26,4.14,30.78,34.91,36.82,9.83,0.87,70.19,1.75,NA,NA,NA,0.28,1.82,33.50,NA,1.24,163.73,0.00,0.00,NA,725.15,NA
2022-05-27 00:00:00,46.04,138.12,4.15,29.59,33.73,35.43,8.34,0.57,49.14,1.06,NA,NA,NA,0.14,1.26,34.47,NA,1.69,208.58,0.00,0.00,NA,723.57,NA
2022-05-28 00:00:00,44.78,167.51,3.37,23.29,26.66,29.13,8.64,0.46,44.77,0.60,NA,NA,NA,0.06,0.61,34.39,NA,2.07,220.56,0.00,0.00,NA,722.62,NA
2022-05-29 00:00:00,66.15,235.91,3.33,24.65,27.98,30.05,9.37,0.48,47.05,0.67,NA,NA,NA,0.07,0.83,35.59,NA,1.43,226.58,0.00,0.00,NA,722.76,NA
2022-05-30 00:00:00,57.10,175.24,3.34,25.84,29.18,31.06,10.03,0.46,48.35,0.65,NA,NA,NA,0.08,1.07,36.05,NA,1.66,212.99,0.00,0.00,NA,723.27,NA
2022-05-31 00:00:00,65.63,180.47,16.05,44.82,60.86,57.96,10.65,0.98,42.97,4.60,NA,NA,NA,1.71,6.22,36.06,NA,1.38,230.87,0.00,0.00,NA,723.72,NA
2022-06-01 00:00:00,71.08,178.84,11.13,45.58,56.71,52.66,11.75,0.54,47.04,3.70,NA,NA,NA,1.47,8.04,36.37,NA,1.16,196.06,0.00,0.00,NA,724.18,NA
2022-06-02 00:00:00,58.30,154.12,6.67,42.23,48.89,45.60,10.90,0.69,49.93,3.84,NA,NA,NA,1.33,5.00,36.61,NA,1.22,216.94,0.00,0.00,NA,723.89,NA
2022-06-03 00:00:00,56.19,157.31,6.61,40.87,47.48,40.15,10.86,0.54,49.37,2.76,NA,NA,NA,1.23,5.41,37.25,NA,1.07,230.17,0.00,0.00,NA,723.14,NA
2022-06-04 00:00:00,58.81,149.80,3.48,31.11,34.58,19.56,10.19,0.42,62.46,2.45,NA,NA,NA,0.40,2.91,37.19,NA,1.30,264.67,0.00,0.00,NA,723.71,NA
2022-06-05 00:00:00,52.57,152.46,3.83,32.45,36.27,20.48,9.03,0.50,51.90,2.03,NA,NA,NA,0.16,1.20,36.12,NA,1.27,182.14,0.00,0.00,NA,724.15,NA
2022-06-06 00:00:00,66.48,196.97,5.31,39.32,44.63,25.18,9.64,0.57,45.03,2.50,NA,NA,NA,0.52,3.41,35.66,NA,1.26,217.68,0.00,0.00,NA,723.61,NA
2022-06-07 00:00:00,75.47,222.85,3.75,29.37,33.11,18.86,9.73,0.69,44.45,2.08,NA,NA,NA,0.38,2.70,36.52,NA,1.07,234.76,0.00,0.00,NA,723.53,NA
2022-06-08 00:00:00,79.16,229.56,4.14,25.43,29.69,16.88,10.95,0.60,44.40,1.93,NA,NA,NA,0.20,1.44,36.03,NA,1.16,204.82,0.00,0.00,NA,723.39,NA
2022-06-09 00:00:00,71.07,223.87,3.82,23.92,27.74,15.99,11.42,0.63,38.91,2.65,NA,NA,NA,0.96,3.78,35.46,NA,1.73,200.44,0.00,0.00,NA,722.23,NA
2022-06-10 00:00:00,48.38,136.81,3.15,26.63,29.75,16.94,9.43,0.70,45.85,0.71,NA,NA,NA,0.35,2.31,36.46,NA,1.24,231.70,0.00,0.00,NA,722.79,NA
2022-06-11 00:00:00,43.32,135.15,3.87,26.29,30.15,17.10,10.99,0.73,43.94,0.63,NA,NA,NA,0.27,1.47,36.24,NA,1.34,262.09,0.00,0.00,NA,723.35,NA
2022-06-12 00:00:00,53.50,134.72,2.67,19.61,22.26,12.94,10.03,0.74,45.92,0.45,NA,NA,NA,0.02,0.03,34.77,NA,1.44,206.05,0.00,0.00,NA,724.15,NA
2022-06-13 00:00:00,38.54,96.84,3.43,30.41,33.84,19.28,10.14,0.84,40.78,1.36,NA,NA,NA,0.51,3.34,33.76,NA,1.63,225.23,0.00,0.00,NA,725.84,NA
2022-06-14 00:00:00,33.69,77.79,2.88,25.00,27.87,16.18,9.67,0.86,49.69,0.85,NA,NA,NA,0.26,1.85,31.73,NA,1.18,247.61,0.00,0.00,NA,725.47,NA
2022-06-15 00:00:00,29.31,73.82,3.01,26.50,28.97,17.07,11.08,0.75,53.67,1.16,NA,NA,NA,0.50,2.86,33.02,NA,1.50,228.19,0.00,0.00,NA,724.05,NA
2022-06-16 00:00:00,26.83,57.73,2.54,19.61,22.13,13.15,12.29,0.77,57.07,0.53,NA,NA,NA,0.04,0.10,32.01,NA,1.74,212.35,0.00,0.40,NA,723.86,NA
2022-06-17 00:00:00,24.48,56.62,2.54,16.50,19.04,11.50,11.58,0.74,59.94,0.39,NA,NA,NA,0.02,0.03,30.69,NA,1.94,202.84,0.00,0.00,NA,723.75,NA
2022-06-18 00:00:00,19.60,42.56,3.06,17.45,20.51,12.27,12.48,0.70,59.96,0.23,NA,NA,NA,0.03,0.13,28.21,NA,2.14,151.54,0.04,4.20,NA,724.29,NA
2022-06-19 00:00:00,17.96,32.84,4.58,26.81,31.25,18.26,12.06,0.85,47.38,1.23,NA,NA,NA,0.46,3.30,24.47,NA,1.47,170.17,0.42,39.20,NA,725.18,NA
2022-06-20 00:00:00,19.74,42.28,3.88,23.45,27.17,15.28,11.77,1.04,40.29,2.27,NA,NA,NA,0.77,4.43,25.73,NA,1.38,193.56,0.03,2.40,NA,722.85,NA
2022-06-21 00:00:00,42.31,95.92,1.98,18.40,20.23,13.38,8.67,0.79,55.28,0.63,NA,NA,NA,0.09,0.88,27.79,NA,1.61,189.62,0.01,0.60,NA,721.81,NA
2022-06-22 00:00:00,40.65,96.39,3.82,27.47,31.28,21.45,12.05,1.01,56.48,2.15,NA,NA,NA,0.79,2.79,29.78,NA,1.57,110.40,0.01,1.00,NA,725.08,NA
2022-06-23 00:00:00,60.55,175.64,2.23,23.51,25.72,17.68,14.26,0.71,76.45,1.17,NA,NA,NA,0.54,2.61,32.07,NA,2.03,144.06,0.00,0.00,NA,726.55,NA
2022-06-24 00:00:00,62.04,215.45,3.44,37.11,40.55,27.15,14.77,0.85,61.38,2.24,NA,NA,NA,0.95,4.22,33.48,NA,1.27,193.54,0.00,0.00,NA,724.70,NA
2022-06-25 00:00:00,65.17,166.02,3.68,26.93,30.60,20.71,14.23,0.72,80.41,1.29,NA,NA,NA,0.60,2.69,34.90,NA,1.18,145.69,0.00,0.00,NA,722.01,NA
2022-06-26 00:00:00,52.85,126.29,1.30,11.75,13.00,9.54,13.08,0.74,91.56,0.26,NA,NA,NA,NA,NA,35.79,NA,1.37,102.95,0.00,0.00,NA,722.29,NA
2022-06-27 00:00:00,38.94,77.15,1.45,11.15,12.52,9.57,13.14,1.06,68.73,0.35,NA,NA,NA,0.02,0.05,35.55,NA,1.48,103.70,0.00,0.00,NA,723.28,NA
2022-06-28 00:00:00,43.96,102.66,2.38,19.11,21.44,15.11,9.71,1.18,57.69,0.84,NA,NA,NA,0.26,1.27,35.44,NA,1.51,232.57,0.00,0.00,NA,722.07,NA
2022-06-29 00:00:00,35.91,75.43,2.35,17.42,19.74,14.06,8.16,0.99,44.06,0.61,NA,NA,NA,0.17,1.08,33.19,NA,1.73,188.28,0.08,7.80,NA,720.59,NA
2022-06-30 00:00:00,20.08,37.84,2.52,18.20,20.67,17.69,8.15,0.94,42.69,0.72,NA,NA,NA,0.10,0.62,26.92,NA,1.47,143.02,0.62,58.60,NA,722.77,NA
2022-07-01 00:00:00,13.59,31.04,3.71,28.36,32.15,36.96,8.56,0.96,34.73,1.06,NA,NA,NA,0.43,3.13,25.39,NA,1.54,211.09,0.14,13.60,NA,724.91,NA
2022-07-02 00:00:00,20.34,40.69,2.87,21.04,23.82,28.40,8.24,0.58,34.98,0.74,NA,NA,NA,0.30,1.63,27.55,NA,1.80,216.15,0.00,0.00,NA,721.04,NA
2022-07-03 00:00:00,17.27,37.44,2.97,23.32,26.26,30.76,7.73,0.51,31.43,0.53,NA,NA,NA,0.08,0.55,28.02,NA,1.40,208.94,0.01,0.60,NA,721.94,NA
2022-07-04 00:00:00,19.38,46.90,2.39,25.74,28.07,32.25,8.48,0.86,45.58,1.28,NA,NA,NA,0.23,1.42,30.66,NA,1.05,164.58,0.00,0.00,NA,721.89,NA
2022-07-05 00:00:00,30.73,51.98,2.63,15.76,18.36,21.10,8.37,0.89,48.53,0.65,NA,NA,NA,0.04,0.32,32.53,NA,1.60,86.24,0.00,0.00,NA,721.18,NA
2022-07-06 00:00:00,36.87,54.39,1.57,11.62,13.14,14.54,8.69,0.76,56.97,0.24,NA,NA,NA,NA,NA,32.14,NA,1.58,101.46,0.04,3.80,NA,723.11,NA
2022-07-07 00:00:00,20.67,33.89,1.79,18.69,20.43,19.96,7.96,0.81,52.38,0.06,NA,NA,NA,NA,0.01,30.35,NA,2.03,72.27,0.17,14.80,NA,725.30,NA
2022-07-08 00:00:00,20.33,41.02,2.45,25.27,27.67,27.51,9.07,0.91,40.68,0.78,NA,NA,NA,0.34,2.00,31.50,NA,1.49,133.81,0.00,0.00,NA,722.82,NA
2022-07-09 00:00:00,26.42,48.86,2.87,29.71,32.48,32.67,8.57,0.65,38.27,1.61,NA,NA,NA,0.79,3.75,30.34,NA,1.25,171.05,0.18,17.20,NA,721.53,NA
2022-07-10 00:00:00,23.28,36.43,2.53,24.46,26.90,27.05,7.76,0.65,35.24,0.84,NA,NA,NA,0.10,1.01,27.18,NA,1.44,155.69,0.02,1.80,NA,722.88,NA
2022-07-11 00:00:00,20.63,37.65,2.68,27.94,30.53,31.69,7.82,0.91,40.71,1.90,NA,NA,NA,0.33,2.05,29.26,NA,1.49,94.19,0.00,0.00,NA,723.55,NA
2022-07-12 00:00:00,25.56,52.20,3.35,31.18,34.30,36.65,7.78,0.99,45.23,2.31,NA,NA,NA,0.58,3.81,29.97,NA,1.32,112.04,0.02,2.20,NA,722.86,NA
2022-07-13 00:00:00,21.00,46.85,3.79,25.59,29.23,31.77,6.80,0.82,50.77,1.54,NA,NA,NA,0.17,1.50,30.29,NA,1.62,74.63,0.00,0.20,NA,721.25,NA
2022-07-14 00:00:00,15.50,40.88,4.64,29.46,34.04,37.04,8.24,0.62,48.99,0.52,NA,NA,NA,0.04,0.30,29.53,NA,2.15,66.77,0.04,3.60,NA,720.41,NA
2022-07-15 00:00:00,18.16,47.17,4.13,30.38,34.47,37.99,7.10,0.80,51.07,0.38,NA,NA,NA,0.09,0.74,30.28,NA,2.26,59.30,0.02,1.60,NA,721.23,NA
2022-07-16 00:00:00,13.79,28.81,3.49,20.80,24.20,27.52,7.54,0.76,44.79,0.07,NA,NA,NA,NA,NA,27.91,NA,1.64,96.59,0.00,0.00,NA,722.52,NA
2022-07-17 00:00:00,21.43,36.82,4.60,27.14,31.70,34.81,8.12,0.96,39.25,0.61,NA,NA,NA,0.19,1.56,28.51,NA,1.38,103.87,0.22,20.80,NA,725.10,NA
2022-07-18 00:00:00,22.40,47.53,4.93,37.81,42.82,46.01,6.26,0.82,44.05,0.58,NA,NA,NA,0.11,1.13,30.71,NA,2.01,45.60,0.00,0.00,NA,723.50,NA
2022-07-19 00:00:00,23.07,57.30,3.87,37.31,41.09,44.53,7.22,0.85,49.89,0.85,NA,NA,NA,0.25,1.67,32.08,NA,1.48,109.52,0.00,0.00,NA,722.67,NA
2022-07-20 00:00:00,15.03,48.81,6.22,31.38,37.57,40.91,7.62,0.77,37.80,0.26,NA,NA,NA,0.07,0.60,28.91,NA,1.38,192.83,0.12,11.00,NA,723.79,NA
2022-07-21 00:00:00,11.93,28.54,2.45,20.50,22.93,25.46,7.76,0.92,38.06,0.41,NA,NA,NA,0.15,1.07,27.89,NA,1.23,193.25,0.25,21.60,NA,725.87,NA
2022-07-22 00:00:00,16.46,34.70,2.98,19.17,22.11,20.94,8.82,0.99,24.59,1.50,NA,NA,NA,0.59,3.56,27.20,NA,1.06,144.72,0.15,13.00,NA,727.05,NA
2022-07-23 00:00:00,10.95,21.41,2.44,17.00,19.36,18.21,13.36,0.81,31.73,0.45,NA,NA,NA,0.14,1.06,26.14,NA,1.47,132.06,0.26,24.00,NA,725.66,NA
2022-07-24 00:00:00,15.57,25.36,1.75,13.90,15.56,14.11,14.75,0.78,37.34,0.13,NA,NA,NA,0.01,0.10,27.10,NA,1.58,83.10,0.16,15.40,NA,723.11,NA
2022-07-25 00:00:00,11.66,24.17,2.40,16.44,18.81,17.58,15.73,0.78,34.39,0.47,NA,NA,NA,0.27,1.87,26.90,NA,1.43,108.69,0.13,12.00,NA,725.16,NA
2022-07-26 00:00:00,6.64,16.12,1.61,12.80,14.31,12.62,13.39,0.59,33.13,0.05,NA,NA,NA,NA,0.03,26.61,NA,1.26,105.02,0.00,0.20,NA,725.97,NA
2022-07-27 00:00:00,7.24,18.71,5.33,25.64,30.87,31.37,13.06,0.46,26.36,0.15,NA,NA,NA,0.11,0.70,27.10,NA,1.85,200.14,0.35,25.80,NA,726.44,NA
2022-07-28 00:00:00,9.85,28.10,10.75,38.28,48.94,50.40,11.81,0.56,20.35,0.68,NA,NA,NA,0.31,2.05,26.73,NA,1.33,203.35,0.01,1.00,NA,728.05,NA
2022-07-29 00:00:00,19.79,47.62,8.36,35.35,43.64,44.75,10.70,0.48,23.29,0.22,NA,NA,NA,0.09,0.70,28.10,NA,1.13,201.57,0.00,0.20,NA,727.48,NA
2022-07-30 00:00:00,20.85,61.61,7.82,43.48,51.15,52.80,12.67,0.44,28.58,0.11,NA,NA,NA,0.04,0.45,28.80,NA,1.49,214.93,0.00,0.00,NA,726.07,NA
2022-07-31 00:00:00,19.22,49.15,8.77,37.87,46.57,47.86,14.99,0.48,26.07,0.45,NA,NA,NA,0.15,1.17,27.47,NA,1.86,211.40,0.02,1.80,NA,724.23,NA
2022-08-01 00:00:00,20.56,41.68,10.41,43.09,53.44,55.21,13.78,0.52,21.33,0.74,NA,NA,NA,0.30,2.61,26.93,NA,1.44,222.88,0.04,3.60,NA,724.45,NA
2022-08-02 00:00:00,20.93,43.02,5.77,39.15,42.82,46.27,10.84,0.63,22.98,0.84,NA,NA,NA,0.54,3.28,28.13,NA,1.36,249.82,0.00,0.20,NA,724.07,NA
2022-08-03 00:00:00,25.34,50.93,4.40,34.28,38.65,38.82,10.05,0.98,28.77,1.06,NA,NA,NA,0.39,2.48,28.23,NA,1.29,189.37,0.23,21.60,NA,725.14,NA
2022-08-04 00:00:00,28.00,58.71,5.52,35.80,41.31,42.35,8.62,0.92,25.47,2.32,NA,NA,NA,0.72,4.99,26.83,NA,1.33,139.17,0.20,18.80,NA,724.98,NA
2022-08-05 00:00:00,19.92,39.50,3.37,26.51,29.85,30.12,8.89,0.86,32.78,1.15,NA,NA,NA,0.28,2.67,26.65,NA,1.21,102.77,0.21,19.80,NA,723.43,NA
2022-08-06 00:00:00,15.46,36.62,3.75,27.78,31.46,31.97,8.96,0.67,32.46,0.58,NA,NA,NA,0.29,1.69,28.30,NA,1.00,149.22,0.00,0.00,NA,722.05,NA
2022-08-07 00:00:00,21.46,43.79,3.23,23.67,26.84,26.80,9.27,0.68,28.76,0.63,NA,NA,NA,0.07,0.43,27.49,NA,1.17,132.65,0.00,0.00,NA,721.98,NA
2022-08-08 00:00:00,9.64,24.37,1.78,17.08,18.79,18.18,8.88,0.64,39.79,0.03,NA,NA,NA,NA,NA,28.50,NA,1.46,78.26,0.00,0.00,NA,721.59,NA
2022-08-09 00:00:00,13.99,30.43,2.04,18.42,20.43,19.60,9.03,0.76,42.30,0.12,NA,NA,NA,NA,0.01,29.34,NA,1.81,65.70,0.12,11.20,NA,722.47,NA
2022-08-10 00:00:00,10.00,31.73,1.92,16.11,18.03,17.27,9.58,0.82,41.29,0.04,NA,NA,NA,NA,NA,29.40,NA,2.35,52.52,0.00,0.00,NA,720.32,NA
2022-08-11 00:00:00,10.90,26.00,1.88,15.55,17.42,16.61,8.40,0.63,43.22,0.03,NA,NA,NA,NA,NA,27.32,NA,2.39,56.01,0.00,0.00,NA,720.75,NA
2022-08-12 00:00:00,12.88,23.78,1.80,15.62,17.38,16.46,9.10,0.69,40.13,0.05,NA,NA,NA,NA,NA,26.83,NA,2.05,62.96,0.11,10.40,NA,721.38,NA
2022-08-13 00:00:00,5.92,19.80,3.27,19.75,23.01,22.53,8.80,0.71,29.36,0.27,NA,NA,NA,0.04,0.46,26.86,NA,1.46,182.44,0.15,14.60,NA,722.24,NA
2022-08-14 00:00:00,8.01,29.56,4.89,25.33,30.22,30.29,9.47,0.74,23.94,0.44,NA,NA,NA,0.05,0.30,25.68,NA,1.25,212.07,0.03,2.40,NA,725.54,NA
2022-08-15 00:00:00,9.69,22.42,2.91,19.39,22.27,21.61,9.32,0.65,32.99,0.22,NA,NA,NA,NA,0.01,27.04,NA,2.26,45.27,0.14,13.00,NA,724.87,NA
2022-08-16 00:00:00,4.78,10.26,2.59,15.14,17.70,16.73,9.90,0.62,33.28,0.03,NA,NA,NA,NA,NA,24.75,NA,2.54,74.11,0.24,23.20,NA,721.79,NA
2022-08-17 00:00:00,2.33,5.02,1.82,10.89,12.69,13.25,9.46,0.46,27.17,0.04,NA,NA,NA,NA,0.02,25.96,NA,1.74,173.56,0.18,15.20,NA,724.01,NA
2022-08-18 00:00:00,12.94,35.38,3.49,16.67,20.10,22.79,5.88,0.67,26.56,0.36,NA,NA,NA,0.10,0.84,26.99,NA,2.08,205.08,0.00,0.00,NA,726.12,NA
2022-08-19 00:00:00,21.22,36.38,4.08,28.06,32.14,35.18,6.55,0.40,26.93,0.28,NA,NA,NA,0.04,0.41,28.24,NA,0.83,198.94,0.00,0.00,NA,727.89,NA
2022-08-20 00:00:00,24.29,49.34,7.55,28.35,35.89,39.42,7.06,0.43,30.40,0.83,NA,NA,NA,0.25,1.38,27.91,NA,1.14,185.66,0.00,0.00,NA,728.47,NA
2022-08-21 00:00:00,31.62,72.00,4.91,28.18,33.06,36.42,7.28,0.63,29.56,1.76,NA,NA,NA,0.53,3.65,27.69,NA,1.50,250.78,0.31,25.20,NA,727.21,NA
2022-08-22 00:00:00,27.51,40.92,4.92,27.82,32.70,36.08,6.32,0.75,27.93,1.73,NA,NA,NA,0.43,2.85,26.39,NA,1.99,120.21,0.28,26.40,NA,726.65,NA
2022-08-23 00:00:00,6.43,20.63,2.10,14.41,16.46,18.67,7.29,0.50,33.20,0.02,NA,NA,NA,NA,NA,24.68,NA,2.46,83.51,0.08,7.80,NA,722.91,NA
2022-08-24 00:00:00,14.19,45.37,1.97,14.99,16.92,19.09,5.95,0.51,34.15,0.03,NA,NA,NA,NA,NA,25.67,NA,1.62,173.32,0.00,0.20,NA,724.20,NA
2022-08-25 00:00:00,21.53,61.62,5.07,30.23,35.28,38.69,6.67,0.44,24.71,1.24,NA,NA,NA,0.56,2.80,25.16,NA,1.46,224.19,0.01,1.20,NA,726.48,NA
2022-08-26 00:00:00,27.74,91.60,6.21,32.27,38.48,42.11,6.16,0.64,26.39,0.81,NA,NA,NA,0.29,1.83,27.04,NA,1.17,235.05,0.00,0.00,NA,724.78,NA
2022-08-27 00:00:00,27.42,105.35,4.29,26.15,30.44,33.43,7.38,0.60,31.96,0.27,NA,NA,NA,0.07,0.63,27.65,NA,1.12,215.06,0.00,0.00,NA,724.26,NA
2022-08-28 00:00:00,30.59,107.87,3.56,26.23,29.77,32.71,8.08,0.55,34.47,0.11,NA,NA,NA,NA,0.02,27.97,NA,0.98,183.51,0.00,0.00,NA,724.30,NA
2022-08-29 00:00:00,37.61,133.11,4.87,32.03,35.97,37.85,11.82,0.86,36.77,0.85,NA,NA,NA,0.40,1.91,28.95,NA,1.06,204.68,0.00,0.00,NA,726.56,NA
2022-08-30 00:00:00,42.94,115.76,4.79,26.36,30.46,29.13,12.32,0.82,29.77,2.19,NA,NA,NA,0.87,4.72,28.48,NA,1.28,134.35,0.13,12.20,NA,727.34,NA
2022-08-31 00:00:00,38.88,90.74,2.88,23.09,25.69,24.33,13.41,0.61,32.54,1.50,NA,NA,NA,0.44,2.97,30.16,NA,1.00,194.10,0.00,0.00,NA,725.43,NA
2022-09-01 00:00:00,40.47,81.32,1.70,19.62,20.91,19.22,12.68,0.65,35.05,0.63,NA,NA,NA,0.25,1.37,30.47,NA,1.19,192.26,0.00,0.00,NA,725.06,NA
2022-09-02 00:00:00,34.08,64.37,3.13,25.46,28.12,25.54,12.13,0.70,34.48,0.69,NA,NA,NA,0.19,1.31,28.79,NA,1.35,179.93,0.37,34.80,NA,726.49,NA
2022-09-03 00:00:00,29.44,63.52,5.69,37.56,43.23,32.84,11.79,0.79,31.85,0.41,NA,NA,NA,0.16,1.48,29.27,NA,1.24,229.31,0.12,11.00,NA,727.07,NA
2022-09-04 00:00:00,26.62,63.24,3.96,32.30,36.25,27.73,11.89,0.63,36.84,0.24,NA,NA,NA,0.04,0.24,28.88,NA,1.48,210.77,0.00,0.00,NA,723.79,NA
2022-09-05 00:00:00,26.88,68.40,5.55,35.82,41.33,31.25,12.53,0.54,34.15,0.81,NA,NA,NA,0.35,1.96,28.97,NA,1.05,211.31,0.00,0.00,NA,724.60,NA
2022-09-06 00:00:00,30.89,78.42,4.48,42.40,46.86,35.17,13.40,0.73,41.20,1.01,NA,NA,NA,0.42,2.06,29.82,NA,1.15,176.08,0.00,0.00,NA,725.72,NA
2022-09-07 00:00:00,33.22,77.78,5.12,37.89,43.01,32.46,11.07,0.83,38.75,0.92,NA,NA,NA,0.33,2.29,31.02,NA,1.42,114.25,0.00,0.00,NA,729.05,NA
2022-09-08 00:00:00,33.95,76.08,5.54,31.10,36.61,27.76,15.53,0.94,42.00,1.21,NA,NA,NA,0.47,2.40,31.35,NA,1.33,93.74,0.00,0.00,NA,729.19,NA
2022-09-09 00:00:00,43.27,83.45,1.49,22.25,23.73,18.17,13.34,0.79,61.86,0.16,NA,NA,NA,0.20,0.66,31.05,NA,1.47,77.46,0.00,0.00,NA,725.76,NA
2022-09-10 00:00:00,38.44,62.96,1.74,21.43,23.15,17.65,12.50,0.83,40.24,0.30,NA,NA,NA,0.13,0.68,29.63,NA,1.22,88.06,0.04,3.40,NA,724.74,NA
2022-09-11 00:00:00,28.29,49.02,2.00,24.67,26.67,20.24,13.90,0.82,36.72,0.64,NA,NA,NA,0.07,0.57,29.18,NA,1.49,76.04,0.02,2.00,NA,723.00,NA
2022-09-12 00:00:00,25.95,44.86,1.87,18.77,20.63,15.91,13.47,0.69,40.20,0.07,NA,NA,NA,NA,0.01,29.49,NA,1.98,59.14,0.00,0.00,NA,721.47,NA
2022-09-13 00:00:00,20.87,38.72,2.84,20.90,23.73,18.03,12.59,0.83,29.04,0.67,NA,NA,NA,0.56,0.69,27.48,NA,2.27,50.12,0.07,6.80,NA,721.84,NA
2022-09-14 00:00:00,23.46,36.84,3.25,21.82,25.06,18.97,12.58,0.79,29.26,1.18,NA,NA,NA,0.45,0.52,26.63,NA,2.51,45.74,0.00,0.40,NA,721.80,NA
2022-09-15 00:00:00,22.98,42.50,3.44,25.52,28.95,21.85,13.40,0.88,33.14,1.61,NA,NA,NA,0.10,0.55,27.55,NA,2.22,45.86,0.00,0.20,NA,720.96,NA
2022-09-16 00:00:00,22.81,64.02,3.52,30.10,33.58,25.19,14.39,0.78,38.81,2.24,NA,NA,NA,0.34,2.04,27.62,NA,1.22,258.79,0.01,0.80,NA,720.24,NA
2022-09-17 00:00:00,32.46,70.80,3.99,30.58,34.56,25.98,14.01,0.64,32.36,2.13,NA,NA,NA,0.70,3.54,28.31,NA,1.06,204.62,0.00,0.00,NA,722.90,NA
2022-09-18 00:00:00,32.71,80.26,3.34,27.66,30.98,23.36,13.60,0.65,39.82,1.78,NA,NA,NA,0.20,2.17,29.06,NA,1.23,246.59,0.00,0.00,NA,725.34,NA
2022-09-19 00:00:00,40.59,77.40,4.40,28.41,32.75,24.39,13.67,0.92,38.89,3.67,NA,NA,NA,1.51,6.88,29.17,NA,1.44,207.20,0.14,13.00,NA,725.85,NA
2022-09-20 00:00:00,53.15,81.23,3.08,27.17,30.24,25.72,11.18,0.75,48.73,2.85,NA,NA,NA,0.20,1.24,27.98,NA,1.43,159.02,0.00,0.20,NA,724.39,NA
2022-09-21 00:00:00,28.74,62.69,3.36,21.43,24.79,27.30,11.19,0.85,44.72,0.74,NA,NA,NA,0.10,0.97,27.21,NA,1.52,158.63,0.01,1.40,NA,723.95,NA
