Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-11-03 00:00:00,73.93,150.93,38.02,62.98,101.00,111.14,11.64,1.73,32.46,7.54,NA,NA,NA,3.84,12.53,NA,NA,1.15,203.82,NA,0.00,NA,734.60,NA
2020-11-04 00:00:00,114.26,177.87,60.68,89.44,150.09,163.63,8.34,1.97,30.82,9.29,NA,NA,NA,4.29,13.56,NA,NA,1.32,179.82,NA,0.00,NA,733.71,NA
2020-11-05 00:00:00,87.08,149.43,44.01,76.04,120.05,129.92,8.34,1.38,41.64,8.09,NA,NA,NA,2.86,11.04,NA,NA,1.38,152.86,NA,0.00,NA,734.47,NA
2020-11-06 00:00:00,77.37,149.16,85.50,106.65,188.07,198.73,9.13,2.17,42.43,8.90,NA,NA,NA,3.35,11.89,NA,NA,1.10,124.61,NA,0.00,NA,736.61,NA
2020-11-07 00:00:00,111.15,194.35,20.10,84.84,104.93,116.17,13.81,1.45,58.54,6.78,NA,NA,NA,3.33,11.39,NA,NA,1.03,121.54,NA,0.00,NA,737.41,NA
2020-11-08 00:00:00,132.24,205.14,20.18,70.11,90.29,101.59,11.95,1.97,61.93,6.73,NA,NA,NA,2.39,8.27,NA,NA,1.13,128.17,NA,0.00,NA,737.54,NA
2020-11-09 00:00:00,162.59,255.76,26.68,78.72,104.89,116.23,14.28,1.29,59.46,7.36,NA,NA,NA,2.72,10.03,NA,NA,1.37,148.09,NA,0.00,NA,736.33,NA
2020-11-10 00:00:00,200.26,285.06,1.98,48.23,50.21,61.36,16.29,1.72,74.55,5.78,NA,NA,NA,1.34,5.07,NA,NA,1.36,71.37,NA,0.00,NA,735.08,NA
2020-11-11 00:00:00,114.17,170.31,2.42,34.80,37.21,49.00,12.14,1.29,85.43,3.81,NA,NA,NA,0.45,1.74,NA,NA,1.54,77.63,NA,0.00,NA,736.39,NA
2020-11-12 00:00:00,112.97,166.34,9.99,75.88,85.86,97.55,11.65,1.70,52.04,5.81,NA,NA,NA,1.26,5.05,NA,NA,1.19,138.46,NA,0.00,NA,737.66,NA
2020-11-13 00:00:00,107.94,166.54,22.52,77.52,100.03,112.80,11.74,1.64,56.97,6.48,NA,NA,NA,1.77,6.26,NA,NA,1.31,110.37,NA,0.00,NA,736.76,NA
2020-11-14 00:00:00,95.79,152.02,6.03,50.55,56.17,69.79,11.61,1.16,67.73,4.78,NA,NA,NA,1.28,4.82,NA,NA,1.20,120.71,NA,0.00,NA,734.67,NA
2020-11-15 00:00:00,70.76,111.49,1.52,15.10,16.62,33.23,9.85,1.36,71.25,1.66,NA,NA,NA,0.04,0.27,NA,NA,1.58,90.19,NA,0.00,NA,733.48,NA
2020-11-16 00:00:00,44.33,62.24,1.83,16.99,18.81,43.78,11.56,0.80,35.35,1.20,NA,NA,NA,0.02,0.15,NA,NA,1.34,86.13,NA,0.00,NA,734.93,NA
2020-11-17 00:00:00,50.08,78.31,3.47,36.47,40.28,58.77,10.40,1.11,33.30,2.55,NA,NA,NA,0.38,1.68,NA,NA,1.46,73.18,NA,0.00,NA,734.54,NA
2020-11-18 00:00:00,50.39,72.52,2.16,28.43,30.58,44.17,7.85,1.21,53.85,1.30,NA,NA,NA,0.05,0.31,NA,NA,1.70,64.12,NA,0.00,NA,733.17,NA
2020-11-19 00:00:00,54.49,95.86,4.28,45.56,49.46,61.28,10.90,0.97,53.76,2.10,NA,NA,NA,0.45,2.02,NA,NA,1.56,66.93,NA,0.00,NA,733.43,NA
2020-11-20 00:00:00,64.18,99.93,3.30,50.27,53.55,60.44,10.00,1.21,52.65,2.20,NA,NA,NA,0.47,2.32,NA,NA,1.63,90.57,NA,0.00,NA,735.34,NA
2020-11-21 00:00:00,79.96,114.00,14.24,55.92,70.16,77.06,12.95,1.28,44.78,4.33,NA,NA,NA,1.05,3.57,NA,NA,1.54,141.65,NA,0.00,NA,735.98,NA
2020-11-22 00:00:00,80.93,119.91,25.82,68.75,94.47,101.66,11.53,1.32,33.84,6.37,NA,NA,NA,1.21,4.41,NA,NA,1.20,138.19,NA,0.00,NA,736.08,NA
2020-11-23 00:00:00,73.41,112.70,15.93,61.59,77.51,85.54,10.80,1.19,39.33,4.74,NA,NA,NA,0.53,2.41,NA,NA,1.26,126.74,NA,0.00,NA,735.80,NA
2020-11-24 00:00:00,59.62,89.90,1.54,28.54,30.06,38.52,11.88,0.92,76.34,1.48,NA,NA,NA,0.10,0.51,NA,NA,1.36,88.94,NA,0.00,NA,735.15,NA
2020-11-25 00:00:00,77.94,112.58,1.36,19.05,20.41,29.10,11.13,1.19,91.80,1.51,NA,NA,NA,NA,0.05,NA,NA,1.89,78.34,NA,0.00,NA,734.84,NA
2020-11-26 00:00:00,75.95,100.05,2.21,34.06,36.26,49.82,12.16,1.06,59.73,1.95,NA,NA,NA,0.18,0.96,NA,NA,1.92,57.82,NA,0.00,NA,737.27,NA
2020-11-27 00:00:00,29.78,56.47,10.50,41.66,52.16,61.97,8.22,1.29,34.13,2.16,NA,NA,NA,0.62,2.74,NA,NA,1.79,52.54,NA,0.00,NA,739.55,NA
2020-11-28 00:00:00,50.81,95.78,26.57,76.01,96.72,112.66,11.88,1.35,32.42,4.28,NA,NA,NA,1.11,4.74,NA,NA,1.23,138.38,NA,0.00,NA,738.67,NA
2020-11-29 00:00:00,57.26,99.26,13.85,64.35,77.78,89.27,9.82,1.56,47.40,5.92,NA,NA,NA,1.08,4.45,NA,NA,1.12,156.58,NA,0.00,NA,737.25,NA
2020-11-30 00:00:00,84.74,142.60,40.24,89.15,120.49,131.89,11.90,1.63,43.70,8.68,NA,NA,NA,2.80,9.69,NA,NA,1.04,153.47,NA,0.00,NA,736.42,NA
2020-12-01 00:00:00,72.93,123.17,20.57,66.15,87.00,99.08,11.19,1.46,46.90,7.03,NA,NA,NA,1.75,6.39,NA,NA,1.15,106.98,NA,0.00,NA,736.60,NA
2020-12-02 00:00:00,75.59,131.47,68.07,90.84,154.63,167.19,9.79,1.79,22.27,8.35,NA,NA,NA,2.91,9.89,NA,NA,1.10,189.67,NA,0.00,NA,735.40,NA
2020-12-03 00:00:00,95.87,162.50,109.04,86.44,195.49,204.74,10.55,1.95,21.70,13.15,NA,NA,NA,5.28,15.41,NA,NA,1.25,181.03,NA,0.00,NA,734.30,NA
2020-12-04 00:00:00,58.13,151.83,71.76,80.43,152.19,167.09,10.27,1.79,18.76,10.59,NA,NA,NA,4.48,11.85,NA,NA,1.17,176.04,NA,0.00,NA,732.89,NA
2020-12-05 00:00:00,62.52,253.25,35.61,75.64,111.25,128.16,11.82,1.15,27.70,6.46,NA,NA,NA,2.75,9.78,NA,NA,1.13,177.39,NA,0.00,NA,733.03,NA
2020-12-06 00:00:00,59.90,116.37,29.02,73.03,102.04,117.67,10.01,1.33,22.45,6.87,NA,NA,NA,1.99,7.64,NA,NA,1.36,152.79,NA,0.00,NA,735.02,NA
2020-12-07 00:00:00,69.40,147.75,63.78,95.14,158.93,170.11,11.84,1.60,23.77,7.97,NA,NA,NA,2.90,9.81,NA,NA,1.20,150.95,NA,0.00,NA,736.51,NA
2020-12-08 00:00:00,51.14,113.52,13.90,61.41,75.30,92.04,9.68,1.00,44.13,3.93,NA,NA,NA,1.15,5.19,NA,NA,1.27,157.13,NA,0.00,NA,736.34,NA
2020-12-09 00:00:00,57.78,118.58,42.52,71.16,113.68,132.13,13.42,1.23,40.30,4.66,NA,NA,NA,1.63,6.55,NA,NA,1.39,155.66,NA,0.00,NA,734.90,NA
2020-12-10 00:00:00,43.83,88.39,9.28,39.78,49.06,64.34,11.70,0.96,54.36,1.84,NA,NA,NA,0.51,2.46,NA,NA,1.35,135.25,NA,0.00,NA,734.22,NA
2020-12-11 00:00:00,67.09,117.88,3.21,28.79,32.00,48.83,12.37,0.99,59.32,2.56,NA,NA,NA,0.56,1.52,NA,NA,1.85,114.13,NA,0.00,NA,734.32,NA
2020-12-12 00:00:00,42.63,76.75,4.87,30.92,35.78,52.07,9.01,1.04,45.79,1.45,NA,NA,NA,0.19,1.19,NA,NA,2.05,112.55,NA,0.00,NA,734.51,NA
2020-12-13 00:00:00,34.38,72.18,4.43,29.23,33.66,44.46,10.53,0.84,52.24,1.48,NA,NA,NA,0.19,1.02,NA,NA,1.90,109.73,NA,0.00,NA,734.65,NA
2020-12-14 00:00:00,26.14,54.90,3.61,29.66,33.34,41.34,7.39,1.07,54.68,1.11,NA,NA,NA,0.22,0.86,NA,NA,1.63,73.19,NA,0.00,NA,735.23,NA
2020-12-15 00:00:00,38.84,74.68,2.78,27.98,30.76,38.45,7.80,0.66,61.13,1.81,NA,NA,NA,0.28,1.12,NA,NA,1.80,63.95,NA,0.00,NA,736.81,NA
2020-12-16 00:00:00,39.90,71.56,3.99,35.29,39.28,45.97,9.66,0.85,62.07,1.58,NA,NA,NA,0.19,1.04,NA,NA,1.94,58.69,NA,0.00,NA,738.56,NA
2020-12-17 00:00:00,34.43,67.15,4.82,38.86,43.62,49.43,9.82,0.60,62.35,2.44,NA,NA,NA,0.40,1.95,NA,NA,1.55,134.78,NA,0.00,NA,738.56,NA
2020-12-18 00:00:00,63.89,119.92,12.83,60.55,73.38,81.14,10.73,1.43,61.88,6.68,NA,NA,NA,1.64,4.93,NA,NA,1.24,151.45,NA,0.00,NA,737.54,NA
2020-12-19 00:00:00,84.10,153.29,58.92,84.62,139.24,147.91,17.23,1.50,32.84,12.59,NA,NA,NA,3.92,12.06,NA,NA,1.18,171.91,NA,0.00,NA,738.03,NA
2020-12-20 00:00:00,114.51,256.09,81.40,81.67,155.45,168.43,15.60,1.84,29.90,16.14,NA,NA,NA,3.68,11.75,NA,NA,1.09,177.66,NA,0.00,NA,738.24,NA
2020-12-21 00:00:00,94.81,175.64,65.68,74.85,140.53,156.08,16.06,1.33,25.89,12.71,NA,NA,NA,3.17,10.67,NA,NA,1.21,173.82,NA,0.00,NA,736.52,NA
2020-12-22 00:00:00,84.29,143.73,45.00,67.64,112.64,130.64,15.20,1.37,36.71,9.84,NA,NA,NA,2.45,8.40,NA,NA,1.15,118.24,NA,0.00,NA,735.37,NA
2020-12-23 00:00:00,73.36,128.02,18.38,62.18,80.56,95.99,14.58,1.17,29.34,6.78,NA,NA,NA,1.33,5.89,NA,NA,1.18,106.28,NA,0.00,NA,734.38,NA
2020-12-24 00:00:00,84.66,125.65,2.25,34.07,36.31,50.43,12.27,1.20,55.64,3.81,NA,NA,NA,0.45,1.99,NA,NA,1.34,87.11,NA,0.00,NA,734.69,NA
2020-12-25 00:00:00,83.53,122.48,7.79,54.25,62.03,78.33,13.81,1.27,48.46,7.45,NA,NA,NA,1.21,3.77,NA,NA,1.50,123.31,NA,0.00,NA,735.81,NA
2020-12-26 00:00:00,96.01,137.89,17.49,72.80,90.28,107.24,15.71,1.56,42.63,8.41,NA,NA,NA,1.99,6.40,NA,NA,1.12,142.62,NA,0.00,NA,735.26,NA
2020-12-27 00:00:00,66.67,121.95,2.53,30.36,32.89,48.23,14.06,0.80,69.05,2.49,NA,NA,NA,0.38,1.75,NA,NA,1.60,156.91,NA,0.00,NA,733.29,NA
2020-12-28 00:00:00,47.08,205.91,21.12,47.43,68.46,76.24,13.16,1.35,44.43,5.47,NA,NA,NA,0.88,3.46,NA,NA,1.66,77.26,NA,0.00,NA,735.36,NA
2020-12-29 00:00:00,57.02,127.63,16.59,56.73,73.31,82.58,12.50,0.99,38.91,5.01,NA,NA,NA,0.69,3.11,NA,NA,1.38,110.16,NA,0.00,NA,736.20,NA
2020-12-30 00:00:00,52.48,87.44,3.94,38.68,42.60,53.08,13.90,1.36,56.56,2.41,NA,NA,NA,0.25,1.42,NA,NA,1.78,70.38,NA,0.00,NA,737.18,NA
2020-12-31 00:00:00,69.16,97.88,19.03,54.92,73.95,84.79,12.16,1.53,55.62,6.57,NA,NA,NA,1.17,4.12,NA,NA,1.42,106.56,NA,0.00,NA,736.74,NA
