Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-05-14 00:00:00,74.32,283.66,7.37,22.12,29.49,11.93,7.69,0.76,71.33,0.54,NA,NA,NA,0.15,0.50,NA,NA,1.15,195.16,NA,0.00,NA,756.35,NA
2018-05-15 00:00:00,63.22,209.48,6.98,17.50,24.49,9.79,8.78,0.71,57.52,0.58,NA,NA,NA,0.10,0.33,NA,NA,0.75,176.71,NA,0.00,NA,755.29,NA
2018-05-16 00:00:00,54.82,202.95,8.48,27.81,36.28,18.70,9.34,1.14,62.89,0.86,NA,NA,NA,0.18,0.69,NA,NA,1.01,152.61,NA,0.00,NA,755.27,NA
2018-05-17 00:00:00,62.47,216.30,7.63,22.38,30.01,13.56,10.29,0.90,77.17,0.77,NA,NA,NA,0.25,1.21,NA,NA,1.17,132.48,NA,0.00,NA,755.16,NA
2018-05-18 00:00:00,55.04,165.92,7.46,24.27,31.73,11.35,10.12,1.13,74.35,0.94,NA,NA,NA,0.21,0.89,NA,NA,0.81,116.61,NA,0.00,NA,754.63,NA
2018-05-19 00:00:00,55.11,170.18,6.64,11.20,17.85,12.37,8.67,0.85,87.41,0.81,NA,NA,NA,0.07,0.23,NA,NA,1.30,105.40,NA,0.00,NA,754.60,NA
2018-05-20 00:00:00,48.56,410.87,7.20,22.03,29.23,9.38,11.34,0.78,79.34,0.57,NA,NA,NA,0.10,0.33,NA,NA,1.14,89.12,NA,0.00,NA,755.65,NA
2018-05-21 00:00:00,54.68,153.93,6.49,11.98,18.47,6.05,11.72,0.76,108.51,0.52,NA,NA,NA,0.07,0.21,NA,NA,1.53,72.83,NA,0.00,NA,755.92,NA
2018-05-22 00:00:00,65.21,213.79,11.28,23.40,34.69,9.34,15.15,1.22,92.10,1.29,NA,NA,NA,0.24,0.81,NA,NA,0.85,113.92,NA,0.00,NA,755.41,NA
2018-05-23 00:00:00,61.72,236.15,11.21,31.23,42.44,10.32,13.00,0.98,84.04,1.43,NA,NA,NA,0.40,1.51,NA,NA,0.99,136.00,NA,0.00,NA,754.08,NA
2018-05-24 00:00:00,56.30,176.22,7.99,30.38,38.37,9.24,19.19,1.01,102.97,0.84,NA,NA,NA,0.20,0.81,NA,NA,1.70,48.49,NA,0.00,NA,754.01,NA
2018-05-25 00:00:00,61.48,176.91,17.71,47.82,65.53,15.50,12.24,1.35,73.47,1.84,NA,NA,NA,0.59,2.00,NA,NA,0.63,173.81,NA,0.00,NA,754.59,NA
2018-05-26 00:00:00,55.19,150.40,16.96,34.49,51.45,12.72,13.75,1.11,72.65,1.40,NA,NA,NA,0.54,1.81,NA,NA,0.60,236.55,NA,0.00,NA,754.02,NA
2018-05-27 00:00:00,63.01,197.09,10.19,30.44,40.63,9.16,8.91,0.65,72.21,0.80,NA,NA,NA,0.30,1.21,NA,NA,0.73,233.91,NA,0.00,NA,753.66,NA
2018-05-28 00:00:00,63.71,185.07,11.12,40.71,51.84,13.02,15.88,1.00,64.44,1.15,NA,NA,NA,0.33,1.40,NA,NA,0.73,221.61,NA,0.00,NA,752.21,NA
2018-05-29 00:00:00,58.61,171.15,7.35,23.98,31.33,10.85,12.11,0.70,61.58,0.73,NA,NA,NA,0.14,0.63,NA,NA,0.97,181.95,NA,0.00,NA,751.37,NA
2018-05-30 00:00:00,55.05,176.93,11.23,28.19,39.41,26.94,8.81,1.01,43.51,0.62,NA,NA,NA,0.15,0.65,NA,NA,1.21,165.49,NA,0.00,NA,752.71,NA
2018-05-31 00:00:00,53.64,139.47,9.20,27.05,36.21,24.57,6.97,0.85,64.23,0.54,NA,NA,NA,0.17,0.61,NA,NA,0.94,198.47,NA,0.00,NA,753.88,NA
2018-06-01 00:00:00,61.63,196.46,13.93,34.80,47.32,16.25,9.75,1.00,57.52,1.22,NA,NA,NA,0.34,1.30,NA,NA,1.02,248.19,NA,0.00,NA,754.10,NA
2018-06-02 00:00:00,113.34,488.76,10.24,23.27,33.51,16.42,7.71,0.68,64.46,0.99,NA,NA,NA,0.26,0.95,NA,NA,1.19,195.86,NA,0.00,NA,754.48,NA
2018-06-03 00:00:00,65.37,230.29,9.39,21.45,30.84,9.55,8.54,0.36,55.04,0.37,NA,NA,NA,0.13,0.50,NA,NA,1.31,276.38,NA,0.00,NA,752.95,NA
2018-06-04 00:00:00,78.25,249.17,11.82,25.00,36.82,11.85,8.79,0.83,47.69,0.95,NA,NA,NA,0.32,1.16,NA,NA,0.75,236.78,NA,0.00,NA,752.41,NA
2018-06-05 00:00:00,76.07,222.14,8.40,15.26,23.66,18.21,7.08,0.54,73.30,0.71,NA,NA,NA,0.11,0.41,NA,NA,0.84,188.22,NA,0.00,NA,753.70,NA
2018-06-06 00:00:00,56.88,178.18,7.16,13.88,21.04,16.36,6.27,0.67,90.55,0.84,NA,NA,NA,0.07,0.21,NA,NA,1.27,98.13,NA,0.00,NA,755.03,NA
2018-06-07 00:00:00,71.76,207.83,8.04,18.49,26.53,16.61,6.49,0.68,73.81,1.12,NA,NA,NA,0.13,0.49,NA,NA,0.60,167.19,NA,0.00,NA,752.61,NA
2018-06-08 00:00:00,74.49,266.25,9.75,17.32,27.07,19.15,6.50,0.65,41.45,1.33,NA,NA,NA,0.12,0.54,NA,NA,1.34,159.56,NA,0.00,NA,750.49,NA
2018-06-09 00:00:00,52.25,109.51,13.60,16.47,30.07,23.99,5.70,0.61,32.96,0.72,NA,NA,NA,0.14,0.60,NA,NA,1.05,177.68,NA,0.00,NA,750.37,NA
2018-06-10 00:00:00,52.06,123.21,9.98,14.16,24.15,21.28,5.54,0.70,45.51,0.54,NA,NA,NA,0.08,0.27,NA,NA,1.13,203.42,NA,0.00,NA,751.05,NA
2018-06-11 00:00:00,54.03,169.22,10.15,18.33,27.56,18.34,5.69,0.93,50.72,0.72,NA,NA,NA,0.16,0.57,NA,NA,2.03,265.11,NA,0.00,NA,750.27,NA
2018-06-12 00:00:00,73.17,267.57,10.58,15.62,25.69,17.08,5.81,0.70,34.75,0.33,NA,NA,NA,0.10,0.36,NA,NA,1.64,219.43,NA,0.00,NA,748.90,NA
2018-06-13 00:00:00,67.47,406.69,17.31,12.69,26.04,14.23,6.56,0.50,34.34,0.21,NA,NA,NA,0.06,0.21,NA,NA,2.47,216.42,NA,0.00,NA,749.44,NA
2018-06-14 00:00:00,69.57,363.29,8.59,12.62,21.21,11.66,6.57,0.46,49.61,0.41,NA,NA,NA,0.66,1.14,NA,NA,2.66,216.17,NA,0.00,NA,750.58,NA
2018-06-15 00:00:00,52.37,229.79,8.39,13.04,21.43,16.60,6.86,0.57,49.55,0.46,NA,NA,NA,0.41,0.96,NA,NA,2.79,218.64,NA,0.00,NA,751.74,NA
2018-06-16 00:00:00,53.64,169.88,8.44,13.42,21.85,15.31,6.71,0.72,50.82,0.35,NA,NA,NA,0.21,0.62,NA,NA,1.91,212.22,NA,0.00,NA,753.09,NA
2018-06-17 00:00:00,50.66,140.97,9.22,15.12,24.34,12.64,6.51,0.68,46.38,0.40,NA,NA,NA,0.21,0.62,NA,NA,1.62,244.42,NA,0.00,NA,753.10,NA
2018-06-18 00:00:00,70.90,252.67,8.67,15.78,24.46,10.65,6.42,0.72,61.05,0.41,NA,NA,NA,0.19,0.65,NA,NA,1.22,225.49,NA,0.00,NA,753.24,NA
2018-06-19 00:00:00,54.59,123.12,8.52,20.78,29.29,12.46,5.76,0.69,65.87,0.45,NA,NA,NA,0.18,0.46,NA,NA,1.00,193.58,NA,0.00,NA,753.56,NA
2018-06-20 00:00:00,58.23,103.23,11.15,35.14,46.28,17.15,9.29,0.67,63.73,0.52,NA,NA,NA,0.31,0.75,NA,NA,1.16,227.96,NA,0.00,NA,754.05,NA
2018-06-21 00:00:00,67.55,175.18,9.32,34.65,43.97,17.22,8.30,0.81,64.20,0.68,NA,NA,NA,0.29,0.72,NA,NA,1.00,142.80,NA,0.00,NA,753.70,NA
2018-06-22 00:00:00,65.71,148.31,11.45,38.19,49.63,15.95,6.98,0.85,63.28,0.84,NA,NA,NA,0.50,1.14,NA,NA,0.92,248.20,NA,0.00,NA,752.95,NA
2018-06-23 00:00:00,65.87,141.04,8.23,25.49,33.72,15.02,6.31,0.48,68.71,0.56,NA,NA,NA,0.44,0.94,NA,NA,1.25,229.15,NA,0.00,NA,752.52,NA
2018-06-24 00:00:00,62.79,117.23,NA,NA,NA,NA,5.69,0.63,67.48,0.48,NA,NA,NA,0.35,0.64,NA,NA,1.42,219.34,NA,0.00,NA,752.63,NA
2018-06-25 00:00:00,56.98,95.28,10.33,24.60,34.93,10.24,5.61,0.64,63.36,0.52,NA,NA,NA,0.33,0.71,NA,NA,1.32,221.33,NA,0.00,NA,751.47,NA
2018-06-26 00:00:00,41.60,70.91,9.37,22.71,31.54,15.06,5.95,0.72,49.84,0.57,NA,NA,NA,0.26,0.69,NA,NA,1.10,226.35,NA,0.00,NA,751.34,NA
2018-06-27 00:00:00,95.19,77.73,14.64,21.95,36.58,17.18,6.19,0.87,24.37,0.78,NA,NA,NA,0.26,0.99,NA,NA,1.09,129.34,NA,0.00,NA,751.88,NA
2018-06-28 00:00:00,63.32,39.86,10.05,11.68,21.72,13.47,5.78,0.67,40.75,0.36,NA,NA,NA,0.07,0.20,NA,NA,1.28,64.37,NA,0.00,NA,752.56,NA
2018-06-29 00:00:00,195.34,44.45,11.74,15.28,25.75,17.50,5.42,0.29,23.04,6.14,NA,NA,NA,0.44,0.79,NA,NA,1.09,86.62,NA,0.00,NA,752.64,NA
2018-06-30 00:00:00,281.02,39.59,13.35,15.25,28.61,15.62,2.82,0.34,26.79,0.47,NA,NA,NA,0.09,0.32,NA,NA,1.18,218.32,NA,0.00,NA,754.44,NA
2018-07-01 00:00:00,42.85,141.53,19.24,29.41,48.65,22.11,5.98,0.44,26.68,2.78,NA,NA,NA,5.48,6.58,NA,NA,1.34,218.35,NA,0.00,NA,753.14,NA
2018-07-02 00:00:00,63.20,109.55,13.54,20.29,33.82,15.50,6.65,0.67,31.80,0.97,NA,NA,NA,3.37,4.11,NA,NA,1.93,216.80,NA,0.00,NA,752.24,NA
2018-07-03 00:00:00,63.48,71.19,13.35,18.46,31.81,13.20,7.87,0.66,31.11,0.80,NA,NA,NA,0.33,0.89,NA,NA,1.87,218.86,NA,0.00,NA,751.68,NA
2018-07-04 00:00:00,48.96,77.71,13.21,16.64,29.85,12.25,7.90,0.55,23.07,0.65,NA,NA,NA,0.25,0.73,NA,NA,1.59,234.32,NA,0.00,NA,751.94,NA
2018-07-05 00:00:00,103.89,149.79,13.81,16.68,30.49,11.61,6.93,0.80,24.34,0.69,NA,NA,NA,0.24,0.72,NA,NA,1.14,244.54,NA,0.00,NA,753.13,NA
2018-07-06 00:00:00,47.67,164.75,13.22,18.40,31.62,10.98,7.30,0.67,37.72,0.53,NA,NA,NA,0.17,0.51,NA,NA,0.86,284.47,NA,0.00,NA,753.18,NA
2018-07-07 00:00:00,74.02,219.52,11.23,24.40,35.62,10.39,5.48,0.97,51.77,0.51,NA,NA,NA,0.15,0.66,NA,NA,0.86,267.27,NA,0.00,NA,752.21,NA
2018-07-08 00:00:00,64.68,194.32,11.08,19.79,30.86,10.58,5.93,0.77,52.23,0.46,NA,NA,NA,0.10,0.41,NA,NA,1.18,252.33,NA,0.00,NA,751.72,NA
2018-07-09 00:00:00,67.98,183.92,11.93,19.49,31.42,11.01,8.07,0.72,54.82,0.44,NA,NA,NA,0.11,0.46,NA,NA,1.07,216.04,NA,0.00,NA,751.25,NA
2018-07-10 00:00:00,58.66,134.50,12.56,18.61,30.48,15.75,9.14,0.71,48.29,0.45,NA,NA,NA,0.12,0.53,NA,NA,1.07,227.00,NA,0.00,NA,751.89,NA
2018-07-11 00:00:00,44.69,87.85,12.63,22.07,32.85,16.96,8.83,1.02,27.17,0.46,NA,NA,NA,0.15,0.56,NA,NA,0.87,253.34,NA,0.00,NA,752.02,NA
2018-07-12 00:00:00,114.43,87.36,12.85,18.29,31.14,14.11,9.75,0.97,25.45,0.48,NA,NA,NA,0.14,0.60,NA,NA,1.02,246.11,NA,0.00,NA,751.59,NA
2018-07-13 00:00:00,16.65,54.44,13.21,18.67,31.88,13.53,8.55,0.62,22.81,0.54,NA,NA,NA,0.13,0.63,NA,NA,0.85,187.72,NA,0.00,NA,751.86,NA
2018-07-14 00:00:00,21.14,58.11,12.97,17.74,30.72,13.53,7.24,0.69,25.08,0.55,NA,NA,NA,0.13,0.56,NA,NA,0.67,157.71,NA,0.00,NA,751.45,NA
2018-07-15 00:00:00,30.88,42.61,13.05,19.46,32.51,13.20,8.10,0.79,25.11,0.74,NA,NA,NA,0.23,0.88,NA,NA,0.58,136.77,NA,0.00,NA,751.51,NA
2018-07-16 00:00:00,42.26,40.59,12.52,23.86,36.34,15.16,8.39,0.67,25.24,0.64,NA,NA,NA,0.18,0.79,NA,NA,0.92,87.74,NA,0.00,NA,751.70,NA
2018-07-17 00:00:00,20.11,51.97,9.31,22.78,32.10,18.61,7.78,0.66,25.70,0.43,NA,NA,NA,0.10,0.38,NA,NA,0.94,106.87,NA,0.00,NA,752.15,NA
2018-07-18 00:00:00,153.06,73.28,6.89,20.14,27.03,18.46,8.76,0.63,23.15,0.52,NA,NA,NA,0.13,0.56,NA,NA,1.02,109.32,NA,0.00,NA,752.59,NA
2018-07-19 00:00:00,19.45,54.46,10.90,20.38,31.26,16.88,6.31,1.01,16.76,0.95,NA,NA,NA,0.30,1.26,NA,NA,0.83,99.29,NA,0.00,NA,752.38,NA
2018-07-20 00:00:00,26.87,61.32,9.21,17.63,26.84,14.12,8.37,0.82,21.52,0.84,NA,NA,NA,0.29,1.10,NA,NA,1.06,102.03,NA,0.00,NA,751.70,NA
2018-07-21 00:00:00,147.09,55.33,9.50,16.03,25.53,12.38,8.73,0.94,16.42,0.93,NA,NA,NA,0.30,0.98,NA,NA,0.71,191.98,NA,0.00,NA,751.91,NA
2018-07-22 00:00:00,25.88,56.90,10.88,18.81,29.69,11.60,9.11,0.75,19.09,0.51,NA,NA,NA,0.18,0.66,NA,NA,0.71,277.85,NA,0.00,NA,752.03,NA
2018-07-23 00:00:00,25.74,60.16,10.90,14.53,25.42,10.20,9.91,0.80,17.90,0.79,NA,NA,NA,0.27,1.11,NA,NA,0.79,277.51,NA,0.00,NA,751.44,NA
2018-07-24 00:00:00,30.82,51.13,12.39,15.33,27.72,10.19,8.99,0.98,14.96,0.64,NA,NA,NA,0.22,0.96,NA,NA,0.83,265.23,NA,0.00,NA,751.67,NA
2018-07-25 00:00:00,25.01,75.36,12.43,14.81,27.24,9.23,9.20,0.73,12.08,0.48,NA,NA,NA,0.18,0.71,NA,NA,0.68,237.98,NA,0.00,NA,751.45,NA
2018-07-26 00:00:00,47.76,175.52,11.52,17.40,28.92,9.88,7.46,0.61,9.82,0.44,NA,NA,NA,0.15,0.65,NA,NA,1.21,216.38,NA,0.00,NA,751.98,NA
2018-07-27 00:00:00,46.77,139.75,9.86,15.85,25.70,9.21,9.32,0.60,16.34,0.38,NA,NA,NA,0.11,0.51,NA,NA,1.25,214.14,NA,0.00,NA,750.96,NA
2018-07-28 00:00:00,46.43,115.39,10.57,17.75,28.32,9.21,9.27,0.72,19.54,0.38,NA,NA,NA,0.10,0.44,NA,NA,1.38,216.66,NA,0.00,NA,751.76,NA
2018-07-29 00:00:00,48.44,127.14,10.26,16.01,26.27,8.30,8.90,0.53,23.00,0.28,NA,NA,NA,0.07,0.23,NA,NA,1.17,222.02,NA,0.00,NA,752.15,NA
2018-07-30 00:00:00,37.32,101.87,8.15,24.03,32.17,14.21,10.67,0.65,20.27,0.35,NA,NA,NA,0.12,0.45,NA,NA,0.78,232.61,NA,0.00,NA,752.47,NA
2018-07-31 00:00:00,50.99,147.21,3.14,27.33,30.45,15.94,9.67,0.60,23.75,0.36,NA,NA,NA,0.07,0.27,NA,NA,1.22,225.76,NA,0.00,NA,751.89,NA
2018-08-01 00:00:00,52.53,183.80,2.40,23.97,26.36,15.21,7.90,0.57,30.67,0.27,NA,NA,NA,0.07,0.27,NA,NA,1.77,217.90,NA,0.00,NA,751.97,NA
2018-08-02 00:00:00,46.97,179.20,2.94,30.07,33.01,10.54,6.57,0.57,37.03,0.25,NA,NA,NA,0.06,0.23,NA,NA,1.84,217.94,NA,0.00,NA,752.98,NA
2018-08-03 00:00:00,61.70,199.09,4.94,43.38,48.31,11.20,6.61,0.73,30.92,0.26,NA,NA,NA,0.06,0.27,NA,NA,1.65,222.73,NA,0.00,NA,752.89,NA
2018-08-04 00:00:00,47.71,183.94,5.05,35.94,40.98,15.00,7.80,0.46,27.57,0.21,NA,NA,NA,0.05,0.20,NA,NA,1.97,218.40,NA,0.00,NA,752.08,NA
2018-08-05 00:00:00,47.23,171.43,5.57,34.33,39.90,14.72,6.93,0.61,24.28,0.26,NA,NA,NA,0.06,0.25,NA,NA,1.67,216.90,NA,0.00,NA,752.51,NA
2018-08-06 00:00:00,43.47,133.62,6.04,33.83,39.86,15.32,4.80,0.61,22.03,0.30,NA,NA,NA,0.07,0.30,NA,NA,1.45,215.86,NA,0.00,NA,751.70,NA
2018-08-07 00:00:00,45.36,113.89,6.19,37.85,44.03,16.80,7.63,0.84,26.66,0.69,NA,NA,NA,0.16,0.64,NA,NA,0.71,184.13,NA,0.00,NA,752.15,NA
2018-08-08 00:00:00,36.48,69.75,5.93,34.87,40.80,16.17,9.03,0.82,23.97,0.49,NA,NA,NA,0.12,0.42,NA,NA,0.68,87.48,NA,0.00,NA,752.50,NA
2018-08-09 00:00:00,22.83,43.72,7.49,30.16,37.66,15.08,10.55,0.70,26.22,0.47,NA,NA,NA,0.10,0.34,NA,NA,0.94,97.21,NA,0.00,NA,754.62,NA
2018-08-10 00:00:00,30.44,69.42,14.87,31.83,46.42,20.34,9.40,0.78,23.70,0.71,NA,NA,NA,0.18,0.68,NA,NA,0.69,234.97,NA,0.00,NA,754.18,NA
2018-08-11 00:00:00,49.51,72.98,13.09,31.42,44.52,11.32,9.13,0.54,23.14,0.40,NA,NA,NA,0.10,0.38,NA,NA,1.19,212.67,NA,0.00,NA,751.91,NA
2018-08-12 00:00:00,22.33,65.47,11.72,27.29,39.01,7.81,9.05,0.45,24.18,0.30,NA,NA,NA,0.06,0.21,NA,NA,1.60,217.93,NA,0.00,NA,749.90,NA
2018-08-13 00:00:00,33.14,89.08,10.71,26.58,37.29,7.70,8.67,0.45,31.13,0.35,NA,NA,NA,0.11,0.29,NA,NA,0.92,203.14,NA,0.00,NA,750.15,NA
2018-08-14 00:00:00,39.38,112.48,8.72,31.80,40.51,18.70,9.41,0.68,26.36,0.62,NA,NA,NA,0.14,0.52,NA,NA,0.64,186.05,NA,0.00,NA,752.31,NA
2018-08-15 00:00:00,57.07,172.92,5.09,26.62,31.71,21.67,9.37,0.55,24.02,0.40,NA,NA,NA,0.08,0.28,NA,NA,0.73,208.24,NA,0.00,NA,754.68,NA
2018-08-16 00:00:00,22.60,52.05,6.07,25.22,31.28,26.31,9.58,0.59,22.03,0.51,NA,NA,NA,0.11,0.42,NA,NA,1.09,68.94,NA,0.00,NA,751.19,NA
2018-08-17 00:00:00,10.56,27.61,3.82,18.20,22.02,18.86,6.74,0.39,28.50,0.28,NA,NA,NA,0.03,0.09,NA,NA,0.99,70.87,NA,0.00,NA,737.40,NA
2018-08-18 00:00:00,13.41,41.74,5.40,21.27,26.67,16.87,8.98,0.71,26.14,0.50,NA,NA,NA,0.09,0.37,NA,NA,0.72,124.60,NA,0.00,NA,744.77,NA
2018-08-19 00:00:00,11.54,40.79,13.00,34.75,47.75,20.61,11.67,0.95,16.67,0.70,NA,NA,NA,0.20,0.77,NA,NA,0.70,225.77,NA,0.00,NA,743.82,NA
2018-08-20 00:00:00,22.49,52.81,14.67,39.42,54.08,29.84,10.24,1.09,7.75,0.77,NA,NA,NA,0.20,0.85,NA,NA,0.67,188.00,NA,0.00,NA,736.89,NA
2018-08-21 00:00:00,20.46,57.55,8.58,33.31,41.88,17.55,9.21,0.96,12.12,0.79,NA,NA,NA,0.22,0.76,NA,NA,0.52,126.05,NA,0.00,NA,716.87,NA
2018-08-22 00:00:00,22.73,52.96,11.98,41.37,53.35,17.35,8.69,0.94,14.55,0.71,NA,NA,NA,0.18,0.74,NA,NA,0.74,287.74,NA,0.00,NA,705.58,NA
2018-08-23 00:00:00,17.45,37.20,11.43,35.24,46.67,13.87,10.54,0.80,10.60,0.44,NA,NA,NA,0.11,0.51,NA,NA,0.83,239.62,NA,0.00,NA,729.15,NA
2018-08-24 00:00:00,20.37,54.45,9.70,34.00,43.70,12.41,9.12,0.73,9.78,0.50,NA,NA,NA,0.16,0.56,NA,NA,1.31,219.08,NA,0.00,NA,740.98,NA
2018-08-25 00:00:00,21.99,54.24,10.73,33.88,44.61,11.30,8.02,0.70,13.78,0.51,NA,NA,NA,0.15,0.58,NA,NA,0.93,217.14,NA,0.00,NA,752.42,NA
2018-08-26 00:00:00,26.25,83.11,7.20,29.92,37.12,10.39,6.75,0.55,19.13,0.42,NA,NA,NA,0.10,0.39,NA,NA,0.69,249.75,NA,0.00,NA,746.01,NA
2018-08-27 00:00:00,33.03,100.19,12.32,36.13,48.45,12.87,7.39,0.99,16.93,0.98,NA,NA,NA,0.32,1.07,NA,NA,0.61,185.36,NA,0.00,NA,738.81,NA
2018-08-28 00:00:00,28.98,87.83,6.72,32.01,38.71,13.05,11.42,0.82,25.48,0.85,NA,NA,NA,0.22,0.79,NA,NA,0.96,170.27,NA,0.00,NA,744.23,NA
2018-08-29 00:00:00,15.86,37.01,7.71,28.60,36.31,14.42,8.38,0.96,16.94,0.77,NA,NA,NA,0.26,0.71,NA,NA,0.85,165.77,NA,0.00,NA,747.27,NA
2018-08-30 00:00:00,37.75,102.42,8.69,29.54,38.23,15.08,8.67,0.80,17.51,0.57,NA,NA,NA,0.14,0.56,NA,NA,0.63,248.62,NA,0.00,NA,749.01,NA
2018-08-31 00:00:00,31.32,98.11,8.44,29.78,38.22,14.70,12.36,0.72,21.57,0.57,NA,NA,NA,0.16,0.70,NA,NA,0.77,233.91,NA,0.00,NA,751.51,NA
2018-09-01 00:00:00,27.79,125.02,9.74,28.87,38.61,14.50,13.92,0.70,17.12,0.51,NA,NA,NA,0.17,0.59,NA,NA,0.86,254.24,NA,0.00,NA,757.34,NA
2018-09-02 00:00:00,22.20,56.57,12.02,31.37,43.39,16.22,9.93,0.79,13.56,0.55,NA,NA,NA,0.13,0.57,NA,NA,0.61,189.87,NA,0.00,NA,756.98,NA
2018-09-03 00:00:00,20.96,50.76,9.68,41.93,51.60,19.18,9.92,0.72,13.83,0.58,NA,NA,NA,0.16,0.63,NA,NA,0.84,227.46,NA,0.00,NA,754.25,NA
2018-09-04 00:00:00,33.70,88.35,10.96,44.53,55.44,26.74,8.77,0.75,15.22,0.65,NA,NA,NA,0.29,0.84,NA,NA,0.66,257.44,NA,0.00,NA,751.45,NA
2018-09-05 00:00:00,44.50,135.80,10.56,39.37,49.93,20.99,10.12,0.78,17.15,0.64,NA,NA,NA,0.35,1.11,NA,NA,0.69,242.98,NA,0.00,NA,751.95,NA
2018-09-06 00:00:00,33.31,94.02,12.72,34.92,47.63,13.78,13.06,0.70,15.27,0.61,NA,NA,NA,0.20,0.77,NA,NA,0.72,222.22,NA,0.00,NA,754.16,NA
2018-09-07 00:00:00,20.08,69.12,15.51,37.25,52.76,11.82,12.29,0.69,24.69,0.73,NA,NA,NA,0.29,0.87,NA,NA,0.74,231.58,NA,0.00,NA,754.02,NA
2018-09-08 00:00:00,15.52,36.56,15.13,31.62,46.75,17.45,8.67,0.58,20.41,0.65,NA,NA,NA,0.17,0.56,NA,NA,1.63,103.08,NA,0.00,NA,754.31,NA
2018-09-09 00:00:00,11.55,21.14,10.63,21.29,31.92,11.50,5.40,0.58,17.14,0.38,NA,NA,NA,0.07,0.28,NA,NA,0.97,94.76,NA,0.00,NA,754.23,NA
2018-09-10 00:00:00,21.76,52.53,16.12,28.69,44.81,12.50,5.81,0.64,10.77,0.51,NA,NA,NA,0.18,0.79,NA,NA,1.38,219.22,NA,0.00,NA,755.69,NA
2018-09-11 00:00:00,22.68,66.90,18.21,30.37,48.58,13.57,7.26,0.73,9.13,0.87,NA,NA,NA,0.36,1.60,NA,NA,1.21,218.65,NA,0.00,NA,757.73,NA
2018-09-12 00:00:00,24.10,71.34,14.07,27.57,41.64,12.33,10.16,0.66,17.14,0.41,NA,NA,NA,0.14,0.59,NA,NA,0.98,211.04,NA,0.00,NA,757.90,NA
2018-09-13 00:00:00,24.01,72.84,11.11,25.51,36.62,10.72,11.89,0.80,25.00,0.34,NA,NA,NA,0.11,0.45,NA,NA,1.16,223.38,NA,0.00,NA,758.22,NA
2018-09-14 00:00:00,30.77,84.91,9.70,31.69,41.38,11.76,7.71,0.71,25.78,0.43,NA,NA,NA,0.16,0.62,NA,NA,1.02,229.79,NA,0.00,NA,758.24,NA
2018-09-15 00:00:00,32.03,90.54,9.29,37.68,46.96,13.41,5.37,0.78,23.99,0.58,NA,NA,NA,0.22,0.85,NA,NA,0.51,245.87,NA,0.00,NA,758.21,NA
2018-09-16 00:00:00,29.56,84.58,5.17,32.36,37.50,12.00,5.76,0.63,33.15,0.45,NA,NA,NA,0.16,0.63,NA,NA,0.56,239.38,NA,0.00,NA,758.19,NA
2018-09-17 00:00:00,31.25,101.14,5.81,33.76,39.57,12.73,5.08,0.76,31.79,0.55,NA,NA,NA,0.19,0.76,NA,NA,0.79,223.37,NA,0.00,NA,758.19,NA
2018-09-18 00:00:00,35.58,111.22,10.17,46.05,55.71,22.58,8.56,0.76,25.02,0.74,NA,NA,NA,0.41,1.12,NA,NA,0.82,280.55,NA,0.00,NA,758.29,NA
2018-09-19 00:00:00,43.96,137.32,9.73,37.30,46.54,19.40,11.10,1.04,34.71,0.92,NA,NA,NA,0.72,1.53,NA,NA,0.97,283.62,NA,0.00,NA,757.25,NA
2018-09-20 00:00:00,45.64,135.55,5.51,37.00,42.50,14.05,11.67,0.93,43.24,0.73,NA,NA,NA,0.28,1.08,NA,NA,1.00,175.29,NA,0.00,NA,755.62,NA
2018-09-21 00:00:00,40.04,190.59,4.72,18.72,23.43,17.37,9.04,0.69,60.86,0.46,NA,NA,NA,0.07,0.23,NA,NA,1.28,59.05,NA,0.00,NA,756.35,NA
2018-09-22 00:00:00,16.13,29.91,6.67,20.43,27.10,14.67,10.06,0.64,26.34,0.40,NA,NA,NA,0.09,0.35,NA,NA,1.70,44.33,NA,0.00,NA,755.88,NA
2018-09-23 00:00:00,14.97,23.20,4.67,15.48,20.15,11.89,9.95,0.58,28.21,0.32,NA,NA,NA,0.02,0.08,NA,NA,1.02,88.57,NA,0.00,NA,755.45,NA
2018-09-24 00:00:00,15.95,41.32,13.76,29.65,43.41,13.52,9.68,1.13,16.33,0.95,NA,NA,NA,0.42,1.39,NA,NA,0.66,251.85,NA,0.00,NA,756.89,NA
2018-09-25 00:00:00,33.85,134.37,28.79,42.71,71.50,17.33,10.09,1.55,20.40,1.74,NA,NA,NA,0.98,2.58,NA,NA,0.46,232.81,NA,0.00,NA,757.08,NA
2018-09-26 00:00:00,45.38,152.78,22.58,47.66,68.24,16.67,8.23,1.19,18.32,1.42,NA,NA,NA,0.68,2.09,NA,NA,0.48,209.18,NA,0.00,NA,756.93,NA
