Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-14 00:00:00,34.66,88.44,8.89,36.83,45.72,23.83,9.45,0.84,53.99,0.50,NA,NA,NA,0.15,0.75,NA,NA,1.70,198.58,NA,0.00,NA,754.67,NA
2019-05-15 00:00:00,89.95,334.30,11.53,35.20,46.73,21.86,9.58,1.27,51.32,0.79,NA,NA,NA,0.14,0.69,NA,NA,1.50,164.81,NA,0.00,NA,754.95,NA
2019-05-16 00:00:00,66.22,281.48,8.38,27.31,35.69,20.63,8.30,1.16,62.74,0.36,NA,NA,NA,0.08,0.38,NA,NA,1.67,201.08,NA,0.00,NA,756.00,NA
2019-05-17 00:00:00,66.93,286.51,5.88,24.93,30.79,20.70,8.53,1.01,52.29,0.20,NA,NA,NA,0.06,0.25,NA,NA,2.05,197.16,NA,0.00,NA,755.86,NA
2019-05-18 00:00:00,27.81,61.71,3.67,34.25,37.90,27.05,12.13,1.18,58.78,0.28,NA,NA,NA,0.09,0.44,NA,NA,1.65,306.99,NA,0.00,NA,756.21,NA
2019-05-19 00:00:00,35.11,80.95,6.70,52.98,59.68,22.26,11.09,1.26,54.62,0.67,NA,NA,NA,0.19,0.89,NA,NA,1.41,167.08,NA,0.00,NA,756.28,NA
2019-05-20 00:00:00,38.26,97.29,8.81,46.42,55.23,21.96,11.38,1.09,61.37,0.60,NA,NA,NA,0.16,0.80,NA,NA,1.58,173.30,NA,0.00,NA,756.69,NA
2019-05-21 00:00:00,36.86,97.77,7.42,48.49,55.91,20.27,9.64,0.85,35.06,0.77,NA,NA,NA,0.22,1.00,NA,NA,1.43,144.68,NA,0.00,NA,755.68,NA
2019-05-22 00:00:00,37.47,91.02,6.17,35.60,41.77,18.76,7.17,0.96,38.88,0.89,NA,NA,NA,0.18,0.76,NA,NA,1.58,171.20,NA,0.00,NA,754.75,NA
2019-05-23 00:00:00,35.53,81.45,9.04,34.93,43.97,26.73,7.16,0.87,47.65,0.70,NA,NA,NA,0.18,0.80,NA,NA,1.68,142.80,NA,0.00,NA,753.26,NA
2019-05-24 00:00:00,40.08,106.44,4.69,41.58,46.25,25.44,9.83,0.95,61.66,0.41,NA,NA,NA,0.09,0.43,NA,NA,1.75,192.11,NA,0.00,NA,754.09,NA
2019-05-25 00:00:00,30.55,74.62,5.41,51.02,56.43,17.67,10.68,0.87,82.13,0.46,NA,NA,NA,0.10,0.49,NA,NA,1.62,186.91,NA,0.00,NA,754.37,NA
2019-05-26 00:00:00,36.81,82.20,9.50,54.68,64.18,15.20,9.65,0.74,72.70,0.58,NA,NA,NA,0.14,0.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-05-27 00:00:00,45.99,100.42,12.61,60.14,72.74,14.56,10.29,1.26,57.67,1.09,NA,NA,NA,0.25,1.04,NA,NA,1.37,220.08,NA,0.00,NA,753.04,NA
2019-05-28 00:00:00,35.28,70.55,9.01,62.27,71.27,13.17,14.02,1.11,81.75,0.95,NA,NA,NA,0.20,0.90,NA,NA,1.45,145.53,NA,0.00,NA,753.38,NA
2019-05-29 00:00:00,39.79,92.45,15.59,65.41,81.00,16.07,12.78,1.12,51.57,1.02,NA,NA,NA,0.34,1.45,NA,NA,1.44,162.74,NA,0.00,NA,737.96,NA
2019-05-30 00:00:00,33.32,90.68,6.25,40.65,46.90,14.01,12.04,0.89,48.11,0.40,NA,NA,NA,0.13,0.57,NA,NA,1.58,256.05,NA,0.00,NA,715.43,NA
2019-05-31 00:00:00,42.48,101.84,6.30,40.90,46.50,13.50,11.51,0.87,59.55,0.38,NA,NA,NA,0.11,0.53,NA,NA,1.66,230.39,NA,0.00,NA,714.48,NA
2019-06-01 00:00:00,45.10,106.52,11.13,49.39,60.52,14.40,12.25,1.11,43.13,0.64,NA,NA,NA,0.20,0.89,NA,NA,1.55,243.99,NA,0.00,NA,724.08,NA
2019-06-02 00:00:00,43.35,110.20,24.41,47.10,71.51,13.70,13.23,1.28,51.17,0.86,NA,NA,NA,0.30,1.09,NA,NA,1.57,255.95,NA,0.00,NA,723.79,NA
2019-06-03 00:00:00,55.71,140.84,15.01,50.54,65.54,12.98,11.28,1.01,48.43,0.92,NA,NA,NA,0.31,1.37,NA,NA,1.36,235.95,NA,0.00,NA,723.43,NA
2019-06-04 00:00:00,64.71,189.19,12.61,37.94,50.55,11.18,9.65,0.77,48.43,0.57,NA,NA,NA,0.18,0.86,NA,NA,1.58,270.54,NA,0.00,NA,723.92,NA
2019-06-05 00:00:00,67.01,193.46,8.66,26.80,35.45,14.15,9.88,0.92,40.73,0.47,NA,NA,NA,0.16,0.72,NA,NA,1.25,258.01,NA,0.00,NA,724.23,NA
2019-06-06 00:00:00,43.72,106.80,6.56,30.98,37.55,8.53,12.04,0.91,64.25,0.50,NA,NA,NA,0.15,0.72,NA,NA,1.84,250.54,NA,0.00,NA,724.46,NA
2019-06-07 00:00:00,49.13,126.35,5.79,29.40,35.19,14.84,9.97,1.15,90.98,0.79,NA,NA,NA,0.13,0.64,NA,NA,1.84,128.72,NA,0.00,NA,725.74,NA
2019-06-08 00:00:00,39.06,83.27,6.80,39.06,45.86,20.59,9.93,1.14,100.63,0.95,NA,NA,NA,0.16,0.71,NA,NA,1.71,137.26,NA,0.00,NA,725.09,NA
2019-06-09 00:00:00,39.31,85.21,19.24,47.49,66.73,17.39,11.61,1.32,83.44,1.15,NA,NA,NA,0.26,0.99,NA,NA,1.61,179.85,NA,0.00,NA,723.44,NA
2019-06-10 00:00:00,50.06,129.17,14.01,38.54,53.42,17.20,11.86,0.77,60.45,0.87,NA,NA,NA,0.32,1.38,NA,NA,1.59,254.16,NA,0.00,NA,721.99,NA
2019-06-11 00:00:00,37.71,89.07,5.28,30.47,35.70,15.00,9.10,0.82,49.96,0.37,NA,NA,NA,0.11,0.46,NA,NA,1.58,233.30,NA,0.00,NA,722.10,NA
2019-06-12 00:00:00,37.73,87.81,3.42,37.95,41.33,14.80,8.82,0.75,46.50,0.53,NA,NA,NA,0.13,0.56,NA,NA,1.70,168.24,NA,0.00,NA,722.75,NA
2019-06-13 00:00:00,28.84,52.23,2.67,35.15,37.81,17.68,10.37,0.60,53.41,0.53,NA,NA,NA,0.14,0.59,NA,NA,2.23,211.20,NA,0.00,NA,724.27,NA
2019-06-14 00:00:00,38.69,81.32,3.05,41.33,44.37,14.39,11.46,0.75,52.14,0.52,NA,NA,NA,0.13,0.60,NA,NA,1.65,258.47,NA,0.00,NA,723.69,NA
2019-06-15 00:00:00,40.74,87.72,2.02,31.91,33.91,16.07,10.19,0.50,48.76,0.35,NA,NA,NA,0.10,0.46,NA,NA,1.70,238.30,NA,0.00,NA,723.78,NA
2019-06-16 00:00:00,41.07,80.96,4.34,28.31,32.65,22.93,10.18,0.57,21.27,0.47,NA,NA,NA,0.13,0.57,NA,NA,1.88,262.29,NA,0.00,NA,724.81,NA
2019-06-17 00:00:00,39.09,87.44,3.28,28.58,31.84,22.23,10.32,0.49,36.22,0.39,NA,NA,NA,0.08,0.35,NA,NA,1.83,201.90,NA,0.00,NA,724.27,NA
2019-06-18 00:00:00,23.08,44.49,2.19,26.22,28.40,19.32,16.91,1.23,42.77,0.42,NA,NA,NA,0.08,0.34,NA,NA,1.89,136.28,NA,0.00,NA,724.39,NA
2019-06-19 00:00:00,13.66,32.77,1.74,14.78,16.49,17.71,12.16,0.71,59.70,0.20,NA,NA,NA,0.04,0.12,NA,NA,1.55,164.02,NA,0.00,NA,723.95,NA
2019-06-20 00:00:00,23.53,48.23,5.35,35.97,41.33,12.31,10.16,0.94,56.52,0.39,NA,NA,NA,0.09,0.39,NA,NA,1.69,180.45,NA,0.00,NA,724.49,NA
2019-06-21 00:00:00,29.75,92.29,6.51,42.29,48.79,10.45,10.83,1.01,53.27,0.72,NA,NA,NA,0.26,0.95,NA,NA,1.50,237.22,NA,0.00,NA,724.88,NA
2019-06-22 00:00:00,35.40,104.09,5.13,42.14,47.28,9.59,11.87,0.77,66.31,0.48,NA,NA,NA,0.21,0.70,NA,NA,1.70,195.24,NA,0.00,NA,724.21,NA
2019-06-23 00:00:00,29.88,69.43,2.85,20.29,23.14,22.65,12.63,0.87,92.45,0.35,NA,NA,NA,0.05,0.19,NA,NA,1.80,91.33,NA,0.00,NA,723.69,NA
2019-06-24 00:00:00,23.40,50.46,3.47,24.45,27.92,24.16,12.00,1.05,64.46,0.37,NA,NA,NA,0.06,0.24,NA,NA,1.59,130.54,NA,0.00,NA,724.85,NA
2019-06-25 00:00:00,32.76,90.91,4.22,32.08,36.29,25.36,9.19,1.03,60.39,0.53,NA,NA,NA,0.10,0.40,NA,NA,1.22,162.84,NA,0.00,NA,724.94,NA
2019-06-26 00:00:00,29.75,83.25,4.65,39.10,43.74,21.15,9.71,1.22,63.99,0.61,NA,NA,NA,0.12,0.53,NA,NA,1.73,225.81,NA,0.00,NA,723.53,NA
2019-06-27 00:00:00,70.60,271.26,3.18,32.82,35.99,18.00,9.78,0.76,53.21,0.37,NA,NA,NA,0.11,0.50,NA,NA,1.70,260.81,NA,0.00,NA,722.32,NA
2019-06-28 00:00:00,42.84,129.47,2.35,27.57,29.90,23.40,9.21,0.98,44.64,0.23,NA,NA,NA,0.06,0.26,NA,NA,1.58,263.61,NA,0.00,NA,721.84,NA
2019-06-29 00:00:00,33.82,101.13,2.35,25.57,27.88,18.20,9.94,0.88,53.58,0.22,NA,NA,NA,0.06,0.25,NA,NA,2.07,232.06,NA,0.00,NA,721.58,NA
2019-06-30 00:00:00,39.73,116.96,1.70,20.46,22.11,16.28,10.20,0.72,50.80,0.19,NA,NA,NA,0.05,0.16,NA,NA,1.96,244.88,NA,0.00,NA,721.80,NA
2019-07-01 00:00:00,33.51,98.49,1.63,25.31,26.92,15.77,9.37,0.82,53.56,0.26,NA,NA,NA,0.07,0.32,NA,NA,2.24,202.93,NA,0.00,NA,722.40,NA
2019-07-02 00:00:00,40.30,122.65,2.19,27.86,30.03,13.65,9.17,0.80,53.94,0.36,NA,NA,NA,0.12,0.50,NA,NA,1.95,151.27,NA,0.00,NA,722.41,NA
2019-07-03 00:00:00,38.41,73.67,0.97,18.96,19.84,16.16,9.03,0.91,62.36,0.34,NA,NA,NA,0.04,0.17,NA,NA,1.81,107.86,NA,0.00,NA,722.34,NA
2019-07-04 00:00:00,39.45,65.63,2.28,27.03,29.29,17.36,11.71,1.09,40.00,0.41,NA,NA,NA,0.10,0.43,NA,NA,1.49,213.44,NA,0.00,NA,721.95,NA
2019-07-05 00:00:00,35.23,82.05,3.78,27.89,31.66,21.29,8.31,1.12,19.74,0.38,NA,NA,NA,0.12,0.49,NA,NA,1.63,248.66,NA,0.00,NA,720.75,NA
2019-07-06 00:00:00,31.46,48.63,4.24,28.12,32.35,20.71,9.14,0.97,15.29,0.51,NA,NA,NA,0.22,0.80,NA,NA,1.68,189.32,NA,0.00,NA,719.91,NA
2019-07-07 00:00:00,32.61,62.51,4.57,42.03,46.60,21.01,8.77,1.01,23.79,0.41,NA,NA,NA,0.14,0.59,NA,NA,1.41,256.66,NA,0.00,NA,720.81,NA
2019-07-08 00:00:00,44.38,104.33,3.03,27.43,30.45,18.51,9.32,0.94,25.49,0.35,NA,NA,NA,0.09,0.40,NA,NA,1.79,221.74,NA,0.00,NA,720.91,NA
2019-07-09 00:00:00,49.86,93.55,1.59,14.36,15.95,15.93,9.89,0.84,18.28,0.23,NA,NA,NA,0.04,0.13,NA,NA,1.60,173.45,NA,0.00,NA,720.68,NA
2019-07-10 00:00:00,40.77,127.53,3.41,25.95,29.36,14.77,9.67,0.69,27.38,0.21,NA,NA,NA,0.05,0.22,NA,NA,2.55,215.16,NA,0.00,NA,720.52,NA
2019-07-11 00:00:00,41.12,110.00,4.17,21.56,25.74,11.90,8.64,0.86,30.70,0.17,NA,NA,NA,0.05,0.20,NA,NA,2.97,218.52,NA,0.00,NA,721.22,NA
2019-07-12 00:00:00,37.98,94.61,5.02,20.76,25.78,10.02,9.34,0.76,32.30,0.15,NA,NA,NA,0.04,0.18,NA,NA,3.06,217.85,NA,0.00,NA,722.98,NA
2019-07-13 00:00:00,36.69,97.63,3.97,20.70,24.66,9.87,7.48,0.81,35.01,0.15,NA,NA,NA,0.03,0.15,NA,NA,3.07,217.11,NA,0.00,NA,723.61,NA
2019-07-14 00:00:00,32.51,91.31,3.55,17.83,21.40,10.99,9.41,0.70,36.05,0.12,NA,NA,NA,0.02,0.09,NA,NA,3.17,218.75,NA,0.00,NA,722.55,NA
2019-07-15 00:00:00,37.77,105.16,3.87,19.91,23.78,13.12,8.99,0.98,29.01,0.28,NA,NA,NA,0.05,0.19,NA,NA,2.76,216.70,NA,0.00,NA,721.72,NA
2019-07-16 00:00:00,37.47,111.26,4.20,21.44,25.65,16.02,11.15,0.78,28.38,0.37,NA,NA,NA,0.04,0.19,NA,NA,2.56,217.23,NA,0.00,NA,723.51,NA
2019-07-17 00:00:00,39.33,96.47,4.58,21.84,26.42,28.03,11.26,0.82,25.68,0.36,NA,NA,NA,0.07,0.30,NA,NA,1.98,224.03,NA,0.00,NA,724.11,NA
2019-07-18 00:00:00,32.79,69.56,4.77,30.21,34.97,29.68,10.86,1.06,23.42,0.48,NA,NA,NA,0.14,0.59,NA,NA,1.93,200.88,NA,0.00,NA,724.16,NA
2019-07-19 00:00:00,29.60,57.02,3.89,26.69,30.57,31.69,9.20,0.87,33.00,0.34,NA,NA,NA,0.09,0.40,NA,NA,1.58,174.32,NA,0.00,NA,724.33,NA
2019-07-20 00:00:00,27.92,59.57,3.48,30.16,33.64,37.23,9.14,1.02,32.24,0.50,NA,NA,NA,0.12,0.47,NA,NA,1.39,116.11,NA,0.00,NA,724.60,NA
2019-07-21 00:00:00,27.82,51.34,1.97,14.60,16.57,39.53,7.95,0.83,45.70,0.24,NA,NA,NA,0.03,0.10,NA,NA,1.70,84.62,NA,0.00,NA,724.08,NA
2019-07-22 00:00:00,21.63,42.65,2.10,16.02,18.12,40.11,9.11,0.96,45.42,0.28,NA,NA,NA,0.05,0.19,NA,NA,1.62,92.85,NA,0.00,NA,723.39,NA
2019-07-23 00:00:00,24.36,35.74,2.14,16.27,18.41,37.96,7.54,1.10,51.57,0.22,NA,NA,NA,0.03,0.12,NA,NA,1.64,147.26,NA,0.00,NA,723.54,NA
2019-07-24 00:00:00,19.85,49.67,4.73,26.51,31.07,35.42,8.78,1.00,41.50,0.36,NA,NA,NA,0.10,0.45,NA,NA,1.71,181.07,NA,0.00,NA,722.65,NA
2019-07-25 00:00:00,11.94,28.05,2.26,24.25,26.38,30.69,9.60,0.86,31.28,0.40,NA,NA,NA,0.13,0.48,NA,NA,1.36,206.44,NA,0.00,NA,724.58,NA
2019-07-26 00:00:00,20.38,51.47,8.27,33.97,42.23,20.11,10.30,1.08,15.06,0.63,NA,NA,NA,0.20,0.90,NA,NA,1.03,199.31,NA,0.00,NA,722.84,NA
2019-07-27 00:00:00,23.57,55.06,9.32,38.31,47.63,22.59,9.55,0.95,13.75,0.83,NA,NA,NA,0.29,1.31,NA,NA,1.26,197.89,NA,0.00,NA,720.89,NA
2019-07-28 00:00:00,15.77,29.25,1.55,14.51,16.02,21.77,9.19,0.68,26.49,0.27,NA,NA,NA,0.06,0.29,NA,NA,1.68,86.27,NA,0.00,NA,721.74,NA
2019-07-29 00:00:00,10.72,19.17,0.63,10.90,11.51,20.50,9.37,0.71,32.00,0.20,NA,NA,NA,0.03,0.10,NA,NA,1.98,70.93,NA,0.00,NA,721.84,NA
2019-07-30 00:00:00,11.46,34.79,1.79,15.55,17.36,19.18,9.66,0.96,28.68,0.27,NA,NA,NA,0.05,0.22,NA,NA,1.77,64.92,NA,0.00,NA,722.32,NA
2019-07-31 00:00:00,17.06,48.74,2.12,15.34,17.46,23.83,11.15,0.87,28.89,0.33,NA,NA,NA,0.07,0.26,NA,NA,1.46,97.95,NA,0.00,NA,725.57,NA
2019-08-01 00:00:00,19.10,46.25,2.44,18.57,21.00,23.38,10.26,0.77,29.30,0.29,NA,NA,NA,0.05,0.23,NA,NA,1.33,123.39,NA,0.00,NA,722.92,NA
2019-08-02 00:00:00,16.84,48.33,4.12,24.33,28.45,22.21,8.34,0.88,21.61,0.36,NA,NA,NA,0.11,0.51,NA,NA,1.40,208.23,NA,0.00,NA,722.40,NA
2019-08-03 00:00:00,23.36,57.76,4.94,28.42,33.35,22.53,7.66,1.03,17.23,0.47,NA,NA,NA,0.15,0.58,NA,NA,1.25,127.73,NA,0.00,NA,723.43,NA
2019-08-04 00:00:00,20.73,52.27,3.79,26.47,30.23,23.22,5.95,0.84,18.89,0.43,NA,NA,NA,0.10,0.45,NA,NA,1.47,100.08,NA,0.00,NA,723.50,NA
2019-08-05 00:00:00,26.90,60.00,7.87,41.32,48.39,30.15,8.20,1.31,17.21,0.71,NA,NA,NA,0.26,1.13,NA,NA,1.18,197.26,NA,0.00,NA,720.45,NA
2019-08-06 00:00:00,16.80,38.34,5.10,28.73,33.83,27.15,9.69,1.15,21.99,0.42,NA,NA,NA,0.22,0.84,NA,NA,1.20,237.32,NA,0.00,NA,721.06,NA
2019-08-07 00:00:00,14.44,34.45,8.06,31.45,39.51,40.07,9.21,1.20,16.92,0.67,NA,NA,NA,0.22,1.07,NA,NA,1.45,111.44,NA,0.00,NA,725.89,NA
2019-08-08 00:00:00,16.61,35.71,5.81,20.87,27.41,20.28,10.99,0.92,24.26,0.40,NA,NA,NA,0.13,0.54,NA,NA,2.12,66.27,NA,0.00,NA,724.74,NA
2019-08-09 00:00:00,11.47,26.22,2.30,10.90,13.20,13.25,10.13,0.70,33.68,0.18,NA,NA,NA,0.02,0.09,NA,NA,2.84,55.38,NA,0.00,NA,724.84,NA
2019-08-10 00:00:00,6.37,15.23,2.04,9.50,11.54,12.69,10.22,0.64,27.72,0.14,NA,NA,NA,0.02,0.07,NA,NA,1.69,139.41,NA,0.00,NA,725.18,NA
2019-08-11 00:00:00,6.31,20.14,2.69,15.58,18.27,14.78,9.04,0.91,27.72,0.25,NA,NA,NA,0.06,0.25,NA,NA,1.49,187.03,NA,0.00,NA,725.51,NA
2019-08-12 00:00:00,19.29,52.82,5.08,25.39,30.46,20.69,10.60,0.94,23.55,0.30,NA,NA,NA,0.10,0.49,NA,NA,1.31,244.93,NA,0.00,NA,725.55,NA
2019-08-13 00:00:00,32.43,79.33,10.11,31.51,41.40,20.13,9.00,1.10,20.69,0.51,NA,NA,NA,0.23,0.90,NA,NA,1.32,221.06,NA,0.00,NA,725.32,NA
2019-08-14 00:00:00,24.20,57.02,10.43,31.33,41.75,16.39,9.01,1.21,12.67,0.69,NA,NA,NA,0.28,1.11,NA,NA,1.34,256.88,NA,0.00,NA,724.83,NA
2019-08-15 00:00:00,22.41,37.38,4.24,18.95,23.37,14.24,9.29,0.89,21.78,0.31,NA,NA,NA,0.08,0.39,NA,NA,2.16,112.56,NA,0.00,NA,724.76,NA
2019-08-16 00:00:00,11.48,21.93,5.84,18.73,24.65,12.87,8.88,0.87,20.56,0.40,NA,NA,NA,0.08,0.45,NA,NA,2.27,82.26,NA,0.00,NA,724.65,NA
2019-08-17 00:00:00,8.03,25.49,6.08,18.49,24.48,11.57,8.08,0.87,16.31,0.19,NA,NA,NA,0.06,0.28,NA,NA,2.52,218.21,NA,0.00,NA,725.05,NA
2019-08-18 00:00:00,19.15,56.01,7.44,22.73,30.17,10.35,7.93,0.95,16.43,0.27,NA,NA,NA,0.08,0.41,NA,NA,1.04,228.65,NA,0.00,NA,725.66,NA
2019-08-19 00:00:00,25.93,76.31,6.80,25.49,32.29,12.31,9.05,1.06,24.12,0.33,NA,NA,NA,0.16,0.61,NA,NA,1.48,301.08,NA,0.00,NA,726.75,NA
2019-08-20 00:00:00,30.04,77.07,5.54,26.46,32.00,14.14,8.65,1.14,33.47,0.36,NA,NA,NA,0.20,0.69,NA,NA,1.46,287.42,NA,0.00,NA,727.58,NA
2019-08-21 00:00:00,27.07,67.19,5.08,20.66,25.73,14.37,9.17,0.91,30.75,0.21,NA,NA,NA,0.09,0.39,NA,NA,1.56,292.44,NA,0.00,NA,726.54,NA
2019-08-22 00:00:00,31.21,78.57,8.24,30.18,38.23,14.38,8.91,1.06,27.16,0.50,NA,NA,NA,0.22,0.78,NA,NA,1.49,226.11,NA,0.00,NA,726.53,NA
2019-08-23 00:00:00,30.05,73.02,5.00,21.97,27.02,14.94,8.58,0.95,29.14,0.26,NA,NA,NA,0.10,0.43,NA,NA,1.51,267.05,NA,0.00,NA,726.43,NA
2019-08-24 00:00:00,30.76,71.93,4.65,23.60,28.25,13.75,8.43,0.91,32.71,0.34,NA,NA,NA,0.10,0.48,NA,NA,1.51,283.72,NA,0.00,NA,726.27,NA
2019-08-25 00:00:00,29.35,57.28,3.00,18.39,21.39,13.92,8.73,0.54,37.58,0.23,NA,NA,NA,0.06,0.18,NA,NA,1.64,158.19,NA,0.00,NA,726.04,NA
2019-08-26 00:00:00,12.39,29.63,2.31,14.32,16.50,15.14,8.98,1.02,27.90,0.28,NA,NA,NA,0.12,0.24,NA,NA,1.69,65.81,NA,0.00,NA,725.43,NA
2019-08-27 00:00:00,15.02,29.78,4.05,20.11,24.17,12.10,9.99,1.31,24.34,0.58,NA,NA,NA,0.14,0.56,NA,NA,1.70,78.41,NA,0.00,NA,725.03,NA
2019-08-28 00:00:00,13.45,31.64,2.10,13.45,15.55,20.64,9.55,0.95,30.15,0.39,NA,NA,NA,0.03,0.13,NA,NA,1.77,80.55,NA,0.00,NA,725.59,NA
2019-08-29 00:00:00,12.68,30.09,2.59,15.71,18.29,31.16,9.64,1.13,22.74,0.39,NA,NA,NA,0.05,0.22,NA,NA,1.32,104.96,NA,0.00,NA,726.70,NA
2019-08-30 00:00:00,11.22,32.72,2.89,21.81,24.70,36.78,9.97,1.16,25.71,0.42,NA,NA,NA,0.06,0.29,NA,NA,1.45,120.61,NA,0.00,NA,724.97,NA
2019-08-31 00:00:00,20.08,40.81,5.36,33.38,38.73,50.00,9.93,1.30,26.95,0.57,NA,NA,NA,0.14,0.60,NA,NA,1.06,157.87,NA,0.00,NA,723.46,NA
2019-09-01 00:00:00,21.16,45.65,3.38,25.06,28.64,40.02,10.02,0.98,23.93,0.54,NA,NA,NA,0.15,0.51,NA,NA,1.49,92.61,NA,0.00,NA,724.45,NA
2019-09-02 00:00:00,18.39,41.12,3.61,20.42,24.03,35.49,9.92,1.19,27.64,0.42,NA,NA,NA,0.09,0.38,NA,NA,1.33,125.09,NA,0.00,NA,725.18,NA
2019-09-03 00:00:00,31.04,65.33,8.64,38.19,46.82,58.31,9.93,1.35,30.50,0.81,NA,NA,NA,0.24,1.02,NA,NA,1.21,176.73,NA,0.00,NA,724.65,NA
2019-09-04 00:00:00,26.94,48.22,5.54,27.91,33.46,44.75,9.69,1.24,23.53,0.71,NA,NA,NA,0.14,0.68,NA,NA,1.53,118.02,NA,0.00,NA,723.77,NA
2019-09-05 00:00:00,23.30,45.98,2.69,20.35,23.04,35.20,9.43,1.01,26.57,0.46,NA,NA,NA,0.05,0.23,NA,NA,1.56,66.19,NA,0.00,NA,723.72,NA
2019-09-06 00:00:00,24.34,46.91,5.80,25.63,31.32,43.71,9.87,1.27,19.98,0.88,NA,NA,NA,0.27,0.90,NA,NA,1.27,122.32,NA,0.00,NA,723.25,NA
2019-09-07 00:00:00,20.25,40.42,5.36,29.30,34.66,47.89,9.52,1.04,15.34,0.54,NA,NA,NA,0.14,0.48,NA,NA,1.05,122.25,NA,0.00,NA,723.59,NA
2019-09-08 00:00:00,21.31,38.76,4.21,24.16,28.46,40.49,9.72,1.17,20.77,0.61,NA,NA,NA,0.10,0.46,NA,NA,1.67,61.59,NA,0.00,NA,724.97,NA
2019-09-09 00:00:00,27.15,56.40,5.42,41.59,47.01,54.76,9.56,1.22,28.50,0.63,NA,NA,NA,0.12,0.54,NA,NA,1.75,62.26,NA,0.00,NA,724.22,NA
2019-09-10 00:00:00,40.93,97.73,7.80,43.84,51.60,55.45,8.97,1.25,35.79,1.12,NA,NA,NA,0.27,1.09,NA,NA,1.37,106.87,NA,0.00,NA,723.87,NA
2019-09-11 00:00:00,41.97,85.51,7.84,44.18,51.97,22.99,9.75,1.28,24.13,0.92,NA,NA,NA,0.19,0.82,NA,NA,1.16,222.02,NA,0.00,NA,725.05,NA
2019-09-12 00:00:00,34.38,71.71,4.76,22.95,27.34,14.54,10.23,0.85,34.08,0.39,NA,NA,NA,0.09,0.39,NA,NA,1.64,239.74,NA,0.00,NA,725.98,NA
2019-09-13 00:00:00,33.89,60.24,4.87,20.71,25.58,10.17,9.17,1.01,35.31,0.55,NA,NA,NA,0.12,0.59,NA,NA,1.86,122.29,NA,0.00,NA,726.52,NA
2019-09-14 00:00:00,16.07,33.69,4.32,17.97,22.30,20.92,9.54,0.76,25.25,0.29,NA,NA,NA,0.04,0.17,NA,NA,1.93,54.94,NA,0.00,NA,726.80,NA
2019-09-15 00:00:00,17.23,35.38,6.40,24.68,31.08,40.16,9.48,0.91,14.75,0.62,NA,NA,NA,0.17,0.75,NA,NA,1.08,141.80,NA,0.00,NA,727.29,NA
2019-09-16 00:00:00,26.42,72.89,6.62,29.90,36.64,46.72,10.68,1.05,25.87,0.90,NA,NA,NA,0.25,1.17,NA,NA,1.21,218.00,NA,0.00,NA,726.41,NA
2019-09-17 00:00:00,23.49,64.98,5.61,22.29,27.89,31.16,9.87,0.71,23.30,0.46,NA,NA,NA,0.20,0.60,NA,NA,1.44,221.16,NA,0.00,NA,727.33,NA
2019-09-18 00:00:00,23.57,65.95,5.49,21.92,27.40,23.63,10.31,1.22,30.23,0.40,NA,NA,NA,0.10,0.42,NA,NA,1.18,117.88,NA,0.00,NA,729.63,NA
2019-09-19 00:00:00,20.11,38.80,4.04,15.14,19.18,20.39,10.54,0.97,43.48,0.36,NA,NA,NA,0.11,0.31,NA,NA,1.41,88.99,NA,0.00,NA,731.03,NA
2019-09-20 00:00:00,14.77,35.23,4.23,20.21,24.44,26.67,8.58,0.87,33.37,0.24,NA,NA,NA,0.02,0.08,NA,NA,1.23,95.01,NA,0.00,NA,730.11,NA
2019-09-21 00:00:00,17.74,39.99,4.28,20.15,24.43,23.98,10.73,0.81,37.11,0.23,NA,NA,NA,0.04,0.11,NA,NA,1.54,107.82,NA,0.00,NA,729.39,NA
2019-09-22 00:00:00,12.38,27.51,4.21,19.53,23.74,21.59,13.29,0.53,40.51,0.16,NA,NA,NA,NA,0.03,NA,NA,1.31,106.82,NA,0.00,NA,730.53,NA
2019-09-23 00:00:00,12.21,30.70,4.55,19.90,24.48,22.16,14.30,0.59,38.76,0.17,NA,NA,NA,0.01,0.05,NA,NA,1.69,70.96,NA,0.00,NA,731.58,NA
2019-09-24 00:00:00,19.78,39.05,4.30,17.85,22.15,19.81,13.38,0.71,39.89,0.19,NA,NA,NA,0.02,0.07,NA,NA,1.76,65.60,NA,0.00,NA,731.67,NA
2019-09-25 00:00:00,19.82,38.18,4.09,17.37,21.46,18.75,13.35,0.67,39.42,0.19,NA,NA,NA,0.02,0.05,NA,NA,1.95,66.61,NA,0.00,NA,732.52,NA
2019-09-26 00:00:00,16.58,34.37,3.86,15.55,19.41,19.82,9.66,0.79,25.34,0.23,NA,NA,NA,0.07,0.15,NA,NA,1.96,59.48,NA,0.00,NA,732.79,NA
