Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-13 00:00:00,21.62,97.21,1.70,16.85,10.35,11.32,25.79,0.53,66.54,NA,NA,NA,NA,NA,NA,32.09,31.80,1.23,222.50,0.00,0.00,171.88,709.36,NA
2021-05-14 00:00:00,16.42,61.21,1.54,15.58,9.54,11.63,26.67,0.48,85.13,NA,NA,NA,NA,NA,NA,32.95,33.47,0.87,172.28,0.00,0.00,161.36,708.92,NA
2021-05-15 00:00:00,24.25,72.55,1.64,15.24,9.44,12.95,26.33,0.61,80.80,NA,NA,NA,NA,NA,NA,33.50,36.09,1.25,176.43,0.00,0.00,156.47,710.03,NA
2021-05-16 00:00:00,17.17,46.09,1.67,14.08,8.85,13.61,30.71,0.50,74.02,NA,NA,NA,NA,NA,NA,31.88,46.64,1.35,151.30,0.03,2.60,153.10,711.00,NA
2021-05-17 00:00:00,10.61,30.59,2.32,15.88,10.34,21.82,22.84,0.59,41.39,NA,NA,NA,NA,NA,NA,27.64,68.81,1.45,151.26,0.00,0.00,165.29,709.88,NA
2021-05-18 00:00:00,12.35,39.16,2.00,14.92,9.56,17.69,18.96,0.49,47.97,NA,NA,NA,NA,NA,NA,28.02,67.69,1.34,159.62,0.02,1.60,174.02,708.67,NA
2021-05-19 00:00:00,16.70,45.32,2.07,15.28,9.82,15.23,22.83,0.48,54.92,NA,NA,NA,NA,NA,NA,28.42,65.95,1.42,172.18,0.00,0.20,176.27,707.00,NA
2021-05-20 00:00:00,17.03,52.54,1.72,17.42,10.67,11.50,25.80,0.52,90.69,NA,NA,NA,NA,NA,NA,27.17,55.46,1.32,214.59,0.00,0.00,180.95,708.29,NA
2021-05-21 00:00:00,32.54,107.19,1.80,18.51,11.31,11.75,27.53,0.86,101.10,NA,NA,NA,NA,NA,NA,31.49,42.21,1.06,187.04,0.00,0.00,181.43,710.00,NA
2021-05-22 00:00:00,31.17,99.97,1.80,18.55,11.33,12.56,26.78,1.14,86.52,NA,NA,NA,NA,NA,NA,31.90,41.76,1.23,222.73,0.00,0.00,175.38,710.00,NA
2021-05-23 00:00:00,32.82,119.79,1.65,16.81,10.28,11.67,25.66,0.97,85.64,NA,NA,NA,NA,NA,NA,31.49,40.54,1.19,236.51,0.00,0.00,179.55,710.00,NA
2021-05-24 00:00:00,27.79,126.04,1.62,15.83,9.72,9.14,14.28,0.59,85.20,NA,NA,NA,NA,NA,NA,32.37,29.64,1.52,247.10,0.00,0.00,190.17,709.44,NA
2021-05-25 00:00:00,21.77,126.95,1.60,15.90,9.76,8.76,26.47,0.41,91.75,NA,NA,NA,NA,NA,NA,33.19,25.08,1.55,235.77,0.00,0.00,183.29,709.00,NA
2021-05-26 00:00:00,21.43,103.23,1.51,13.54,8.43,9.18,24.33,0.36,76.39,NA,NA,NA,NA,NA,NA,33.55,31.61,1.49,241.74,0.00,0.00,162.29,708.41,NA
2021-05-27 00:00:00,19.47,82.83,1.82,13.56,8.68,8.91,25.17,0.34,76.68,NA,NA,NA,NA,NA,NA,32.73,40.12,1.52,236.60,0.00,0.00,174.69,708.43,NA
2021-05-28 00:00:00,19.21,80.51,3.27,16.20,11.22,8.20,22.89,0.36,76.59,NA,NA,NA,NA,NA,NA,33.26,40.46,1.47,234.44,0.00,0.00,182.81,708.52,NA
2021-05-29 00:00:00,20.28,71.53,3.92,17.21,12.34,8.27,20.72,0.46,81.02,NA,NA,NA,NA,NA,NA,31.14,50.51,1.30,224.18,0.01,1.30,163.36,709.36,NA
2021-05-30 00:00:00,25.20,76.10,3.83,16.15,11.70,7.44,18.78,0.86,78.93,NA,NA,NA,NA,NA,NA,28.62,61.68,1.24,211.50,0.04,3.80,159.24,707.00,NA
2021-05-31 00:00:00,24.88,81.99,4.68,22.21,13.08,6.04,24.27,0.49,81.50,NA,NA,NA,NA,NA,NA,30.69,53.53,1.18,200.52,0.00,0.20,180.31,708.17,NA
2021-06-01 00:00:00,27.48,108.49,3.38,51.70,30.24,8.57,26.80,0.42,66.84,NA,NA,NA,NA,NA,NA,32.11,46.90,1.25,206.91,0.00,0.00,182.75,708.24,NA
2021-06-02 00:00:00,24.27,89.24,1.68,14.29,8.97,11.78,26.13,0.37,76.73,NA,NA,NA,NA,NA,NA,30.71,50.76,1.15,205.92,0.02,1.90,178.42,707.79,NA
2021-06-03 00:00:00,20.68,63.26,2.48,18.10,11.63,11.56,36.11,0.32,81.32,NA,NA,NA,NA,NA,NA,29.35,52.95,1.12,203.77,0.00,0.00,167.20,707.05,NA
2021-06-04 00:00:00,22.56,63.76,1.91,17.61,10.92,11.10,34.46,0.40,83.08,NA,NA,NA,NA,NA,NA,28.68,55.96,0.94,184.33,0.02,1.60,148.58,707.31,NA
2021-06-05 00:00:00,28.04,75.48,1.79,16.67,10.33,11.95,32.11,0.45,68.02,NA,NA,NA,NA,NA,NA,28.67,60.18,0.92,196.99,0.00,0.00,164.16,708.52,NA
2021-06-06 00:00:00,30.77,72.35,1.60,13.65,8.56,12.24,25.64,0.49,70.33,NA,NA,NA,NA,NA,NA,29.73,58.38,0.89,202.26,0.00,0.20,162.36,709.02,NA
2021-06-07 00:00:00,22.43,67.58,1.59,14.31,8.91,10.10,20.21,0.52,70.28,NA,NA,NA,NA,NA,NA,30.06,58.12,1.11,204.10,0.02,2.20,168.77,709.60,NA
2021-06-08 00:00:00,21.36,74.28,1.54,11.88,7.47,10.48,23.20,0.51,74.24,NA,NA,NA,NA,NA,NA,29.85,61.34,1.35,208.42,0.03,2.50,163.38,709.05,NA
2021-06-09 00:00:00,17.07,52.80,2.45,13.83,9.35,8.84,22.08,0.56,79.44,NA,NA,NA,NA,NA,NA,28.34,70.57,1.13,188.57,0.02,2.20,179.03,707.74,NA
2021-06-10 00:00:00,19.40,81.15,5.41,15.20,10.43,5.49,24.02,0.89,62.31,NA,NA,NA,NA,NA,NA,30.04,63.10,1.39,202.42,0.00,0.40,189.75,708.56,NA
2021-06-11 00:00:00,15.89,58.28,5.36,19.04,14.07,6.09,23.53,0.61,59.47,NA,NA,NA,NA,NA,NA,27.56,71.30,1.55,209.54,0.02,2.30,153.67,709.29,NA
2021-06-12 00:00:00,16.29,57.08,4.34,23.22,15.87,11.22,17.52,0.67,74.83,NA,NA,NA,NA,NA,NA,27.27,72.35,1.34,202.75,0.02,1.80,154.30,708.06,NA
2021-06-13 00:00:00,16.33,51.20,4.69,19.87,14.39,13.68,23.03,0.60,74.08,NA,NA,NA,NA,NA,NA,27.11,72.09,1.26,209.81,0.02,2.10,153.24,708.71,NA
2021-06-14 00:00:00,19.35,73.68,4.27,21.85,15.09,11.39,25.58,0.82,57.17,NA,NA,NA,NA,NA,NA,27.73,69.98,1.26,241.35,0.01,0.80,166.46,709.59,NA
2021-06-15 00:00:00,18.88,64.97,3.28,22.78,14.79,7.57,19.03,0.67,62.82,NA,NA,NA,NA,NA,NA,28.02,68.18,1.28,207.32,0.00,0.00,187.03,709.32,NA
2021-06-16 00:00:00,22.77,77.42,4.49,31.89,20.62,9.15,20.24,0.76,53.64,NA,NA,NA,NA,NA,NA,28.43,67.28,1.15,193.98,0.03,2.40,172.57,708.84,NA
2021-06-17 00:00:00,20.98,71.05,3.85,24.02,15.91,11.24,21.22,0.57,67.78,NA,NA,NA,NA,NA,NA,27.91,69.99,1.23,204.55,0.02,2.00,192.04,709.39,NA
2021-06-18 00:00:00,23.94,73.09,3.66,26.89,17.72,10.25,20.73,0.91,52.25,NA,NA,NA,NA,NA,NA,27.05,74.99,0.91,187.51,0.01,1.20,148.49,710.08,NA
2021-06-19 00:00:00,27.65,90.18,4.16,27.57,18.54,10.46,26.95,1.03,52.21,NA,NA,NA,NA,NA,NA,27.21,71.64,1.25,223.04,0.00,0.00,172.14,710.04,NA
2021-06-20 00:00:00,26.52,86.23,3.13,22.27,14.40,9.95,25.18,0.84,61.48,NA,NA,NA,NA,NA,NA,27.09,69.05,1.25,207.35,0.00,0.00,183.14,710.00,NA
2021-06-21 00:00:00,31.79,111.22,3.69,25.23,16.42,10.02,22.89,0.70,58.84,NA,NA,NA,NA,NA,NA,27.54,68.50,1.25,223.49,0.00,0.00,179.34,709.70,NA
2021-06-22 00:00:00,30.78,110.51,3.25,23.65,15.23,9.51,15.17,0.85,62.12,NA,NA,NA,NA,NA,NA,27.28,73.78,1.19,219.35,0.01,1.30,155.33,709.10,NA
2021-06-23 00:00:00,26.22,86.44,3.22,23.22,14.98,11.37,26.87,0.80,62.05,NA,NA,NA,NA,NA,NA,25.99,80.51,1.20,212.25,0.02,2.40,140.15,708.20,NA
2021-06-24 00:00:00,26.41,86.75,3.27,24.30,15.58,11.90,25.24,0.60,66.03,NA,NA,NA,NA,NA,NA,27.17,76.33,1.21,211.54,0.02,1.90,190.72,708.08,NA
2021-06-25 00:00:00,18.66,65.83,3.34,27.02,17.09,10.99,19.19,0.89,65.09,NA,NA,NA,NA,NA,NA,26.98,75.99,1.01,200.02,0.01,1.20,184.41,707.99,NA
2021-06-26 00:00:00,26.38,94.22,3.58,26.25,16.87,10.97,23.58,0.95,68.80,NA,NA,NA,NA,NA,NA,28.90,66.70,1.28,238.01,0.00,0.20,171.30,707.04,NA
2021-06-27 00:00:00,24.96,74.17,3.16,27.17,17.03,11.46,16.27,0.93,83.24,NA,NA,NA,NA,NA,NA,28.59,70.59,1.09,240.61,0.03,2.60,169.07,707.01,NA
2021-06-28 00:00:00,23.28,71.27,3.36,28.37,17.83,12.00,16.58,0.90,76.99,NA,NA,NA,NA,NA,NA,28.36,70.53,0.87,208.78,0.01,1.20,167.99,707.01,NA
2021-06-29 00:00:00,21.54,77.71,3.26,23.78,15.29,12.14,14.73,0.74,78.60,NA,NA,NA,NA,NA,NA,29.86,64.88,1.08,211.09,0.00,0.00,184.28,707.01,NA
2021-06-30 00:00:00,26.76,83.05,3.23,22.72,14.72,12.33,15.71,0.72,64.99,NA,NA,NA,NA,NA,NA,29.82,66.94,1.32,215.98,0.00,0.00,188.67,708.14,NA
2021-07-01 00:00:00,17.42,67.45,3.32,20.45,13.59,10.55,14.41,0.66,47.12,NA,NA,NA,NA,NA,NA,29.38,64.83,1.22,205.95,0.00,0.00,170.17,708.80,NA
2021-07-02 00:00:00,19.25,89.43,3.03,19.71,12.95,8.42,20.22,0.58,45.16,NA,NA,NA,NA,NA,NA,29.08,62.73,1.22,206.88,0.00,0.00,187.74,707.91,NA
2021-07-03 00:00:00,20.18,101.34,3.15,22.27,14.41,8.09,28.82,0.62,40.99,NA,NA,NA,NA,NA,NA,29.27,61.93,1.18,222.07,0.00,0.00,195.73,707.76,NA
2021-07-04 00:00:00,20.86,95.89,3.65,24.05,15.76,8.56,22.03,0.73,49.24,NA,NA,NA,NA,NA,NA,29.60,61.02,1.13,238.58,0.00,0.00,194.84,709.00,NA
2021-07-05 00:00:00,22.62,91.05,4.23,24.09,16.26,8.47,18.88,0.71,51.95,NA,NA,NA,NA,NA,NA,29.24,64.90,1.06,233.99,0.00,0.00,164.20,709.52,NA
2021-07-06 00:00:00,20.00,84.30,4.54,25.20,17.10,9.05,18.46,NA,57.71,NA,NA,NA,NA,NA,NA,29.98,63.90,1.13,231.11,0.00,0.00,185.08,709.62,NA
2021-07-07 00:00:00,19.26,80.03,3.30,21.66,14.20,9.48,15.63,0.79,59.96,NA,NA,NA,NA,NA,NA,30.46,62.28,1.20,224.42,0.00,0.20,193.97,709.44,NA
2021-07-08 00:00:00,22.85,90.01,3.28,21.16,13.93,9.79,19.72,0.72,46.77,NA,NA,NA,NA,NA,NA,26.70,75.77,1.01,203.39,0.00,0.20,126.47,707.42,NA
2021-07-09 00:00:00,25.36,99.59,3.46,24.01,15.59,11.27,17.38,0.79,46.31,NA,NA,NA,NA,NA,NA,26.72,79.65,0.68,199.70,0.00,0.00,147.35,707.76,NA
2021-07-10 00:00:00,26.45,87.39,3.54,29.25,18.44,12.47,19.94,0.78,45.25,NA,NA,NA,NA,NA,NA,27.26,80.41,0.75,200.05,0.08,7.20,135.94,707.00,NA
2021-07-11 00:00:00,21.02,59.83,3.35,26.98,17.08,13.67,16.18,0.69,55.60,NA,NA,NA,NA,NA,NA,28.36,78.58,0.73,178.16,0.00,0.20,173.22,706.00,NA
2021-07-12 00:00:00,24.94,57.09,3.03,24.43,15.46,13.87,20.05,0.64,36.85,NA,NA,NA,NA,NA,NA,28.94,74.38,0.85,148.45,0.07,6.70,180.64,707.66,NA
2021-07-13 00:00:00,18.04,52.34,2.35,21.33,13.25,10.59,10.62,0.50,37.40,NA,NA,NA,NA,NA,NA,29.83,67.93,0.82,150.89,0.00,0.00,180.07,709.45,NA
2021-07-14 00:00:00,21.08,56.30,2.55,21.79,13.66,10.42,20.93,0.56,37.45,NA,NA,NA,NA,NA,NA,29.33,72.06,0.73,187.82,0.00,0.00,163.27,709.90,NA
2021-07-15 00:00:00,15.05,45.55,2.78,22.58,14.26,10.25,13.45,0.50,36.85,NA,NA,NA,NA,NA,NA,29.21,71.25,0.92,159.70,0.00,0.00,180.05,708.36,NA
2021-07-16 00:00:00,15.98,53.81,3.16,25.94,16.37,9.32,21.63,0.45,44.76,NA,NA,NA,NA,NA,NA,29.12,68.61,1.39,161.02,0.00,0.00,165.53,707.61,NA
2021-07-17 00:00:00,17.74,47.57,3.05,22.95,14.68,8.41,22.34,0.47,44.17,NA,NA,NA,NA,NA,NA,29.54,68.91,0.97,179.67,0.00,0.00,188.82,707.96,NA
2021-07-18 00:00:00,16.17,51.05,3.32,24.09,15.52,8.76,24.12,0.53,41.44,NA,NA,NA,NA,NA,NA,27.89,76.69,0.83,204.55,0.00,0.00,114.85,708.00,NA
2021-07-19 00:00:00,10.85,38.04,3.34,23.30,15.11,9.07,22.36,0.48,34.09,NA,NA,NA,NA,NA,NA,26.51,82.02,1.02,197.08,0.00,0.20,181.85,707.97,NA
2021-07-20 00:00:00,14.15,48.67,3.77,22.83,15.22,8.96,23.22,0.56,23.22,NA,NA,NA,NA,NA,NA,25.22,86.31,1.07,216.24,0.12,11.40,148.01,708.00,NA
2021-07-21 00:00:00,16.05,53.99,3.38,21.98,14.44,9.36,26.04,0.54,22.50,NA,NA,NA,NA,NA,NA,25.54,86.38,1.08,216.22,0.00,0.00,138.57,707.31,NA
2021-07-22 00:00:00,30.47,104.59,4.62,24.46,16.77,10.43,22.86,0.66,22.45,NA,NA,NA,NA,NA,NA,25.52,89.26,1.07,221.42,0.09,8.30,121.20,706.96,NA
2021-07-23 00:00:00,19.82,46.53,3.21,22.34,14.50,10.56,20.95,0.41,45.75,NA,NA,NA,NA,NA,NA,22.55,95.01,0.78,219.80,0.82,77.00,81.27,707.13,NA
2021-07-24 00:00:00,23.90,57.93,4.31,25.91,17.28,9.88,17.08,0.47,30.45,NA,NA,NA,NA,NA,NA,23.64,95.10,0.94,238.54,0.43,41.40,87.83,706.52,NA
2021-07-25 00:00:00,5.05,14.41,3.24,20.71,13.65,8.73,20.85,0.41,37.26,NA,NA,NA,NA,NA,NA,23.05,97.52,1.17,220.76,0.26,25.00,75.81,706.53,NA
2021-07-26 00:00:00,7.76,21.67,3.84,21.66,14.64,7.51,28.85,0.57,33.71,NA,NA,NA,NA,NA,NA,23.11,94.06,1.09,208.65,0.18,17.00,68.85,706.55,NA
2021-07-27 00:00:00,16.61,41.52,3.98,21.86,14.85,7.46,25.58,0.55,31.01,NA,NA,NA,NA,NA,NA,22.52,89.73,1.27,219.44,0.33,31.50,79.65,706.49,NA
2021-07-28 00:00:00,15.02,41.90,3.80,21.71,14.63,7.45,17.32,0.40,24.73,NA,NA,NA,NA,NA,NA,23.32,87.48,1.15,209.91,0.05,4.50,120.73,706.26,NA
2021-07-29 00:00:00,14.11,44.21,3.25,19.25,12.88,7.59,20.96,0.47,25.28,NA,NA,NA,NA,NA,NA,22.96,88.12,1.18,209.85,0.04,3.80,80.49,705.92,NA
2021-07-30 00:00:00,9.65,38.28,3.69,19.36,13.30,7.74,25.73,0.48,23.81,NA,NA,NA,NA,NA,NA,22.73,89.11,1.21,217.47,0.01,0.60,51.01,706.11,NA
2021-07-31 00:00:00,10.39,46.96,3.63,20.10,13.64,8.82,27.56,0.70,25.51,NA,NA,NA,NA,NA,NA,23.57,86.47,1.43,220.09,0.00,0.20,93.54,706.44,NA
2021-08-01 00:00:00,9.58,32.61,3.31,20.38,13.53,9.58,27.84,0.88,29.61,NA,NA,NA,NA,NA,NA,22.50,89.65,1.54,221.15,0.07,6.80,95.25,707.00,NA
2021-08-02 00:00:00,9.67,26.36,3.30,19.95,13.29,8.83,26.71,0.85,26.65,NA,NA,NA,NA,NA,NA,22.10,90.99,1.60,220.38,0.64,61.60,62.72,706.49,NA
2021-08-03 00:00:00,10.42,34.91,3.28,20.11,13.36,7.62,25.85,0.75,24.96,NA,NA,NA,NA,NA,NA,22.66,88.06,1.44,205.60,0.16,15.50,86.64,706.09,NA
2021-08-04 00:00:00,13.02,46.76,3.17,20.67,13.58,8.32,24.46,0.55,23.20,NA,NA,NA,NA,NA,NA,22.78,90.23,1.22,199.27,0.08,7.70,92.30,706.56,NA
2021-08-05 00:00:00,19.21,47.34,3.43,20.93,13.92,8.85,27.61,0.59,27.30,NA,NA,NA,NA,NA,NA,22.23,92.03,1.35,216.36,0.26,24.50,32.12,706.49,NA
2021-08-06 00:00:00,13.16,34.85,3.34,20.83,13.80,8.56,21.66,0.69,28.98,NA,NA,NA,NA,NA,NA,22.45,92.06,1.22,225.93,0.31,29.70,57.67,705.49,NA
2021-08-07 00:00:00,19.47,51.33,3.46,23.54,15.34,9.12,28.59,0.80,33.60,NA,NA,NA,NA,NA,NA,22.98,90.76,0.83,227.49,0.01,1.20,70.07,705.00,NA
2021-08-08 00:00:00,23.03,57.55,3.31,22.37,14.59,10.18,26.11,0.64,31.48,NA,NA,NA,NA,NA,NA,23.74,89.14,0.81,206.30,0.02,2.30,97.33,705.00,NA
2021-08-09 00:00:00,21.80,60.18,3.39,22.41,14.68,11.28,25.42,0.84,34.43,NA,NA,NA,NA,NA,NA,24.83,86.05,0.99,222.75,0.00,0.20,152.88,705.00,NA
2021-08-10 00:00:00,29.40,76.73,3.62,23.97,15.70,11.32,24.69,0.86,31.45,NA,NA,NA,NA,NA,NA,24.51,86.24,0.95,223.56,0.04,3.70,155.20,705.57,NA
2021-08-11 00:00:00,25.22,88.52,3.43,23.84,15.47,10.97,26.14,0.77,33.59,NA,NA,NA,NA,NA,NA,25.46,78.99,0.99,217.80,0.00,0.00,183.05,706.52,NA
2021-08-12 00:00:00,24.88,87.35,3.60,21.23,14.22,11.10,24.96,0.80,37.25,NA,NA,NA,NA,NA,NA,25.77,76.43,0.95,218.33,0.00,0.00,193.05,707.44,NA
2021-08-13 00:00:00,26.36,90.92,3.26,18.22,12.34,10.56,20.37,0.78,40.62,NA,NA,NA,NA,NA,NA,25.83,74.90,1.02,222.21,0.00,0.00,191.23,707.19,NA
2021-08-14 00:00:00,22.86,79.55,3.53,20.03,13.54,11.56,23.73,0.81,36.91,NA,NA,NA,NA,NA,NA,25.70,75.67,0.99,219.56,0.00,0.00,240.07,706.61,NA
2021-08-15 00:00:00,25.80,88.57,3.81,21.38,14.47,11.64,23.28,0.91,39.47,NA,NA,NA,NA,NA,NA,26.19,74.04,0.92,227.86,0.00,0.00,303.17,708.00,NA
2021-08-16 00:00:00,29.67,110.02,3.90,26.45,17.24,11.61,22.05,0.98,39.00,NA,NA,NA,NA,NA,NA,26.74,72.72,0.90,212.92,0.00,0.00,205.53,707.33,NA
2021-08-17 00:00:00,29.15,100.75,4.28,30.25,19.58,12.67,19.41,1.10,37.59,NA,NA,NA,NA,NA,NA,25.88,78.86,0.95,237.54,0.05,4.80,155.01,706.01,NA
2021-08-18 00:00:00,16.28,49.06,3.84,25.43,16.65,12.35,18.60,0.81,37.30,NA,NA,NA,NA,NA,NA,23.93,86.60,0.80,241.26,0.08,7.40,139.61,707.00,NA
2021-08-19 00:00:00,18.72,44.67,3.58,23.14,15.21,10.93,20.21,0.69,40.78,NA,NA,NA,NA,NA,NA,23.53,87.50,0.78,225.66,0.09,8.70,129.64,706.01,NA
2021-08-20 00:00:00,20.89,47.43,3.72,23.55,15.56,10.55,20.19,0.82,28.10,NA,NA,NA,NA,NA,NA,23.48,89.50,0.62,220.41,0.17,16.10,110.74,705.96,NA
2021-08-21 00:00:00,17.02,39.15,3.28,20.66,13.66,11.09,14.14,0.67,31.43,NA,NA,NA,NA,NA,NA,24.54,86.50,0.55,197.84,0.07,6.70,151.64,705.54,NA
2021-08-22 00:00:00,19.60,47.68,2.96,18.97,12.49,10.55,19.74,0.87,28.49,NA,NA,NA,NA,NA,NA,25.36,83.62,0.59,190.30,0.01,0.90,169.40,704.00,NA
2021-08-23 00:00:00,26.93,65.93,3.34,20.56,13.65,11.13,11.42,0.82,29.50,NA,NA,NA,NA,NA,NA,25.16,83.55,0.84,209.61,0.00,0.00,176.82,704.00,NA
2021-08-24 00:00:00,23.40,62.48,3.33,20.27,13.49,10.56,16.87,0.68,31.33,NA,NA,NA,NA,NA,NA,24.89,83.60,1.01,206.74,0.00,0.00,182.72,704.00,NA
2021-08-25 00:00:00,19.97,59.51,3.36,20.45,13.61,9.29,13.65,0.65,33.42,NA,NA,NA,NA,NA,NA,24.93,80.71,1.12,217.59,0.00,0.00,179.52,704.60,NA
2021-08-26 00:00:00,16.35,59.52,2.70,18.37,11.96,8.32,12.45,0.60,29.53,NA,NA,NA,NA,NA,NA,24.48,79.52,0.93,210.09,0.00,0.00,166.38,705.42,NA
2021-08-27 00:00:00,16.35,66.53,3.10,21.80,14.12,9.71,15.50,0.83,32.88,NA,NA,NA,NA,NA,NA,24.70,79.54,0.77,203.04,0.08,8.00,193.19,705.97,NA
2021-08-28 00:00:00,26.20,103.73,3.46,23.42,15.27,10.03,15.31,0.89,38.62,NA,NA,NA,NA,NA,NA,25.79,76.62,0.74,234.67,0.00,0.00,170.79,705.78,NA
2021-08-29 00:00:00,24.49,79.32,3.75,26.55,17.17,11.65,15.62,0.92,37.24,NA,NA,NA,NA,NA,NA,24.77,83.00,0.89,236.70,0.71,68.10,142.57,704.00,NA
2021-08-30 00:00:00,22.91,47.51,4.36,27.69,18.27,11.69,10.79,0.93,27.59,NA,NA,NA,NA,NA,NA,24.40,88.14,0.88,183.62,0.03,2.40,128.76,704.69,NA
2021-08-31 00:00:00,26.37,46.56,5.52,31.30,21.13,11.45,19.52,1.00,19.09,NA,NA,NA,NA,NA,NA,24.50,88.73,0.50,168.47,0.42,39.70,145.72,704.62,NA
2021-09-01 00:00:00,14.13,34.76,3.51,24.41,15.83,9.40,16.81,0.57,23.97,NA,NA,NA,NA,NA,NA,25.25,83.54,0.78,155.83,0.04,3.70,180.32,705.44,NA
2021-09-02 00:00:00,9.91,32.69,3.11,21.77,14.11,8.76,19.02,0.52,39.23,NA,NA,NA,NA,NA,NA,25.27,80.99,0.75,181.57,0.01,1.40,178.86,704.72,NA
2021-09-03 00:00:00,12.75,41.32,3.92,22.39,15.09,7.34,20.93,0.75,31.40,NA,NA,NA,NA,NA,NA,25.52,81.98,0.52,192.91,0.02,1.90,155.16,703.93,NA
2021-09-04 00:00:00,18.53,45.67,4.55,26.58,17.83,8.68,18.48,0.73,25.67,NA,NA,NA,NA,NA,NA,24.58,86.88,0.69,193.75,0.06,5.70,150.31,703.98,NA
2021-09-05 00:00:00,12.82,35.49,4.41,24.21,16.47,8.99,23.92,0.71,34.50,NA,NA,NA,NA,NA,NA,23.90,88.39,0.62,235.49,0.07,6.80,156.49,704.00,NA
2021-09-06 00:00:00,19.26,66.48,6.27,31.00,21.58,9.21,14.97,1.12,32.10,NA,NA,NA,NA,NA,NA,25.74,83.30,0.78,211.93,0.00,0.00,187.46,704.00,NA
2021-09-07 00:00:00,29.35,74.20,4.11,25.31,16.80,12.31,17.11,0.86,40.52,NA,NA,NA,NA,NA,NA,27.25,78.64,1.35,158.66,0.00,0.00,182.84,704.60,NA
2021-09-08 00:00:00,14.05,41.09,3.61,22.85,15.10,9.96,17.38,0.64,33.17,NA,NA,NA,NA,NA,NA,25.08,85.56,0.92,148.84,0.03,2.90,158.64,705.70,NA
2021-09-09 00:00:00,7.40,24.24,3.06,19.28,12.75,7.87,18.57,0.53,34.42,NA,NA,NA,NA,NA,NA,23.48,90.57,0.71,189.05,0.30,29.20,89.91,703.96,NA
2021-09-10 00:00:00,11.39,30.53,3.75,20.11,13.75,7.44,17.64,0.57,33.24,NA,NA,NA,NA,NA,NA,23.46,89.47,0.75,190.53,0.04,3.50,117.08,703.00,NA
2021-09-11 00:00:00,7.51,30.90,2.85,18.28,12.04,6.93,14.63,0.46,35.87,NA,NA,NA,NA,NA,NA,25.48,81.35,0.75,173.80,0.00,0.00,190.52,703.00,NA
2021-09-12 00:00:00,7.03,32.11,3.40,20.44,13.65,6.96,15.49,0.80,34.17,NA,NA,NA,NA,NA,NA,26.23,78.35,0.71,164.30,0.00,0.00,201.46,703.00,NA
2021-09-13 00:00:00,16.41,45.18,4.57,24.44,16.72,7.04,12.48,0.96,32.51,NA,NA,NA,NA,NA,NA,24.98,85.95,0.61,201.18,0.32,30.50,145.91,704.04,NA
2021-09-14 00:00:00,19.80,49.24,4.27,24.55,16.53,7.47,22.94,0.88,31.93,NA,NA,NA,NA,NA,NA,25.61,84.68,0.77,184.57,0.29,27.60,161.79,704.28,NA
2021-09-15 00:00:00,12.27,34.97,4.31,23.18,15.83,7.74,15.07,0.71,32.04,NA,NA,NA,NA,NA,NA,24.34,87.91,0.99,208.73,0.11,10.20,157.54,704.22,NA
2021-09-16 00:00:00,8.07,25.64,3.61,20.42,13.80,6.96,11.37,0.56,37.61,NA,NA,NA,NA,NA,NA,24.04,88.83,0.84,226.46,0.65,62.70,141.91,703.47,NA
2021-09-17 00:00:00,10.90,30.44,3.50,18.35,12.60,6.09,19.23,0.37,40.95,NA,NA,NA,NA,NA,NA,23.98,85.04,1.20,217.21,0.07,6.70,145.07,703.66,NA
2021-09-18 00:00:00,9.12,26.55,2.81,16.67,11.16,5.63,18.64,0.34,32.13,NA,NA,NA,NA,NA,NA,22.17,92.10,0.86,186.28,0.29,27.70,87.68,704.12,NA
2021-09-19 00:00:00,16.88,40.00,2.84,18.20,12.00,6.18,14.42,0.41,41.09,NA,NA,NA,NA,NA,NA,23.77,86.77,0.65,177.78,0.02,2.40,155.15,704.00,NA
2021-09-20 00:00:00,18.71,49.01,3.24,18.65,12.55,6.35,13.80,0.52,41.55,NA,NA,NA,NA,NA,NA,24.82,83.35,0.65,207.61,0.00,0.00,182.78,705.08,NA
2021-09-21 00:00:00,15.33,49.62,3.42,19.53,13.17,6.00,21.41,0.61,35.05,NA,NA,NA,NA,NA,NA,25.28,81.54,0.61,201.54,0.00,0.00,170.70,705.48,NA
2021-09-22 00:00:00,21.43,81.69,5.37,25.12,17.73,6.55,27.84,0.93,41.18,NA,NA,NA,NA,NA,NA,25.80,79.69,0.60,190.74,0.00,0.00,173.10,704.45,NA
2021-09-23 00:00:00,24.84,78.97,3.58,23.62,15.47,7.45,25.82,0.73,39.31,NA,NA,NA,NA,NA,NA,26.88,76.18,0.72,187.44,0.00,0.00,182.41,704.00,NA
