Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-23,29.98,94.28,3.69,42.21,25.45,20.43,8.66,0.67,60.51,0.1,0.21,0.0,,0.1,0.2,36.32,40.55,0.84,165.86,0.0,0.0,98.81,,
2024-05-24,30.78,91.68,2.97,35.88,21.49,19.8,8.33,0.26,74.37,0.1,0.21,0.0,,0.11,0.2,37.82,35.91,0.91,71.97,0.0,0.0,104.4,,
2024-05-25,39.21,101.64,3.65,46.05,27.46,21.96,7.43,0.32,61.81,0.1,0.23,0.01,,0.12,0.21,36.45,39.29,0.81,216.73,0.0,0.0,98.41,,
2024-05-26,42.26,120.39,3.56,35.52,21.79,17.68,7.88,0.42,60.61,0.1,0.24,0.03,,0.13,0.22,37.62,34.76,0.9,288.14,0.0,0.0,99.48,,
2024-05-27,29.27,128.49,8.31,22.31,18.63,15.98,7.48,0.52,62.5,0.1,0.21,0.01,,0.1,0.21,38.76,31.81,0.99,277.2,0.0,0.0,95.08,,
2024-05-28,32.88,122.0,2.27,10.88,7.63,19.22,6.64,0.48,65.56,0.1,0.17,0.0,,0.1,0.2,37.83,38.39,1.23,265.81,0.0,0.0,105.85,,
2024-05-29,34.5,113.91,2.2,11.72,8.02,19.74,7.22,0.41,55.88,0.1,0.14,0.0,,0.1,0.2,36.39,43.48,1.21,233.58,0.0,0.0,106.92,,
2024-05-30,28.69,114.93,2.25,10.7,7.52,18.46,6.24,0.43,55.54,0.1,0.16,0.0,,0.1,0.2,35.68,46.04,1.09,235.05,0.0,0.0,105.89,,
2024-05-31,35.15,125.24,2.4,12.75,8.73,15.76,7.35,0.48,59.52,0.1,0.16,0.0,,0.1,0.2,36.57,41.57,0.98,250.64,0.0,0.0,110.18,,
2024-06-01,25.79,97.46,2.19,9.17,6.66,14.23,6.95,0.43,64.62,0.1,0.14,0.0,,0.1,0.2,35.93,39.59,1.04,275.39,0.0,0.0,122.56,,
2024-06-02,36.26,99.96,2.35,18.52,11.76,17.91,8.49,0.74,69.09,0.1,0.19,0.0,,0.1,0.2,33.58,42.65,0.88,258.7,0.0,0.0,82.26,,
2024-06-03,31.78,92.71,2.28,12.15,8.32,13.96,9.09,0.56,68.05,0.1,0.19,0.0,,0.1,0.2,34.94,38.44,1.11,265.05,0.0,0.0,100.85,,
2024-06-04,21.01,68.78,4.6,12.56,15.55,17.99,8.19,0.51,63.46,0.1,0.16,0.0,,0.1,0.2,31.79,55.9,1.34,227.96,0.01,0.01,95.41,,
2024-06-05,19.51,62.17,2.52,19.18,12.26,21.18,7.62,0.51,67.57,0.1,0.16,0.0,,0.1,0.2,29.49,69.61,0.99,220.02,0.0,0.0,81.94,,
2024-06-06,31.82,107.2,3.38,30.97,19.23,21.69,7.31,0.61,62.01,0.1,0.19,0.01,,0.11,0.21,34.4,48.75,0.8,281.43,0.0,0.0,103.17,,
2024-06-07,45.3,179.0,3.21,29.7,18.41,18.27,7.4,0.46,69.47,0.1,0.2,0.0,,0.11,0.21,36.1,40.18,0.78,238.5,0.0,0.0,93.12,,
2024-06-08,36.05,106.46,6.17,29.74,20.84,20.2,6.18,0.6,54.63,0.1,0.18,0.01,,0.12,0.21,30.8,57.91,0.92,245.89,0.0,0.0,52.44,,
2024-06-09,28.28,83.0,2.36,18.62,11.83,18.8,6.35,0.38,72.0,0.1,0.18,0.0,,0.1,0.2,33.92,47.84,0.85,229.32,0.0,0.0,91.23,,
2024-06-10,26.12,67.67,2.53,18.1,11.69,19.94,6.59,0.5,66.06,0.1,0.14,0.0,,0.1,0.2,32.21,58.09,0.95,253.88,0.0,0.0,91.72,,
2024-06-11,30.53,86.66,4.65,23.21,16.12,19.3,9.32,0.55,66.02,0.1,0.17,0.01,,0.11,0.21,32.92,52.65,0.93,272.47,0.0,0.0,83.2,,
2024-06-12,17.83,49.06,2.21,10.05,7.14,14.33,6.09,0.39,71.96,0.1,0.12,0.0,,0.1,0.2,31.55,56.98,1.27,246.16,0.0,0.0,78.28,,
2024-06-13,15.33,47.25,3.14,14.91,10.48,15.2,6.1,0.47,62.86,0.1,0.13,0.0,,0.1,0.2,30.32,64.57,0.97,248.11,0.0,0.0,79.06,,
2024-06-14,16.87,58.29,2.35,11.54,8.05,17.9,6.49,0.4,60.05,0.1,0.11,0.0,,0.1,0.2,31.86,58.72,1.12,245.51,0.0,0.0,79.75,,
2024-06-15,16.67,58.05,2.26,10.38,7.36,15.42,6.95,0.44,62.32,0.1,0.11,0.0,,0.1,0.2,32.77,56.32,1.13,247.42,0.0,0.0,88.27,,
2024-06-16,16.39,57.35,2.39,13.95,9.36,14.24,7.04,0.47,60.87,0.1,0.15,0.0,,0.1,0.2,32.78,57.29,0.99,238.38,0.0,0.0,87.86,,
2024-06-17,28.53,95.82,14.41,29.51,27.41,19.27,6.41,0.88,37.62,0.26,1.15,0.12,,0.18,0.42,30.1,71.84,0.78,267.57,0.07,0.06,60.59,,
2024-06-18,14.57,50.52,3.13,17.44,11.82,18.32,5.75,0.41,38.48,0.81,1.6,0.78,,0.71,1.24,29.41,74.39,1.11,209.21,0.02,0.02,79.85,,
2024-06-19,12.8,49.43,4.96,19.91,14.63,12.45,6.82,0.54,34.3,2.39,6.06,2.03,,1.55,3.19,29.36,69.56,0.84,234.12,0.01,0.01,72.0,,
2024-06-20,7.84,43.08,1.79,9.33,6.33,21.75,6.29,0.5,42.79,1.31,3.28,0.41,,0.39,0.57,32.3,62.03,1.2,216.99,0.0,0.0,89.92,,
2024-06-21,5.13,19.58,1.46,14.3,8.8,13.0,5.94,1.12,29.76,1.46,5.48,0.71,,0.61,1.09,26.67,76.8,0.82,219.55,0.15,0.14,90.95,,
2024-06-22,13.36,50.2,1.43,15.88,9.61,8.92,6.4,0.56,30.38,1.5,5.77,0.82,,0.58,1.17,28.73,76.44,0.79,234.44,0.0,0.0,84.72,,
2024-06-23,13.83,39.23,1.8,16.58,10.28,8.17,5.98,0.48,45.1,1.44,5.77,0.74,,0.51,0.97,29.79,76.43,0.74,202.19,0.14,0.14,83.44,,
2024-06-24,16.32,35.23,1.45,18.82,11.18,9.71,5.84,0.36,36.67,1.47,6.52,0.85,,0.59,1.22,28.39,81.28,0.64,160.12,0.01,0.01,67.98,,
2024-06-25,10.19,21.23,1.26,12.82,7.84,43.43,5.8,0.24,41.32,1.04,3.59,0.51,,0.31,0.59,30.37,75.05,0.86,189.84,0.0,0.0,93.27,,
2024-06-26,10.15,30.75,2.05,18.0,11.25,37.98,6.56,0.6,36.44,1.16,4.87,0.72,,0.54,1.05,32.11,67.77,0.75,154.69,0.0,0.0,96.78,,
2024-06-27,7.78,23.99,2.05,18.32,11.41,47.5,6.25,0.5,27.86,1.2,5.19,0.99,,0.65,1.56,28.14,86.03,0.77,131.2,0.35,0.35,74.57,,
2024-06-28,8.91,33.89,1.15,10.83,6.7,55.74,5.9,0.39,23.57,0.92,2.78,0.47,,0.28,0.63,28.5,81.75,0.79,214.91,0.0,0.0,68.84,,
2024-06-29,6.82,18.17,0.98,8.65,5.4,,5.29,0.43,21.97,0.73,1.88,0.37,,0.28,0.5,27.28,87.77,0.96,232.95,0.12,0.12,63.1,,
2024-06-30,9.74,24.52,1.29,9.07,5.87,,5.57,0.45,19.8,0.84,2.3,0.46,,0.26,0.66,26.44,93.02,0.98,218.03,0.07,0.07,60.5,,
2024-07-01,6.5,19.3,0.95,7.82,4.93,12.1,5.94,0.42,22.34,0.66,1.41,0.29,,0.18,0.3,26.33,92.07,1.12,209.24,0.01,0.01,53.29,,
2024-07-02,11.8,27.84,0.98,7.91,5.0,34.16,5.64,0.36,30.66,1.01,1.32,0.39,,0.3,0.55,26.18,91.0,1.26,206.59,0.02,0.02,59.11,,
2024-07-03,14.3,105.59,1.34,10.88,6.88,17.88,7.23,0.46,27.23,0.8,3.34,0.63,,0.51,1.29,26.32,90.11,0.99,224.14,0.62,0.62,58.32,,
2024-07-04,15.04,62.46,1.08,8.22,5.25,14.68,6.3,0.33,24.2,0.9,2.67,0.27,,0.18,0.27,26.6,91.59,1.07,219.09,0.02,0.02,63.53,,
2024-07-05,10.91,34.79,1.04,8.06,5.13,3.94,6.86,0.41,23.87,0.57,1.94,0.26,,0.17,0.27,26.27,87.87,1.14,214.74,0.09,0.09,74.15,,
2024-07-06,13.21,52.86,1.12,9.38,5.9,3.31,6.19,0.46,23.89,0.66,2.54,0.41,,0.31,0.69,26.46,84.93,1.09,207.73,0.02,0.02,58.36,,
2024-07-07,19.61,73.02,1.11,10.97,6.74,12.97,5.85,0.44,28.89,0.71,2.61,0.45,,0.26,0.69,28.49,76.95,0.94,222.78,0.0,0.0,75.51,,
2024-07-08,16.71,56.55,3.75,18.21,12.72,33.08,6.65,0.5,16.44,1.28,6.3,1.51,,0.97,2.72,26.76,88.2,0.68,201.02,0.17,0.17,75.23,,
2024-07-09,17.93,46.32,1.84,15.98,10.0,8.78,5.18,0.39,26.04,0.95,4.37,0.89,,0.56,1.52,28.79,78.03,0.69,165.94,0.01,0.01,86.86,,
2024-07-10,14.71,32.38,1.13,10.09,6.28,7.16,5.42,0.42,30.15,0.63,2.33,0.52,,0.23,0.59,28.45,78.54,0.86,227.87,0.0,0.0,65.29,,
2024-07-11,15.43,48.92,1.04,9.95,6.13,5.9,6.18,0.42,33.36,0.59,2.11,0.4,,0.25,0.56,28.57,74.39,0.94,231.89,0.0,0.0,63.79,,
2024-07-12,14.44,32.99,1.23,10.14,6.39,6.66,5.59,0.38,28.09,0.64,2.14,0.41,,0.22,0.6,27.26,81.5,0.95,226.35,0.06,0.06,60.86,,
2024-07-13,11.64,25.67,1.01,8.8,5.5,7.83,5.87,0.41,25.53,0.53,1.84,0.32,,0.18,0.42,26.97,83.88,0.88,234.66,0.2,0.2,67.42,,
2024-07-14,17.54,43.81,1.02,9.57,5.92,7.8,6.18,0.42,34.42,0.62,2.32,0.37,,0.24,0.54,27.45,82.42,0.69,245.9,0.14,0.14,64.41,,
2024-07-15,21.66,49.59,3.39,21.84,14.37,9.18,5.56,0.65,26.31,1.44,7.77,1.99,,1.43,3.47,27.91,82.81,0.59,204.69,0.05,0.05,73.78,,
2024-07-16,23.95,75.49,1.64,18.2,10.78,30.88,5.34,0.38,17.13,1.27,6.06,1.22,,0.84,2.29,28.45,85.55,0.62,169.51,0.39,0.27,85.09,,
2024-07-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-07-18,35.52,59.0,4.72,20.73,14.85,23.78,5.28,2.89,14.89,2.06,12.13,2.99,,2.49,5.26,27.67,86.44,0.67,254.76,0.79,0.43,72.02,,
2024-07-19,20.45,67.03,3.65,13.97,10.4,8.84,6.33,1.88,12.18,1.11,6.13,1.09,,0.71,2.08,27.07,90.94,0.65,218.86,0.48,0.48,58.6,,
2024-07-20,20.23,107.73,3.95,12.85,9.79,8.5,6.63,0.62,9.16,1.11,6.37,1.01,,0.61,1.9,26.9,85.73,0.61,256.49,0.01,0.01,46.74,,
2024-07-21,17.41,87.71,1.01,8.47,5.32,12.95,6.4,0.36,19.44,0.59,2.41,0.29,,0.16,0.44,27.31,81.4,0.73,302.62,0.33,0.32,68.02,,
2024-07-22,14.4,42.82,1.12,7.49,4.9,8.34,4.99,0.41,15.12,0.53,2.16,0.29,,0.19,0.42,26.75,82.39,0.95,240.71,0.15,0.15,65.05,,
2024-07-23,12.55,24.61,1.18,7.66,5.03,7.71,6.27,0.38,20.75,0.52,1.82,0.27,,0.16,0.36,26.49,81.61,0.93,232.55,0.32,0.12,43.82,,
2024-07-24,10.33,17.96,1.2,7.35,4.89,9.52,6.48,0.29,22.93,0.46,1.85,0.26,,0.19,0.35,25.43,83.42,0.93,236.65,0.07,0.06,42.47,,
2024-07-25,10.0,19.76,1.12,7.48,4.89,7.25,7.01,0.26,30.8,0.46,1.81,0.26,,0.16,0.31,25.8,83.11,0.93,249.83,0.38,0.38,65.73,,
2024-07-26,16.55,62.94,0.97,6.98,4.5,5.6,5.35,0.31,21.72,0.46,1.74,0.26,,0.16,0.34,24.96,90.19,0.92,240.02,0.68,0.57,34.11,,
2024-07-27,20.06,43.96,0.96,6.99,4.45,14.09,4.47,0.33,31.26,0.43,1.8,0.24,,0.12,0.24,24.87,88.45,0.92,259.18,0.54,0.5,41.35,,
2024-07-28,8.54,21.39,1.71,9.57,6.48,8.92,6.06,0.43,25.97,0.7,3.38,0.48,,0.28,0.71,25.51,92.24,0.72,244.25,0.3,0.3,54.47,,
2024-07-29,13.41,28.58,3.19,12.59,9.29,9.7,5.56,0.41,22.8,0.93,4.87,0.81,,0.52,1.28,26.07,86.96,0.79,146.93,0.02,0.02,55.34,,
2024-07-30,16.23,26.87,1.04,7.71,4.94,8.31,5.35,0.38,31.64,0.47,2.1,0.33,,0.18,0.33,25.81,82.32,1.0,204.32,0.03,0.03,54.74,,
2024-07-31,28.63,63.35,1.32,8.71,5.71,8.52,5.22,0.4,27.74,0.54,2.84,0.44,,0.27,0.53,26.22,83.55,0.77,238.91,0.03,0.03,51.12,,
2024-08-01,24.24,44.23,1.07,7.96,4.97,9.62,5.94,0.35,27.69,0.5,2.43,0.33,,0.19,0.4,25.13,86.78,0.82,240.81,0.58,0.53,44.59,,
2024-08-02,14.3,22.17,0.96,6.4,4.19,8.99,5.37,0.34,31.56,0.37,1.78,0.25,,0.11,0.23,23.78,95.8,1.1,232.61,1.48,1.48,49.84,,
2024-08-03,12.88,19.19,0.92,6.38,4.14,7.37,5.08,0.35,26.89,0.37,1.69,0.26,,0.15,0.24,25.02,88.25,1.11,215.68,0.06,0.06,58.53,,
2024-08-04,14.4,20.93,0.9,6.35,4.11,6.81,5.09,0.35,28.68,0.38,1.57,0.24,,0.11,0.21,24.53,92.07,1.16,224.15,0.89,0.89,42.54,,
2024-08-05,14.85,24.76,1.05,7.19,4.68,6.69,5.8,0.37,27.67,0.38,1.69,0.26,,0.14,0.28,25.39,84.89,1.25,201.87,0.22,0.21,59.76,,
2024-08-06,20.26,49.21,1.17,7.18,4.77,7.16,5.21,0.36,28.48,0.4,1.75,0.28,,0.16,0.28,26.1,76.73,0.96,222.24,0.03,0.03,62.08,,
2024-08-07,23.35,66.52,1.19,7.79,5.11,8.67,5.81,0.36,34.16,0.41,1.94,0.31,,0.15,0.31,26.27,67.95,0.96,244.2,0.0,0.0,65.27,,
2024-08-08,26.98,58.56,1.1,7.48,4.87,10.11,6.2,0.39,33.4,0.43,1.95,0.28,,0.15,0.29,24.8,76.88,0.93,239.01,0.01,0.01,42.15,,
2024-08-09,23.98,53.81,0.98,7.24,4.66,10.96,5.68,0.4,32.0,0.43,1.94,0.28,,0.15,0.28,25.43,76.51,1.0,223.64,0.0,0.0,62.5,,
2024-08-10,23.36,43.14,0.98,6.91,4.48,10.36,5.4,0.38,29.84,0.41,1.71,0.26,,0.13,0.23,24.99,79.95,0.87,224.34,0.08,0.08,47.07,,
2024-08-11,21.98,39.85,1.0,7.06,4.56,9.79,5.34,0.38,28.7,0.41,1.88,0.27,,0.15,0.29,24.83,83.18,0.87,231.55,0.02,0.02,50.56,,
2024-08-12,18.99,36.05,1.02,7.03,4.56,9.02,6.3,0.38,29.54,0.39,1.64,0.25,,0.12,0.25,25.5,80.37,1.01,217.17,0.02,0.02,64.8,,
2024-08-13,18.25,37.58,1.06,6.89,4.52,8.95,5.38,0.38,31.95,0.38,1.73,0.28,,0.19,0.3,26.14,77.32,0.91,220.67,0.01,0.01,56.34,,
2024-08-14,26.37,60.58,1.16,8.22,5.32,9.79,5.54,0.41,31.04,0.48,2.26,0.33,,0.22,0.42,27.25,74.13,0.76,238.46,0.0,0.0,70.69,,
2024-08-15,27.35,54.04,1.17,8.37,5.4,11.4,5.89,0.41,31.76,0.51,2.34,0.29,,0.15,0.37,26.51,77.98,0.67,253.23,0.01,0.01,52.11,,
2024-08-16,26.14,54.22,1.03,7.76,4.97,11.46,4.98,0.39,32.24,0.44,1.94,0.29,,0.2,0.37,26.79,73.88,0.84,219.8,0.01,0.01,60.04,,
2024-08-17,27.16,73.13,7.1,12.61,12.48,11.97,5.64,0.57,25.18,1.09,6.92,0.83,,0.49,1.53,27.28,69.48,0.63,261.6,0.0,0.0,69.16,,
2024-08-18,28.43,73.34,2.14,11.5,7.85,11.77,5.98,0.42,28.6,0.8,4.21,0.5,,0.27,0.87,28.07,67.07,0.6,287.28,0.0,0.0,71.68,,
2024-08-19,28.15,65.79,1.16,9.95,6.23,12.08,6.01,0.4,34.53,0.54,2.66,0.32,,0.16,0.47,28.49,64.33,0.68,269.76,0.0,0.0,76.49,,
2024-08-20,21.42,46.77,1.55,11.7,7.46,11.08,5.87,0.48,32.94,0.58,3.77,0.48,,0.28,0.83,26.83,72.42,0.79,224.5,0.0,0.0,62.82,,
2024-08-21,27.55,60.02,8.14,13.77,13.94,11.51,5.85,0.6,27.65,1.11,6.84,1.14,,0.78,2.07,27.31,72.84,0.64,241.84,0.0,0.0,58.87,,
2024-08-22,31.34,65.71,3.43,13.46,9.94,11.37,5.53,0.47,31.75,0.85,5.18,0.8,,0.57,1.5,27.77,71.07,0.73,228.81,0.04,0.04,67.12,,
2024-08-23,14.34,28.0,1.79,12.11,7.9,9.82,5.94,0.44,34.3,0.68,4.52,0.58,,0.34,1.11,24.94,83.66,0.71,227.59,1.11,1.07,52.49,,
2024-08-24,17.42,31.37,1.06,9.71,6.02,9.05,5.29,0.39,35.98,0.55,3.11,0.45,,0.31,0.73,25.34,87.71,0.6,257.14,0.37,0.37,50.53,,
2024-08-25,11.1,17.9,1.05,8.25,5.24,7.28,4.79,0.37,33.58,0.4,1.7,0.24,,0.12,0.28,23.59,97.32,1.02,208.91,1.03,1.03,42.1,,
2024-08-26,12.68,29.27,1.13,8.11,5.23,6.83,5.88,0.37,33.93,0.36,1.69,0.25,,0.13,0.31,24.47,85.43,1.01,199.01,0.02,0.02,55.49,,
2024-08-27,18.75,48.41,1.13,8.4,5.38,6.63,5.64,0.35,33.82,0.33,1.65,0.26,,0.14,0.33,25.92,69.94,1.0,205.61,0.0,0.0,75.04,,
2024-08-28,16.28,45.85,1.22,8.34,5.42,6.34,5.66,0.36,31.46,0.34,1.55,0.24,,0.11,0.27,26.23,67.53,1.06,203.9,0.0,0.0,73.82,,
2024-08-29,19.73,47.35,2.99,12.55,9.11,7.28,5.19,0.48,29.27,0.65,3.42,0.56,,0.48,1.05,26.46,70.01,0.8,210.98,0.0,0.0,70.11,,
2024-08-30,20.86,43.54,5.49,15.89,12.92,8.03,5.56,0.53,21.21,1.22,8.02,1.24,,0.79,2.37,25.37,83.06,0.61,246.51,0.0,0.0,70.16,,
2024-08-31,19.82,42.83,1.23,11.0,6.86,8.77,5.61,0.41,34.9,0.61,3.97,0.46,,0.29,0.87,26.79,75.57,0.66,276.28,0.0,0.0,73.43,,
2024-09-01,24.71,48.17,1.16,11.25,6.92,9.44,5.83,0.46,37.87,0.66,3.59,0.47,,0.25,0.85,26.78,75.65,0.74,249.9,0.03,0.03,64.15,,
2024-09-02,30.88,59.19,11.8,21.09,20.81,10.22,5.38,0.78,21.81,2.13,13.78,2.93,,2.62,5.57,26.2,85.25,0.67,160.32,0.31,0.3,48.18,,
2024-09-03,21.95,50.28,3.14,15.92,11.02,9.92,5.85,0.46,23.04,0.89,5.32,0.85,,0.68,1.81,26.7,81.34,0.6,141.66,0.03,0.03,63.44,,
2024-09-04,16.13,32.36,1.08,8.04,5.15,8.31,5.61,0.4,32.73,0.45,2.23,0.29,,0.17,0.44,26.07,79.99,0.71,247.39,0.04,0.04,57.87,,
2024-09-05,22.56,45.11,1.47,9.01,5.99,8.53,6.28,0.42,33.0,0.43,2.21,0.33,,0.21,0.54,26.01,73.67,0.85,226.82,0.01,0.01,63.05,,
2024-09-06,23.84,50.01,1.0,7.75,4.93,8.41,5.6,0.38,36.14,0.35,1.99,0.28,,0.18,0.37,26.7,70.99,0.81,221.06,0.0,0.0,66.04,,
2024-09-07,15.61,32.53,0.86,7.15,4.49,8.02,5.69,0.39,37.05,0.32,1.48,0.23,,0.12,0.27,25.95,74.21,0.75,252.07,0.0,0.0,55.45,,
2024-09-08,20.69,46.39,0.82,6.72,4.24,7.3,5.77,0.39,35.51,0.31,1.39,0.22,,0.11,0.23,25.97,76.44,0.76,260.06,0.02,0.02,64.32,,
2024-09-09,23.03,44.6,1.21,9.79,6.19,8.84,5.59,0.44,38.56,0.43,2.36,0.32,,0.17,0.51,26.88,72.85,0.67,264.43,0.19,0.19,65.31,,
2024-09-10,19.79,36.82,1.25,10.79,6.76,8.11,5.51,0.44,37.03,0.51,2.65,0.33,,0.17,0.56,25.29,83.47,0.63,280.69,0.13,0.13,48.43,,
2024-09-11,16.64,31.09,1.01,7.05,4.57,7.42,5.55,0.4,40.19,0.33,1.27,0.22,,0.11,0.22,24.12,93.47,0.92,249.36,0.29,0.28,37.4,,
2024-09-12,36.74,76.57,0.92,6.99,4.47,7.73,5.18,0.39,41.18,0.33,1.29,0.21,,0.13,0.22,25.3,77.8,1.09,220.66,0.0,0.0,43.85,,
2024-09-13,32.78,92.5,1.0,8.55,5.36,7.41,5.35,0.41,35.71,0.43,2.2,0.3,,0.19,0.45,25.3,71.17,0.98,234.4,0.01,0.01,52.28,,
2024-09-14,28.89,77.79,0.85,7.19,4.51,7.9,5.39,0.35,40.02,0.3,1.34,0.23,,0.12,0.24,25.45,64.62,0.86,244.4,0.0,0.0,70.33,,
2024-09-15,29.73,72.46,1.22,10.79,6.73,8.51,5.73,0.45,38.78,0.54,3.0,0.41,,0.25,0.71,25.77,64.39,0.69,283.05,0.0,0.0,75.6,,
2024-09-16,34.68,100.17,0.93,10.42,6.3,8.85,5.64,0.39,44.32,0.54,3.13,0.4,,0.24,0.75,26.69,60.39,0.73,296.27,0.0,0.0,69.28,,
2024-09-17,29.85,83.67,1.04,9.34,5.82,9.3,5.5,0.39,49.14,0.39,2.12,0.3,,0.16,0.47,25.47,67.55,0.81,286.75,0.0,0.0,52.38,,
2024-09-18,25.96,54.97,7.73,15.84,14.71,10.52,5.17,0.62,36.14,1.16,7.25,0.97,,0.68,2.09,24.03,72.89,0.68,267.81,0.01,0.01,50.86,,
2024-09-19,30.64,79.86,1.79,15.11,9.5,9.91,5.93,0.41,36.79,0.71,4.49,0.6,,0.4,1.22,25.79,71.11,0.65,227.6,0.0,0.0,60.53,,
2024-09-20,35.6,87.32,1.08,9.24,5.79,11.45,5.56,0.4,50.36,0.42,1.99,0.3,,0.18,0.46,27.66,65.13,0.77,228.91,0.0,0.0,64.95,,
2024-09-21,44.88,89.56,9.3,16.86,16.53,12.04,5.73,0.7,40.52,1.48,8.6,1.8,,1.26,3.24,27.69,68.49,0.69,258.29,0.01,0.01,64.46,,
2024-09-22,50.12,105.99,7.44,24.28,18.96,15.27,5.67,0.72,29.98,1.85,10.8,1.56,,1.0,3.27,28.36,70.7,0.54,244.91,0.0,0.0,60.78,,
2024-09-23,45.31,105.61,3.62,22.86,15.1,13.74,5.83,0.51,30.94,1.53,8.43,1.31,,0.96,2.84,28.93,65.57,0.61,170.8,0.0,0.0,63.56,,
2024-09-24,37.06,74.12,1.99,14.82,9.49,11.49,5.54,0.52,31.21,0.82,4.48,0.61,,0.47,1.26,28.02,69.44,0.61,189.59,0.0,0.0,58.74,,
2024-09-25,33.84,65.16,2.73,17.22,11.39,12.78,5.53,0.52,26.97,0.83,4.9,0.74,,0.59,1.57,27.27,73.6,0.59,158.7,0.08,0.08,57.41,,
2024-09-26,24.93,58.25,5.03,19.23,14.32,12.03,5.89,0.58,24.84,1.1,6.07,1.05,,0.86,2.27,26.69,72.84,0.6,113.9,0.05,0.05,57.5,,
2024-09-27,9.76,17.73,1.63,11.32,7.35,9.22,5.56,0.4,28.61,0.43,2.38,0.38,,0.38,0.74,26.08,74.47,0.71,195.34,0.14,0.14,51.9,,
2024-09-28,9.77,14.97,2.92,13.0,9.29,7.91,5.58,0.49,26.75,0.56,3.45,0.84,,0.68,1.4,25.1,82.19,0.7,187.51,0.14,0.14,51.64,,
2024-09-29,15.77,26.87,1.02,9.49,5.87,7.75,5.88,0.41,37.02,0.35,1.93,0.3,,0.19,0.46,25.97,75.62,0.89,206.77,0.22,0.22,50.76,,
2024-09-30,17.79,38.09,4.14,14.43,11.05,8.28,6.02,0.57,28.62,0.9,5.69,0.94,,0.91,1.9,25.99,75.48,0.63,227.84,0.01,0.01,60.11,,
2024-10-01,30.56,72.75,1.17,14.45,8.64,9.87,5.46,0.47,45.46,0.73,4.42,0.78,,0.61,1.38,27.72,66.55,0.64,253.55,0.0,0.0,64.69,,
2024-10-02,36.0,91.26,3.69,15.93,11.47,12.62,5.75,0.62,42.77,1.21,8.06,1.07,,0.87,2.2,28.52,63.38,0.63,279.03,0.0,0.0,66.36,,
2024-10-03,38.11,86.07,1.12,12.14,7.37,13.58,5.55,0.41,45.82,0.64,3.5,0.43,,0.31,0.84,28.22,61.73,0.77,268.41,0.0,0.0,67.03,,
2024-10-04,53.3,97.61,2.64,11.76,8.41,14.55,5.76,0.47,55.74,0.6,3.09,0.44,,0.28,0.8,27.48,62.25,0.87,236.17,0.0,0.0,68.68,,
2024-10-05,47.81,100.46,5.77,20.04,15.34,14.35,5.83,0.6,45.85,1.13,6.9,1.31,,1.12,2.56,26.76,62.02,0.67,259.88,0.0,0.0,67.81,,
2024-10-06,56.64,129.03,20.94,27.6,31.71,15.9,5.79,0.9,36.55,2.66,17.26,2.3,,1.6,4.55,26.77,59.69,0.6,204.93,0.0,0.0,61.54,,
2024-10-07,55.96,145.99,20.2,37.0,36.11,17.05,5.59,0.84,32.81,3.04,20.97,2.58,,1.71,5.54,26.52,61.47,0.63,195.34,0.0,0.0,64.34,,
2024-10-08,63.08,153.03,15.99,37.52,32.96,17.49,5.82,0.88,37.59,3.16,22.08,2.69,,1.95,5.71,26.63,59.85,0.57,209.78,0.0,0.0,61.47,,
2024-10-09,65.74,145.19,8.28,33.84,24.74,17.85,6.03,0.7,33.64,2.57,16.47,2.82,,2.4,5.73,26.69,62.29,0.62,184.69,0.0,0.0,58.82,,
2024-10-10,55.48,121.54,5.92,34.49,23.16,16.29,6.08,0.64,32.48,1.86,12.76,1.55,,1.2,3.38,27.31,58.32,0.56,193.47,0.0,0.0,63.16,,
2024-10-11,54.5,129.92,1.64,22.87,13.5,14.2,5.68,0.47,51.33,1.11,6.39,0.77,,0.52,1.58,26.19,59.29,0.65,165.39,0.0,0.0,49.45,,
2024-10-12,46.68,93.43,3.07,28.8,17.82,14.71,6.02,0.63,39.59,1.24,7.95,0.8,,0.49,1.66,25.89,61.28,0.56,133.53,0.0,0.0,59.54,,
2024-10-13,53.36,95.14,2.61,20.2,12.87,14.68,6.19,0.48,35.48,0.99,6.1,0.59,,0.35,1.18,25.3,70.99,0.61,173.21,0.04,0.04,48.14,,
2024-10-14,37.73,78.61,14.11,25.11,24.83,15.12,5.73,0.75,28.63,1.64,12.91,1.67,,1.32,3.42,25.54,73.62,0.58,174.47,0.0,0.0,64.29,,
2024-10-15,54.82,115.08,18.31,29.38,30.51,15.23,5.87,0.78,25.64,2.44,19.36,2.25,,1.81,4.8,26.54,69.43,0.53,203.51,0.0,0.0,54.65,,
2024-10-16,83.77,154.22,8.82,23.07,19.44,14.16,5.89,0.65,27.29,2.27,20.65,2.22,,1.72,4.47,26.93,67.68,0.56,211.92,0.0,0.0,57.03,,
