Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-16 00:00:00,46.39,72.24,15.92,4.46,20.37,31.53,12.56,0.00,48.20,3.09,1.16,NA,NA,NA,NA,NA,53.65,0.51,179.28,NA,NA,296.93,NA,NA
2019-05-17 00:00:00,41.54,65.51,15.78,4.17,19.62,31.70,12.03,0.00,24.07,3.23,1.25,NA,NA,NA,NA,NA,73.05,0.55,209.40,NA,NA,181.95,NA,NA
2019-05-18 00:00:00,33.87,46.80,15.77,4.26,20.01,31.65,10.86,0.00,32.04,2.44,1.05,NA,NA,NA,NA,NA,64.82,0.47,264.30,NA,NA,315.56,NA,NA
2019-05-19 00:00:00,50.02,63.83,16.13,4.36,20.38,31.70,12.40,0.00,44.37,2.30,1.25,NA,NA,NA,NA,NA,45.55,0.35,260.02,NA,NA,327.78,NA,NA
2019-05-20 00:00:00,55.53,101.18,15.76,4.37,20.13,31.67,12.18,0.00,41.63,4.32,1.10,NA,NA,NA,NA,NA,34.97,0.59,240.54,NA,NA,272.89,NA,NA
2019-05-21 00:00:00,51.85,91.06,15.82,4.36,20.17,31.67,15.82,0.00,33.89,3.64,1.20,NA,NA,NA,NA,NA,28.39,0.42,268.02,NA,NA,326.58,NA,NA
2019-05-22 00:00:00,76.55,122.39,15.92,4.48,20.39,31.79,19.18,0.00,41.45,2.70,1.66,NA,NA,NA,NA,NA,29.76,0.40,246.76,NA,NA,293.81,NA,NA
2019-05-23 00:00:00,56.89,101.15,15.93,4.58,20.45,31.72,19.44,0.00,21.88,3.11,1.67,NA,NA,NA,NA,NA,38.49,0.77,141.08,NA,NA,223.16,NA,NA
2019-05-24 00:00:00,37.65,69.54,16.21,4.74,20.67,31.90,15.45,0.00,27.93,5.12,1.49,NA,NA,NA,NA,NA,53.33,0.71,170.48,NA,NA,302.11,NA,NA
2019-05-25 00:00:00,27.72,65.51,16.34,5.04,20.58,31.87,10.26,0.00,46.74,2.77,0.71,NA,NA,NA,NA,NA,43.81,0.67,258.19,NA,NA,334.62,NA,NA
2019-05-26 00:00:00,43.30,75.74,17.02,5.90,21.69,31.76,13.14,0.00,45.10,2.81,1.23,NA,NA,NA,NA,NA,38.35,0.42,266.23,NA,NA,323.55,NA,NA
2019-05-27 00:00:00,40.93,77.32,16.88,5.78,21.10,32.41,14.18,0.00,39.54,2.72,1.15,NA,NA,NA,NA,NA,25.36,0.56,275.45,NA,NA,356.39,NA,NA
2019-05-28 00:00:00,51.54,80.83,16.49,5.24,21.32,31.76,17.94,0.00,42.59,2.90,1.29,NA,NA,NA,NA,NA,21.16,0.45,259.23,NA,NA,372.33,NA,NA
2019-05-29 00:00:00,61.78,90.11,15.96,4.68,20.26,31.81,23.53,0.00,44.00,2.81,1.48,NA,NA,NA,NA,NA,22.59,0.43,249.48,NA,NA,309.29,NA,NA
2019-05-30 00:00:00,65.50,97.59,16.30,4.81,20.80,31.80,19.81,0.01,36.57,3.34,1.99,NA,NA,NA,NA,NA,24.72,0.35,250.62,NA,NA,314.72,NA,NA
2019-05-31 00:00:00,66.94,98.46,15.88,4.60,20.38,31.71,17.68,0.00,36.52,3.23,1.85,NA,NA,NA,NA,NA,22.42,0.39,258.39,NA,NA,302.69,NA,NA
2019-06-01 00:00:00,111.96,146.46,15.99,4.57,20.45,31.69,21.10,0.00,30.29,3.39,3.01,NA,NA,NA,NA,NA,33.26,0.56,142.22,NA,NA,296.52,NA,NA
2019-06-02 00:00:00,77.69,126.85,15.89,4.81,20.07,31.42,12.46,0.01,34.08,3.04,2.12,NA,NA,NA,NA,NA,38.92,0.56,160.69,NA,NA,299.84,NA,NA
2019-06-03 00:00:00,65.20,135.54,15.94,6.24,22.05,28.51,11.83,0.02,35.50,2.70,2.12,NA,NA,NA,NA,NA,40.32,0.96,117.22,NA,NA,290.09,NA,NA
2019-06-04 00:00:00,46.22,97.49,16.10,7.71,23.35,25.68,17.36,0.00,35.47,2.26,1.75,NA,NA,NA,NA,NA,33.68,0.82,96.25,NA,NA,294.45,NA,NA
2019-06-05 00:00:00,66.62,108.95,16.11,7.57,23.56,25.88,25.78,0.01,29.63,2.96,2.49,NA,NA,NA,NA,NA,30.98,0.37,182.65,NA,NA,300.45,NA,NA
2019-06-06 00:00:00,52.13,83.02,16.09,7.58,23.29,25.85,19.09,0.01,31.61,2.32,1.91,NA,NA,NA,NA,NA,23.57,0.55,141.75,NA,NA,316.40,NA,NA
2019-06-07 00:00:00,38.26,70.32,16.00,7.67,23.62,25.76,18.11,0.00,37.21,2.03,1.73,NA,NA,NA,NA,NA,28.20,0.46,181.92,NA,NA,328.19,NA,NA
2019-06-08 00:00:00,999.99,72.46,16.07,7.69,23.63,25.73,9.73,0.00,34.91,3.04,2.23,NA,NA,NA,NA,NA,26.51,0.40,207.43,NA,NA,321.11,NA,NA
2019-06-09 00:00:00,NA,69.56,16.10,7.66,23.71,25.77,10.64,0.00,30.46,3.39,2.04,NA,NA,NA,NA,NA,24.79,0.38,219.57,NA,NA,310.92,NA,NA
2019-06-10 00:00:00,46.17,82.31,16.57,7.57,24.01,25.94,10.53,0.02,29.83,2.77,1.89,NA,NA,NA,NA,NA,22.61,0.33,241.59,NA,NA,299.31,NA,NA
2019-06-11 00:00:00,51.13,107.95,16.14,7.70,23.52,25.71,11.39,NA,21.38,3.32,2.65,NA,NA,NA,NA,NA,22.26,0.49,183.95,NA,NA,297.18,NA,NA
2019-06-12 00:00:00,46.66,115.79,16.29,7.80,23.93,25.96,7.53,NA,27.89,1.95,1.48,NA,NA,NA,NA,NA,29.27,0.98,99.87,NA,NA,329.96,NA,NA
2019-06-13 00:00:00,37.03,131.74,21.85,15.40,36.48,44.74,5.58,NA,28.45,1.96,0.86,NA,NA,NA,NA,NA,33.72,0.50,231.60,NA,NA,395.80,NA,NA
2019-06-14 00:00:00,42.41,98.98,21.53,14.15,35.41,41.95,5.58,NA,30.46,1.90,0.99,NA,NA,NA,NA,NA,28.55,0.59,266.26,NA,NA,335.98,NA,NA
2019-06-15 00:00:00,52.97,137.93,18.93,12.39,31.27,39.63,7.29,NA,29.62,1.91,1.12,NA,NA,NA,NA,NA,27.86,0.72,220.86,NA,NA,321.76,NA,NA
2019-06-16 00:00:00,34.78,59.28,20.44,10.94,30.69,40.14,3.91,NA,26.57,1.98,0.77,NA,NA,NA,NA,NA,46.30,0.52,250.69,NA,NA,252.59,NA,NA
2019-06-17 00:00:00,44.23,112.21,19.96,10.68,29.75,35.80,2.98,NA,24.81,1.46,0.78,NA,NA,NA,NA,NA,53.87,0.80,232.20,NA,NA,316.14,NA,NA
2019-06-18 00:00:00,39.21,70.16,17.58,10.11,27.51,27.86,4.66,NA,24.81,1.44,1.04,NA,NA,NA,NA,NA,59.85,0.55,176.84,NA,NA,260.35,NA,NA
2019-06-19 00:00:00,58.48,123.07,24.30,11.27,31.45,31.71,4.32,NA,31.90,1.58,0.89,NA,NA,NA,NA,NA,51.02,0.44,241.31,NA,NA,329.99,NA,NA
2019-06-20 00:00:00,61.85,111.53,22.91,11.02,32.37,43.31,5.24,NA,19.93,2.06,1.63,NA,NA,NA,NA,NA,63.80,0.45,165.24,NA,NA,256.64,NA,NA
2019-06-21 00:00:00,35.60,69.61,20.48,10.19,29.79,40.70,4.56,NA,14.11,2.26,1.67,NA,NA,NA,NA,NA,60.73,0.43,203.93,NA,NA,243.71,NA,NA
2019-06-22 00:00:00,37.52,83.15,18.46,9.20,27.54,39.84,4.48,NA,6.90,2.29,1.24,NA,NA,NA,NA,NA,48.36,0.45,259.70,NA,NA,320.86,NA,NA
2019-06-23 00:00:00,43.50,96.27,20.56,10.46,28.77,39.49,4.13,NA,3.30,2.26,1.21,NA,NA,NA,NA,NA,48.30,0.70,177.62,NA,NA,336.78,NA,NA
2019-06-24 00:00:00,25.16,63.95,99.93,82.35,117.72,87.10,3.05,NA,3.62,1.99,1.09,NA,NA,NA,NA,NA,64.34,0.83,119.32,NA,NA,313.26,NA,NA
2019-06-25 00:00:00,23.96,55.50,161.54,36.42,119.27,171.77,5.72,NA,7.25,2.03,1.20,NA,NA,NA,NA,NA,56.17,0.46,135.03,NA,NA,270.08,NA,NA
2019-06-26 00:00:00,34.18,80.27,33.76,9.62,45.02,37.28,5.88,NA,9.31,2.29,1.28,NA,NA,NA,NA,NA,48.96,0.53,242.59,NA,NA,301.32,NA,NA
2019-06-27 00:00:00,47.78,132.74,26.92,12.44,36.28,27.92,5.88,NA,22.39,1.62,0.65,NA,NA,NA,NA,NA,42.51,0.73,234.67,NA,NA,325.52,NA,NA
2019-06-28 00:00:00,46.15,82.51,27.09,20.67,45.79,20.22,10.53,NA,33.94,2.28,1.04,NA,NA,NA,NA,NA,44.63,0.53,233.66,NA,NA,333.77,NA,NA
2019-06-29 00:00:00,58.79,137.89,36.05,22.95,46.30,26.63,8.83,NA,27.30,1.99,1.12,NA,NA,NA,NA,NA,44.51,0.53,205.24,NA,NA,333.52,NA,NA
2019-06-30 00:00:00,58.48,104.73,44.58,30.27,53.21,39.27,16.20,NA,30.15,2.48,1.56,NA,NA,NA,NA,NA,42.57,0.50,188.38,NA,NA,265.97,NA,NA
2019-07-01 00:00:00,59.71,110.55,30.47,26.73,33.52,31.10,7.63,NA,32.98,2.16,1.47,NA,NA,NA,NA,NA,48.84,0.64,165.79,NA,NA,319.16,NA,NA
2019-07-02 00:00:00,53.73,108.30,31.36,23.75,43.90,32.42,6.49,NA,38.93,3.07,1.19,NA,NA,NA,NA,NA,44.47,0.54,168.85,NA,NA,311.30,NA,NA
2019-07-03 00:00:00,66.76,140.92,35.73,15.89,56.12,30.47,5.05,NA,22.67,2.64,8.31,NA,NA,NA,NA,NA,54.47,0.50,151.64,NA,NA,266.60,NA,NA
2019-07-04 00:00:00,31.91,73.49,30.36,11.45,33.78,43.00,7.01,NA,15.69,1.89,1.61,NA,NA,NA,NA,NA,60.02,0.72,112.60,NA,NA,292.64,NA,NA
2019-07-05 00:00:00,24.73,53.50,30.90,16.53,30.73,26.00,6.45,NA,16.57,1.88,1.50,NA,NA,NA,NA,NA,60.46,0.54,121.10,NA,NA,287.21,NA,NA
2019-07-06 00:00:00,35.21,89.09,36.80,17.98,21.92,35.70,2.66,NA,15.95,2.52,1.58,NA,NA,NA,NA,NA,68.46,0.62,131.08,NA,NA,229.74,NA,NA
2019-07-07 00:00:00,29.05,69.20,32.08,10.11,18.58,33.64,3.75,NA,15.46,3.04,1.29,NA,NA,NA,NA,NA,60.37,0.52,152.10,NA,NA,327.15,NA,NA
2019-07-08 00:00:00,40.38,103.30,51.75,5.67,23.95,47.95,7.02,NA,8.61,3.10,1.64,NA,NA,NA,NA,NA,72.50,0.53,148.92,NA,NA,337.36,NA,NA
2019-07-09 00:00:00,29.47,74.07,31.90,5.71,19.62,35.50,6.42,NA,15.42,2.51,1.63,NA,NA,NA,NA,NA,74.35,0.77,103.49,NA,NA,231.94,NA,NA
2019-07-10 00:00:00,43.80,105.01,40.73,4.40,25.46,25.87,3.60,NA,9.07,3.84,1.92,NA,NA,NA,NA,NA,83.15,0.55,104.70,NA,NA,250.70,NA,NA
2019-07-11 00:00:00,63.56,163.55,42.92,10.23,39.60,22.49,3.21,NA,11.35,3.37,2.68,NA,NA,NA,NA,NA,84.28,0.58,94.32,NA,NA,199.25,NA,NA
2019-07-12 00:00:00,65.35,161.80,39.61,14.38,46.57,23.59,3.96,NA,18.53,3.00,2.13,NA,NA,NA,NA,NA,89.00,0.47,113.80,NA,NA,222.12,NA,NA
2019-07-13 00:00:00,52.51,141.86,32.50,13.58,38.19,21.59,4.86,NA,20.17,2.64,1.75,NA,NA,NA,NA,NA,87.89,0.52,114.98,NA,NA,208.49,NA,NA
2019-07-14 00:00:00,45.14,64.89,46.64,5.02,41.00,10.02,4.77,NA,17.37,3.36,1.69,NA,NA,NA,NA,NA,95.69,0.57,96.93,NA,NA,172.28,NA,NA
2019-07-15 00:00:00,51.06,93.20,59.24,3.26,43.20,4.40,5.42,NA,15.06,3.69,1.93,NA,NA,NA,NA,NA,92.89,0.48,114.37,NA,NA,213.27,NA,NA
2019-07-16 00:00:00,27.18,58.71,50.76,3.22,40.34,5.54,5.37,NA,19.81,3.52,1.56,NA,NA,NA,NA,NA,92.29,0.51,132.24,NA,NA,227.81,NA,NA
2019-07-17 00:00:00,24.74,62.40,48.65,4.24,39.97,5.67,5.92,NA,20.50,3.57,1.50,NA,NA,NA,NA,NA,82.76,0.47,132.84,NA,NA,307.31,NA,NA
2019-07-18 00:00:00,42.14,80.72,34.66,8.51,33.92,8.45,4.07,NA,18.48,3.00,1.88,NA,NA,NA,NA,NA,78.88,0.53,104.06,NA,NA,275.51,NA,NA
2019-07-19 00:00:00,33.27,65.97,29.86,9.82,32.55,5.55,7.34,NA,18.51,3.25,2.01,NA,NA,NA,NA,NA,82.31,0.65,79.72,NA,NA,214.09,NA,NA
2019-07-20 00:00:00,37.09,80.51,28.12,11.41,31.69,6.25,6.87,NA,18.58,3.40,1.97,NA,NA,NA,NA,NA,80.86,0.56,123.71,NA,NA,241.32,NA,NA
2019-07-21 00:00:00,33.19,75.91,31.57,10.63,31.88,11.80,6.18,NA,17.74,3.43,2.01,NA,NA,NA,NA,NA,77.51,0.51,116.00,NA,NA,300.30,NA,NA
2019-07-22 00:00:00,33.34,71.42,25.69,13.79,24.13,20.66,4.49,NA,20.58,2.86,1.55,NA,NA,NA,NA,NA,71.93,0.46,107.42,NA,NA,251.08,NA,NA
2019-07-23 00:00:00,49.41,122.53,21.72,13.81,25.87,15.20,3.57,NA,19.84,2.79,1.85,NA,NA,NA,NA,NA,75.85,0.38,175.52,NA,NA,265.47,NA,NA
2019-07-24 00:00:00,30.10,104.25,31.87,12.31,21.26,24.63,5.90,NA,18.49,3.36,1.62,NA,NA,NA,NA,NA,75.92,0.35,205.71,NA,NA,220.51,NA,NA
2019-07-25 00:00:00,20.91,56.32,32.33,9.67,25.25,17.39,3.80,NA,18.06,2.76,1.65,NA,NA,NA,NA,NA,92.77,0.55,139.82,NA,NA,164.58,NA,NA
2019-07-26 00:00:00,23.89,63.07,34.12,8.17,29.14,11.53,4.33,NA,15.68,3.16,1.90,NA,NA,NA,NA,NA,89.19,0.50,126.56,NA,NA,202.12,NA,NA
2019-07-27 00:00:00,24.53,59.37,33.57,7.90,31.78,6.84,4.59,NA,14.31,2.78,1.87,NA,NA,NA,NA,NA,90.80,0.62,91.50,NA,NA,161.47,NA,NA
2019-07-28 00:00:00,20.59,53.93,18.89,20.34,24.37,3.12,4.52,NA,14.43,2.71,1.64,NA,NA,NA,NA,NA,81.19,0.62,71.87,NA,NA,296.47,NA,NA
2019-07-29 00:00:00,25.90,66.35,13.40,21.80,15.51,11.66,5.23,NA,13.56,2.62,2.07,NA,NA,NA,NA,NA,70.68,0.50,108.03,NA,NA,264.94,NA,NA
2019-07-30 00:00:00,32.05,75.89,14.87,12.78,18.32,18.58,4.21,NA,14.51,2.41,1.74,NA,NA,NA,NA,NA,82.03,0.49,142.55,NA,NA,245.37,NA,NA
2019-07-31 00:00:00,26.37,58.38,27.89,22.44,21.07,20.61,7.71,NA,14.35,2.58,1.93,NA,NA,NA,NA,NA,85.57,0.63,96.42,NA,NA,231.30,NA,NA
2019-08-01 00:00:00,36.08,110.73,17.61,19.22,20.93,18.14,8.23,NA,13.12,3.14,2.65,NA,NA,NA,NA,NA,93.58,0.56,78.19,NA,NA,192.97,NA,NA
2019-08-02 00:00:00,24.26,105.33,11.96,29.91,22.62,19.55,9.70,NA,16.30,3.11,2.44,NA,NA,NA,NA,NA,94.31,0.47,111.33,NA,NA,189.46,NA,NA
2019-08-03 00:00:00,30.67,91.18,16.88,15.88,13.31,16.19,5.93,NA,15.15,3.18,2.29,NA,NA,NA,NA,NA,85.34,0.45,104.46,NA,NA,275.54,NA,NA
2019-08-04 00:00:00,37.63,146.66,15.29,4.08,4.01,14.02,4.37,NA,16.90,2.96,1.80,NA,NA,NA,NA,NA,89.49,0.32,199.00,NA,NA,255.69,NA,NA
2019-08-05 00:00:00,41.18,129.74,15.41,4.36,3.60,14.15,3.83,NA,14.33,3.14,2.69,NA,NA,NA,NA,NA,87.94,0.32,141.86,NA,NA,258.60,NA,NA
2019-08-06 00:00:00,34.74,184.69,14.22,5.52,3.27,14.97,4.04,NA,15.39,2.86,2.13,NA,NA,NA,NA,NA,91.18,0.55,122.82,NA,NA,261.67,NA,NA
2019-08-07 00:00:00,29.21,126.81,14.17,12.60,16.66,11.54,4.00,NA,17.93,2.76,1.78,NA,NA,NA,NA,NA,81.54,0.38,168.00,NA,NA,225.36,NA,NA
2019-08-08 00:00:00,27.88,83.35,10.08,21.73,31.51,9.66,4.31,NA,14.81,2.52,1.61,NA,NA,NA,NA,NA,76.45,0.34,196.43,NA,NA,223.13,NA,NA
2019-08-09 00:00:00,36.48,150.06,9.64,16.00,24.97,9.04,5.21,NA,13.06,2.51,1.80,NA,NA,NA,NA,NA,88.70,0.63,86.81,NA,NA,178.34,NA,NA
2019-08-10 00:00:00,26.57,59.84,9.62,9.33,18.39,7.65,8.06,NA,14.75,2.69,1.53,NA,NA,NA,NA,NA,78.62,0.64,81.00,NA,NA,240.25,NA,NA
2019-08-11 00:00:00,24.10,65.18,9.15,9.35,17.28,7.89,6.72,NA,17.44,2.72,1.29,NA,NA,NA,NA,NA,75.12,0.45,164.58,NA,NA,308.84,NA,NA
2019-08-12 00:00:00,33.39,78.91,8.15,17.59,24.25,8.08,7.15,NA,16.03,2.54,1.14,NA,NA,NA,NA,NA,87.16,0.39,209.46,NA,NA,287.15,NA,NA
2019-08-13 00:00:00,37.69,144.10,10.67,22.92,32.11,9.54,6.67,NA,13.73,2.77,1.70,NA,NA,NA,NA,NA,97.69,0.32,192.62,NA,NA,198.81,NA,NA
2019-08-14 00:00:00,24.54,65.85,13.09,10.52,21.95,7.88,9.79,NA,17.23,2.70,1.75,NA,NA,NA,NA,NA,82.91,0.50,136.55,NA,NA,351.79,NA,NA
2019-08-15 00:00:00,19.20,99.31,12.29,9.00,20.38,7.56,4.47,NA,13.53,2.86,1.69,NA,NA,NA,NA,NA,94.10,0.31,186.37,NA,NA,220.87,NA,NA
2019-08-16 00:00:00,27.46,86.30,12.87,8.97,20.49,8.53,5.37,NA,13.82,2.54,1.84,NA,NA,NA,NA,NA,85.08,0.49,115.85,NA,NA,253.68,NA,NA
2019-08-17 00:00:00,22.93,50.98,16.09,39.11,55.19,34.27,5.25,NA,15.62,2.04,1.33,NA,NA,NA,NA,NA,92.67,0.72,69.87,NA,NA,182.14,NA,NA
2019-08-18 00:00:00,10.04,26.28,16.52,40.50,56.70,32.83,4.83,NA,16.45,2.26,0.87,NA,NA,NA,NA,NA,91.84,0.66,91.27,NA,NA,259.17,NA,NA
2019-08-19 00:00:00,16.92,40.98,17.16,37.11,53.79,27.64,3.36,NA,14.66,2.84,1.17,NA,NA,NA,NA,NA,86.82,0.51,121.59,NA,NA,257.86,NA,NA
2019-08-20 00:00:00,29.97,75.72,14.80,19.57,33.82,18.89,5.86,NA,20.56,2.64,0.99,NA,NA,NA,NA,NA,82.59,0.54,268.86,NA,NA,335.40,NA,NA
2019-08-21 00:00:00,32.41,123.74,15.30,20.42,34.84,23.20,6.27,NA,23.13,2.30,1.29,NA,NA,NA,NA,NA,79.22,0.40,228.07,NA,NA,270.01,NA,NA
2019-08-22 00:00:00,22.73,144.63,28.53,43.74,70.03,44.07,5.40,NA,15.00,3.20,2.24,NA,NA,NA,NA,NA,80.71,0.28,136.84,NA,NA,186.52,NA,NA
2019-08-23 00:00:00,37.62,112.57,30.53,32.36,61.81,53.59,5.02,NA,18.99,3.15,1.79,NA,NA,NA,NA,NA,80.99,0.36,215.78,NA,NA,253.10,NA,NA
2019-08-24 00:00:00,155.19,105.74,33.02,33.59,65.75,61.02,4.82,NA,17.48,3.16,1.68,NA,NA,NA,NA,NA,82.99,0.34,206.96,NA,NA,216.83,NA,NA
2019-08-25 00:00:00,26.82,99.54,40.51,43.89,72.60,60.97,6.40,NA,18.56,2.91,1.74,NA,NA,NA,NA,NA,85.30,0.59,118.35,NA,NA,269.05,NA,NA
2019-08-26 00:00:00,28.49,76.65,29.17,33.60,62.64,48.60,7.77,NA,17.78,2.76,1.61,NA,NA,NA,NA,NA,80.33,0.42,155.90,NA,NA,247.77,NA,NA
2019-08-27 00:00:00,18.04,118.71,24.19,21.07,44.42,41.35,6.50,NA,19.01,2.79,1.24,NA,NA,NA,NA,NA,77.89,0.35,239.72,NA,NA,275.82,NA,NA
2019-08-28 00:00:00,22.06,213.82,23.07,17.36,37.82,46.20,3.68,0.00,18.43,2.53,1.04,NA,NA,NA,NA,NA,84.15,0.36,246.14,NA,NA,294.03,NA,NA
2019-08-29 00:00:00,27.95,125.57,28.22,31.90,59.72,53.19,6.84,NA,18.39,2.39,1.71,NA,NA,NA,NA,NA,79.50,0.35,184.89,NA,NA,225.02,NA,NA
2019-08-30 00:00:00,37.44,126.05,28.21,32.97,61.04,49.58,11.00,NA,17.27,2.58,1.99,NA,NA,NA,NA,NA,89.39,0.40,158.65,NA,NA,237.59,NA,NA
2019-08-31 00:00:00,32.27,102.01,24.41,22.14,45.87,45.91,9.15,NA,18.14,2.23,1.57,NA,NA,NA,NA,NA,84.74,0.32,240.63,NA,NA,296.77,NA,NA
2019-09-01 00:00:00,19.43,128.60,21.66,23.93,45.23,41.52,8.99,NA,14.46,2.69,1.89,NA,NA,NA,NA,NA,96.79,0.33,176.69,NA,NA,133.01,NA,NA
2019-09-02 00:00:00,17.44,115.61,15.03,9.92,23.04,33.59,8.20,NA,18.91,2.27,1.28,NA,NA,NA,NA,NA,88.63,0.35,195.34,NA,NA,270.77,NA,NA
2019-09-03 00:00:00,30.93,182.67,12.66,7.11,17.32,35.81,6.96,NA,21.31,2.14,1.08,NA,NA,NA,NA,NA,84.46,0.35,260.24,NA,NA,281.11,NA,NA
2019-09-04 00:00:00,33.67,185.29,14.98,22.99,36.89,40.74,7.71,NA,20.71,2.26,1.58,NA,NA,NA,NA,NA,84.01,0.42,187.63,NA,NA,286.74,NA,NA
2019-09-05 00:00:00,19.69,56.73,9.98,21.52,29.84,23.51,3.86,NA,20.97,2.36,1.69,NA,NA,NA,NA,NA,86.64,0.54,124.11,NA,NA,227.40,NA,NA
2019-09-06 00:00:00,22.16,67.73,10.46,27.29,37.08,16.97,5.78,NA,16.37,2.25,1.61,NA,NA,NA,NA,NA,82.51,0.36,180.47,NA,NA,273.49,NA,NA
2019-09-07 00:00:00,36.06,87.53,10.72,20.80,32.13,13.99,2.79,NA,17.71,2.43,1.92,NA,NA,NA,NA,NA,81.84,0.31,191.38,NA,NA,275.42,NA,NA
2019-09-08 00:00:00,45.13,74.20,6.03,6.85,11.95,13.48,3.13,NA,19.14,2.35,1.39,NA,NA,NA,NA,NA,86.32,0.38,180.74,NA,NA,231.91,NA,NA
2019-09-09 00:00:00,33.04,70.54,5.69,10.12,15.20,16.17,2.75,NA,21.75,2.06,1.21,NA,NA,NA,NA,NA,80.62,0.33,258.66,NA,NA,291.44,NA,NA
2019-09-10 00:00:00,52.51,107.37,7.88,18.23,25.65,16.81,7.07,NA,19.74,2.28,1.70,NA,NA,NA,NA,NA,82.40,0.35,233.56,NA,NA,249.10,NA,NA
2019-09-11 00:00:00,46.89,105.00,8.72,18.48,27.04,13.17,6.59,NA,18.32,2.10,1.42,NA,NA,NA,NA,NA,85.14,0.36,217.56,NA,NA,250.20,NA,NA
2019-09-12 00:00:00,52.43,126.35,9.27,19.18,28.17,11.46,7.07,NA,19.78,1.83,1.88,NA,NA,NA,NA,NA,82.58,0.40,166.48,NA,NA,277.17,NA,NA
2019-09-13 00:00:00,33.64,69.89,9.75,18.69,28.30,15.93,6.32,NA,18.92,1.53,1.46,NA,NA,NA,NA,NA,78.91,0.50,160.31,NA,NA,288.57,NA,NA
2019-09-14 00:00:00,45.02,92.18,9.41,22.14,30.83,11.65,6.96,NA,18.76,1.77,1.89,NA,NA,NA,NA,NA,82.85,0.39,168.72,NA,NA,218.55,NA,NA
2019-09-15 00:00:00,34.93,70.40,8.04,17.70,25.58,8.69,6.53,NA,17.25,1.56,1.33,NA,NA,NA,NA,NA,83.66,0.39,177.29,NA,NA,215.60,NA,NA
2019-09-16 00:00:00,33.09,65.86,7.72,16.10,23.51,7.51,7.13,NA,22.72,1.39,1.26,NA,NA,NA,NA,NA,73.04,0.42,157.15,NA,NA,256.32,NA,NA
2019-09-17 00:00:00,39.19,111.17,9.18,19.06,27.99,10.11,6.74,NA,23.62,1.80,1.68,NA,NA,NA,NA,NA,73.60,0.31,200.83,NA,NA,290.65,NA,NA
2019-09-18 00:00:00,39.23,80.82,10.74,23.84,34.46,11.05,6.78,NA,18.79,1.86,2.08,NA,NA,NA,NA,NA,77.87,0.49,126.64,NA,NA,285.55,NA,NA
2019-09-19 00:00:00,27.10,77.27,11.14,25.18,36.21,10.76,9.40,NA,19.49,1.59,1.56,NA,NA,NA,NA,NA,75.12,0.65,119.71,NA,NA,264.99,NA,NA
2019-09-20 00:00:00,41.78,83.05,10.49,24.86,35.13,9.91,14.43,NA,25.77,1.77,1.59,NA,NA,NA,NA,NA,76.97,0.35,157.94,NA,NA,304.75,NA,NA
2019-09-21 00:00:00,36.09,69.95,10.18,23.17,33.22,7.54,10.78,NA,29.13,1.99,1.74,NA,NA,NA,NA,NA,74.26,0.30,227.48,NA,NA,278.45,NA,NA
2019-09-22 00:00:00,40.82,89.79,11.74,29.23,40.82,10.35,8.01,NA,22.02,2.26,2.26,NA,NA,NA,NA,NA,77.86,0.41,142.29,NA,NA,254.30,NA,NA
2019-09-23 00:00:00,39.52,79.45,8.01,18.63,26.32,7.36,9.19,NA,37.15,1.51,1.61,NA,NA,NA,NA,NA,73.91,0.36,172.67,NA,NA,257.93,NA,NA
2019-09-24 00:00:00,55.13,106.38,13.61,28.70,42.08,15.08,13.83,NA,23.56,2.19,2.64,NA,NA,NA,NA,NA,85.97,0.24,191.51,NA,NA,200.15,NA,NA
2019-09-25 00:00:00,52.14,100.57,16.61,34.90,51.39,18.88,6.78,NA,22.47,2.84,3.23,NA,NA,NA,NA,NA,88.79,0.26,221.75,NA,NA,261.12,NA,NA
2019-09-26 00:00:00,40.64,83.06,25.89,42.70,61.40,28.26,10.52,NA,12.53,2.79,2.74,NA,NA,NA,NA,NA,91.27,0.23,173.51,NA,NA,132.94,NA,NA
2019-09-27 00:00:00,25.54,50.64,23.73,29.67,57.66,22.24,5.66,NA,25.74,2.93,2.29,NA,NA,NA,NA,NA,83.28,0.36,147.13,NA,NA,146.35,NA,NA
2019-09-28 00:00:00,30.68,55.35,21.27,21.62,44.51,10.43,5.15,NA,20.74,2.73,2.23,NA,NA,NA,NA,NA,91.87,0.38,152.12,NA,NA,144.72,NA,NA
2019-09-29 00:00:00,19.09,35.14,21.80,22.71,44.60,11.33,4.62,NA,19.04,2.68,1.94,NA,NA,NA,NA,NA,91.78,0.63,107.30,NA,NA,242.32,NA,NA
2019-09-30 00:00:00,26.45,55.00,25.71,27.56,53.20,9.98,6.93,NA,15.28,2.82,2.56,NA,NA,NA,NA,NA,91.15,0.37,100.01,NA,NA,196.03,NA,NA
