Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-16 00:00:00,76.77,162.97,18.93,21.16,40.09,17.70,10.05,0.50,34.42,1.09,7.40,NA,NA,NA,NA,NA,33.49,0.34,246.51,NA,NA,327.78,NA,NA
2021-05-17 00:00:00,59.48,135.54,17.76,18.30,36.05,17.40,6.59,0.45,32.06,0.92,6.64,NA,NA,NA,NA,NA,28.79,0.42,248.05,NA,NA,261.64,NA,NA
2021-05-18 00:00:00,81.00,210.57,21.68,21.91,43.65,17.80,17.40,0.57,21.39,1.13,5.74,NA,NA,NA,NA,NA,39.73,0.61,142.00,NA,NA,194.57,NA,NA
2021-05-19 00:00:00,37.05,99.13,20.40,21.22,41.62,18.04,5.95,0.43,18.27,1.06,5.95,NA,NA,NA,NA,NA,53.84,0.52,166.17,NA,NA,164.54,NA,NA
2021-05-20 00:00:00,27.85,71.89,20.11,20.63,40.75,17.90,7.71,0.34,25.06,0.93,5.71,NA,NA,NA,NA,NA,56.58,0.45,220.87,NA,NA,331.44,NA,NA
2021-05-21 00:00:00,34.57,92.31,21.04,23.95,45.24,26.15,8.21,0.39,25.63,0.98,5.56,NA,NA,NA,NA,NA,56.94,0.63,135.36,NA,NA,271.90,NA,NA
2021-05-22 00:00:00,47.64,110.76,17.58,25.52,43.10,34.72,9.73,0.32,26.57,1.04,6.42,NA,NA,NA,NA,NA,46.04,0.46,197.24,NA,NA,325.21,NA,NA
2021-05-23 00:00:00,61.54,250.47,14.05,21.71,35.74,30.38,6.23,0.26,26.60,0.81,4.68,NA,NA,NA,NA,NA,39.10,0.69,216.04,NA,NA,188.79,NA,NA
2021-05-24 00:00:00,44.96,87.36,12.99,19.84,32.73,29.49,7.38,0.25,32.85,0.71,4.49,NA,NA,NA,NA,NA,34.65,0.74,279.61,NA,NA,338.02,NA,NA
2021-05-25 00:00:00,44.02,100.41,12.86,18.52,31.32,28.83,8.92,0.35,30.73,0.83,5.41,NA,NA,NA,NA,NA,27.68,0.44,261.73,NA,NA,210.64,NA,NA
2021-05-26 00:00:00,52.54,125.60,12.79,18.20,30.98,28.53,11.81,0.42,36.56,0.96,6.62,NA,NA,NA,NA,NA,21.53,0.39,263.69,NA,NA,321.37,NA,NA
2021-05-27 00:00:00,56.03,124.45,14.03,19.20,33.19,29.74,20.28,0.54,40.49,0.92,7.35,NA,NA,NA,NA,NA,24.57,0.40,234.86,NA,NA,328.52,NA,NA
2021-05-28 00:00:00,44.37,99.19,29.36,33.00,58.48,31.47,13.18,0.50,29.55,0.88,6.11,NA,NA,NA,NA,NA,42.91,0.74,155.31,NA,NA,301.73,NA,NA
2021-05-29 00:00:00,44.21,95.03,17.20,22.17,38.50,17.76,9.48,0.37,31.95,0.83,4.55,NA,NA,NA,NA,NA,45.99,0.95,138.38,NA,NA,204.15,NA,NA
2021-05-30 00:00:00,31.91,76.87,11.77,22.04,33.79,17.53,8.10,0.38,28.66,0.85,5.31,NA,NA,NA,NA,NA,50.21,0.71,123.90,NA,NA,326.90,NA,NA
2021-05-31 00:00:00,64.18,154.75,13.66,24.64,38.19,25.31,6.72,0.33,26.64,0.81,5.66,NA,NA,NA,NA,NA,49.32,0.81,143.31,NA,NA,331.05,NA,NA
2021-06-01 00:00:00,26.30,51.41,15.55,31.94,47.28,27.34,6.81,0.33,23.22,0.89,5.41,NA,NA,NA,NA,NA,65.72,0.54,179.55,NA,NA,243.31,NA,NA
2021-06-02 00:00:00,36.48,93.43,13.02,24.74,37.64,19.46,10.65,0.36,31.36,1.12,7.17,NA,NA,NA,NA,NA,54.61,0.41,181.60,NA,NA,279.26,NA,NA
2021-06-03 00:00:00,24.99,44.94,11.05,17.19,28.16,18.31,9.44,0.28,31.76,0.75,4.64,NA,NA,NA,NA,NA,57.67,0.54,136.73,NA,NA,265.75,NA,NA
2021-06-04 00:00:00,29.33,55.49,11.55,19.32,29.40,17.22,14.51,0.35,18.76,1.00,5.58,NA,NA,NA,NA,NA,69.09,0.60,110.34,NA,NA,315.50,NA,NA
2021-06-05 00:00:00,43.93,76.52,11.04,18.47,29.51,17.21,13.70,0.41,15.53,1.24,6.89,NA,NA,NA,NA,NA,60.19,0.44,106.61,NA,NA,262.23,NA,NA
2021-06-06 00:00:00,36.59,79.44,12.05,21.04,32.90,21.62,10.43,0.29,27.32,1.02,6.56,NA,NA,NA,NA,NA,48.02,0.47,174.28,NA,NA,312.07,NA,NA
2021-06-07 00:00:00,68.08,149.45,13.12,24.49,37.40,20.77,19.71,0.53,18.29,1.16,6.99,NA,NA,NA,NA,NA,39.63,0.34,199.63,NA,NA,373.67,NA,NA
2021-06-08 00:00:00,54.04,153.64,14.72,34.80,49.26,21.86,12.65,0.42,19.22,1.10,18.49,NA,NA,NA,NA,NA,30.82,0.44,276.42,NA,NA,356.00,NA,NA
2021-06-09 00:00:00,75.96,175.26,14.46,23.19,37.66,17.24,8.39,0.34,17.78,0.72,6.49,NA,NA,NA,NA,NA,39.32,0.45,245.33,NA,NA,341.99,NA,NA
2021-06-10 00:00:00,90.20,165.04,20.60,27.55,48.14,11.86,8.31,0.48,22.62,0.82,5.95,NA,NA,NA,NA,NA,57.39,0.96,143.86,NA,NA,365.56,NA,NA
2021-06-11 00:00:00,42.11,101.55,32.53,33.36,66.74,16.82,10.40,0.96,32.45,0.95,8.48,NA,NA,NA,NA,NA,60.25,0.78,134.21,NA,NA,353.36,NA,NA
2021-06-12 00:00:00,41.95,98.15,40.31,36.70,77.01,24.70,7.66,0.48,31.85,0.93,6.62,NA,NA,NA,NA,NA,59.84,0.89,130.58,NA,NA,337.76,NA,NA
2021-06-13 00:00:00,29.87,143.90,38.86,26.47,65.61,16.56,10.67,0.34,28.27,0.83,6.43,NA,NA,NA,NA,NA,71.83,0.59,184.80,NA,NA,269.23,NA,NA
2021-06-14 00:00:00,32.28,58.89,26.44,17.30,43.51,11.61,7.12,0.46,32.56,0.93,7.11,NA,NA,NA,NA,NA,69.56,0.45,190.35,NA,NA,352.79,NA,NA
2021-06-15 00:00:00,45.80,91.24,13.16,10.45,23.61,9.22,13.28,0.40,40.45,0.82,5.94,NA,NA,NA,NA,NA,53.41,0.39,189.65,NA,NA,247.58,NA,NA
2021-06-16 00:00:00,31.03,56.52,12.89,10.05,22.93,13.31,5.60,0.43,22.37,0.83,5.11,NA,NA,NA,NA,NA,82.82,0.55,139.41,NA,NA,279.35,NA,NA
2021-06-17 00:00:00,35.79,72.50,12.85,12.86,25.49,8.40,4.27,0.39,17.65,0.87,6.23,NA,NA,NA,NA,NA,69.15,0.31,200.82,NA,NA,189.29,NA,NA
2021-06-18 00:00:00,46.63,96.18,13.47,27.35,40.74,12.78,6.29,0.53,16.66,1.15,6.80,NA,NA,NA,NA,NA,63.77,0.47,133.54,NA,NA,241.39,NA,NA
2021-06-19 00:00:00,30.90,78.79,12.29,24.59,36.87,19.27,7.82,0.38,23.88,1.01,5.87,NA,NA,NA,NA,NA,60.59,0.57,130.08,NA,NA,279.32,NA,NA
2021-06-20 00:00:00,23.54,48.89,11.48,20.76,32.24,19.29,5.50,0.32,24.59,0.88,5.15,NA,NA,NA,NA,NA,60.24,0.53,139.74,NA,NA,344.70,NA,NA
2021-06-21 00:00:00,35.40,74.77,11.19,19.91,31.10,19.37,6.11,0.36,27.87,0.76,4.98,NA,NA,NA,NA,NA,62.10,0.44,203.81,NA,NA,256.86,NA,NA
2021-06-22 00:00:00,48.31,107.72,10.50,19.34,29.93,19.29,7.93,0.34,36.13,0.73,5.03,NA,NA,NA,NA,NA,52.58,0.44,254.71,NA,NA,215.97,NA,NA
2021-06-23 00:00:00,55.79,124.40,10.59,24.76,35.34,19.33,11.90,0.41,41.86,0.93,4.88,NA,NA,NA,NA,NA,41.67,0.39,236.37,NA,NA,292.08,NA,NA
2021-06-24 00:00:00,42.92,97.97,10.47,23.41,33.85,19.21,4.35,0.35,29.17,0.61,4.10,NA,NA,NA,NA,NA,58.30,0.72,139.84,NA,NA,248.46,NA,NA
2021-06-25 00:00:00,71.03,147.48,10.30,20.72,31.07,19.30,9.53,0.44,33.35,0.62,4.62,NA,NA,NA,NA,NA,49.14,0.40,188.79,NA,NA,255.80,NA,NA
2021-06-26 00:00:00,40.77,78.81,11.60,16.76,28.35,19.28,5.32,0.39,28.43,0.72,4.21,NA,NA,NA,NA,NA,61.14,0.44,142.52,NA,NA,391.34,NA,NA
2021-06-27 00:00:00,45.30,79.53,11.21,13.50,24.70,19.35,4.65,0.35,33.90,0.74,4.85,NA,NA,NA,NA,NA,63.84,0.35,219.69,NA,NA,269.87,NA,NA
2021-06-28 00:00:00,67.24,147.00,10.03,11.95,21.96,19.51,6.32,0.43,35.13,0.58,4.50,NA,NA,NA,NA,NA,54.39,0.37,223.83,NA,NA,284.99,NA,NA
2021-06-29 00:00:00,67.64,171.47,9.23,12.89,22.12,19.46,9.48,0.38,45.12,0.37,3.64,NA,NA,NA,NA,NA,39.80,0.59,256.88,NA,NA,360.51,NA,NA
2021-06-30 00:00:00,77.41,186.76,10.76,15.07,25.69,14.43,8.06,0.44,24.30,0.46,3.79,NA,NA,NA,NA,NA,48.30,0.46,253.11,NA,NA,243.10,NA,NA
2021-07-01 00:00:00,115.04,252.22,11.82,15.85,27.67,7.44,4.63,0.33,21.60,0.42,3.69,NA,NA,NA,NA,NA,47.64,0.54,193.12,NA,NA,265.67,NA,NA
2021-07-02 00:00:00,100.45,189.17,12.27,16.39,28.59,7.61,8.06,0.41,22.39,0.52,3.96,NA,NA,NA,NA,NA,46.35,0.48,186.05,NA,NA,316.41,NA,NA
2021-07-03 00:00:00,48.32,117.44,11.55,14.72,26.27,7.61,3.93,0.23,23.61,0.55,4.35,NA,NA,NA,NA,NA,69.38,0.59,184.02,NA,NA,267.76,NA,NA
2021-07-04 00:00:00,45.48,128.34,11.32,13.01,24.33,7.64,3.68,0.27,22.98,0.51,4.69,NA,NA,NA,NA,NA,65.71,0.46,237.69,NA,NA,309.10,NA,NA
2021-07-05 00:00:00,71.96,176.99,11.03,14.45,25.48,7.60,4.29,0.34,22.76,0.76,6.06,NA,NA,NA,NA,NA,59.16,0.48,205.55,NA,NA,315.39,NA,NA
2021-07-06 00:00:00,60.81,150.56,10.87,11.48,22.31,7.79,7.87,0.32,27.35,0.52,4.78,NA,NA,NA,NA,NA,59.91,0.55,258.94,NA,NA,252.06,NA,NA
2021-07-07 00:00:00,48.02,87.25,10.70,11.57,22.27,7.67,7.69,0.33,27.34,0.50,3.77,NA,NA,NA,NA,NA,52.26,0.57,262.43,NA,NA,313.49,NA,NA
2021-07-08 00:00:00,43.18,92.98,11.62,14.07,25.68,7.44,10.88,0.48,21.86,0.60,4.30,NA,NA,NA,NA,NA,53.75,0.51,216.01,NA,NA,267.22,NA,NA
2021-07-09 00:00:00,36.74,69.76,11.63,18.65,30.28,7.36,7.80,0.52,23.86,0.84,4.50,NA,NA,NA,NA,NA,56.14,0.59,128.56,NA,NA,267.84,NA,NA
2021-07-10 00:00:00,44.21,83.23,11.52,16.42,27.94,7.57,7.27,0.51,19.09,1.06,5.23,NA,NA,NA,NA,NA,68.19,0.44,154.49,NA,NA,267.57,NA,NA
2021-07-11 00:00:00,34.41,70.26,11.55,16.26,27.79,7.41,7.69,0.46,17.57,0.94,4.64,NA,NA,NA,NA,NA,67.87,0.58,126.00,NA,NA,244.67,NA,NA
2021-07-12 00:00:00,22.99,43.31,12.72,16.93,29.59,10.44,6.77,0.51,13.55,1.03,3.78,NA,NA,NA,NA,NA,87.64,0.72,125.81,NA,NA,184.87,NA,NA
2021-07-13 00:00:00,27.91,70.72,16.04,21.50,37.54,15.31,7.50,0.85,12.33,1.30,4.96,NA,NA,NA,NA,NA,81.75,0.56,104.43,NA,NA,265.38,NA,NA
2021-07-14 00:00:00,28.04,67.98,14.67,21.46,36.13,15.35,9.77,0.88,15.12,1.03,4.43,NA,NA,NA,NA,NA,77.39,0.59,95.00,NA,NA,259.29,NA,NA
2021-07-15 00:00:00,34.42,81.26,13.33,23.00,36.35,15.25,10.38,0.92,18.27,0.99,4.40,NA,NA,NA,NA,NA,72.66,0.42,135.59,NA,NA,259.16,NA,NA
2021-07-16 00:00:00,38.07,79.46,13.69,17.04,30.80,12.79,6.62,0.65,25.52,0.62,3.49,NA,NA,NA,NA,NA,69.09,0.46,180.86,NA,NA,238.16,NA,NA
2021-07-17 00:00:00,34.51,70.79,14.06,12.09,26.21,9.67,3.83,0.58,23.86,0.50,3.74,NA,NA,NA,NA,NA,66.68,0.46,244.78,NA,NA,250.51,NA,NA
2021-07-18 00:00:00,51.92,122.80,14.92,16.69,31.60,9.33,1.59,0.80,14.82,0.79,5.13,NA,NA,NA,NA,NA,84.70,0.52,144.75,NA,NA,236.23,NA,NA
2021-07-19 00:00:00,19.14,46.77,15.48,17.39,32.75,9.41,3.32,0.71,11.92,0.77,5.97,NA,NA,NA,NA,NA,97.34,0.74,120.80,NA,NA,190.18,NA,NA
2021-07-20 00:00:00,20.47,36.08,21.44,18.16,40.08,8.91,5.27,0.67,11.16,0.94,5.86,NA,NA,NA,NA,NA,99.10,0.40,128.36,NA,NA,120.81,NA,NA
2021-07-21 00:00:00,34.66,61.08,22.16,16.01,38.17,9.15,3.83,0.73,17.01,1.11,6.89,NA,NA,NA,NA,NA,91.23,0.40,176.16,NA,NA,210.96,NA,NA
2021-07-22 00:00:00,24.08,53.68,20.08,16.64,36.65,10.73,3.43,0.69,14.95,0.93,5.60,NA,NA,NA,NA,NA,91.33,0.37,137.26,NA,NA,263.21,NA,NA
2021-07-23 00:00:00,34.01,64.61,13.25,17.58,30.82,11.30,4.66,0.77,15.45,0.99,5.65,NA,NA,NA,NA,NA,84.09,0.42,110.00,NA,NA,264.75,NA,NA
2021-07-24 00:00:00,39.69,73.92,15.38,14.90,30.28,11.27,2.68,0.73,17.45,0.98,6.60,NA,NA,NA,NA,NA,79.43,0.37,164.74,NA,NA,272.37,NA,NA
2021-07-25 00:00:00,49.54,89.31,13.76,14.73,28.50,11.32,3.19,0.72,17.25,0.98,6.14,NA,NA,NA,NA,NA,83.47,0.36,158.08,NA,NA,283.48,NA,NA
2021-07-26 00:00:00,34.11,73.91,13.54,16.06,29.60,11.43,4.74,0.81,13.05,0.84,4.29,NA,NA,NA,NA,NA,97.10,0.59,128.91,NA,NA,203.52,NA,NA
2021-07-27 00:00:00,71.14,77.30,13.79,12.33,26.12,11.27,5.61,0.77,9.73,0.63,2.59,NA,NA,NA,NA,NA,98.72,0.43,156.61,NA,NA,156.25,NA,NA
2021-07-28 00:00:00,21.04,37.29,17.35,13.90,31.25,11.23,5.34,0.78,11.03,0.96,5.09,NA,NA,NA,NA,NA,99.10,0.40,141.56,NA,NA,130.04,NA,NA
2021-07-29 00:00:00,20.42,58.99,12.03,13.82,25.51,10.04,3.35,0.88,9.72,1.04,5.64,NA,NA,NA,NA,NA,97.13,0.37,163.18,NA,NA,299.45,NA,NA
2021-07-30 00:00:00,18.50,49.27,10.46,14.05,24.03,9.36,4.96,0.87,12.68,1.15,5.01,NA,NA,NA,NA,NA,93.76,0.38,128.75,NA,NA,248.73,NA,NA
2021-07-31 00:00:00,26.41,51.12,11.26,11.56,22.83,9.59,5.83,0.65,17.13,0.77,4.71,NA,NA,NA,NA,NA,93.16,0.33,179.21,NA,NA,212.13,NA,NA
2021-08-01 00:00:00,21.60,64.41,11.71,10.84,22.55,9.53,3.50,0.77,17.17,1.01,6.08,NA,NA,NA,NA,NA,94.34,0.32,194.13,NA,NA,257.34,NA,NA
2021-08-02 00:00:00,32.23,75.99,11.71,14.99,26.70,9.44,6.90,0.90,17.84,1.05,5.74,NA,NA,NA,NA,NA,90.95,0.32,159.44,NA,NA,268.14,NA,NA
2021-08-03 00:00:00,48.00,74.16,11.92,18.18,30.17,9.26,7.88,1.04,11.30,1.24,6.24,NA,NA,NA,NA,NA,98.55,0.24,156.83,NA,NA,163.69,NA,NA
2021-08-04 00:00:00,32.71,65.98,12.90,18.63,31.52,9.19,5.70,0.99,12.20,1.14,6.51,NA,NA,NA,NA,NA,95.75,0.23,149.31,NA,NA,219.41,NA,NA
2021-08-05 00:00:00,36.89,75.88,11.26,20.28,31.31,8.07,6.05,0.93,16.94,1.01,5.99,NA,NA,NA,NA,NA,88.48,0.31,152.60,NA,NA,247.90,NA,NA
2021-08-06 00:00:00,23.45,47.60,9.17,22.66,31.83,7.13,10.32,0.74,17.69,0.90,6.00,NA,NA,NA,NA,NA,89.55,0.37,214.91,NA,NA,256.60,NA,NA
2021-08-07 00:00:00,30.55,73.41,10.06,20.72,30.39,12.59,13.90,0.88,12.60,1.10,13.28,NA,NA,NA,NA,NA,79.93,0.30,200.17,NA,NA,261.38,NA,NA
2021-08-08 00:00:00,30.34,88.14,6.35,5.08,10.87,28.74,3.67,0.90,11.23,0.00,0.00,NA,NA,NA,NA,NA,88.98,0.32,158.16,NA,NA,225.26,NA,NA
2021-08-09 00:00:00,32.34,65.46,7.04,6.55,18.47,24.64,5.36,0.63,14.84,0.00,0.00,NA,NA,NA,NA,NA,87.58,0.35,198.09,NA,NA,289.43,NA,NA
2021-08-10 00:00:00,35.34,70.85,8.36,11.06,16.57,24.72,2.56,0.61,21.89,0.00,0.00,NA,NA,NA,NA,NA,81.55,0.37,224.41,NA,NA,272.25,NA,NA
2021-08-11 00:00:00,34.27,72.25,12.02,11.84,21.86,19.98,4.73,0.71,17.81,0.00,0.00,NA,NA,NA,NA,NA,78.62,0.37,223.14,NA,NA,276.11,NA,NA
2021-08-12 00:00:00,46.60,82.10,7.45,9.17,16.39,12.88,7.09,0.67,14.50,0.00,0.00,NA,NA,NA,NA,NA,80.66,0.37,213.01,NA,NA,262.35,NA,NA
2021-08-13 00:00:00,31.56,60.10,8.86,7.92,16.75,14.25,5.24,0.56,14.25,0.00,0.00,NA,NA,NA,NA,NA,79.44,0.38,228.53,NA,NA,272.32,NA,NA
2021-08-14 00:00:00,38.65,71.61,10.25,7.24,17.26,16.37,8.16,0.57,11.61,0.00,0.00,NA,NA,NA,NA,NA,80.49,0.45,202.99,NA,NA,250.53,NA,NA
2021-08-15 00:00:00,30.50,55.01,10.28,7.01,17.28,15.99,9.24,0.52,14.49,0.00,0.00,NA,NA,NA,NA,NA,74.68,0.43,194.18,NA,NA,286.43,NA,NA
2021-08-16 00:00:00,32.32,63.86,10.42,12.16,22.46,16.66,7.41,0.50,23.52,0.00,0.00,NA,NA,NA,NA,NA,71.46,0.32,241.57,NA,NA,307.54,NA,NA
2021-08-17 00:00:00,36.32,63.17,8.87,13.25,21.28,13.15,9.12,0.60,26.02,0.00,0.00,NA,NA,NA,NA,NA,71.90,0.32,246.96,NA,NA,314.36,NA,NA
2021-08-18 00:00:00,49.93,79.25,10.43,11.38,20.26,10.09,5.67,0.79,22.25,0.00,0.00,NA,NA,NA,NA,NA,79.49,0.34,254.24,NA,NA,246.10,NA,NA
2021-08-19 00:00:00,44.93,81.49,20.09,23.38,35.95,23.39,8.40,0.86,27.45,0.00,0.00,NA,NA,NA,NA,NA,71.17,0.34,222.24,NA,NA,314.17,NA,NA
2021-08-20 00:00:00,40.89,69.11,13.77,28.36,39.22,21.63,8.80,0.77,20.01,0.00,0.00,NA,NA,NA,NA,NA,77.23,0.55,130.26,NA,NA,279.28,NA,NA
2021-08-21 00:00:00,23.88,43.10,11.29,14.31,24.11,13.51,16.64,0.69,10.51,0.00,0.00,NA,NA,NA,NA,NA,83.30,0.38,102.10,NA,NA,150.89,NA,NA
2021-08-22 00:00:00,21.06,32.25,13.65,18.72,30.45,19.02,6.69,0.66,9.84,0.00,0.00,NA,NA,NA,NA,NA,97.68,0.37,99.25,NA,NA,185.48,NA,NA
2021-08-23 00:00:00,29.43,59.66,14.50,18.60,29.80,19.34,3.40,0.62,17.18,0.00,0.00,NA,NA,NA,NA,NA,91.54,0.27,193.45,NA,NA,247.97,NA,NA
2021-08-24 00:00:00,28.00,72.60,11.62,14.46,24.29,15.88,3.45,0.57,22.38,0.00,0.00,NA,NA,NA,NA,NA,87.89,0.38,246.44,NA,NA,275.47,NA,NA
2021-08-25 00:00:00,40.11,92.05,12.38,14.11,25.34,14.29,4.58,0.63,24.31,0.00,0.00,NA,NA,NA,NA,NA,86.43,0.43,220.19,NA,NA,278.68,NA,NA
2021-08-26 00:00:00,49.48,138.25,20.87,14.29,29.99,15.57,5.34,0.49,24.25,0.00,0.00,NA,NA,NA,NA,NA,84.34,0.46,226.00,NA,NA,243.95,NA,NA
2021-08-27 00:00:00,41.86,112.31,41.47,30.62,63.74,28.70,6.14,0.68,21.71,0.00,0.00,NA,NA,NA,NA,NA,79.58,0.35,180.76,NA,NA,199.84,NA,NA
2021-08-28 00:00:00,47.88,161.69,15.18,16.51,31.79,15.03,8.32,0.56,30.50,0.00,0.00,NA,NA,NA,NA,NA,80.08,0.43,184.17,NA,NA,282.53,NA,NA
2021-08-29 00:00:00,41.71,110.04,14.22,15.02,30.23,11.80,7.50,0.57,24.87,0.00,0.00,NA,NA,NA,NA,NA,79.23,0.38,180.09,NA,NA,269.65,NA,NA
2021-08-30 00:00:00,28.83,74.55,9.41,10.85,22.36,10.32,7.73,0.62,21.85,0.00,0.00,NA,NA,NA,NA,NA,79.04,0.41,164.40,NA,NA,246.26,NA,NA
2021-08-31 00:00:00,23.18,67.32,8.65,10.79,20.55,11.82,8.13,0.63,18.08,0.00,0.00,NA,NA,NA,NA,NA,81.31,0.41,145.38,NA,NA,210.08,NA,NA
2021-09-01 00:00:00,33.49,70.87,10.49,12.30,22.74,13.31,10.92,0.73,25.89,0.00,0.00,NA,NA,NA,NA,NA,81.42,0.34,157.56,NA,NA,219.88,NA,NA
2021-09-02 00:00:00,36.00,73.28,11.69,12.30,23.94,10.59,7.23,0.67,23.62,0.00,0.00,NA,NA,NA,NA,NA,89.23,0.29,214.96,NA,NA,254.59,NA,NA
2021-09-03 00:00:00,43.69,88.66,15.86,16.63,29.01,18.84,8.99,0.70,10.62,0.00,0.00,NA,NA,NA,NA,NA,97.30,0.28,152.42,NA,NA,154.19,NA,NA
2021-09-04 00:00:00,31.06,56.25,16.66,19.64,31.90,22.45,7.57,0.79,18.61,0.00,0.00,NA,NA,NA,NA,NA,89.58,0.24,180.90,NA,NA,235.37,NA,NA
2021-09-05 00:00:00,33.72,62.65,8.60,13.97,22.51,12.00,6.67,0.68,20.95,0.00,0.00,NA,NA,NA,NA,NA,91.02,0.27,173.35,NA,NA,233.16,NA,NA
2021-09-06 00:00:00,38.90,70.41,10.11,11.04,20.59,8.73,5.35,0.75,40.29,0.00,0.00,NA,NA,NA,NA,NA,89.94,0.21,207.20,NA,NA,230.58,NA,NA
2021-09-07 00:00:00,31.95,82.40,10.31,10.37,20.57,7.23,7.21,0.85,19.76,0.00,0.00,NA,NA,NA,NA,NA,86.11,0.40,149.63,NA,NA,229.83,NA,NA
2021-09-08 00:00:00,28.36,69.61,10.32,11.74,22.00,6.71,10.54,0.71,14.39,0.00,0.00,NA,NA,NA,NA,NA,78.83,0.47,112.19,NA,NA,252.72,NA,NA
2021-09-09 00:00:00,30.54,66.23,9.95,11.65,21.56,6.54,11.46,0.79,15.29,0.00,0.00,NA,NA,NA,NA,NA,82.28,0.37,121.29,NA,NA,244.84,NA,NA
2021-09-10 00:00:00,23.33,61.88,9.86,11.64,21.40,6.28,16.53,0.75,12.36,0.00,0.00,NA,NA,NA,NA,NA,90.08,0.46,107.38,NA,NA,212.93,NA,NA
2021-09-11 00:00:00,15.40,33.71,9.72,11.50,21.16,6.59,12.80,0.82,5.64,0.00,0.00,NA,NA,NA,NA,NA,97.99,0.45,71.76,NA,NA,167.42,NA,NA
2021-09-12 00:00:00,13.22,27.44,10.50,11.56,21.93,6.73,10.71,0.51,8.98,0.00,0.00,NA,NA,NA,NA,NA,97.28,0.51,100.25,NA,NA,218.77,NA,NA
2021-09-13 00:00:00,22.45,51.75,11.72,13.00,24.64,9.14,8.78,0.64,21.11,0.00,0.00,NA,NA,NA,NA,NA,83.30,0.31,178.07,NA,NA,220.28,NA,NA
2021-09-14 00:00:00,21.54,54.15,11.18,13.27,24.41,9.75,10.54,0.62,16.70,0.00,0.00,NA,NA,NA,NA,NA,81.15,0.28,181.72,NA,NA,226.18,NA,NA
2021-09-15 00:00:00,18.24,39.49,10.91,13.08,23.87,9.23,5.77,0.58,21.52,0.00,0.00,NA,NA,NA,NA,NA,82.39,0.42,258.36,NA,NA,207.14,NA,NA
2021-09-16 00:00:00,24.70,51.68,10.43,11.38,21.79,10.42,5.36,0.50,38.87,0.00,0.00,NA,NA,NA,NA,NA,84.61,0.53,233.44,NA,NA,296.55,NA,NA
2021-09-17 00:00:00,14.29,32.69,8.76,9.62,18.48,8.07,5.30,0.61,10.40,0.00,0.00,NA,NA,NA,NA,NA,96.61,0.30,165.08,NA,NA,195.83,NA,NA
2021-09-18 00:00:00,29.87,66.53,9.32,9.64,18.96,8.14,5.90,0.58,25.71,0.00,0.00,NA,NA,NA,NA,NA,92.01,0.30,252.59,NA,NA,242.33,NA,NA
2021-09-19 00:00:00,49.21,88.09,9.05,9.75,18.79,8.04,4.75,0.82,15.47,0.00,0.00,NA,NA,NA,NA,NA,92.47,0.24,241.99,NA,NA,206.29,NA,NA
2021-09-20 00:00:00,37.78,79.33,10.98,8.27,19.24,5.51,4.90,0.87,21.57,0.00,0.00,NA,NA,NA,NA,NA,92.21,0.25,220.22,NA,NA,234.58,NA,NA
2021-09-21 00:00:00,20.68,49.48,12.53,10.71,22.00,6.04,9.32,0.77,15.23,0.00,0.00,NA,NA,NA,NA,NA,97.18,0.43,92.44,NA,NA,153.77,NA,NA
2021-09-22 00:00:00,34.84,78.53,11.42,10.88,21.94,9.00,10.57,0.92,9.32,0.00,0.00,NA,NA,NA,NA,NA,96.42,0.30,106.77,NA,NA,200.36,NA,NA
2021-09-23 00:00:00,15.55,32.98,9.98,9.76,19.73,11.98,6.19,0.69,7.17,0.00,0.00,NA,NA,NA,NA,NA,99.15,0.42,90.69,NA,NA,138.91,NA,NA
2021-09-24 00:00:00,12.07,31.07,10.04,11.07,21.10,10.23,7.06,0.52,19.33,0.00,0.00,NA,NA,NA,NA,NA,87.37,0.25,233.76,NA,NA,148.51,NA,NA
2021-09-25 00:00:00,18.53,40.99,10.05,11.70,21.75,10.15,4.60,0.53,26.63,0.00,0.00,NA,NA,NA,NA,NA,82.81,0.32,264.16,NA,NA,290.79,NA,NA
2021-09-26 00:00:00,37.11,78.59,9.80,11.69,21.49,10.02,5.84,0.77,23.32,0.00,0.00,NA,NA,NA,NA,NA,88.75,0.26,197.04,NA,NA,212.72,NA,NA
2021-09-27 00:00:00,30.74,66.45,10.20,11.63,21.82,10.10,5.36,0.64,28.49,0.00,0.00,NA,NA,NA,NA,NA,87.38,0.24,230.23,NA,NA,195.67,NA,NA
2021-09-28 00:00:00,42.02,92.92,10.36,11.76,21.71,9.90,9.04,1.55,16.52,0.00,0.00,NA,NA,NA,NA,NA,93.56,0.20,182.99,NA,NA,160.39,NA,NA
2021-09-29 00:00:00,57.07,124.01,10.66,13.45,24.11,11.15,14.47,1.07,27.64,0.00,0.00,NA,NA,NA,NA,NA,83.49,0.25,146.82,NA,NA,184.64,NA,NA
