Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-06-27,31.63,56.93,10.89,19.38,28.66,18.46,9.92,1.02,13.37,0.33,1.1,,,,,,91.31,0.46,124.31,,,173.26,,
2024-06-28,45.15,81.27,10.67,19.56,29.59,18.64,5.89,0.9,13.01,0.34,1.15,,,,,,77.73,0.41,125.95,,,288.75,,
2024-06-29,42.42,76.35,11.34,19.26,29.93,18.85,7.33,0.8,14.68,0.34,1.15,,,,,,74.83,0.35,170.93,,,255.14,,
2024-06-30,35.74,64.33,11.25,19.4,30.56,18.83,7.42,0.76,13.92,0.34,1.15,,,,,,86.85,0.41,175.4,,,184.97,,
2024-07-01,58.86,105.95,11.24,19.53,29.94,18.97,6.48,1.03,11.82,0.34,1.14,,,,,,93.54,0.35,126.84,,,159.96,,
2024-07-02,38.91,70.04,12.44,19.14,30.93,19.49,4.6,0.75,13.43,0.34,1.15,,,,,,82.58,0.42,186.96,,,288.92,,
2024-07-03,29.39,53.04,10.29,19.11,27.77,22.79,6.12,0.9,23.04,0.34,1.15,,,,,,92.63,0.56,116.28,,,288.39,,
2024-07-04,17.81,32.24,8.17,19.22,26.17,26.17,6.31,0.87,24.09,0.34,1.15,,,,,,95.68,0.48,142.91,,,198.37,,
2024-07-05,25.87,46.82,8.31,19.23,26.11,26.03,9.7,1.03,22.3,0.34,1.13,,,,,,89.03,0.47,148.07,,,229.17,,
2024-07-06,21.98,39.78,7.9,19.15,25.81,25.81,6.74,0.83,23.03,0.34,1.15,,,,,,94.43,0.47,147.72,,,172.71,,
2024-07-07,26.75,48.42,7.53,19.08,25.14,25.3,10.07,0.92,22.57,0.34,1.14,,,,,,87.81,0.4,196.63,,,293.65,,
2024-07-08,35.22,63.76,7.01,18.83,24.83,24.83,6.07,0.8,21.64,0.34,1.15,,,,,,83.95,0.45,175.68,,,263.41,,
2024-07-09,56.81,102.84,7.45,18.94,25.11,25.38,9.44,0.96,23.59,0.34,1.13,,,,,,77.43,0.34,174.86,,,255.47,,
2024-07-10,56.93,102.96,8.34,19.17,26.41,26.25,8.14,0.87,23.18,0.34,1.13,,,,,,81.75,0.34,200.89,,,244.07,,
2024-07-11,63.05,114.13,7.8,19.39,25.72,25.99,5.76,0.79,25.63,0.34,1.13,,,,,,68.53,0.41,199.83,,,293.81,,
2024-07-12,34.47,62.42,7.81,18.94,25.52,25.52,6.1,0.75,22.86,0.34,1.15,,,,,,89.36,0.47,193.42,,,139.51,,
2024-07-13,33.29,60.27,26.46,17.04,35.49,35.88,6.28,0.64,23.36,,,,,,,,81.83,0.48,212.65,,,302.82,,
2024-07-14,33.77,61.13,31.82,17.53,39.5,39.5,5.91,0.64,23.69,,,,,,,,77.21,0.43,245.66,,,273.51,,
2024-07-15,60.68,109.82,9.19,16.31,22.69,22.42,6.34,0.8,23.0,,,,,,,,70.91,0.3,182.25,,,241.03,,
2024-07-16,48.03,86.93,18.72,24.37,41.94,41.22,6.14,0.74,15.28,,,,,,,,78.49,0.35,196.96,,,220.15,,
2024-07-17,57.2,103.54,8.25,18.62,25.82,25.82,6.51,0.65,12.42,,,,,,,,85.07,0.43,138.21,,,241.92,,
2024-07-18,43.19,95.59,8.17,18.91,26.24,26.24,6.17,0.84,15.14,0.34,1.15,,,,,,79.41,0.42,178.97,,,235.09,,
2024-07-19,53.78,145.31,8.14,18.84,26.34,26.31,6.7,0.92,12.88,0.34,1.15,,,,,,82.7,0.35,150.13,,,234.13,,
2024-07-20,53.53,96.35,8.35,19.37,27.19,27.19,7.48,0.83,12.93,0.34,1.15,,,,,,82.11,0.39,151.05,,,248.34,,
2024-07-21,54.31,97.84,8.7,18.91,26.5,26.5,7.4,0.8,14.19,0.34,1.15,,,,,,81.62,0.41,146.94,,,251.55,,
2024-07-22,36.69,66.05,8.88,18.9,26.77,26.77,5.94,0.76,12.79,0.34,1.15,,,,,,87.57,0.48,121.75,,,288.86,,
2024-07-23,32.26,58.06,9.03,20.03,28.19,28.65,9.77,0.83,14.6,0.34,1.13,,,,,,87.26,0.42,149.18,,,193.55,,
2024-07-24,44.46,80.02,10.29,20.38,30.03,30.65,10.82,0.97,13.54,0.33,1.09,,,,,,88.09,0.45,160.09,,,207.26,,
2024-07-25,40.9,73.6,13.16,20.39,33.21,33.54,8.83,0.92,11.72,0.33,1.12,,,,,,95.67,0.34,164.15,,,231.15,,
2024-07-26,43.76,79.21,12.09,19.38,31.47,31.47,6.17,0.72,11.12,0.34,1.15,,,,,,89.54,0.39,191.05,,,256.97,,
2024-07-27,37.48,67.46,11.44,18.57,29.69,30.0,9.64,1.11,15.7,0.34,1.13,,,,,,97.62,0.41,140.25,,,160.39,,
2024-07-28,47.86,86.14,11.28,18.45,29.5,29.73,8.33,0.9,11.78,0.34,1.14,,,,,,89.4,0.32,128.33,,,241.81,,
2024-07-29,34.12,61.4,10.65,19.19,29.7,29.8,10.07,0.81,17.61,0.34,1.13,,,,,,85.95,0.28,123.9,,,246.97,,
2024-07-30,56.76,102.17,10.3,19.58,29.88,29.88,5.86,0.9,17.18,0.34,1.15,,,,,,93.05,0.33,151.03,,,196.29,,
2024-07-31,66.0,118.8,10.29,19.59,29.87,29.87,5.62,0.63,17.17,0.34,1.15,,,,,,94.64,0.39,230.48,,,206.44,,
2024-08-01,27.49,49.48,10.35,19.5,29.87,29.87,7.51,0.7,17.83,0.34,1.15,,,,,,98.55,0.43,148.78,,,147.81,,
2024-08-02,51.67,93.01,13.52,22.09,35.61,35.61,7.62,0.76,16.12,0.34,1.15,,,,,,87.34,0.36,150.05,,,244.63,,
2024-08-03,46.36,83.44,16.36,23.73,39.7,33.48,8.61,0.7,18.05,0.34,1.15,,,,,,83.29,0.46,123.92,,,254.62,,
2024-08-04,29.11,52.4,16.37,22.53,38.9,23.34,7.78,0.69,18.9,0.34,1.15,,,,,,83.76,0.45,173.17,,,201.08,,
2024-08-05,39.16,70.48,16.39,23.5,39.81,23.91,8.5,0.78,16.77,0.34,1.15,,,,,,83.08,0.43,139.45,,,224.11,,
2024-08-06,39.58,71.24,10.51,20.36,30.85,18.51,7.85,0.86,19.79,0.34,1.15,,,,,,81.37,0.47,147.47,,,246.42,,
2024-08-07,35.48,63.87,9.26,19.36,28.6,17.16,8.02,0.75,20.18,0.34,1.15,,,,,,93.59,0.53,140.38,,,201.24,,
2024-08-08,36.66,65.98,8.4,18.65,27.05,16.23,8.17,0.78,19.6,0.34,1.15,,,,,,85.03,0.47,150.44,,,225.21,,
2024-08-09,38.67,69.61,9.68,20.35,30.02,18.02,8.02,0.79,23.56,0.34,1.15,,,,,,87.47,0.44,171.76,,,205.52,,
2024-08-10,33.03,59.45,11.41,22.54,34.02,20.37,8.25,0.8,20.72,0.34,1.15,,,,,,90.12,0.5,150.69,,,189.34,,
2024-08-11,29.72,53.49,11.44,22.47,33.82,20.34,8.7,0.69,22.44,0.34,1.15,,,,,,99.13,0.41,140.22,,,105.35,,
2024-08-12,52.33,94.2,10.14,21.3,31.44,18.86,8.96,0.83,25.44,0.34,1.15,,,,,,90.57,0.32,131.13,,,217.57,,
2024-08-13,37.22,67.0,9.28,20.42,29.7,17.82,8.12,0.78,21.11,0.34,1.15,,,,,,91.52,0.33,175.67,,,188.53,,
2024-08-14,46.31,83.35,12.07,20.98,33.23,19.94,9.27,0.9,21.69,0.34,1.14,,,,,,96.02,0.28,173.86,,,174.81,,
2024-08-15,45.56,82.01,12.44,20.44,32.88,19.73,8.12,0.82,23.05,0.34,1.15,,,,,,91.95,0.39,154.27,,,235.74,,
2024-08-16,49.18,87.82,15.21,22.16,37.37,28.74,7.81,0.79,23.8,0.34,1.15,,,,,,85.43,0.36,142.04,,,216.87,,
2024-08-17,30.51,54.92,17.34,23.36,40.7,40.7,8.37,0.69,20.51,0.34,1.15,,,,,,93.93,0.39,149.11,,,188.24,,
2024-08-18,20.62,37.1,15.89,22.32,37.96,38.21,7.89,0.69,23.77,0.34,1.13,,,,,,96.34,0.47,259.51,,,197.17,,
2024-08-19,22.22,39.99,9.72,17.82,27.54,27.54,7.32,0.64,21.11,0.34,1.15,,,,,,99.24,0.32,240.09,,,155.62,,
2024-08-20,22.77,40.99,8.52,15.43,24.33,23.69,9.14,0.77,17.01,0.34,1.14,,,,,,91.49,0.34,209.75,,,215.58,,
2024-08-21,28.81,53.14,9.97,14.43,24.39,24.39,10.45,0.78,14.82,0.34,1.13,,,,,,93.59,0.39,226.4,,,197.9,,
2024-08-22,36.55,69.45,16.37,18.82,34.2,35.16,11.93,0.69,29.39,0.34,1.15,,,,,,88.42,0.43,264.77,,,231.19,,
2024-08-23,41.86,79.54,13.0,17.02,30.02,30.02,7.64,0.83,38.08,0.34,1.15,,,,,,92.48,0.33,215.25,,,234.87,,
2024-08-24,50.64,96.22,10.28,15.45,25.73,25.73,4.7,0.87,41.15,0.34,1.15,,,,,,96.13,0.26,198.46,,,161.19,,
2024-08-25,74.45,141.43,9.93,15.18,24.23,25.12,5.61,1.16,39.59,0.34,1.13,,,,,,94.21,0.22,176.54,,,214.1,,
2024-08-26,61.65,117.14,12.26,16.86,28.83,28.83,5.52,0.93,40.7,0.34,1.15,,,,,,85.76,0.33,180.33,,,243.34,,
2024-08-27,22.22,42.16,10.87,17.91,29.05,28.75,15.22,0.72,43.93,0.34,1.13,,,,,,92.74,0.39,99.49,,,222.95,,
2024-08-28,20.9,39.66,11.62,18.51,30.13,30.13,6.86,0.91,38.91,0.34,1.15,,,,,,90.66,0.31,161.05,,,224.25,,
2024-08-29,22.79,43.29,15.26,20.47,35.73,35.73,6.26,0.88,21.68,0.34,1.15,,,,,,99.33,0.3,118.21,,,120.36,,
2024-08-30,32.47,61.72,10.98,17.1,28.07,28.07,7.57,0.91,21.76,0.34,1.15,,,,,,94.35,0.27,186.67,,,220.76,,
2024-08-31,31.73,60.28,7.42,13.45,20.87,20.87,6.36,0.77,21.8,0.34,1.15,,,,,,93.71,0.53,271.65,,,213.67,,
2024-09-01,40.02,76.03,7.58,13.38,20.97,20.97,8.45,0.92,21.01,0.34,1.13,,,,,,93.38,0.44,260.9,,,199.49,,
2024-09-02,46.27,87.92,10.12,16.89,26.88,27.01,8.55,0.88,21.44,0.34,1.15,,,,,,95.03,0.38,164.54,,,173.87,,
2024-09-03,49.74,94.5,8.2,12.94,21.16,21.16,8.02,0.82,19.16,0.34,1.15,,,,,,96.09,0.28,132.68,,,167.79,,
2024-09-04,36.61,69.55,6.44,12.19,17.79,15.44,7.05,0.79,14.82,0.34,1.15,,,,,,95.34,0.27,195.58,,,198.82,,
2024-09-05,28.99,55.08,7.22,14.73,21.18,12.71,10.15,0.94,17.36,0.34,1.13,,,,,,96.19,0.25,211.85,,,181.19,,
2024-09-06,30.64,58.21,8.25,15.46,23.25,13.95,9.72,0.87,17.11,0.34,1.15,,,,,,96.95,0.26,155.17,,,205.89,,
2024-09-07,45.31,86.09,9.1,16.55,25.62,15.37,10.45,0.81,17.32,0.34,1.15,,,,,,95.37,0.3,136.15,,,192.68,,
2024-09-08,26.78,50.89,9.14,16.4,25.49,15.29,9.55,0.68,16.1,0.34,1.14,,,,,,93.19,0.43,270.59,,,193.26,,
2024-09-09,33.76,64.15,7.03,14.98,21.58,13.01,7.58,0.68,18.84,0.34,1.15,,,,,,91.89,0.34,264.0,,,195.7,,
2024-09-10,36.26,68.9,7.0,15.34,21.51,13.2,11.43,1.01,18.5,0.33,1.1,,,,,,92.83,0.31,169.21,,,183.12,,
2024-09-11,33.37,63.4,6.91,15.31,21.74,13.17,10.55,0.79,18.61,0.34,1.13,,,,,,89.67,0.35,215.38,,,189.4,,
2024-09-12,29.06,55.21,7.13,15.5,22.35,13.41,9.77,0.89,20.95,0.34,1.15,,,,,,91.44,0.41,185.8,,,220.94,,
2024-09-13,20.14,38.27,6.53,12.95,18.84,11.3,7.04,0.71,14.93,0.34,1.15,,,,,,94.04,0.43,227.02,,,169.79,,
2024-09-14,30.4,57.76,5.95,11.45,17.04,10.22,9.43,0.64,17.44,0.34,1.15,,,,,,93.91,0.44,205.32,,,195.58,,
2024-09-15,47.12,89.53,6.29,11.75,17.74,10.65,9.62,0.62,14.33,0.34,1.15,,,,,,92.22,0.46,268.69,,,185.72,,
2024-09-16,47.73,90.7,7.36,14.09,21.24,12.75,12.09,0.63,14.01,0.34,1.14,,,,,,85.66,0.41,262.26,,,180.97,,
2024-09-17,57.09,108.48,7.77,15.39,23.0,13.8,10.37,0.67,14.69,0.34,1.13,,,,,,84.44,0.38,265.31,,,184.78,,
2024-09-18,58.15,110.49,9.2,17.21,26.27,15.76,11.17,0.71,26.29,0.34,1.15,,,,,,77.98,0.31,159.65,,,189.86,,
2024-09-19,29.45,55.96,9.64,18.32,27.92,16.75,8.69,0.63,31.11,0.34,1.15,,,,,,88.98,0.35,226.97,,,122.39,,
2024-09-20,34.32,65.21,8.86,16.54,25.35,15.21,7.53,0.68,20.81,0.34,1.15,,,,,,82.65,0.44,272.25,,,174.59,,
2024-09-21,52.13,99.04,8.04,15.39,23.32,13.99,7.65,0.72,19.68,0.34,1.14,,,,,,87.01,0.37,253.16,,,185.55,,
2024-09-22,68.53,130.21,7.55,15.27,22.76,13.6,6.93,0.62,25.14,0.34,1.15,,,,,,88.44,0.41,266.62,,,182.77,,
2024-09-23,58.95,112.0,7.19,15.0,22.09,13.26,8.27,0.67,23.09,0.34,1.15,,,,,,90.45,0.48,274.71,,,174.22,,
2024-09-24,104.0,139.25,6.5,15.95,21.51,13.29,10.25,0.93,34.17,0.32,1.08,,,,,,93.83,0.29,253.47,,,194.89,,
2024-09-25,106.94,155.42,5.42,14.36,19.08,11.45,13.18,1.3,19.31,0.34,1.13,,,,,,93.92,0.26,202.23,,,157.41,,
2024-09-26,39.48,75.0,11.09,15.87,25.74,15.27,10.13,0.73,24.81,0.34,1.15,,,,,,95.83,0.45,140.32,,,153.1,,
2024-09-27,41.72,79.27,17.88,17.33,32.94,19.77,12.7,0.6,30.98,0.34,1.12,,,,,,95.31,0.28,160.18,,,93.49,,
2024-09-28,31.63,60.08,28.25,20.27,44.48,26.35,5.76,0.78,30.16,0.34,1.13,,,,,,96.56,0.3,174.25,,,133.97,,
2024-09-29,34.91,66.33,14.0,15.87,27.83,16.7,5.32,1.22,33.43,0.33,1.1,,,,,,89.18,0.4,197.08,,,131.86,,
2024-09-30,24.11,45.64,9.23,15.57,23.92,14.35,6.14,0.7,31.86,0.33,1.11,,,,,,89.23,0.47,266.11,,,149.33,,
2024-10-01,44.52,84.59,12.58,17.24,27.55,16.57,9.09,0.79,33.34,0.34,1.15,,,,,,90.26,0.45,260.23,,,149.91,,
2024-10-02,38.66,73.46,16.44,17.2,29.88,17.93,9.81,0.8,30.59,0.34,1.15,,,,,,80.14,0.29,243.94,,,158.97,,
2024-10-03,40.68,77.29,25.19,22.38,40.3,24.18,9.43,0.9,30.96,0.34,1.15,,,,,,81.8,0.3,248.01,,,149.05,,
2024-10-04,55.69,105.81,53.24,33.37,67.25,40.82,11.38,1.15,31.45,0.34,1.11,,,,,,80.18,0.25,202.34,,,169.83,,
2024-10-05,52.07,98.93,17.22,18.94,35.47,21.28,10.19,1.29,31.18,0.34,1.15,,,,,,84.39,0.31,203.64,,,153.84,,
2024-10-06,19.27,36.61,18.46,20.73,36.92,22.32,11.59,1.06,31.77,0.34,1.14,,,,,,77.32,0.53,220.3,,,142.02,,
2024-10-07,39.28,74.62,21.67,21.08,41.01,24.46,18.67,1.54,29.69,0.34,1.13,,,,,,75.87,0.35,261.35,,,145.59,,
2024-10-08,51.75,94.45,16.28,18.56,33.02,19.81,11.52,0.87,31.51,0.34,1.15,,,,,,74.66,0.39,237.28,,,133.03,,
2024-10-09,41.24,65.98,12.62,16.46,28.61,17.16,9.18,0.83,30.53,0.34,1.15,,,,,,75.34,0.53,269.96,,,126.63,,
2024-10-10,55.22,88.35,12.93,16.93,29.32,17.88,7.88,0.83,34.19,0.34,1.15,,,,,,69.44,0.54,266.04,,,120.79,,
2024-10-11,48.35,77.35,20.24,26.86,41.82,25.09,9.71,0.78,30.26,0.34,1.15,,,,,,68.04,0.45,254.78,,,116.03,,
2024-10-12,55.47,88.76,16.87,20.07,35.98,21.5,12.02,0.83,31.33,0.34,1.13,,,,,,69.13,0.32,252.91,,,121.88,,
2024-10-13,62.05,99.28,17.39,20.0,36.38,21.83,17.01,0.72,31.37,0.34,1.13,,,,,,70.56,0.26,235.14,,,120.52,,
2024-10-14,54.95,95.52,15.58,18.66,33.94,20.36,14.94,0.71,28.35,0.34,1.15,,,,,,71.13,0.39,246.77,,,117.54,,
2024-10-15,60.14,120.29,14.36,18.35,31.93,19.37,20.82,1.26,31.2,0.34,1.13,,,,,,64.21,0.37,229.89,,,103.74,,
2024-10-16,58.95,110.68,16.77,18.96,34.76,20.85,9.63,1.38,34.63,0.34,1.15,,,,,,71.39,0.22,195.37,,,122.42,,
2024-10-17,66.8,110.65,16.2,18.62,34.05,20.43,10.92,1.52,29.1,0.34,1.15,,,,,,67.95,0.24,170.99,,,130.46,,
2024-10-18,67.63,110.81,12.4,17.04,29.44,17.66,11.82,1.62,30.15,0.34,1.15,,,,,,65.45,0.24,159.17,,,122.78,,
2024-10-19,66.44,133.57,12.37,17.0,29.36,17.62,16.54,1.54,26.84,0.34,1.15,,,,,,73.14,0.22,205.95,,,133.07,,
2024-10-20,71.5,114.37,12.85,17.24,30.08,18.05,10.46,1.3,28.81,0.34,1.15,,,,,,74.46,0.23,191.65,,,127.43,,
2024-10-21,72.89,109.35,12.85,17.26,30.1,18.06,10.7,0.96,29.11,0.34,1.15,,,,,,74.13,0.2,215.54,,,126.64,,
2024-10-22,74.83,128.04,12.45,17.07,29.52,17.71,11.42,1.66,15.57,0.34,1.15,,,,,,82.57,0.2,239.03,,,125.23,,
2024-10-23,87.68,164.4,12.9,18.04,30.35,18.21,10.27,1.91,13.99,0.34,1.15,,,,,,78.49,0.45,264.71,,,114.41,,
2024-10-24,74.31,156.52,12.54,18.13,29.6,17.76,11.12,2.08,11.32,0.34,1.15,,,,,,71.4,0.53,263.27,,,108.99,,
2024-10-25,81.57,165.61,12.54,18.04,29.46,17.68,13.22,2.48,8.77,0.34,1.15,,,,,,63.72,0.37,246.23,,,108.02,,
2024-10-26,74.25,130.85,12.56,24.27,29.3,17.58,13.43,2.78,11.94,0.34,1.15,,,,,,64.26,0.32,208.82,,,113.86,,
2024-10-27,80.47,156.26,12.81,42.71,33.08,20.06,15.61,2.4,18.22,0.34,1.14,,,,,,73.93,0.28,154.07,,,116.35,,
2024-10-28,72.0,150.48,12.53,19.66,31.19,19.0,12.34,1.71,32.26,0.34,1.15,,,,,,78.94,0.27,131.64,,,115.84,,
2024-10-29,62.74,131.26,12.85,19.39,31.54,19.39,13.18,1.94,30.8,0.34,1.15,,,,,,73.25,0.19,123.48,,,126.71,,
2024-10-30,69.06,140.52,14.01,20.43,33.66,20.43,11.82,1.62,31.59,0.34,1.15,,,,,,71.19,0.23,186.02,,,118.56,,
2024-10-31,147.77,248.52,15.11,21.34,35.56,21.34,16.47,1.72,32.41,0.34,1.15,,,,,,65.18,0.48,262.35,,,103.56,,
2024-11-01,158.06,261.83,41.7,26.9,47.15,26.9,21.43,2.68,16.77,0.34,1.15,,,,,,57.92,0.38,238.92,,,98.2,,
2024-11-02,220.7,221.3,49.28,24.27,47.53,24.27,29.28,3.03,13.41,0.34,1.15,,,,,,67.06,0.23,212.72,,,109.78,,
2024-11-03,68.75,137.5,34.77,26.01,52.02,26.01,20.34,3.27,13.06,0.34,1.15,,,,,,77.57,0.21,220.1,,,109.71,,
2024-11-04,70.69,153.2,36.85,32.64,67.09,32.64,16.7,1.77,12.48,0.34,1.15,,,,,,73.15,0.27,221.49,,,104.87,,
2024-11-05,96.07,193.86,44.61,37.16,76.6,37.16,15.26,1.91,13.52,0.34,1.15,,,,,,77.18,0.22,150.84,,,109.18,,
2024-11-06,77.34,140.72,31.9,30.17,60.24,30.17,14.5,2.09,20.34,0.34,1.15,,,,,,82.17,0.2,193.05,,,116.47,,
2024-11-07,97.85,187.97,28.44,28.25,54.85,28.25,14.03,1.76,26.52,0.34,1.15,,,,,,87.59,0.22,156.18,,,105.03,,
2024-11-08,96.74,187.7,25.8,26.74,50.96,26.74,14.43,1.58,27.34,0.34,1.15,,,,,,89.28,0.23,126.27,,,107.02,,
2024-11-09,93.85,184.99,34.31,36.87,69.0,36.87,14.05,2.36,34.81,0.34,1.15,,,,,,90.74,0.23,132.25,,,105.83,,
2024-11-10,91.03,182.05,38.9,36.32,72.72,36.32,13.82,2.34,26.6,0.34,1.15,,,,,,91.97,0.21,131.37,,,107.49,,
2024-11-11,93.29,186.58,33.04,32.21,61.13,32.21,13.75,2.33,40.33,0.34,1.15,,,,,,90.99,0.27,128.68,,,104.27,,
2024-11-12,105.28,210.61,28.91,29.21,56.56,29.21,15.45,2.16,34.48,0.34,1.15,,,,,,93.66,0.27,188.92,,,109.39,,
2024-11-13,85.83,153.74,22.45,23.26,43.66,23.26,17.74,2.82,23.8,0.34,1.13,,,,,,99.33,0.34,243.79,,,90.96,,
2024-11-14,100.8,201.6,21.16,23.18,43.21,23.18,10.93,3.51,23.28,0.34,1.15,,,,,,98.77,0.27,179.06,,,112.61,,
2024-11-15,91.18,182.51,24.89,25.62,48.89,25.62,10.7,2.0,23.42,0.34,1.15,,,,,,99.33,0.38,236.03,,,104.32,,
2024-11-16,108.15,257.21,26.31,25.49,50.03,25.49,10.57,2.18,25.61,0.34,1.15,,,,,,99.36,0.32,261.79,,,105.64,,
2024-11-17,139.51,279.0,24.81,24.72,47.96,24.72,10.11,1.73,26.63,0.34,1.15,,,,,,99.32,0.44,260.12,,,109.57,,
2024-11-18,109.41,218.29,24.24,24.6,47.24,24.6,10.83,1.8,20.51,0.34,1.15,,,,,,80.25,0.33,234.97,,,109.31,,
2024-11-19,117.76,235.5,28.69,24.99,54.16,27.32,10.58,1.82,20.08,0.34,1.15,,,,,,75.13,0.26,227.67,,,103.13,,
2024-11-20,125.3,246.98,25.25,21.08,49.89,26.35,10.55,2.08,19.49,0.34,1.15,,,,,,73.08,0.28,227.79,,,100.57,,
2024-11-21,136.12,272.84,27.48,22.01,53.16,27.52,10.37,2.08,26.78,0.34,1.15,,,,,,74.09,0.28,222.49,,,106.25,,
2024-11-22,106.65,223.13,17.1,14.77,35.32,18.46,10.69,2.45,30.59,0.34,1.15,,,,,,77.04,0.18,174.31,,,118.47,,
2024-11-23,118.18,236.37,14.25,12.8,30.25,16.0,11.37,2.55,20.31,0.34,1.15,,,,,,67.58,0.29,142.25,,,109.89,,
2024-11-24,100.83,197.6,14.24,12.8,30.24,16.0,11.12,1.77,19.62,0.34,1.15,,,,,,69.21,0.2,163.11,,,110.82,,
2024-11-25,70.07,139.7,10.52,12.35,25.94,15.44,10.73,1.41,28.45,0.34,1.15,,,,,,76.0,0.41,257.08,,,98.18,,
2024-11-26,86.36,174.24,7.66,12.01,22.6,15.01,10.8,1.55,24.15,0.34,1.15,,,,,,70.29,0.27,214.57,,,107.46,,
2024-11-27,104.69,209.39,7.75,12.11,22.85,15.14,11.27,2.27,27.43,0.34,1.15,,,,,,74.83,0.21,205.53,,,110.55,,
2024-11-28,112.14,224.5,7.5,12.01,22.51,15.01,11.29,2.45,23.46,0.34,1.15,,,,,,78.12,0.19,195.98,,,107.64,,
2024-11-29,117.41,234.8,7.5,12.0,22.54,15.0,11.13,2.02,26.22,0.34,1.15,,,,,,73.77,0.26,218.7,,,112.17,,
2024-11-30,132.96,231.41,108.02,73.92,167.69,82.6,10.59,1.36,25.37,0.34,1.15,,,,,,75.83,0.38,247.93,,,103.73,,
2024-12-01,62.02,124.03,157.83,124.72,224.54,144.5,10.88,1.16,24.12,0.34,1.15,,,,,,74.92,0.35,244.32,,,107.06,,
2024-12-02,61.15,125.51,17.46,65.98,37.86,82.47,10.78,1.49,28.78,0.34,1.15,,,,,,71.6,0.31,215.24,,,115.13,,
2024-12-03,70.35,150.76,15.05,13.29,29.38,16.61,10.5,1.44,24.3,0.34,1.15,,,,,,68.34,0.42,246.95,,,105.61,,
2024-12-04,55.61,116.05,22.96,18.07,42.43,21.38,10.79,1.63,17.16,0.34,1.15,,,,,,61.4,0.5,242.27,,,100.23,,
2024-12-05,108.44,216.88,39.2,29.73,27.9,29.73,12.7,1.34,16.02,0.34,1.15,,,,,,58.8,0.38,208.01,,,109.95,,
2024-12-06,128.58,256.1,57.03,42.58,64.95,42.58,14.04,1.33,13.68,0.34,1.15,,,,,,62.28,0.41,240.93,,,96.91,,
2024-12-07,135.18,270.34,13.26,15.41,26.22,15.41,17.16,2.18,18.03,0.34,1.15,,,,,,69.62,0.23,168.51,,,106.09,,
2024-12-08,64.25,131.25,22.61,20.77,41.04,20.77,13.14,1.86,16.72,0.34,1.15,,,,,,52.18,0.42,124.21,,,110.31,,
2024-12-09,45.92,92.85,12.05,15.26,25.92,15.26,14.17,1.19,15.04,0.34,1.15,,,,,,68.95,0.28,217.48,,,102.89,,
2024-12-10,63.03,126.06,9.76,13.94,22.26,13.88,11.75,1.23,12.86,0.34,1.15,,,,,,62.07,0.53,263.06,,,105.11,,
2024-12-11,70.37,140.74,8.11,12.39,19.45,12.37,12.63,1.31,13.01,0.34,1.15,,,,,,53.46,0.46,246.78,,,103.13,,
2024-12-12,78.42,156.84,7.18,12.08,18.5,12.08,12.38,1.54,16.68,0.34,1.15,,,,,,62.54,0.42,243.84,,,99.72,,
2024-12-13,75.59,151.18,7.75,12.65,19.59,12.65,12.54,1.31,13.72,0.34,1.15,,,,,,64.79,0.59,247.59,,,97.75,,
2024-12-14,55.18,110.37,6.99,11.9,18.23,11.9,13.53,1.35,14.18,0.34,1.15,,,,,,62.65,0.55,231.8,,,103.51,,
2024-12-15,70.86,141.72,6.88,11.97,18.2,11.97,11.67,1.61,14.78,0.34,1.15,,,,,,66.44,0.22,192.77,,,120.14,,
2024-12-16,81.93,163.87,7.1,12.15,18.43,12.15,9.54,1.96,14.43,0.34,1.15,,,,,,72.24,0.21,218.85,,,96.94,,
2024-12-17,85.92,171.84,8.73,12.65,20.3,12.65,9.86,2.17,14.73,0.34,1.15,,,,,,80.48,0.23,213.23,,,108.4,,
2024-12-18,70.22,140.44,7.46,12.5,19.15,12.5,9.54,1.6,12.81,0.34,1.15,,,,,,79.1,0.29,248.76,,,111.94,,
2024-12-19,89.89,179.77,7.7,12.39,19.19,12.39,9.15,1.67,14.88,0.34,1.15,,,,,,84.78,0.26,177.58,,,99.47,,
2024-12-20,71.05,142.1,7.79,12.06,18.89,12.06,9.51,1.66,13.83,0.34,1.15,,,,,,78.4,0.22,194.23,,,111.85,,
2024-12-21,65.11,130.19,12.78,18.21,28.88,18.21,9.49,1.52,15.14,0.34,1.15,,,,,,76.22,0.27,210.21,,,109.69,,
2024-12-22,77.92,155.83,9.26,13.24,21.56,13.24,8.87,1.92,14.61,0.34,1.15,,,,,,74.76,0.21,162.11,,,113.32,,
2024-12-23,62.42,124.86,9.8,13.09,21.47,13.09,9.39,1.83,12.78,0.34,1.15,,,,,,94.94,0.33,162.13,,,93.75,,
2024-12-24,45.8,91.6,7.3,12.12,18.7,12.12,9.19,1.53,15.15,0.34,1.15,,,,,,86.52,0.21,223.53,,,109.7,,
