Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-17 00:00:00,18.23,28.58,NA,4.38,5.80,4.44,5.02,0.42,37.73,1.20,3.11,NA,NA,NA,NA,NA,70.80,0.67,129.89,NA,0.00,226.63,820.96,NA
2020-10-18 00:00:00,14.84,28.19,NA,3.77,5.10,3.73,5.03,0.35,32.22,1.21,3.10,NA,NA,NA,NA,NA,75.13,0.74,137.11,NA,0.00,225.72,827.21,NA
2020-10-19 00:00:00,12.82,25.58,NA,4.29,5.84,4.45,5.66,0.49,24.83,1.14,3.16,NA,NA,NA,NA,NA,82.23,0.78,116.26,NA,0.00,237.69,817.68,NA
2020-10-20 00:00:00,11.20,18.64,NA,4.58,7.33,4.20,6.21,0.43,21.55,1.10,3.20,NA,NA,NA,NA,NA,86.37,0.64,107.64,NA,0.00,231.88,815.88,NA
2020-10-21 00:00:00,17.48,29.44,NA,8.77,13.97,9.59,6.20,0.46,24.32,1.10,3.20,NA,NA,NA,NA,NA,84.19,0.65,112.72,NA,0.00,224.39,817.45,NA
2020-10-22 00:00:00,8.69,19.57,NA,9.75,16.28,11.03,6.17,0.30,38.81,1.10,3.20,NA,NA,NA,NA,NA,81.23,0.92,122.30,NA,0.00,199.19,820.49,NA
2020-10-23 00:00:00,13.70,23.83,NA,10.42,20.19,13.23,6.22,0.36,32.92,1.10,3.19,NA,NA,NA,NA,NA,76.45,0.78,129.37,NA,0.00,216.38,824.07,NA
2020-10-24 00:00:00,15.40,24.02,NA,14.12,27.97,17.93,6.20,0.47,27.73,1.10,3.19,NA,NA,NA,NA,NA,68.54,0.65,122.04,NA,0.00,249.43,819.36,NA
2020-10-25 00:00:00,19.98,29.16,NA,15.04,25.19,16.74,6.21,0.56,27.63,1.10,3.19,NA,NA,NA,NA,NA,65.50,0.46,132.19,NA,0.00,224.83,823.79,NA
2020-10-26 00:00:00,15.13,23.89,NA,18.08,25.21,17.14,6.22,0.50,38.03,1.10,3.20,NA,NA,NA,NA,NA,70.43,0.62,131.52,NA,0.00,162.51,823.53,NA
2020-10-27 00:00:00,34.24,71.61,NA,29.55,45.04,31.16,6.17,0.85,51.39,1.10,3.20,NA,NA,NA,NA,NA,64.93,0.56,132.25,NA,0.00,109.91,824.78,NA
2020-10-28 00:00:00,30.03,54.82,NA,30.77,46.27,31.90,6.18,0.72,49.11,1.10,3.20,NA,NA,NA,NA,NA,60.25,0.85,132.63,NA,0.00,94.31,825.38,NA
2020-10-29 00:00:00,36.92,82.67,NA,32.32,47.46,32.66,6.18,0.71,53.50,1.10,3.21,NA,NA,NA,NA,NA,61.72,0.95,129.58,NA,0.00,123.92,824.38,NA
2020-10-30 00:00:00,30.54,78.17,NA,34.82,51.95,35.51,6.21,0.82,62.01,1.10,3.19,NA,NA,NA,NA,NA,58.95,0.71,132.06,NA,0.00,61.24,825.60,NA
2020-10-31 00:00:00,43.13,103.56,NA,37.23,68.52,45.82,6.17,1.19,51.57,1.09,3.20,NA,NA,NA,NA,NA,62.73,0.59,132.03,NA,0.00,94.84,825.28,NA
2020-11-01 00:00:00,42.17,87.69,NA,24.61,37.00,25.53,6.22,0.74,53.95,1.10,3.21,NA,NA,NA,NA,NA,72.21,0.55,134.08,NA,0.00,99.02,826.66,NA
2020-11-02 00:00:00,36.09,62.56,NA,22.23,32.79,22.89,6.20,0.78,51.95,1.10,3.19,NA,NA,NA,NA,NA,72.42,0.58,136.62,NA,0.00,163.34,827.48,NA
2020-11-03 00:00:00,33.70,53.26,NA,24.05,42.42,28.86,6.20,0.82,44.00,1.10,3.19,NA,NA,NA,NA,NA,73.52,0.65,122.18,NA,0.00,77.59,821.31,NA
2020-11-04 00:00:00,34.09,56.20,NA,26.98,36.15,25.62,6.19,0.70,42.57,1.10,3.19,NA,NA,NA,NA,NA,71.63,0.88,132.88,NA,0.00,28.50,824.75,NA
2020-11-05 00:00:00,21.84,36.65,NA,19.02,28.44,19.81,6.19,0.52,38.15,1.10,3.21,NA,NA,NA,NA,NA,79.12,1.20,115.59,NA,0.00,309.17,817.83,NA
2020-11-06 00:00:00,10.11,22.49,NA,14.65,28.38,18.86,5.99,0.51,26.18,1.05,3.11,NA,NA,NA,NA,NA,81.64,0.88,118.49,NA,0.00,241.71,819.13,NA
2020-11-07 00:00:00,15.54,20.36,NA,15.53,32.43,21.30,5.81,0.53,23.44,1.00,2.99,NA,NA,NA,NA,NA,77.76,0.98,123.13,NA,0.00,228.34,821.08,NA
2020-11-08 00:00:00,8.68,12.40,NA,30.78,51.94,34.98,5.79,0.91,18.88,1.00,2.99,NA,NA,NA,NA,NA,77.12,0.49,123.03,NA,0.00,36.77,821.57,NA
2020-11-09 00:00:00,7.32,16.83,NA,28.02,40.11,29.01,5.82,0.74,45.38,1.00,2.99,NA,NA,NA,NA,NA,73.56,1.03,124.91,NA,0.00,254.30,821.94,NA
2020-11-10 00:00:00,40.75,98.60,NA,33.79,72.06,48.43,5.84,1.24,59.27,1.01,3.01,NA,NA,NA,NA,NA,62.65,0.84,122.38,NA,0.00,459.98,821.27,NA
2020-11-11 00:00:00,38.45,81.18,NA,34.45,54.58,38.17,5.83,0.85,50.47,1.00,3.00,NA,NA,NA,NA,NA,61.81,0.67,121.48,NA,0.00,516.61,821.25,NA
2020-11-12 00:00:00,26.11,59.72,NA,25.19,39.29,27.79,5.77,0.65,26.78,0.99,3.01,NA,NA,NA,NA,NA,74.36,1.15,126.91,NA,0.00,465.48,823.68,NA
2020-11-13 00:00:00,13.07,41.74,NA,14.98,31.01,20.86,5.82,0.50,19.98,1.00,3.00,NA,NA,NA,NA,NA,87.23,1.30,110.13,NA,0.00,454.45,816.87,NA
2020-11-14 00:00:00,14.39,36.90,NA,13.89,25.63,17.46,6.40,0.45,21.80,1.00,3.00,NA,NA,NA,NA,NA,80.85,1.23,114.31,NA,0.00,377.54,817.63,NA
2020-11-15 00:00:00,16.74,34.03,NA,16.34,24.10,16.65,7.41,0.41,25.99,1.00,3.00,NA,NA,NA,NA,NA,87.46,1.05,104.72,NA,0.00,302.50,813.88,NA
2020-11-16 00:00:00,9.82,24.55,NA,11.04,19.32,13.11,7.92,0.36,21.10,1.00,3.00,NA,NA,NA,NA,NA,91.95,1.42,99.13,NA,0.00,318.14,811.26,NA
2020-11-17 00:00:00,7.00,24.85,NA,10.51,16.19,11.58,7.94,0.27,22.91,1.01,3.00,NA,NA,NA,NA,NA,85.59,1.36,112.14,NA,0.00,393.27,816.23,NA
2020-11-18 00:00:00,12.68,31.13,NA,13.04,21.93,15.38,7.31,0.35,20.58,1.03,2.97,NA,NA,NA,NA,NA,82.68,1.09,117.58,NA,0.00,368.74,818.15,NA
2020-11-19 00:00:00,12.43,30.81,NA,16.30,23.09,17.16,5.87,0.35,20.15,1.09,2.90,NA,NA,NA,NA,NA,78.18,1.15,120.06,NA,0.00,217.82,818.58,NA
2020-11-20 00:00:00,15.82,28.14,NA,21.95,31.71,22.38,5.90,0.46,21.57,1.10,2.91,NA,NA,NA,NA,NA,74.36,0.85,118.46,NA,0.00,371.35,818.17,NA
2020-11-21 00:00:00,20.48,46.90,NA,26.75,50.23,33.22,5.90,0.65,39.64,1.10,2.90,NA,NA,NA,NA,NA,61.86,0.75,123.16,NA,0.00,515.13,820.51,NA
2020-11-22 00:00:00,17.37,46.20,NA,29.87,49.02,32.21,5.91,0.48,49.63,1.10,2.90,NA,NA,NA,NA,NA,56.22,0.82,125.44,NA,0.00,540.83,822.76,NA
2020-11-23 00:00:00,29.40,64.15,NA,29.56,51.07,33.79,5.92,0.78,41.78,1.11,2.90,NA,NA,NA,NA,NA,65.60,0.89,121.87,NA,0.00,513.78,821.51,NA
2020-11-24 00:00:00,28.21,64.05,NA,24.40,42.96,28.32,5.92,0.67,36.79,1.11,2.90,NA,NA,NA,NA,NA,73.19,1.04,124.72,NA,0.00,471.86,822.42,NA
2020-11-25 00:00:00,33.13,102.75,NA,25.49,39.88,27.69,6.38,0.60,44.13,1.05,2.80,NA,NA,NA,NA,NA,72.24,1.23,122.70,NA,0.00,492.43,821.75,NA
2020-11-26 00:00:00,18.70,44.39,NA,22.47,44.57,29.57,6.95,0.72,27.11,1.01,2.70,NA,NA,NA,NA,NA,82.28,0.62,108.72,NA,0.00,539.89,816.53,NA
2020-11-27 00:00:00,15.32,38.43,NA,19.96,36.69,24.64,6.92,0.48,24.60,1.00,2.70,NA,NA,NA,NA,NA,74.25,1.04,120.51,NA,0.00,317.27,819.94,NA
2020-11-28 00:00:00,11.15,29.85,NA,17.65,25.50,17.46,6.90,0.33,40.67,1.00,2.71,NA,NA,NA,NA,NA,78.17,0.98,124.43,NA,0.00,470.65,822.04,NA
2020-11-29 00:00:00,17.30,37.59,NA,16.74,26.32,17.22,6.88,0.39,26.52,1.00,2.69,NA,NA,NA,NA,NA,80.50,1.21,117.28,NA,0.00,462.17,819.29,NA
2020-11-30 00:00:00,14.96,35.21,NA,17.01,29.69,19.70,6.39,0.46,27.90,1.00,2.70,NA,NA,NA,NA,NA,80.29,1.02,115.51,NA,0.00,468.57,818.41,NA
2020-12-01 00:00:00,17.95,31.87,NA,22.22,32.58,22.44,5.89,0.44,32.87,1.00,2.70,NA,NA,NA,NA,NA,66.73,1.17,121.46,NA,0.00,464.43,820.63,NA
2020-12-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-12-07 00:00:00,9.77,20.42,NA,26.58,15.32,17.54,5.89,0.46,22.87,1.00,2.40,NA,NA,NA,NA,NA,90.91,NA,NA,NA,0.00,392.20,814.67,NA
2020-12-08 00:00:00,9.05,21.56,NA,13.82,15.69,12.50,5.89,0.27,15.43,1.00,2.40,NA,NA,NA,NA,NA,88.53,0.64,116.59,NA,0.00,362.19,814.30,NA
2020-12-09 00:00:00,12.28,22.91,NA,14.77,28.47,18.14,5.92,0.38,20.96,1.00,2.40,NA,NA,NA,NA,NA,81.19,0.63,117.76,NA,0.00,341.09,817.78,NA
2020-12-10 00:00:00,13.62,24.97,NA,18.81,29.09,19.01,5.95,0.36,32.78,1.01,2.39,NA,NA,NA,NA,NA,69.39,0.61,125.82,NA,0.00,382.77,820.85,NA
2020-12-11 00:00:00,24.20,38.21,NA,25.35,42.54,28.04,5.92,0.57,40.71,1.00,2.39,NA,NA,NA,NA,NA,67.91,0.55,123.93,NA,0.00,437.44,820.50,NA
2020-12-12 00:00:00,21.95,38.21,NA,23.66,39.21,25.65,5.90,0.51,30.64,1.00,2.41,NA,NA,NA,NA,NA,64.92,0.56,122.57,NA,0.00,429.50,820.76,NA
2020-12-13 00:00:00,29.68,47.33,NA,28.61,59.48,37.51,5.91,0.84,26.47,1.00,2.40,NA,NA,NA,NA,NA,72.90,0.52,117.29,NA,0.00,455.75,819.71,NA
2020-12-14 00:00:00,31.53,79.93,NA,28.72,57.54,37.54,5.90,0.91,41.36,1.00,2.39,NA,NA,NA,NA,NA,72.79,0.56,118.28,NA,0.00,397.65,820.19,NA
2020-12-15 00:00:00,28.17,45.65,NA,27.20,40.95,27.14,5.92,0.58,31.00,1.00,2.40,NA,NA,NA,NA,NA,69.74,0.59,119.02,NA,0.00,389.00,820.62,NA
2020-12-16 00:00:00,21.37,43.32,NA,20.41,29.71,20.10,5.90,0.44,33.38,1.00,2.39,NA,NA,NA,NA,NA,74.66,0.59,121.02,NA,0.00,388.92,821.22,NA
2020-12-17 00:00:00,15.70,41.15,NA,20.93,31.31,21.33,5.90,0.43,24.75,1.00,2.40,NA,NA,NA,NA,NA,80.08,0.59,122.03,NA,0.00,345.62,822.26,NA
2020-12-18 00:00:00,19.39,45.10,NA,23.12,32.59,22.20,5.91,0.36,40.19,1.00,2.40,NA,NA,NA,NA,NA,63.53,0.62,128.23,NA,0.00,348.81,821.08,NA
2020-12-19 00:00:00,25.90,44.90,NA,25.36,31.94,22.01,6.66,0.42,48.37,1.00,2.39,NA,NA,NA,NA,NA,64.93,0.63,126.57,NA,0.00,370.92,822.76,NA
2020-12-20 00:00:00,26.93,76.14,NA,28.84,38.36,25.78,6.92,0.56,31.79,1.00,2.42,NA,NA,NA,NA,NA,75.47,0.54,108.44,NA,0.00,348.12,816.80,NA
2020-12-21 00:00:00,28.54,56.02,NA,26.40,34.36,23.28,6.88,0.40,56.61,1.00,2.40,NA,NA,NA,NA,NA,68.54,0.63,116.37,NA,0.00,339.68,819.40,NA
2020-12-22 00:00:00,29.19,55.66,NA,26.51,37.10,25.40,6.85,0.51,52.46,0.99,2.40,NA,NA,NA,NA,NA,69.79,0.60,119.56,NA,0.00,389.33,820.65,NA
2020-12-23 00:00:00,25.02,46.62,NA,25.05,32.13,23.30,6.85,0.30,51.92,0.99,2.40,NA,NA,NA,NA,NA,75.14,0.59,128.51,NA,0.00,426.82,822.91,NA
2020-12-24 00:00:00,23.93,31.31,NA,27.44,34.56,23.81,6.86,0.54,45.80,0.99,2.41,NA,NA,NA,NA,NA,74.96,0.57,122.02,NA,0.00,411.75,820.80,NA
2020-12-25 00:00:00,25.60,68.14,NA,27.72,45.74,30.62,6.89,0.75,43.14,1.00,2.41,NA,NA,NA,NA,NA,75.98,0.58,114.63,NA,0.00,369.03,818.63,NA
2020-12-26 00:00:00,18.07,30.15,NA,33.50,54.62,36.00,6.86,0.73,41.58,0.99,2.40,NA,NA,NA,NA,NA,70.35,0.57,115.35,NA,0.00,390.75,818.55,NA
2020-12-27 00:00:00,22.54,32.06,NA,31.43,49.45,32.91,6.88,0.76,60.14,1.00,2.41,NA,NA,NA,NA,NA,58.57,0.57,123.45,NA,0.00,406.71,821.97,NA
2020-12-28 00:00:00,47.52,55.83,NA,37.99,68.98,46.09,6.90,1.24,37.35,1.00,2.39,NA,NA,NA,NA,NA,70.33,0.57,115.92,NA,0.00,481.89,819.04,NA
2020-12-29 00:00:00,37.08,102.33,NA,31.38,45.00,31.43,6.92,0.67,43.58,1.00,2.40,NA,NA,NA,NA,NA,61.95,0.57,130.91,NA,0.00,462.19,824.97,NA
2020-12-30 00:00:00,22.17,68.03,NA,15.64,19.88,13.97,6.88,0.35,45.35,1.00,2.41,NA,NA,NA,NA,NA,70.02,0.63,133.77,NA,0.00,404.22,826.55,NA
2020-12-31 00:00:00,17.38,53.05,NA,22.04,32.44,21.42,6.94,0.52,28.10,1.01,2.40,NA,NA,NA,NA,NA,84.56,0.61,103.34,NA,0.00,352.29,814.59,NA
