Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-29 00:00:00,10.16,37.40,6.92,24.82,18.84,8.90,12.67,0.59,26.51,NA,NA,NA,NA,NA,NA,24.13,82.99,1.84,122.73,0.00,0.20,202.31,NA,NA
2021-09-30 00:00:00,17.60,55.69,9.40,30.40,23.82,9.40,9.45,0.70,29.96,NA,NA,NA,NA,NA,NA,26.40,73.43,0.96,156.79,0.00,0.20,237.14,700.76,NA
2021-10-01 00:00:00,23.74,46.34,11.22,37.54,29.09,13.83,12.77,0.85,28.03,NA,NA,NA,NA,NA,NA,24.56,83.26,0.75,215.54,0.06,5.80,197.78,701.07,NA
2021-10-02 00:00:00,25.73,54.67,10.82,36.71,28.33,13.44,16.25,0.80,38.05,NA,NA,NA,NA,NA,NA,25.15,80.15,0.73,198.30,0.01,0.80,203.30,700.90,NA
2021-10-03 00:00:00,26.25,57.06,11.66,33.58,27.34,13.59,11.11,0.69,36.73,NA,NA,NA,NA,NA,NA,24.94,81.05,0.79,220.33,0.01,0.50,189.46,700.25,NA
2021-10-04 00:00:00,32.68,72.34,10.56,34.34,26.86,13.14,12.64,0.82,34.17,NA,NA,NA,NA,NA,NA,26.16,75.59,0.84,251.09,0.00,0.20,226.95,700.00,NA
2021-10-05 00:00:00,26.71,70.80,8.86,36.50,26.62,14.23,10.63,0.78,41.94,NA,NA,NA,NA,NA,NA,26.96,71.88,0.91,201.44,0.00,0.00,226.60,700.61,NA
2021-10-06 00:00:00,31.00,83.16,13.10,48.49,36.44,17.50,12.65,1.12,34.92,NA,NA,NA,NA,NA,NA,27.56,69.93,0.96,156.98,0.00,0.00,212.82,700.45,NA
2021-10-07 00:00:00,33.04,77.43,14.05,45.92,35.85,19.84,15.17,1.03,38.18,NA,NA,NA,NA,NA,NA,27.44,69.85,0.91,198.28,0.00,0.20,212.08,700.00,NA
2021-10-08 00:00:00,35.09,85.98,8.25,46.12,31.25,18.94,12.20,0.90,52.29,NA,NA,NA,NA,NA,NA,27.58,64.86,0.90,196.96,0.00,0.00,211.71,700.00,NA
2021-10-09 00:00:00,41.15,102.09,11.06,50.78,36.00,18.89,13.75,1.02,48.07,NA,NA,NA,NA,NA,NA,26.94,64.91,0.82,242.80,0.00,0.00,223.27,700.22,NA
2021-10-10 00:00:00,46.36,91.84,8.35,36.96,26.45,21.22,11.57,0.69,63.70,NA,NA,NA,NA,NA,NA,26.38,71.70,1.03,237.47,0.00,0.00,206.12,700.51,NA
2021-10-11 00:00:00,47.28,102.04,7.50,45.18,30.13,18.87,9.46,0.93,59.38,NA,NA,NA,NA,NA,NA,26.17,71.56,0.81,239.09,0.00,0.00,202.53,700.00,NA
2021-10-12 00:00:00,45.12,125.66,17.38,55.02,43.40,15.80,11.63,1.12,53.38,NA,NA,NA,NA,NA,NA,26.32,61.60,0.81,197.76,0.00,0.00,228.12,700.00,NA
2021-10-13 00:00:00,55.89,145.39,17.39,64.68,48.55,19.11,13.47,1.25,49.26,NA,NA,NA,NA,NA,NA,26.89,57.28,0.94,166.43,0.00,0.00,230.50,700.00,NA
2021-10-14 00:00:00,49.12,164.16,10.37,57.84,39.20,15.95,13.41,0.69,58.24,NA,NA,NA,NA,NA,NA,26.17,46.20,1.18,127.27,0.00,0.00,237.05,700.00,NA
2021-10-15 00:00:00,55.06,175.51,17.79,72.37,52.96,15.55,21.90,1.21,68.84,NA,NA,NA,NA,NA,NA,24.92,40.02,0.89,156.19,0.00,0.00,238.57,NA,NA
2021-10-16 00:00:00,61.06,161.53,11.99,62.10,42.78,23.86,15.57,1.07,68.10,NA,NA,NA,NA,NA,NA,24.96,56.38,1.16,118.12,0.15,14.70,210.82,NA,NA
2021-10-17 00:00:00,38.40,56.98,10.62,47.70,34.02,23.04,12.42,0.72,49.74,NA,NA,NA,NA,NA,NA,22.42,86.35,1.06,181.02,0.32,30.60,163.33,NA,NA
2021-10-18 00:00:00,23.16,53.96,12.69,52.72,38.36,15.77,8.98,1.03,43.09,NA,NA,NA,NA,NA,NA,23.27,80.73,1.16,244.75,0.01,0.80,198.82,NA,NA
2021-10-19 00:00:00,51.49,137.63,20.73,69.32,53.73,18.12,12.57,1.34,51.02,NA,NA,NA,NA,NA,NA,23.69,57.47,1.03,258.51,0.00,0.00,232.66,701.15,NA
2021-10-20 00:00:00,62.25,168.26,41.44,70.34,71.10,20.25,20.43,1.96,47.41,NA,NA,NA,NA,NA,NA,23.45,53.09,0.92,196.56,0.00,0.00,237.54,703.38,NA
2021-10-21 00:00:00,68.42,188.65,25.94,70.86,58.78,20.97,11.63,1.50,43.96,NA,NA,NA,NA,NA,NA,23.76,50.72,0.75,198.88,0.00,0.00,237.64,703.74,NA
2021-10-22 00:00:00,58.59,164.69,14.89,61.35,44.74,21.44,12.58,1.16,49.61,NA,NA,NA,NA,NA,NA,23.67,53.38,0.87,213.81,0.00,0.00,239.34,703.59,NA
2021-10-23 00:00:00,47.44,153.25,15.10,65.79,47.27,21.16,16.22,0.87,39.97,NA,NA,NA,NA,NA,NA,23.43,55.88,0.98,191.67,0.00,0.00,244.22,703.68,NA
2021-10-24 00:00:00,48.59,123.51,17.31,66.70,49.56,21.83,14.47,0.80,47.15,NA,NA,NA,NA,NA,NA,23.49,57.56,0.88,195.32,0.00,0.00,236.74,704.08,NA
2021-10-25 00:00:00,49.76,123.48,18.13,71.50,52.77,20.51,14.52,1.07,43.71,NA,NA,NA,NA,NA,NA,23.63,59.76,0.75,188.74,0.00,0.00,215.64,703.73,NA
2021-10-26 00:00:00,69.57,173.67,39.92,88.55,79.55,22.36,23.67,1.98,42.99,NA,NA,NA,NA,NA,NA,23.62,60.73,0.78,153.66,0.00,0.00,207.04,702.80,NA
2021-10-27 00:00:00,56.69,137.48,18.27,72.82,53.59,20.12,12.87,1.16,54.92,NA,NA,NA,NA,NA,NA,23.39,56.12,1.39,85.88,0.00,0.00,204.22,704.18,NA
2021-10-28 00:00:00,40.54,157.55,18.32,77.42,56.07,17.09,21.43,1.08,57.36,NA,NA,NA,NA,NA,NA,22.77,40.39,1.43,87.35,0.00,0.00,243.64,705.02,NA
2021-10-29 00:00:00,52.23,170.69,19.84,87.41,62.62,18.59,15.48,1.28,64.43,NA,NA,NA,NA,NA,NA,22.46,41.14,1.29,87.26,0.00,0.00,240.88,706.10,NA
2021-10-30 00:00:00,68.32,163.42,26.65,100.98,75.38,21.69,16.97,1.52,70.55,NA,NA,NA,NA,NA,NA,22.29,43.64,1.20,105.09,0.00,0.00,237.19,706.30,NA
2021-10-31 00:00:00,78.68,164.32,17.87,96.40,65.80,22.86,17.33,1.27,81.20,NA,NA,NA,NA,NA,NA,22.61,44.58,1.17,102.16,0.00,0.00,242.85,705.06,NA
2021-11-01 00:00:00,92.76,190.07,33.75,103.90,82.70,23.32,13.45,1.81,59.42,NA,NA,NA,NA,NA,NA,22.15,52.78,1.00,130.23,0.00,0.00,237.43,703.66,NA
2021-11-02 00:00:00,82.84,175.35,27.09,106.16,78.49,23.65,16.07,1.61,57.56,NA,NA,NA,NA,NA,NA,22.24,45.25,0.98,118.96,0.00,0.00,240.09,703.75,NA
2021-11-03 00:00:00,105.54,169.41,59.09,120.38,112.07,27.06,19.24,1.93,60.01,NA,NA,NA,NA,NA,NA,21.83,50.94,0.96,122.35,0.00,0.00,236.19,703.88,NA
2021-11-04 00:00:00,103.72,160.00,72.60,113.88,119.61,29.59,32.05,2.37,70.44,NA,NA,NA,NA,NA,NA,22.14,48.93,0.96,108.14,0.00,0.00,231.16,703.45,NA
2021-11-05 00:00:00,144.82,196.47,94.25,112.39,136.40,30.20,28.85,3.17,56.22,NA,NA,NA,NA,NA,NA,22.41,49.11,0.77,145.79,0.00,0.00,232.52,702.95,NA
2021-11-06 00:00:00,93.27,150.98,34.08,90.12,75.64,25.24,23.43,1.67,77.60,NA,NA,NA,NA,NA,NA,22.18,41.56,1.12,118.59,0.00,0.00,233.91,702.31,NA
2021-11-07 00:00:00,83.19,157.29,39.76,93.43,82.03,22.53,22.49,2.02,85.16,NA,NA,NA,NA,NA,NA,22.58,39.15,1.31,96.95,0.00,0.00,228.55,702.32,NA
2021-11-08 00:00:00,92.11,202.85,76.43,121.20,126.60,24.21,18.98,1.38,71.31,NA,NA,NA,NA,NA,NA,22.81,40.94,1.26,81.18,0.00,0.00,230.69,703.68,NA
2021-11-09 00:00:00,97.15,204.17,82.35,134.28,138.39,30.39,14.83,2.51,54.11,NA,NA,NA,NA,NA,NA,22.69,42.38,1.20,89.47,0.00,0.00,229.78,704.41,NA
2021-11-10 00:00:00,91.62,197.94,41.38,123.47,99.32,33.87,22.43,2.06,50.67,NA,NA,NA,NA,NA,NA,22.21,42.72,1.10,104.96,0.00,0.00,227.06,703.86,NA
2021-11-11 00:00:00,78.78,180.64,25.15,101.91,74.65,28.33,21.90,1.61,57.33,NA,NA,NA,NA,NA,NA,22.01,36.09,1.36,91.76,0.00,0.00,231.52,702.91,NA
2021-11-12 00:00:00,65.66,142.81,9.99,66.72,43.61,21.78,16.33,1.28,79.22,NA,NA,NA,NA,NA,NA,21.65,37.09,1.81,83.47,0.00,0.00,239.35,702.67,NA
2021-11-13 00:00:00,67.28,140.28,12.56,69.62,47.23,23.00,17.11,1.40,73.28,NA,NA,NA,NA,NA,NA,21.50,43.78,1.58,88.97,0.00,0.00,231.57,702.64,NA
2021-11-14 00:00:00,96.43,173.92,10.76,73.47,47.82,28.19,16.73,1.28,87.43,NA,NA,NA,NA,NA,NA,21.91,47.97,1.39,98.46,0.00,0.00,230.16,701.71,NA
2021-11-15 00:00:00,118.93,200.96,7.91,70.70,44.04,27.02,20.99,1.29,93.29,NA,NA,NA,NA,NA,NA,22.22,47.49,1.24,90.88,0.00,0.00,217.81,701.18,NA
2021-11-16 00:00:00,106.54,180.63,5.70,67.80,40.70,24.18,17.95,1.39,107.25,NA,NA,NA,NA,NA,NA,21.02,45.86,1.73,77.17,0.00,0.00,228.71,701.36,NA
2021-11-17 00:00:00,98.26,160.85,3.93,56.03,33.00,26.29,16.05,1.16,103.35,NA,NA,NA,NA,NA,NA,22.03,53.57,1.76,78.12,0.00,0.00,208.11,702.42,NA
2021-11-18 00:00:00,90.95,148.58,4.24,40.47,24.97,27.81,19.05,0.91,78.65,NA,NA,NA,NA,NA,NA,22.84,61.99,1.62,125.00,0.00,0.00,213.75,701.70,NA
2021-11-19 00:00:00,96.75,152.93,5.42,48.99,30.47,26.49,22.55,1.14,69.96,NA,NA,NA,NA,NA,NA,22.03,64.22,1.47,98.20,0.00,0.00,195.98,700.45,NA
2021-11-20 00:00:00,111.08,172.73,3.40,49.21,28.94,25.44,17.26,1.20,83.14,NA,NA,NA,NA,NA,NA,22.86,59.16,1.88,77.59,0.00,0.00,196.61,700.61,NA
2021-11-21 00:00:00,85.67,132.60,6.14,48.54,30.81,26.00,17.05,1.04,63.52,NA,NA,NA,NA,NA,NA,24.22,64.15,1.53,85.69,0.00,0.00,211.38,701.43,NA
2021-11-22 00:00:00,74.71,132.08,9.08,62.27,40.51,23.07,14.26,1.39,63.93,NA,NA,NA,NA,NA,NA,24.66,63.43,1.30,97.31,0.00,0.00,198.55,702.68,NA
2021-11-23 00:00:00,74.64,142.82,20.55,70.86,54.41,22.64,20.29,1.80,74.94,NA,NA,NA,NA,NA,NA,24.48,60.11,1.12,155.40,0.00,0.00,214.66,702.07,NA
2021-11-24 00:00:00,87.57,168.84,50.21,94.49,91.08,25.78,26.94,2.44,43.42,NA,NA,NA,NA,NA,NA,23.82,64.39,0.73,192.00,0.00,0.00,217.68,702.46,NA
2021-11-25 00:00:00,72.31,161.90,43.05,89.73,82.72,23.91,27.77,2.21,44.44,NA,NA,NA,NA,NA,NA,23.54,55.96,0.86,187.88,0.00,0.00,220.66,703.25,NA
2021-11-26 00:00:00,45.06,116.15,27.05,77.63,63.28,17.77,15.76,1.69,62.37,NA,NA,NA,NA,NA,NA,23.21,43.24,1.04,95.08,0.00,0.00,225.72,703.83,NA
2021-11-27 00:00:00,40.61,118.68,22.70,69.70,55.53,16.52,14.56,1.20,59.18,NA,NA,NA,NA,NA,NA,22.67,38.15,1.18,119.38,0.00,0.00,227.61,703.91,NA
2021-11-28 00:00:00,53.17,130.08,47.98,89.64,86.69,17.18,18.64,1.64,54.96,NA,NA,NA,NA,NA,NA,21.47,40.32,0.97,107.12,0.00,0.00,226.70,705.14,NA
2021-11-29 00:00:00,48.19,116.81,16.68,78.76,55.45,17.94,12.32,1.14,62.92,NA,NA,NA,NA,NA,NA,21.00,43.91,1.38,87.95,0.00,0.00,224.29,705.89,NA
2021-11-30 00:00:00,45.96,107.57,6.26,60.87,37.47,19.55,13.51,0.85,79.06,NA,NA,NA,NA,NA,NA,20.14,47.13,1.35,84.82,0.00,0.00,211.19,705.33,NA
2021-12-01 00:00:00,78.14,136.59,6.54,58.39,36.36,27.08,14.75,1.03,68.69,NA,NA,NA,NA,NA,NA,18.68,61.53,1.21,150.71,0.06,5.80,165.61,704.85,NA
2021-12-02 00:00:00,75.44,122.60,7.72,53.84,34.92,30.22,9.85,0.92,43.64,NA,NA,NA,NA,NA,NA,14.49,86.23,1.29,142.68,0.19,17.90,96.35,704.76,NA
2021-12-03 00:00:00,114.41,175.59,8.41,63.96,40.86,36.14,11.31,1.37,55.95,NA,NA,NA,NA,NA,NA,17.79,72.94,1.55,78.99,0.00,0.00,212.41,704.52,NA
2021-12-04 00:00:00,102.89,156.59,10.07,71.47,46.20,32.81,12.41,1.38,55.54,NA,NA,NA,NA,NA,NA,19.81,66.01,1.14,86.24,0.00,0.00,225.17,704.01,NA
2021-12-05 00:00:00,90.20,148.15,14.65,78.90,53.88,27.95,17.81,1.52,62.37,NA,NA,NA,NA,NA,NA,20.78,64.71,1.09,94.66,0.00,0.00,202.34,703.72,NA
2021-12-06 00:00:00,114.49,179.60,10.79,76.28,49.35,30.74,21.27,1.36,60.99,NA,NA,NA,NA,NA,NA,20.50,67.62,0.98,143.39,0.00,0.00,207.55,704.11,NA
2021-12-07 00:00:00,108.19,162.65,8.81,65.41,41.96,30.26,12.17,1.29,60.91,NA,NA,NA,NA,NA,NA,19.39,71.07,1.31,93.27,0.00,0.00,219.25,705.59,NA
2021-12-08 00:00:00,67.30,110.22,8.40,63.17,40.43,24.45,14.83,0.98,67.92,NA,NA,NA,NA,NA,NA,19.72,60.49,1.55,82.52,0.00,0.00,218.76,705.35,NA
2021-12-09 00:00:00,56.17,102.31,7.19,58.56,37.00,23.26,13.03,0.93,62.13,NA,NA,NA,NA,NA,NA,20.05,59.14,1.58,81.46,0.00,0.00,206.45,706.64,NA
2021-12-10 00:00:00,67.03,116.84,9.19,63.51,41.25,24.57,13.54,1.07,57.42,NA,NA,NA,NA,NA,NA,19.48,60.16,1.49,85.50,0.00,0.00,219.22,707.42,NA
2021-12-11 00:00:00,61.19,117.51,8.13,61.38,39.26,32.33,14.33,0.98,72.66,NA,NA,NA,NA,NA,NA,19.34,55.77,1.40,95.20,0.00,0.00,221.28,706.83,NA
2021-12-12 00:00:00,66.24,119.77,7.91,65.60,41.32,65.13,12.98,0.89,72.45,NA,NA,NA,NA,NA,NA,20.29,57.64,1.11,115.48,0.00,0.00,217.46,706.28,NA
2021-12-13 00:00:00,69.22,124.64,6.77,61.44,38.18,40.11,15.33,0.84,77.88,NA,NA,NA,NA,NA,NA,21.04,55.55,1.16,124.07,0.00,0.00,215.06,704.98,NA
2021-12-14 00:00:00,83.25,155.45,23.45,79.27,61.23,21.67,20.99,1.75,68.02,NA,NA,NA,NA,NA,NA,21.31,56.78,0.97,141.12,0.00,0.00,202.93,703.98,NA
2021-12-15 00:00:00,106.98,200.66,24.78,94.49,70.41,26.88,15.78,1.80,46.02,NA,NA,NA,NA,NA,NA,20.87,59.69,0.81,143.91,0.00,0.00,204.14,704.50,NA
2021-12-16 00:00:00,103.01,193.06,26.74,86.30,67.64,25.38,17.68,1.84,65.59,NA,NA,NA,NA,NA,NA,21.29,57.64,1.09,158.80,0.00,0.00,212.75,704.82,NA
2021-12-17 00:00:00,120.22,183.93,5.64,54.70,33.68,32.06,11.10,0.88,53.86,NA,NA,NA,NA,NA,NA,17.76,72.01,1.67,142.64,0.00,0.00,208.26,706.48,NA
2021-12-18 00:00:00,70.48,125.86,6.73,64.09,39.57,21.39,11.87,0.86,54.62,NA,NA,NA,NA,NA,NA,15.26,49.22,1.98,76.50,0.00,0.00,217.19,707.43,NA
2021-12-19 00:00:00,38.60,78.76,9.58,67.12,43.48,14.54,11.64,0.66,55.44,NA,NA,NA,NA,NA,NA,14.82,35.41,1.66,80.54,0.00,0.00,251.16,707.71,NA
2021-12-20 00:00:00,67.27,132.24,62.84,113.53,102.54,19.25,13.36,1.87,39.75,NA,NA,NA,NA,NA,NA,15.15,41.51,0.88,126.43,0.00,0.00,243.53,706.61,NA
2021-12-21 00:00:00,150.18,275.73,98.77,144.60,153.10,30.25,16.96,2.82,41.44,NA,NA,NA,NA,NA,NA,16.79,48.76,0.71,146.44,0.00,0.00,229.63,705.33,NA
2021-12-22 00:00:00,108.80,217.88,49.48,129.71,109.21,29.53,19.30,2.26,48.50,NA,NA,NA,NA,NA,NA,18.73,46.58,0.66,150.24,0.00,0.00,225.44,703.29,NA
2021-12-23 00:00:00,92.43,210.70,61.86,124.82,116.69,29.26,19.10,2.27,44.13,NA,NA,NA,NA,NA,NA,19.79,44.19,0.80,170.05,0.00,0.00,226.47,702.44,NA
2021-12-24 00:00:00,93.96,202.82,39.35,106.21,88.49,33.06,17.22,1.74,34.02,NA,NA,NA,NA,NA,NA,19.32,56.94,0.96,231.58,0.00,0.00,225.05,702.12,NA
2021-12-25 00:00:00,75.76,150.82,15.20,81.86,55.90,29.46,32.09,1.20,47.41,NA,NA,NA,NA,NA,NA,19.25,59.94,0.91,161.76,0.00,0.00,217.21,703.51,NA
2021-12-26 00:00:00,64.73,127.78,10.30,69.28,45.23,25.05,13.56,0.93,64.07,NA,NA,NA,NA,NA,NA,19.44,57.50,0.93,120.96,0.00,0.00,222.04,704.92,NA
2021-12-27 00:00:00,74.68,155.57,26.61,76.48,62.32,29.84,14.09,1.41,52.23,NA,NA,NA,NA,NA,NA,20.20,57.43,0.90,122.19,0.00,0.00,213.26,705.25,NA
2021-12-28 00:00:00,109.14,154.90,7.15,57.82,36.56,31.03,13.83,0.95,64.69,NA,NA,NA,NA,NA,NA,16.89,71.00,1.39,155.30,0.01,0.70,171.10,704.14,NA
2021-12-29 00:00:00,87.81,116.33,6.57,55.47,34.84,26.67,13.03,0.90,60.28,NA,NA,NA,NA,NA,NA,15.09,71.29,1.73,91.11,0.00,0.00,199.72,706.00,NA
2021-12-30 00:00:00,59.43,88.98,5.37,48.48,30.15,20.82,11.16,0.63,61.54,NA,NA,NA,NA,NA,NA,14.32,70.10,2.20,76.79,0.00,0.00,236.54,708.57,NA
2021-12-31 00:00:00,46.67,75.12,6.15,47.89,30.48,20.12,12.89,0.74,52.11,NA,NA,NA,NA,NA,NA,15.15,70.65,1.79,82.66,0.00,0.00,222.81,708.62,NA
