Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-13 00:00:00,31.35,80.82,5.38,46.16,28.93,48.16,10.28,0.50,45.86,NA,NA,NA,NA,NA,NA,29.59,59.09,0.87,229.35,0.00,0.00,228.54,NA,NA
2025-05-14 00:00:00,27.56,68.95,6.78,53.24,33.83,30.05,9.91,0.73,47.76,NA,NA,NA,NA,NA,NA,29.25,62.69,0.69,223.21,0.10,9.40,238.17,700.00,NA
2025-05-15 00:00:00,36.11,88.52,8.97,60.17,39.30,28.85,11.15,0.97,43.21,NA,NA,NA,NA,NA,NA,29.34,63.41,0.57,245.08,0.00,0.00,227.69,NA,NA
2025-05-16 00:00:00,34.82,94.68,7.93,55.46,35.95,29.82,10.90,0.69,47.74,NA,NA,NA,NA,NA,NA,30.89,58.57,0.59,258.07,0.00,0.00,232.10,NA,NA
2025-05-17 00:00:00,29.52,87.54,6.63,49.21,31.56,31.36,12.00,1.07,49.68,NA,NA,NA,NA,NA,NA,31.60,57.52,0.86,241.99,0.24,23.20,234.82,700.00,NA
2025-05-18 00:00:00,26.36,62.81,5.35,51.82,31.92,28.06,8.76,0.46,63.05,NA,NA,NA,NA,NA,NA,30.87,60.05,0.62,222.78,0.00,0.00,239.66,NA,NA
2025-05-19 00:00:00,32.70,93.67,6.07,49.64,31.34,22.20,9.60,0.77,54.80,NA,NA,NA,NA,NA,NA,31.29,58.03,0.67,220.12,0.00,0.00,235.24,NA,NA
2025-05-20 00:00:00,45.90,113.79,14.56,58.58,43.00,17.85,15.58,1.16,48.95,NA,NA,NA,NA,NA,NA,30.75,59.57,0.51,220.21,0.00,0.00,232.49,NA,NA
2025-05-21 00:00:00,52.50,129.83,11.57,56.42,39.42,38.32,13.87,1.32,48.83,NA,NA,NA,NA,NA,NA,29.95,63.97,0.78,207.26,0.00,0.40,167.58,NA,NA
2025-05-22 00:00:00,28.78,70.91,2.94,43.75,25.67,27.56,8.14,0.80,67.16,NA,NA,NA,NA,NA,NA,30.76,56.58,0.58,180.04,0.00,0.00,259.23,NA,NA
2025-05-23 00:00:00,23.68,71.69,3.48,51.23,30.08,13.75,12.02,0.63,59.41,NA,NA,NA,NA,NA,NA,29.97,55.51,0.88,157.98,0.00,0.00,251.50,NA,NA
2025-05-24 00:00:00,37.31,84.22,4.31,50.72,30.49,29.40,9.42,0.61,54.76,NA,NA,NA,NA,NA,NA,30.10,62.91,0.67,190.05,0.00,0.00,218.29,NA,NA
2025-05-25 00:00:00,38.81,78.31,3.44,49.54,29.15,23.43,11.95,0.49,59.11,NA,NA,NA,NA,NA,NA,30.14,62.81,0.56,120.72,0.00,0.00,226.48,NA,NA
2025-05-26 00:00:00,54.78,118.13,4.68,54.66,32.88,33.75,11.97,0.86,52.90,NA,NA,NA,NA,NA,NA,31.83,59.24,0.51,202.73,0.00,0.00,224.17,NA,NA
2025-05-27 00:00:00,42.73,127.32,3.65,44.85,26.82,36.07,11.68,1.00,59.74,NA,NA,NA,NA,NA,NA,31.12,61.06,1.18,219.96,0.00,0.00,241.27,NA,NA
2025-05-28 00:00:00,29.90,87.20,5.05,47.10,29.16,32.37,9.20,0.83,42.79,NA,NA,NA,NA,NA,NA,26.96,79.34,1.37,237.64,0.21,19.70,228.20,NA,NA
2025-05-29 00:00:00,29.88,75.43,5.15,45.72,28.51,55.83,7.64,0.53,52.03,NA,NA,NA,NA,NA,NA,30.07,65.29,0.97,255.96,0.00,0.00,256.84,NA,NA
2025-05-30 00:00:00,38.03,140.73,5.20,36.60,23.69,56.16,7.84,0.47,34.82,NA,NA,NA,NA,NA,NA,29.80,66.89,1.58,266.61,0.00,0.00,239.48,NA,NA
2025-05-31 00:00:00,34.09,130.25,5.19,32.84,21.68,44.10,7.36,0.41,36.30,NA,NA,NA,NA,NA,NA,29.71,62.68,1.95,266.31,0.00,0.00,249.82,NA,NA
2025-06-01 00:00:00,30.49,93.28,3.92,34.50,21.54,25.97,9.18,0.31,40.34,NA,NA,NA,NA,NA,NA,29.61,58.92,1.68,262.81,0.00,0.00,271.26,NA,NA
2025-06-02 00:00:00,33.51,110.45,4.01,37.33,23.11,21.24,7.70,0.51,35.92,NA,NA,NA,NA,NA,NA,28.91,60.85,1.62,263.22,0.00,0.00,248.67,NA,NA
2025-06-03 00:00:00,34.44,103.53,8.81,47.07,32.20,15.84,8.08,0.78,25.07,NA,NA,NA,NA,NA,NA,27.22,70.84,1.34,246.34,0.05,4.40,219.86,NA,NA
2025-06-04 00:00:00,40.96,122.30,12.15,49.00,35.95,21.62,8.64,0.84,28.72,NA,NA,NA,NA,NA,NA,27.42,67.81,0.70,220.93,0.00,0.00,229.75,NA,NA
2025-06-05 00:00:00,44.54,129.91,8.05,48.61,32.32,20.80,7.59,0.78,45.49,NA,NA,NA,NA,NA,NA,29.29,57.82,0.58,233.93,0.00,0.00,246.73,700.00,NA
2025-06-06 00:00:00,44.78,134.79,6.90,51.10,32.79,21.35,9.13,1.06,50.21,NA,NA,NA,NA,NA,NA,30.60,54.62,0.71,233.59,0.00,0.00,205.67,700.15,NA
2025-06-07 00:00:00,37.02,112.61,4.55,37.79,23.80,24.77,8.85,0.50,49.76,NA,NA,NA,NA,NA,NA,31.07,57.12,1.23,255.93,0.00,0.00,221.89,700.00,NA
2025-06-08 00:00:00,33.61,116.81,7.15,42.90,28.63,22.74,9.54,0.61,38.88,NA,NA,NA,NA,NA,NA,32.24,52.16,1.49,271.04,0.00,0.00,242.88,NA,NA
2025-06-09 00:00:00,33.70,125.62,6.62,40.22,26.77,23.49,10.50,0.98,41.94,NA,NA,NA,NA,NA,NA,32.94,53.25,1.72,271.15,0.00,0.00,229.12,NA,NA
2025-06-10 00:00:00,30.21,107.08,4.16,38.46,23.85,24.13,8.24,1.24,43.73,NA,NA,NA,NA,NA,NA,32.37,54.94,1.50,258.26,0.01,1.20,247.93,NA,NA
2025-06-11 00:00:00,29.71,120.77,6.69,41.20,27.35,22.63,9.97,0.89,42.77,NA,NA,NA,NA,NA,NA,34.78,41.99,1.54,188.25,0.00,0.00,242.45,NA,NA
2025-06-12 00:00:00,37.01,128.70,17.07,55.50,43.40,21.38,8.92,0.82,52.33,NA,NA,NA,NA,NA,NA,33.12,51.75,1.06,190.02,0.04,3.10,240.95,NA,NA
2025-06-13 00:00:00,39.68,104.28,8.35,49.85,33.16,27.91,12.65,0.95,69.45,NA,NA,NA,NA,NA,NA,33.88,54.36,0.93,196.21,0.04,2.30,273.27,NA,NA
2025-06-14 00:00:00,39.00,91.10,4.90,50.35,30.77,34.14,7.86,0.80,59.65,NA,NA,NA,NA,NA,NA,30.91,63.23,0.78,202.40,0.02,1.70,237.22,NA,NA
2025-06-15 00:00:00,19.05,38.52,2.78,39.93,23.50,30.69,18.05,0.55,61.11,NA,NA,NA,NA,NA,NA,29.58,69.46,0.74,154.09,0.00,0.00,271.10,NA,NA
2025-06-16 00:00:00,11.73,36.22,4.07,36.30,22.62,37.63,17.21,0.60,36.77,NA,NA,NA,NA,NA,NA,29.40,72.03,1.13,160.97,0.00,0.00,244.62,NA,NA
2025-06-17 00:00:00,25.77,70.62,5.09,41.63,26.27,33.55,15.78,0.55,32.90,NA,NA,NA,NA,NA,NA,27.72,72.68,1.14,226.15,0.01,0.50,257.88,NA,NA
2025-06-18 00:00:00,19.62,56.74,5.25,41.36,26.27,35.04,16.98,0.64,26.43,NA,NA,NA,NA,NA,NA,26.79,79.15,0.73,226.97,0.09,8.40,223.22,NA,NA
2025-06-19 00:00:00,21.05,42.47,6.32,39.82,26.33,34.91,14.66,0.61,21.99,NA,NA,NA,NA,NA,NA,24.50,90.99,1.50,261.28,0.14,13.10,104.72,NA,NA
2025-06-20 00:00:00,31.15,81.16,7.34,38.57,26.48,24.42,16.52,0.65,20.91,NA,NA,NA,NA,NA,NA,26.23,83.09,1.87,263.61,0.00,0.00,212.82,NA,NA
2025-06-21 00:00:00,23.84,53.08,8.01,41.20,28.44,20.43,15.62,0.48,20.25,NA,NA,NA,NA,NA,NA,25.09,87.48,1.60,261.39,0.02,1.70,207.06,NA,NA
2025-06-22 00:00:00,26.34,62.19,8.93,42.29,29.76,21.13,17.91,0.40,17.37,NA,NA,NA,NA,NA,NA,25.09,88.88,1.06,262.60,0.07,6.80,176.82,NA,NA
2025-06-23 00:00:00,21.68,46.79,7.70,39.92,27.49,23.61,16.59,0.67,18.44,NA,NA,NA,NA,NA,NA,25.14,88.66,1.31,263.03,0.03,2.50,188.62,NA,NA
2025-06-24 00:00:00,24.28,55.65,7.16,37.92,26.00,19.30,16.16,0.62,18.34,NA,NA,NA,NA,NA,NA,24.58,91.05,1.33,264.88,0.53,51.10,171.95,NA,NA
2025-06-25 00:00:00,22.93,45.67,9.47,42.18,30.14,19.57,15.30,0.80,16.82,NA,NA,NA,NA,NA,NA,25.06,90.95,1.00,262.66,0.21,19.90,174.71,NA,NA
2025-06-26 00:00:00,21.82,41.66,11.14,50.14,35.72,18.28,15.68,0.68,18.64,NA,NA,NA,NA,NA,NA,25.19,91.41,0.83,256.94,0.54,51.60,172.48,NA,NA
2025-06-27 00:00:00,27.31,59.55,7.81,41.25,28.30,23.11,15.28,0.79,21.92,NA,NA,NA,NA,NA,NA,25.68,86.34,1.21,257.98,0.07,6.70,241.35,NA,NA
2025-06-28 00:00:00,25.57,62.20,7.79,44.65,30.08,21.26,15.66,0.47,24.56,NA,NA,NA,NA,NA,NA,25.35,81.65,1.55,250.02,0.00,0.20,227.16,NA,NA
2025-06-29 00:00:00,19.75,48.14,7.50,39.61,27.17,22.30,17.69,0.36,21.86,NA,NA,NA,NA,NA,NA,24.59,86.70,2.01,263.26,0.01,1.20,195.81,NA,NA
2025-06-30 00:00:00,27.22,70.57,9.35,38.04,27.84,22.68,14.37,0.60,17.03,NA,NA,NA,NA,NA,NA,25.74,85.46,1.56,264.94,0.02,1.90,195.23,NA,NA
2025-07-01 00:00:00,23.14,60.84,9.36,36.24,26.89,19.83,13.35,0.69,19.38,NA,NA,NA,NA,NA,NA,25.36,86.45,1.71,270.62,0.04,4.20,207.60,NA,NA
2025-07-02 00:00:00,20.27,55.42,7.87,37.75,26.48,17.66,8.28,0.61,18.91,NA,NA,NA,NA,NA,NA,25.54,85.92,1.66,268.51,0.00,0.00,194.23,NA,NA
2025-07-03 00:00:00,19.06,48.99,6.50,39.77,26.44,17.71,7.57,0.45,21.54,NA,NA,NA,NA,NA,NA,26.09,84.54,1.52,261.26,0.01,1.20,231.19,NA,NA
2025-07-04 00:00:00,20.78,55.52,7.07,39.10,26.55,11.16,7.11,0.37,18.88,NA,NA,NA,NA,NA,NA,25.33,85.30,1.41,261.84,0.00,0.00,185.29,NA,NA
2025-07-05 00:00:00,18.07,43.43,7.47,38.06,26.33,11.98,8.99,0.57,15.67,NA,NA,NA,NA,NA,NA,24.66,89.77,1.31,260.21,0.15,14.60,159.61,NA,NA
2025-07-06 00:00:00,18.41,36.68,7.63,43.67,29.43,11.81,8.88,0.39,17.98,NA,NA,NA,NA,NA,NA,24.77,90.74,1.36,260.48,0.14,13.50,200.69,NA,NA
2025-07-07 00:00:00,30.61,78.05,9.27,50.46,34.38,11.73,7.37,0.53,21.49,NA,NA,NA,NA,NA,NA,25.06,86.11,1.72,271.12,0.05,4.60,219.02,NA,NA
2025-07-08 00:00:00,35.36,95.55,9.04,50.54,34.24,21.24,6.85,0.50,24.31,NA,NA,NA,NA,NA,NA,24.52,86.28,1.50,268.52,0.01,1.20,211.36,NA,NA
2025-07-09 00:00:00,36.25,107.51,8.06,46.78,31.44,23.44,8.95,0.74,22.25,NA,NA,NA,NA,NA,NA,26.10,82.83,1.02,267.18,0.00,0.20,237.08,NA,NA
2025-07-10 00:00:00,32.56,106.81,7.82,43.19,29.33,17.88,7.68,0.67,24.86,NA,NA,NA,NA,NA,NA,26.21,81.17,1.33,264.86,0.00,0.00,240.10,NA,NA
2025-07-11 00:00:00,24.69,82.79,8.73,41.80,29.34,11.66,7.64,0.65,22.50,NA,NA,NA,NA,NA,NA,27.10,78.29,1.36,270.94,0.00,0.00,258.59,NA,NA
2025-07-12 00:00:00,25.45,75.72,7.03,43.27,28.73,13.31,8.27,0.62,23.22,NA,NA,NA,NA,NA,NA,26.59,80.86,1.67,269.39,0.00,0.00,229.54,NA,NA
2025-07-13 00:00:00,20.43,48.21,6.62,45.08,29.37,20.06,7.44,0.45,30.07,NA,NA,NA,NA,NA,NA,26.42,83.88,1.72,269.19,0.15,14.10,207.68,NA,NA
2025-07-14 00:00:00,23.00,45.59,7.85,43.08,29.30,19.53,7.87,0.66,19.69,NA,NA,NA,NA,NA,NA,24.92,89.88,1.46,257.52,0.04,3.80,183.54,NA,NA
2025-07-15 00:00:00,25.47,71.89,8.45,45.69,31.18,18.86,6.31,0.73,24.56,NA,NA,NA,NA,NA,NA,26.45,84.54,1.16,258.31,0.00,0.00,227.48,NA,NA
2025-07-16 00:00:00,32.21,98.25,11.37,50.14,35.92,19.05,7.59,0.77,21.51,NA,NA,NA,NA,NA,NA,26.29,86.03,0.96,265.55,0.02,1.70,179.91,NA,NA
2025-07-17 00:00:00,36.70,125.68,14.09,51.63,38.92,21.26,6.54,0.55,24.35,NA,NA,NA,NA,NA,NA,26.89,82.26,1.02,273.91,0.00,0.00,212.91,NA,NA
2025-07-18 00:00:00,36.60,122.18,11.88,52.73,37.70,18.75,6.27,0.63,22.21,NA,NA,NA,NA,NA,NA,26.51,80.95,1.23,267.72,0.00,0.00,223.83,NA,NA
2025-07-19 00:00:00,27.69,100.46,8.24,49.54,33.05,15.82,8.95,0.49,27.66,NA,NA,NA,NA,NA,NA,27.38,74.33,1.22,255.04,0.00,0.00,245.72,NA,NA
2025-07-20 00:00:00,22.69,71.02,8.98,51.21,34.54,17.08,7.33,0.39,22.63,NA,NA,NA,NA,NA,NA,26.69,77.44,0.77,251.85,0.00,0.00,251.89,NA,NA
2025-07-21 00:00:00,23.47,64.40,15.05,63.28,45.90,18.49,8.15,0.94,20.34,NA,NA,NA,NA,NA,NA,27.10,80.48,0.53,234.02,0.39,37.20,222.48,NA,NA
2025-07-22 00:00:00,23.28,49.03,18.83,64.57,49.67,17.62,8.23,0.78,13.59,NA,NA,NA,NA,NA,NA,26.20,89.07,0.64,250.40,0.09,8.70,182.76,NA,NA
2025-07-23 00:00:00,26.47,65.71,16.84,52.96,41.87,21.63,8.55,0.86,15.74,NA,NA,NA,NA,NA,NA,25.98,86.82,1.01,270.57,0.00,0.00,202.09,NA,NA
2025-07-24 00:00:00,24.32,66.62,17.00,49.75,40.29,21.38,9.86,0.90,14.20,NA,NA,NA,NA,NA,NA,24.80,87.67,1.03,268.80,0.03,3.20,169.28,NA,NA
2025-07-25 00:00:00,26.02,59.68,15.72,47.88,38.25,22.13,7.82,0.81,18.91,NA,NA,NA,NA,NA,NA,26.59,84.20,1.06,249.32,0.47,37.90,261.05,NA,NA
2025-07-26 00:00:00,24.50,46.33,19.23,42.62,31.93,44.34,8.12,3.36,20.88,NA,NA,NA,NA,NA,NA,23.43,94.92,0.99,267.92,0.00,0.00,63.42,NA,NA
2025-07-27 00:00:00,18.97,39.89,17.42,35.40,32.99,32.07,9.94,0.50,24.27,NA,NA,NA,NA,NA,NA,24.47,91.28,2.26,264.69,0.01,0.80,201.04,NA,NA
2025-07-28 00:00:00,18.81,38.17,14.75,35.08,30.65,34.84,9.88,0.66,21.69,NA,NA,NA,NA,NA,NA,23.96,93.34,2.18,267.51,0.18,17.70,119.93,NA,NA
2025-07-29 00:00:00,24.71,55.47,20.53,34.40,34.99,19.94,9.12,0.67,20.09,NA,NA,NA,NA,NA,NA,23.23,95.02,1.95,272.77,0.20,18.80,95.94,NA,NA
2025-07-30 00:00:00,33.58,88.42,26.91,41.06,43.71,9.04,7.32,0.54,21.13,NA,NA,NA,NA,NA,NA,24.31,90.47,1.61,268.03,0.02,2.00,183.56,NA,NA
2025-07-31 00:00:00,36.26,111.18,21.66,42.41,40.16,12.75,8.96,0.49,25.81,NA,NA,NA,NA,NA,NA,25.52,84.01,1.72,264.96,0.00,0.00,236.73,NA,NA
2025-08-01 00:00:00,39.10,109.97,24.92,47.01,45.27,6.51,7.54,0.50,25.73,NA,NA,NA,NA,NA,NA,25.56,83.44,1.38,265.64,0.00,0.00,223.42,NA,NA
2025-08-02 00:00:00,38.86,119.40,27.48,47.51,47.62,16.41,8.46,0.67,24.18,NA,NA,NA,NA,NA,NA,25.90,81.80,1.09,268.52,0.00,0.00,248.06,NA,NA
2025-08-03 00:00:00,28.92,88.11,24.77,47.49,45.40,34.23,8.13,0.44,26.87,NA,NA,NA,NA,NA,NA,26.24,81.36,0.98,263.77,0.02,1.70,243.83,NA,NA
2025-08-04 00:00:00,31.74,95.29,20.79,46.16,41.45,27.25,6.87,0.63,26.64,NA,NA,NA,NA,NA,NA,26.35,79.76,1.07,262.70,0.00,0.20,247.35,NA,NA
2025-08-05 00:00:00,28.67,94.16,20.93,46.64,41.82,28.11,9.97,0.65,29.15,NA,NA,NA,NA,NA,NA,27.03,76.47,1.08,262.71,0.00,0.00,258.43,NA,NA
2025-08-06 00:00:00,31.77,99.84,19.92,49.67,42.61,20.58,9.73,0.70,27.19,NA,NA,NA,NA,NA,NA,27.23,74.98,0.96,265.77,0.00,0.00,253.82,NA,NA
2025-08-07 00:00:00,32.50,100.43,18.20,52.74,42.85,16.48,8.98,0.71,24.22,NA,NA,NA,NA,NA,NA,27.46,75.62,0.92,265.46,0.00,0.00,246.54,NA,NA
2025-08-08 00:00:00,35.02,103.74,17.42,52.84,42.26,13.23,9.09,0.70,24.66,NA,NA,NA,NA,NA,NA,26.93,77.97,0.94,269.65,0.00,0.00,243.50,NA,NA
2025-08-09 00:00:00,32.06,87.06,18.30,51.36,41.47,15.75,8.22,1.12,28.85,NA,NA,NA,NA,NA,NA,26.06,80.66,1.11,267.27,0.00,0.20,153.66,700.00,NA
2025-08-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-11 00:00:00,26.49,82.86,8.21,35.73,23.66,20.51,12.84,1.27,23.95,NA,NA,NA,NA,NA,NA,28.37,74.28,1.17,260.38,0.00,0.00,274.90,NA,NA
2025-08-12 00:00:00,26.55,83.13,22.77,43.85,41.82,19.94,9.82,0.77,18.90,NA,NA,NA,NA,NA,NA,26.59,80.93,0.88,274.95,0.04,2.20,204.72,NA,NA
2025-08-13 00:00:00,21.54,62.22,22.53,49.07,44.42,16.52,11.04,1.03,21.77,NA,NA,NA,NA,NA,NA,25.47,85.18,0.81,273.33,0.01,0.90,197.81,NA,NA
2025-08-14 00:00:00,29.14,52.44,21.95,55.02,47.11,18.87,9.45,1.08,20.84,NA,NA,NA,NA,NA,NA,24.98,91.48,0.40,242.93,0.60,57.40,157.85,NA,NA
2025-08-15 00:00:00,36.79,58.81,20.16,58.63,47.57,29.83,9.99,0.80,25.56,NA,NA,NA,NA,NA,NA,25.57,90.80,0.40,181.06,0.08,7.70,152.28,NA,NA
2025-08-16 00:00:00,27.35,55.30,26.75,62.09,54.76,30.01,10.99,1.03,23.19,NA,NA,NA,NA,NA,NA,25.24,90.76,0.50,210.92,0.02,1.70,169.92,NA,NA
2025-08-17 00:00:00,24.76,53.48,15.46,51.21,39.81,23.30,7.42,0.55,32.27,NA,NA,NA,NA,NA,NA,27.72,82.56,0.97,130.10,0.00,0.00,246.83,NA,NA
2025-08-18 00:00:00,28.95,59.72,20.99,61.42,49.74,27.38,8.58,0.76,25.81,NA,NA,NA,NA,NA,NA,26.25,88.20,0.50,195.17,0.27,25.70,180.78,NA,NA
2025-08-19 00:00:00,24.97,48.76,24.12,58.15,50.54,14.14,6.70,1.10,20.35,NA,NA,NA,NA,NA,NA,25.33,91.66,0.42,180.46,0.42,40.40,167.59,NA,NA
2025-08-20 00:00:00,11.67,30.46,15.18,50.61,39.27,22.78,8.97,0.79,24.95,NA,NA,NA,NA,NA,NA,25.53,88.30,0.61,224.53,0.15,14.50,209.31,NA,NA
2025-08-21 00:00:00,14.06,31.62,11.48,42.81,32.11,23.63,6.97,0.64,24.92,NA,NA,NA,NA,NA,NA,24.59,90.40,1.77,257.79,0.06,5.90,212.62,NA,NA
2025-08-22 00:00:00,17.08,36.30,10.70,42.23,31.16,25.57,8.50,0.48,23.71,NA,NA,NA,NA,NA,NA,24.26,91.20,2.09,265.48,0.17,16.20,170.80,NA,NA
2025-08-23 00:00:00,15.89,38.67,9.36,40.26,29.03,25.75,8.94,0.59,24.75,NA,NA,NA,NA,NA,NA,24.25,89.72,2.35,266.40,0.03,2.60,196.00,NA,NA
2025-08-24 00:00:00,12.32,29.43,8.99,39.51,28.33,25.47,8.56,0.43,24.84,NA,NA,NA,NA,NA,NA,23.79,90.61,2.41,263.91,0.02,1.70,200.12,NA,NA
2025-08-25 00:00:00,14.00,34.28,12.49,47.84,35.60,20.35,8.25,0.56,22.68,NA,NA,NA,NA,NA,NA,24.22,91.34,1.73,261.32,0.04,4.20,204.25,NA,NA
2025-08-26 00:00:00,25.33,68.85,16.28,51.03,40.38,20.79,6.77,0.72,25.13,NA,NA,NA,NA,NA,NA,25.20,88.61,1.11,265.31,0.00,0.40,225.58,NA,NA
2025-08-27 00:00:00,25.51,61.49,12.50,48.82,36.13,20.02,7.22,0.97,26.29,NA,NA,NA,NA,NA,NA,24.73,91.98,1.04,260.56,0.12,11.10,162.00,NA,NA
2025-08-28 00:00:00,28.82,55.67,12.47,51.39,37.47,19.76,9.38,1.01,29.86,NA,NA,NA,NA,NA,NA,25.40,90.35,0.65,230.78,0.14,13.20,169.33,NA,NA
2025-08-29 00:00:00,28.16,53.00,10.93,47.54,34.17,17.44,7.10,0.88,28.71,NA,NA,NA,NA,NA,NA,25.71,89.19,0.70,221.93,0.09,8.50,181.17,NA,NA
2025-08-30 00:00:00,24.61,40.56,15.79,54.62,41.89,14.49,9.78,0.83,22.61,NA,NA,NA,NA,NA,NA,24.72,93.88,0.69,246.31,0.54,52.10,127.77,NA,NA
2025-08-31 00:00:00,23.12,43.59,16.00,53.51,41.47,26.95,8.91,0.60,23.41,NA,NA,NA,NA,NA,NA,24.57,92.51,1.20,272.24,0.04,4.20,168.92,NA,NA
2025-09-01 00:00:00,27.98,60.85,16.35,47.96,38.80,25.47,10.69,0.88,18.99,NA,NA,NA,NA,NA,NA,24.16,92.04,1.27,264.61,0.17,16.70,138.75,NA,NA
2025-09-02 00:00:00,30.39,95.26,16.82,54.08,42.44,10.64,7.20,0.68,25.05,NA,NA,NA,NA,NA,NA,25.35,86.10,1.30,259.95,0.01,0.50,239.67,NA,NA
2025-09-03 00:00:00,22.45,52.76,12.55,51.92,37.81,15.16,8.34,0.86,27.31,NA,NA,NA,NA,NA,NA,23.73,93.35,1.00,273.74,0.26,25.30,141.38,NA,NA
2025-09-04 00:00:00,19.40,32.30,15.36,49.38,38.75,18.32,9.58,0.95,23.67,NA,NA,NA,NA,NA,NA,23.39,96.73,0.59,241.77,1.29,124.10,112.10,NA,NA
2025-09-05 00:00:00,27.75,46.38,14.95,49.04,38.23,22.32,6.78,0.84,20.94,NA,NA,NA,NA,NA,NA,24.31,94.03,0.34,237.85,0.33,32.10,143.30,NA,NA
2025-09-06 00:00:00,22.66,47.89,10.52,43.95,31.94,20.35,9.95,0.66,28.79,NA,NA,NA,NA,NA,NA,24.62,90.67,0.84,242.31,0.01,1.30,190.34,NA,NA
2025-09-07 00:00:00,17.38,44.24,13.50,48.76,36.91,27.16,9.17,0.42,31.06,NA,NA,NA,NA,NA,NA,24.81,87.05,0.80,222.73,0.00,0.00,193.82,NA,NA
2025-09-08 00:00:00,31.54,102.51,24.84,53.79,48.81,21.77,7.41,0.85,23.31,NA,NA,NA,NA,NA,NA,24.97,83.82,0.59,237.11,0.00,0.00,219.91,700.00,NA
2025-09-09 00:00:00,27.25,108.61,22.82,56.13,48.41,25.93,8.27,0.84,23.40,NA,NA,NA,NA,NA,NA,25.86,80.09,0.65,251.84,0.00,0.00,237.20,700.11,NA
2025-09-10 00:00:00,27.86,96.43,18.34,58.61,46.08,24.06,8.21,0.53,32.74,NA,NA,NA,NA,NA,NA,26.11,77.68,0.95,269.01,0.00,0.00,239.38,700.61,NA
2025-09-11 00:00:00,29.58,92.55,14.54,52.61,39.80,26.60,9.41,0.57,33.51,NA,NA,NA,NA,NA,NA,25.83,77.11,0.86,264.17,0.00,0.00,232.41,700.00,NA
2025-09-12 00:00:00,30.43,91.49,12.39,54.39,39.00,26.80,10.50,0.53,39.12,NA,NA,NA,NA,NA,NA,26.55,75.68,0.95,239.98,0.00,0.00,229.79,700.32,NA
2025-09-13 00:00:00,37.73,115.68,14.04,56.74,41.60,26.39,11.74,0.78,33.97,NA,NA,NA,NA,NA,NA,27.52,74.47,0.62,154.74,0.00,0.00,213.21,700.00,NA
2025-09-14 00:00:00,39.60,101.60,15.20,61.32,44.98,24.98,12.10,0.79,32.63,NA,NA,NA,NA,NA,NA,27.42,78.06,0.58,163.95,0.00,0.20,232.19,700.00,NA
2025-09-15 00:00:00,34.40,77.34,10.90,51.87,36.45,29.58,10.10,0.84,40.13,NA,NA,NA,NA,NA,NA,27.28,79.61,0.79,206.10,0.00,0.00,216.12,NA,NA
2025-09-16 00:00:00,24.72,66.27,13.76,51.12,38.37,28.32,7.99,0.79,32.14,NA,NA,NA,NA,NA,NA,27.62,75.53,0.90,261.39,0.00,0.00,228.79,NA,NA
2025-09-17 00:00:00,27.30,62.95,10.85,52.69,36.85,28.49,8.85,0.79,37.51,NA,NA,NA,NA,NA,NA,26.01,82.27,0.98,207.98,0.53,50.90,190.15,700.00,NA
2025-09-18 00:00:00,45.32,96.51,23.98,68.19,55.77,21.52,9.80,1.00,27.90,NA,NA,NA,NA,NA,NA,25.29,86.36,0.37,200.82,0.01,1.20,196.57,NA,NA
2025-09-19 00:00:00,47.91,108.70,19.13,59.53,47.22,24.94,10.08,1.19,28.27,NA,NA,NA,NA,NA,NA,26.70,83.33,0.54,210.12,0.00,0.00,206.05,700.00,NA
2025-09-20 00:00:00,25.04,53.96,15.73,59.39,44.38,25.86,10.42,0.88,35.65,NA,NA,NA,NA,NA,NA,25.58,85.34,0.69,212.81,0.01,0.90,194.31,NA,NA
2025-09-21 00:00:00,26.84,53.34,17.51,59.84,46.07,25.30,8.58,0.85,35.61,NA,NA,NA,NA,NA,NA,25.62,86.38,0.58,235.59,0.00,0.00,181.47,NA,NA
2025-09-22 00:00:00,31.10,65.40,17.79,60.80,46.80,24.76,6.84,1.08,31.33,NA,NA,NA,NA,NA,NA,25.58,88.21,0.48,246.59,0.18,17.60,162.83,NA,NA
2025-09-23 00:00:00,27.73,73.41,13.06,52.42,38.51,27.80,9.43,0.97,37.44,NA,NA,NA,NA,NA,NA,27.53,78.04,0.69,247.06,0.00,0.20,238.93,700.00,NA
2025-09-24 00:00:00,25.81,68.48,11.32,48.20,34.85,29.59,7.45,0.95,36.62,NA,NA,NA,NA,NA,NA,26.66,78.86,1.19,266.24,0.00,0.00,234.04,NA,NA
2025-09-25 00:00:00,36.99,88.78,10.40,50.14,35.12,29.33,9.81,0.95,42.36,NA,NA,NA,NA,NA,NA,26.72,77.09,1.19,219.61,0.00,0.00,219.17,NA,NA
