Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-08 00:00:00,46.28,65.96,2.99,27.09,16.84,101.92,10.23,0.97,74.31,0.91,4.29,0.56,NA,0.82,0.80,28.25,59.86,0.47,182.95,0.00,0.00,60.91,NA,NA
2025-05-09 00:00:00,45.68,69.24,2.50,24.03,14.81,158.00,11.97,0.92,80.87,0.91,5.14,0.60,NA,0.84,0.83,29.25,57.75,0.40,176.92,0.10,10.00,57.73,NA,NA
2025-05-10 00:00:00,31.27,49.16,2.69,20.16,12.91,130.12,13.18,0.94,83.18,0.75,4.73,0.54,NA,0.73,0.76,28.10,60.06,0.47,185.42,0.00,0.00,55.73,NA,NA
2025-05-11 00:00:00,35.04,51.61,2.26,18.07,11.45,103.52,15.32,0.90,98.54,0.74,4.23,0.47,NA,0.89,0.73,29.13,54.77,0.54,245.66,0.00,0.00,60.45,NA,NA
2025-05-12 00:00:00,29.27,42.44,3.89,28.25,18.19,90.43,15.25,1.05,111.61,0.93,4.25,0.73,NA,0.84,1.00,29.90,46.47,0.57,206.24,0.00,0.00,66.57,NA,NA
2025-05-13 00:00:00,49.83,71.51,2.52,27.90,16.88,107.76,20.74,0.90,105.69,1.12,6.09,0.88,NA,1.32,1.22,30.65,47.29,0.53,210.02,0.00,0.00,63.81,NA,NA
2025-05-14 00:00:00,44.73,70.15,2.62,31.07,18.66,71.58,24.02,1.15,87.61,1.11,4.72,0.60,NA,0.92,0.87,31.27,43.85,0.49,216.63,0.00,0.00,67.44,NA,NA
2025-05-15 00:00:00,58.51,102.46,3.52,39.26,23.75,46.96,25.83,1.26,104.22,1.18,6.72,0.83,NA,1.16,1.22,32.30,43.04,0.56,258.82,0.01,1.00,67.53,NA,NA
2025-05-16 00:00:00,29.06,45.04,8.24,59.50,38.35,49.37,19.62,1.24,77.69,2.09,11.54,1.53,NA,1.81,2.04,30.46,49.46,0.35,183.96,0.02,2.00,59.74,NA,NA
2025-05-17 00:00:00,39.11,64.91,5.06,52.93,32.27,52.84,19.08,1.26,103.64,1.90,11.42,2.04,NA,2.03,2.30,32.24,45.15,0.40,196.82,0.00,0.00,63.08,NA,NA
2025-05-18 00:00:00,40.67,66.48,2.05,25.52,15.24,43.68,16.76,1.08,119.46,1.07,5.23,0.95,NA,1.14,0.99,32.30,50.21,0.73,179.19,0.00,0.00,65.30,NA,NA
2025-05-19 00:00:00,54.12,88.20,2.43,30.48,18.18,36.94,16.20,1.23,99.54,0.93,4.79,0.92,NA,0.85,1.02,32.24,57.84,0.66,210.78,0.00,0.00,62.19,NA,NA
2025-05-20 00:00:00,61.12,94.41,2.03,21.80,13.25,40.31,13.01,1.13,112.89,0.79,3.44,0.52,NA,0.71,0.73,33.08,57.35,0.80,228.80,0.00,0.00,67.73,NA,NA
2025-05-21 00:00:00,43.62,92.92,2.51,18.28,11.67,41.32,11.13,1.07,101.78,0.54,2.64,0.24,NA,0.45,0.40,31.74,61.53,1.02,177.30,0.00,0.00,63.90,NA,NA
2025-05-22 00:00:00,25.50,40.78,2.53,24.61,15.09,32.51,12.92,0.92,100.05,0.58,3.39,2.05,NA,0.86,0.97,29.45,58.08,1.04,176.63,0.00,0.00,76.69,NA,NA
2025-05-23 00:00:00,27.23,45.02,2.33,19.56,12.30,38.00,11.48,0.98,111.41,0.67,3.15,0.67,NA,0.65,0.62,30.90,58.81,0.96,171.75,0.00,0.00,63.94,NA,NA
2025-05-24 00:00:00,27.74,44.52,2.39,16.04,10.47,36.90,13.25,0.98,108.17,0.61,2.53,0.87,NA,0.57,0.56,30.90,58.86,0.93,179.17,0.00,0.00,64.60,NA,NA
2025-05-25 00:00:00,9.29,16.08,6.80,25.02,18.83,32.11,9.67,0.99,72.03,0.51,3.35,0.54,NA,0.61,0.80,26.45,66.74,0.92,171.39,0.02,2.00,65.35,NA,NA
2025-05-26 00:00:00,23.20,37.68,3.43,29.43,18.44,29.73,11.78,1.06,70.33,0.70,5.33,1.27,NA,1.16,1.14,29.79,62.10,0.47,163.44,0.00,0.00,69.16,NA,NA
2025-05-27 00:00:00,29.86,53.15,2.38,20.85,13.02,30.79,12.28,1.02,75.90,0.46,3.54,0.49,NA,0.71,0.64,31.08,63.08,0.46,181.72,0.00,0.00,71.65,NA,NA
2025-05-28 00:00:00,36.88,61.80,2.66,22.54,14.15,31.70,10.53,1.04,89.85,0.50,3.91,0.58,NA,0.61,0.63,31.30,61.34,0.49,161.65,0.00,0.00,56.94,NA,NA
2025-05-29 00:00:00,34.53,56.15,3.79,20.74,14.11,33.22,12.12,1.04,119.88,0.70,3.73,0.58,NA,0.66,0.72,32.66,51.28,0.63,194.36,0.00,0.00,62.17,NA,NA
2025-05-30 00:00:00,33.97,50.55,25.36,51.44,47.98,27.12,11.58,1.43,67.91,1.76,14.98,2.91,NA,2.65,3.60,28.87,56.19,0.44,159.13,0.02,1.00,67.55,NA,NA
2025-05-31 00:00:00,48.98,69.68,3.06,25.61,16.11,37.01,13.77,0.88,96.25,0.74,4.56,0.63,NA,0.76,0.82,29.31,56.59,0.54,173.56,0.00,0.00,59.84,NA,NA
2025-06-01 00:00:00,43.43,62.99,2.90,26.49,16.44,37.18,11.91,0.82,101.10,0.61,4.22,0.55,NA,0.81,0.82,30.07,49.05,0.43,238.25,0.01,1.00,65.05,NA,NA
2025-06-02 00:00:00,40.05,59.69,2.40,19.94,12.42,39.09,12.72,0.91,112.81,0.78,3.60,0.42,NA,0.51,0.53,29.30,51.19,0.55,201.93,0.00,0.00,59.15,NA,NA
2025-06-03 00:00:00,24.13,35.12,2.51,14.27,9.62,38.11,10.62,0.88,119.29,0.52,2.80,0.27,NA,0.48,0.40,27.67,53.31,0.71,192.84,0.00,0.00,62.96,NA,NA
2025-06-04 00:00:00,23.89,33.55,2.46,14.92,9.93,42.81,10.79,0.93,106.78,0.53,2.79,0.34,NA,0.40,0.46,26.39,60.32,0.68,181.50,0.02,2.00,65.63,NA,NA
2025-06-05 00:00:00,31.89,41.64,3.36,21.89,14.37,40.21,12.58,0.94,97.97,0.98,4.97,0.59,NA,0.79,0.81,27.66,54.81,0.47,230.02,0.00,0.00,82.54,NA,NA
2025-06-06 00:00:00,50.00,65.49,2.30,21.74,13.43,37.03,13.33,0.99,116.38,0.77,3.56,0.52,NA,0.68,0.74,30.10,52.89,0.41,221.00,0.00,0.00,97.71,NA,NA
2025-06-07 00:00:00,72.26,94.69,2.75,25.61,15.85,38.08,17.17,1.13,113.07,1.03,5.39,0.73,NA,0.83,0.98,31.80,54.62,0.42,226.23,0.00,0.00,73.49,NA,NA
2025-06-08 00:00:00,74.74,103.67,2.43,20.08,12.66,37.40,15.47,0.97,86.13,0.92,3.86,0.50,NA,0.61,0.64,33.62,52.65,0.49,227.52,0.00,0.00,73.35,NA,NA
2025-06-09 00:00:00,68.25,97.06,2.79,24.06,15.07,33.19,15.22,1.07,61.60,1.01,4.84,0.69,NA,0.82,0.94,34.43,48.85,0.48,231.16,0.00,0.00,75.91,NA,NA
2025-06-10 00:00:00,63.94,97.34,6.98,28.12,20.63,33.42,16.02,1.16,89.62,1.17,7.21,1.26,NA,1.40,1.53,34.81,46.66,0.53,190.12,0.00,0.00,89.66,NA,NA
2025-06-11 00:00:00,74.09,133.80,2.16,12.63,8.47,37.44,10.93,1.22,115.53,0.45,3.24,0.39,NA,0.57,0.52,35.23,56.05,0.81,174.66,0.00,0.00,82.36,NA,NA
2025-06-12 00:00:00,69.32,123.77,2.28,12.17,8.32,32.10,10.64,1.22,88.58,0.47,3.23,0.39,NA,0.60,0.52,34.93,57.07,0.79,176.06,0.00,0.00,63.22,NA,NA
2025-06-13 00:00:00,51.64,91.04,2.34,14.82,9.79,29.09,13.56,1.14,75.84,0.64,4.12,0.54,NA,0.76,0.69,33.89,55.02,0.74,182.61,0.00,0.00,81.57,NA,NA
2025-06-14 00:00:00,53.76,79.01,2.47,15.43,10.22,32.58,15.19,0.99,82.73,0.81,4.59,0.53,NA,0.81,0.72,34.04,53.41,0.52,222.88,0.00,0.00,65.16,NA,NA
2025-06-15 00:00:00,41.77,87.78,2.44,14.44,9.66,31.95,10.88,1.08,68.29,0.47,2.79,0.32,NA,0.55,0.46,31.53,61.54,0.68,200.86,0.00,0.00,51.71,NA,NA
2025-06-16 00:00:00,37.10,71.14,2.33,14.82,9.78,28.53,11.10,1.17,62.45,0.42,3.16,0.44,NA,0.57,0.55,30.53,64.97,0.49,171.84,0.00,0.00,50.99,NA,NA
2025-06-17 00:00:00,33.90,78.99,4.04,14.69,11.10,34.04,9.45,1.16,32.20,0.22,3.59,0.55,NA,0.88,0.72,27.88,78.73,0.32,238.93,0.02,2.00,38.30,NA,NA
2025-06-18 00:00:00,28.28,61.26,7.49,15.45,14.31,57.44,7.22,1.20,44.84,0.26,2.44,0.44,NA,0.73,0.61,28.38,77.52,0.34,210.35,0.00,0.00,59.60,NA,NA
2025-06-19 00:00:00,47.41,90.07,10.37,17.28,17.63,59.88,6.37,1.24,46.74,0.33,3.06,0.50,NA,0.70,0.65,30.42,72.16,0.43,191.65,0.00,0.00,65.55,NA,NA
2025-06-20 00:00:00,33.16,78.30,8.65,11.75,13.28,65.61,6.79,1.14,43.28,0.19,2.69,0.43,NA,0.58,0.54,29.55,75.85,0.69,174.94,0.02,2.00,44.24,NA,NA
2025-06-21 00:00:00,26.74,46.42,13.42,14.58,18.67,69.96,7.93,1.01,43.40,0.23,3.59,0.59,NA,0.97,0.91,30.67,69.53,0.62,177.08,0.00,0.00,56.98,NA,NA
2025-06-22 00:00:00,31.13,77.83,7.79,10.91,12.14,67.99,7.80,1.09,46.49,0.20,2.94,0.55,NA,0.99,0.64,29.77,75.83,0.58,187.81,0.00,0.00,53.62,NA,NA
2025-06-23 00:00:00,41.17,255.22,13.59,25.31,24.52,67.06,6.08,1.14,42.56,0.23,2.76,0.83,NA,1.24,1.00,30.25,76.20,0.55,192.08,0.00,0.00,52.80,NA,NA
2025-06-24 00:00:00,17.85,52.74,18.30,27.24,29.37,66.71,7.28,0.97,30.13,0.14,2.40,0.43,NA,0.70,0.57,29.00,79.25,0.74,178.20,0.02,2.00,49.61,NA,NA
2025-06-25 00:00:00,19.13,42.26,10.07,36.14,27.41,69.27,5.00,1.30,27.19,0.18,4.82,1.21,NA,1.35,1.27,27.40,82.41,0.74,178.58,0.00,0.00,32.28,NA,NA
2025-06-26 00:00:00,19.01,35.11,13.40,22.06,22.64,85.37,5.09,1.17,31.70,0.23,3.36,0.63,NA,0.87,0.81,30.69,68.85,0.60,186.07,0.29,28.00,57.35,NA,NA
2025-06-27 00:00:00,21.54,44.56,20.05,22.74,28.40,107.65,1.30,1.11,29.19,0.20,2.95,0.56,NA,0.84,0.72,31.47,70.66,0.48,170.12,0.00,0.00,55.82,NA,NA
2025-06-28 00:00:00,19.17,48.12,14.14,20.31,22.30,130.40,0.84,0.99,36.84,0.16,2.64,0.49,NA,0.74,0.64,27.51,83.23,0.59,175.78,0.04,4.00,54.86,NA,NA
2025-06-29 00:00:00,21.90,62.46,8.18,19.75,17.17,151.84,1.58,0.82,27.46,0.23,2.55,0.39,NA,0.64,0.51,25.64,89.51,0.53,177.07,0.13,11.00,45.57,NA,NA
2025-06-30 00:00:00,15.43,46.30,12.80,17.20,19.55,168.79,1.03,0.00,17.15,0.16,2.69,0.48,NA,0.75,0.61,26.12,87.55,0.59,184.32,0.00,0.00,49.20,NA,NA
2025-07-01 00:00:00,17.98,45.94,9.86,19.77,18.53,157.02,0.89,0.00,16.27,0.21,3.53,0.68,NA,0.83,0.85,26.17,87.59,0.48,199.02,0.01,1.00,44.12,NA,NA
2025-07-02 00:00:00,17.51,65.41,22.77,23.28,30.89,158.18,0.21,0.43,25.19,0.20,3.18,0.81,NA,0.96,0.98,29.48,75.02,0.39,187.17,0.00,0.00,66.40,NA,NA
2025-07-03 00:00:00,18.28,38.98,23.87,22.19,31.21,170.06,3.57,0.86,28.26,0.16,2.59,0.53,NA,0.79,0.72,29.86,73.15,0.51,168.96,0.00,0.00,60.97,NA,NA
2025-07-04 00:00:00,19.24,40.94,19.39,20.39,26.61,133.93,7.13,1.02,23.34,0.15,2.72,0.55,NA,0.81,0.70,29.83,74.09,0.44,179.64,0.00,0.00,56.11,NA,NA
2025-07-05 00:00:00,24.28,45.16,20.00,18.88,26.31,98.59,8.98,1.14,23.52,0.17,3.28,0.55,NA,0.90,0.71,29.51,75.66,0.50,183.48,0.00,0.00,48.07,NA,NA
2025-07-06 00:00:00,21.58,48.98,23.36,19.83,29.54,102.22,6.43,0.88,25.83,0.15,2.17,0.46,NA,0.71,0.64,28.72,79.98,0.48,170.76,0.00,0.00,47.65,NA,NA
2025-07-07 00:00:00,24.68,84.97,18.49,16.69,23.91,93.06,6.57,1.01,32.65,0.13,2.47,0.35,NA,0.59,0.51,29.24,77.98,0.69,216.20,0.00,0.00,64.75,NA,NA
2025-07-08 00:00:00,26.35,86.62,15.42,19.03,22.65,99.66,6.06,1.10,30.82,0.17,6.07,0.56,NA,0.74,0.72,27.83,83.97,0.32,204.42,0.00,0.00,48.22,NA,NA
2025-07-09 00:00:00,34.36,213.10,14.70,18.70,21.90,98.51,7.91,0.99,24.00,0.19,4.13,0.83,NA,1.30,1.01,27.61,84.34,0.40,230.20,0.02,2.00,53.46,NA,NA
2025-07-10 00:00:00,14.21,37.16,11.30,19.45,19.54,93.58,8.53,1.47,30.01,0.20,3.95,1.12,NA,1.04,0.96,26.21,84.03,0.53,180.02,0.00,0.00,72.10,NA,NA
2025-07-11 00:00:00,24.79,54.42,23.19,20.65,29.84,106.23,7.52,0.97,35.14,0.23,2.84,0.69,NA,0.93,0.80,28.78,75.50,0.36,186.89,0.00,0.00,65.22,NA,NA
2025-07-12 00:00:00,34.81,110.45,16.80,19.82,24.20,109.66,8.05,1.05,22.92,0.20,2.89,0.62,NA,0.82,0.75,28.35,79.33,0.29,238.40,0.00,0.00,52.88,NA,NA
2025-07-13 00:00:00,36.50,105.29,23.23,21.89,30.52,109.35,7.22,1.21,15.34,0.25,4.83,1.02,NA,1.31,1.22,27.78,82.53,0.34,183.35,0.01,1.00,48.24,NA,NA
2025-07-14 00:00:00,10.39,33.89,25.29,18.30,30.29,109.90,7.25,1.41,11.34,0.17,3.38,0.96,NA,0.89,1.03,27.55,80.61,0.41,138.85,0.00,0.00,52.57,NA,NA
2025-07-15 00:00:00,8.33,24.31,18.36,12.56,21.60,105.33,7.79,1.18,33.89,0.13,1.94,0.66,NA,0.70,0.67,29.51,71.26,0.87,161.35,0.07,7.00,59.50,NA,NA
2025-07-16 00:00:00,10.83,27.57,13.22,14.87,18.66,142.02,7.74,1.26,32.33,0.14,2.26,0.45,NA,0.66,0.56,27.24,79.69,0.82,166.29,0.00,0.00,53.69,NA,NA
2025-07-17 00:00:00,13.88,32.90,20.72,18.90,26.91,157.76,7.50,0.97,29.72,0.23,3.15,0.63,NA,0.88,0.86,28.03,75.91,0.46,211.35,0.00,0.00,54.21,NA,NA
2025-07-18 00:00:00,19.79,35.58,21.66,21.11,28.85,114.77,5.66,1.12,12.86,0.16,3.11,0.82,NA,0.87,0.91,27.40,81.82,0.26,206.97,0.00,0.00,52.14,NA,NA
2025-07-19 00:00:00,24.48,37.21,34.36,19.74,38.44,NA,7.20,1.16,23.25,0.15,2.40,0.66,NA,0.76,0.69,29.56,74.07,0.42,168.45,0.00,0.00,64.09,NA,NA
2025-07-20 00:00:00,32.34,46.34,31.06,19.28,35.51,NA,6.62,1.22,22.56,0.23,3.66,0.65,NA,0.95,0.80,29.32,78.04,0.22,197.47,0.00,0.00,43.04,NA,NA
2025-07-21 00:00:00,23.85,27.84,13.13,13.95,18.09,97.31,6.14,1.22,11.39,0.22,3.87,0.75,NA,0.86,0.85,26.09,89.28,0.26,166.85,0.00,0.00,40.23,NA,NA
2025-07-22 00:00:00,16.86,29.01,25.03,22.99,32.58,96.83,5.68,0.98,4.04,0.21,5.34,1.25,NA,1.36,1.48,25.86,88.48,0.22,158.39,0.08,8.00,35.26,NA,NA
2025-07-23 00:00:00,22.84,39.72,32.97,23.56,39.34,99.52,5.50,1.02,9.84,0.18,3.36,0.96,NA,1.01,1.09,27.69,81.86,0.39,186.28,0.00,0.00,57.98,NA,NA
2025-07-24 00:00:00,28.98,47.78,33.91,26.73,41.78,93.32,7.34,1.05,24.84,0.16,1.66,0.55,NA,0.96,0.81,30.65,70.59,0.43,311.27,0.00,0.00,69.88,NA,NA
2025-07-25 00:00:00,23.98,45.98,22.45,19.85,28.81,99.29,4.54,1.20,14.84,0.12,1.64,0.44,NA,0.68,0.59,29.77,77.73,0.38,281.74,0.00,0.00,64.68,NA,NA
2025-07-26 00:00:00,17.12,33.67,29.20,18.99,33.84,79.17,1.98,1.09,20.98,0.17,2.13,0.45,NA,0.68,0.60,30.67,71.99,0.42,236.14,0.00,0.00,62.99,NA,NA
2025-07-27 00:00:00,22.85,41.21,11.91,8.62,14.26,64.30,1.88,1.19,13.55,0.19,3.47,0.78,NA,1.07,0.97,28.77,82.46,0.35,151.67,0.00,0.00,44.21,NA,NA
2025-07-28 00:00:00,20.53,35.06,13.25,8.21,15.14,58.05,2.16,1.08,10.19,0.19,4.24,0.95,NA,1.09,1.15,28.56,81.44,0.33,153.85,0.00,0.00,45.09,NA,NA
2025-07-29 00:00:00,15.56,21.08,6.70,4.36,7.74,55.55,3.85,1.08,13.84,0.12,2.67,0.51,NA,0.70,0.63,27.49,82.44,0.75,170.33,0.00,0.00,42.12,NA,NA
2025-07-30 00:00:00,17.58,30.54,13.71,6.43,14.57,57.14,1.65,1.05,17.35,0.16,2.58,0.54,NA,0.74,0.75,28.65,77.76,0.42,200.80,0.01,1.00,47.62,NA,NA
2025-07-31 00:00:00,16.31,21.97,8.55,5.41,9.70,63.74,3.15,0.69,16.43,0.14,3.89,0.60,NA,0.73,0.69,26.81,84.63,0.58,180.08,0.00,0.00,49.11,NA,NA
2025-08-01 00:00:00,24.88,34.88,11.73,6.21,12.84,63.70,3.15,1.08,12.49,0.19,3.45,0.69,NA,0.85,0.85,27.39,85.19,0.45,176.95,0.00,0.00,51.26,NA,NA
2025-08-02 00:00:00,28.56,36.21,18.10,7.19,18.54,53.30,2.38,1.09,13.10,0.19,2.76,0.60,NA,0.83,0.82,27.90,83.98,0.40,223.79,0.05,5.00,54.31,NA,NA
2025-08-03 00:00:00,20.97,32.23,12.67,7.66,14.37,48.59,2.36,1.14,10.88,0.14,2.54,0.59,NA,0.86,0.82,28.09,85.24,0.29,256.89,0.00,0.00,50.51,NA,NA
2025-08-04 00:00:00,20.17,32.75,11.65,7.40,13.40,39.15,1.96,1.19,16.86,0.15,2.74,0.63,NA,0.89,0.94,27.84,84.01,0.30,242.14,0.00,0.00,48.23,NA,NA
2025-08-05 00:00:00,18.65,32.36,10.99,8.08,13.20,33.92,2.78,1.34,12.80,0.17,3.77,1.04,NA,1.10,1.20,26.52,89.28,0.26,185.24,0.00,0.00,41.35,NA,NA
2025-08-06 00:00:00,15.13,33.75,11.45,7.08,13.07,26.22,4.21,1.08,21.14,0.14,2.06,0.56,NA,0.71,0.82,26.60,83.92,0.37,213.16,0.64,61.00,56.12,NA,NA
2025-08-07 00:00:00,19.60,39.60,9.05,6.46,10.80,24.18,3.18,1.02,16.30,0.15,2.23,0.51,NA,0.81,0.79,27.55,82.32,0.38,307.15,0.00,0.00,61.79,NA,NA
2025-08-08 00:00:00,22.48,46.26,12.77,9.04,15.19,20.87,3.70,1.09,18.32,0.16,2.70,0.59,NA,0.82,0.87,27.60,83.49,0.38,249.00,0.52,49.00,57.40,NA,NA
2025-08-09 00:00:00,10.93,20.41,17.73,8.18,18.76,15.97,3.36,1.15,12.74,0.20,2.86,0.79,NA,0.85,0.99,27.10,86.72,0.29,167.81,0.15,14.00,51.62,NA,NA
2025-08-10 00:00:00,31.62,51.00,16.07,7.53,17.08,13.62,2.15,1.07,12.24,0.19,2.61,0.57,NA,0.81,0.85,28.15,84.72,0.30,246.70,0.00,0.00,52.52,NA,NA
2025-08-11 00:00:00,16.48,25.35,10.36,8.82,13.06,11.58,2.54,1.08,11.26,0.20,4.20,1.41,NA,1.02,1.48,26.54,92.65,0.21,166.69,0.50,47.00,32.56,NA,NA
2025-08-12 00:00:00,10.53,18.11,7.96,4.41,8.81,11.42,2.26,0.96,12.74,0.09,1.56,0.41,NA,0.47,0.55,26.02,89.99,0.35,218.79,0.64,61.00,50.89,NA,NA
2025-08-13 00:00:00,20.77,40.79,14.03,13.53,18.61,63.12,3.97,1.34,11.54,0.12,2.31,0.53,NA,0.92,0.80,28.44,82.27,0.36,270.23,0.00,0.00,58.61,NA,NA
2025-08-14 00:00:00,9.19,19.34,16.95,21.60,25.27,130.52,1.99,1.25,10.97,0.14,3.34,0.98,NA,1.07,1.09,25.91,91.61,0.36,171.12,0.67,64.00,39.11,NA,NA
2025-08-15 00:00:00,9.72,18.20,39.87,25.35,45.89,145.65,2.92,1.26,12.09,0.19,3.58,1.04,NA,1.12,1.16,26.83,87.03,0.28,186.98,0.33,31.00,49.19,NA,NA
2025-08-16 00:00:00,17.05,32.33,57.27,28.17,61.55,177.14,2.87,1.25,11.95,0.20,3.46,1.06,NA,1.09,1.13,28.23,81.93,0.30,170.00,0.00,0.00,59.31,NA,NA
2025-08-17 00:00:00,9.62,23.98,22.81,20.47,29.44,186.60,3.94,1.27,10.55,0.16,3.73,1.05,NA,0.99,1.16,26.12,88.92,0.31,151.52,0.14,13.00,35.50,NA,NA
2025-08-18 00:00:00,5.71,19.68,40.29,21.88,44.39,172.66,2.78,1.06,10.43,0.24,2.92,0.88,NA,0.81,0.93,27.42,79.25,0.42,168.38,0.00,0.00,57.59,NA,NA
2025-08-19 00:00:00,4.65,19.16,42.11,28.76,49.54,166.13,2.37,1.05,12.06,0.26,3.40,0.96,NA,0.90,1.23,27.17,80.77,0.34,154.50,0.55,53.00,54.28,NA,NA
2025-08-20 00:00:00,8.25,25.79,39.86,23.62,44.97,135.97,1.31,1.17,8.88,0.25,4.42,1.23,NA,1.14,1.31,26.70,83.91,0.30,151.94,0.01,1.00,47.00,NA,NA
2025-08-21 00:00:00,8.83,22.69,43.34,26.72,49.45,98.99,3.40,1.06,16.34,0.26,2.67,0.73,NA,0.81,0.86,28.17,79.28,0.26,192.43,0.00,0.00,56.89,NA,NA
2025-08-22 00:00:00,12.74,28.15,35.44,24.29,41.73,67.94,2.42,1.20,17.52,0.14,2.05,0.51,NA,0.72,0.75,29.07,77.60,0.34,203.19,0.00,0.00,63.86,NA,NA
2025-08-23 00:00:00,8.12,16.15,32.65,17.45,35.84,71.26,2.93,1.24,22.62,0.15,2.19,0.64,NA,0.71,0.64,28.15,78.92,0.49,177.43,0.00,0.00,51.33,NA,NA
2025-08-24 00:00:00,6.04,11.72,38.83,18.15,41.23,72.01,1.77,1.18,13.36,0.13,1.72,0.32,NA,0.45,0.51,27.15,82.69,0.38,193.67,0.31,30.00,53.79,NA,NA
2025-08-25 00:00:00,5.87,15.21,23.81,18.68,29.29,64.70,3.03,1.07,9.17,0.15,3.02,0.68,NA,0.87,1.01,26.37,87.95,0.34,232.46,0.11,10.00,42.46,NA,NA
2025-08-26 00:00:00,10.24,14.87,18.40,16.45,23.72,60.78,2.49,1.29,20.79,0.08,1.05,0.14,NA,0.28,0.29,26.61,85.68,0.80,174.07,0.07,7.00,44.26,NA,NA
2025-08-27 00:00:00,15.46,27.57,42.52,22.78,46.69,64.23,1.41,1.08,21.55,NA,NA,NA,NA,NA,NA,28.56,77.97,0.42,193.99,0.00,0.00,58.41,NA,NA
2025-08-28 00:00:00,19.56,32.94,52.62,29.11,58.27,58.46,3.35,1.21,19.44,NA,NA,NA,NA,NA,NA,29.49,77.31,0.31,212.69,0.00,0.00,59.13,NA,NA
2025-08-29 00:00:00,7.29,14.70,24.17,17.09,28.73,55.80,2.73,1.09,24.78,0.29,1.98,0.58,NA,0.61,0.65,26.83,83.28,0.66,160.56,0.00,0.00,57.55,NA,NA
2025-08-30 00:00:00,11.07,21.59,43.48,23.90,48.07,40.86,1.95,0.94,21.69,0.27,2.67,0.51,NA,0.76,0.85,28.22,77.54,0.42,182.07,0.00,0.00,57.60,NA,NA
2025-08-31 00:00:00,8.02,14.82,14.53,16.40,20.52,44.20,2.45,0.71,15.07,0.13,1.92,0.37,NA,0.42,0.54,26.45,84.79,0.30,158.04,0.00,0.00,32.88,NA,NA
2025-09-01 00:00:00,5.21,7.39,12.47,24.56,23.21,46.43,3.42,1.10,13.78,0.19,2.22,0.44,NA,0.55,0.79,24.01,93.05,0.30,182.16,0.00,0.00,43.74,NA,NA
2025-09-02 00:00:00,4.58,10.10,12.79,19.66,20.85,47.24,3.38,1.06,21.86,0.28,3.20,0.58,NA,0.76,1.00,23.81,88.23,0.54,186.69,0.00,0.00,49.22,NA,NA
2025-09-03 00:00:00,9.12,18.33,22.77,21.79,30.10,53.33,3.28,1.10,17.91,0.27,3.70,0.66,NA,0.79,1.10,24.44,88.72,0.50,157.29,0.00,0.00,44.74,NA,NA
2025-09-04 00:00:00,7.86,18.16,27.58,17.36,31.66,57.37,1.86,1.07,6.79,0.19,5.51,0.87,NA,1.12,1.40,25.04,89.42,0.19,216.75,0.00,0.00,42.90,NA,NA
2025-09-05 00:00:00,10.93,26.92,44.83,24.45,49.45,56.36,3.78,1.15,14.90,0.24,5.10,1.06,NA,1.24,1.65,27.44,81.42,0.24,196.92,0.00,0.00,54.04,NA,NA
2025-09-06 00:00:00,9.23,18.21,24.87,21.78,31.81,54.92,3.43,1.20,9.12,0.17,4.17,1.13,NA,1.19,1.68,25.73,89.55,0.19,170.32,0.28,27.00,40.90,NA,NA
2025-09-07 00:00:00,10.10,23.74,43.91,23.04,47.96,64.77,3.24,1.07,11.29,0.14,3.00,0.86,NA,0.78,1.15,27.30,83.71,0.28,157.62,0.00,0.00,49.22,NA,NA
2025-09-08 00:00:00,14.77,27.80,49.26,27.87,54.87,58.48,3.49,1.18,13.04,0.17,3.19,1.07,NA,0.93,1.43,27.27,83.27,0.25,170.28,0.01,1.00,55.69,NA,NA
2025-09-09 00:00:00,13.21,27.48,22.96,17.91,28.20,51.32,2.61,1.11,17.03,0.12,2.38,0.57,NA,0.87,0.95,27.47,82.47,0.36,252.99,0.00,0.00,56.49,NA,NA
2025-09-10 00:00:00,11.90,23.73,7.05,10.24,11.18,47.32,3.56,0.91,22.26,0.10,1.09,0.17,NA,0.42,0.40,27.36,84.33,0.57,315.42,0.00,0.00,55.38,NA,NA
2025-09-11 00:00:00,9.69,27.74,7.91,12.41,13.04,45.82,3.56,1.00,20.93,0.11,1.24,0.25,NA,0.56,0.53,27.25,82.00,0.51,317.45,0.00,0.00,56.34,NA,NA
2025-09-12 00:00:00,10.67,31.57,17.07,14.57,21.62,39.65,3.78,0.97,22.54,0.11,1.18,0.26,NA,0.51,0.53,27.73,81.42,0.36,319.95,0.00,0.00,51.81,NA,NA
2025-09-13 00:00:00,9.50,28.19,29.56,22.89,36.22,41.90,2.46,1.21,14.12,0.13,2.65,0.66,NA,0.84,1.30,27.49,83.96,0.22,236.72,0.01,1.00,48.23,NA,NA
