Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,28.79,54.73,34.89,23.04,40.17,4.18,5.79,0.48,5.75,NA,NA,NA,NA,NA,NA,NA,67.45,1.02,192.37,0.00,0.00,NA,NA,NA
2022-01-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 00:00:00,38.77,80.21,72.80,6.53,61.72,4.99,4.23,0.66,5.64,NA,NA,NA,NA,NA,NA,NA,71.10,0.75,238.13,0.00,0.00,NA,NA,NA
2022-01-04 00:00:00,29.19,60.37,31.29,36.47,44.44,5.00,6.06,0.67,7.21,NA,NA,NA,NA,NA,NA,NA,58.39,1.32,175.49,0.00,0.00,NA,NA,NA
2022-01-05 00:00:00,28.53,57.90,31.33,31.59,41.87,4.73,7.26,0.55,8.72,NA,NA,NA,NA,NA,NA,NA,66.00,1.00,212.20,0.00,0.00,NA,NA,NA
2022-01-06 00:00:00,26.89,53.53,23.80,42.08,41.43,3.94,7.10,0.57,10.31,NA,NA,NA,NA,NA,NA,NA,65.90,1.45,173.05,0.00,0.00,NA,NA,NA
2022-01-07 00:00:00,27.21,52.50,29.89,29.25,39.47,4.15,6.36,0.74,9.75,NA,NA,NA,NA,NA,NA,NA,68.81,0.97,199.71,0.00,0.00,NA,NA,NA
2022-01-08 00:00:00,18.36,36.31,35.99,16.78,37.72,3.86,6.35,0.38,9.73,NA,NA,NA,NA,NA,NA,NA,73.82,0.39,238.54,0.00,0.00,NA,NA,NA
2022-01-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-10 00:00:00,27.70,54.95,31.53,28.91,40.60,4.32,5.08,0.53,8.16,NA,NA,NA,NA,NA,NA,NA,57.52,1.80,182.74,0.00,0.00,NA,NA,NA
2022-01-11 00:00:00,22.79,46.90,24.59,24.87,32.90,4.22,5.26,0.67,8.07,NA,NA,NA,NA,NA,NA,NA,67.32,1.71,195.30,0.00,0.00,NA,NA,NA
2022-01-12 00:00:00,20.96,40.98,23.21,21.85,30.19,3.84,5.60,0.61,9.65,NA,NA,NA,NA,NA,NA,NA,68.13,1.88,211.37,0.00,0.00,NA,NA,NA
2022-01-13 00:00:00,20.51,40.56,31.39,19.54,35.51,3.98,5.00,0.57,11.35,NA,NA,NA,NA,NA,NA,NA,64.82,1.35,211.87,0.00,0.00,NA,NA,NA
2022-01-14 00:00:00,26.63,53.48,44.88,18.53,45.76,4.15,4.57,0.69,9.51,NA,NA,NA,NA,NA,NA,NA,62.90,1.10,211.45,0.00,0.00,NA,NA,NA
2022-01-15 00:00:00,28.84,56.33,31.70,25.49,38.92,3.98,5.15,0.57,9.93,NA,NA,NA,NA,NA,NA,NA,63.86,1.27,210.83,0.00,0.00,NA,NA,NA
2022-01-16 00:00:00,23.00,45.30,24.65,22.11,31.48,3.85,5.44,0.43,10.79,NA,NA,NA,NA,NA,NA,NA,65.58,1.19,205.70,0.00,0.00,NA,NA,NA
2022-01-17 00:00:00,24.83,49.17,36.74,23.20,41.73,4.45,5.63,0.73,11.95,NA,NA,NA,NA,NA,NA,NA,67.87,1.28,215.36,0.00,0.00,NA,NA,NA
2022-01-18 00:00:00,26.52,47.77,31.53,25.14,38.60,4.34,5.50,0.73,13.24,NA,NA,NA,NA,NA,NA,NA,68.36,1.29,210.59,0.00,0.00,NA,NA,NA
2022-01-19 00:00:00,23.66,45.11,28.20,29.51,38.26,4.55,5.08,0.79,10.07,NA,NA,NA,NA,NA,NA,NA,69.60,1.40,212.39,0.00,0.00,NA,NA,NA
2022-01-20 00:00:00,26.15,50.05,26.73,29.51,37.09,4.36,5.03,0.80,9.87,NA,NA,NA,NA,NA,NA,NA,69.83,1.33,214.65,0.00,0.00,NA,NA,NA
2022-01-21 00:00:00,24.91,48.25,24.05,29.25,34.80,4.06,5.27,0.75,9.42,NA,NA,NA,NA,NA,NA,NA,72.40,1.17,195.02,0.00,0.00,NA,NA,NA
2022-01-22 00:00:00,24.39,46.19,26.92,24.64,34.64,3.76,5.58,0.45,7.81,NA,NA,NA,NA,NA,NA,NA,67.80,1.56,214.07,0.00,0.00,NA,NA,NA
2022-01-23 00:00:00,14.07,27.28,9.65,13.01,14.24,3.18,5.17,0.29,6.88,NA,NA,NA,NA,NA,NA,NA,66.35,1.69,214.15,0.00,0.00,NA,NA,NA
2022-01-24 00:00:00,27.87,55.36,40.87,20.68,42.58,3.53,5.54,0.61,6.72,NA,NA,NA,NA,NA,NA,NA,64.27,1.58,209.90,0.00,0.00,NA,NA,NA
2022-01-25 00:00:00,28.80,55.58,32.95,24.33,38.24,3.48,4.84,0.38,8.40,NA,NA,NA,NA,NA,NA,NA,61.75,1.46,219.27,0.00,0.00,NA,NA,NA
2022-01-26 00:00:00,22.50,42.41,22.63,29.00,32.47,3.56,4.62,0.52,6.18,NA,NA,NA,NA,NA,NA,NA,62.02,1.28,211.07,0.00,0.00,NA,NA,NA
2022-01-27 00:00:00,23.88,46.99,27.05,29.95,36.51,3.99,5.72,0.75,5.87,NA,NA,NA,NA,NA,NA,NA,62.91,1.08,212.99,0.00,0.00,NA,NA,NA
2022-01-28 00:00:00,26.73,50.28,29.55,31.86,39.53,4.04,6.02,0.69,6.52,NA,NA,NA,NA,NA,NA,NA,63.48,1.11,212.28,0.00,0.00,NA,NA,NA
2022-01-29 00:00:00,28.07,55.01,25.34,36.52,38.64,4.02,5.17,0.65,7.77,NA,NA,NA,NA,NA,NA,NA,60.15,1.64,177.03,0.00,0.00,NA,NA,NA
2022-01-30 00:00:00,15.94,32.66,22.02,18.31,26.29,3.68,4.46,0.35,9.26,NA,NA,NA,NA,NA,NA,NA,69.06,0.89,212.81,0.00,0.00,NA,NA,NA
2022-01-31 00:00:00,27.16,55.99,44.50,26.94,48.87,4.08,4.70,0.75,6.73,NA,NA,NA,NA,NA,NA,NA,71.71,1.17,203.39,0.00,0.00,NA,NA,NA
2022-02-01 00:00:00,23.53,45.70,25.88,31.40,36.35,4.02,5.48,0.59,7.38,NA,NA,NA,NA,NA,NA,NA,71.98,1.14,199.85,0.00,0.00,NA,NA,NA
2022-02-02 00:00:00,27.72,59.89,56.18,26.59,58.01,4.07,5.62,0.74,6.81,NA,NA,NA,NA,NA,NA,NA,71.59,1.25,210.68,0.00,0.00,NA,NA,NA
2022-02-03 00:00:00,36.12,74.87,76.08,26.30,67.92,4.01,5.37,0.69,6.65,NA,NA,NA,NA,NA,NA,NA,68.16,1.19,213.32,0.00,0.00,NA,NA,NA
2022-02-04 00:00:00,34.22,68.79,85.22,15.75,81.84,4.06,6.21,0.60,7.07,NA,NA,NA,NA,NA,NA,NA,66.13,1.51,208.57,0.00,0.00,NA,NA,NA
2022-02-05 00:00:00,32.13,66.59,95.43,15.02,83.54,4.03,5.32,0.66,9.23,NA,NA,NA,NA,NA,NA,NA,66.00,1.32,209.30,0.00,0.00,NA,NA,NA
2022-02-06 00:00:00,22.99,46.65,50.50,9.31,51.32,3.66,4.99,0.35,7.82,NA,NA,NA,NA,NA,NA,NA,69.11,1.30,213.27,0.00,0.00,NA,NA,NA
2022-02-07 00:00:00,29.94,53.82,58.02,16.27,55.41,4.06,4.65,0.58,5.83,NA,NA,NA,NA,NA,NA,NA,68.88,1.38,205.15,0.00,0.00,NA,NA,NA
2022-02-08 00:00:00,34.08,57.25,60.54,11.69,60.52,3.92,5.19,0.57,8.24,NA,NA,NA,NA,NA,NA,NA,65.81,1.62,203.99,0.00,0.00,NA,NA,NA
2022-02-09 00:00:00,35.61,60.73,65.02,16.73,66.34,4.08,5.45,0.53,9.91,NA,NA,NA,NA,NA,NA,NA,69.72,1.32,208.86,0.00,0.00,NA,NA,NA
2022-02-10 00:00:00,35.78,63.00,70.82,14.13,73.24,4.32,5.09,0.56,9.26,NA,NA,NA,NA,NA,NA,NA,69.89,1.16,205.21,0.00,0.00,NA,NA,NA
2022-02-11 00:00:00,30.66,55.81,60.04,19.86,62.82,4.53,5.35,0.47,9.72,NA,NA,NA,NA,NA,NA,NA,68.60,0.93,208.84,0.00,0.00,NA,NA,NA
2022-02-12 00:00:00,34.51,59.35,71.29,21.29,73.13,4.85,5.48,0.63,8.77,NA,NA,NA,NA,NA,NA,NA,65.35,1.27,209.28,0.00,0.00,NA,NA,NA
2022-02-13 00:00:00,26.27,46.52,44.72,18.23,51.59,4.02,5.12,0.43,9.80,NA,NA,NA,NA,NA,NA,NA,65.32,1.33,202.35,0.00,0.00,NA,NA,NA
2022-02-14 00:00:00,30.80,57.61,62.14,22.31,74.43,4.27,5.19,0.57,8.33,NA,NA,NA,NA,NA,NA,NA,67.28,1.18,207.71,0.00,0.00,NA,NA,NA
2022-02-15 00:00:00,31.56,56.44,52.29,19.56,63.27,4.20,5.14,0.46,7.29,NA,NA,NA,NA,NA,NA,NA,68.84,1.32,216.66,0.00,0.00,NA,NA,NA
2022-02-16 00:00:00,34.26,58.69,63.74,19.22,71.64,4.17,6.52,0.48,7.48,NA,NA,NA,NA,NA,NA,NA,69.22,1.13,216.56,0.00,0.00,NA,NA,NA
2022-02-17 00:00:00,32.25,59.20,62.17,23.12,74.73,4.12,5.34,0.53,7.83,NA,NA,NA,NA,NA,NA,NA,68.77,1.21,187.88,0.00,0.00,NA,NA,NA
2022-02-18 00:00:00,30.51,58.24,54.71,20.57,69.65,4.42,4.63,0.51,8.51,NA,NA,NA,NA,NA,NA,NA,66.00,1.15,211.14,0.00,0.00,NA,NA,NA
2022-02-19 00:00:00,31.23,56.65,58.48,19.40,70.45,4.39,4.98,0.49,9.50,NA,NA,NA,NA,NA,NA,NA,69.34,1.31,200.80,0.00,0.00,NA,NA,NA
2022-02-20 00:00:00,29.74,56.77,61.61,16.73,69.68,3.79,4.88,0.36,10.04,NA,NA,NA,NA,NA,NA,NA,71.04,1.23,195.55,0.00,0.00,NA,NA,NA
2022-02-21 00:00:00,33.04,61.04,67.48,13.43,70.97,4.10,4.73,0.51,9.12,NA,NA,NA,NA,NA,NA,NA,70.14,1.31,187.74,0.00,0.00,NA,NA,NA
2022-02-22 00:00:00,33.27,60.92,63.88,15.29,73.02,4.41,4.84,0.44,7.49,NA,NA,NA,NA,NA,NA,NA,66.08,1.18,198.39,0.00,0.00,NA,NA,NA
2022-02-23 00:00:00,35.10,66.18,69.91,17.61,76.32,5.18,5.13,0.52,9.19,NA,NA,NA,NA,NA,NA,NA,65.12,1.16,198.09,0.00,0.00,NA,NA,NA
2022-02-24 00:00:00,36.81,66.06,62.53,14.30,71.24,5.55,5.17,0.49,9.75,NA,NA,NA,NA,NA,NA,NA,68.27,1.34,189.73,0.00,0.00,NA,NA,NA
2022-02-25 00:00:00,34.73,61.83,61.25,16.72,69.22,6.11,5.16,0.46,9.21,NA,NA,NA,NA,NA,NA,NA,70.68,1.42,195.38,0.00,0.00,NA,NA,NA
2022-02-26 00:00:00,31.94,58.89,56.38,22.13,65.71,6.46,5.20,0.50,8.81,NA,NA,NA,NA,NA,NA,NA,68.35,1.29,205.00,0.00,0.00,NA,NA,NA
2022-02-27 00:00:00,31.66,61.40,66.89,17.09,74.74,5.90,5.08,0.37,9.98,NA,NA,NA,NA,NA,NA,NA,66.07,1.39,200.48,0.00,0.00,NA,NA,NA
2022-02-28 00:00:00,33.82,60.87,66.60,15.01,72.30,5.53,5.29,0.46,8.85,NA,NA,NA,NA,NA,NA,NA,67.38,1.41,191.15,0.00,0.00,NA,NA,NA
2022-03-01 00:00:00,33.74,64.41,68.15,15.98,76.13,5.62,5.31,0.41,8.58,NA,NA,NA,NA,NA,NA,NA,70.03,1.43,197.05,0.00,0.00,NA,NA,NA
2022-03-02 00:00:00,41.72,76.26,83.08,15.08,85.69,6.62,5.27,0.56,8.88,NA,NA,NA,NA,NA,NA,NA,66.27,1.58,190.60,0.00,0.00,NA,NA,NA
2022-03-03 00:00:00,37.80,70.93,70.04,15.94,74.16,6.44,5.27,0.51,8.90,NA,NA,NA,NA,NA,NA,NA,62.65,1.05,195.28,0.00,0.00,NA,NA,NA
2022-03-04 00:00:00,36.14,68.81,81.20,15.78,84.69,6.73,5.73,0.50,10.41,NA,NA,NA,NA,NA,NA,NA,62.76,1.20,188.57,0.00,0.00,NA,NA,NA
2022-03-05 00:00:00,39.19,73.25,76.29,15.15,79.69,7.19,5.96,0.55,10.82,NA,NA,NA,NA,NA,NA,NA,66.02,1.51,195.35,0.00,0.00,NA,NA,NA
2022-03-06 00:00:00,36.67,67.08,66.90,16.91,70.48,6.25,7.00,0.41,12.83,NA,NA,NA,NA,NA,NA,NA,68.18,1.42,181.58,0.00,0.00,NA,NA,NA
2022-03-07 00:00:00,36.27,65.98,68.62,19.04,74.14,6.76,5.29,0.56,10.28,NA,NA,NA,NA,NA,NA,NA,67.90,1.16,183.46,0.00,0.00,NA,NA,NA
2022-03-08 00:00:00,35.60,68.03,73.48,24.72,81.34,6.79,5.24,0.48,11.67,NA,NA,NA,NA,NA,NA,NA,66.11,1.45,203.80,0.00,0.00,NA,NA,NA
2022-03-09 00:00:00,33.98,62.34,60.38,17.61,65.29,7.45,5.13,0.46,8.30,NA,NA,NA,NA,NA,NA,NA,68.38,1.39,190.26,0.00,0.00,NA,NA,NA
2022-03-10 00:00:00,32.39,56.45,37.72,14.20,42.34,3.01,5.21,0.58,9.19,NA,NA,NA,NA,NA,NA,NA,67.91,1.25,199.92,0.00,0.00,NA,NA,NA
2022-03-11 00:00:00,33.63,60.05,39.80,12.60,44.87,5.36,5.13,0.67,7.71,NA,NA,NA,NA,NA,NA,NA,71.79,1.52,193.77,0.00,0.00,NA,NA,NA
2022-03-12 00:00:00,28.28,53.96,36.39,14.76,43.74,4.85,5.18,0.72,7.45,NA,NA,NA,NA,NA,NA,NA,71.44,1.45,193.02,0.00,0.00,NA,NA,NA
2022-03-13 00:00:00,26.53,46.95,30.69,12.67,34.48,4.59,5.26,0.56,9.05,NA,NA,NA,NA,NA,NA,NA,72.73,1.38,180.13,0.00,0.00,NA,NA,NA
2022-03-14 00:00:00,30.67,57.58,34.31,18.73,43.13,4.85,5.11,0.75,8.29,NA,NA,NA,NA,NA,NA,NA,71.18,1.58,192.44,0.00,0.00,NA,NA,NA
2022-03-15 00:00:00,31.65,57.22,34.59,14.58,41.26,4.96,6.02,0.69,8.25,NA,NA,NA,NA,NA,NA,NA,70.11,1.23,185.84,0.00,0.00,NA,NA,NA
2022-03-16 00:00:00,33.45,59.92,38.16,18.66,48.27,4.72,6.43,0.61,8.89,NA,NA,NA,NA,NA,NA,NA,69.96,1.24,172.54,0.00,0.00,NA,NA,NA
2022-03-17 00:00:00,31.56,57.20,33.82,21.81,44.15,4.00,5.38,0.61,9.31,NA,NA,NA,NA,NA,NA,NA,69.14,0.99,157.41,0.00,0.00,NA,NA,NA
2022-03-18 00:00:00,32.89,58.88,36.22,17.41,43.16,4.98,5.69,0.59,9.41,NA,NA,NA,NA,NA,NA,NA,67.65,1.09,180.05,0.00,0.00,NA,NA,NA
2022-03-19 00:00:00,32.28,58.59,39.95,15.32,43.36,5.17,5.71,0.66,8.83,NA,NA,NA,NA,NA,NA,NA,65.52,1.26,194.59,0.00,0.00,NA,NA,NA
2022-03-20 00:00:00,26.90,49.19,32.61,13.66,36.77,5.21,5.85,0.49,6.50,NA,NA,NA,NA,NA,NA,NA,69.99,1.09,185.06,0.00,0.00,NA,NA,NA
2022-03-21 00:00:00,32.50,56.74,37.29,15.15,41.56,5.61,6.79,0.68,7.81,NA,NA,NA,NA,NA,NA,NA,68.43,1.19,175.09,0.00,0.00,NA,NA,NA
2022-03-22 00:00:00,31.73,55.80,36.26,15.27,38.55,5.17,5.14,0.60,7.29,NA,NA,NA,NA,NA,NA,NA,68.65,1.34,183.04,0.00,0.00,NA,NA,NA
2022-03-23 00:00:00,33.76,58.79,42.04,16.32,44.74,4.81,5.15,0.46,8.61,NA,NA,NA,NA,NA,NA,NA,70.18,1.31,184.57,0.00,0.00,NA,NA,NA
2022-03-24 00:00:00,31.13,55.06,35.12,14.53,37.20,5.61,5.16,0.57,9.19,NA,NA,NA,NA,NA,NA,NA,75.20,0.98,198.57,0.00,0.00,NA,NA,NA
2022-03-25 00:00:00,29.38,53.90,29.53,19.26,34.63,4.67,5.07,0.55,10.17,NA,NA,NA,NA,NA,NA,NA,73.27,1.19,198.51,0.00,0.00,NA,NA,NA
2022-03-26 00:00:00,27.52,50.73,25.45,22.68,36.51,3.77,5.81,0.63,8.46,NA,NA,NA,NA,NA,NA,NA,68.87,1.38,185.59,0.00,0.00,NA,NA,NA
2022-03-27 00:00:00,25.10,51.10,29.91,15.36,32.70,4.74,6.21,0.42,9.26,NA,NA,NA,NA,NA,NA,NA,69.61,1.23,192.31,0.00,0.00,NA,NA,NA
2022-03-28 00:00:00,25.92,46.16,33.09,14.52,35.14,4.60,5.66,0.32,6.81,NA,NA,NA,NA,NA,NA,NA,67.98,1.25,192.18,0.00,0.00,NA,NA,NA
2022-03-29 00:00:00,24.47,44.92,32.11,11.76,34.28,4.92,5.07,0.44,5.44,NA,NA,NA,NA,NA,NA,NA,67.48,1.32,185.79,0.00,0.00,NA,NA,NA
2022-03-30 00:00:00,32.36,51.58,37.25,12.36,39.17,4.99,5.43,0.66,6.27,NA,NA,NA,NA,NA,NA,NA,66.23,1.42,182.07,0.00,0.00,NA,NA,NA
2022-03-31 00:00:00,32.04,55.36,31.19,17.31,33.95,4.91,5.61,0.53,8.76,NA,NA,NA,NA,NA,NA,NA,70.58,1.47,158.27,0.00,0.00,NA,NA,NA
2022-04-01 00:00:00,29.28,54.48,31.16,16.73,33.55,4.88,5.51,0.61,8.85,NA,NA,NA,NA,NA,NA,NA,68.43,1.59,173.61,0.00,0.00,NA,NA,NA
2022-04-02 00:00:00,31.30,56.18,30.88,17.10,34.44,4.24,5.29,0.57,9.49,NA,NA,NA,NA,NA,NA,NA,68.29,1.53,186.74,0.00,0.00,NA,NA,NA
2022-04-03 00:00:00,30.59,54.87,26.82,16.74,29.93,4.04,5.04,0.43,6.30,NA,NA,NA,NA,NA,NA,NA,66.31,1.48,187.75,0.00,0.00,NA,NA,NA
2022-04-04 00:00:00,31.79,57.93,35.14,14.46,38.22,4.12,5.06,0.57,8.33,NA,NA,NA,NA,NA,NA,NA,67.93,1.28,173.79,0.00,0.00,NA,NA,NA
2022-04-05 00:00:00,35.27,64.39,31.46,15.03,33.78,3.20,5.42,0.63,9.39,NA,NA,NA,NA,NA,NA,NA,66.03,1.82,167.03,0.00,0.00,NA,NA,NA
2022-04-06 00:00:00,30.66,56.33,26.33,12.77,28.68,2.90,5.58,0.51,10.34,NA,NA,NA,NA,NA,NA,NA,71.23,1.39,184.16,0.00,0.00,NA,NA,NA
