Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-06-13,25.55,74.79,1.92,6.69,5.13,9.88,23.34,0.78,71.38,,,,,,,38.68,36.24,1.36,259.59,0.0,0.0,291.32,726.04,
2024-06-14,21.96,61.16,1.94,7.36,5.51,10.22,27.59,0.79,80.86,,,,,,,38.93,34.66,1.38,273.57,0.0,0.0,266.79,725.18,
2024-06-15,26.83,77.16,1.81,11.09,7.34,9.7,25.15,1.07,74.75,,,,,,,39.71,33.29,1.08,266.73,0.0,0.0,291.03,724.88,
2024-06-16,18.64,50.29,1.91,7.78,5.7,9.85,24.83,0.9,75.34,,,,,,,41.35,31.05,1.38,272.05,0.0,0.0,296.99,725.17,
2024-06-17,19.38,58.76,1.95,5.57,4.55,8.84,27.13,0.86,80.49,,,,,,,39.4,40.8,1.76,251.65,0.0,0.0,284.45,725.7,
2024-06-18,15.6,62.28,1.98,6.09,4.85,8.85,24.57,0.73,74.08,,,,,,,37.68,49.07,1.88,242.55,0.01,0.01,290.93,724.15,
2024-06-19,12.75,50.36,1.97,6.83,5.24,7.78,31.23,0.77,89.69,,,,,,,36.21,53.72,1.79,234.83,0.0,0.0,317.46,722.64,
2024-06-20,16.65,50.22,1.85,8.51,6.05,9.26,23.89,0.82,71.28,,,,,,,33.02,66.79,0.75,170.71,0.01,0.01,209.28,723.66,
2024-06-21,11.99,47.9,1.91,7.22,5.37,9.69,28.3,0.78,82.4,,,,,,,33.12,65.47,0.98,231.36,0.0,0.0,286.56,725.42,
2024-06-22,19.94,67.67,1.91,7.92,5.77,9.54,25.35,0.9,68.88,,,,,,,34.02,62.33,0.77,211.84,0.0,0.0,295.31,724.89,
2024-06-23,22.06,70.43,1.92,7.04,5.31,8.18,36.91,0.97,66.97,,,,,,,34.29,64.91,0.54,145.86,0.0,0.0,282.57,725.3,
2024-06-24,27.18,68.62,1.91,7.72,5.67,7.86,16.67,1.0,45.34,,,,,,,33.86,69.82,0.47,133.32,0.01,0.01,263.55,724.06,
2024-06-25,32.88,76.82,1.81,8.58,6.04,8.27,9.04,1.06,44.89,,,,,,,33.48,73.66,0.39,173.27,0.01,0.01,292.66,723.19,
2024-06-26,31.61,79.5,1.85,11.42,7.59,9.25,10.18,1.04,39.47,,,,,,,32.8,78.33,0.58,149.64,0.21,0.21,246.9,723.68,
2024-06-27,18.19,43.38,1.7,8.95,6.14,8.65,19.24,0.77,53.83,,,,,,,31.13,83.68,0.4,117.17,0.02,0.02,282.59,726.15,
2024-06-28,16.72,36.09,1.91,10.77,7.28,9.71,37.17,0.94,69.97,,,,,,,30.65,84.49,0.42,192.78,0.12,0.12,262.0,725.65,
2024-06-29,13.39,29.9,1.86,11.0,7.36,9.5,14.41,0.87,45.71,,,,,,,29.87,87.74,0.62,229.46,0.01,0.01,243.91,725.24,
2024-06-30,16.56,37.8,1.81,9.87,6.73,9.57,19.03,0.78,39.24,,,,,,,31.59,79.72,1.01,237.17,0.0,0.0,308.06,724.49,
2024-07-01,15.07,38.03,1.92,10.72,7.25,10.9,25.97,0.8,49.02,,,,,,,31.91,78.75,1.09,237.79,0.06,0.06,300.66,722.57,
2024-07-02,12.07,35.78,1.87,10.14,6.92,10.95,28.93,0.52,48.52,,,,,,,32.02,75.44,0.93,237.78,0.0,0.0,305.88,721.56,
2024-07-03,14.18,34.68,1.86,11.42,7.59,11.88,38.71,0.37,61.41,,,,,,,30.52,79.59,0.68,192.91,0.04,0.04,255.3,725.05,
2024-07-04,12.98,30.55,1.92,14.24,9.13,13.27,23.42,0.9,46.67,,,,,,,28.26,91.61,0.31,177.99,0.0,0.0,159.47,728.43,
2024-07-05,9.18,26.48,1.86,13.61,8.76,14.32,23.53,0.8,46.87,,,,,,,29.06,90.29,0.58,266.51,0.02,0.02,233.83,725.47,
2024-07-06,12.75,32.23,1.92,13.81,8.91,14.77,21.58,0.85,43.98,,,,,,,27.92,94.54,0.52,254.25,0.04,0.04,79.69,724.39,
2024-07-07,16.1,43.38,1.89,11.83,7.82,13.92,22.33,0.79,45.08,,,,,,,28.92,90.12,0.42,225.81,0.0,0.0,222.04,727.91,
2024-07-08,12.81,38.39,1.88,11.78,7.79,9.67,15.66,0.87,34.28,,,,,,,31.88,81.88,0.39,155.97,0.0,0.0,306.56,729.98,
2024-07-09,25.82,54.61,1.86,14.71,9.35,9.2,19.12,0.95,40.33,,,,,,,31.77,85.08,0.37,202.59,0.04,0.04,267.41,730.77,
2024-07-10,22.94,53.66,1.84,13.43,8.63,9.54,22.45,0.9,45.26,,,,,,,31.59,86.83,0.31,182.2,0.08,0.08,250.39,731.1,
2024-07-11,14.36,44.76,1.92,12.72,8.32,10.33,19.15,0.64,40.34,,,,,,,32.59,79.43,1.11,249.26,0.0,0.0,291.8,728.42,
2024-07-12,11.18,40.77,1.85,16.0,10.02,10.18,17.52,0.68,38.97,,,,,,,32.09,77.3,0.86,263.12,0.0,0.0,285.58,726.14,
2024-07-13,6.98,31.42,1.92,13.15,8.55,11.86,16.51,0.51,34.32,,,,,,,32.24,76.6,0.85,224.57,0.0,0.0,307.06,726.54,
2024-07-14,9.11,38.13,1.91,18.01,11.14,15.99,11.45,0.64,31.92,,,,,,,32.4,77.85,0.59,219.45,0.0,0.0,270.19,726.22,
2024-07-15,19.29,46.46,1.83,20.1,12.18,14.52,10.94,0.69,36.28,,,,,,,31.48,86.07,0.46,227.86,0.04,0.04,254.79,727.55,
2024-07-16,9.66,34.68,1.87,16.08,10.07,16.77,6.18,0.65,42.19,,,,,,,33.91,75.22,0.53,136.0,0.0,0.0,300.03,728.23,
2024-07-17,15.51,36.16,1.87,17.24,10.69,14.43,9.01,0.83,45.88,,,,,,,32.76,80.94,0.43,152.62,0.0,0.0,268.45,728.46,
2024-07-18,14.35,36.8,1.92,15.5,9.8,12.01,12.06,0.85,62.51,,,,,,,30.29,91.17,0.36,189.32,0.13,0.13,189.28,727.86,
2024-07-19,16.85,42.72,1.81,13.03,8.4,8.66,15.47,0.8,80.4,,,,,,,30.48,87.92,0.34,146.05,0.0,0.0,183.36,726.88,
2024-07-20,19.25,54.28,1.85,17.15,10.63,9.2,21.46,1.03,105.65,,,,,,,32.34,81.2,0.3,190.25,0.0,0.0,261.08,727.36,
2024-07-21,17.14,36.8,1.95,11.44,7.67,8.77,15.44,0.72,80.43,,,,,,,33.9,76.17,0.4,165.96,0.0,0.0,299.46,726.96,
2024-07-22,14.21,41.86,1.87,11.52,7.65,8.8,22.31,0.88,92.07,,,,,,,33.99,74.42,0.38,197.33,0.0,0.0,286.46,727.14,
2024-07-23,9.64,32.92,1.82,12.45,8.1,9.22,12.19,0.95,66.89,,,,,,,30.21,89.09,0.5,200.78,0.08,0.08,183.39,726.73,
2024-07-24,8.67,38.57,1.9,13.02,8.47,9.06,23.45,0.9,95.75,,,,,,,30.22,87.84,0.67,258.69,0.0,0.0,193.33,723.76,
2024-07-25,10.58,42.88,1.86,12.3,8.05,9.98,17.0,0.82,61.76,,,,,,,31.84,81.3,0.54,254.94,0.0,0.0,288.05,722.6,
2024-07-26,15.64,50.4,1.87,15.2,9.6,15.4,17.55,0.72,55.89,,,,,,,31.3,84.06,1.03,276.96,0.0,0.0,249.89,723.83,
2024-07-27,13.3,45.66,1.94,14.41,9.25,14.94,17.31,0.82,51.06,,,,,,,31.88,83.84,0.5,223.43,0.0,0.0,250.61,725.7,
2024-07-28,11.59,39.43,1.89,13.52,8.73,15.79,15.6,0.57,46.03,,,,,,,32.65,78.69,0.57,155.69,0.0,0.0,295.45,725.34,
2024-07-29,26.88,61.28,1.86,15.28,9.63,17.54,42.27,0.75,126.36,,,,,,,33.23,79.1,0.43,145.85,0.0,0.0,281.9,725.53,
2024-07-30,26.27,59.64,1.88,18.65,11.46,17.65,11.52,0.76,34.4,,,,,,,32.01,87.32,0.32,160.7,0.08,0.08,228.89,727.93,
2024-07-31,9.21,35.57,1.94,13.92,8.98,16.06,14.66,0.49,39.99,,,,,,,30.71,85.78,0.75,228.65,0.01,0.01,246.33,728.8,
2024-08-01,10.69,26.79,1.9,14.88,9.47,18.62,17.44,0.65,52.07,,,,,,,29.35,85.91,0.47,204.18,0.05,0.05,268.62,728.32,
2024-08-02,11.95,29.55,1.92,14.18,9.1,19.2,28.77,0.62,85.97,,,,,,,30.06,82.66,0.46,207.69,0.0,0.0,276.65,726.67,
2024-08-03,17.75,43.01,1.97,15.35,9.77,18.7,13.71,0.71,41.31,,,,,,,30.49,83.35,0.51,180.05,0.05,0.05,269.65,728.33,
2024-08-04,16.16,31.57,1.98,14.72,9.44,19.81,30.85,0.62,92.9,,,,,,,28.04,91.92,0.77,160.34,0.1,0.1,170.7,726.31,
2024-08-05,18.54,38.5,1.86,15.97,10.01,19.53,18.52,0.7,55.98,,,,,,,29.66,86.45,0.56,161.92,0.01,0.01,251.52,729.35,
2024-08-06,22.17,53.34,1.9,13.6,8.78,16.73,15.71,0.5,46.08,,,,,,,30.0,82.41,0.75,223.99,0.0,0.0,267.14,729.95,
2024-08-07,21.91,43.96,1.92,14.83,9.45,15.84,26.51,0.47,92.16,,,,,,,28.47,88.59,0.75,244.93,0.0,0.0,215.74,730.69,
2024-08-08,17.57,44.21,1.99,14.66,9.48,16.19,15.57,0.72,29.72,,,,,,,28.44,90.25,0.71,245.81,0.01,0.01,221.43,731.53,
2024-08-09,20.64,62.36,1.89,15.55,9.81,19.37,7.82,1.08,32.11,,,,,,,29.38,85.59,0.57,235.67,0.05,0.05,253.16,732.59,
2024-08-10,12.79,41.16,1.88,14.68,9.34,17.01,12.72,0.62,25.33,,,,,,,29.02,88.46,0.82,255.16,0.0,0.0,227.82,731.82,
2024-08-11,7.75,29.59,1.98,14.32,9.22,20.04,24.17,0.68,51.43,,,,,,,28.68,88.48,0.81,250.21,0.06,0.06,227.01,730.02,
2024-08-12,9.16,33.42,1.92,14.94,9.51,20.46,17.13,0.67,38.43,,,,,,,29.16,87.16,0.61,208.73,0.0,0.0,258.31,730.45,
2024-08-13,14.78,38.49,1.91,15.69,9.89,19.76,14.31,0.68,32.13,,,,,,,29.43,88.5,0.5,221.51,0.05,0.05,262.66,731.82,
2024-08-14,18.99,43.8,1.93,16.85,10.54,20.83,13.67,0.64,30.67,,,,,,,30.8,85.31,0.59,255.47,0.01,0.01,271.43,732.32,
2024-08-15,15.92,33.43,1.89,16.43,10.29,22.49,13.73,0.6,30.82,,,,,,,29.27,90.94,0.39,182.3,0.03,0.03,195.1,731.36,
2024-08-16,12.09,40.33,1.98,17.68,11.02,21.96,14.13,0.79,31.72,,,,,,,30.71,83.77,0.52,221.06,0.03,0.03,257.69,730.91,
2024-08-17,22.51,44.44,1.92,21.23,12.85,21.35,11.84,0.87,26.58,,,,,,,30.6,86.33,0.46,212.54,0.01,0.01,263.16,733.05,
2024-08-18,22.42,54.56,1.88,17.75,10.98,20.84,12.08,0.29,27.12,,,,,,,31.16,84.84,0.46,232.51,0.0,0.0,279.85,733.92,
2024-08-19,19.88,48.55,1.91,18.12,11.19,20.42,13.42,0.66,30.11,,,,,,,30.09,87.6,0.56,229.45,0.0,0.0,226.32,733.18,
2024-08-20,18.77,46.59,1.87,18.67,11.45,21.52,13.35,0.67,29.97,,,,,,,29.79,87.29,0.46,233.88,0.0,0.0,196.59,733.09,
2024-08-21,18.19,43.58,1.55,17.78,10.72,18.69,13.93,0.75,31.28,,,,,,,30.42,85.17,0.37,212.14,0.01,0.01,245.12,734.02,
2024-08-22,13.03,39.85,0.69,17.48,9.84,20.47,25.72,0.7,57.64,,,,,,,30.32,84.58,0.39,260.64,0.0,0.0,271.19,733.24,
2024-08-23,16.73,47.29,0.7,16.24,9.2,18.56,16.0,0.7,35.91,,,,,,,30.32,84.4,0.35,221.06,0.0,0.0,264.08,733.14,
2024-08-24,18.99,43.47,0.66,16.8,9.48,19.44,26.22,0.73,58.84,,,,,,,29.42,88.36,0.55,181.17,0.05,0.05,230.94,731.25,
2024-08-25,21.2,39.12,0.76,13.32,7.71,20.01,23.44,0.68,52.6,,,,,,,29.27,88.03,0.66,116.89,0.01,0.01,263.9,728.35,
2024-08-26,12.45,33.09,0.63,12.02,6.88,16.51,20.83,0.62,46.75,,,,,,,29.2,88.08,0.43,135.64,0.04,0.04,260.5,729.56,
2024-08-27,11.09,33.63,0.65,14.09,8.02,17.28,17.8,0.72,39.94,,,,,,,29.54,86.56,0.36,162.7,0.0,0.0,268.18,732.09,
2024-08-28,18.69,50.56,0.63,16.09,9.06,16.8,11.14,0.82,25.0,,,,,,,29.38,86.1,0.58,185.94,0.0,0.0,271.14,732.49,
2024-08-29,17.41,48.1,0.64,17.09,9.59,18.66,17.4,0.76,39.05,,,,,,,31.28,79.72,0.38,159.43,0.0,0.0,284.07,732.82,
2024-08-30,24.33,59.43,0.75,19.53,10.98,20.19,17.16,0.62,38.52,,,,,,,29.77,84.84,0.44,177.15,0.0,0.0,200.63,734.25,
2024-08-31,22.23,61.29,0.72,19.46,10.92,19.33,28.08,0.78,63.02,,,,,,,30.61,81.13,0.79,240.47,0.0,0.0,274.62,733.81,
2024-09-01,36.26,78.66,0.71,24.72,13.72,17.32,26.74,0.64,45.8,,,,,,,29.99,87.28,0.41,163.34,0.0,0.0,136.06,732.86,
2024-09-02,27.61,61.13,0.71,23.93,13.26,12.17,22.73,0.73,39.78,,,,,,,30.89,84.1,0.46,129.29,0.0,0.0,258.45,733.39,
2024-09-03,24.05,54.98,0.69,26.69,14.76,13.96,12.15,0.72,45.81,,,,,,,31.57,81.92,0.41,133.27,0.0,0.0,257.55,733.54,
2024-09-04,22.62,56.47,0.72,29.79,16.42,14.44,17.97,0.73,42.42,,,,,,,29.92,84.49,0.56,194.03,0.0,0.0,210.66,732.16,
2024-09-05,17.46,42.97,0.76,30.64,16.9,15.58,18.43,0.86,36.52,,,,,,,29.1,86.94,0.42,221.78,0.01,0.01,256.95,731.05,
2024-09-06,17.3,40.03,0.75,28.9,15.96,15.72,20.12,0.78,28.26,,,,,,,30.33,83.39,0.39,171.31,0.0,0.0,280.94,731.82,
2024-09-07,16.34,44.15,0.64,24.7,13.64,14.26,13.97,0.75,33.26,,,,,,,30.96,81.83,0.6,189.46,0.0,0.0,266.27,732.48,
2024-09-08,24.82,56.61,0.77,29.5,16.3,14.91,20.16,0.66,31.38,,,,,,,30.42,83.4,0.54,232.54,0.0,0.0,230.71,732.4,
2024-09-09,32.44,71.82,0.76,33.19,18.27,15.41,22.74,0.89,31.54,,,,,,,30.28,83.86,0.49,204.61,0.0,0.0,257.05,730.72,
2024-09-10,21.12,55.0,0.79,34.17,18.82,15.57,23.06,0.86,39.89,,,,,,,29.68,85.59,0.48,188.65,0.01,0.01,250.92,729.68,
2024-09-11,14.11,32.19,0.57,29.02,15.88,15.28,18.29,0.68,40.6,,,,,,,26.81,95.35,1.1,245.99,0.16,0.16,32.6,727.18,
2024-09-12,9.0,23.52,0.73,21.73,11.9,12.38,11.57,0.44,34.3,,,,,,,26.23,94.88,2.43,286.61,0.06,0.05,94.86,725.26,
2024-09-13,31.05,83.64,0.67,23.81,13.21,14.66,45.84,0.25,31.23,,,,,,,29.24,84.3,1.33,254.58,0.04,0.04,281.8,731.09,
2024-09-14,28.02,64.68,0.68,24.31,13.5,14.94,20.4,0.5,39.62,,,,,,,28.87,82.64,0.98,280.57,0.0,0.0,291.72,732.33,
2024-09-15,25.8,67.26,0.83,26.36,14.68,16.69,20.11,0.89,37.66,,,,,,,29.46,77.42,0.97,276.61,0.0,0.0,287.41,732.94,
2024-09-16,34.74,110.7,0.96,30.9,17.1,15.64,23.04,0.96,34.69,,,,,,,29.86,76.75,1.02,252.19,0.0,0.0,283.78,734.01,
2024-09-17,31.2,82.19,0.93,25.84,14.49,15.28,22.41,0.65,31.72,,,,,,,27.95,85.3,0.66,259.09,0.12,0.12,174.34,734.58,
2024-09-18,15.85,23.78,0.89,14.4,8.38,10.83,53.06,0.59,22.71,,,,,,,23.96,94.97,0.8,227.06,0.84,0.84,86.18,731.81,
2024-09-19,19.89,40.19,0.94,19.76,11.36,10.86,23.31,0.9,26.98,,,,,,,26.51,89.68,0.31,247.83,0.0,0.0,203.3,733.69,
2024-09-20,22.1,48.79,0.95,21.61,12.26,10.97,18.65,1.16,29.57,,,,,,,28.15,85.98,0.36,215.35,0.0,0.0,248.43,734.42,
2024-09-21,28.88,59.86,0.84,22.6,12.71,10.88,41.98,1.07,22.78,,,,,,,29.98,83.25,0.33,201.06,0.0,0.0,267.59,735.47,
2024-09-22,32.98,60.91,0.85,19.93,11.29,10.47,16.61,1.08,23.07,,,,,,,30.64,83.01,0.46,236.34,0.0,0.0,269.48,734.76,
2024-09-23,42.2,134.38,0.85,24.57,13.56,10.85,40.86,1.08,21.69,,,,,,,30.78,84.74,0.32,154.01,0.0,0.0,239.99,734.39,
2024-09-24,58.85,127.67,0.84,23.69,13.13,12.01,23.74,0.97,22.97,,,,,,,31.44,82.92,0.32,158.75,0.0,0.0,268.35,733.2,
2024-09-25,29.94,67.74,0.81,13.12,7.61,12.18,21.84,0.61,22.56,,,,,,,30.35,86.01,0.39,148.77,0.01,0.01,254.06,733.06,
2024-09-26,8.16,37.91,0.86,10.69,6.38,4.84,20.03,0.74,31.36,,,,,,,29.88,84.77,0.43,133.6,0.0,0.0,250.42,732.71,
2024-09-27,6.02,30.11,0.74,9.13,5.36,5.28,15.64,0.69,24.95,,,,,,,27.56,90.25,0.42,166.27,0.0,0.0,156.53,732.17,
2024-09-28,18.66,35.07,0.81,12.39,7.13,7.69,21.28,0.76,19.63,,,,,,,27.43,90.52,0.55,229.48,0.02,0.02,188.35,734.65,
2024-09-29,17.34,34.48,0.48,16.27,8.93,14.22,12.39,0.93,20.04,,,,,,,27.68,92.33,0.39,233.27,0.03,0.03,190.94,737.3,
2024-09-30,31.25,72.51,0.61,22.8,12.09,13.65,25.5,1.19,26.43,,,,,,,29.27,84.65,0.6,255.62,0.0,0.0,269.33,737.19,
2024-10-01,39.67,101.81,0.69,21.11,11.7,17.22,16.27,1.05,24.7,,,,,,,29.87,80.68,0.68,232.77,0.0,0.0,277.72,734.73,
2024-10-02,36.45,109.4,1.04,10.6,6.47,9.76,29.01,0.8,27.0,,,,,,,31.69,71.66,1.22,265.98,0.0,0.0,279.44,734.15,
2024-10-03,32.56,95.62,1.05,12.37,7.14,8.64,28.76,0.76,30.09,,,,,,,32.04,66.92,1.12,273.26,0.0,0.0,276.61,733.61,
2024-10-04,34.56,103.88,0.74,17.68,9.74,11.28,21.27,0.8,24.96,,,,,,,31.03,68.21,0.99,280.85,0.0,0.0,280.3,734.48,
2024-10-05,35.86,95.51,0.89,17.65,10.03,11.55,21.7,0.8,25.54,,,,,,,30.23,72.93,0.76,244.97,0.0,0.0,281.4,736.57,
2024-10-06,41.59,98.84,0.66,21.92,12.1,12.28,15.02,0.93,24.74,,,,,,,29.57,75.14,0.42,170.98,0.0,0.0,272.26,739.33,
2024-10-07,58.98,140.16,0.66,29.83,16.28,13.34,16.86,1.37,31.82,,,,,,,28.77,76.42,0.44,170.53,0.0,0.0,271.48,741.35,
2024-10-08,70.68,142.9,0.67,27.65,15.02,12.99,12.68,0.85,32.52,,,,,,,28.88,79.25,0.38,128.84,0.0,0.0,264.95,741.0,
2024-10-09,52.75,138.98,0.46,34.72,18.22,12.2,15.03,1.01,40.46,,,,,,,28.7,76.04,0.47,177.75,0.0,0.0,264.42,739.0,
2024-10-10,59.59,144.14,0.97,28.69,15.29,13.29,10.45,0.68,26.25,,,,,,,27.87,80.36,0.32,162.75,0.0,0.0,231.43,738.58,
2024-10-11,41.6,105.67,1.01,15.56,9.1,6.21,16.3,0.63,28.52,,,,,,,28.76,72.97,0.37,193.03,0.0,0.0,250.29,738.59,
2024-10-12,41.18,86.21,1.11,10.98,6.68,5.86,28.48,0.54,27.83,,,,,,,28.69,75.78,0.34,195.83,0.0,0.0,238.09,739.59,
2024-10-13,33.14,73.29,1.01,15.2,8.79,6.3,29.98,0.7,26.18,,,,,,,26.63,81.02,0.4,190.41,0.0,0.0,185.83,740.55,
2024-10-14,43.59,86.77,0.98,14.35,8.42,6.43,30.79,0.6,27.05,,,,,,,28.37,78.52,0.31,196.9,0.0,0.0,231.91,740.58,
2024-10-15,59.46,128.48,0.99,21.24,11.93,7.15,34.95,0.97,32.89,,,,,,,27.21,75.48,0.41,179.62,0.0,0.0,265.43,739.8,
2024-10-16,63.86,127.45,1.04,18.37,10.61,6.8,25.86,0.68,34.46,,,,,,,26.66,70.21,0.32,164.96,0.0,0.0,265.17,738.9,
2024-10-17,51.88,103.72,1.04,17.08,9.92,6.44,21.42,0.76,34.22,,,,,,,26.86,71.18,0.33,196.69,0.0,0.0,261.52,738.91,
2024-10-18,52.77,114.64,0.85,22.06,12.37,6.89,31.67,0.67,32.93,,,,,,,27.44,73.41,0.32,167.28,0.0,0.0,251.3,738.82,
2024-10-19,39.6,105.63,1.12,17.13,10.01,6.15,37.64,0.65,34.99,,,,,,,27.92,69.24,0.37,181.6,0.0,0.0,261.13,739.41,
2024-10-20,39.49,97.93,1.07,15.91,9.33,6.17,16.25,0.54,37.45,,,,,,,27.24,70.89,0.49,203.97,0.0,0.0,232.77,740.39,
2024-10-21,32.79,95.18,0.99,23.15,13.0,7.66,15.63,0.9,33.52,,,,,,,27.94,71.44,0.4,205.4,0.0,0.0,255.14,740.73,
2024-10-22,47.81,144.36,1.79,36.87,19.66,14.52,33.7,1.41,31.29,,,,,,,26.98,74.48,0.33,168.24,0.0,0.0,252.32,741.31,
2024-10-23,74.25,178.09,3.15,36.21,19.47,14.43,33.41,1.09,34.84,,,,,,,26.0,70.16,0.46,174.57,0.0,0.0,253.26,740.85,
2024-10-24,74.97,183.38,1.99,37.33,20.13,11.84,22.28,1.47,37.35,,,,,,,27.28,68.2,0.57,226.93,0.0,0.0,255.17,739.57,
2024-10-25,53.45,151.34,1.63,39.72,21.15,14.44,31.94,0.84,27.79,,,,,,,26.28,70.52,0.47,203.84,0.0,0.0,255.09,739.2,
2024-10-26,61.29,141.08,1.67,39.44,21.17,15.71,39.95,1.01,27.83,,,,,,,25.62,72.16,0.44,191.67,0.0,0.0,256.15,738.78,
2024-10-27,55.1,101.21,1.57,34.83,18.66,18.82,32.75,0.94,21.18,,,,,,,25.56,78.46,0.33,150.35,0.0,0.0,253.25,738.08,
2024-10-28,27.52,79.24,1.58,30.11,16.25,16.93,33.25,1.11,16.39,,,,,,,26.59,80.09,0.35,150.47,0.0,0.0,250.96,737.25,
2024-10-29,34.53,81.43,1.71,29.05,15.83,16.79,25.2,1.02,17.63,,,,,,,26.95,79.01,0.34,152.35,0.0,0.0,248.62,737.8,
2024-10-30,33.53,103.03,1.74,25.91,14.21,19.51,23.98,0.75,25.62,,,,,,,27.91,68.9,0.42,231.6,0.0,0.0,248.55,738.32,
2024-10-31,57.4,157.31,2.1,28.8,16.02,17.34,16.34,1.25,33.59,,,,,,,27.32,67.26,0.42,206.33,0.0,0.0,248.94,739.59,
2024-11-01,127.59,213.58,10.11,19.62,17.12,20.84,15.45,1.07,31.04,,,,,,,25.62,71.35,0.4,197.44,0.0,0.0,249.22,740.98,
2024-11-02,66.04,149.58,7.2,21.24,15.53,17.92,14.66,0.79,29.99,,,,,,,25.34,71.78,0.31,145.28,0.0,0.0,243.18,741.58,
2024-11-03,69.85,161.56,2.92,34.9,19.96,17.75,17.54,1.02,32.95,,,,,,,25.15,72.61,0.3,143.7,0.0,0.0,242.94,741.81,
2024-11-04,89.62,204.99,2.88,40.78,23.06,18.72,11.76,1.25,38.36,,,,,,,24.17,76.98,0.3,182.12,0.0,0.0,238.76,741.0,
2024-11-05,89.57,200.53,3.0,41.12,23.29,18.22,22.28,1.16,28.92,,,,,,,24.03,77.43,0.31,165.62,0.0,0.0,238.65,742.62,
2024-11-06,85.04,193.12,3.28,36.61,21.1,20.29,28.02,0.98,27.59,,,,,,,23.96,81.18,0.32,179.59,0.0,0.0,231.27,743.08,
2024-11-07,72.68,159.01,3.43,31.54,18.47,22.61,21.15,1.35,25.83,,,,,,,24.49,81.8,0.32,156.28,0.0,0.0,229.9,742.14,
2024-11-08,67.48,158.25,3.31,33.04,19.17,24.3,21.17,1.64,25.16,,,,,,,24.84,80.48,0.31,135.55,0.0,0.0,233.18,741.81,
2024-11-09,55.95,128.18,3.48,29.48,17.44,24.31,23.11,1.3,27.04,,,,,,,24.44,80.0,0.32,109.52,0.0,0.0,237.5,742.22,
2024-11-10,48.48,109.15,3.67,26.49,16.0,21.41,26.0,1.13,28.74,,,,,,,24.56,74.73,0.32,150.34,0.0,0.0,236.62,742.28,
2024-11-11,62.57,145.51,3.44,31.9,18.67,21.65,19.52,1.52,27.52,,,,,,,24.48,77.2,0.33,137.48,0.0,0.0,234.2,741.66,
2024-11-12,114.3,236.98,3.46,36.99,21.43,24.99,15.33,1.27,27.29,,,,,,,23.89,77.15,0.33,144.8,0.0,0.0,231.83,741.45,
2024-11-13,88.81,205.18,14.45,35.04,28.39,25.37,19.84,1.47,25.22,,,,,,,23.11,71.62,0.37,172.08,0.0,0.0,239.38,740.77,
2024-11-14,85.18,192.76,22.38,37.85,37.4,30.4,18.78,1.59,27.66,,,,,,,22.56,74.47,0.31,156.46,0.0,0.0,240.09,742.52,
2024-11-15,81.54,185.53,9.96,31.52,23.85,31.4,21.15,1.25,28.81,,,,,,,22.82,72.36,0.39,190.59,0.0,0.0,232.91,742.05,
2024-11-16,68.54,160.52,11.04,30.39,24.15,29.35,18.23,1.29,28.16,,,,,,,22.57,71.2,0.45,177.17,0.0,0.0,236.55,740.78,
2024-11-17,73.21,169.12,10.4,30.55,23.83,28.96,20.68,1.25,27.82,,,,,,,22.46,70.21,0.4,203.93,0.0,0.0,234.14,741.18,
2024-11-18,303.01,353.03,10.25,39.79,28.51,51.83,23.52,2.31,33.06,,,,,,,20.71,76.84,0.7,235.07,0.0,0.0,229.05,743.03,
2024-11-19,179.6,274.52,13.96,41.11,32.26,40.73,16.47,1.34,28.27,,,,,,,18.75,76.94,0.46,231.28,0.0,0.0,236.12,744.01,
2024-11-20,160.54,238.12,12.3,39.76,30.13,35.77,22.55,1.63,26.92,,,,,,,17.88,76.86,0.42,200.47,0.0,0.0,231.41,742.98,
2024-11-21,96.58,172.43,12.33,40.49,30.54,30.54,25.01,1.67,28.97,,,,,,,17.91,74.66,0.4,157.91,0.0,0.0,230.36,742.67,
2024-11-22,124.57,219.43,15.11,46.58,36.02,32.16,21.23,1.4,30.37,,,,,,,18.14,75.62,0.42,172.16,0.0,0.0,232.81,742.44,
2024-11-23,125.64,216.59,13.44,46.8,34.78,36.41,26.22,1.54,30.27,,,,,,,18.68,77.02,0.33,176.56,0.0,0.0,228.38,743.17,
2024-11-24,102.6,178.95,13.03,41.87,31.83,32.47,12.6,1.47,28.44,,,,,,,19.23,75.15,0.38,165.36,0.0,0.0,230.52,743.05,
2024-11-25,64.25,137.61,8.62,36.12,25.56,27.0,15.74,1.15,29.46,,,,,,,19.98,70.55,0.5,210.03,0.0,0.0,230.94,742.85,
2024-11-26,100.71,175.17,18.08,47.3,38.79,34.71,20.03,1.42,24.63,,,,,,,18.66,76.2,0.44,232.45,0.0,0.0,229.08,742.95,
