Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,63.33,101.64,2.84,18.85,11.33,11.32,20.48,1.28,30.54,NA,NA,NA,NA,NA,NA,14.02,79.59,0.54,239.40,0.00,0.00,241.92,746.08,NA
2025-01-02 00:00:00,85.82,138.71,3.31,22.19,13.50,12.30,19.48,1.38,24.06,NA,NA,NA,NA,NA,NA,14.67,82.58,0.46,194.06,0.00,0.00,238.31,745.21,NA
2025-01-03 00:00:00,105.49,153.03,2.49,21.91,12.67,14.72,19.25,1.23,26.91,NA,NA,NA,NA,NA,NA,15.14,83.22,0.32,176.29,0.00,0.00,230.23,744.97,NA
2025-01-04 00:00:00,83.98,118.66,1.71,17.34,9.62,14.88,20.42,1.35,22.97,NA,NA,NA,NA,NA,NA,13.82,87.68,0.31,154.80,0.00,0.20,217.65,743.45,NA
2025-01-05 00:00:00,50.82,74.63,1.34,12.40,6.68,13.01,23.41,1.22,23.46,NA,NA,NA,NA,NA,NA,13.21,89.08,0.32,139.15,0.00,0.00,169.17,743.35,NA
2025-01-06 00:00:00,91.49,153.06,1.40,13.69,7.42,14.41,24.31,1.09,26.07,NA,NA,NA,NA,NA,NA,13.22,85.22,0.60,215.41,0.00,0.00,192.31,743.82,NA
2025-01-07 00:00:00,90.48,145.53,2.16,17.99,10.33,15.72,33.74,1.07,25.65,NA,NA,NA,NA,NA,NA,13.22,85.03,1.04,249.45,0.00,0.00,196.77,745.00,NA
2025-01-08 00:00:00,72.99,140.06,4.14,26.53,16.48,12.47,27.80,1.58,18.21,NA,NA,NA,NA,NA,NA,13.56,79.16,0.60,179.16,0.00,0.00,238.71,743.46,NA
2025-01-09 00:00:00,74.67,136.12,4.27,27.20,16.93,11.30,21.72,1.69,16.88,NA,NA,NA,NA,NA,NA,14.05,77.48,0.31,158.44,0.00,0.00,229.88,745.06,NA
2025-01-10 00:00:00,109.78,154.22,1.94,16.01,9.08,12.73,21.90,0.61,36.66,NA,NA,NA,NA,NA,NA,13.18,83.68,0.36,145.41,0.00,0.00,275.98,746.92,NA
2025-01-11 00:00:00,99.49,136.35,1.41,13.17,7.15,15.80,32.51,1.33,56.43,NA,NA,NA,NA,NA,NA,15.68,84.39,0.49,162.27,0.00,0.00,216.10,744.89,NA
2025-01-12 00:00:00,87.19,120.67,1.43,14.38,7.82,16.50,20.72,1.18,50.53,NA,NA,NA,NA,NA,NA,16.24,87.70,0.51,220.67,0.00,0.40,208.26,745.79,NA
2025-01-13 00:00:00,74.78,120.88,3.43,23.96,14.55,14.73,24.21,1.37,34.15,NA,NA,NA,NA,NA,NA,15.64,84.55,0.68,264.90,0.00,0.00,237.21,745.67,NA
2025-01-14 00:00:00,55.23,88.85,2.26,17.95,10.39,12.69,17.06,0.86,29.00,NA,NA,NA,NA,NA,NA,14.88,83.71,0.34,188.23,0.00,0.00,241.00,745.88,NA
2025-01-15 00:00:00,51.03,76.71,1.58,11.80,6.56,12.17,18.21,0.60,30.05,NA,NA,NA,NA,NA,NA,12.63,93.29,0.32,129.76,0.00,0.00,86.09,747.23,NA
2025-01-16 00:00:00,87.34,142.75,1.87,14.88,8.43,12.72,24.23,0.97,34.26,NA,NA,NA,NA,NA,NA,14.39,87.46,0.42,175.98,0.00,0.00,196.64,747.42,NA
2025-01-17 00:00:00,102.39,164.50,3.66,24.53,15.03,13.10,21.22,1.36,43.32,NA,NA,NA,NA,NA,NA,13.58,87.21,0.46,218.99,0.00,0.00,231.44,747.35,NA
2025-01-18 00:00:00,64.97,106.62,1.94,15.75,8.96,12.13,15.35,0.79,42.35,NA,NA,NA,NA,NA,NA,14.06,86.77,0.33,174.91,0.00,0.00,220.68,745.57,NA
2025-01-19 00:00:00,86.20,151.98,3.60,24.59,15.01,12.82,20.29,1.47,38.77,NA,NA,NA,NA,NA,NA,17.15,82.60,0.31,197.12,0.00,0.20,236.85,744.05,NA
2025-01-20 00:00:00,100.53,166.76,3.77,25.11,15.42,14.53,19.44,1.59,49.91,NA,NA,NA,NA,NA,NA,19.28,83.99,0.56,244.85,0.00,0.00,240.79,742.32,NA
2025-01-21 00:00:00,76.75,143.26,4.20,26.99,16.77,13.18,30.87,1.16,56.97,NA,NA,NA,NA,NA,NA,18.76,79.93,0.52,223.80,0.00,0.00,243.05,741.28,NA
2025-01-22 00:00:00,88.29,175.49,3.58,26.24,15.87,12.29,30.78,1.38,44.25,NA,NA,NA,NA,NA,NA,18.50,78.73,0.30,176.51,0.00,0.00,234.57,740.97,NA
2025-01-23 00:00:00,85.46,128.71,2.11,18.11,10.35,13.23,42.57,0.99,50.21,NA,NA,NA,NA,NA,NA,18.37,81.19,0.51,204.48,0.00,0.00,211.51,741.64,NA
2025-01-24 00:00:00,36.67,101.44,1.85,14.66,8.30,11.45,22.98,1.20,38.41,NA,NA,NA,NA,NA,NA,18.42,67.80,0.90,267.26,0.00,0.00,327.57,742.97,NA
2025-01-25 00:00:00,61.36,137.21,4.54,30.00,18.64,8.73,26.18,1.81,58.50,NA,NA,NA,NA,NA,NA,18.47,56.18,0.68,293.26,0.00,0.00,291.24,742.26,NA
2025-01-26 00:00:00,85.86,169.07,3.03,22.25,13.30,8.44,43.51,1.34,49.90,NA,NA,NA,NA,NA,NA,15.05,69.38,0.41,169.80,0.00,0.00,254.12,741.93,NA
2025-01-27 00:00:00,113.07,191.51,3.39,26.88,16.05,9.72,32.96,1.68,52.26,NA,NA,NA,NA,NA,NA,14.47,71.84,0.43,145.31,0.00,0.00,258.36,740.62,NA
2025-01-28 00:00:00,92.58,147.47,2.64,24.26,14.05,9.58,23.35,1.03,55.96,NA,NA,NA,NA,NA,NA,15.54,70.52,0.35,121.71,0.00,0.00,259.04,740.48,NA
2025-01-29 00:00:00,71.51,123.21,2.04,20.20,11.43,10.08,24.14,1.23,54.18,NA,NA,NA,NA,NA,NA,17.90,69.02,0.34,148.46,0.00,0.00,251.34,741.47,NA
2025-01-30 00:00:00,99.58,142.49,1.92,19.87,11.14,11.51,22.10,1.07,66.88,NA,NA,NA,NA,NA,NA,18.17,77.03,0.31,130.28,0.00,0.00,249.46,738.47,NA
2025-01-31 00:00:00,102.15,140.72,1.70,18.05,9.99,12.85,15.45,1.04,47.96,NA,NA,NA,NA,NA,NA,19.71,77.20,0.32,137.13,0.00,0.00,253.69,737.83,NA
2025-02-01 00:00:00,75.68,123.18,2.94,22.27,13.23,11.22,19.73,1.40,49.55,NA,NA,NA,NA,NA,NA,19.92,76.09,0.36,104.00,0.00,0.00,249.91,739.26,NA
2025-02-02 00:00:00,112.45,163.39,2.25,19.43,11.17,12.75,13.26,1.37,52.38,NA,NA,NA,NA,NA,NA,19.90,78.40,0.35,182.71,0.00,0.00,248.84,741.43,NA
2025-02-03 00:00:00,84.81,144.58,1.67,17.18,9.49,13.46,20.06,1.13,48.33,NA,NA,NA,NA,NA,NA,19.45,73.89,0.36,120.97,0.00,0.00,250.25,741.65,NA
2025-02-04 00:00:00,52.26,120.11,2.56,20.34,11.90,11.99,22.29,1.43,41.68,NA,NA,NA,NA,NA,NA,20.17,76.68,0.32,113.24,0.00,0.00,234.00,741.26,NA
2025-02-05 00:00:00,61.33,126.00,1.76,15.09,8.45,10.83,19.76,0.69,47.82,NA,NA,NA,NA,NA,NA,19.25,65.59,0.88,229.27,0.00,0.00,253.77,742.11,NA
2025-02-06 00:00:00,44.85,111.48,1.62,14.55,8.06,8.49,21.99,0.89,56.27,NA,NA,NA,NA,NA,NA,17.33,57.73,0.79,238.51,0.00,0.00,265.38,744.17,NA
2025-02-07 00:00:00,56.19,140.22,2.95,21.24,12.70,8.39,20.18,1.31,57.87,NA,NA,NA,NA,NA,NA,17.96,54.03,0.86,260.68,0.00,0.00,267.78,744.30,NA
2025-02-08 00:00:00,71.65,159.11,2.91,24.24,14.26,8.69,24.96,1.02,38.78,NA,NA,NA,NA,NA,NA,16.83,65.27,0.52,145.67,0.00,0.00,263.73,742.94,NA
2025-02-09 00:00:00,86.92,165.64,2.66,23.38,13.60,9.37,24.85,1.18,42.26,NA,NA,NA,NA,NA,NA,17.85,69.50,0.33,147.90,0.00,0.00,260.35,741.61,NA
2025-02-10 00:00:00,69.34,147.08,2.81,23.96,14.02,10.58,25.55,1.37,50.52,NA,NA,NA,NA,NA,NA,19.15,72.29,0.32,149.08,0.00,0.00,258.38,741.22,NA
2025-02-11 00:00:00,72.40,161.40,2.89,23.95,14.08,10.05,27.89,1.32,56.18,NA,NA,NA,NA,NA,NA,20.65,70.47,0.34,185.96,0.00,0.00,257.29,740.45,NA
2025-02-12 00:00:00,63.34,141.87,1.60,14.09,7.79,10.45,11.34,0.95,51.73,NA,NA,NA,NA,NA,NA,20.97,66.80,0.91,227.53,0.00,0.00,339.16,740.84,NA
2025-02-13 00:00:00,25.74,108.18,2.57,23.23,13.44,7.87,37.20,1.58,72.60,NA,NA,NA,NA,NA,NA,20.90,48.18,1.13,277.50,0.00,0.00,324.10,742.02,NA
2025-02-14 00:00:00,52.32,118.20,3.06,22.81,13.62,7.79,11.32,1.46,57.52,NA,NA,NA,NA,NA,NA,19.42,55.36,0.79,234.28,0.00,0.00,267.74,740.77,NA
2025-02-15 00:00:00,50.57,109.80,1.94,17.96,10.10,9.53,40.93,1.24,40.90,NA,NA,NA,NA,NA,NA,20.79,66.03,0.32,153.06,0.00,0.00,209.95,738.75,NA
2025-02-16 00:00:00,60.78,117.56,1.63,16.32,9.00,10.45,11.85,1.04,42.01,NA,NA,NA,NA,NA,NA,21.48,70.19,0.31,154.41,0.00,0.00,263.72,740.77,NA
2025-02-17 00:00:00,73.78,135.07,2.50,22.07,12.76,11.11,13.71,1.30,47.51,NA,NA,NA,NA,NA,NA,21.33,70.91,0.33,143.47,0.00,0.00,264.60,743.49,NA
2025-02-18 00:00:00,97.09,158.39,2.31,20.97,12.04,11.34,6.22,2.98,21.12,NA,NA,NA,NA,NA,NA,18.80,80.98,0.34,158.03,0.00,0.00,172.27,743.54,NA
2025-02-19 00:00:00,87.39,135.76,2.35,19.74,11.41,11.36,15.72,1.46,50.13,NA,NA,NA,NA,NA,NA,21.22,72.12,0.34,131.64,0.00,0.00,269.59,741.84,NA
2025-02-20 00:00:00,41.44,61.90,1.47,10.65,5.86,11.39,15.58,0.86,41.05,NA,NA,NA,NA,NA,NA,21.78,76.70,0.48,136.93,0.00,0.20,264.76,742.23,NA
2025-02-21 00:00:00,80.42,140.77,1.75,16.21,9.05,11.50,19.93,1.38,49.46,NA,NA,NA,NA,NA,NA,22.29,70.02,0.44,149.79,0.00,0.00,269.40,744.24,NA
2025-02-22 00:00:00,56.60,106.65,2.16,16.85,9.72,10.54,21.34,1.42,50.78,NA,NA,NA,NA,NA,NA,20.73,66.00,0.87,224.25,0.00,0.00,284.84,745.26,NA
2025-02-23 00:00:00,88.26,136.15,2.01,17.94,10.13,9.21,16.09,1.10,48.89,NA,NA,NA,NA,NA,NA,19.82,70.33,0.45,168.62,0.00,0.00,285.59,746.16,NA
2025-02-24 00:00:00,66.80,126.14,2.79,22.79,13.31,9.36,19.50,1.19,58.02,NA,NA,NA,NA,NA,NA,20.43,68.84,0.41,177.91,0.00,0.00,270.86,746.93,NA
2025-02-25 00:00:00,79.38,130.35,2.03,18.64,10.56,9.26,13.88,0.91,54.93,NA,NA,NA,NA,NA,NA,21.44,69.32,0.35,161.23,0.00,0.00,273.62,747.33,NA
2025-02-26 00:00:00,54.78,95.11,1.48,13.72,7.50,9.82,17.39,1.05,40.93,NA,NA,NA,NA,NA,NA,23.43,70.27,0.32,143.26,0.00,0.00,264.16,747.21,NA
2025-02-27 00:00:00,44.57,87.43,1.40,10.27,5.60,9.52,19.18,0.90,53.49,NA,NA,NA,NA,NA,NA,25.41,61.98,0.39,149.60,0.00,0.00,271.78,743.50,NA
2025-02-28 00:00:00,64.80,119.52,1.57,13.15,7.26,11.07,18.78,1.30,54.81,NA,NA,NA,NA,NA,NA,24.37,71.89,0.40,132.55,0.00,0.00,248.65,740.12,NA
2025-03-01 00:00:00,86.98,147.08,1.66,14.55,8.10,12.13,19.80,0.82,54.84,NA,NA,NA,NA,NA,NA,23.96,79.29,0.40,169.76,0.00,0.00,269.28,740.60,NA
2025-03-02 00:00:00,53.95,94.31,1.42,10.29,5.62,11.61,24.79,1.10,51.53,NA,NA,NA,NA,NA,NA,23.72,69.38,0.50,195.30,0.00,0.00,274.60,740.45,NA
2025-03-03 00:00:00,38.18,82.70,1.45,13.09,7.14,8.98,17.58,1.20,51.26,NA,NA,NA,NA,NA,NA,22.58,62.00,0.33,149.57,0.00,0.00,280.09,740.78,NA
2025-03-04 00:00:00,31.49,127.90,1.34,8.89,4.81,7.75,7.87,0.98,47.69,NA,NA,NA,NA,NA,NA,24.98,47.24,1.26,271.09,0.00,0.00,289.38,741.19,NA
2025-03-05 00:00:00,18.04,79.32,1.44,9.92,5.44,6.38,8.20,1.16,60.94,NA,NA,NA,NA,NA,NA,21.47,41.73,1.91,269.30,0.00,0.00,300.30,742.99,NA
2025-03-06 00:00:00,29.12,79.84,2.36,18.08,10.53,6.05,15.79,1.19,49.57,NA,NA,NA,NA,NA,NA,21.59,38.21,0.86,205.24,0.00,0.00,290.80,741.32,NA
2025-03-07 00:00:00,41.05,94.52,2.21,19.94,11.40,7.23,13.76,1.34,51.82,NA,NA,NA,NA,NA,NA,21.71,51.47,0.59,165.46,0.00,0.00,286.09,739.24,NA
2025-03-08 00:00:00,57.50,105.47,2.02,19.92,11.23,7.78,11.94,1.36,60.58,NA,NA,NA,NA,NA,NA,22.51,52.05,0.46,163.50,0.00,0.00,281.59,737.94,NA
2025-03-09 00:00:00,37.94,68.34,1.51,12.99,7.14,7.94,7.21,1.03,54.45,NA,NA,NA,NA,NA,NA,24.19,51.40,0.44,140.88,0.00,0.00,276.48,740.66,NA
2025-03-10 00:00:00,21.44,62.64,1.62,13.79,7.65,7.64,15.48,1.28,65.47,NA,NA,NA,NA,NA,NA,25.31,52.82,0.49,121.21,0.00,0.00,279.41,743.48,NA
2025-03-11 00:00:00,43.75,122.75,2.06,19.30,10.94,8.09,14.79,0.87,53.98,NA,NA,NA,NA,NA,NA,26.98,54.83,0.50,167.07,0.00,0.00,274.86,741.40,NA
2025-03-12 00:00:00,51.42,155.39,2.09,20.47,11.58,8.78,10.70,1.30,52.61,NA,NA,NA,NA,NA,NA,27.30,56.96,0.71,187.30,0.00,0.00,266.20,737.43,NA
2025-03-13 00:00:00,65.47,146.82,1.52,13.59,7.46,9.13,17.50,0.55,57.97,NA,NA,NA,NA,NA,NA,27.35,59.54,0.50,155.00,0.00,0.00,266.10,735.96,NA
2025-03-14 00:00:00,40.42,72.92,1.39,9.11,4.96,9.06,19.51,0.86,60.26,NA,NA,NA,NA,NA,NA,27.80,56.07,0.51,127.20,0.00,0.00,270.75,736.92,NA
2025-03-15 00:00:00,31.01,80.87,1.57,10.66,5.95,8.74,11.15,0.91,57.15,NA,NA,NA,NA,NA,NA,28.06,57.27,0.62,176.17,0.00,0.00,277.81,737.91,NA
2025-03-16 00:00:00,46.40,112.39,1.61,11.79,6.58,9.56,11.72,0.40,48.49,NA,NA,NA,NA,NA,NA,27.64,57.36,1.03,225.59,0.00,0.00,274.98,738.81,NA
2025-03-17 00:00:00,28.56,64.46,1.41,9.05,4.96,8.72,11.95,0.76,60.35,NA,NA,NA,NA,NA,NA,26.34,51.30,0.78,198.98,0.00,0.00,263.84,740.48,NA
2025-03-18 00:00:00,38.18,85.24,1.61,14.91,8.23,8.52,10.72,1.04,59.06,NA,NA,NA,NA,NA,NA,23.94,56.08,0.75,160.94,0.00,0.00,280.41,740.95,NA
2025-03-19 00:00:00,40.05,104.63,2.39,20.55,11.87,7.46,12.44,0.99,49.12,NA,NA,NA,NA,NA,NA,24.46,49.74,0.55,151.76,0.00,0.00,275.23,741.62,NA
2025-03-20 00:00:00,47.69,131.90,2.81,23.05,13.54,7.59,7.57,0.92,60.85,NA,NA,NA,NA,NA,NA,25.38,51.35,0.49,145.98,0.00,0.00,271.13,742.12,NA
2025-03-21 00:00:00,55.68,131.73,2.58,23.62,13.67,8.00,6.82,0.97,46.69,NA,NA,NA,NA,NA,NA,25.34,50.24,0.64,217.46,0.00,0.00,278.95,741.95,NA
2025-03-22 00:00:00,32.52,78.52,1.81,11.71,6.69,7.50,8.95,0.51,39.60,NA,NA,NA,NA,NA,NA,25.95,44.56,0.84,194.27,0.00,0.00,278.36,740.92,NA
2025-03-23 00:00:00,23.31,68.94,2.15,13.93,8.15,6.86,15.53,1.04,27.27,NA,NA,NA,NA,NA,NA,26.04,45.01,0.47,153.84,0.00,0.00,271.98,742.38,NA
2025-03-24 00:00:00,26.04,93.56,2.45,18.15,10.65,6.84,13.07,0.90,54.18,NA,NA,NA,NA,NA,NA,26.59,43.42,0.59,147.97,0.00,0.00,266.95,741.71,NA
2025-03-25 00:00:00,35.93,127.09,2.92,20.10,12.07,7.12,13.12,1.22,62.63,NA,NA,NA,NA,NA,NA,27.77,43.25,0.74,195.93,0.00,0.00,269.68,737.54,NA
2025-03-26 00:00:00,47.44,146.74,3.02,23.31,13.85,7.46,10.15,1.15,56.38,NA,NA,NA,NA,NA,NA,29.43,40.02,0.66,207.23,0.00,0.00,266.23,734.91,NA
2025-03-27 00:00:00,33.41,104.43,1.89,11.23,6.51,7.79,9.76,0.34,64.73,NA,NA,NA,NA,NA,NA,31.45,35.19,1.22,231.15,0.00,0.00,270.90,734.30,NA
2025-03-28 00:00:00,25.74,156.20,2.08,12.89,7.55,6.75,10.79,0.96,60.28,NA,NA,NA,NA,NA,NA,29.94,28.69,1.58,254.23,0.00,0.00,284.17,736.54,NA
2025-03-29 00:00:00,17.71,121.64,1.95,10.69,6.28,5.96,13.59,0.98,62.55,NA,NA,NA,NA,NA,NA,25.92,27.01,1.50,257.14,0.00,0.00,282.79,738.12,NA
2025-03-30 00:00:00,21.51,103.61,2.68,18.34,10.93,6.33,14.39,1.00,26.03,NA,NA,NA,NA,NA,NA,25.29,34.04,0.91,204.49,0.00,0.00,271.31,738.67,NA
