Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-24 00:00:00,56.31,74.20,9.38,14.85,25.49,NA,105.65,3.02,24.36,0.71,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-25 00:00:00,74.80,97.52,10.15,140.46,27.88,NA,128.36,2.95,9.81,0.74,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-26 00:00:00,73.24,95.59,10.23,17.95,28.12,NA,134.72,2.90,9.25,0.88,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-27 00:00:00,54.45,71.96,8.91,13.49,24.02,NA,8.40,2.92,27.22,0.80,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-28 00:00:00,54.29,71.70,8.52,12.88,22.80,NA,10.54,2.91,9.74,0.75,NA,NA,NA,NA,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-29 00:00:00,58.10,76.57,8.83,15.76,23.74,NA,124.35,2.91,9.29,0.70,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-30 00:00:00,64.47,84.51,9.45,17.19,25.51,NA,129.53,2.92,9.81,0.78,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-31 00:00:00,66.79,88.02,10.48,18.44,28.92,NA,140.26,1.00,11.16,0.81,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01 00:00:00,67.10,87.88,11.42,19.64,32.03,NA,112.12,2.43,8.02,0.96,NA,NA,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 00:00:00,75.24,98.28,12.00,20.82,33.66,NA,127.20,2.95,7.82,0.92,NA,NA,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 00:00:00,75.92,98.93,12.93,144.28,36.55,NA,125.55,2.96,8.47,0.82,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 00:00:00,75.55,98.42,13.18,25.06,37.34,NA,126.39,2.94,9.77,1.00,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-05 00:00:00,61.89,81.77,10.13,22.23,27.82,NA,132.17,1.90,35.70,0.90,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-06 00:00:00,54.84,72.37,9.78,16.98,26.73,NA,126.14,1.79,5.63,0.72,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-07 00:00:00,56.37,74.39,9.53,21.44,25.93,NA,129.39,1.82,7.11,0.85,NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-08 00:00:00,47.67,63.71,10.21,17.97,28.43,NA,142.77,2.96,6.75,0.73,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-09 00:00:00,47.94,65.05,14.33,165.72,40.92,NA,80.20,2.87,17.59,0.93,NA,NA,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-10 00:00:00,42.68,58.25,11.92,21.49,33.41,NA,154.44,2.88,8.35,0.87,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-11 00:00:00,30.42,41.78,9.94,22.75,27.23,NA,162.43,1.02,7.19,0.69,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-12 00:00:00,33.79,46.05,8.94,169.63,24.09,NA,149.26,0.49,9.21,0.62,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-13 00:00:00,39.33,53.06,9.51,15.21,25.87,NA,137.90,2.87,13.39,0.68,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-14 00:00:00,47.77,63.78,9.14,15.51,24.61,NA,134.39,2.90,7.26,0.66,NA,NA,NA,NA,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-15 00:00:00,51.02,67.76,9.20,15.61,24.91,NA,139.42,2.86,9.16,0.63,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-16 00:00:00,46.13,61.67,8.18,11.50,21.72,NA,146.93,2.84,13.99,1.13,NA,NA,NA,NA,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-17 00:00:00,45.93,61.46,8.81,164.13,23.81,NA,142.81,2.89,5.22,0.86,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-18 00:00:00,45.30,60.62,8.26,12.01,21.98,NA,139.33,2.10,7.50,0.74,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-19 00:00:00,36.48,49.85,7.38,11.85,19.23,NA,149.98,1.69,6.76,0.66,NA,NA,NA,NA,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-20 00:00:00,36.76,49.63,8.65,18.55,23.21,NA,167.19,2.76,3.88,0.87,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-21 00:00:00,37.65,50.90,9.71,182.11,26.50,NA,8.23,2.77,12.43,0.91,NA,NA,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 00:00:00,41.38,55.98,8.96,15.21,24.17,NA,160.65,2.81,5.94,0.82,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-23 00:00:00,46.49,62.08,10.75,26.82,29.50,NA,170.44,2.85,4.66,0.97,NA,NA,NA,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-24 00:00:00,40.45,54.65,11.29,23.89,31.44,NA,171.76,2.79,4.73,1.00,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-25 00:00:00,31.14,42.92,10.93,28.11,30.32,NA,157.95,0.82,9.04,0.80,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-26 00:00:00,35.91,48.75,10.31,25.83,28.39,NA,163.33,2.77,7.80,0.72,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-27 00:00:00,39.89,53.62,11.57,25.74,32.30,NA,170.72,2.78,4.45,1.00,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-28 00:00:00,41.33,55.36,9.44,193.26,25.65,NA,175.66,1.15,4.80,0.86,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-29 00:00:00,42.87,57.33,8.40,20.14,22.22,NA,164.00,2.83,6.98,0.76,NA,NA,NA,NA,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-30 00:00:00,31.16,43.59,9.08,15.38,24.53,NA,10.08,0.96,6.98,0.79,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01 00:00:00,46.47,63.61,8.53,18.62,22.83,NA,11.38,1.40,5.43,1.13,NA,NA,NA,NA,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 00:00:00,51.15,67.76,8.06,201.71,21.32,NA,177.86,2.75,6.82,0.83,NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-03 00:00:00,46.74,62.23,7.45,10.19,19.46,NA,15.87,1.57,10.02,0.68,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-04 00:00:00,55.58,73.22,8.01,204.57,21.21,NA,11.94,1.76,10.14,0.89,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 00:00:00,38.48,51.84,8.56,20.54,22.91,NA,179.08,1.99,4.37,1.00,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 00:00:00,44.38,59.31,8.68,14.60,23.28,NA,7.74,2.12,3.96,1.18,NA,NA,NA,NA,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 00:00:00,40.73,54.62,8.40,205.00,22.42,NA,179.11,1.78,3.27,0.94,NA,NA,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
