Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,78.66,147.88,0.12,4.84,2.56,2.05,3.05,1.03,52.42,5.30,20.91,NA,NA,1.49,8.61,NA,NA,2.33,208.15,NA,NA,96.82,NA,NA
2020-01-02 00:00:00,68.26,126.57,1.93,4.82,3.05,2.51,2.98,0.94,54.66,4.62,16.13,NA,NA,0.88,6.44,NA,NA,2.43,210.54,NA,NA,88.54,NA,NA
2020-01-03 00:00:00,51.10,83.37,3.11,4.74,3.44,2.94,2.52,0.80,51.78,3.66,11.90,NA,NA,0.77,3.31,NA,NA,1.72,190.22,NA,NA,82.51,NA,NA
2020-01-04 00:00:00,64.65,101.08,3.08,7.26,4.73,2.96,4.16,1.21,50.68,7.04,19.84,NA,NA,2.28,14.50,NA,NA,2.32,138.68,NA,NA,66.07,NA,NA
2020-01-05 00:00:00,51.45,80.27,3.10,5.62,3.89,2.71,8.13,0.91,62.37,3.65,14.86,NA,NA,1.12,9.24,NA,NA,2.88,136.81,NA,NA,91.72,NA,NA
2020-01-06 00:00:00,46.58,96.38,3.19,8.80,5.62,2.57,6.09,1.30,54.59,4.64,22.65,NA,NA,3.61,19.00,NA,NA,2.57,138.37,NA,NA,88.75,NA,NA
2020-01-07 00:00:00,58.32,117.91,3.21,8.02,5.22,3.33,3.38,1.29,46.00,5.64,29.87,NA,NA,4.91,25.31,NA,NA,2.41,201.13,NA,NA,68.76,NA,NA
2020-01-08 00:00:00,47.24,114.01,3.12,4.49,3.32,3.70,2.44,0.71,38.51,2.77,15.08,NA,NA,0.72,3.64,NA,NA,2.44,232.66,NA,NA,71.88,NA,NA
2020-01-09 00:00:00,45.25,77.97,3.13,5.70,3.96,2.95,5.32,0.76,46.81,3.14,14.02,NA,NA,0.75,6.11,NA,NA,2.33,134.02,NA,NA,92.75,NA,NA
2020-01-10 00:00:00,41.00,78.09,3.10,5.62,3.89,2.52,7.39,0.79,60.88,3.69,13.27,NA,NA,0.91,9.26,NA,NA,3.00,126.37,NA,NA,84.45,NA,NA
2020-01-11 00:00:00,53.73,94.75,3.18,8.90,5.65,2.46,6.26,1.32,60.87,6.31,25.24,NA,NA,4.54,21.83,NA,NA,2.65,130.89,NA,NA,90.37,NA,NA
2020-01-12 00:00:00,68.26,111.62,3.13,8.89,5.62,2.94,4.97,1.37,52.09,6.70,31.06,NA,NA,5.34,26.89,NA,NA,2.11,163.51,NA,NA,77.94,NA,NA
2020-01-13 00:00:00,51.51,92.56,3.10,5.06,3.60,3.43,2.48,0.79,44.97,3.74,18.53,NA,NA,1.40,9.00,NA,NA,2.00,217.13,NA,NA,66.91,NA,NA
2020-01-14 00:00:00,29.80,61.92,3.11,4.05,3.08,3.62,2.51,0.52,41.40,2.08,11.77,NA,NA,0.50,3.24,NA,NA,1.66,188.98,NA,NA,66.14,NA,NA
2020-01-15 00:00:00,31.83,58.04,3.10,4.09,3.09,3.25,2.55,0.56,54.86,2.46,12.45,NA,NA,0.57,2.79,NA,NA,2.09,205.36,NA,NA,68.05,NA,NA
2020-01-16 00:00:00,29.11,62.01,3.11,3.24,2.66,2.33,2.57,0.46,62.09,1.65,9.37,NA,NA,0.35,1.34,NA,NA,2.05,253.49,NA,NA,53.68,NA,NA
2020-01-17 00:00:00,47.73,71.38,3.11,7.20,4.70,2.24,5.03,1.00,56.06,4.31,20.13,NA,NA,2.50,13.67,NA,NA,1.67,148.51,NA,NA,101.80,NA,NA
2020-01-18 00:00:00,63.62,112.62,3.21,10.41,6.38,2.41,6.61,1.57,48.96,7.91,32.45,NA,NA,6.07,29.80,NA,NA,1.82,170.94,NA,NA,95.55,NA,NA
2020-01-19 00:00:00,75.53,102.03,3.18,8.74,5.57,2.93,2.72,1.42,51.37,6.68,29.77,NA,NA,5.43,26.78,NA,NA,1.97,163.36,NA,NA,87.72,NA,NA
2020-01-20 00:00:00,61.80,101.57,3.22,9.17,5.80,3.09,4.33,1.26,43.57,5.31,28.27,NA,NA,4.86,24.76,NA,NA,2.00,188.94,NA,NA,84.05,NA,NA
2020-01-21 00:00:00,59.01,97.69,3.12,6.50,4.35,3.67,2.99,0.95,38.27,4.54,23.71,NA,NA,3.12,15.78,NA,NA,2.18,181.68,NA,NA,92.68,NA,NA
2020-01-22 00:00:00,59.26,86.38,3.10,5.55,3.85,3.53,4.58,0.82,40.97,3.77,19.77,NA,NA,1.60,10.09,NA,NA,1.96,165.92,NA,NA,79.69,NA,NA
2020-01-23 00:00:00,73.76,94.69,3.27,8.80,5.63,3.19,4.85,1.26,33.41,6.21,29.63,NA,NA,5.71,27.10,NA,NA,2.10,171.16,NA,NA,88.56,NA,NA
2020-01-24 00:00:00,78.49,105.80,3.11,8.99,5.58,2.93,5.26,1.28,35.74,5.10,27.48,NA,NA,5.16,26.58,NA,NA,2.08,157.13,NA,NA,92.89,NA,NA
2020-01-25 00:00:00,42.72,93.43,3.15,7.42,4.87,3.21,3.95,1.17,37.23,5.07,21.12,NA,NA,2.63,17.04,NA,NA,1.66,195.54,NA,NA,81.72,NA,NA
2020-01-26 00:00:00,57.10,96.89,3.13,6.34,4.29,3.39,6.59,1.01,34.29,4.94,21.11,NA,NA,2.17,13.50,NA,NA,1.77,150.74,NA,NA,87.90,NA,NA
2020-01-27 00:00:00,49.74,157.96,3.09,5.00,3.55,3.41,3.77,0.80,42.00,3.35,17.08,NA,NA,1.21,8.19,NA,NA,2.82,183.13,NA,NA,87.58,NA,NA
2020-01-28 00:00:00,22.61,116.51,3.08,3.23,2.63,2.81,2.64,0.47,40.42,1.03,8.21,NA,NA,0.41,2.39,NA,NA,3.27,260.20,NA,NA,86.69,NA,NA
2020-01-29 00:00:00,21.64,70.98,3.10,3.58,2.83,2.40,3.40,0.53,40.86,1.41,11.56,NA,NA,0.52,3.25,NA,NA,1.88,219.52,NA,NA,91.99,NA,NA
2020-01-30 00:00:00,41.76,84.32,3.12,5.89,4.05,2.06,4.78,0.91,42.19,3.51,17.08,NA,NA,2.08,12.09,NA,NA,2.01,154.30,NA,NA,102.04,NA,NA
2020-01-31 00:00:00,44.42,86.15,3.12,4.80,3.49,2.14,6.20,0.84,47.92,3.28,15.70,NA,NA,0.97,8.68,NA,NA,1.91,187.41,NA,NA,92.73,NA,NA
2020-02-01 00:00:00,47.82,78.91,3.09,4.01,3.05,2.30,4.14,0.78,51.51,3.34,13.37,NA,NA,0.88,6.89,NA,NA,2.43,123.14,NA,NA,92.82,NA,NA
2020-02-02 00:00:00,45.13,86.64,3.15,6.53,4.41,2.08,10.27,1.03,52.24,3.88,17.48,NA,NA,3.02,15.69,NA,NA,2.61,144.26,NA,NA,96.00,NA,NA
2020-02-03 00:00:00,58.82,133.43,3.12,4.53,3.34,2.46,4.67,0.94,44.52,4.25,20.33,NA,NA,1.96,12.36,NA,NA,2.10,175.96,NA,NA,93.43,NA,NA
2020-02-04 00:00:00,54.61,99.75,3.10,3.64,2.86,2.49,3.58,0.73,44.03,3.22,17.34,NA,NA,0.94,4.56,NA,NA,1.93,205.01,NA,NA,90.54,NA,NA
2020-02-05 00:00:00,50.16,108.95,3.11,4.47,3.30,2.14,9.72,0.83,42.67,3.66,14.91,NA,NA,0.73,7.77,NA,NA,2.05,204.53,NA,NA,92.89,NA,NA
2020-02-06 00:00:00,50.66,95.12,3.24,3.76,3.09,2.42,2.94,0.68,40.82,3.22,12.46,NA,NA,12.82,8.17,NA,NA,1.94,237.12,NA,NA,96.73,NA,NA
2020-02-07 00:00:00,56.05,107.18,3.51,4.21,3.64,3.12,3.29,0.63,44.28,2.31,9.57,NA,NA,1.38,2.17,NA,NA,1.82,198.45,NA,NA,96.65,NA,NA
2020-02-08 00:00:00,72.44,96.99,2.19,8.85,5.63,3.53,2.90,0.75,72.53,2.31,10.90,NA,NA,0.60,4.52,NA,NA,2.62,133.29,NA,NA,89.41,NA,NA
2020-02-09 00:00:00,58.54,87.60,1.13,10.07,5.70,3.60,5.55,0.66,90.52,2.27,5.81,NA,NA,0.48,2.64,NA,NA,3.08,122.42,NA,NA,91.77,NA,NA
2020-02-10 00:00:00,51.76,79.63,1.18,12.84,7.21,4.04,3.32,0.78,61.75,2.75,11.26,NA,NA,1.43,10.02,NA,NA,2.90,128.08,NA,NA,90.82,NA,NA
2020-02-11 00:00:00,47.24,73.71,4.78,34.99,22.64,11.78,4.31,0.91,41.26,3.74,17.43,NA,NA,6.32,35.15,NA,NA,2.90,138.60,NA,NA,89.22,NA,NA
2020-02-12 00:00:00,50.94,75.17,2.90,59.45,49.25,18.29,4.96,0.84,42.19,4.44,20.86,NA,NA,6.22,43.60,NA,NA,2.45,139.78,NA,NA,82.77,NA,NA
2020-02-13 00:00:00,71.61,107.73,6.96,50.89,58.32,15.32,2.76,0.79,49.04,5.42,22.52,NA,NA,4.80,31.44,NA,NA,1.87,184.00,NA,NA,80.52,NA,NA
2020-02-14 00:00:00,54.59,92.67,1.34,42.71,43.08,12.60,2.44,0.54,110.20,1.85,15.39,NA,NA,1.08,13.96,NA,NA,1.74,217.74,NA,NA,104.38,NA,NA
2020-02-15 00:00:00,57.29,82.83,2.72,46.40,50.45,14.78,6.02,0.64,97.71,3.83,19.10,NA,NA,2.59,19.86,NA,NA,2.13,168.13,NA,NA,96.00,NA,NA
2020-02-16 00:00:00,68.14,97.87,9.65,51.92,63.84,12.50,7.14,0.88,94.52,6.07,24.64,NA,NA,4.72,24.64,NA,NA,2.29,133.80,NA,NA,96.47,NA,NA
2020-02-17 00:00:00,84.03,119.77,14.64,64.55,80.84,11.65,6.66,1.14,68.61,9.05,39.20,NA,NA,9.21,48.28,NA,NA,2.18,176.25,NA,NA,92.31,NA,NA
2020-02-18 00:00:00,65.27,90.27,3.24,51.15,54.48,11.59,7.79,0.78,70.50,9.19,26.16,NA,NA,5.93,26.58,NA,NA,1.73,178.68,NA,NA,93.75,NA,NA
2020-02-19 00:00:00,50.92,68.85,2.03,40.46,42.87,13.26,3.49,0.64,77.10,1.59,12.69,NA,NA,1.22,8.59,NA,NA,1.90,158.91,NA,NA,96.86,NA,NA
2020-02-20 00:00:00,62.13,100.66,1.92,40.05,41.39,15.26,3.08,0.61,82.27,1.98,14.23,NA,NA,1.11,7.59,NA,NA,2.11,189.87,NA,NA,91.51,NA,NA
2020-02-21 00:00:00,54.25,71.79,2.03,40.05,42.07,13.40,2.96,0.70,81.77,2.70,15.01,NA,NA,1.10,7.95,NA,NA,2.02,177.67,NA,NA,92.87,NA,NA
2020-02-22 00:00:00,58.22,78.52,2.34,45.30,47.97,14.04,7.75,0.68,81.37,2.30,16.79,NA,NA,1.79,10.33,NA,NA,2.04,153.51,NA,NA,94.33,NA,NA
2020-02-23 00:00:00,56.42,82.06,2.07,38.57,40.53,14.80,4.04,0.64,79.66,2.71,13.70,NA,NA,1.27,6.87,NA,NA,1.92,180.14,NA,NA,96.96,NA,NA
2020-02-24 00:00:00,53.66,101.69,2.13,36.92,38.81,11.79,3.45,0.55,75.71,1.96,11.67,NA,NA,0.81,5.95,NA,NA,1.72,197.68,NA,NA,99.89,NA,NA
2020-02-25 00:00:00,36.33,70.92,3.47,43.07,46.06,10.22,2.56,0.61,58.52,2.13,12.69,NA,NA,1.11,9.14,NA,NA,2.39,139.95,NA,NA,106.19,NA,NA
2020-02-26 00:00:00,40.95,81.21,9.36,48.07,58.52,7.65,10.95,0.88,56.29,3.00,20.66,NA,NA,2.70,16.11,NA,NA,2.46,171.78,NA,NA,110.38,NA,NA
2020-02-27 00:00:00,48.74,90.65,13.82,60.35,57.09,9.41,5.24,1.04,33.71,5.24,27.14,NA,NA,4.58,22.50,NA,NA,2.13,150.28,NA,NA,107.79,NA,NA
2020-02-28 00:00:00,55.41,101.03,2.45,42.70,24.24,12.38,9.04,0.70,75.67,3.28,14.24,NA,NA,1.47,10.42,NA,NA,1.86,172.19,NA,NA,101.51,NA,NA
2020-02-29 00:00:00,57.74,108.15,2.51,43.14,24.12,13.74,3.62,0.63,75.18,3.44,15.28,NA,NA,1.30,8.98,NA,NA,2.27,174.71,NA,NA,91.30,NA,NA
2020-03-01 00:00:00,36.23,61.94,1.88,36.11,19.83,13.87,4.63,0.48,21.21,1.20,12.26,NA,NA,0.87,6.83,NA,NA,2.00,188.50,NA,NA,79.81,NA,NA
2020-03-02 00:00:00,48.56,138.34,5.25,43.33,26.85,12.66,2.71,0.66,57.52,2.52,15.05,NA,NA,1.56,9.52,NA,NA,2.68,188.40,NA,NA,100.49,NA,NA
2020-03-03 00:00:00,45.33,130.25,1.56,29.41,15.78,15.05,6.47,0.46,47.71,0.82,8.60,NA,NA,0.63,4.23,NA,NA,2.65,233.37,NA,NA,111.88,NA,NA
2020-03-04 00:00:00,41.75,122.29,1.43,28.58,15.46,17.38,3.22,0.45,49.44,0.35,10.65,NA,NA,0.55,3.70,NA,NA,2.40,252.90,NA,NA,105.29,NA,NA
2020-03-05 00:00:00,40.04,118.69,1.95,28.31,15.83,16.78,2.38,0.43,29.80,0.65,9.48,NA,NA,0.74,4.24,NA,NA,2.56,233.02,NA,NA,105.74,NA,NA
2020-03-06 00:00:00,31.27,116.80,2.89,29.84,17.58,17.65,2.77,0.43,16.61,0.39,11.78,NA,NA,1.09,6.63,NA,NA,3.19,265.08,NA,NA,78.69,NA,NA
2020-03-07 00:00:00,21.16,64.67,1.53,26.85,14.86,15.78,2.44,0.41,24.80,0.45,8.85,NA,NA,0.70,5.40,NA,NA,1.89,238.69,NA,NA,107.69,NA,NA
2020-03-08 00:00:00,34.12,80.91,1.83,31.67,17.59,13.07,6.08,0.48,17.00,1.15,10.58,NA,NA,0.79,4.98,NA,NA,2.26,158.26,NA,NA,108.32,NA,NA
2020-03-09 00:00:00,46.24,102.92,1.67,32.77,17.74,14.53,3.79,0.52,5.78,2.41,11.23,NA,NA,0.79,5.44,NA,NA,1.99,188.05,NA,NA,99.04,NA,NA
2020-03-10 00:00:00,32.32,67.17,2.01,27.17,15.50,16.96,2.59,0.54,0.11,1.39,10.73,NA,NA,0.72,5.77,NA,NA,2.83,217.90,NA,NA,80.27,NA,NA
2020-03-11 00:00:00,22.90,94.02,1.84,24.10,13.60,15.48,2.56,0.37,70.76,0.27,7.64,NA,NA,0.81,4.47,NA,NA,2.89,275.45,NA,NA,100.79,NA,NA
2020-03-12 00:00:00,23.39,88.45,1.76,22.94,12.97,15.15,2.49,0.40,72.79,0.36,8.30,NA,NA,0.54,4.55,NA,NA,2.52,236.22,NA,NA,97.25,NA,NA
2020-03-13 00:00:00,22.42,51.38,1.61,19.14,10.90,12.55,2.36,0.36,97.70,0.72,6.87,NA,NA,0.53,2.98,NA,NA,2.07,220.36,NA,NA,112.98,NA,NA
2020-03-14 00:00:00,37.01,85.04,5.65,42.24,26.90,7.80,4.10,0.80,94.57,2.92,17.01,NA,NA,3.21,14.56,NA,NA,2.28,184.98,NA,NA,110.79,NA,NA
2020-03-15 00:00:00,40.48,101.02,3.16,46.00,26.78,8.96,5.23,0.66,85.10,2.75,14.84,NA,NA,2.25,12.97,NA,NA,2.63,154.07,NA,NA,104.82,NA,NA
2020-03-16 00:00:00,41.22,84.28,3.38,46.37,26.95,10.89,7.72,0.74,86.93,2.86,15.61,NA,NA,2.18,13.47,NA,NA,1.95,180.98,NA,NA,92.17,NA,NA
2020-03-17 00:00:00,36.06,65.22,1.84,35.56,19.57,14.40,7.23,0.60,69.09,1.79,10.93,NA,NA,0.89,7.33,NA,NA,2.18,151.22,NA,NA,83.98,NA,NA
2020-03-18 00:00:00,31.88,68.89,2.47,33.34,19.06,13.06,3.90,0.56,59.06,1.12,10.59,NA,NA,0.99,6.68,NA,NA,2.00,198.68,NA,NA,94.80,NA,NA
2020-03-19 00:00:00,25.29,45.05,1.90,26.33,14.87,10.97,2.71,0.40,57.08,1.00,9.88,NA,NA,0.69,5.45,NA,NA,2.05,207.86,NA,NA,111.36,NA,NA
2020-03-20 00:00:00,35.68,100.26,1.81,26.40,14.75,12.21,2.63,0.38,39.48,0.43,7.79,NA,NA,0.57,4.06,NA,NA,2.77,227.44,NA,NA,110.38,NA,NA
2020-03-21 00:00:00,27.62,51.72,1.86,24.14,13.60,13.37,2.76,0.41,45.53,0.97,8.51,NA,NA,0.55,3.87,NA,NA,2.30,236.46,NA,NA,109.64,NA,NA
2020-03-22 00:00:00,28.63,42.92,1.57,22.53,12.59,16.96,4.33,0.36,56.21,0.73,6.48,NA,NA,0.47,1.68,NA,NA,2.02,172.16,NA,NA,100.97,NA,NA
2020-03-23 00:00:00,31.45,52.96,1.74,24.72,13.80,17.84,4.48,0.40,66.55,1.28,4.89,NA,NA,0.45,1.52,NA,NA,1.85,176.18,NA,NA,102.44,NA,NA
2020-03-24 00:00:00,35.93,67.82,1.43,28.24,15.35,14.31,6.06,0.44,68.81,1.09,5.99,NA,NA,0.49,2.60,NA,NA,2.11,178.39,NA,NA,84.80,NA,NA
2020-03-25 00:00:00,35.58,51.87,1.76,29.52,16.24,18.01,4.01,0.44,49.83,0.06,0.32,NA,NA,2.38,0.70,NA,NA,2.13,157.77,NA,NA,63.46,NA,NA
2020-03-26 00:00:00,29.30,39.76,1.64,24.98,13.97,19.91,2.52,0.40,60.76,1.13,5.19,NA,NA,1.40,1.10,NA,NA,2.43,180.11,NA,NA,100.43,NA,NA
2020-03-27 00:00:00,41.96,49.94,1.77,26.42,14.82,20.31,2.97,0.46,55.41,1.69,8.68,NA,NA,1.40,1.50,NA,NA,1.77,249.46,NA,NA,80.99,NA,NA
2020-03-28 00:00:00,34.19,43.55,1.83,23.77,13.46,16.14,2.41,0.40,62.82,1.20,7.20,NA,NA,1.60,1.50,NA,NA,2.19,199.21,NA,NA,103.28,NA,NA
2020-03-29 00:00:00,28.21,46.94,1.82,22.43,12.73,13.19,2.75,0.40,73.96,1.20,7.23,NA,NA,1.60,1.49,NA,NA,1.98,183.55,NA,NA,102.60,NA,NA
2020-03-30 00:00:00,34.87,47.60,4.01,20.34,12.97,12.67,2.84,0.43,69.82,1.20,7.18,NA,NA,1.60,1.50,NA,NA,2.19,180.28,NA,NA,109.36,NA,NA
2020-03-31 00:00:00,34.29,43.76,1.42,21.11,11.73,11.29,2.84,0.41,57.95,1.21,7.18,NA,NA,1.60,1.50,NA,NA,1.99,207.17,NA,NA,100.17,NA,NA
2020-04-01 00:00:00,25.45,33.93,1.16,19.63,10.61,10.43,2.07,0.37,59.94,1.20,7.20,NA,NA,1.60,1.50,NA,NA,2.03,232.13,NA,NA,123.17,NA,NA
2020-04-02 00:00:00,31.75,53.38,1.49,20.23,11.20,11.77,1.92,0.39,59.72,1.20,7.19,NA,NA,1.60,1.49,NA,NA,1.97,180.44,NA,NA,121.98,NA,NA
2020-04-03 00:00:00,43.95,70.01,1.37,20.88,11.50,11.44,1.90,0.39,70.64,1.20,7.19,NA,NA,1.61,1.50,NA,NA,2.01,193.84,NA,NA,114.11,NA,NA
2020-04-04 00:00:00,42.02,46.21,1.44,21.96,11.98,11.71,2.34,0.43,75.80,1.20,7.21,NA,NA,1.60,1.50,NA,NA,1.81,223.14,NA,NA,115.50,NA,NA
2020-04-05 00:00:00,39.91,48.31,1.31,22.23,12.17,11.33,1.93,0.45,76.12,1.20,7.20,NA,NA,1.60,1.50,NA,NA,1.90,200.90,NA,NA,112.46,NA,NA
2020-04-06 00:00:00,37.69,56.72,1.47,21.58,11.94,11.80,2.15,0.45,79.49,0.86,4.47,NA,NA,0.94,1.11,NA,NA,2.44,221.90,NA,NA,123.43,NA,NA
2020-04-07 00:00:00,24.81,55.64,1.30,21.34,11.46,15.24,2.34,0.38,57.91,0.60,2.24,NA,NA,0.40,0.80,NA,NA,2.31,222.17,NA,NA,119.90,NA,NA
2020-04-08 00:00:00,26.68,64.67,1.63,18.89,10.69,10.17,2.57,0.34,49.63,0.59,2.17,NA,NA,0.40,0.79,NA,NA,2.40,238.36,NA,NA,125.56,NA,NA
2020-04-09 00:00:00,27.89,66.76,1.56,19.42,10.74,11.21,1.86,0.36,56.79,0.61,2.22,NA,NA,0.39,0.81,NA,NA,2.19,222.70,NA,NA,121.34,NA,NA
2020-04-10 00:00:00,27.55,64.47,1.43,21.04,11.62,13.17,2.02,0.40,74.96,0.58,2.12,NA,NA,0.41,0.79,NA,NA,2.10,207.30,NA,NA,114.65,NA,NA
2020-04-11 00:00:00,30.58,55.56,1.31,20.76,11.37,10.72,3.27,0.39,79.05,0.60,2.22,NA,NA,0.40,0.78,NA,NA,1.94,185.40,NA,NA,115.34,NA,NA
2020-04-12 00:00:00,28.31,57.34,1.37,20.88,11.41,9.82,2.72,0.42,74.16,0.62,2.18,NA,NA,0.41,0.80,NA,NA,1.84,191.88,NA,NA,113.36,NA,NA
2020-04-13 00:00:00,29.07,55.78,1.07,19.67,10.66,10.08,2.86,0.43,80.79,0.60,2.18,NA,NA,0.40,0.80,NA,NA,2.18,235.61,NA,NA,116.71,NA,NA
2020-04-14 00:00:00,30.96,54.42,1.46,20.42,11.10,11.11,2.62,0.43,81.88,0.60,2.24,NA,NA,0.39,0.80,NA,NA,2.23,221.16,NA,NA,113.76,NA,NA
2020-04-15 00:00:00,26.23,51.81,1.20,20.32,11.08,10.39,2.67,0.43,81.05,0.58,2.16,NA,NA,0.40,0.81,NA,NA,2.04,207.17,NA,NA,110.06,NA,NA
2020-04-16 00:00:00,26.80,53.53,1.50,22.86,12.67,13.14,2.58,0.46,77.24,0.60,2.29,NA,NA,0.39,0.78,NA,NA,2.28,228.81,NA,NA,112.33,NA,NA
2020-04-17 00:00:00,27.99,50.55,1.48,23.71,13.08,16.20,2.19,0.46,63.92,0.59,2.22,NA,NA,0.41,0.81,NA,NA,2.62,251.00,NA,NA,109.60,NA,NA
2020-04-18 00:00:00,24.53,51.31,1.16,20.23,10.84,13.11,2.88,0.39,65.20,0.59,2.19,NA,NA,0.41,0.79,NA,NA,2.38,259.52,NA,NA,105.48,NA,NA
2020-04-19 00:00:00,29.48,57.70,1.58,19.34,10.98,10.99,3.06,0.41,68.57,0.60,2.19,NA,NA,0.40,0.80,NA,NA,2.22,253.51,NA,NA,111.66,NA,NA
2020-04-20 00:00:00,24.83,46.59,1.29,21.00,11.43,9.71,2.46,0.40,57.18,0.60,2.19,NA,NA,0.40,0.79,NA,NA,2.13,223.94,NA,NA,118.61,NA,NA
2020-04-21 00:00:00,22.68,43.51,1.25,19.85,10.81,8.71,2.26,0.38,40.48,0.60,2.30,NA,NA,0.40,0.80,NA,NA,2.39,213.46,NA,NA,127.11,NA,NA
2020-04-22 00:00:00,19.39,47.86,1.10,19.54,10.44,10.57,2.28,0.36,52.36,0.58,2.19,NA,NA,0.40,0.79,NA,NA,2.40,245.91,NA,NA,114.43,NA,NA
2020-04-23 00:00:00,25.98,51.44,1.60,18.81,10.60,11.05,2.03,0.38,51.43,0.59,2.25,NA,NA,0.39,0.79,NA,NA,2.54,228.02,NA,NA,118.38,NA,NA
2020-04-24 00:00:00,19.29,39.66,1.32,18.61,10.05,10.53,2.08,0.33,39.21,0.58,2.12,NA,NA,0.39,0.79,NA,NA,2.90,257.47,NA,NA,118.93,NA,NA
2020-04-25 00:00:00,18.75,39.46,1.29,17.33,9.39,10.33,2.19,0.29,45.48,0.59,2.19,NA,NA,0.39,0.81,NA,NA,2.76,244.69,NA,NA,127.97,NA,NA
2020-04-26 00:00:00,18.19,42.86,1.60,16.45,9.42,9.14,2.13,0.34,51.06,0.58,2.13,NA,NA,0.40,0.80,NA,NA,2.40,222.32,NA,NA,124.23,NA,NA
2020-04-27 00:00:00,20.32,43.80,1.51,20.44,11.38,13.54,2.02,0.36,45.20,0.58,2.15,NA,NA,0.41,0.80,NA,NA,2.65,258.75,NA,NA,124.55,NA,NA
2020-04-28 00:00:00,21.55,54.72,1.56,19.09,10.49,12.39,2.41,0.36,58.93,0.60,2.20,NA,NA,0.41,0.80,NA,NA,2.50,193.13,NA,NA,106.64,NA,NA
2020-04-29 00:00:00,29.74,61.66,1.35,20.81,11.43,9.85,2.95,0.45,78.09,0.59,2.12,NA,NA,0.39,0.80,NA,NA,2.18,227.68,NA,NA,100.73,NA,NA
2020-04-30 00:00:00,25.78,54.15,1.65,24.16,13.56,16.46,2.20,0.41,51.53,0.61,2.19,NA,NA,0.40,0.79,NA,NA,2.61,240.08,NA,NA,81.46,NA,NA
2020-05-01 00:00:00,25.65,53.29,1.81,22.29,12.61,17.96,1.69,0.41,48.70,0.58,2.15,NA,NA,0.39,0.80,NA,NA,2.89,266.95,NA,NA,112.09,NA,NA
2020-05-02 00:00:00,22.62,43.99,1.56,19.94,11.07,15.48,2.27,0.34,52.23,0.61,2.21,NA,NA,0.40,0.80,NA,NA,2.82,251.74,NA,NA,117.47,NA,NA
2020-05-03 00:00:00,18.33,35.82,1.44,20.46,11.39,12.78,2.37,0.35,47.16,0.58,2.18,NA,NA,0.40,0.80,NA,NA,2.62,242.71,NA,NA,120.34,NA,NA
2020-05-04 00:00:00,18.14,36.08,1.27,18.39,10.00,10.57,2.79,0.32,38.53,0.61,2.14,NA,NA,0.40,0.81,NA,NA,2.83,257.36,NA,NA,124.58,NA,NA
2020-05-05 00:00:00,20.51,56.79,1.48,17.92,9.78,11.14,2.17,0.33,41.79,0.58,2.22,NA,NA,0.40,0.80,NA,NA,2.43,244.59,NA,NA,115.24,NA,NA
2020-05-06 00:00:00,26.49,78.45,1.45,16.63,9.08,10.88,2.34,0.40,48.40,0.60,2.22,NA,NA,0.39,0.80,NA,NA,2.54,228.02,NA,NA,121.55,NA,NA
2020-05-07 00:00:00,21.44,52.92,1.34,14.15,7.84,8.60,2.57,0.32,56.85,0.60,2.28,NA,NA,0.41,0.82,NA,NA,2.58,249.58,NA,NA,119.67,NA,NA
2020-05-08 00:00:00,17.52,45.97,1.48,15.25,8.53,9.50,1.97,0.33,48.71,0.60,2.15,NA,NA,0.40,0.80,NA,NA,2.42,252.20,NA,NA,119.60,NA,NA
2020-05-09 00:00:00,18.29,45.79,1.44,16.48,9.18,11.43,2.06,0.31,45.81,0.59,2.21,NA,NA,0.39,0.81,NA,NA,2.64,263.43,NA,NA,120.32,NA,NA
2020-05-10 00:00:00,18.95,47.24,1.34,17.19,9.47,10.08,2.03,0.32,50.87,0.60,2.18,NA,NA,0.40,0.80,NA,NA,2.41,230.73,NA,NA,109.32,NA,NA
2020-05-11 00:00:00,19.19,42.36,1.46,19.88,11.06,9.62,1.87,0.37,58.16,0.59,2.14,NA,NA,0.39,0.80,NA,NA,2.24,182.50,NA,NA,106.19,NA,NA
2020-05-12 00:00:00,18.77,44.51,1.65,16.83,9.37,8.33,2.13,0.31,44.95,0.61,2.20,NA,NA,0.40,0.80,NA,NA,2.13,238.22,NA,NA,117.98,NA,NA
2020-05-13 00:00:00,22.45,58.70,1.57,19.24,10.71,10.40,1.94,0.37,49.99,0.61,2.14,NA,NA,0.41,0.79,NA,NA,2.22,240.31,NA,NA,111.24,NA,NA
2020-05-14 00:00:00,20.19,49.76,1.60,24.14,13.10,13.05,2.53,0.42,50.49,0.60,2.10,NA,NA,0.41,0.81,NA,NA,1.97,217.79,NA,NA,117.23,NA,NA
2020-05-15 00:00:00,22.39,49.40,1.33,21.71,11.92,11.66,1.84,0.44,55.53,0.58,2.16,NA,NA,0.40,0.79,NA,NA,2.19,232.00,NA,NA,91.30,NA,NA
