Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-09-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-28 00:00:00,34.71,49.40,0.97,55.35,30.51,32.16,7.71,0.67,60.96,0.49,7.26,NA,NA,0.49,2.22,NA,NA,2.58,197.61,NA,NA,128.51,NA,NA
2017-09-29 00:00:00,47.46,63.25,12.16,61.78,43.24,NA,2.20,1.78,24.46,2.55,16.57,NA,NA,3.34,12.35,NA,NA,2.19,231.05,NA,NA,92.04,NA,NA
2017-09-30 00:00:00,16.83,38.08,7.85,43.46,29.41,NA,3.45,1.19,55.98,0.91,8.19,NA,NA,0.88,3.80,NA,NA,2.39,235.19,NA,NA,254.04,NA,NA
2017-10-01 00:00:00,36.54,52.04,0.81,28.53,15.42,NA,2.50,0.58,58.13,0.54,6.36,NA,NA,0.46,1.85,NA,NA,2.20,271.05,NA,NA,133.95,NA,NA
2017-10-02 00:00:00,40.52,60.52,0.49,26.81,14.22,NA,2.95,0.49,99.41,0.42,6.41,NA,NA,0.43,1.27,NA,NA,2.76,216.10,NA,NA,375.01,NA,NA
2017-10-03 00:00:00,25.44,47.42,0.68,36.10,19.06,NA,2.18,0.63,97.64,0.71,6.51,NA,NA,0.47,2.30,NA,NA,2.45,169.78,NA,NA,530.39,NA,NA
2017-10-04 00:00:00,11.41,16.46,0.21,9.32,4.98,21.74,0.56,0.17,97.84,0.20,1.58,NA,NA,0.17,0.62,NA,NA,2.00,24.35,NA,NA,142.92,NA,NA
2017-10-05 00:00:00,8.83,12.15,0.24,6.28,3.46,26.43,0.37,0.12,74.16,0.19,1.03,NA,NA,0.12,0.45,NA,NA,2.30,18.28,NA,NA,277.05,NA,NA
2017-10-06 00:00:00,6.69,9.85,0.30,7.00,3.92,36.66,0.33,0.13,42.99,0.18,0.95,NA,NA,0.09,0.50,NA,NA,2.13,NA,NA,NA,162.10,NA,NA
2017-10-07 00:00:00,4.67,5.85,0.15,5.15,2.77,36.24,0.25,0.09,35.57,0.10,0.86,NA,NA,0.07,0.35,NA,NA,2.21,NA,NA,NA,222.87,NA,NA
2017-10-08 00:00:00,1.27,2.29,0.07,2.64,1.41,29.37,0.17,0.05,42.31,0.05,0.51,NA,NA,0.06,0.19,NA,NA,2.05,NA,NA,NA,270.28,NA,NA
2017-10-09 00:00:00,2.47,4.20,0.28,6.64,3.80,29.58,0.29,0.10,52.26,0.11,1.15,NA,NA,0.10,0.45,NA,NA,2.09,NA,NA,NA,206.74,NA,NA
2017-10-10 00:00:00,NA,NA,NA,NA,0.00,32.17,NA,0.00,31.20,0.00,0.00,NA,NA,NA,NA,NA,NA,2.33,NA,NA,NA,205.04,NA,NA
2017-10-11 00:00:00,NA,NA,NA,NA,0.00,38.47,NA,0.00,25.98,0.00,0.00,NA,NA,NA,NA,NA,NA,2.04,NA,NA,NA,135.68,NA,NA
2017-10-12 00:00:00,NA,NA,NA,NA,0.00,34.39,NA,0.00,28.80,0.00,0.00,NA,NA,NA,NA,NA,NA,2.22,NA,NA,NA,267.87,NA,NA
2017-10-13 00:00:00,NA,NA,NA,NA,0.00,30.04,NA,0.00,18.38,0.00,0.00,NA,NA,NA,NA,NA,NA,1.74,NA,NA,NA,198.34,NA,NA
2017-10-14 00:00:00,NA,NA,NA,NA,0.00,35.78,NA,0.00,28.74,0.00,0.00,NA,NA,NA,NA,NA,NA,1.89,NA,NA,NA,152.30,NA,NA
2017-10-15 00:00:00,NA,NA,NA,NA,0.00,27.67,NA,0.00,46.99,0.00,0.00,NA,NA,NA,NA,NA,NA,2.02,NA,NA,NA,284.02,NA,NA
2017-10-16 00:00:00,NA,NA,NA,NA,0.00,30.67,NA,0.00,56.02,0.00,0.00,NA,NA,NA,NA,NA,NA,2.04,NA,NA,NA,303.48,NA,NA
2017-10-17 00:00:00,NA,NA,NA,NA,0.00,32.47,NA,0.00,65.44,0.00,0.00,NA,NA,NA,NA,NA,NA,1.96,NA,NA,NA,265.40,NA,NA
2017-10-18 00:00:00,NA,NA,NA,NA,0.00,30.42,NA,0.00,66.16,0.00,0.00,NA,NA,NA,NA,NA,NA,1.81,NA,NA,NA,297.64,NA,NA
2017-10-19 00:00:00,57.06,69.41,1.57,24.38,14.12,18.79,1.36,0.42,32.59,0.81,3.82,NA,NA,0.36,1.10,NA,NA,1.15,66.02,NA,NA,89.60,NA,NA
2017-10-20 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-21 00:00:00,6.25,8.07,0.07,3.61,1.91,3.19,0.46,0.04,11.29,0.07,0.56,NA,NA,0.03,0.05,NA,NA,0.24,28.20,NA,NA,97.70,NA,NA
2017-10-22 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-23 00:00:00,3.77,9.50,0.98,4.48,2.80,3.14,0.21,0.06,9.76,0.07,0.80,NA,NA,0.06,0.15,NA,NA,0.24,34.12,NA,NA,1.81,NA,NA
2017-10-24 00:00:00,10.82,19.61,0.20,6.67,3.62,3.21,0.27,0.13,3.89,0.14,1.81,NA,NA,0.09,0.21,NA,NA,0.39,26.07,NA,NA,0.00,NA,NA
2017-10-25 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-26 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-27 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-28 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-29 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA
2017-10-30 00:00:00,1.19,1.65,NA,0.50,0.26,0.12,NA,0.02,0.20,0.11,0.64,NA,NA,0.12,0.48,NA,NA,NA,2.66,NA,NA,0.00,NA,NA
2017-10-31 00:00:00,68.24,115.56,10.73,56.81,38.85,18.73,7.67,1.80,52.85,7.02,52.70,NA,NA,8.41,31.73,NA,NA,1.88,143.77,NA,NA,246.46,NA,NA
2017-11-01 00:00:00,60.47,97.94,2.72,50.49,28.62,16.36,2.30,1.46,65.80,5.51,44.02,NA,NA,5.93,22.73,NA,NA,2.34,119.26,NA,NA,240.26,NA,NA
2017-11-02 00:00:00,68.50,101.90,1.26,43.69,23.76,14.54,2.94,1.32,76.68,5.04,38.73,NA,NA,5.15,19.78,NA,NA,2.61,104.16,NA,NA,233.71,NA,NA
2017-11-03 00:00:00,59.47,90.14,1.22,47.41,25.74,16.00,3.02,1.09,79.16,3.92,34.41,NA,NA,4.02,14.88,NA,NA,2.58,106.49,NA,NA,229.90,NA,NA
2017-11-04 00:00:00,64.04,97.95,1.00,44.14,23.65,16.07,3.40,0.97,89.17,4.20,29.90,NA,NA,2.83,12.00,NA,NA,2.82,131.96,NA,NA,221.93,NA,NA
2017-11-05 00:00:00,70.00,96.28,6.36,41.79,25.81,14.90,4.55,1.07,85.00,4.17,30.88,NA,NA,3.47,14.88,NA,NA,2.71,157.53,NA,NA,221.73,NA,NA
2017-11-06 00:00:00,61.63,96.67,15.04,48.11,37.36,18.87,4.12,1.70,60.08,8.33,53.91,NA,NA,9.76,39.12,NA,NA,2.46,175.64,NA,NA,244.99,NA,NA
2017-11-07 00:00:00,64.96,99.58,7.74,36.86,25.81,14.39,5.01,1.86,67.67,7.59,50.97,NA,NA,8.62,34.39,NA,NA,2.28,137.85,NA,NA,260.29,NA,NA
2017-11-08 00:00:00,58.09,93.70,5.22,33.54,21.72,13.27,3.55,1.50,76.44,6.24,46.09,NA,NA,6.78,26.86,NA,NA,2.13,126.80,NA,NA,249.11,NA,NA
2017-11-09 00:00:00,66.70,105.09,5.59,39.18,25.20,13.52,5.67,1.62,84.79,7.20,53.08,NA,NA,7.91,30.70,NA,NA,1.73,151.26,NA,NA,247.47,NA,NA
2017-11-10 00:00:00,76.36,113.52,7.28,38.70,26.52,13.66,4.36,1.81,96.53,7.92,59.30,NA,NA,9.68,36.90,NA,NA,2.00,142.96,NA,NA,234.86,NA,NA
2017-11-11 00:00:00,79.19,113.43,2.87,35.95,21.57,12.28,3.60,1.63,98.82,7.81,51.88,NA,NA,7.90,30.96,NA,NA,2.20,140.73,NA,NA,223.28,NA,NA
2017-11-12 00:00:00,91.20,125.70,5.96,38.18,24.70,12.92,3.71,1.85,104.84,9.25,57.04,NA,NA,9.00,34.01,NA,NA,1.90,149.67,NA,NA,230.21,NA,NA
2017-11-13 00:00:00,86.23,118.69,1.75,31.02,17.31,11.04,2.56,1.46,121.46,7.37,43.02,NA,NA,5.91,21.83,NA,NA,1.77,138.42,NA,NA,211.36,NA,NA
2017-11-14 00:00:00,75.81,109.49,2.85,31.60,18.08,11.12,2.65,1.20,132.31,5.62,38.90,NA,NA,4.06,15.08,NA,NA,1.82,184.78,NA,NA,218.88,NA,NA
2017-11-15 00:00:00,74.16,107.86,2.99,38.53,22.61,13.76,2.45,1.35,114.94,3.47,24.11,NA,NA,3.13,9.20,NA,NA,1.72,187.27,NA,NA,205.99,NA,NA
2017-11-16 00:00:00,74.89,115.13,1.31,37.76,20.79,12.74,2.80,1.40,74.86,2.26,16.56,NA,NA,2.14,8.45,NA,NA,1.75,194.91,NA,NA,209.95,NA,NA
2017-11-17 00:00:00,74.82,123.01,3.30,36.99,22.55,12.39,2.10,1.63,72.00,6.60,43.00,NA,NA,5.90,23.50,NA,NA,1.75,176.42,NA,NA,210.24,NA,NA
2017-11-18 00:00:00,60.12,105.74,1.84,35.83,20.12,11.84,5.25,1.35,73.09,6.56,40.89,NA,NA,5.36,22.36,NA,NA,1.85,165.35,NA,NA,175.39,NA,NA
2017-11-19 00:00:00,60.96,117.64,3.73,39.36,23.63,13.86,3.60,1.54,64.96,6.95,44.76,NA,NA,7.14,29.03,NA,NA,1.97,170.07,NA,NA,178.09,NA,NA
2017-11-20 00:00:00,64.46,116.74,11.26,39.19,30.08,19.51,1.73,2.01,49.13,9.19,51.49,NA,NA,9.04,38.16,NA,NA,1.88,157.19,NA,NA,68.76,NA,NA
2017-11-21 00:00:00,71.30,123.88,4.25,39.54,23.92,20.75,1.91,1.73,54.64,7.87,48.69,NA,NA,8.26,36.91,NA,NA,2.09,196.40,NA,NA,123.99,NA,NA
2017-11-22 00:00:00,50.94,96.88,1.01,20.66,11.49,10.70,2.63,1.04,47.26,3.78,34.14,NA,NA,2.98,13.15,NA,NA,1.75,238.60,NA,NA,222.98,NA,NA
2017-11-23 00:00:00,44.90,99.10,0.58,0.13,0.40,0.14,2.26,1.09,47.67,4.50,39.73,NA,NA,3.68,14.76,NA,NA,2.07,192.39,NA,NA,233.79,NA,NA
2017-11-24 00:00:00,56.63,103.23,0.43,0.04,1.36,0.86,3.12,1.09,64.75,4.60,39.50,NA,NA,4.35,15.73,NA,NA,1.95,161.50,NA,NA,220.21,NA,NA
2017-11-25 00:00:00,63.31,102.94,13.94,65.45,45.35,28.21,9.99,1.66,62.41,12.14,58.75,NA,NA,15.40,37.34,NA,NA,2.28,136.23,NA,NA,208.81,NA,NA
2017-11-26 00:00:00,79.98,131.33,7.90,84.25,58.44,39.41,7.02,1.68,54.93,8.02,48.43,NA,NA,7.02,24.92,NA,NA,2.29,145.07,NA,NA,203.94,NA,NA
2017-11-27 00:00:00,64.76,119.18,12.16,60.61,46.75,43.26,4.72,1.56,60.32,8.00,51.41,NA,NA,7.85,26.73,NA,NA,2.04,145.14,NA,NA,213.44,NA,NA
2017-11-28 00:00:00,56.26,113.08,3.41,55.24,31.56,28.06,2.06,1.27,63.21,6.33,41.77,NA,NA,5.28,18.29,NA,NA,1.60,147.58,NA,NA,214.90,NA,NA
2017-11-29 00:00:00,61.98,116.41,5.74,63.28,37.04,30.59,5.93,1.35,60.47,6.79,39.14,NA,NA,5.08,18.29,NA,NA,1.95,149.02,NA,NA,210.13,NA,NA
2017-11-30 00:00:00,66.29,118.48,9.07,68.03,42.11,32.62,4.12,1.60,60.34,8.07,48.15,NA,NA,7.49,26.62,NA,NA,2.34,145.43,NA,NA,207.60,NA,NA
2017-12-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56,147.92,NA,NA,NA,NA,NA
2017-12-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70,139.72,NA,NA,NA,NA,NA
2017-12-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.98,124.88,NA,NA,NA,NA,NA
2017-12-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18,110.84,NA,NA,NA,NA,NA
2017-12-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.56,122.51,NA,NA,NA,NA,NA
2017-12-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01,211.53,NA,NA,NA,NA,NA
2017-12-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76,227.53,NA,NA,NA,NA,NA
2017-12-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.36,159.37,NA,NA,NA,NA,NA
2017-12-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.51,176.62,NA,NA,NA,NA,NA
2017-12-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.60,155.03,NA,NA,NA,NA,NA
2017-12-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15,201.27,NA,NA,NA,NA,NA
2017-12-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15,224.02,NA,NA,NA,NA,NA
2017-12-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21,201.50,NA,NA,NA,NA,NA
2017-12-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21,179.83,NA,NA,NA,NA,NA
2017-12-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88,187.36,NA,NA,NA,NA,NA
2017-12-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21,157.51,NA,NA,NA,NA,NA
2017-12-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59,151.60,NA,NA,NA,NA,NA
2017-12-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.88,134.55,NA,NA,NA,NA,NA
2017-12-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78,167.67,NA,NA,NA,NA,NA
2017-12-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76,164.11,NA,NA,NA,NA,NA
2017-12-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.54,184.79,NA,NA,NA,NA,NA
2017-12-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.53,173.54,NA,NA,NA,NA,NA
2017-12-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15,176.11,NA,NA,NA,NA,NA
2017-12-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59,176.18,NA,NA,NA,NA,NA
2017-12-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97,142.63,NA,NA,NA,NA,NA
2017-12-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.27,190.49,NA,NA,NA,NA,NA
2017-12-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.04,151.97,NA,NA,NA,NA,NA
2017-12-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.26,169.57,NA,NA,NA,NA,NA
2017-12-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79,140.25,NA,NA,NA,NA,NA
2017-12-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76,149.80,NA,NA,NA,NA,NA
2017-12-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48,154.70,NA,NA,NA,NA,NA
