Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-15 00:00:00,36.92,68.55,2.56,19.14,11.69,14.30,3.46,0.14,50.22,4.17,6.22,NA,NA,1.87,0.39,NA,NA,2.17,171.83,NA,NA,71.79,NA,NA
2021-05-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-17 00:00:00,16.73,34.24,2.38,13.34,7.15,23.25,1.39,0.14,23.82,1.16,5.60,NA,NA,1.45,0.31,NA,NA,2.80,166.85,NA,NA,13.43,NA,NA
2021-05-18 00:00:00,27.83,38.22,3.62,17.85,11.53,22.26,1.25,0.14,12.00,3.08,9.01,NA,NA,3.23,0.83,NA,NA,2.60,218.58,NA,NA,19.27,NA,NA
2021-05-19 00:00:00,35.28,53.96,8.33,13.85,11.46,24.39,1.28,0.08,27.02,0.88,3.42,NA,NA,1.08,0.47,NA,NA,2.95,269.71,NA,NA,62.86,NA,NA
2021-05-20 00:00:00,43.40,115.64,3.59,11.94,7.32,22.52,1.59,0.09,43.26,1.26,3.72,NA,NA,0.90,0.32,NA,NA,2.71,266.08,NA,NA,104.40,NA,NA
2021-05-21 00:00:00,38.84,69.15,6.80,11.04,8.37,19.98,1.27,0.07,35.38,0.97,1.78,NA,NA,0.17,0.19,NA,NA,2.37,256.74,NA,NA,110.47,NA,NA
2021-05-22 00:00:00,29.71,58.09,7.98,10.99,7.93,19.27,1.57,0.06,34.42,0.51,1.05,NA,NA,0.11,0.04,NA,NA,2.91,281.95,NA,NA,103.91,NA,NA
2021-05-23 00:00:00,39.76,62.60,NA,NA,NA,NA,1.75,0.08,43.10,1.18,1.66,NA,NA,0.15,0.10,NA,NA,2.69,285.00,NA,NA,86.69,NA,NA
2021-05-24 00:00:00,32.77,53.56,2.01,10.02,8.98,15.00,1.70,0.07,34.56,0.86,2.92,NA,NA,0.40,0.02,NA,NA,2.81,283.51,NA,NA,107.11,NA,NA
2021-05-25 00:00:00,34.40,51.78,2.00,9.95,9.01,14.97,2.44,0.04,20.36,0.86,5.57,NA,NA,1.68,NA,NA,NA,3.63,270.64,NA,NA,NA,NA,NA
2021-05-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 00:00:00,21.83,35.84,2.00,10.11,9.04,15.01,2.88,0.50,30.67,0.84,3.36,NA,NA,0.57,NA,NA,NA,3.24,258.02,NA,NA,79.92,NA,NA
2021-05-30 00:00:00,26.78,38.64,2.00,10.03,8.98,14.99,1.93,0.09,39.53,2.21,8.50,NA,NA,1.93,NA,NA,NA,2.26,191.05,NA,NA,96.27,NA,NA
2021-05-31 00:00:00,21.88,37.91,2.11,12.78,9.14,17.09,1.59,0.06,29.14,1.64,7.40,NA,NA,2.55,NA,NA,NA,3.47,262.08,NA,NA,103.05,NA,NA
2021-06-01 00:00:00,25.35,31.85,2.61,16.21,9.95,19.08,1.51,0.09,25.62,3.46,11.17,NA,NA,3.89,0.13,NA,NA,2.75,248.53,NA,NA,96.62,NA,NA
2021-06-02 00:00:00,19.94,25.89,14.69,32.10,16.46,22.38,1.51,0.07,41.08,3.67,10.56,NA,NA,3.28,NA,NA,NA,2.40,220.09,NA,NA,95.46,NA,NA
2021-06-03 00:00:00,26.66,32.67,2.09,8.96,9.36,15.04,1.91,0.07,58.47,5.45,14.33,NA,NA,5.20,NA,NA,NA,2.08,182.00,NA,NA,92.37,NA,NA
2021-06-04 00:00:00,18.29,23.43,2.00,8.00,9.01,15.02,1.26,0.09,44.14,4.47,12.94,NA,NA,1.49,4.07,NA,NA,2.02,208.35,NA,NA,80.01,NA,NA
2021-06-05 00:00:00,16.85,23.28,2.00,8.01,9.00,14.99,1.05,0.09,24.53,5.11,18.08,NA,NA,8.66,9.96,NA,NA,1.84,218.45,NA,NA,43.65,NA,NA
2021-06-06 00:00:00,16.94,20.93,2.00,8.00,8.98,15.01,1.25,0.09,23.35,2.36,8.44,NA,NA,5.45,4.79,NA,NA,2.37,251.67,NA,NA,48.46,NA,NA
2021-06-07 00:00:00,17.11,30.10,2.00,7.99,8.99,15.03,1.15,0.06,14.94,2.26,17.65,NA,NA,1.30,4.56,NA,NA,2.66,255.01,NA,NA,NA,NA,NA
2021-06-08 00:00:00,14.83,26.67,2.00,7.99,8.99,15.00,1.57,0.11,16.55,1.90,11.26,NA,NA,2.01,3.89,NA,NA,2.61,255.03,NA,NA,NA,NA,NA
2021-06-09 00:00:00,10.30,17.74,2.00,7.98,9.00,14.97,1.00,0.07,18.51,1.15,6.06,NA,NA,0.88,3.56,NA,NA,3.15,272.42,NA,NA,NA,NA,NA
2021-06-10 00:00:00,5.95,10.30,2.00,7.97,9.00,14.99,1.28,0.24,20.43,1.14,9.79,NA,NA,1.32,4.21,NA,NA,3.07,269.81,NA,NA,NA,NA,NA
2021-06-11 00:00:00,13.45,16.36,2.00,8.00,9.00,15.02,1.47,0.25,14.83,1.72,9.59,NA,NA,1.90,5.72,NA,NA,2.56,284.66,NA,NA,NA,NA,NA
2021-06-12 00:00:00,12.74,15.33,2.00,8.01,9.01,15.00,1.18,0.05,14.40,1.31,6.40,NA,NA,1.05,3.30,NA,NA,3.21,264.79,NA,NA,NA,NA,NA
2021-06-13 00:00:00,19.82,30.04,2.00,8.00,9.01,15.01,1.09,0.00,21.04,0.60,3.90,NA,NA,0.52,1.25,NA,NA,3.52,274.56,NA,NA,NA,NA,NA
2021-06-14 00:00:00,23.24,36.70,2.00,8.03,9.02,15.01,1.48,0.15,17.33,0.82,6.52,NA,NA,1.54,3.04,NA,NA,3.16,268.08,NA,NA,NA,NA,NA
2021-06-15 00:00:00,24.22,42.73,2.00,7.99,8.99,15.02,1.10,0.39,19.03,0.92,5.80,NA,NA,0.93,2.10,NA,NA,3.38,272.63,NA,NA,NA,NA,NA
2021-06-16 00:00:00,24.89,42.54,2.00,8.00,8.98,15.00,1.37,0.46,19.23,1.71,5.96,NA,NA,6.28,3.94,NA,NA,3.13,252.56,NA,NA,NA,NA,NA
2021-06-17 00:00:00,22.45,29.84,2.30,31.15,19.78,23.09,1.32,0.42,21.21,2.51,9.12,NA,NA,8.41,2.76,NA,NA,3.08,252.16,NA,NA,NA,NA,NA
2021-06-18 00:00:00,33.94,42.56,2.62,56.64,31.45,31.53,1.16,0.34,21.15,1.94,14.66,NA,NA,8.10,0.70,NA,NA,3.20,269.50,NA,NA,NA,NA,NA
2021-06-19 00:00:00,32.01,54.28,2.30,52.08,28.74,29.14,1.25,0.31,22.83,2.03,11.82,NA,NA,7.16,0.49,NA,NA,3.06,262.76,NA,NA,NA,NA,NA
2021-06-20 00:00:00,32.66,99.09,2.32,46.81,26.08,28.07,1.40,0.28,20.74,1.39,9.12,NA,NA,5.43,0.53,NA,NA,3.32,260.41,NA,NA,NA,NA,NA
2021-06-21 00:00:00,69.00,108.33,2.51,45.21,25.33,27.27,1.35,0.35,17.57,2.00,9.75,NA,NA,5.55,0.42,NA,NA,3.08,265.80,NA,NA,68.50,NA,NA
2021-06-22 00:00:00,52.18,81.89,1.70,42.92,23.51,28.57,1.25,0.33,19.87,1.21,8.71,NA,NA,3.61,2.36,NA,NA,3.61,273.11,NA,NA,322.54,NA,NA
2021-06-23 00:00:00,45.02,64.93,2.57,42.71,23.95,28.79,1.38,0.33,19.06,1.25,7.87,NA,NA,2.90,4.99,NA,NA,3.10,272.42,NA,NA,226.26,NA,NA
2021-06-24 00:00:00,27.84,43.64,2.22,38.34,21.66,26.27,1.16,0.32,18.98,1.88,11.28,NA,NA,2.17,5.73,NA,NA,3.47,262.93,NA,NA,239.03,NA,NA
2021-06-25 00:00:00,15.27,24.18,2.17,40.99,22.66,30.65,1.66,0.45,18.80,1.66,16.35,NA,NA,1.91,4.93,NA,NA,3.19,271.38,NA,NA,276.45,NA,NA
2021-06-26 00:00:00,20.74,37.84,1.73,31.79,17.58,23.42,1.51,0.30,21.11,0.78,4.92,NA,NA,0.65,2.18,NA,NA,3.65,270.86,NA,NA,430.11,NA,NA
2021-06-27 00:00:00,20.01,32.41,1.60,30.99,16.96,22.38,1.41,0.29,21.72,0.95,6.48,NA,NA,0.07,2.55,NA,NA,2.96,266.63,NA,NA,277.92,NA,NA
2021-06-28 00:00:00,14.93,23.17,1.88,31.71,17.79,21.44,1.38,0.32,16.46,0.20,2.33,NA,NA,1.90,2.03,NA,NA,2.88,266.97,NA,NA,164.44,NA,NA
2021-06-29 00:00:00,12.36,18.90,1.66,27.98,15.66,18.34,0.79,0.28,26.64,0.52,1.03,NA,NA,0.29,0.45,NA,NA,2.51,243.57,NA,NA,359.05,NA,NA
2021-06-30 00:00:00,12.21,20.31,3.61,27.61,17.00,20.93,0.89,0.29,14.10,0.59,2.12,NA,NA,0.39,0.80,NA,NA,2.88,251.49,NA,NA,278.26,NA,NA
2021-07-01 00:00:00,16.88,25.14,2.40,28.63,16.69,16.13,0.97,0.37,13.37,0.60,2.20,NA,NA,0.40,0.78,NA,NA,3.49,265.53,NA,NA,255.71,NA,NA
2021-07-02 00:00:00,20.50,34.21,2.33,26.55,15.59,15.43,1.13,0.34,17.47,0.60,2.23,NA,NA,0.40,0.79,NA,NA,3.81,262.12,NA,NA,366.69,NA,NA
2021-07-03 00:00:00,17.06,33.16,1.46,26.03,14.42,14.52,1.16,0.33,19.47,0.60,2.17,NA,NA,0.39,0.78,NA,NA,3.15,267.49,NA,NA,399.81,NA,NA
2021-07-04 00:00:00,19.49,32.00,1.64,23.40,13.03,13.98,1.28,0.27,22.30,0.58,2.12,NA,NA,0.40,0.80,NA,NA,3.19,271.42,NA,NA,424.69,NA,NA
2021-07-05 00:00:00,27.96,46.25,1.34,24.58,13.65,13.10,1.47,0.20,32.49,0.59,2.24,NA,NA,0.40,0.79,NA,NA,2.98,272.95,NA,NA,363.85,NA,NA
2021-07-06 00:00:00,25.94,48.63,1.62,22.81,12.88,12.91,1.07,0.18,26.16,0.60,2.20,NA,NA,0.39,0.81,NA,NA,2.92,272.46,NA,NA,448.40,NA,NA
2021-07-07 00:00:00,24.35,45.10,1.37,22.89,12.69,13.48,1.12,0.21,23.98,0.60,2.14,NA,NA,0.39,0.80,NA,NA,3.14,273.24,NA,NA,401.14,NA,NA
2021-07-08 00:00:00,18.84,34.61,2.11,25.19,14.48,14.37,1.20,0.39,11.71,0.58,2.16,NA,NA,0.39,0.80,NA,NA,3.22,270.81,NA,NA,380.35,NA,NA
2021-07-09 00:00:00,15.38,35.00,1.63,22.64,12.83,13.60,1.07,0.41,15.55,0.59,2.12,NA,NA,0.39,0.78,NA,NA,3.02,270.62,NA,NA,326.60,NA,NA
2021-07-10 00:00:00,15.25,27.76,1.92,25.04,14.39,12.91,0.88,0.45,12.82,0.60,2.26,NA,NA,0.39,0.80,NA,NA,2.64,271.13,NA,NA,238.25,NA,NA
2021-07-11 00:00:00,13.74,22.63,1.79,23.22,13.09,12.69,1.08,0.43,21.43,0.60,2.23,NA,NA,0.40,0.81,NA,NA,2.90,269.51,NA,NA,283.82,NA,NA
2021-07-12 00:00:00,14.91,22.66,2.53,29.81,17.31,13.21,0.96,0.51,20.94,1.18,2.85,NA,NA,0.93,1.58,NA,NA,2.33,216.06,NA,NA,305.26,NA,NA
2021-07-13 00:00:00,11.29,21.37,2.17,24.74,14.50,12.31,0.84,0.35,17.73,1.94,13.37,NA,NA,2.08,7.61,NA,NA,3.22,250.79,NA,NA,297.71,NA,NA
2021-07-14 00:00:00,9.99,26.25,2.01,23.47,13.73,11.09,1.10,0.35,21.21,2.42,16.13,NA,NA,3.50,8.34,NA,NA,3.28,256.65,NA,NA,274.09,NA,NA
2021-07-15 00:00:00,11.26,22.43,2.19,23.85,14.04,10.30,0.84,0.34,20.33,2.23,12.43,NA,NA,2.54,7.72,NA,NA,2.75,250.54,NA,NA,255.34,NA,NA
2021-07-16 00:00:00,11.60,23.06,2.63,24.49,14.78,10.32,0.90,0.36,17.29,2.65,13.53,NA,NA,3.01,8.71,NA,NA,2.81,244.36,NA,NA,311.37,NA,NA
2021-07-17 00:00:00,10.32,17.90,1.68,19.38,11.20,10.48,1.13,0.25,17.59,1.36,7.61,NA,NA,0.04,0.34,NA,NA,3.37,256.60,NA,NA,327.77,NA,NA
2021-07-18 00:00:00,8.14,18.78,1.42,19.32,10.99,10.38,1.06,0.25,16.51,0.05,2.73,NA,NA,1.10,1.80,NA,NA,3.23,264.97,NA,NA,317.22,NA,NA
2021-07-19 00:00:00,10.43,21.02,2.03,18.57,11.07,10.63,0.75,0.27,12.45,0.10,0.02,NA,NA,1.37,0.65,NA,NA,3.40,266.34,NA,NA,250.54,NA,NA
2021-07-20 00:00:00,22.86,34.50,1.85,19.12,11.27,10.79,0.86,0.29,11.20,1.11,1.31,NA,NA,0.56,0.46,NA,NA,3.80,266.01,NA,NA,241.39,NA,NA
2021-07-21 00:00:00,12.56,22.90,2.07,18.55,11.17,10.79,0.84,0.28,9.91,0.59,2.18,NA,NA,0.39,0.78,NA,NA,3.73,268.08,NA,NA,161.29,NA,NA
2021-07-22 00:00:00,19.73,32.35,1.56,16.80,9.80,10.50,0.89,0.26,8.94,0.57,2.24,NA,NA,0.39,0.81,NA,NA,4.02,268.61,NA,NA,170.02,NA,NA
2021-07-23 00:00:00,24.73,47.00,2.10,18.47,11.08,10.24,0.80,0.31,13.64,0.61,2.15,NA,NA,0.39,0.78,NA,NA,3.87,267.70,NA,NA,201.43,NA,NA
2021-07-24 00:00:00,19.70,34.22,1.86,16.62,9.98,9.94,0.97,0.28,12.44,0.59,2.16,NA,NA,0.39,0.80,NA,NA,3.79,267.62,NA,NA,289.50,NA,NA
2021-07-25 00:00:00,21.03,33.89,1.44,16.04,9.36,9.92,0.92,0.27,12.32,0.59,2.14,NA,NA,0.40,0.80,NA,NA,3.89,268.24,NA,NA,237.51,NA,NA
2021-07-26 00:00:00,17.70,30.73,2.06,18.45,11.05,10.23,0.85,0.35,10.13,0.59,2.14,NA,NA,0.40,0.81,NA,NA,3.89,267.33,NA,NA,341.78,NA,NA
2021-07-27 00:00:00,24.59,34.86,2.26,18.80,11.38,10.10,1.00,0.33,12.44,0.62,2.09,NA,NA,0.40,0.79,NA,NA,3.72,265.07,NA,NA,358.38,NA,NA
2021-07-28 00:00:00,24.62,NA,2.48,20.10,12.27,9.67,1.22,0.38,12.44,0.60,2.13,NA,NA,0.42,0.79,NA,NA,3.48,265.39,NA,NA,178.01,NA,NA
2021-07-29 00:00:00,24.56,31.50,2.29,17.53,10.77,9.67,0.89,0.33,14.45,0.58,2.25,NA,NA,0.39,0.79,NA,NA,4.05,265.40,NA,NA,179.92,NA,NA
2021-07-30 00:00:00,19.50,35.89,1.83,17.34,10.17,11.17,1.38,0.39,13.83,0.63,2.18,NA,NA,0.40,0.80,NA,NA,4.43,267.69,NA,NA,199.63,NA,NA
2021-07-31 00:00:00,22.10,34.20,1.65,16.51,9.42,10.91,1.07,0.31,14.20,0.58,2.15,NA,NA,0.38,0.80,NA,NA,4.96,269.18,NA,NA,340.62,NA,NA
2021-08-01 00:00:00,15.36,30.49,1.64,15.48,9.15,10.34,0.95,0.24,12.60,0.61,2.21,NA,NA,0.39,0.83,NA,NA,4.65,269.06,NA,NA,307.07,NA,NA
2021-08-02 00:00:00,12.36,26.01,2.23,17.33,10.63,10.01,0.81,0.27,12.89,0.59,2.22,NA,NA,0.39,0.78,NA,NA,4.31,268.55,NA,NA,257.29,NA,NA
2021-08-03 00:00:00,27.36,29.23,2.49,20.02,6.50,9.50,1.17,0.19,7.37,0.32,1.21,NA,NA,0.21,0.42,NA,NA,3.99,270.45,NA,NA,309.10,NA,NA
2021-08-04 00:00:00,21.94,27.69,1.95,17.94,10.74,9.11,0.69,0.31,9.10,0.60,2.24,NA,NA,0.40,0.80,NA,NA,3.90,267.87,NA,NA,245.92,NA,NA
2021-08-05 00:00:00,23.97,35.66,2.22,17.23,10.61,9.13,0.95,0.33,9.62,0.59,2.21,NA,NA,0.39,0.80,NA,NA,3.60,270.76,NA,NA,293.01,NA,NA
2021-08-06 00:00:00,23.44,41.10,1.92,18.00,10.76,8.93,1.12,0.33,12.12,0.60,2.12,NA,NA,0.39,0.78,NA,NA,3.36,268.48,NA,NA,356.93,NA,NA
2021-08-07 00:00:00,24.29,44.52,1.87,17.34,10.32,8.14,1.22,0.30,14.69,0.57,2.15,NA,NA,0.40,0.80,NA,NA,3.23,272.29,NA,NA,399.74,NA,NA
2021-08-08 00:00:00,27.26,41.97,1.41,16.56,9.51,7.44,0.95,0.32,13.63,0.58,2.14,NA,NA,0.40,0.80,NA,NA,2.60,268.52,NA,NA,353.87,NA,NA
2021-08-09 00:00:00,23.98,40.26,1.71,18.13,10.65,7.82,0.89,0.35,15.39,0.59,2.14,NA,NA,0.40,0.79,NA,NA,2.64,259.42,NA,NA,259.19,NA,NA
2021-08-10 00:00:00,24.65,44.23,2.70,20.46,12.75,7.86,1.14,0.41,12.62,0.58,2.18,NA,NA,0.41,0.79,NA,NA,2.78,250.19,NA,NA,314.08,NA,NA
2021-08-11 00:00:00,20.01,30.21,2.80,20.27,12.51,7.36,0.94,0.52,11.57,0.59,2.12,NA,NA,0.41,0.80,NA,NA,2.71,261.58,NA,NA,280.29,NA,NA
2021-08-12 00:00:00,21.16,31.72,2.50,18.78,11.64,7.26,1.10,0.38,8.55,0.60,2.27,NA,NA,0.40,0.80,NA,NA,2.49,256.26,NA,NA,248.99,NA,NA
2021-08-13 00:00:00,18.83,37.47,2.08,17.25,10.37,7.18,1.35,0.32,10.12,0.91,5.06,NA,NA,0.85,2.65,NA,NA,3.35,266.84,NA,NA,412.75,NA,NA
2021-08-14 00:00:00,16.50,31.82,3.21,17.61,10.57,6.87,1.21,0.29,12.12,1.54,13.28,NA,NA,3.41,6.26,NA,NA,3.00,270.04,NA,NA,325.73,NA,NA
2021-08-15 00:00:00,14.75,24.60,5.48,19.05,12.73,6.78,0.98,0.36,9.52,2.53,12.85,NA,NA,2.09,6.96,NA,NA,2.53,256.06,NA,NA,204.43,NA,NA
2021-08-16 00:00:00,17.67,28.85,1.94,17.50,10.44,6.43,0.96,0.33,10.52,2.05,10.11,NA,NA,2.52,5.83,NA,NA,2.54,267.68,NA,NA,367.51,NA,NA
2021-08-17 00:00:00,19.04,31.37,1.95,18.36,10.86,7.13,0.92,0.36,11.17,1.72,10.71,NA,NA,3.54,6.82,NA,NA,2.64,271.58,NA,NA,167.21,NA,NA
2021-08-18 00:00:00,15.71,23.78,1.53,18.87,10.77,8.63,1.57,0.41,8.35,2.09,14.06,NA,NA,3.36,6.58,NA,NA,2.68,272.74,NA,NA,133.77,NA,NA
2021-08-19 00:00:00,16.65,24.39,1.52,15.14,8.80,7.39,1.04,0.32,14.06,1.80,17.09,NA,NA,4.80,6.38,NA,NA,2.52,272.36,NA,NA,12.50,NA,NA
2021-08-20 00:00:00,10.72,20.95,1.73,19.97,11.53,6.67,0.87,0.42,12.56,0.17,5.69,NA,NA,1.18,4.85,NA,NA,2.21,271.38,NA,NA,241.85,NA,NA
2021-08-21 00:00:00,14.99,24.88,3.07,26.36,15.94,6.46,1.06,0.59,12.60,0.37,0.01,NA,NA,4.90,1.91,NA,NA,1.97,255.12,NA,NA,90.53,NA,NA
2021-08-22 00:00:00,14.12,25.03,1.86,18.33,10.75,7.26,1.31,0.38,13.59,0.46,0.21,NA,NA,0.76,0.45,NA,NA,2.54,263.90,NA,NA,224.97,NA,NA
2021-08-23 00:00:00,20.72,36.99,3.20,17.97,11.77,6.85,1.06,0.39,12.99,0.44,0.06,NA,NA,0.08,0.05,NA,NA,2.13,251.76,NA,NA,285.95,NA,NA
2021-08-24 00:00:00,15.52,29.57,1.80,19.35,11.20,6.64,1.01,0.35,11.40,0.12,0.03,NA,NA,0.03,NA,NA,NA,2.40,249.25,NA,NA,333.95,NA,NA
2021-08-25 00:00:00,16.00,29.31,2.00,16.99,10.27,7.45,1.16,0.32,8.12,0.24,0.89,NA,NA,0.15,0.30,NA,NA,2.66,255.14,NA,NA,389.52,NA,NA
2021-08-26 00:00:00,12.37,26.11,2.36,16.55,10.35,8.12,0.96,0.32,8.61,0.58,2.30,NA,NA,0.39,0.78,NA,NA,3.02,269.09,NA,NA,329.41,NA,NA
2021-08-27 00:00:00,16.90,33.34,1.65,15.22,9.06,7.79,1.14,0.29,16.43,0.60,2.14,NA,NA,0.40,0.79,NA,NA,2.27,235.35,NA,NA,448.71,NA,NA
2021-08-28 00:00:00,20.77,45.54,1.53,14.97,8.78,7.58,1.09,0.28,15.40,0.59,2.18,NA,NA,0.39,0.81,NA,NA,2.36,255.47,NA,NA,449.93,NA,NA
2021-08-29 00:00:00,25.11,47.93,1.36,15.10,8.71,7.56,1.03,0.27,18.61,0.58,2.12,NA,NA,0.38,0.80,NA,NA,2.55,250.43,NA,NA,407.64,NA,NA
2021-08-30 00:00:00,27.64,45.87,1.56,16.74,9.86,8.15,1.13,0.34,19.27,0.58,2.16,NA,NA,0.40,0.80,NA,NA,2.96,272.28,NA,NA,192.18,NA,NA
2021-08-31 00:00:00,17.41,24.71,2.25,20.85,12.55,8.54,0.81,0.43,12.61,0.60,2.13,NA,NA,0.40,0.78,NA,NA,2.79,267.90,NA,NA,90.87,NA,NA
2021-09-01 00:00:00,15.44,25.42,2.30,20.64,12.19,8.43,1.23,0.36,12.02,0.59,2.22,NA,NA,0.39,0.80,NA,NA,3.20,253.53,NA,NA,254.05,NA,NA
2021-09-02 00:00:00,13.99,26.79,2.25,18.92,11.46,7.86,1.16,0.37,17.15,0.60,2.13,NA,NA,0.40,0.79,NA,NA,3.21,254.18,NA,NA,304.37,NA,NA
2021-09-03 00:00:00,9.44,16.56,1.48,14.30,8.34,7.97,0.56,0.25,12.26,0.53,2.10,NA,NA,0.39,0.78,NA,NA,2.54,244.35,NA,NA,224.20,NA,NA
2021-09-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07 00:00:00,26.46,33.36,1.05,19.68,10.45,7.38,0.93,0.36,19.26,0.59,2.10,NA,NA,0.40,0.78,NA,NA,2.59,275.76,NA,NA,NA,NA,NA
2021-09-08 00:00:00,12.09,20.65,2.40,21.03,12.73,8.39,0.83,0.51,17.83,0.60,2.23,NA,NA,0.39,0.77,NA,NA,3.21,261.25,NA,NA,160.66,NA,NA
2021-09-09 00:00:00,11.68,23.25,3.13,17.59,11.52,7.71,1.20,0.40,10.59,0.61,2.16,NA,NA,0.40,0.78,NA,NA,3.27,262.02,NA,NA,301.11,NA,NA
2021-09-10 00:00:00,9.82,20.09,2.07,15.64,9.65,7.26,1.04,0.35,7.23,0.62,2.19,NA,NA,0.40,0.80,NA,NA,3.34,268.00,NA,NA,402.10,NA,NA
2021-09-11 00:00:00,7.82,15.50,3.31,17.67,11.78,7.51,0.86,0.45,3.38,0.59,2.23,NA,NA,0.39,0.80,NA,NA,2.79,263.12,NA,NA,224.96,NA,NA
2021-09-12 00:00:00,15.80,22.63,2.44,19.96,12.17,7.29,1.18,0.50,13.66,0.61,2.27,NA,NA,0.40,0.80,NA,NA,2.71,257.69,NA,NA,171.36,NA,NA
2021-09-13 00:00:00,12.53,17.63,2.26,20.73,12.22,7.12,1.16,0.52,16.04,0.58,2.17,NA,NA,0.40,0.79,NA,NA,2.98,260.42,NA,NA,126.51,NA,NA
2021-09-14 00:00:00,16.28,35.02,2.09,16.42,9.98,7.28,1.00,0.44,21.89,0.57,2.12,NA,NA,0.39,0.78,NA,NA,3.32,265.37,NA,NA,192.06,NA,NA
2021-09-15 00:00:00,27.02,61.68,3.12,22.14,14.00,7.36,1.05,0.53,15.48,0.61,2.15,NA,NA,0.41,0.79,NA,NA,3.74,259.00,NA,NA,382.30,NA,NA
2021-09-16 00:00:00,26.80,56.24,2.20,16.63,10.29,6.70,0.97,0.40,17.52,0.61,2.19,NA,NA,0.39,0.80,NA,NA,3.83,259.61,NA,NA,432.09,NA,NA
2021-09-17 00:00:00,25.23,47.02,4.69,19.16,13.63,6.42,1.42,0.45,9.84,0.60,2.15,NA,NA,0.41,0.79,NA,NA,2.82,235.43,NA,NA,421.39,NA,NA
2021-09-18 00:00:00,21.34,40.05,2.87,19.32,12.23,5.79,1.17,0.40,10.79,0.60,2.12,NA,NA,0.39,0.79,NA,NA,2.58,242.86,NA,NA,245.18,NA,NA
2021-09-19 00:00:00,13.20,25.38,1.76,14.52,8.87,5.89,1.06,0.33,7.42,0.61,2.21,NA,NA,0.39,0.77,NA,NA,3.09,262.86,NA,NA,423.68,NA,NA
2021-09-20 00:00:00,11.97,21.54,2.51,15.49,9.92,6.16,1.33,0.37,6.58,0.57,2.22,NA,NA,0.39,0.79,NA,NA,2.70,268.04,NA,NA,233.61,NA,NA
2021-09-21 00:00:00,12.08,19.86,2.46,16.25,10.29,6.54,1.03,0.40,6.20,0.59,2.26,NA,NA,0.39,0.79,NA,NA,3.02,266.67,NA,NA,332.69,NA,NA
2021-09-22 00:00:00,11.30,206.28,2.46,17.02,10.56,6.21,0.93,0.39,4.40,0.59,2.19,NA,NA,0.39,0.79,NA,NA,2.62,264.06,NA,NA,182.27,NA,NA
2021-09-23 00:00:00,17.42,32.19,2.01,14.70,8.96,6.13,1.06,0.36,8.31,0.59,2.25,NA,NA,0.40,0.79,NA,NA,2.51,269.48,NA,NA,355.05,NA,NA
2021-09-24 00:00:00,19.61,38.77,3.60,17.53,11.70,5.73,1.11,0.36,11.25,0.59,2.16,NA,NA,0.39,0.78,NA,NA,2.58,259.51,NA,NA,266.59,NA,NA
2021-09-25 00:00:00,15.36,35.20,1.52,12.66,7.41,5.78,1.14,0.30,15.33,0.58,2.12,NA,NA,0.41,0.78,NA,NA,2.71,272.11,NA,NA,405.72,NA,NA
2021-09-26 00:00:00,14.23,29.27,1.18,12.70,7.32,5.76,1.31,0.25,13.32,0.60,2.17,NA,NA,0.39,0.78,NA,NA,2.71,273.14,NA,NA,367.63,NA,NA
2021-09-27 00:00:00,13.19,24.84,1.70,13.81,8.25,6.09,1.03,0.33,16.19,0.60,2.15,NA,NA,0.41,0.79,NA,NA,2.71,265.20,NA,NA,332.15,NA,NA
2021-09-28 00:00:00,12.77,19.54,1.83,18.43,10.71,6.34,1.17,0.39,12.37,0.60,2.06,NA,NA,0.41,0.79,NA,NA,2.96,269.10,NA,NA,170.27,NA,NA
