Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-05-15 00:00:00,27.57,66.63,0.51,11.96,6.47,8.50,2.30,0.36,72.52,0.84,7.77,NA,NA,0.55,1.34,NA,NA,3.13,284.09,NA,NA,226.35,NA,NA
2018-05-16 00:00:00,39.00,91.82,1.12,15.98,9.10,6.69,2.94,0.40,70.89,1.36,9.99,NA,NA,0.74,2.29,NA,NA,2.81,246.42,NA,NA,262.52,NA,NA
2018-05-17 00:00:00,49.76,94.38,1.15,18.24,10.33,9.21,2.36,0.47,69.12,3.02,8.99,NA,NA,0.88,2.72,NA,NA,2.21,278.64,NA,NA,269.18,NA,NA
2018-05-18 00:00:00,35.97,87.22,0.59,11.77,6.47,9.58,1.31,0.29,61.98,3.90,11.98,NA,NA,2.22,3.44,NA,NA,2.98,259.26,NA,NA,218.10,NA,NA
2018-05-19 00:00:00,45.15,76.83,0.45,14.65,7.30,5.66,5.09,0.38,78.43,1.04,9.01,NA,NA,1.25,2.66,NA,NA,3.50,280.31,NA,NA,386.38,NA,NA
2018-05-20 00:00:00,47.43,100.19,0.64,10.70,5.93,8.17,1.72,0.27,82.92,0.88,7.91,NA,NA,0.77,1.51,NA,NA,2.85,251.76,NA,NA,275.49,NA,NA
2018-05-21 00:00:00,40.09,76.70,0.44,10.05,6.44,7.05,1.57,0.31,83.32,1.11,8.69,NA,NA,1.49,2.17,NA,NA,2.95,271.08,NA,NA,266.13,NA,NA
2018-05-22 00:00:00,40.94,82.56,0.42,9.32,5.76,4.73,2.31,0.28,109.93,0.87,6.45,NA,NA,0.71,1.31,NA,NA,3.19,274.24,NA,NA,238.79,NA,NA
2018-05-23 00:00:00,45.39,90.24,0.44,12.59,6.70,7.13,1.78,0.38,101.29,1.24,7.45,NA,NA,0.64,1.57,NA,NA,3.09,283.82,NA,NA,242.81,NA,NA
2018-05-24 00:00:00,45.38,100.06,0.59,14.26,7.73,6.85,1.54,0.37,88.49,1.51,8.86,NA,NA,0.78,2.23,NA,NA,3.44,278.02,NA,NA,135.34,NA,NA
2018-05-25 00:00:00,24.54,66.82,0.73,12.29,6.80,5.02,2.15,0.28,99.77,0.83,7.82,NA,NA,0.52,1.39,NA,NA,3.70,279.67,NA,NA,258.96,NA,NA
2018-05-26 00:00:00,24.92,55.28,0.71,9.38,5.15,7.54,2.16,0.44,71.06,1.10,7.04,NA,NA,0.52,1.72,NA,NA,3.02,279.56,NA,NA,170.23,NA,NA
2018-05-27 00:00:00,30.89,75.04,0.61,13.41,7.28,7.47,1.22,0.35,95.88,1.66,8.47,NA,NA,0.61,1.83,NA,NA,2.83,264.27,NA,NA,278.62,NA,NA
2018-05-28 00:00:00,24.32,58.72,0.51,11.61,6.29,8.08,1.48,0.28,77.06,0.70,7.99,NA,NA,0.63,1.48,NA,NA,3.40,278.84,NA,NA,270.56,NA,NA
2018-05-29 00:00:00,20.20,52.33,0.64,9.97,5.55,6.41,0.89,0.24,54.54,0.55,8.14,NA,NA,0.71,1.76,NA,NA,4.09,279.37,NA,NA,255.69,NA,NA
2018-05-30 00:00:00,15.92,49.02,0.69,10.70,5.98,6.22,0.95,0.25,52.84,0.62,7.99,NA,NA,0.63,1.75,NA,NA,3.82,279.61,NA,NA,260.16,NA,NA
2018-05-31 00:00:00,27.39,92.05,0.54,10.92,5.93,6.80,1.17,0.26,61.70,0.62,7.67,NA,NA,0.62,1.31,NA,NA,2.79,277.32,NA,NA,277.52,NA,NA
2018-06-01 00:00:00,27.02,76.28,0.60,12.38,6.79,7.39,1.67,0.32,69.39,1.25,11.80,NA,NA,1.86,2.69,NA,NA,2.98,279.34,NA,NA,273.92,NA,NA
2018-06-02 00:00:00,25.03,56.16,0.43,10.43,7.93,5.38,1.59,0.29,49.35,1.35,8.68,NA,NA,0.93,2.41,NA,NA,2.66,256.75,NA,NA,112.30,NA,NA
2018-06-03 00:00:00,22.50,34.24,0.76,13.57,7.46,7.05,1.08,0.32,81.11,0.72,6.27,NA,NA,0.42,1.06,NA,NA,2.89,266.26,NA,NA,172.96,NA,NA
2018-06-04 00:00:00,17.62,29.73,0.67,11.25,6.26,7.11,2.02,0.30,72.06,0.69,7.31,NA,NA,0.48,1.07,NA,NA,3.25,284.14,NA,NA,332.21,NA,NA
2018-06-05 00:00:00,20.29,35.77,0.59,11.30,6.20,6.81,1.15,0.34,90.56,0.82,7.49,NA,NA,0.48,1.26,NA,NA,2.97,272.71,NA,NA,257.27,NA,NA
2018-06-06 00:00:00,18.24,36.24,0.62,11.45,6.29,6.51,1.45,0.34,81.02,0.74,7.92,NA,NA,0.49,1.43,NA,NA,3.55,277.86,NA,NA,236.80,NA,NA
2018-06-07 00:00:00,19.66,44.24,0.77,13.11,7.32,6.46,2.37,0.37,56.35,0.76,9.82,NA,NA,0.83,1.86,NA,NA,3.76,270.69,NA,NA,295.65,NA,NA
2018-06-08 00:00:00,16.22,47.15,0.70,10.89,6.12,6.38,1.16,0.32,59.08,0.88,10.99,NA,NA,1.55,2.69,NA,NA,4.25,279.14,NA,NA,292.10,NA,NA
2018-06-09 00:00:00,14.70,45.84,1.30,10.72,6.39,5.73,1.57,0.35,42.50,0.94,10.51,NA,NA,1.44,3.44,NA,NA,4.68,270.33,NA,NA,177.70,NA,NA
2018-06-10 00:00:00,21.35,62.07,0.96,9.76,5.64,6.19,1.73,0.29,44.13,0.65,7.83,NA,NA,0.85,1.97,NA,NA,4.34,276.99,NA,NA,262.18,NA,NA
2018-06-11 00:00:00,25.96,89.18,1.14,10.18,6.10,5.92,2.14,0.33,41.99,0.71,8.00,NA,NA,0.82,2.50,NA,NA,4.86,275.63,NA,NA,252.30,NA,NA
2018-06-12 00:00:00,24.10,85.29,1.61,9.75,6.32,5.03,1.48,0.32,42.08,0.82,9.34,NA,NA,0.88,3.45,NA,NA,5.16,270.90,NA,NA,202.07,NA,NA
2018-06-13 00:00:00,23.37,87.99,1.33,8.88,5.61,4.55,1.59,0.34,46.54,0.75,8.94,NA,NA,0.74,2.99,NA,NA,5.26,270.12,NA,NA,234.49,NA,NA
2018-06-14 00:00:00,31.94,106.29,1.46,9.74,6.18,4.26,1.78,0.33,49.39,0.80,8.55,NA,NA,1.04,3.50,NA,NA,4.85,270.39,NA,NA,211.34,NA,NA
2018-06-15 00:00:00,27.47,71.84,1.53,10.09,6.46,4.50,2.06,0.32,45.46,1.07,9.50,NA,NA,0.72,3.39,NA,NA,4.95,267.25,NA,NA,263.18,NA,NA
2018-06-16 00:00:00,17.34,48.02,1.16,10.00,6.06,4.18,2.84,0.43,48.39,0.94,9.39,NA,NA,1.09,2.84,NA,NA,4.58,268.07,NA,NA,199.65,NA,NA
2018-06-17 00:00:00,18.18,31.58,1.15,13.64,7.88,5.33,3.29,0.47,32.75,1.18,13.05,NA,NA,1.55,4.48,NA,NA,3.41,259.63,NA,NA,6.56,NA,NA
2018-06-18 00:00:00,5.71,30.77,1.99,12.95,8.17,5.84,1.52,0.34,51.31,1.40,15.07,NA,NA,2.21,5.24,NA,NA,3.79,264.82,NA,NA,577.96,NA,NA
2018-06-19 00:00:00,19.62,53.87,0.88,13.42,7.35,7.98,1.90,0.31,58.86,1.04,10.48,NA,NA,1.20,2.82,NA,NA,2.64,247.84,NA,NA,630.22,NA,NA
2018-06-20 00:00:00,25.86,68.28,2.65,20.21,12.34,7.58,2.30,0.47,43.90,1.94,16.22,NA,NA,2.41,6.76,NA,NA,2.67,245.68,NA,NA,570.37,NA,NA
2018-06-21 00:00:00,27.20,71.98,0.87,11.76,6.65,8.88,2.03,0.29,49.78,0.71,9.55,NA,NA,0.86,2.58,NA,NA,3.32,278.59,NA,NA,620.38,NA,NA
2018-06-22 00:00:00,18.54,53.55,1.67,14.24,8.71,8.81,4.05,0.69,38.05,1.16,12.10,NA,NA,1.69,4.38,NA,NA,3.27,272.40,NA,NA,254.19,NA,NA
2018-06-23 00:00:00,75.21,39.08,1.63,17.39,10.25,NA,8.17,0.86,37.33,1.34,11.37,NA,NA,1.54,4.01,NA,NA,2.97,257.98,NA,NA,538.50,NA,NA
2018-06-24 00:00:00,6.27,19.09,0.80,9.87,5.64,NA,2.70,0.32,43.05,1.55,13.53,NA,NA,1.58,5.00,NA,NA,3.66,257.35,NA,NA,267.26,NA,NA
2018-06-25 00:00:00,8.16,14.40,0.88,9.25,5.46,NA,3.01,0.34,47.77,1.11,12.25,NA,NA,1.80,4.60,NA,NA,3.29,263.91,NA,NA,266.39,NA,NA
2018-06-26 00:00:00,15.82,44.04,1.10,10.05,6.11,NA,1.93,0.38,32.32,1.41,14.15,NA,NA,2.32,6.31,NA,NA,3.58,258.36,NA,NA,392.00,NA,NA
2018-06-27 00:00:00,23.51,60.45,1.09,8.78,5.43,NA,1.69,0.35,35.28,1.26,12.98,NA,NA,2.22,6.03,NA,NA,3.78,271.04,NA,NA,529.84,NA,NA
2018-06-28 00:00:00,15.26,44.80,0.87,8.48,5.10,NA,1.29,0.37,40.78,1.19,11.34,NA,NA,1.30,4.80,NA,NA,3.40,250.92,NA,NA,395.24,NA,NA
2018-06-29 00:00:00,12.19,42.55,0.92,7.99,4.90,NA,2.48,0.22,45.67,1.41,11.49,NA,NA,1.12,4.51,NA,NA,3.79,262.39,NA,NA,556.53,NA,NA
2018-06-30 00:00:00,18.64,45.62,0.89,8.21,4.98,NA,3.38,0.07,49.04,1.25,12.52,NA,NA,1.34,4.45,NA,NA,3.72,258.14,NA,NA,575.12,NA,NA
2018-07-01 00:00:00,12.63,35.69,0.58,6.37,3.74,NA,2.01,0.00,50.64,0.89,10.41,NA,NA,0.78,2.69,NA,NA,3.93,264.01,NA,NA,659.37,NA,NA
2018-07-02 00:00:00,14.00,36.20,0.87,8.71,5.11,NA,3.90,0.34,41.71,1.22,10.28,NA,NA,1.11,3.66,NA,NA,4.20,263.06,NA,NA,485.68,NA,NA
2018-07-03 00:00:00,8.25,30.73,1.02,8.82,5.40,NA,1.96,0.44,40.97,1.24,11.88,NA,NA,1.39,5.06,NA,NA,4.01,266.33,NA,NA,180.28,NA,NA
2018-07-04 00:00:00,10.04,23.88,1.01,8.55,5.25,NA,2.19,0.47,32.58,1.36,13.22,NA,NA,1.35,5.29,NA,NA,3.68,266.50,NA,NA,437.11,NA,NA
2018-07-05 00:00:00,14.14,28.47,0.64,6.93,4.08,NA,2.45,0.41,35.52,0.81,10.41,NA,NA,0.95,3.36,NA,NA,3.87,277.65,NA,NA,355.85,NA,NA
2018-07-06 00:00:00,12.87,36.46,6.87,6.06,9.34,NA,2.68,0.41,39.91,0.84,12.79,NA,NA,1.49,3.31,NA,NA,3.93,279.22,NA,NA,465.36,NA,NA
2018-07-07 00:00:00,13.94,22.37,0.56,6.38,3.69,NA,2.72,0.41,46.05,1.11,15.50,NA,NA,2.67,4.61,NA,NA,3.35,278.49,NA,NA,505.50,NA,NA
2018-07-08 00:00:00,12.17,23.74,0.41,5.38,3.02,NA,2.22,0.35,53.12,0.93,14.66,NA,NA,2.37,4.00,NA,NA,3.47,277.46,NA,NA,309.06,NA,NA
2018-07-09 00:00:00,6.57,20.68,0.72,7.48,4.42,NA,2.29,0.44,45.15,1.30,15.48,NA,NA,2.51,5.70,NA,NA,3.63,271.86,NA,NA,194.85,NA,NA
2018-07-10 00:00:00,6.67,19.24,0.77,8.06,4.73,NA,2.17,0.43,44.74,1.25,12.74,NA,NA,1.79,5.28,NA,NA,3.75,269.74,NA,NA,225.34,NA,NA
2018-07-11 00:00:00,10.39,17.53,0.67,7.46,4.33,NA,1.99,0.45,38.32,1.00,12.05,NA,NA,1.84,4.55,NA,NA,3.69,278.47,NA,NA,162.01,NA,NA
2018-07-12 00:00:00,14.10,28.57,0.83,8.02,4.79,NA,1.98,0.43,34.33,1.21,13.24,NA,NA,1.75,5.10,NA,NA,3.82,274.99,NA,NA,247.02,NA,NA
2018-07-13 00:00:00,NA,29.06,0.73,6.92,4.13,NA,2.17,0.42,34.54,1.22,14.81,NA,NA,2.17,5.36,NA,NA,3.63,275.32,NA,NA,433.31,NA,NA
2018-07-14 00:00:00,9.12,24.35,1.34,8.86,5.54,2.99,2.63,0.42,34.44,1.08,13.15,NA,NA,1.31,4.27,NA,NA,3.40,276.73,NA,NA,234.81,NA,NA
2018-07-15 00:00:00,11.47,14.09,1.65,10.69,6.77,3.77,4.20,0.45,37.06,1.21,14.06,NA,NA,1.97,4.67,NA,NA,3.49,270.40,NA,NA,264.48,NA,NA
2018-07-16 00:00:00,13.57,12.72,2.35,12.73,8.22,4.39,5.04,0.50,39.16,1.18,13.32,NA,NA,2.01,4.98,NA,NA,3.71,274.82,NA,NA,113.83,NA,NA
2018-07-17 00:00:00,20.10,23.66,2.22,12.09,8.03,4.82,4.24,0.52,29.82,1.50,15.81,NA,NA,3.62,7.04,NA,NA,3.42,274.94,NA,NA,160.03,NA,NA
2018-07-18 00:00:00,24.20,49.40,1.98,11.89,7.58,3.86,3.30,0.44,36.69,1.18,13.24,NA,NA,2.16,5.41,NA,NA,3.66,276.12,NA,NA,376.05,NA,NA
2018-07-19 00:00:00,22.01,39.42,1.02,8.10,4.87,1.86,2.19,0.37,37.47,0.93,11.81,NA,NA,1.88,4.18,NA,NA,3.67,277.95,NA,NA,403.47,NA,NA
2018-07-20 00:00:00,19.12,31.13,1.30,9.05,5.57,1.32,2.57,0.38,37.28,1.05,13.51,NA,NA,2.10,4.69,NA,NA,3.45,274.85,NA,NA,184.90,NA,NA
2018-07-21 00:00:00,18.63,35.28,1.54,10.14,6.33,2.94,3.27,0.42,39.05,1.13,11.61,NA,NA,1.52,4.66,NA,NA,3.49,276.37,NA,NA,104.28,NA,NA
2018-07-22 00:00:00,26.29,57.62,0.93,7.83,4.72,2.51,2.48,0.34,37.94,0.80,11.28,NA,NA,1.76,3.45,NA,NA,3.71,277.11,NA,NA,251.80,NA,NA
2018-07-23 00:00:00,32.11,51.45,1.83,10.88,7.04,2.72,2.62,0.44,29.24,1.44,15.38,NA,NA,2.57,6.13,NA,NA,3.43,274.61,NA,NA,80.56,NA,NA
2018-07-24 00:00:00,32.08,54.59,2.42,11.36,7.58,3.06,2.43,0.44,26.06,1.54,16.07,NA,NA,2.24,6.19,NA,NA,3.29,275.98,NA,NA,115.11,NA,NA
2018-07-25 00:00:00,31.76,65.51,1.59,8.64,5.64,2.85,3.08,0.31,31.32,1.12,14.54,NA,NA,1.75,4.60,NA,NA,3.58,275.50,NA,NA,230.77,NA,NA
2018-07-26 00:00:00,28.65,61.58,1.90,9.05,6.17,3.17,3.07,0.34,34.87,1.11,13.74,NA,NA,1.55,4.69,NA,NA,4.04,273.44,NA,NA,206.95,NA,NA
2018-07-27 00:00:00,22.98,46.44,2.01,9.64,6.48,3.62,3.25,0.36,35.01,1.25,14.51,NA,NA,1.46,5.08,NA,NA,4.08,270.38,NA,NA,285.04,NA,NA
2018-07-28 00:00:00,26.81,56.61,1.68,8.01,5.47,3.43,2.93,0.33,40.87,0.99,12.12,NA,NA,1.01,3.94,NA,NA,4.29,269.14,NA,NA,463.38,NA,NA
2018-07-29 00:00:00,27.28,57.11,1.12,6.19,3.93,2.46,2.79,0.34,40.84,0.71,10.85,NA,NA,1.30,3.00,NA,NA,4.29,268.60,NA,NA,401.18,NA,NA
2018-07-30 00:00:00,26.92,67.84,1.96,7.95,5.63,2.61,2.42,0.36,35.19,0.96,12.02,NA,NA,1.10,3.98,NA,NA,4.10,270.07,NA,NA,456.37,NA,NA
2018-07-31 00:00:00,23.21,87.91,1.80,7.92,5.51,2.31,2.64,0.35,34.92,1.07,13.71,NA,NA,1.32,4.22,NA,NA,3.99,271.77,NA,NA,314.50,NA,NA
2018-08-01 00:00:00,45.07,121.51,1.87,8.38,5.72,3.69,3.22,0.37,34.95,0.95,11.64,NA,NA,1.26,4.16,NA,NA,4.13,272.17,NA,NA,471.10,NA,NA
2018-08-02 00:00:00,29.13,92.40,1.67,9.19,5.92,5.08,3.07,0.35,33.18,1.06,14.12,NA,NA,1.84,4.60,NA,NA,3.99,276.20,NA,NA,383.16,NA,NA
2018-08-03 00:00:00,20.07,68.87,1.49,9.33,5.97,5.87,2.99,0.34,30.35,1.04,13.48,NA,NA,1.80,4.40,NA,NA,4.18,275.77,NA,NA,433.13,NA,NA
2018-08-04 00:00:00,17.52,38.69,1.79,9.10,6.08,4.81,3.04,0.37,27.12,1.05,13.94,NA,NA,2.13,4.29,NA,NA,3.83,277.23,NA,NA,251.51,NA,NA
2018-08-05 00:00:00,23.61,52.86,0.84,5.25,3.18,3.53,2.38,0.25,30.10,0.43,7.43,NA,NA,0.44,0.91,NA,NA,4.17,275.74,NA,NA,315.75,NA,NA
2018-08-06 00:00:00,15.63,59.21,2.62,11.84,7.19,3.40,4.19,0.49,31.30,1.18,11.51,NA,NA,1.71,5.79,NA,NA,4.76,271.37,NA,NA,366.16,NA,NA
2018-08-07 00:00:00,15.24,38.92,2.01,8.86,6.10,3.33,3.68,0.38,33.02,1.23,12.88,NA,NA,1.67,4.76,NA,NA,4.18,272.33,NA,NA,334.28,NA,NA
2018-08-08 00:00:00,16.64,NA,1.63,8.57,5.52,3.28,4.39,0.36,27.75,1.19,15.20,NA,NA,2.17,4.42,NA,NA,3.22,280.74,NA,NA,272.61,NA,NA
2018-08-09 00:00:00,10.28,NA,1.29,7.00,4.49,3.30,3.38,0.35,26.30,0.90,14.65,NA,NA,2.15,3.69,NA,NA,3.33,275.33,NA,NA,219.41,NA,NA
2018-08-10 00:00:00,10.66,NA,1.51,6.62,4.58,3.50,3.40,0.37,29.34,1.45,11.74,NA,NA,1.38,2.91,NA,NA,3.98,278.02,NA,NA,384.16,NA,NA
2018-08-11 00:00:00,6.73,21.68,1.39,6.46,4.37,3.54,3.68,0.36,31.01,2.50,11.48,NA,NA,1.18,3.51,NA,NA,4.29,277.78,NA,NA,393.48,NA,NA
2018-08-12 00:00:00,10.32,23.69,1.21,7.41,4.70,3.21,3.27,0.30,30.43,0.85,13.54,NA,NA,2.48,3.99,NA,NA,4.09,274.50,NA,NA,378.32,NA,NA
2018-08-13 00:00:00,19.85,25.80,2.30,10.12,6.89,3.82,4.91,0.38,25.84,1.30,15.58,NA,NA,2.93,6.17,NA,NA,3.61,275.95,NA,NA,382.60,NA,NA
2018-08-14 00:00:00,25.53,44.04,1.08,7.54,4.34,2.94,4.13,0.41,28.33,0.70,10.55,NA,NA,1.15,3.16,NA,NA,4.01,277.90,NA,NA,238.70,NA,NA
2018-08-15 00:00:00,25.07,40.14,0.91,6.21,3.81,1.96,3.04,0.32,35.45,0.65,10.94,NA,NA,0.68,2.42,NA,NA,3.67,279.63,NA,NA,405.71,NA,NA
2018-08-16 00:00:00,26.86,39.92,0.76,6.39,3.67,2.40,3.20,0.31,36.04,0.56,9.60,NA,NA,0.86,2.18,NA,NA,3.62,282.35,NA,NA,71.92,NA,NA
2018-08-17 00:00:00,26.25,33.66,0.92,7.46,4.50,3.42,4.35,0.34,35.93,0.67,11.05,NA,NA,1.53,3.10,NA,NA,4.38,277.41,NA,NA,219.23,NA,NA
2018-08-18 00:00:00,21.50,39.73,1.52,8.20,5.35,2.85,3.83,0.36,33.68,0.93,12.39,NA,NA,1.18,3.88,NA,NA,3.93,277.16,NA,NA,387.07,NA,NA
2018-08-19 00:00:00,14.95,NA,0.93,6.77,4.09,3.80,3.96,0.29,34.07,0.48,8.83,NA,NA,0.63,2.05,NA,NA,4.42,278.67,NA,NA,522.74,NA,NA
2018-08-20 00:00:00,16.43,NA,1.04,6.94,4.21,2.43,3.32,0.28,29.10,0.66,13.35,NA,NA,1.04,2.87,NA,NA,3.76,279.23,NA,NA,111.50,NA,NA
2018-08-21 00:00:00,17.25,NA,1.51,9.71,6.10,3.46,5.14,0.39,25.05,1.04,16.26,NA,NA,1.63,3.99,NA,NA,3.69,276.81,NA,NA,116.61,NA,NA
2018-08-22 00:00:00,18.93,NA,1.20,7.48,4.74,2.96,3.91,0.34,27.38,0.81,14.07,NA,NA,1.91,3.60,NA,NA,3.85,276.06,NA,NA,317.09,NA,NA
2018-08-23 00:00:00,22.02,27.72,1.49,7.16,4.83,2.57,3.85,0.35,27.99,0.83,13.50,NA,NA,1.88,3.91,NA,NA,3.84,277.06,NA,NA,357.61,NA,NA
2018-08-24 00:00:00,15.80,15.83,1.67,8.79,5.68,2.45,3.94,0.40,25.04,1.11,15.27,NA,NA,2.31,4.60,NA,NA,3.29,277.82,NA,NA,425.32,NA,NA
2018-08-25 00:00:00,16.47,17.58,2.27,9.13,6.41,2.05,4.40,0.42,23.18,1.29,16.92,NA,NA,2.86,5.65,NA,NA,3.34,274.03,NA,NA,384.88,NA,NA
2018-08-26 00:00:00,18.29,32.14,1.13,8.16,5.06,3.26,4.54,0.37,26.46,0.95,17.22,NA,NA,2.99,4.27,NA,NA,3.36,265.97,NA,NA,355.91,NA,NA
2018-08-27 00:00:00,23.98,43.47,1.56,10.05,6.32,3.21,5.08,0.45,26.89,1.17,17.31,NA,NA,3.03,5.10,NA,NA,2.98,257.75,NA,NA,337.36,NA,NA
2018-08-28 00:00:00,26.80,63.06,0.92,7.53,4.56,1.84,3.53,0.38,31.37,0.82,15.21,NA,NA,2.03,3.78,NA,NA,3.02,278.05,NA,NA,420.16,NA,NA
2018-08-29 00:00:00,26.23,76.48,1.15,7.18,4.53,1.73,3.31,0.37,33.33,0.90,14.62,NA,NA,1.80,3.83,NA,NA,3.55,272.79,NA,NA,572.77,NA,NA
2018-08-30 00:00:00,19.87,54.89,1.10,5.88,3.78,1.94,3.44,0.33,35.72,0.65,11.33,NA,NA,1.03,2.76,NA,NA,4.03,278.21,NA,NA,593.32,NA,NA
2018-08-31 00:00:00,19.46,44.97,1.02,5.56,3.58,1.97,3.20,0.31,35.94,0.57,10.33,NA,NA,0.69,2.03,NA,NA,3.97,278.92,NA,NA,525.75,NA,NA
2018-09-01 00:00:00,19.59,34.38,1.08,6.99,4.44,1.81,4.23,0.39,35.36,0.82,11.05,NA,NA,1.19,3.09,NA,NA,3.73,277.84,NA,NA,408.46,NA,NA
2018-09-02 00:00:00,18.09,32.04,0.91,6.69,4.02,1.61,2.95,0.32,32.87,0.70,12.60,NA,NA,1.48,2.91,NA,NA,3.94,275.73,NA,NA,462.68,NA,NA
2018-09-03 00:00:00,18.10,32.61,1.23,7.00,4.43,1.52,3.48,0.34,31.09,0.78,13.65,NA,NA,1.54,3.26,NA,NA,3.83,273.69,NA,NA,337.01,NA,NA
2018-09-04 00:00:00,23.41,31.96,1.53,8.42,5.53,1.68,3.54,0.38,24.71,1.07,16.15,NA,NA,2.16,4.51,NA,NA,3.34,261.74,NA,NA,260.81,NA,NA
2018-09-05 00:00:00,16.14,35.45,0.99,6.27,3.94,1.94,3.34,0.32,35.05,0.68,12.30,NA,NA,1.04,2.76,NA,NA,3.99,278.62,NA,NA,413.90,NA,NA
2018-09-06 00:00:00,17.15,48.53,0.93,5.72,3.59,1.78,2.88,0.29,37.28,0.57,11.37,NA,NA,0.68,2.13,NA,NA,3.94,279.29,NA,NA,538.56,NA,NA
2018-09-07 00:00:00,18.24,60.01,0.92,6.43,3.94,1.83,2.88,0.30,38.84,0.62,11.46,NA,NA,0.93,2.32,NA,NA,3.72,280.05,NA,NA,647.87,NA,NA
2018-09-08 00:00:00,22.70,63.32,1.37,7.90,5.02,1.47,3.15,0.33,39.54,1.01,14.23,NA,NA,1.48,3.44,NA,NA,3.64,275.19,NA,NA,512.33,NA,NA
2018-09-09 00:00:00,22.51,43.39,0.87,6.73,4.05,1.82,3.24,0.32,37.79,1.26,16.28,NA,NA,1.62,3.22,NA,NA,3.10,260.59,NA,NA,587.75,NA,NA
2018-09-10 00:00:00,22.38,47.64,0.92,6.35,3.78,1.70,2.86,0.33,38.32,1.07,16.20,NA,NA,1.69,2.80,NA,NA,2.31,232.55,NA,NA,504.19,NA,NA
2018-09-11 00:00:00,24.67,50.59,1.35,5.56,3.79,2.17,3.80,0.36,32.91,1.06,14.71,NA,NA,1.67,2.59,NA,NA,2.47,260.60,NA,NA,717.63,NA,NA
2018-09-12 00:00:00,19.30,45.02,0.75,7.24,3.96,2.06,3.34,0.41,31.26,0.69,12.29,NA,NA,1.39,2.12,NA,NA,3.06,281.91,NA,NA,589.53,NA,NA
2018-09-13 00:00:00,16.02,28.81,0.81,6.74,4.03,1.75,3.07,0.33,35.78,0.91,15.34,NA,NA,1.34,2.53,NA,NA,3.09,259.41,NA,NA,568.43,NA,NA
2018-09-14 00:00:00,14.98,31.96,1.39,7.78,5.03,2.01,3.41,0.32,34.33,1.25,14.13,NA,NA,1.57,3.53,NA,NA,2.54,233.66,NA,NA,435.95,NA,NA
2018-09-15 00:00:00,18.57,24.40,0.88,7.57,4.49,2.15,3.82,0.37,36.32,1.15,15.41,NA,NA,1.33,2.82,NA,NA,2.14,207.77,NA,NA,577.04,NA,NA
2018-09-16 00:00:00,6.11,23.71,0.59,4.79,2.76,1.99,3.04,0.30,41.04,0.63,14.45,NA,NA,1.01,1.70,NA,NA,2.50,281.21,NA,NA,534.10,NA,NA
2018-09-17 00:00:00,9.48,51.00,0.59,5.14,2.96,1.71,2.53,0.27,48.70,0.62,15.34,NA,NA,1.01,1.80,NA,NA,2.67,279.07,NA,NA,696.04,NA,NA
2018-09-18 00:00:00,10.02,57.00,1.49,6.96,4.60,1.91,3.69,0.32,39.18,0.90,15.11,NA,NA,1.06,2.66,NA,NA,2.80,255.57,NA,NA,726.14,NA,NA
2018-09-19 00:00:00,29.27,37.66,1.26,14.53,8.32,1.00,2.95,0.44,47.81,1.26,13.54,NA,NA,1.42,3.90,NA,NA,2.48,219.30,NA,NA,404.92,NA,NA
2018-09-20 00:00:00,34.00,41.17,0.55,6.45,3.50,2.49,3.73,0.36,59.02,0.92,14.10,NA,NA,1.26,2.55,NA,NA,2.51,288.10,NA,NA,627.38,NA,NA
2018-09-21 00:00:00,42.26,69.38,0.54,6.74,3.76,2.09,2.74,0.38,76.23,1.33,13.62,NA,NA,1.06,2.23,NA,NA,3.16,287.95,NA,NA,664.53,NA,NA
2018-09-22 00:00:00,33.82,75.16,1.24,10.05,6.08,2.62,2.78,0.37,57.59,1.35,14.07,NA,NA,1.24,4.18,NA,NA,4.24,270.55,NA,NA,309.51,NA,NA
2018-09-23 00:00:00,33.20,53.91,0.76,7.54,4.36,1.52,2.51,0.32,47.66,1.23,14.07,NA,NA,1.71,3.33,NA,NA,3.35,265.53,NA,NA,553.47,NA,NA
2018-09-24 00:00:00,28.52,51.96,0.81,5.96,3.64,1.56,2.55,0.34,40.06,1.04,14.94,NA,NA,1.68,2.80,NA,NA,2.26,268.09,NA,NA,718.80,NA,NA
2018-09-25 00:00:00,30.03,64.82,0.86,5.82,3.60,1.49,2.46,0.33,48.64,1.25,17.31,NA,NA,1.76,2.72,NA,NA,2.29,238.56,NA,NA,761.68,NA,NA
2018-09-26 00:00:00,35.08,50.61,0.66,6.28,3.63,1.43,2.31,0.34,54.11,2.44,16.21,NA,NA,1.58,2.73,NA,NA,2.04,178.67,NA,NA,812.28,NA,NA
2018-09-27 00:00:00,39.84,NA,1.78,14.23,8.75,1.02,3.00,0.48,49.13,2.37,16.89,NA,NA,1.87,4.96,NA,NA,1.96,142.23,NA,NA,676.65,NA,NA
