Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-10 00:00:00,59.63,89.51,47.28,23.02,42.05,66.23,8.47,0.99,12.88,0.00,0.28,NA,NA,1.76,4.41,29.45,80.47,2.63,211.56,0.04,3.50,12.62,NA,NA
2025-05-11 00:00:00,26.63,41.63,45.53,13.65,41.28,65.01,9.56,1.07,12.93,0.00,0.21,NA,NA,1.73,4.37,26.31,85.54,3.65,257.49,0.01,1.00,11.62,NA,NA
2025-05-12 00:00:00,32.22,47.54,45.78,13.23,41.25,64.98,7.64,1.07,13.74,0.00,0.24,NA,NA,1.73,4.38,26.71,86.89,2.38,156.95,0.02,1.50,12.61,NA,NA
2025-05-13 00:00:00,41.01,58.79,51.61,13.56,50.85,66.53,8.51,1.27,13.84,0.00,0.29,NA,NA,1.70,4.44,26.67,87.32,2.09,205.45,0.02,2.00,19.97,NA,NA
2025-05-14 00:00:00,54.52,98.99,44.98,13.58,45.67,63.82,10.97,1.04,15.70,0.02,0.41,NA,NA,1.77,4.48,27.51,86.56,1.97,212.50,0.02,1.50,25.55,NA,NA
2025-05-15 00:00:00,27.78,52.22,48.61,18.58,43.52,68.55,8.87,1.10,16.40,0.00,0.29,NA,NA,1.75,4.40,26.68,85.72,3.40,257.86,0.01,1.00,36.46,NA,NA
2025-05-16 00:00:00,30.28,49.90,45.77,14.55,41.44,65.27,8.71,1.06,14.24,0.00,0.22,NA,NA,1.72,4.38,25.71,86.25,3.46,252.10,0.01,0.50,13.45,NA,NA
2025-05-17 00:00:00,37.36,54.33,50.05,14.35,45.07,67.55,9.15,1.15,14.58,0.00,0.27,NA,NA,1.74,4.41,25.94,86.50,2.73,250.91,0.04,3.50,13.02,NA,NA
2025-05-18 00:00:00,37.56,54.44,50.37,15.74,45.28,64.70,8.50,1.13,14.98,0.00,0.27,NA,NA,1.74,4.40,24.65,92.17,3.00,249.59,0.04,3.50,13.01,NA,NA
2025-05-19 00:00:00,40.43,58.55,45.57,13.85,41.27,65.00,10.13,0.92,18.28,0.01,0.31,NA,NA,1.75,4.40,25.16,89.76,2.29,232.20,0.00,0.00,26.07,NA,NA
2025-05-20 00:00:00,25.13,44.20,45.55,15.51,41.31,65.07,9.13,0.75,17.71,0.01,0.30,NA,NA,1.74,4.40,25.04,92.70,2.80,242.24,0.10,9.50,28.39,NA,NA
2025-05-21 00:00:00,22.74,52.56,45.63,13.89,41.12,64.78,9.97,0.76,19.25,0.00,0.42,NA,NA,1.74,4.42,26.35,89.26,1.82,217.97,0.04,3.50,32.73,NA,NA
2025-05-22 00:00:00,38.13,59.24,45.68,13.25,41.20,64.87,9.73,0.76,17.81,0.00,0.37,NA,NA,1.76,4.41,27.08,87.68,2.41,231.18,0.02,2.00,18.26,NA,NA
2025-05-23 00:00:00,43.40,61.80,45.48,13.15,40.84,64.31,9.36,0.75,16.80,0.00,0.37,NA,NA,1.75,4.42,28.35,84.93,2.20,195.28,0.00,0.00,14.99,NA,NA
2025-05-24 00:00:00,49.43,70.57,45.75,13.81,41.11,64.76,9.55,0.75,17.55,0.00,0.34,NA,NA,1.73,4.39,28.58,84.64,2.21,193.99,0.00,0.00,15.01,NA,NA
2025-05-25 00:00:00,46.74,66.73,45.05,12.58,40.32,63.50,10.00,0.75,18.00,0.00,0.33,NA,NA,1.72,4.40,28.99,85.34,2.20,165.96,0.00,0.00,14.55,NA,NA
2025-05-26 00:00:00,32.71,46.91,50.10,13.88,45.02,65.23,9.08,0.84,15.44,0.00,0.32,NA,NA,1.74,4.39,27.55,87.98,2.24,245.62,0.05,5.00,14.25,NA,NA
2025-05-27 00:00:00,28.12,40.01,51.76,15.27,45.97,67.75,8.68,0.83,16.42,0.00,0.32,NA,NA,1.72,4.39,27.86,88.13,2.73,247.81,0.06,6.00,14.86,NA,NA
2025-05-28 00:00:00,47.05,67.16,63.80,17.05,55.86,71.58,8.66,0.97,14.77,0.01,0.34,NA,NA,1.76,4.42,29.15,85.00,3.38,259.17,0.00,0.00,14.73,NA,NA
2025-05-29 00:00:00,32.90,49.20,22.38,13.84,19.30,39.64,9.40,0.66,8.83,0.00,0.18,NA,NA,1.71,4.37,26.33,94.63,4.79,264.67,0.14,8.00,45.10,NA,NA
2025-05-30 00:00:00,32.22,48.18,26.02,18.56,27.66,37.87,9.20,0.66,6.87,0.00,0.11,NA,NA,1.71,4.32,24.81,96.42,5.92,243.03,0.22,20.00,29.97,NA,NA
2025-05-31 00:00:00,32.12,48.09,26.39,14.16,22.53,37.80,8.56,0.66,6.40,0.00,0.20,NA,NA,1.77,4.38,26.24,93.69,1.74,161.54,0.04,4.00,9.34,NA,NA
2025-06-01 00:00:00,32.36,48.27,21.45,12.93,18.48,38.81,8.98,0.69,6.72,0.00,0.21,NA,NA,1.73,4.40,27.23,90.62,1.78,195.20,0.02,2.00,10.12,NA,NA
2025-06-02 00:00:00,32.21,48.28,26.60,13.88,22.71,38.20,9.18,0.67,6.87,0.00,0.19,NA,NA,1.74,4.36,27.81,84.51,2.49,158.09,0.01,1.00,10.80,NA,NA
2025-06-03 00:00:00,47.97,71.01,22.30,12.83,18.99,39.87,13.06,0.71,9.77,0.01,0.24,NA,NA,1.73,4.40,27.36,82.51,2.06,204.50,0.03,3.00,22.82,NA,NA
2025-06-04 00:00:00,45.92,66.43,21.08,13.79,18.00,37.81,9.74,0.66,7.29,0.02,0.39,NA,NA,1.75,4.42,26.04,93.31,2.18,193.84,0.19,17.50,36.77,NA,NA
2025-06-05 00:00:00,28.00,43.43,22.30,13.32,23.88,40.16,8.42,0.70,6.30,0.00,0.23,NA,NA,1.77,4.45,26.36,90.83,2.09,208.13,0.08,8.00,11.73,NA,NA
2025-06-06 00:00:00,26.78,41.77,21.15,12.61,18.08,37.96,8.76,0.67,6.56,0.00,0.20,NA,NA,1.78,4.42,29.47,80.05,1.33,195.57,0.00,0.00,12.06,NA,NA
2025-06-07 00:00:00,38.34,56.57,25.85,13.22,22.04,37.11,9.56,0.65,7.15,0.00,0.20,NA,NA,1.73,4.36,29.99,80.41,2.12,183.61,0.00,0.00,29.45,NA,NA
2025-06-08 00:00:00,52.53,73.65,20.61,12.29,17.53,36.81,8.60,0.65,6.43,0.00,0.32,NA,NA,1.71,4.38,30.44,79.11,2.53,127.01,0.00,0.00,43.69,NA,NA
2025-06-09 00:00:00,33.43,59.82,20.43,12.15,17.33,36.41,10.05,0.65,7.52,0.00,0.28,NA,NA,1.71,4.37,30.88,78.13,2.90,105.62,0.00,0.00,51.81,NA,NA
2025-06-10 00:00:00,35.88,105.78,20.93,12.40,17.85,37.49,9.50,0.66,11.48,0.00,0.31,NA,NA,1.70,4.38,31.79,78.86,2.55,154.23,0.00,0.00,24.93,NA,NA
2025-06-11 00:00:00,42.62,117.36,21.04,12.56,17.95,37.70,10.66,0.67,16.05,0.00,0.30,NA,NA,1.70,4.39,31.99,78.44,2.42,181.62,0.00,0.00,33.79,NA,NA
2025-06-12 00:00:00,13.01,44.06,20.60,12.45,17.56,36.88,9.40,0.65,14.98,0.00,0.23,NA,NA,1.72,4.36,31.09,78.26,3.29,148.19,0.01,1.00,27.40,NA,NA
2025-06-13 00:00:00,14.39,41.11,21.14,12.38,17.98,37.77,9.81,0.67,16.23,0.00,0.19,NA,NA,1.72,4.35,31.16,79.53,2.82,89.83,0.00,0.00,33.96,NA,NA
2025-06-14 00:00:00,24.28,37.53,24.42,13.91,20.83,43.74,9.72,0.77,12.72,0.00,0.24,NA,NA,1.74,4.37,29.77,85.22,2.34,169.55,0.04,4.00,24.14,NA,NA
2025-06-15 00:00:00,25.34,40.35,21.53,12.78,24.02,39.18,8.19,0.67,10.54,0.00,0.22,NA,NA,1.71,4.37,29.53,88.47,2.13,170.43,0.01,1.00,10.94,NA,NA
2025-06-16 00:00:00,26.92,41.92,24.58,13.07,20.98,39.41,9.39,0.77,13.59,0.00,0.20,NA,NA,1.77,4.38,27.53,93.42,2.57,205.12,0.06,6.00,21.71,NA,NA
2025-06-17 00:00:00,25.73,40.73,23.61,12.91,19.65,41.28,7.90,0.73,11.39,0.00,0.24,NA,NA,1.77,4.42,30.23,84.71,2.96,257.32,0.01,1.00,14.06,NA,NA
2025-06-18 00:00:00,25.76,39.14,26.59,13.85,22.73,38.83,9.72,0.67,12.33,0.00,0.24,NA,NA,1.72,4.40,28.63,89.21,2.65,225.77,0.03,2.50,22.07,NA,NA
2025-06-19 00:00:00,28.56,42.68,22.44,13.20,19.25,40.43,9.99,0.72,12.66,0.00,0.27,NA,NA,1.75,4.41,29.04,89.25,2.37,263.11,0.04,3.50,22.99,NA,NA
2025-06-20 00:00:00,22.32,42.05,21.52,14.20,18.27,38.38,10.46,0.68,14.75,0.00,0.28,NA,NA,1.73,4.38,29.44,86.91,2.55,128.34,0.00,0.00,31.72,NA,NA
2025-06-21 00:00:00,24.09,43.67,20.68,12.82,17.52,36.82,8.47,0.65,13.00,0.00,0.24,NA,NA,1.71,4.37,29.88,86.08,2.15,130.77,0.02,1.50,13.03,NA,NA
2025-06-22 00:00:00,25.49,40.49,20.58,12.08,17.44,36.63,9.04,0.65,10.80,0.00,0.23,NA,NA,1.70,4.35,30.13,85.50,2.40,134.44,0.04,3.50,13.10,NA,NA
2025-06-23 00:00:00,23.52,35.37,26.85,12.78,22.73,37.26,10.07,0.73,12.70,0.00,0.19,NA,NA,1.72,4.36,29.01,87.75,2.80,149.09,0.03,3.00,27.67,NA,NA
2025-06-24 00:00:00,29.23,44.66,20.80,12.84,22.21,37.15,10.40,0.65,15.73,0.00,0.33,NA,NA,1.72,4.38,28.47,89.68,2.33,210.54,0.06,6.00,45.27,NA,NA
2025-06-25 00:00:00,31.58,49.98,24.47,13.42,20.99,38.49,8.36,0.78,16.30,0.00,0.21,NA,NA,1.71,4.34,28.81,86.55,3.16,248.80,0.00,0.00,31.19,NA,NA
2025-06-26 00:00:00,20.61,29.54,21.18,13.67,27.80,37.68,9.40,0.65,11.84,0.00,0.24,NA,NA,1.71,4.37,28.93,89.59,2.59,162.84,0.03,2.50,13.35,NA,NA
2025-06-27 00:00:00,24.91,35.51,21.06,12.12,17.86,37.49,9.48,0.67,15.25,0.00,0.21,NA,NA,1.72,4.35,30.61,82.19,3.52,153.03,0.01,0.50,29.34,NA,NA
2025-06-28 00:00:00,22.03,31.41,24.97,13.58,21.27,37.34,10.62,0.66,16.20,0.00,0.28,NA,NA,1.71,4.36,30.67,82.35,2.44,194.96,0.04,4.00,34.76,NA,NA
2025-06-29 00:00:00,33.31,47.45,24.04,13.35,25.04,37.45,8.60,0.75,13.74,0.00,0.22,NA,NA,1.73,4.33,30.30,84.02,2.69,223.92,0.00,0.00,13.50,NA,NA
2025-06-30 00:00:00,28.31,40.56,24.60,15.92,21.44,37.56,8.74,0.66,14.69,0.00,0.23,NA,NA,1.71,4.36,29.22,88.15,2.50,201.07,0.03,3.00,27.68,NA,NA
2025-07-01 00:00:00,43.26,64.05,23.02,12.58,19.21,40.34,9.32,0.71,13.08,0.01,0.20,NA,NA,1.84,4.42,29.25,86.50,2.66,214.02,0.00,0.00,27.35,NA,NA
2025-07-02 00:00:00,35.97,53.13,29.54,12.29,24.70,36.86,9.71,0.64,7.69,0.00,0.12,NA,NA,1.73,4.37,29.23,88.14,2.45,203.66,0.00,0.00,15.69,NA,NA
2025-07-03 00:00:00,101.62,95.40,24.29,11.68,19.06,40.04,10.09,0.71,11.56,0.00,0.11,NA,NA,1.72,4.34,29.85,86.90,2.42,149.65,0.01,1.00,39.89,NA,NA
2025-07-04 00:00:00,35.89,54.48,24.58,11.62,20.12,36.47,7.11,0.75,12.42,0.00,0.10,NA,NA,1.72,4.37,29.42,88.94,2.56,241.30,0.08,6.00,49.93,NA,NA
2025-07-05 00:00:00,44.81,65.38,20.91,12.04,22.28,36.93,6.60,0.65,12.36,0.00,0.14,NA,NA,1.72,4.34,28.49,90.66,2.45,179.94,0.01,1.00,39.21,NA,NA
2025-07-06 00:00:00,65.73,98.54,23.81,11.54,19.93,36.40,5.03,0.74,9.41,0.00,0.09,NA,NA,1.70,4.31,NA,NA,3.28,213.05,0.02,2.00,19.03,NA,NA
2025-07-07 00:00:00,86.80,127.20,23.77,11.51,19.69,36.58,4.32,0.73,8.08,0.00,0.11,NA,NA,1.71,4.35,NA,NA,3.31,170.62,0.00,0.00,19.14,NA,NA
2025-07-08 00:00:00,63.57,94.93,28.31,12.52,23.74,37.29,6.24,0.74,11.66,0.00,0.11,NA,NA,1.70,4.34,28.00,91.12,2.25,174.16,0.00,0.00,39.78,NA,NA
2025-07-09 00:00:00,30.11,45.44,21.15,13.42,17.81,37.40,7.46,0.66,13.96,0.00,0.10,NA,NA,1.70,4.33,29.90,81.58,2.77,197.98,0.01,0.50,63.76,NA,NA
2025-07-10 00:00:00,31.30,65.45,22.13,13.95,18.76,39.40,9.07,0.70,16.97,0.00,0.10,NA,NA,1.71,4.32,29.81,84.24,2.68,112.22,0.00,0.00,81.13,NA,NA
2025-07-11 00:00:00,37.31,47.00,21.15,14.70,17.78,37.32,7.51,0.65,14.05,0.00,0.10,NA,NA,1.70,4.31,30.91,79.79,3.08,177.51,0.00,0.00,53.15,NA,NA
2025-07-12 00:00:00,29.17,36.60,25.30,12.97,21.19,36.88,4.35,0.65,8.12,0.00,0.05,NA,NA,1.71,4.31,32.42,76.67,2.34,198.31,0.00,0.00,11.31,NA,NA
2025-07-13 00:00:00,25.19,40.19,24.19,12.36,20.45,37.05,5.45,0.76,10.20,0.00,0.02,NA,NA,1.70,4.30,32.70,76.54,3.12,207.72,0.00,0.00,11.54,NA,NA
2025-07-14 00:00:00,25.83,40.83,23.08,13.34,19.47,40.89,4.47,0.72,8.37,0.00,0.05,NA,NA,1.71,4.33,28.10,89.72,2.58,139.29,0.07,6.50,17.28,NA,NA
2025-07-15 00:00:00,28.17,43.17,24.85,12.35,20.99,36.15,3.38,0.63,6.32,0.00,0.10,NA,NA,1.70,4.30,28.16,89.38,2.35,153.71,0.01,1.00,23.07,NA,NA
2025-07-16 00:00:00,34.70,50.08,26.35,13.56,22.11,37.09,4.97,0.65,9.29,0.00,0.08,NA,NA,1.71,4.30,29.07,85.53,2.76,155.31,0.01,0.50,33.73,NA,NA
2025-07-17 00:00:00,156.08,120.97,21.33,13.31,17.94,37.67,6.78,0.67,12.68,0.00,0.04,NA,NA,1.70,4.32,29.66,86.08,2.98,122.36,0.00,0.00,14.35,NA,NA
2025-07-18 00:00:00,27.26,41.85,37.83,16.09,30.41,41.06,6.81,0.79,12.74,0.00,0.06,NA,NA,1.70,4.31,29.57,87.98,3.34,128.72,0.00,0.00,14.05,NA,NA
2025-07-19 00:00:00,26.62,41.62,21.88,12.49,18.39,38.60,7.15,0.68,13.38,0.00,0.02,NA,NA,1.70,4.31,30.84,84.17,3.05,128.28,0.00,0.00,14.38,NA,NA
2025-07-20 00:00:00,26.00,41.00,108.10,120.20,70.50,148.10,6.27,2.60,11.67,0.00,0.00,NA,NA,1.70,4.30,NA,NA,2.10,214.67,0.00,0.00,7.00,NA,NA
2025-07-21 00:00:00,27.49,42.49,29.05,12.49,24.45,36.54,7.77,0.64,14.53,0.00,0.06,NA,NA,1.70,4.30,31.78,77.93,2.94,157.35,0.00,0.00,39.44,NA,NA
2025-07-22 00:00:00,50.25,75.99,21.02,11.49,17.48,36.72,7.40,0.65,13.83,0.00,0.04,NA,NA,1.71,4.31,29.70,86.77,2.80,130.14,0.07,6.50,33.02,NA,NA
2025-07-23 00:00:00,62.32,91.99,31.35,11.86,36.78,38.30,7.13,0.65,13.33,0.00,0.06,NA,NA,1.71,4.32,31.09,84.96,2.15,174.60,0.00,0.00,41.53,NA,NA
2025-07-24 00:00:00,42.33,77.86,24.55,13.65,20.66,37.31,7.22,0.77,13.49,0.00,0.09,NA,NA,1.71,4.35,32.37,80.95,2.54,189.90,0.00,0.00,32.05,NA,NA
2025-07-25 00:00:00,22.74,89.58,28.15,13.13,29.05,41.00,7.52,0.71,14.06,0.00,0.08,NA,NA,1.71,4.32,31.17,83.50,3.70,188.79,0.00,0.00,15.84,NA,NA
2025-07-26 00:00:00,25.93,50.57,24.93,18.42,20.80,37.68,7.50,0.77,14.01,0.00,0.05,NA,NA,1.70,4.32,30.39,84.34,2.52,166.85,0.11,10.00,25.58,NA,NA
2025-07-27 00:00:00,27.44,42.46,20.59,11.38,17.27,36.28,7.82,0.64,14.63,0.00,0.05,NA,NA,1.70,4.31,28.37,93.03,2.01,246.78,0.06,5.50,9.06,NA,NA
2025-07-28 00:00:00,27.58,42.55,20.62,11.46,17.31,36.35,7.94,0.64,14.85,0.00,0.07,NA,NA,1.71,4.39,28.72,91.32,2.95,191.17,0.11,10.50,10.67,NA,NA
2025-07-29 00:00:00,27.90,42.89,20.90,13.59,17.57,36.90,8.31,0.65,15.53,0.00,0.06,NA,NA,1.70,4.33,29.69,85.52,2.22,192.54,0.01,0.50,11.73,NA,NA
2025-07-30 00:00:00,28.01,43.02,28.40,12.68,28.68,40.14,8.50,0.86,15.90,0.00,0.04,NA,NA,1.71,4.33,29.10,88.94,2.49,205.55,0.02,2.00,9.65,NA,NA
2025-07-31 00:00:00,27.86,42.87,24.09,11.89,20.26,37.34,8.28,0.75,15.47,0.00,0.07,NA,NA,1.71,4.32,30.52,84.25,1.96,172.03,0.00,0.00,9.59,NA,NA
2025-08-01 00:00:00,27.99,42.97,21.97,13.19,23.75,38.85,8.36,0.67,15.65,0.00,0.05,NA,NA,1.71,4.32,29.86,85.76,2.11,195.49,0.00,0.00,18.44,NA,NA
2025-08-02 00:00:00,27.73,42.73,32.01,12.66,31.53,38.78,8.19,0.66,15.31,0.00,0.11,NA,NA,1.74,4.36,28.11,93.28,1.94,211.83,0.08,7.50,17.85,NA,NA
2025-08-03 00:00:00,28.03,43.03,20.79,11.60,17.48,36.71,8.50,0.65,15.89,0.00,0.07,NA,NA,1.72,4.35,27.92,93.46,1.80,177.09,0.02,2.00,8.49,NA,NA
2025-08-04 00:00:00,53.37,68.56,25.10,11.36,20.94,37.24,9.00,0.76,15.95,0.43,0.09,NA,NA,1.72,4.36,29.14,88.30,3.14,127.04,0.03,1.50,17.30,NA,NA
2025-08-05 00:00:00,49.78,65.92,32.76,12.24,31.03,46.28,10.01,0.80,15.42,1.00,0.06,NA,NA,1.70,4.32,28.56,89.56,2.47,157.63,0.01,0.50,27.87,NA,NA
2025-08-06 00:00:00,25.12,42.34,21.82,13.27,28.03,38.02,9.00,0.66,14.39,1.00,0.08,NA,NA,1.71,4.32,28.93,88.84,3.16,133.38,0.02,1.50,22.05,NA,NA
2025-08-07 00:00:00,28.13,49.43,29.42,13.05,24.97,45.07,8.31,0.79,14.89,1.00,0.07,NA,NA,1.70,4.31,29.23,88.98,1.83,208.24,0.03,2.50,27.94,NA,NA
2025-08-08 00:00:00,22.53,41.04,27.15,12.77,27.35,47.83,9.60,0.84,15.43,1.00,0.09,NA,NA,1.71,4.34,28.37,91.30,2.11,176.49,0.04,3.50,34.11,NA,NA
2025-08-09 00:00:00,25.79,39.91,37.06,23.82,31.33,49.22,11.51,0.98,15.53,1.00,0.08,NA,NA,1.70,4.33,28.13,89.41,2.82,147.45,0.05,4.00,48.49,NA,NA
2025-08-10 00:00:00,37.73,52.74,21.06,11.12,17.66,37.10,9.80,0.66,15.07,1.00,0.03,NA,NA,1.70,4.32,28.29,91.17,1.98,203.33,0.00,0.00,8.69,NA,NA
2025-08-11 00:00:00,38.30,53.31,21.25,14.18,17.87,37.52,8.33,0.67,17.45,1.00,0.02,NA,NA,1.70,4.31,28.80,91.33,2.23,204.54,0.02,2.00,9.60,NA,NA
2025-08-12 00:00:00,38.14,53.14,21.13,17.46,17.66,37.09,8.58,0.66,16.03,1.00,0.01,NA,NA,1.70,4.30,29.25,89.89,3.34,191.43,0.03,3.00,9.61,NA,NA
2025-08-13 00:00:00,40.91,55.92,28.79,17.01,23.45,42.75,8.55,0.87,18.34,1.00,0.02,NA,NA,1.70,4.32,26.14,96.50,2.92,241.39,0.17,16.00,9.23,NA,NA
2025-08-14 00:00:00,43.03,58.01,24.77,12.84,20.69,38.17,10.59,0.77,15.93,1.00,0.02,NA,NA,1.70,4.33,28.44,87.14,2.11,233.83,0.00,0.00,14.61,NA,NA
2025-08-15 00:00:00,43.00,58.00,20.91,13.28,17.53,36.82,9.20,0.65,15.80,1.00,0.01,NA,NA,1.70,4.31,30.13,83.00,1.21,245.70,0.00,0.00,15.61,NA,NA
2025-08-16 00:00:00,42.84,57.88,20.24,11.41,17.00,35.69,10.34,0.63,15.31,1.00,0.03,NA,NA,1.71,4.32,31.04,82.55,2.18,207.42,0.00,0.00,15.94,NA,NA
2025-08-17 00:00:00,38.65,49.46,19.44,11.12,16.26,35.75,9.51,0.61,15.39,1.00,0.04,NA,NA,1.70,4.33,29.80,87.61,2.44,218.10,0.03,2.00,15.58,NA,NA
2025-08-18 00:00:00,36.03,46.03,21.84,14.51,23.78,38.82,8.44,0.67,15.09,1.01,0.06,NA,NA,1.70,4.33,29.15,90.53,2.44,184.93,0.02,1.50,23.77,NA,NA
2025-08-19 00:00:00,32.85,42.85,21.65,12.97,18.21,38.25,11.58,0.68,15.46,1.00,0.05,NA,NA,1.71,4.33,28.10,91.26,2.17,227.22,0.03,3.00,23.94,NA,NA
2025-08-20 00:00:00,31.63,42.32,27.92,12.76,23.41,37.32,8.60,0.73,15.21,1.00,0.08,NA,NA,1.71,4.36,28.51,90.09,2.18,174.32,0.00,0.00,18.03,NA,NA
2025-08-21 00:00:00,37.12,51.51,23.66,11.73,19.80,35.87,8.00,0.74,14.86,1.00,0.10,NA,NA,1.74,4.38,27.46,92.94,1.86,254.60,0.08,7.50,23.42,NA,NA
2025-08-22 00:00:00,37.38,52.40,21.82,11.82,22.97,37.90,8.89,0.66,14.64,1.00,0.04,NA,NA,1.71,4.31,28.44,89.79,2.82,197.35,0.06,5.50,14.64,NA,NA
2025-08-23 00:00:00,35.84,49.52,20.31,11.79,17.04,35.79,10.55,0.63,15.44,1.00,0.07,NA,NA,1.71,4.34,29.26,87.91,2.62,192.91,0.00,0.00,11.58,NA,NA
2025-08-24 00:00:00,42.07,54.42,25.94,13.51,20.38,42.80,9.41,0.76,15.32,1.00,0.04,NA,NA,1.70,4.32,29.12,87.91,2.08,163.01,0.03,3.00,11.73,NA,NA
2025-08-25 00:00:00,30.13,40.17,22.98,11.49,19.02,39.95,8.56,0.71,15.21,1.00,0.06,NA,NA,1.70,4.31,28.86,88.51,1.84,197.18,0.00,0.00,13.00,NA,NA
2025-08-26 00:00:00,26.97,41.58,21.36,11.64,17.94,37.67,9.71,0.67,15.67,1.00,0.05,NA,NA,1.70,4.34,29.85,84.55,2.75,163.05,0.00,0.00,14.15,NA,NA
2025-08-27 00:00:00,29.86,45.19,23.85,13.36,20.24,37.25,8.97,0.75,15.38,1.00,0.02,NA,NA,1.70,4.31,29.96,85.02,2.98,170.03,0.01,1.00,12.09,NA,NA
2025-08-28 00:00:00,32.73,48.15,20.30,11.11,23.36,36.79,8.54,0.62,14.52,1.00,0.07,NA,NA,1.71,4.35,28.88,87.21,2.15,220.08,0.01,0.50,14.94,NA,NA
2025-08-29 00:00:00,36.10,51.05,23.35,12.26,19.76,36.28,8.83,0.73,14.84,1.00,0.04,NA,NA,1.70,4.33,30.84,80.21,2.48,167.43,0.00,0.00,12.54,NA,NA
2025-08-30 00:00:00,38.97,53.44,20.88,12.43,22.89,36.84,10.39,0.65,14.97,1.00,0.06,NA,NA,1.71,4.34,NA,NA,2.09,240.66,0.01,0.50,9.29,NA,NA
2025-08-31 00:00:00,41.01,55.85,20.66,11.46,17.35,36.43,8.83,0.65,14.93,1.00,0.02,NA,NA,1.70,4.32,NA,NA,1.85,188.31,0.02,2.00,10.80,NA,NA
2025-09-01 00:00:00,42.99,58.39,21.01,11.77,17.68,37.14,8.80,0.66,15.83,1.01,0.05,NA,NA,1.73,4.35,31.85,80.55,2.73,223.99,0.00,0.00,11.68,NA,NA
2025-09-02 00:00:00,47.05,62.45,24.11,11.51,24.42,40.12,8.59,0.70,15.41,1.00,0.09,NA,NA,1.72,4.35,30.49,86.93,2.23,174.80,0.00,0.00,27.05,NA,NA
2025-09-03 00:00:00,28.06,43.43,29.42,12.76,24.67,40.69,8.22,0.71,14.95,1.02,0.09,NA,NA,1.72,4.34,28.95,87.82,2.57,143.45,0.00,0.00,28.23,NA,NA
2025-09-04 00:00:00,30.33,45.59,21.51,12.93,18.08,37.97,10.97,0.67,15.44,1.01,0.06,NA,NA,1.70,4.33,29.16,87.59,2.61,117.98,0.00,0.00,24.66,NA,NA
2025-09-05 00:00:00,53.69,68.96,21.02,11.47,22.59,30.98,11.10,0.65,14.29,1.00,0.05,NA,NA,1.72,4.33,29.77,85.06,2.69,122.33,0.00,0.00,33.52,NA,NA
2025-09-06 00:00:00,57.47,70.04,21.36,11.77,17.99,25.20,9.91,0.67,14.96,1.00,0.09,NA,NA,1.71,4.33,30.34,81.89,2.83,98.14,0.00,0.00,25.23,NA,NA
2025-09-07 00:00:00,69.87,81.54,22.56,14.37,19.22,25.20,8.24,0.71,14.99,1.00,0.04,NA,NA,1.70,4.31,29.26,85.37,3.39,85.24,0.00,0.00,19.16,NA,NA
2025-09-08 00:00:00,90.94,102.66,20.61,12.91,17.34,25.20,7.27,0.65,14.81,1.00,0.08,NA,NA,1.71,4.32,29.17,85.73,2.32,125.44,0.00,0.00,23.69,NA,NA
2025-09-09 00:00:00,35.24,53.59,20.88,11.87,17.57,25.20,8.99,0.65,15.32,1.00,0.05,NA,NA,1.70,4.32,28.92,89.00,1.82,166.59,0.00,0.00,8.63,NA,NA
2025-09-10 00:00:00,28.10,42.23,25.40,12.26,21.43,25.20,8.69,0.78,15.68,1.00,0.04,NA,NA,1.71,4.33,29.26,88.35,1.95,169.25,0.00,0.00,26.10,NA,NA
2025-09-11 00:00:00,40.73,60.08,23.57,12.26,19.89,25.20,9.64,0.74,15.08,1.01,0.06,NA,NA,1.70,4.40,29.95,84.68,3.06,95.72,0.00,0.00,29.47,NA,NA
2025-09-12 00:00:00,70.76,104.44,21.25,12.10,17.88,25.20,9.35,0.67,15.11,1.00,0.08,NA,NA,1.71,4.34,28.74,89.36,2.03,124.29,0.00,0.00,17.37,NA,NA
2025-09-13 00:00:00,59.35,87.01,23.62,11.36,19.49,25.20,9.63,0.73,15.13,1.00,0.09,NA,NA,1.71,4.36,28.13,91.02,3.05,152.23,0.00,0.00,21.41,NA,NA
2025-09-14 00:00:00,48.64,70.61,25.86,12.11,21.75,25.20,9.72,0.65,15.73,1.00,0.20,NA,NA,1.80,4.40,26.50,94.84,2.19,137.13,0.14,13.50,9.17,NA,NA
2025-09-15 00:00:00,34.86,51.24,24.50,11.64,20.51,25.20,10.97,0.65,15.80,NA,NA,NA,NA,NA,NA,26.76,93.11,1.91,203.31,0.03,3.00,15.01,NA,NA
2025-09-16 00:00:00,29.22,43.37,30.90,12.71,25.66,25.20,8.83,0.81,15.37,1.00,0.07,NA,NA,1.71,4.37,26.02,95.78,2.03,215.78,0.16,14.50,23.94,NA,NA
2025-09-17 00:00:00,23.91,35.90,20.78,11.27,17.26,25.20,11.13,0.64,15.80,1.01,0.04,NA,NA,1.71,4.36,27.60,89.62,2.39,158.21,0.04,3.50,10.52,NA,NA
