Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-15 00:00:00,11.86,27.78,5.14,9.51,14.66,11.91,64.64,0.81,16.04,NA,NA,NA,NA,NA,NA,33.99,31.88,1.46,206.17,NA,0.00,1.49,972.74,NA
2025-05-16 00:00:00,29.00,53.51,5.13,9.53,14.67,11.92,63.84,0.82,16.16,NA,NA,NA,NA,NA,NA,31.81,42.75,1.19,185.75,NA,0.00,1.29,972.79,NA
2025-05-17 00:00:00,18.90,38.31,5.17,9.46,14.63,11.94,64.57,0.84,16.24,NA,NA,NA,NA,NA,NA,27.68,66.85,1.47,209.17,NA,0.00,0.21,973.65,NA
2025-05-18 00:00:00,11.20,26.75,5.14,9.50,14.64,11.92,65.42,0.85,16.26,NA,NA,NA,NA,NA,NA,28.07,67.75,1.62,241.81,NA,0.00,0.86,972.00,NA
2025-05-19 00:00:00,10.96,26.44,5.20,9.48,14.68,11.94,65.43,0.86,16.23,NA,NA,NA,NA,NA,NA,27.21,74.07,1.38,225.99,NA,0.00,0.34,971.16,NA
2025-05-20 00:00:00,15.26,33.08,5.05,9.48,14.53,11.90,52.12,0.87,15.99,NA,NA,NA,NA,NA,NA,26.50,80.12,2.55,220.59,NA,0.00,0.21,970.83,NA
2025-05-21 00:00:00,17.65,36.48,5.15,9.47,14.62,11.93,55.65,0.86,16.04,NA,NA,NA,NA,NA,NA,29.32,58.41,1.31,203.15,NA,0.00,1.02,971.99,NA
2025-05-22 00:00:00,32.92,59.37,5.14,9.51,14.64,11.92,65.20,0.84,16.25,NA,NA,NA,NA,NA,NA,29.59,52.99,1.29,208.13,NA,0.00,0.17,972.77,NA
2025-05-23 00:00:00,22.55,43.75,5.16,9.48,14.64,11.92,65.46,0.86,16.22,NA,NA,NA,NA,NA,NA,29.02,58.73,1.52,216.89,NA,0.00,0.81,971.16,NA
2025-05-24 00:00:00,9.60,24.48,5.18,9.48,14.66,11.93,65.33,0.85,16.20,NA,NA,NA,NA,NA,NA,28.12,62.69,1.93,208.71,NA,0.00,0.30,970.77,NA
2025-05-25 00:00:00,9.05,23.53,5.27,9.49,14.76,11.92,65.55,0.84,16.20,NA,NA,NA,NA,NA,NA,27.34,68.62,1.75,211.77,NA,0.00,0.43,971.96,NA
2025-05-26 00:00:00,12.11,28.15,5.10,9.51,14.61,11.93,65.64,0.86,16.25,NA,NA,NA,NA,NA,NA,27.46,69.03,1.52,215.34,NA,0.00,0.22,971.57,NA
2025-05-27 00:00:00,15.00,32.06,5.07,9.46,14.53,11.94,58.26,0.86,16.44,NA,NA,NA,NA,NA,NA,30.07,54.70,1.46,217.49,NA,0.00,1.05,970.39,NA
2025-05-28 00:00:00,17.94,36.95,5.09,9.50,14.59,11.92,37.84,0.87,16.16,NA,NA,NA,NA,NA,NA,28.79,58.75,1.46,222.43,NA,0.00,0.11,969.94,NA
2025-05-29 00:00:00,12.94,29.42,5.09,9.50,14.59,11.90,38.07,0.85,15.99,NA,NA,NA,NA,NA,NA,28.61,61.50,1.79,220.54,NA,0.00,0.24,969.70,NA
2025-05-30 00:00:00,18.56,37.85,4.79,9.52,14.31,11.90,38.19,0.84,16.24,NA,NA,NA,NA,NA,NA,27.53,63.90,1.31,218.89,NA,0.00,0.07,970.94,NA
2025-05-31 00:00:00,28.92,53.38,4.78,9.51,14.30,11.93,37.56,0.87,16.20,NA,NA,NA,NA,NA,NA,28.59,59.76,1.20,224.48,NA,0.00,0.48,973.37,NA
2025-06-01 00:00:00,23.72,45.88,5.12,9.51,14.62,11.92,36.96,0.85,16.18,NA,NA,NA,NA,NA,NA,26.01,77.01,1.04,232.35,NA,0.00,0.00,974.56,NA
2025-06-02 00:00:00,23.83,45.75,5.14,9.50,14.64,11.89,36.91,0.86,16.13,NA,NA,NA,NA,NA,NA,31.98,41.81,1.49,216.40,NA,0.00,1.54,974.26,NA
2025-06-03 00:00:00,19.45,39.19,5.00,9.52,14.53,11.89,36.73,0.86,16.30,NA,NA,NA,NA,NA,NA,28.85,60.65,1.46,205.92,NA,0.00,0.89,974.54,NA
2025-06-04 00:00:00,25.52,48.36,4.58,9.50,14.09,11.95,51.87,0.84,16.30,NA,NA,NA,NA,NA,NA,28.90,60.49,1.42,203.31,NA,0.00,0.90,974.75,NA
2025-06-05 00:00:00,43.72,74.05,4.93,9.51,14.43,11.91,49.62,0.83,16.29,NA,NA,NA,NA,NA,NA,30.25,49.76,1.11,219.13,NA,0.00,0.81,974.88,NA
2025-06-06 00:00:00,38.91,68.99,5.02,9.47,14.49,11.92,36.49,0.85,16.18,NA,NA,NA,NA,NA,NA,30.91,47.25,1.40,221.00,NA,0.00,0.89,975.15,NA
2025-06-07 00:00:00,33.25,58.82,5.15,9.49,14.64,11.93,51.39,0.85,16.20,NA,NA,NA,NA,NA,NA,31.27,44.14,1.51,212.04,NA,0.00,0.43,974.93,NA
2025-06-08 00:00:00,21.66,36.48,5.10,9.55,14.66,11.96,53.42,0.85,16.17,NA,NA,NA,NA,NA,NA,31.31,42.77,1.63,231.60,NA,0.00,2.91,974.49,NA
2025-06-09 00:00:00,17.37,36.04,5.17,9.42,14.60,11.96,64.63,0.85,16.23,NA,NA,NA,NA,NA,NA,32.30,45.74,1.55,240.39,NA,0.00,1.35,971.96,NA
2025-06-10 00:00:00,23.27,45.52,4.38,10.17,14.55,11.13,59.15,0.81,16.17,NA,NA,NA,NA,NA,NA,30.91,53.69,1.23,218.17,NA,0.00,1.14,969.92,NA
2025-06-11 00:00:00,24.34,46.83,3.58,9.58,13.16,11.99,47.39,0.83,16.16,NA,NA,NA,NA,NA,NA,29.62,60.74,1.30,223.19,NA,0.00,0.06,970.54,NA
2025-06-12 00:00:00,20.98,41.47,3.57,9.49,13.06,12.03,48.56,0.83,16.29,NA,NA,NA,NA,NA,NA,29.88,56.25,1.36,216.96,NA,0.00,1.04,969.40,NA
2025-06-13 00:00:00,16.30,34.44,3.54,9.54,13.08,12.01,53.46,0.80,16.24,NA,NA,NA,NA,NA,NA,27.37,66.51,1.41,209.07,NA,0.00,0.41,970.49,NA
2025-06-14 00:00:00,10.02,25.00,3.75,9.52,13.27,12.01,37.81,0.81,16.10,NA,NA,NA,NA,NA,NA,27.96,61.21,1.47,211.48,NA,0.00,0.16,971.62,NA
2025-06-15 00:00:00,8.00,21.95,3.66,9.52,13.18,12.01,37.86,0.83,16.31,NA,NA,NA,NA,NA,NA,25.81,66.00,1.63,206.86,NA,0.00,0.00,972.00,NA
2025-06-16 00:00:00,13.06,28.52,3.62,9.55,13.17,11.99,37.67,0.81,16.27,NA,NA,NA,NA,NA,NA,26.96,62.45,1.51,206.61,NA,0.00,0.81,972.36,NA
2025-06-17 00:00:00,13.89,30.84,3.62,9.54,13.16,12.01,37.46,0.80,15.77,NA,NA,NA,NA,NA,NA,26.81,71.59,1.49,213.07,NA,0.00,0.15,974.08,NA
2025-06-18 00:00:00,17.75,36.63,3.58,9.51,13.09,12.01,37.40,0.80,15.91,NA,NA,NA,NA,NA,NA,28.39,67.27,1.31,196.27,NA,0.00,1.32,973.92,NA
2025-06-19 00:00:00,16.48,34.72,3.62,9.51,13.12,12.01,43.26,0.79,16.01,NA,NA,NA,NA,NA,NA,28.29,65.73,1.22,211.99,NA,0.00,0.38,974.04,NA
2025-06-20 00:00:00,19.05,38.54,3.61,9.55,13.16,12.00,37.44,0.78,16.38,NA,NA,NA,NA,NA,NA,28.30,64.27,1.30,211.57,NA,0.00,0.96,974.43,NA
2025-06-21 00:00:00,17.25,35.66,3.70,9.54,13.24,12.05,37.59,0.78,16.22,NA,NA,NA,NA,NA,NA,29.03,60.14,1.29,209.79,NA,0.00,1.85,974.26,NA
2025-06-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-23 00:00:00,18.60,38.73,4.97,10.45,15.42,11.27,47.42,0.76,16.17,NA,NA,NA,NA,NA,NA,30.16,48.20,1.20,231.17,NA,0.00,0.26,973.12,NA
2025-06-24 00:00:00,20.67,40.94,5.32,9.99,15.31,11.53,38.03,0.76,16.17,NA,NA,NA,NA,NA,NA,29.49,49.68,1.45,218.04,NA,0.00,1.14,972.24,NA
2025-06-25 00:00:00,18.40,37.63,4.95,9.52,14.47,11.91,44.99,0.77,16.15,NA,NA,NA,NA,NA,NA,27.61,63.32,1.38,200.99,NA,0.00,0.23,972.32,NA
2025-06-26 00:00:00,15.49,33.06,5.28,10.03,15.30,11.50,65.73,0.77,16.22,NA,NA,NA,NA,NA,NA,28.37,60.91,1.48,205.79,NA,0.00,0.67,972.67,NA
2025-06-27 00:00:00,20.12,40.06,5.48,10.31,15.79,11.29,65.82,0.79,16.17,NA,NA,NA,NA,NA,NA,28.45,58.91,1.48,212.94,NA,0.00,0.52,973.68,NA
2025-06-28 00:00:00,17.30,35.81,5.56,10.30,15.86,11.24,47.29,0.79,16.22,NA,NA,NA,NA,NA,NA,28.43,59.39,1.48,206.39,NA,0.00,0.97,974.01,NA
2025-06-29 00:00:00,23.51,45.62,5.58,10.08,15.66,11.33,38.28,0.81,16.16,NA,NA,NA,NA,NA,NA,29.41,52.99,1.25,227.48,NA,0.00,0.98,973.23,NA
2025-06-30 00:00:00,19.88,39.94,5.46,10.07,15.53,11.38,38.03,0.83,16.25,NA,NA,NA,NA,NA,NA,29.32,50.54,1.28,233.03,NA,0.00,0.24,972.88,NA
2025-07-01 00:00:00,17.41,36.28,5.48,10.01,15.49,11.48,37.77,0.77,16.29,NA,NA,NA,NA,NA,NA,28.76,55.36,1.54,205.15,NA,0.00,0.46,973.31,NA
2025-07-02 00:00:00,16.03,34.05,5.35,9.76,15.11,11.70,38.22,0.81,16.10,NA,NA,NA,NA,NA,NA,28.70,56.63,1.40,203.58,NA,0.00,0.96,973.44,NA
2025-07-03 00:00:00,17.53,36.29,5.26,9.79,15.05,11.66,47.13,0.79,16.12,NA,NA,NA,NA,NA,NA,27.80,59.62,1.47,214.82,NA,0.00,0.00,973.78,NA
2025-07-04 00:00:00,19.86,39.79,5.02,9.88,14.90,11.65,50.44,0.79,16.15,NA,NA,NA,NA,NA,NA,29.29,49.47,1.25,217.72,NA,0.00,0.54,974.66,NA
2025-07-05 00:00:00,19.43,39.16,5.48,10.05,15.53,11.42,49.01,0.80,16.13,NA,NA,NA,NA,NA,NA,29.11,50.70,1.47,225.56,NA,0.00,0.61,974.23,NA
2025-07-06 00:00:00,19.67,39.72,5.48,10.02,15.51,11.39,38.07,0.81,16.09,NA,NA,NA,NA,NA,NA,28.79,51.65,1.19,217.39,NA,0.00,0.34,973.49,NA
2025-07-07 00:00:00,20.35,40.53,5.42,9.92,15.34,11.54,53.35,0.78,16.23,NA,NA,NA,NA,NA,NA,31.42,40.33,1.64,217.83,NA,0.00,1.55,973.38,NA
2025-07-08 00:00:00,24.64,45.45,5.81,10.23,16.04,11.08,47.00,0.77,16.27,NA,NA,NA,NA,NA,NA,32.74,33.86,1.45,220.60,NA,0.00,1.42,973.51,NA
2025-07-09 00:00:00,25.28,47.69,5.41,9.93,15.35,11.53,65.29,0.77,16.22,NA,NA,NA,NA,NA,NA,30.29,46.40,1.42,207.44,NA,0.00,0.85,973.73,NA
2025-07-10 00:00:00,24.08,46.33,5.48,9.90,15.37,11.54,65.51,0.78,16.14,NA,NA,NA,NA,NA,NA,29.91,51.30,1.60,207.74,NA,0.00,1.04,973.14,NA
2025-07-11 00:00:00,27.28,50.76,5.58,9.82,15.40,11.54,37.83,0.80,16.29,NA,NA,NA,NA,NA,NA,31.32,47.81,1.35,223.86,NA,0.00,2.88,972.45,NA
2025-07-12 00:00:00,23.56,45.17,5.38,9.99,15.36,11.51,37.67,0.81,16.11,NA,NA,NA,NA,NA,NA,32.37,38.28,1.42,229.59,NA,0.00,2.05,972.88,NA
2025-07-13 00:00:00,21.54,41.91,5.49,9.73,15.23,11.64,38.45,0.81,16.11,NA,NA,NA,NA,NA,NA,29.15,55.32,1.30,225.42,NA,0.00,1.77,974.04,NA
2025-07-14 00:00:00,15.87,34.35,5.27,9.76,15.03,11.66,48.03,0.79,16.35,NA,NA,NA,NA,NA,NA,31.40,42.83,1.72,218.83,NA,0.00,1.80,973.30,NA
2025-07-15 00:00:00,15.84,32.88,5.22,9.73,14.94,11.75,38.24,0.81,16.21,NA,NA,NA,NA,NA,NA,29.90,47.99,1.43,225.57,NA,0.00,1.06,972.62,NA
2025-07-16 00:00:00,16.11,34.00,5.37,9.49,14.86,11.87,38.57,0.81,16.26,NA,NA,NA,NA,NA,NA,28.65,57.80,1.56,206.69,NA,0.00,1.43,972.20,NA
2025-07-17 00:00:00,15.62,33.44,5.43,9.57,15.00,11.82,50.27,0.79,16.17,NA,NA,NA,NA,NA,NA,28.45,57.66,1.54,230.83,NA,0.00,0.82,972.12,NA
2025-07-18 00:00:00,16.77,35.68,4.91,9.48,14.39,11.92,61.40,0.77,16.16,NA,NA,NA,NA,NA,NA,27.87,64.42,1.27,209.52,NA,0.00,0.84,972.27,NA
2025-07-19 00:00:00,17.15,35.58,4.96,9.58,14.54,11.84,51.61,0.78,16.18,NA,NA,NA,NA,NA,NA,26.63,69.88,1.57,232.13,NA,0.00,0.12,970.80,NA
2025-07-20 00:00:00,14.39,31.63,4.85,9.49,14.34,11.93,39.03,0.76,16.30,NA,NA,NA,NA,NA,NA,26.49,69.23,0.99,204.74,NA,0.00,0.05,970.74,NA
2025-07-21 00:00:00,11.80,27.42,4.93,9.51,14.44,11.93,38.73,0.77,16.19,NA,NA,NA,NA,NA,NA,26.27,69.90,1.18,199.30,NA,0.00,0.48,971.87,NA
2025-07-22 00:00:00,15.28,33.52,4.97,9.51,14.48,11.89,38.85,0.78,16.14,NA,NA,NA,NA,NA,NA,27.72,62.30,1.29,208.70,NA,0.00,0.60,972.45,NA
2025-07-23 00:00:00,18.56,38.23,5.03,9.47,14.51,11.94,38.76,0.77,16.34,NA,NA,NA,NA,NA,NA,28.02,58.12,1.26,212.48,NA,0.00,0.25,971.71,NA
2025-07-24 00:00:00,20.40,40.72,5.11,9.55,14.66,11.84,38.93,0.81,16.19,NA,NA,NA,NA,NA,NA,27.77,57.46,1.27,219.49,NA,0.00,0.48,971.11,NA
2025-07-25 00:00:00,17.65,35.99,5.20,9.58,14.77,11.83,38.93,0.80,16.29,NA,NA,NA,NA,NA,NA,28.25,53.95,1.33,217.36,NA,0.00,0.32,971.60,NA
2025-07-26 00:00:00,15.15,32.10,5.33,9.69,15.02,11.70,38.82,0.81,16.22,NA,NA,NA,NA,NA,NA,27.54,56.07,1.56,211.01,NA,0.00,0.57,973.26,NA
2025-07-27 00:00:00,11.28,26.48,5.13,9.60,14.73,11.85,47.06,0.79,16.34,NA,NA,NA,NA,NA,NA,28.92,45.41,1.50,226.79,NA,0.00,0.90,974.03,NA
2025-07-28 00:00:00,13.94,30.78,4.62,9.49,14.11,11.95,59.92,0.80,16.20,NA,NA,NA,NA,NA,NA,29.04,45.38,1.45,232.38,NA,0.00,0.74,973.91,NA
2025-07-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-30 00:00:00,18.52,38.27,5.01,9.56,14.57,12.15,36.33,0.53,16.22,NA,NA,NA,NA,NA,NA,32.04,35.34,1.51,223.49,NA,0.00,1.41,973.46,NA
2025-07-31 00:00:00,18.00,36.28,5.12,9.50,14.62,11.93,26.51,0.38,16.22,NA,NA,NA,NA,NA,NA,28.58,55.90,1.50,200.29,NA,0.00,0.64,973.90,NA
2025-08-01 00:00:00,23.87,45.23,4.64,9.55,14.18,12.11,24.99,0.38,16.10,NA,NA,NA,NA,NA,NA,29.76,53.38,1.44,208.91,NA,0.00,1.41,973.26,NA
2025-08-02 00:00:00,24.81,48.00,4.89,9.65,14.54,11.82,24.82,0.38,16.00,NA,NA,NA,NA,NA,NA,29.19,57.40,1.61,213.24,NA,0.00,0.94,973.09,NA
2025-08-03 00:00:00,17.85,37.79,5.45,9.74,15.18,11.65,25.15,0.38,16.15,NA,NA,NA,NA,NA,NA,28.84,52.64,1.38,224.00,NA,0.00,0.99,973.58,NA
2025-08-04 00:00:00,11.74,27.34,5.50,9.67,15.17,11.68,25.21,0.39,16.22,NA,NA,NA,NA,NA,NA,28.55,58.37,1.25,188.48,NA,0.00,0.87,973.29,NA
2025-08-05 00:00:00,17.77,36.56,5.35,9.63,14.98,11.73,25.33,0.39,16.32,NA,NA,NA,NA,NA,NA,27.21,71.43,1.61,218.13,NA,0.00,0.71,973.64,NA
2025-08-06 00:00:00,13.43,30.77,5.41,9.65,15.06,11.70,25.27,0.39,16.36,NA,NA,NA,NA,NA,NA,29.12,56.18,1.26,222.97,NA,0.00,1.45,972.89,NA
2025-08-07 00:00:00,21.53,42.31,5.44,9.64,15.07,11.72,25.39,0.39,16.18,NA,NA,NA,NA,NA,NA,29.30,57.25,1.60,214.52,NA,0.00,1.37,972.62,NA
2025-08-08 00:00:00,25.10,46.84,5.32,9.68,15.00,11.70,24.19,0.38,16.39,NA,NA,NA,NA,NA,NA,30.49,51.61,1.30,203.28,NA,0.00,0.84,973.96,NA
2025-08-09 00:00:00,17.87,36.08,5.44,9.61,15.05,11.75,25.40,0.38,16.57,NA,NA,NA,NA,NA,NA,27.07,69.87,1.08,212.36,NA,0.00,0.30,976.08,NA
2025-08-10 00:00:00,16.01,33.82,5.20,9.66,14.85,11.73,25.56,0.39,16.18,NA,NA,NA,NA,NA,NA,27.47,65.84,1.01,206.44,NA,0.00,0.43,975.08,NA
2025-08-11 00:00:00,21.95,43.47,4.44,9.59,14.03,11.87,25.57,0.39,16.23,NA,NA,NA,NA,NA,NA,26.37,73.83,1.02,218.72,NA,0.00,0.19,975.30,NA
2025-08-12 00:00:00,24.40,46.25,5.28,9.54,14.82,11.84,25.72,0.39,16.17,NA,NA,NA,NA,NA,NA,27.39,63.31,1.18,225.71,NA,0.00,0.28,973.80,NA
2025-08-13 00:00:00,26.33,50.97,4.98,9.51,14.48,11.85,25.86,0.39,16.32,NA,NA,NA,NA,NA,NA,28.45,58.49,1.46,200.09,NA,0.00,0.01,972.22,NA
2025-08-14 00:00:00,24.45,47.99,4.38,9.55,13.93,11.90,25.84,0.39,16.12,NA,NA,NA,NA,NA,NA,27.46,64.40,1.51,203.29,NA,0.00,0.23,973.22,NA
2025-08-15 00:00:00,18.11,37.39,4.36,9.54,13.90,11.94,25.87,0.39,16.15,NA,NA,NA,NA,NA,NA,28.09,58.70,1.38,216.74,NA,0.00,0.95,972.32,NA
2025-08-16 00:00:00,12.29,28.09,4.49,9.54,14.02,11.94,25.94,0.39,16.14,NA,NA,NA,NA,NA,NA,28.09,57.97,1.35,205.36,NA,0.00,0.68,970.44,NA
2025-08-17 00:00:00,13.34,30.01,4.37,9.50,13.87,11.96,26.00,0.39,16.17,NA,NA,NA,NA,NA,NA,25.76,75.30,1.39,219.33,NA,0.00,0.19,971.23,NA
2025-08-18 00:00:00,13.69,30.63,4.23,9.53,13.76,11.96,25.78,0.39,16.27,NA,NA,NA,NA,NA,NA,26.18,70.33,1.18,204.50,NA,0.00,0.25,973.50,NA
2025-08-19 00:00:00,19.22,38.74,4.40,9.51,13.91,11.97,25.53,0.38,16.25,NA,NA,NA,NA,NA,NA,28.28,49.92,1.27,208.32,NA,0.00,1.20,973.64,NA
2025-08-20 00:00:00,17.01,35.51,4.35,9.54,13.89,11.92,25.51,0.38,15.83,NA,NA,NA,NA,NA,NA,28.91,50.46,1.51,200.37,NA,0.00,1.56,974.32,NA
2025-08-21 00:00:00,19.48,39.25,4.46,9.52,13.98,11.94,25.21,0.38,16.32,NA,NA,NA,NA,NA,NA,29.78,47.29,1.31,198.25,NA,0.00,1.83,975.39,NA
2025-08-22 00:00:00,26.07,49.10,4.45,9.52,13.97,11.98,25.29,0.38,16.17,NA,NA,NA,NA,NA,NA,28.38,60.72,1.37,204.50,NA,0.00,0.07,975.39,NA
2025-08-23 00:00:00,26.29,49.44,4.26,9.49,13.75,11.99,25.60,0.38,16.07,NA,NA,NA,NA,NA,NA,27.46,60.31,1.18,215.50,NA,0.00,0.07,975.34,NA
2025-08-24 00:00:00,19.88,41.09,4.34,9.49,13.83,11.97,25.51,0.38,16.38,NA,NA,NA,NA,NA,NA,30.01,46.93,1.22,227.77,NA,0.00,1.64,975.28,NA
2025-08-25 00:00:00,20.35,40.53,4.53,9.49,14.02,11.98,25.24,0.38,16.30,NA,NA,NA,NA,NA,NA,29.77,42.56,1.33,234.41,NA,0.00,1.43,974.52,NA
2025-08-26 00:00:00,31.87,52.39,4.60,9.58,14.19,12.40,25.29,0.38,17.60,NA,NA,NA,NA,NA,NA,28.86,50.85,1.31,206.95,NA,0.00,0.54,974.59,NA
2025-08-27 00:00:00,8.31,NA,4.50,9.56,14.06,11.97,25.80,0.36,20.21,NA,NA,NA,NA,NA,NA,31.65,38.11,1.79,219.23,NA,0.00,0.66,972.15,NA
2025-08-28 00:00:00,8.17,NA,4.30,9.54,13.85,11.93,25.91,0.37,20.32,NA,NA,NA,NA,NA,NA,29.88,53.92,1.94,219.48,NA,0.00,1.73,972.34,NA
2025-08-29 00:00:00,10.51,NA,7.25,11.74,18.99,10.22,22.52,0.37,20.30,NA,NA,NA,NA,NA,NA,30.56,45.72,1.45,207.80,NA,0.00,1.51,973.77,NA
2025-08-30 00:00:00,14.59,NA,5.46,11.02,16.48,10.78,50.19,0.36,20.16,NA,NA,NA,NA,NA,NA,28.89,56.49,1.45,207.57,NA,0.00,0.65,974.69,NA
2025-08-31 00:00:00,17.70,NA,5.58,10.44,16.03,11.09,48.28,0.36,20.20,NA,NA,NA,NA,NA,NA,27.55,65.55,1.32,220.88,NA,0.00,0.07,974.68,NA
2025-09-01 00:00:00,13.60,NA,5.58,10.54,16.12,10.95,52.95,0.36,20.19,NA,NA,NA,NA,NA,NA,27.48,65.01,1.15,228.16,NA,0.00,0.25,972.87,NA
2025-09-02 00:00:00,20.09,NA,5.51,10.41,15.92,11.07,67.77,0.37,20.21,NA,NA,NA,NA,NA,NA,28.96,53.57,1.36,222.20,NA,0.00,0.65,972.55,NA
2025-09-03 00:00:00,18.96,NA,5.49,10.22,15.71,11.25,67.69,0.37,20.21,NA,NA,NA,NA,NA,NA,28.43,55.99,1.43,223.32,NA,0.00,0.13,972.65,NA
2025-09-04 00:00:00,13.52,NA,5.45,10.23,15.68,11.24,41.05,0.37,20.27,NA,NA,NA,NA,NA,NA,29.44,50.90,1.42,218.07,NA,0.00,0.90,973.34,NA
2025-09-05 00:00:00,17.74,NA,5.50,10.16,15.66,11.28,24.80,0.37,20.22,NA,NA,NA,NA,NA,NA,29.06,54.96,1.35,219.33,NA,0.00,0.55,974.23,NA
2025-09-06 00:00:00,15.48,NA,5.53,10.01,15.54,11.38,24.77,0.37,20.20,NA,NA,NA,NA,NA,NA,29.26,55.34,1.20,215.50,NA,0.00,0.71,974.97,NA
2025-09-07 00:00:00,13.36,NA,5.56,10.03,15.59,11.34,24.74,0.37,20.26,NA,NA,NA,NA,NA,NA,30.48,49.61,1.63,221.03,NA,0.00,1.96,974.82,NA
2025-09-08 00:00:00,22.23,NA,5.50,10.17,15.67,11.23,24.57,0.37,20.26,NA,NA,NA,NA,NA,NA,30.37,46.91,1.22,212.56,NA,0.00,1.40,974.01,NA
2025-09-09 00:00:00,27.32,NA,5.54,10.21,15.76,11.19,24.68,0.37,20.18,NA,NA,NA,NA,NA,NA,29.82,57.84,1.17,189.23,NA,0.00,0.28,974.15,NA
2025-09-10 00:00:00,21.98,NA,5.46,9.85,15.31,11.54,25.04,0.37,20.08,NA,NA,NA,NA,NA,NA,28.01,69.34,1.36,212.44,NA,0.00,1.32,974.75,NA
2025-09-11 00:00:00,19.10,NA,5.46,9.89,15.34,11.49,24.99,0.37,20.17,NA,NA,NA,NA,NA,NA,29.94,51.79,1.43,246.82,NA,0.00,1.54,974.09,NA
2025-09-12 00:00:00,24.17,NA,5.50,9.82,15.32,11.52,25.03,0.37,20.23,NA,NA,NA,NA,NA,NA,29.18,54.34,1.15,225.61,NA,0.00,0.73,974.05,NA
2025-09-13 00:00:00,37.91,NA,5.44,9.91,15.36,11.49,42.23,0.37,20.25,NA,NA,NA,NA,NA,NA,27.43,63.62,1.27,200.17,NA,0.00,0.00,974.80,NA
2025-09-14 00:00:00,23.45,NA,5.42,9.88,15.30,11.56,67.26,0.37,20.25,NA,NA,NA,NA,NA,NA,29.32,48.77,1.35,210.38,NA,0.00,1.27,974.93,NA
2025-09-15 00:00:00,19.67,NA,5.52,9.99,15.50,11.37,53.98,0.37,20.21,NA,NA,NA,NA,NA,NA,28.98,54.22,1.11,222.42,NA,0.00,0.97,974.90,NA
2025-09-16 00:00:00,22.17,NA,5.57,9.86,15.42,11.47,24.86,0.37,20.30,NA,NA,NA,NA,NA,NA,29.10,57.01,1.02,216.81,NA,0.00,0.36,974.09,NA
2025-09-17 00:00:00,22.17,NA,5.53,9.78,15.31,11.55,24.90,0.37,20.34,NA,NA,NA,NA,NA,NA,28.97,59.94,1.48,207.74,NA,0.00,1.75,974.03,NA
2025-09-18 00:00:00,11.82,NA,5.35,9.78,15.13,11.61,35.51,0.37,20.32,NA,NA,NA,NA,NA,NA,26.55,70.32,1.29,210.67,NA,0.00,1.66,974.50,NA
2025-09-19 00:00:00,16.40,NA,5.43,9.78,15.21,11.58,25.18,0.37,20.12,NA,NA,NA,NA,NA,NA,24.72,84.51,1.84,191.12,NA,0.00,0.00,976.10,NA
2025-09-20 00:00:00,13.37,NA,6.05,9.93,15.98,11.41,30.12,0.37,20.18,NA,NA,NA,NA,NA,NA,25.25,77.12,1.13,234.62,NA,0.00,0.04,975.51,NA
2025-09-21 00:00:00,15.96,NA,5.48,9.80,15.27,11.51,24.46,0.37,20.15,NA,NA,NA,NA,NA,NA,27.80,63.49,1.13,230.02,NA,0.00,0.86,974.07,NA
2025-09-22 00:00:00,19.12,NA,5.53,9.88,15.41,11.44,24.65,0.37,20.21,NA,NA,NA,NA,NA,NA,27.43,70.43,1.29,227.38,NA,0.00,0.57,974.93,NA
2025-09-23 00:00:00,19.99,NA,5.55,9.85,15.40,11.49,24.63,0.37,20.15,NA,NA,NA,NA,NA,NA,28.17,61.94,1.17,217.31,NA,0.00,0.31,975.37,NA
2025-09-24 00:00:00,19.16,NA,5.47,10.32,15.79,11.13,24.64,0.36,20.13,NA,NA,NA,NA,NA,NA,30.01,53.34,1.32,216.41,NA,0.00,1.47,973.49,NA
2025-09-25 00:00:00,11.58,NA,5.48,9.86,15.34,11.50,24.59,0.37,20.11,NA,NA,NA,NA,NA,NA,28.08,61.89,1.26,220.38,NA,0.00,1.64,973.25,NA
2025-09-26 00:00:00,20.17,NA,5.53,9.77,15.31,11.53,24.79,0.37,20.08,NA,NA,NA,NA,NA,NA,27.81,62.01,1.12,214.72,NA,0.00,0.46,973.06,NA
2025-09-27 00:00:00,19.72,NA,5.52,9.70,15.22,11.60,24.69,0.37,20.20,NA,NA,NA,NA,NA,NA,27.22,64.27,1.10,215.42,NA,0.00,0.86,973.89,NA
