Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-09 00:00:00,74.99,272.25,3.15,7.12,2.05,11.97,18.67,0.74,66.97,NA,NA,NA,NA,NA,NA,NA,55.98,0.47,90.90,0.00,0.00,NA,NA,NA
2020-05-10 00:00:00,50.97,201.72,4.31,18.60,15.16,22.90,11.26,0.62,52.25,NA,NA,NA,NA,NA,NA,NA,69.97,1.03,122.18,0.24,17.80,98.63,NA,NA
2020-05-11 00:00:00,40.98,144.77,2.17,38.93,19.10,26.93,45.22,0.39,66.10,NA,NA,NA,NA,NA,NA,NA,53.68,0.63,93.62,0.00,0.00,409.24,NA,NA
2020-05-12 00:00:00,52.45,169.36,3.14,43.63,22.07,39.64,52.09,0.34,64.57,NA,NA,NA,NA,NA,NA,NA,61.62,0.50,120.64,0.01,1.00,450.51,NA,NA
2020-05-13 00:00:00,87.72,343.42,12.42,76.70,46.33,38.48,36.79,0.69,46.51,NA,NA,NA,NA,NA,NA,NA,58.38,0.33,191.70,0.00,0.00,186.70,NA,NA
2020-05-14 00:00:00,71.91,314.07,27.02,80.36,60.39,34.74,35.41,0.51,56.13,NA,NA,NA,NA,NA,NA,NA,45.08,0.46,177.18,0.00,0.20,430.34,NA,NA
2020-05-15 00:00:00,26.91,140.07,8.06,83.54,46.89,50.85,40.64,0.22,63.07,NA,NA,NA,NA,NA,NA,NA,38.28,1.21,309.52,0.00,0.00,392.97,NA,NA
2020-05-16 00:00:00,25.79,154.38,8.06,97.17,54.01,57.21,45.30,0.37,78.51,NA,NA,NA,NA,NA,NA,NA,33.27,1.20,306.70,0.00,0.00,376.30,NA,NA
2020-05-17 00:00:00,44.88,215.68,24.12,128.55,83.30,60.54,53.67,0.56,80.15,NA,NA,NA,NA,NA,NA,NA,28.67,0.67,285.59,0.00,0.00,433.20,NA,NA
2020-05-18 00:00:00,67.94,279.98,26.49,127.94,84.57,57.68,62.29,0.87,65.39,37.33,NA,NA,NA,NA,NA,NA,23.99,0.72,278.49,0.00,0.00,386.58,NA,NA
2020-05-19 00:00:00,90.73,262.23,38.62,91.64,74.23,21.55,70.29,0.55,61.60,NA,NA,NA,NA,NA,NA,NA,23.07,0.47,219.80,0.00,0.00,417.04,NA,NA
2020-05-20 00:00:00,45.74,175.05,19.66,102.68,66.18,51.27,60.94,0.47,58.60,NA,NA,NA,NA,NA,NA,NA,22.03,1.04,297.44,0.00,0.00,440.60,NA,NA
2020-05-21 00:00:00,44.64,203.06,15.28,111.63,67.17,63.00,70.64,0.48,53.00,NA,NA,NA,NA,NA,NA,NA,21.05,1.41,282.63,0.00,0.00,457.02,NA,NA
2020-05-22 00:00:00,55.10,223.82,33.89,151.16,101.16,111.26,72.47,0.76,61.89,NA,NA,NA,NA,NA,NA,NA,25.36,0.41,272.38,0.00,0.00,318.49,NA,NA
2020-05-23 00:00:00,112.96,312.06,19.05,71.03,43.66,110.29,76.23,0.77,73.65,NA,NA,NA,NA,NA,NA,NA,29.52,0.45,94.93,0.00,0.00,369.31,NA,NA
2020-05-24 00:00:00,76.22,224.39,2.48,85.52,42.62,92.02,31.35,0.59,67.35,NA,NA,NA,NA,NA,NA,NA,18.46,1.03,291.95,0.00,0.00,609.59,NA,NA
2020-05-25 00:00:00,81.04,179.71,4.46,82.06,41.93,35.58,16.00,0.65,42.73,NA,NA,NA,NA,NA,NA,NA,23.85,1.05,275.78,0.00,0.00,742.29,NA,NA
2020-05-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-05-27 00:00:00,59.63,231.19,0.50,24.82,8.94,37.86,46.35,0.22,77.18,NA,NA,NA,NA,NA,NA,NA,NA,0.65,75.76,NA,0.00,355.46,NA,NA
2020-05-28 00:00:00,46.09,318.88,0.67,20.85,6.96,46.14,48.31,0.22,58.68,NA,NA,NA,NA,NA,NA,NA,NA,0.91,104.48,NA,0.00,254.88,NA,NA
2020-05-29 00:00:00,24.78,85.11,1.10,28.73,11.41,37.48,53.06,0.28,54.57,1.33,NA,NA,NA,NA,0.18,NA,NA,1.12,99.49,NA,0.00,170.05,NA,NA
2020-05-30 00:00:00,38.89,108.25,1.33,29.29,11.47,72.51,60.30,0.22,64.19,1.00,NA,NA,NA,NA,0.06,NA,NA,0.60,108.57,NA,0.00,228.70,NA,NA
2020-05-31 00:00:00,23.91,66.37,1.57,23.88,24.52,70.14,60.91,0.16,56.08,1.00,NA,NA,NA,NA,0.08,NA,NA,0.66,145.51,NA,0.00,152.26,NA,NA
2020-06-01 00:00:00,18.59,52.96,20.18,20.15,58.10,21.65,63.13,0.18,42.46,NA,NA,NA,NA,NA,NA,NA,NA,0.34,123.39,NA,0.00,NA,NA,NA
2020-06-02 00:00:00,33.19,99.85,12.58,82.88,48.52,23.29,68.21,0.39,53.14,1.00,0.83,0.92,NA,0.74,0.06,NA,73.79,0.57,272.59,0.00,0.17,247.97,NA,NA
2020-06-03 00:00:00,43.80,151.32,15.38,72.13,45.15,24.83,45.97,0.37,61.13,0.99,0.82,0.92,NA,0.93,0.07,NA,63.71,0.36,212.88,0.00,0.00,238.48,NA,NA
2020-06-04 00:00:00,60.62,169.44,3.47,38.95,17.42,26.61,7.12,0.56,58.61,1.00,0.81,0.92,NA,0.88,0.07,NA,65.11,0.62,117.54,0.00,0.00,130.15,NA,NA
2020-06-05 00:00:00,43.57,101.87,1.48,24.72,9.23,31.10,3.95,0.38,68.52,1.00,0.81,0.92,NA,0.92,0.07,NA,71.01,0.51,100.17,0.00,0.00,249.04,NA,NA
2020-06-06 00:00:00,41.11,118.85,1.83,24.24,9.28,43.68,5.28,0.33,63.32,1.00,0.81,0.92,NA,0.92,0.07,NA,67.69,0.43,89.17,0.00,0.00,250.94,NA,NA
2020-06-07 00:00:00,37.76,115.07,12.48,47.33,29.85,29.35,5.68,0.45,48.12,1.00,0.81,0.92,NA,0.92,0.07,NA,83.94,0.50,151.40,0.00,0.20,152.55,NA,NA
2020-06-08 00:00:00,42.13,137.00,18.42,43.74,32.79,25.87,2.76,0.40,55.46,1.00,0.81,0.92,NA,0.93,0.08,NA,67.18,0.34,151.48,0.00,0.00,268.22,NA,NA
2020-06-09 00:00:00,61.46,199.01,78.72,91.64,106.20,19.69,22.36,0.81,40.59,1.01,0.82,0.92,NA,0.92,0.08,NA,58.56,0.45,229.44,0.00,0.00,262.66,NA,NA
2020-06-10 00:00:00,91.24,234.08,15.68,88.54,54.00,12.27,39.19,0.46,50.92,3.00,4.51,1.27,NA,1.11,1.15,NA,54.03,0.46,215.62,0.00,0.00,213.36,NA,NA
2020-06-11 00:00:00,75.34,220.05,10.36,56.69,33.12,14.74,34.58,0.56,57.60,4.32,11.76,4.08,NA,4.45,6.35,NA,56.39,0.32,162.59,0.00,0.00,259.28,NA,NA
2020-06-12 00:00:00,72.02,224.93,7.44,59.87,32.42,18.58,35.56,0.63,36.66,5.77,7.19,1.70,NA,1.82,3.58,NA,64.09,0.48,123.11,0.00,0.00,183.61,NA,NA
2020-06-13 00:00:00,59.61,232.47,6.27,51.23,26.98,18.67,27.08,0.56,25.88,4.88,7.52,1.89,NA,1.85,3.89,NA,71.17,0.49,114.56,0.00,0.00,173.90,NA,NA
2020-06-14 00:00:00,43.95,179.42,15.78,73.13,46.05,19.20,17.41,0.57,29.89,4.88,7.49,1.89,NA,1.84,3.87,NA,62.67,0.31,172.87,0.00,0.00,259.54,NA,NA
2020-06-15 00:00:00,59.29,210.07,2.65,34.86,14.77,28.83,34.49,0.41,12.24,4.90,7.54,1.91,NA,1.64,3.40,NA,40.90,0.33,138.75,0.00,0.00,261.51,NA,NA
2020-06-16 00:00:00,54.53,197.47,6.68,59.53,30.12,36.59,12.71,0.43,30.57,4.87,7.47,1.89,NA,1.68,3.57,NA,46.42,0.46,131.24,0.00,0.00,127.85,NA,NA
2020-06-17 00:00:00,42.45,150.33,2.20,27.20,10.62,34.42,1.47,0.55,22.79,4.87,7.50,1.89,NA,1.73,3.66,NA,54.83,0.58,99.93,0.00,0.00,272.51,NA,NA
2020-06-18 00:00:00,42.91,143.39,2.25,28.76,11.90,31.35,2.38,0.41,17.11,4.88,7.54,1.89,NA,1.76,3.70,NA,41.46,0.44,109.96,0.00,0.00,245.73,NA,NA
2020-06-19 00:00:00,71.88,230.05,2.72,27.40,11.67,23.20,4.68,0.46,6.74,4.88,7.49,1.89,NA,1.85,3.91,NA,62.32,0.55,84.35,0.00,0.00,227.64,NA,NA
2020-06-20 00:00:00,65.79,178.43,3.67,43.09,20.65,14.03,3.88,0.31,27.02,4.88,7.49,1.89,NA,1.86,3.91,NA,60.47,0.88,178.21,0.00,0.00,230.36,NA,NA
2020-06-21 00:00:00,55.09,171.17,3.12,36.12,16.56,16.59,6.28,0.19,55.52,4.88,7.48,1.89,NA,1.84,3.91,NA,66.74,0.46,109.97,0.00,0.00,184.56,NA,NA
2020-06-22 00:00:00,47.38,131.39,2.84,33.79,15.12,15.26,3.29,0.49,65.25,4.89,7.51,1.89,NA,1.85,3.92,NA,75.14,0.40,123.04,0.00,0.07,228.32,NA,NA
2020-06-23 00:00:00,51.72,123.54,3.01,25.39,10.86,17.66,9.91,0.33,42.09,4.88,7.48,1.89,NA,1.85,3.92,NA,71.71,0.58,84.19,0.00,0.03,248.79,NA,NA
2020-06-24 00:00:00,40.75,117.89,3.38,33.55,15.43,21.92,23.98,0.34,40.92,4.88,7.47,1.89,NA,1.85,3.91,NA,73.01,0.47,96.77,0.00,0.00,353.69,NA,NA
2020-06-25 00:00:00,33.15,117.56,9.48,66.84,37.71,13.32,38.74,0.34,50.70,4.88,7.48,1.89,NA,1.85,3.92,NA,73.58,0.57,242.97,0.00,0.00,354.13,NA,NA
2020-06-26 00:00:00,40.47,149.61,7.32,55.77,30.20,22.34,40.48,0.19,54.29,4.89,7.47,1.89,NA,1.85,3.92,NA,75.32,0.74,192.34,0.00,0.00,213.58,NA,NA
2020-06-27 00:00:00,60.23,210.02,10.88,64.67,37.70,14.42,43.28,0.24,41.31,4.89,7.51,1.89,NA,1.85,3.93,NA,66.75,1.20,253.06,0.00,0.00,251.59,NA,NA
2020-06-28 00:00:00,118.02,355.35,13.22,62.22,38.30,12.26,46.18,0.26,37.80,4.89,7.46,1.89,NA,1.85,3.91,NA,59.86,1.21,246.64,0.00,0.00,265.93,NA,NA
2020-06-29 00:00:00,98.42,295.61,6.51,48.41,25.40,20.36,17.89,0.35,46.20,4.87,7.44,1.89,NA,1.79,3.79,NA,66.53,0.52,141.25,0.00,0.00,175.25,NA,NA
2020-06-30 00:00:00,45.22,133.89,3.86,31.04,15.47,22.16,8.46,0.24,44.72,4.89,7.51,1.89,NA,1.86,3.92,NA,77.66,0.58,88.61,0.00,0.00,258.07,NA,NA
2020-07-01 00:00:00,68.60,170.15,5.90,34.85,18.93,22.91,16.93,0.29,56.09,4.88,7.50,1.89,NA,1.84,3.88,NA,68.08,0.34,108.21,0.00,0.00,194.05,NA,NA
2020-07-02 00:00:00,70.30,207.73,14.28,67.11,42.52,34.75,27.28,0.32,58.02,4.89,7.47,1.89,NA,1.85,3.92,NA,64.20,0.48,199.94,0.00,0.00,233.10,NA,NA
2020-07-03 00:00:00,76.31,229.43,6.05,38.37,20.84,16.84,1.90,0.38,42.73,4.89,7.48,1.89,NA,1.83,3.88,NA,64.22,0.53,109.48,0.00,0.00,247.35,NA,NA
2020-07-04 00:00:00,32.66,107.50,6.53,19.76,11.55,19.59,3.33,0.26,34.94,4.88,7.48,1.89,NA,1.83,3.88,NA,72.46,0.65,88.65,0.00,0.00,258.55,NA,NA
2020-07-05 00:00:00,30.72,122.99,7.84,18.79,12.10,21.61,0.46,0.31,27.21,4.91,7.40,1.93,NA,1.87,3.85,NA,92.77,1.32,101.82,0.01,0.09,6.36,NA,NA
2020-07-06 00:00:00,46.11,151.09,6.95,41.98,23.73,68.13,1.13,1.38,72.69,4.86,7.42,1.87,NA,1.48,3.21,NA,72.53,0.47,83.31,0.00,0.00,253.21,NA,NA
2020-07-07 00:00:00,21.64,85.35,6.17,42.85,23.34,24.44,1.44,0.16,34.68,4.88,7.48,1.88,NA,1.78,3.78,NA,89.63,0.68,81.27,0.00,0.15,148.36,NA,NA
2020-07-08 00:00:00,19.47,103.31,15.91,62.03,39.65,56.81,1.51,0.40,10.68,4.88,7.47,1.87,NA,1.69,3.44,NA,98.52,0.66,110.48,0.00,0.13,31.02,NA,NA
2020-07-09 00:00:00,32.13,125.43,12.24,59.76,37.17,12.45,2.46,0.21,28.41,4.88,7.49,1.89,NA,1.80,3.80,NA,82.14,0.34,176.04,0.00,0.00,196.48,NA,NA
2020-07-10 00:00:00,35.28,122.84,11.98,48.24,30.83,4.98,3.76,0.15,16.43,4.89,7.49,1.89,NA,1.86,3.90,NA,77.32,0.85,218.23,0.17,16.03,250.59,NA,NA
2020-07-11 00:00:00,63.92,182.75,21.43,7.14,19.72,10.21,6.54,0.99,25.97,4.88,7.47,1.84,NA,1.51,3.31,NA,79.06,0.59,156.05,0.16,7.00,74.13,NA,NA
2020-07-12 00:00:00,26.07,82.69,3.76,2.99,4.34,20.22,3.88,0.23,17.79,4.88,7.47,1.89,NA,1.71,3.62,NA,86.41,0.93,261.38,0.11,10.20,140.98,NA,NA
2020-07-13 00:00:00,36.90,123.69,7.08,32.47,30.84,8.25,7.62,0.23,13.98,4.86,7.47,1.89,NA,1.86,3.93,NA,80.05,0.75,276.66,0.00,0.00,253.64,NA,NA
2020-07-14 00:00:00,64.38,227.72,9.59,27.52,17.96,12.95,9.89,0.22,15.14,4.88,7.48,1.89,NA,1.84,3.87,NA,77.93,0.38,157.48,0.00,0.00,248.76,NA,NA
2020-07-15 00:00:00,41.85,150.80,5.46,11.45,6.35,14.40,11.68,0.30,18.76,4.88,7.48,1.89,NA,1.85,3.92,NA,83.64,0.66,77.78,0.00,0.00,269.04,NA,NA
2020-07-16 00:00:00,29.55,100.58,3.37,13.50,6.19,8.09,9.66,0.18,13.78,4.88,7.49,1.89,NA,1.84,3.86,NA,85.76,0.57,73.05,0.00,0.00,228.13,NA,NA
2020-07-17 00:00:00,29.25,114.59,6.58,19.23,10.93,11.43,8.53,0.40,13.96,4.88,7.45,1.89,NA,1.75,3.74,NA,92.88,0.62,78.14,0.00,0.00,122.13,NA,NA
2020-07-18 00:00:00,23.85,84.01,8.18,15.32,10.55,8.26,8.82,0.24,16.22,4.88,7.51,1.89,NA,1.86,3.93,NA,95.46,0.65,83.02,0.10,9.40,185.66,NA,NA
2020-07-19 00:00:00,20.11,72.43,9.31,25.82,16.95,5.44,13.75,0.22,15.16,4.87,7.49,1.89,NA,1.86,3.91,NA,93.31,0.77,207.86,0.02,1.80,199.16,NA,NA
2020-07-20 00:00:00,24.09,70.42,10.19,32.72,21.02,4.31,17.01,0.19,15.92,4.89,7.48,1.89,NA,1.85,3.92,NA,86.30,1.08,240.58,0.09,8.40,57.34,NA,NA
2020-07-21 00:00:00,24.46,55.98,9.92,25.06,15.92,15.61,5.72,0.42,15.22,4.88,7.48,1.88,NA,1.72,3.65,NA,98.89,0.61,141.74,0.14,12.00,118.14,NA,NA
2020-07-22 00:00:00,21.32,63.13,20.71,6.04,15.74,9.66,11.01,0.32,12.24,4.88,7.47,1.89,NA,1.82,3.82,NA,98.25,0.62,184.06,0.03,2.80,100.09,NA,NA
2020-07-23 00:00:00,31.65,106.61,20.48,3.56,14.26,8.79,4.64,0.31,18.15,4.89,7.51,1.89,NA,1.85,3.92,NA,88.07,0.67,220.55,0.00,0.00,239.88,NA,NA
2020-07-24 00:00:00,27.57,116.69,10.47,1.88,5.36,11.04,9.73,0.13,19.25,4.88,7.50,1.89,NA,1.86,3.92,NA,85.97,0.62,81.93,0.00,0.00,211.20,NA,NA
2020-07-25 00:00:00,21.88,80.97,10.65,1.67,5.40,10.94,15.40,0.17,14.41,4.89,7.45,1.89,NA,1.85,3.92,NA,90.55,0.65,76.36,0.00,0.00,245.94,NA,NA
2020-07-26 00:00:00,29.56,120.97,11.30,1.07,5.60,10.79,22.41,0.39,21.25,4.89,7.51,1.90,NA,1.86,3.90,NA,88.99,0.33,101.29,0.17,16.20,199.18,NA,NA
2020-07-27 00:00:00,55.72,152.70,12.39,3.20,7.72,11.28,2.85,0.74,20.90,4.88,7.46,1.87,NA,1.72,3.70,NA,80.70,1.04,266.66,0.00,0.00,330.90,NA,NA
2020-07-28 00:00:00,29.43,125.02,15.19,1.88,9.15,8.43,2.81,0.13,12.55,4.88,7.46,1.89,NA,1.85,3.91,NA,85.92,1.04,241.34,0.00,0.00,228.26,NA,NA
2020-07-29 00:00:00,26.76,116.19,11.83,1.58,6.30,10.41,6.29,0.18,18.32,4.89,7.53,1.89,NA,1.86,3.91,NA,88.55,0.56,117.28,0.36,34.00,181.34,NA,NA
2020-07-30 00:00:00,16.32,59.16,14.06,1.32,7.94,9.63,11.49,0.22,14.99,4.87,7.51,1.89,NA,1.85,3.92,NA,99.11,0.49,132.19,0.15,14.20,96.62,NA,NA
2020-07-31 00:00:00,37.36,116.09,11.65,1.57,6.20,12.26,10.94,0.44,22.34,4.89,7.48,1.88,NA,1.77,3.73,NA,94.45,0.36,106.35,0.00,0.20,113.06,NA,NA
2020-08-01 00:00:00,37.59,92.49,13.77,1.54,7.83,9.26,6.27,0.24,31.57,4.88,7.48,1.89,NA,1.86,3.93,NA,93.35,0.57,193.35,0.00,0.00,217.71,NA,NA
2020-08-02 00:00:00,33.82,109.32,15.03,1.12,8.61,8.69,9.27,0.21,24.98,4.89,7.47,1.89,NA,1.85,3.93,NA,88.26,0.60,228.52,0.00,0.00,274.48,NA,NA
2020-08-03 00:00:00,33.45,113.06,15.48,1.38,9.15,16.59,11.03,0.21,25.13,4.88,7.54,1.90,NA,1.68,3.52,NA,90.36,0.75,229.33,0.00,0.00,248.82,NA,NA
2020-08-04 00:00:00,28.04,77.01,12.37,0.95,6.45,10.89,32.15,0.16,34.98,4.88,7.50,1.89,NA,1.83,3.89,NA,79.95,0.52,182.53,0.01,1.40,210.49,NA,NA
2020-08-05 00:00:00,31.64,112.63,13.97,0.96,7.61,10.58,18.60,0.22,32.01,4.87,7.48,1.89,NA,1.86,3.92,NA,88.00,0.59,82.13,0.00,0.00,247.44,NA,NA
2020-08-06 00:00:00,20.27,74.25,10.97,0.83,5.21,10.84,7.83,0.10,30.78,4.88,7.49,1.89,NA,1.86,3.91,NA,78.31,0.71,77.22,0.00,0.00,204.47,NA,NA
2020-08-07 00:00:00,16.74,53.02,10.47,0.80,4.76,11.06,12.80,0.07,39.79,4.89,7.53,1.89,NA,1.85,3.91,NA,80.65,0.65,104.12,0.00,0.00,239.89,NA,NA
2020-08-08 00:00:00,26.51,109.09,12.29,0.53,6.02,10.21,18.45,0.32,45.62,4.89,7.56,1.92,NA,1.87,3.87,NA,82.03,0.41,197.58,0.00,0.00,211.51,NA,NA
2020-08-09 00:00:00,31.43,105.63,16.88,1.15,10.10,11.55,5.51,0.41,27.71,4.89,7.46,1.89,NA,1.79,3.80,NA,98.06,0.60,180.24,0.01,1.00,47.68,NA,NA
2020-08-10 00:00:00,37.19,93.44,10.17,1.07,4.77,20.52,4.53,0.25,28.41,4.87,7.52,1.89,NA,1.72,3.62,NA,91.66,0.37,106.58,0.02,2.00,178.12,NA,NA
2020-08-11 00:00:00,40.67,111.68,15.46,0.80,8.85,12.69,6.28,0.52,25.64,4.87,7.47,1.88,NA,1.75,3.71,NA,98.29,0.48,173.14,0.00,0.00,112.83,NA,NA
2020-08-12 00:00:00,28.31,83.67,16.93,0.73,9.86,7.56,6.72,0.10,22.88,4.89,7.48,1.89,NA,1.85,3.92,NA,96.14,0.68,212.73,0.11,10.60,168.45,NA,NA
2020-08-13 00:00:00,17.17,57.95,18.04,1.07,10.83,17.68,5.08,0.36,18.94,4.90,7.51,1.88,NA,1.70,3.61,NA,99.11,0.48,132.13,0.29,24.60,28.69,NA,NA
2020-08-14 00:00:00,22.73,57.43,13.42,0.60,7.02,9.46,6.15,0.13,24.13,4.87,7.49,1.90,NA,1.86,3.91,NA,97.40,0.64,73.08,0.00,0.00,230.64,NA,NA
2020-08-15 00:00:00,28.50,95.88,13.44,0.69,7.10,9.39,11.02,0.18,26.71,4.87,7.49,1.89,NA,1.85,3.91,NA,94.58,0.39,82.41,0.00,0.00,232.94,NA,NA
2020-08-16 00:00:00,23.93,95.10,12.85,0.88,6.73,9.59,15.56,0.12,22.50,4.89,7.50,1.89,NA,1.85,3.91,NA,97.34,0.45,93.26,0.00,0.00,168.48,NA,NA
2020-08-17 00:00:00,22.00,79.52,12.87,0.76,6.69,9.60,19.86,0.17,18.26,4.88,7.53,1.89,NA,1.86,3.92,NA,99.13,0.30,98.34,0.19,18.00,85.77,NA,NA
2020-08-18 00:00:00,24.37,102.78,17.99,0.64,10.59,7.94,22.50,0.39,21.15,4.89,7.47,1.89,NA,1.86,3.93,NA,97.25,0.57,131.64,0.09,8.40,184.97,NA,NA
2020-08-19 00:00:00,16.28,70.75,21.35,1.01,13.37,8.00,9.32,0.44,19.07,4.87,7.48,1.89,NA,1.71,3.61,NA,99.13,0.39,146.91,0.26,23.40,20.12,NA,NA
2020-08-20 00:00:00,13.95,52.19,13.46,0.57,7.03,9.44,8.19,0.13,24.96,4.86,7.50,1.89,NA,1.85,3.94,NA,97.50,0.52,85.53,0.01,0.80,141.21,NA,NA
2020-08-21 00:00:00,13.41,53.55,14.46,0.95,8.01,8.98,14.13,0.25,16.29,4.89,7.48,1.89,NA,1.85,3.92,NA,98.55,0.41,53.05,0.00,0.00,205.26,NA,NA
2020-08-22 00:00:00,24.18,56.54,10.87,1.00,5.22,10.47,16.41,0.12,17.88,4.88,7.53,1.89,NA,1.85,3.92,NA,91.28,0.59,68.29,0.00,0.00,238.80,NA,NA
2020-08-23 00:00:00,18.12,66.10,10.04,0.83,4.46,10.95,20.67,0.17,18.08,4.88,7.51,1.89,NA,1.85,3.91,NA,92.53,0.75,70.95,0.00,0.00,243.38,NA,NA
2020-08-24 00:00:00,23.00,59.77,10.32,0.97,4.77,10.72,14.46,0.11,16.73,4.88,7.51,1.89,NA,1.84,3.87,NA,92.87,0.60,83.74,0.00,0.00,182.07,NA,NA
2020-08-25 00:00:00,19.01,76.09,9.61,0.74,4.06,11.16,12.20,0.15,12.90,4.89,7.52,1.89,NA,1.85,3.92,NA,92.62,0.46,104.32,0.00,0.00,207.61,NA,NA
2020-08-26 00:00:00,16.10,72.33,19.76,1.15,12.37,7.64,13.09,0.16,7.79,4.89,7.47,1.89,NA,1.85,3.93,NA,92.91,0.87,216.90,0.00,0.00,233.54,NA,NA
2020-08-27 00:00:00,22.84,82.87,22.01,1.28,14.25,7.53,9.37,0.18,7.84,4.88,7.47,1.89,NA,1.86,3.91,NA,85.83,0.47,248.75,0.00,0.00,230.38,NA,NA
2020-08-28 00:00:00,23.96,93.31,23.26,1.33,15.24,8.28,7.54,0.23,11.28,4.90,7.49,1.89,NA,1.85,3.93,NA,95.90,0.40,144.86,0.01,1.00,178.84,NA,NA
2020-08-29 00:00:00,23.67,89.13,15.31,1.24,8.89,9.29,11.59,0.21,20.13,4.88,7.48,1.89,NA,1.86,3.93,NA,88.92,0.36,127.09,0.00,0.00,217.88,NA,NA
2020-08-30 00:00:00,20.47,76.30,14.95,1.00,8.48,9.40,12.80,0.12,21.78,4.90,7.49,1.89,NA,1.81,3.83,NA,95.97,0.75,72.76,0.04,3.80,24.63,NA,NA
2020-08-31 00:00:00,15.43,47.63,11.04,0.90,5.30,10.35,13.91,0.23,25.19,4.88,7.50,1.89,NA,1.86,3.91,NA,86.59,0.62,119.12,0.00,0.00,186.71,NA,NA
2020-09-01 00:00:00,33.00,91.25,10.60,0.63,4.80,10.50,11.84,0.18,36.85,4.89,7.47,1.89,NA,1.85,3.93,NA,83.50,0.50,141.11,0.00,0.00,205.05,NA,NA
2020-09-02 00:00:00,28.03,86.38,16.86,0.80,9.85,8.02,8.07,0.18,22.72,4.89,7.48,1.90,NA,1.85,3.91,NA,92.91,0.44,161.59,0.00,0.00,138.55,NA,NA
2020-09-03 00:00:00,33.43,115.57,10.03,0.67,4.37,10.88,10.86,0.26,25.45,4.88,7.51,1.89,NA,1.85,3.92,NA,84.84,0.40,77.01,0.00,0.00,205.44,NA,NA
2020-09-04 00:00:00,30.56,122.20,14.99,0.91,8.45,11.04,14.76,0.48,24.82,4.88,7.47,1.89,NA,1.85,3.91,NA,90.24,0.36,101.24,0.00,0.00,198.37,NA,NA
2020-09-05 00:00:00,34.36,152.96,17.81,0.98,10.82,9.18,9.61,0.32,25.26,4.87,7.48,1.88,NA,1.82,3.85,NA,93.04,0.49,172.96,0.21,20.20,149.83,NA,NA
2020-09-06 00:00:00,14.48,69.23,13.41,0.87,7.17,9.11,5.03,0.15,26.57,4.89,7.49,1.89,NA,1.86,3.92,NA,93.75,0.47,239.43,0.00,0.00,221.43,NA,NA
2020-09-07 00:00:00,23.10,98.06,29.80,1.33,20.59,6.80,8.72,0.32,22.97,4.89,7.50,1.89,NA,1.86,3.94,NA,92.66,0.54,245.37,0.00,0.00,214.39,NA,NA
2020-09-08 00:00:00,19.30,126.22,25.73,1.25,17.07,8.58,9.28,0.41,27.44,4.88,7.49,1.89,NA,1.83,3.89,NA,92.10,0.75,265.35,0.00,0.00,270.66,NA,NA
2020-09-09 00:00:00,29.09,113.26,25.64,1.01,16.94,6.79,10.48,0.28,32.41,4.88,7.52,1.89,NA,1.85,3.92,NA,89.81,0.66,278.82,0.00,0.00,268.60,NA,NA
2020-09-10 00:00:00,46.17,127.80,22.34,0.58,13.95,6.29,4.98,0.35,36.46,4.88,7.47,1.89,NA,1.86,3.92,NA,89.29,0.84,266.00,0.00,0.00,270.86,NA,NA
2020-09-11 00:00:00,42.98,142.27,22.49,0.53,13.99,6.59,6.31,0.36,40.93,4.90,7.48,1.89,NA,1.85,3.92,NA,83.71,0.46,265.47,0.00,0.00,268.87,NA,NA
2020-09-12 00:00:00,43.70,153.36,40.05,0.70,29.27,9.50,9.64,0.40,41.39,4.87,7.48,1.89,NA,1.85,3.91,NA,83.17,0.42,274.71,0.00,0.00,252.79,NA,NA
2020-09-13 00:00:00,36.99,153.79,13.70,0.45,6.67,12.29,11.74,0.36,37.63,4.91,7.51,1.89,NA,1.79,3.80,NA,99.13,0.42,270.05,0.00,0.00,10.19,NA,NA
2020-09-14 00:00:00,36.54,163.89,16.25,48.59,29.64,9.04,12.04,0.33,39.54,4.88,7.48,1.88,NA,1.86,3.91,NA,77.73,0.50,280.80,0.00,0.00,165.26,NA,NA
2020-09-15 00:00:00,39.20,181.57,20.11,67.43,47.42,9.15,6.16,0.21,41.08,4.89,7.47,1.89,NA,1.85,3.93,NA,89.50,0.62,245.81,0.00,0.00,217.58,NA,NA
2020-09-16 00:00:00,41.25,197.94,17.07,64.31,43.29,10.03,3.56,0.12,38.50,4.89,7.53,1.89,NA,1.86,3.93,NA,89.82,0.81,249.34,0.00,0.00,244.97,NA,NA
2020-09-17 00:00:00,33.47,181.82,26.38,61.14,49.09,11.21,10.41,0.12,34.63,4.87,7.50,1.89,NA,1.86,3.91,NA,83.71,0.91,262.03,0.00,0.00,263.86,NA,NA
