Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-11 00:00:00,66.97,240.29,34.33,49.27,53.28,148.02,29.00,0.97,26.45,2.10,14.55,0.60,NA,0.05,0.09,NA,34.42,1.08,250.21,0.01,1.00,226.00,NA,NA
2019-05-12 00:00:00,132.26,335.10,32.75,48.47,51.40,139.01,27.85,1.41,22.80,NA,NA,NA,NA,NA,NA,NA,34.99,1.24,252.63,0.00,0.00,259.86,NA,NA
2019-05-13 00:00:00,73.20,268.98,22.35,29.45,33.31,105.34,28.98,1.10,31.94,2.46,10.48,0.77,NA,0.89,1.14,NA,33.51,1.02,118.88,0.01,1.00,221.43,NA,NA
2019-05-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-05-15 00:00:00,47.50,193.20,15.53,34.71,30.64,44.73,21.10,1.05,19.42,3.26,9.70,2.12,NA,2.61,6.32,NA,43.65,0.62,136.45,0.00,0.00,326.45,NA,NA
2019-05-16 00:00:00,68.32,282.25,25.29,40.22,41.29,45.80,24.13,1.08,17.98,3.12,8.16,1.17,NA,1.20,3.05,NA,58.21,0.99,194.39,0.08,7.40,245.95,NA,NA
2019-05-17 00:00:00,97.54,386.71,13.09,25.21,23.67,52.37,28.19,0.95,22.88,2.81,7.21,0.79,NA,0.92,2.12,NA,60.68,1.10,189.68,0.00,0.00,211.54,NA,NA
2019-05-18 00:00:00,38.27,94.05,23.64,31.80,35.57,100.60,25.10,0.63,16.38,1.83,8.18,0.55,NA,0.32,0.76,NA,75.27,1.15,238.75,0.00,0.00,38.33,NA,NA
2019-05-19 00:00:00,49.47,169.74,14.35,16.03,19.84,61.18,16.86,0.88,27.92,1.92,5.54,0.51,NA,0.53,1.27,NA,NA,1.41,280.18,0.00,0.00,289.60,NA,NA
2019-05-20 00:00:00,59.79,292.94,10.86,7.63,12.69,25.78,23.84,0.94,22.24,2.77,5.78,0.82,NA,0.81,2.00,NA,24.10,1.47,267.41,0.00,0.00,296.63,NA,NA
2019-05-21 00:00:00,58.31,212.87,13.07,6.45,13.85,24.36,18.74,0.97,19.39,2.67,6.01,0.79,NA,0.81,2.16,NA,26.04,1.18,288.13,0.00,0.00,272.16,NA,NA
2019-05-22 00:00:00,51.57,211.66,14.67,45.94,35.76,47.32,23.31,0.87,28.75,2.85,6.03,0.63,NA,0.63,1.38,NA,23.91,1.02,246.59,0.00,0.00,258.90,NA,NA
2019-05-23 00:00:00,80.21,359.82,12.35,43.79,32.66,61.87,25.39,1.11,22.43,2.95,6.77,0.74,NA,0.77,1.82,NA,35.90,1.30,284.63,0.00,0.00,213.31,NA,NA
2019-05-24 00:00:00,28.14,136.62,19.91,42.28,37.87,74.88,15.45,0.71,16.94,1.82,7.16,0.74,NA,0.24,0.57,NA,60.57,1.18,221.03,0.06,5.80,158.09,NA,NA
2019-05-25 00:00:00,25.85,130.12,24.31,44.66,42.51,111.06,15.06,0.63,19.64,1.46,9.51,0.60,NA,0.15,0.38,NA,49.44,1.54,288.88,0.00,0.00,205.25,NA,NA
2019-05-26 00:00:00,35.76,103.42,12.49,21.32,21.15,57.00,13.59,0.70,24.89,4.05,9.59,1.24,NA,0.19,0.67,NA,37.10,1.30,290.20,0.00,0.00,310.57,NA,NA
2019-05-27 00:00:00,43.10,178.67,12.12,12.32,16.15,29.26,15.95,0.73,23.30,2.54,6.88,0.72,NA,0.72,2.08,NA,24.36,1.39,281.78,0.00,0.00,410.73,NA,NA
2019-05-28 00:00:00,32.82,129.41,8.69,9.05,11.70,22.06,8.64,0.49,24.61,1.94,5.56,0.62,NA,0.63,1.89,NA,15.98,1.50,283.70,0.00,0.00,458.55,NA,NA
2019-05-29 00:00:00,40.56,218.52,13.92,12.00,17.48,34.66,14.78,0.67,21.42,2.49,5.59,0.75,NA,0.94,2.41,NA,19.07,1.11,279.00,0.00,0.00,284.41,NA,NA
2019-05-30 00:00:00,55.03,275.61,18.09,14.70,22.18,36.32,24.40,0.77,25.63,4.11,6.63,1.15,NA,1.24,3.45,NA,17.91,1.08,250.35,0.00,0.00,341.19,NA,NA
2019-05-31 00:00:00,74.56,391.99,21.66,16.99,26.25,36.37,21.46,1.07,20.24,3.70,7.79,1.58,NA,1.70,5.39,NA,14.39,1.00,226.52,0.00,0.00,267.02,NA,NA
2019-06-01 00:00:00,71.79,231.81,17.27,14.06,21.20,45.04,15.13,1.23,33.13,5.25,6.63,1.14,NA,1.47,3.33,NA,47.75,0.95,100.28,0.00,0.00,258.63,NA,NA
2019-06-02 00:00:00,56.80,160.09,4.90,6.51,7.33,31.89,14.00,0.97,44.04,3.45,4.98,0.52,NA,0.64,1.40,NA,52.52,0.97,100.10,0.00,0.00,252.60,NA,NA
2019-06-03 00:00:00,58.82,215.75,7.86,7.63,10.64,44.26,9.13,0.89,52.54,2.53,6.09,0.50,NA,0.54,1.23,NA,48.72,1.23,97.77,0.00,0.00,314.70,NA,NA
2019-06-04 00:00:00,40.35,114.41,7.14,8.42,10.13,33.47,14.52,0.81,69.23,2.22,4.94,0.65,NA,0.87,1.86,NA,48.22,1.01,89.83,0.00,0.00,221.45,NA,NA
2019-06-05 00:00:00,61.28,142.13,9.86,14.90,15.69,32.86,23.51,1.36,61.63,5.51,6.99,1.25,NA,1.42,4.24,NA,44.88,0.65,120.30,0.00,0.00,238.91,NA,NA
2019-06-06 00:00:00,77.17,223.69,9.88,20.40,18.59,30.17,36.90,1.22,42.58,5.57,9.60,1.07,NA,1.48,3.03,NA,38.86,0.98,147.83,0.15,8.80,221.47,NA,NA
2019-06-07 00:00:00,70.93,192.15,30.63,59.27,51.38,24.80,11.19,2.23,12.24,5.00,NA,4.95,NA,4.46,6.53,NA,52.34,0.35,174.88,0.00,0.00,6.00,NA,NA
2019-06-08 00:00:00,69.39,124.65,34.59,24.74,40.25,96.26,28.95,1.01,51.67,3.56,NA,2.29,NA,1.55,2.81,NA,36.04,0.84,233.44,0.00,0.00,270.40,NA,NA
2019-06-09 00:00:00,69.33,147.47,22.85,8.75,21.85,45.03,27.96,0.97,38.07,6.04,NA,2.75,NA,3.46,6.67,NA,31.57,0.69,189.47,0.00,0.00,256.12,NA,NA
2019-06-10 00:00:00,58.73,136.65,16.52,6.78,15.75,18.33,38.06,0.80,40.67,4.20,NA,2.35,NA,3.03,5.80,NA,21.45,0.92,255.71,0.00,0.00,268.42,NA,NA
2019-06-11 00:00:00,60.13,183.11,14.66,4.03,14.44,25.96,23.73,0.63,48.99,4.72,22.07,3.08,NA,5.05,7.39,NA,24.66,1.28,209.93,0.02,1.60,260.97,NA,NA
2019-06-12 00:00:00,40.96,127.84,11.78,5.06,14.85,45.06,18.56,0.41,87.21,2.13,NA,0.44,NA,2.51,4.33,NA,47.68,1.25,110.42,0.09,9.00,273.68,NA,NA
2019-06-13 00:00:00,50.22,150.25,17.47,8.30,23.77,33.82,21.98,0.71,74.62,2.66,NA,0.45,NA,2.74,4.76,NA,49.65,0.75,157.05,0.00,0.00,252.68,NA,NA
2019-06-14 00:00:00,51.69,132.84,16.43,30.44,32.03,27.82,16.45,0.62,80.85,3.49,NA,0.47,NA,2.51,5.00,NA,23.29,1.42,255.57,0.00,0.00,297.48,NA,NA
2019-06-15 00:00:00,54.88,162.68,23.00,44.04,41.37,34.59,21.12,0.53,76.38,2.80,14.15,0.35,NA,2.09,3.58,NA,22.87,1.69,271.91,0.00,0.00,267.42,NA,NA
2019-06-16 00:00:00,NA,NA,NA,0.15,NA,12.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2019-06-17 00:00:00,40.23,209.03,20.20,17.52,25.44,72.59,6.31,0.40,75.80,0.85,7.56,0.10,NA,0.60,1.01,NA,46.43,2.61,184.19,0.07,3.40,278.45,NA,NA
2019-06-18 00:00:00,22.44,64.94,25.52,26.43,34.10,75.41,8.12,0.62,47.93,2.20,8.30,0.17,NA,0.68,1.48,NA,74.99,1.38,246.80,0.05,4.60,136.81,NA,NA
2019-06-19 00:00:00,55.94,174.42,35.05,28.73,43.12,73.19,14.36,0.77,83.71,2.57,6.26,0.18,NA,0.95,2.46,NA,62.21,0.78,234.51,0.00,0.00,296.07,NA,NA
2019-06-20 00:00:00,45.08,123.99,15.85,17.86,22.04,48.54,16.27,0.76,82.60,2.95,8.73,0.35,NA,2.03,3.48,NA,59.80,1.10,165.44,0.00,0.00,266.65,NA,NA
2019-06-21 00:00:00,48.18,116.24,13.33,19.75,21.01,37.54,19.05,0.76,84.18,2.94,NA,0.50,NA,2.49,3.96,NA,52.91,0.82,185.24,0.00,0.00,277.46,NA,NA
2019-06-22 00:00:00,44.83,110.95,13.25,23.91,23.12,31.31,17.89,0.77,107.58,2.93,NA,0.54,NA,2.53,4.43,NA,42.59,1.04,260.95,0.00,0.00,286.94,NA,NA
2019-06-23 00:00:00,35.27,107.26,13.25,7.47,14.53,47.41,5.97,0.69,70.16,2.87,NA,0.45,NA,2.42,3.96,NA,60.42,1.01,103.11,0.00,0.00,261.92,NA,NA
2019-06-24 00:00:00,20.27,72.31,11.76,5.76,12.44,39.56,8.62,0.50,51.23,1.55,NA,0.39,NA,2.12,3.60,NA,68.67,1.08,98.20,0.00,0.40,130.82,NA,NA
2019-06-25 00:00:00,32.87,80.94,14.05,11.01,17.02,44.77,15.60,0.69,69.59,2.46,NA,0.43,NA,1.99,3.39,NA,60.94,0.58,136.20,0.00,0.00,119.57,NA,NA
2019-06-26 00:00:00,42.01,118.81,29.14,13.04,30.34,106.02,7.49,0.78,75.26,2.42,NA,0.47,NA,1.63,2.74,NA,44.76,1.22,229.79,0.00,0.00,301.97,NA,NA
2019-06-27 00:00:00,51.76,178.24,20.61,18.93,26.32,55.18,9.56,0.75,60.02,2.75,NA,0.45,NA,2.11,3.81,NA,55.70,1.27,272.56,0.05,4.60,196.81,NA,NA
2019-06-28 00:00:00,48.33,160.57,24.31,20.09,29.60,53.13,8.47,0.60,44.90,2.31,19.13,0.31,NA,1.67,3.30,NA,49.42,1.54,254.21,0.00,0.00,376.22,NA,NA
2019-06-29 00:00:00,65.32,244.91,23.90,40.62,38.43,56.45,13.19,0.59,40.06,2.00,16.57,0.20,NA,0.95,1.75,NA,42.06,1.26,268.15,0.00,0.00,435.03,NA,NA
2019-06-30 00:00:00,57.89,188.52,22.92,30.18,32.58,66.97,18.78,0.59,62.56,1.81,7.31,0.21,NA,0.86,2.23,NA,39.74,1.28,212.04,0.00,0.00,284.17,NA,NA
2019-07-01 00:00:00,58.89,147.98,19.58,22.22,25.75,70.46,19.51,0.84,76.79,2.81,0.50,0.20,NA,1.03,2.12,NA,55.43,0.74,146.37,0.00,0.00,257.43,NA,NA
2019-07-02 00:00:00,53.45,139.39,18.30,17.53,22.31,61.45,14.41,0.68,87.47,2.00,0.52,0.19,NA,0.71,1.63,NA,55.59,0.89,145.94,0.00,0.00,257.63,NA,NA
2019-07-03 00:00:00,38.98,93.20,20.07,13.65,21.66,75.95,14.81,0.71,64.89,2.20,0.64,0.16,NA,0.65,1.65,NA,61.83,0.63,119.78,0.00,0.00,217.74,NA,NA
2019-07-04 00:00:00,22.55,49.38,23.49,16.77,26.03,86.38,18.09,0.75,38.54,2.83,0.72,0.19,NA,0.46,1.02,NA,85.35,0.70,113.35,0.33,30.80,72.37,NA,NA
2019-07-05 00:00:00,31.83,82.73,27.22,19.93,30.67,90.68,22.26,0.81,40.50,NA,NA,NA,NA,NA,NA,NA,83.32,0.53,140.08,0.00,0.00,203.00,NA,NA
2019-07-06 00:00:00,32.17,69.88,21.85,17.36,25.02,80.78,24.73,0.82,49.49,2.57,0.73,0.19,NA,0.57,0.93,NA,79.99,0.68,104.19,0.00,0.00,215.54,NA,NA
2019-07-07 00:00:00,27.60,58.91,22.45,16.39,25.00,85.49,28.13,0.65,53.69,2.50,0.45,0.15,NA,0.57,1.09,NA,75.52,0.47,119.42,0.00,0.00,267.03,NA,NA
2019-07-08 00:00:00,39.64,88.10,21.86,17.98,25.36,82.04,30.73,0.67,57.21,2.28,0.97,0.15,NA,0.62,0.95,NA,76.70,0.65,139.87,0.02,2.00,318.57,NA,NA
2019-07-09 00:00:00,27.12,80.75,22.98,23.02,28.29,74.12,21.01,0.69,33.76,2.69,1.05,0.14,NA,0.46,0.63,NA,88.02,0.74,175.24,0.95,90.40,307.36,NA,NA
2019-07-10 00:00:00,46.69,101.90,22.55,18.39,25.32,83.65,11.76,0.70,51.81,2.18,0.92,0.13,NA,0.63,0.97,NA,85.58,0.60,131.83,0.00,0.00,196.03,NA,NA
2019-07-11 00:00:00,83.81,187.82,23.12,18.76,25.98,81.92,14.20,0.67,31.09,2.54,0.37,0.18,NA,0.77,1.68,NA,80.83,0.88,139.37,0.00,0.00,177.65,NA,NA
2019-07-12 00:00:00,57.64,99.88,17.19,8.63,15.93,73.31,16.94,0.45,32.08,2.13,0.99,0.15,NA,0.70,1.02,NA,90.59,0.61,89.62,0.00,0.00,155.15,NA,NA
2019-07-13 00:00:00,72.30,150.50,15.94,8.03,14.57,69.20,19.13,0.35,30.16,1.94,0.42,0.14,NA,0.54,1.21,NA,81.97,0.84,128.13,0.00,0.00,189.58,NA,NA
2019-07-14 00:00:00,38.10,68.24,16.26,7.90,14.77,74.92,21.83,0.15,48.50,1.66,0.52,0.13,NA,0.54,0.97,NA,86.47,0.75,93.78,0.00,0.20,147.05,NA,NA
2019-07-15 00:00:00,30.71,46.27,16.45,7.79,14.88,73.21,24.22,0.16,43.17,1.34,1.40,0.11,NA,0.50,0.39,NA,94.89,0.70,119.55,0.02,2.20,98.01,NA,NA
2019-07-16 00:00:00,22.70,42.27,15.36,7.37,13.80,68.57,20.30,0.22,51.36,1.39,0.55,0.10,NA,0.43,0.81,NA,98.68,0.67,105.79,0.31,29.40,75.09,NA,NA
2019-07-17 00:00:00,31.57,56.20,21.12,8.85,19.19,76.58,13.17,0.62,35.37,2.59,2.51,0.26,NA,1.18,1.62,NA,96.15,0.48,185.23,0.15,14.00,151.82,NA,NA
2019-07-18 00:00:00,38.10,79.89,28.27,10.34,25.71,116.17,14.84,0.72,47.90,2.47,0.74,0.19,NA,0.89,2.26,NA,91.53,0.52,145.79,0.00,0.00,216.74,NA,NA
2019-07-19 00:00:00,35.71,74.28,16.11,7.48,14.46,63.04,15.11,0.62,46.37,2.27,0.18,0.27,NA,1.77,3.08,NA,85.98,0.37,108.89,0.04,3.60,245.11,NA,NA
2019-07-20 00:00:00,34.61,66.05,15.68,7.49,14.12,64.94,18.18,0.55,42.70,2.11,0.13,0.21,NA,0.95,2.38,NA,88.20,0.58,98.43,0.00,0.00,252.29,NA,NA
2019-07-21 00:00:00,39.20,75.17,17.08,7.76,15.38,70.18,21.64,0.63,38.24,2.17,0.20,0.17,NA,0.73,1.65,NA,85.28,0.50,110.44,0.02,1.60,226.03,NA,NA
2019-07-22 00:00:00,49.78,94.95,16.62,7.57,14.92,70.13,18.55,0.65,32.56,2.61,0.41,0.19,NA,0.91,1.84,NA,91.83,0.48,105.63,0.27,25.40,205.11,NA,NA
2019-07-23 00:00:00,48.77,91.40,13.72,7.04,12.31,47.75,13.89,0.64,46.63,2.88,0.61,0.14,NA,0.81,1.06,NA,82.89,0.40,171.43,0.00,0.00,198.34,NA,NA
2019-07-24 00:00:00,42.75,91.23,15.13,7.38,13.62,44.12,15.56,0.69,37.98,2.94,2.32,0.20,NA,0.81,0.75,NA,73.63,1.01,193.11,0.12,11.80,271.95,NA,NA
2019-07-25 00:00:00,19.43,44.05,14.17,7.25,12.78,54.69,17.92,0.47,28.47,1.38,1.00,0.12,NA,0.62,0.49,NA,96.66,0.76,151.58,0.00,0.20,102.35,NA,NA
2019-07-26 00:00:00,17.86,35.20,23.52,9.04,21.22,102.00,20.80,0.45,41.07,1.23,1.46,0.15,NA,0.49,0.46,NA,92.54,0.60,109.76,0.31,29.00,221.78,NA,NA
2019-07-27 00:00:00,13.24,23.81,15.74,7.55,14.20,67.94,24.33,0.47,29.66,1.34,0.80,0.09,NA,0.41,0.46,NA,98.11,0.80,85.76,0.12,11.60,154.51,NA,NA
2019-07-28 00:00:00,13.66,28.83,17.30,7.77,15.57,73.70,27.97,0.50,25.49,1.24,0.92,0.11,NA,0.43,0.60,NA,90.93,0.78,86.81,0.00,0.00,223.50,NA,NA
2019-07-29 00:00:00,14.97,30.56,15.53,13.94,17.35,66.03,30.13,0.43,27.42,1.33,0.82,0.12,NA,0.53,0.72,NA,82.60,0.75,94.65,0.00,0.00,248.13,NA,NA
2019-07-30 00:00:00,19.11,40.92,16.79,20.23,21.66,77.21,33.20,0.51,26.69,1.71,0.85,0.17,NA,0.55,0.98,NA,85.46,0.59,85.87,0.00,0.00,192.23,NA,NA
2019-07-31 00:00:00,21.42,44.32,18.24,22.83,24.19,81.02,35.98,0.50,23.88,1.78,1.24,0.20,NA,0.83,1.11,NA,92.24,0.54,80.97,0.00,0.00,135.83,NA,NA
2019-08-01 00:00:00,26.05,72.88,13.05,20.64,19.33,62.28,22.21,0.58,34.89,2.17,1.35,0.16,NA,0.49,0.48,NA,85.67,0.53,109.73,0.00,0.00,258.65,NA,NA
2019-08-02 00:00:00,23.54,71.12,16.87,21.37,23.12,80.27,16.73,0.57,26.87,1.80,1.00,0.13,NA,0.46,0.43,NA,97.27,0.48,117.46,0.76,71.80,94.90,NA,NA
2019-08-03 00:00:00,19.50,65.34,18.36,17.97,22.55,89.94,19.28,0.64,18.90,1.98,1.52,0.15,NA,0.65,0.54,NA,97.15,0.45,80.89,0.03,3.00,205.26,NA,NA
2019-08-04 00:00:00,25.29,79.61,17.63,18.59,22.14,81.67,22.45,0.73,19.61,1.81,1.54,0.23,NA,0.98,1.40,NA,92.15,0.40,125.31,0.29,27.20,221.29,NA,NA
2019-08-05 00:00:00,24.75,120.19,55.10,33.66,58.85,149.42,3.33,0.92,28.60,1.37,0.34,0.15,NA,0.13,0.31,NA,83.28,0.31,89.82,0.00,0.20,123.60,NA,NA
2019-08-06 00:00:00,16.49,52.79,19.45,11.35,19.95,78.96,5.58,0.64,26.25,1.65,1.46,0.12,NA,0.50,0.24,NA,98.66,0.57,91.06,0.01,1.20,105.89,NA,NA
2019-08-07 00:00:00,24.43,87.72,12.93,12.87,15.53,47.46,11.61,0.71,22.74,2.72,2.51,0.20,NA,0.39,0.02,NA,88.30,0.37,113.65,0.00,0.00,252.36,NA,NA
2019-08-08 00:00:00,22.06,82.69,9.67,12.22,12.57,41.40,21.86,0.64,24.23,1.93,1.15,0.14,NA,0.32,0.31,NA,81.65,0.29,108.66,0.00,0.00,211.38,NA,NA
2019-08-09 00:00:00,15.54,61.11,9.60,10.77,11.76,42.74,31.22,0.57,23.55,1.24,1.79,0.15,NA,0.55,0.06,NA,86.07,0.74,86.36,0.00,0.00,218.40,NA,NA
2019-08-10 00:00:00,14.85,53.16,9.70,11.56,12.26,43.44,40.50,0.56,25.97,1.20,1.07,0.09,NA,0.43,0.14,NA,93.43,0.78,92.14,0.02,2.20,183.75,NA,NA
2019-08-11 00:00:00,23.14,70.93,10.50,12.72,13.50,45.34,52.78,0.61,27.82,1.68,1.19,0.11,NA,0.40,0.19,NA,83.83,0.37,129.17,0.00,0.20,215.41,NA,NA
2019-08-12 00:00:00,22.08,68.53,14.23,17.24,18.85,45.46,62.27,0.65,17.83,2.22,1.17,0.15,NA,0.34,0.32,NA,91.81,0.75,249.50,0.01,0.80,159.67,NA,NA
2019-08-13 00:00:00,20.58,70.43,14.35,13.59,17.04,47.43,72.76,0.67,14.44,1.57,0.99,0.09,NA,0.32,0.12,NA,92.77,0.88,255.71,0.00,0.20,192.15,NA,NA
2019-08-14 00:00:00,19.30,64.33,11.81,13.25,14.82,46.38,83.07,0.73,17.10,2.07,1.73,0.15,NA,0.67,0.09,NA,93.67,0.46,158.38,0.04,4.00,174.25,NA,NA
2019-08-15 00:00:00,22.81,70.49,11.25,10.13,12.75,47.89,32.97,0.70,18.58,1.58,1.25,0.11,NA,0.44,0.07,NA,90.51,0.47,100.45,0.02,1.80,237.08,NA,NA
2019-08-16 00:00:00,14.66,55.97,9.78,8.16,10.54,45.98,10.32,0.60,22.09,1.10,1.38,0.09,NA,0.32,0.05,NA,88.52,0.71,82.03,0.07,6.20,261.26,NA,NA
2019-08-17 00:00:00,9.98,29.24,14.63,8.86,14.83,64.10,19.60,0.60,15.74,0.76,0.58,0.05,NA,0.14,0.05,NA,98.73,0.90,91.92,0.39,31.60,93.09,NA,NA
2019-08-18 00:00:00,12.73,36.16,18.66,19.83,23.76,75.01,3.57,0.58,19.65,1.77,1.26,0.10,NA,0.36,0.06,NA,94.39,0.63,190.64,0.05,4.60,154.95,NA,NA
2019-08-19 00:00:00,25.27,76.16,13.81,15.00,17.32,52.29,11.03,0.68,21.41,1.76,0.59,0.07,NA,0.16,0.15,NA,91.65,0.35,199.56,0.00,0.00,165.76,NA,NA
2019-08-20 00:00:00,23.79,81.57,13.90,9.88,14.26,39.73,6.34,0.68,32.99,1.54,0.55,0.06,NA,0.12,0.04,NA,77.91,0.89,288.34,0.00,0.00,293.57,NA,NA
2019-08-21 00:00:00,26.38,121.73,15.65,5.76,13.72,39.44,12.75,0.70,18.29,2.19,0.65,0.09,NA,0.22,0.07,NA,79.87,0.78,249.55,0.00,0.00,143.80,NA,NA
2019-08-22 00:00:00,36.52,118.96,10.66,4.41,9.42,31.61,56.04,0.72,39.64,1.83,1.20,0.12,NA,0.47,0.11,NA,79.79,0.38,141.52,0.01,0.40,276.50,NA,NA
2019-08-23 00:00:00,44.34,113.48,13.90,12.99,16.67,25.17,52.06,0.65,29.45,3.21,1.68,0.19,NA,0.65,0.10,NA,84.66,0.54,253.04,0.00,0.00,227.80,NA,NA
2019-08-24 00:00:00,27.09,89.32,17.70,19.91,20.71,43.66,18.44,0.60,30.33,4.65,1.94,0.21,NA,0.69,0.05,NA,88.56,0.47,184.53,0.00,0.00,61.49,NA,NA
2019-08-25 00:00:00,8.81,74.46,11.96,10.77,11.66,47.62,NA,0.38,41.05,1.14,1.13,0.09,NA,0.11,0.01,NA,NA,0.62,81.28,0.00,0.00,6.00,NA,NA
2019-08-26 00:00:00,17.41,48.54,10.90,13.39,11.77,37.11,13.45,0.48,29.11,1.73,2.43,0.20,NA,0.88,0.05,NA,78.55,0.38,86.19,0.00,0.20,376.50,NA,NA
2019-08-27 00:00:00,33.49,74.71,14.41,16.68,16.28,39.18,19.48,0.56,26.81,3.75,5.27,2.81,NA,3.86,1.07,NA,83.00,0.28,157.26,0.00,0.00,200.15,NA,NA
2019-08-28 00:00:00,30.43,92.50,11.27,14.40,12.58,39.05,21.20,0.63,27.20,3.32,0.77,1.60,NA,2.98,4.26,NA,82.13,0.43,192.76,0.00,0.00,250.54,NA,NA
2019-08-29 00:00:00,31.00,85.23,8.42,11.16,8.71,30.98,6.43,0.66,28.49,2.79,1.02,1.45,NA,2.37,3.05,NA,78.64,0.46,114.45,0.00,0.00,148.77,NA,NA
2019-08-30 00:00:00,14.85,152.18,6.58,14.68,8.88,19.38,9.01,0.63,45.02,2.65,0.60,1.32,NA,1.59,1.91,NA,76.98,0.66,220.60,0.00,0.00,418.17,NA,NA
2019-08-31 00:00:00,51.89,116.06,50.05,13.02,42.92,128.77,22.48,0.69,14.97,3.33,1.02,1.97,NA,0.45,0.52,NA,NA,0.54,194.98,0.00,0.20,255.11,NA,NA
2019-09-01 00:00:00,64.74,158.83,22.83,7.89,18.47,123.37,9.20,0.54,NA,2.66,1.26,1.47,NA,1.00,1.22,NA,84.32,0.54,90.88,0.00,0.00,118.53,NA,NA
2019-09-02 00:00:00,15.19,79.06,7.56,4.03,4.53,24.97,9.16,0.87,27.10,2.47,1.64,1.15,NA,1.71,1.87,NA,85.72,0.49,189.12,0.00,0.00,215.98,NA,NA
2019-09-03 00:00:00,37.34,92.49,11.64,4.16,7.70,32.45,9.01,0.58,60.53,3.58,0.71,1.85,NA,2.59,3.89,NA,80.59,0.45,261.80,0.00,0.00,115.70,NA,NA
2019-09-04 00:00:00,45.91,103.85,10.54,3.86,6.54,29.97,3.00,0.56,54.15,3.71,0.65,1.90,NA,3.24,4.33,NA,88.31,0.46,114.02,0.00,0.00,83.08,NA,NA
2019-09-05 00:00:00,26.39,61.91,7.23,3.73,3.77,29.21,7.15,0.44,53.38,2.95,0.58,1.63,NA,1.71,2.48,NA,95.02,0.48,128.28,0.00,0.40,155.19,NA,NA
2019-09-06 00:00:00,28.22,70.18,11.20,13.05,11.84,46.82,3.42,0.49,55.30,3.06,0.82,1.75,NA,2.16,3.06,NA,75.05,0.44,137.49,0.00,0.20,225.42,NA,NA
2019-09-07 00:00:00,24.42,62.24,7.19,10.27,7.16,35.43,15.74,0.39,40.87,2.93,0.79,1.78,NA,3.68,4.66,NA,87.31,0.46,105.59,0.02,1.60,171.03,NA,NA
2019-09-08 00:00:00,26.38,57.13,8.93,13.18,10.08,32.23,34.54,0.45,24.74,2.61,0.77,1.47,NA,2.72,3.68,NA,87.40,0.41,192.89,0.00,0.00,236.72,NA,NA
2019-09-09 00:00:00,38.90,90.32,12.59,19.15,16.23,31.64,21.98,0.57,33.57,3.95,0.66,1.55,NA,2.27,3.41,NA,95.05,0.55,285.12,0.00,0.00,6.70,NA,NA
2019-09-10 00:00:00,56.40,143.62,9.04,30.14,21.21,26.04,24.03,0.65,37.50,4.39,92.88,1.35,NA,2.24,3.39,NA,1.38,0.31,196.49,0.00,0.00,6.07,NA,NA
2019-09-11 00:00:00,88.55,215.99,2.92,36.60,21.46,54.61,8.82,0.55,35.05,4.02,399.14,1.46,NA,2.80,3.91,NA,61.36,0.47,184.33,0.00,0.00,269.16,NA,NA
2019-09-12 00:00:00,73.19,177.38,1.79,20.12,11.92,69.99,12.22,0.49,30.00,3.71,123.41,1.33,NA,2.32,3.10,NA,71.71,0.53,96.63,0.00,0.00,167.77,NA,NA
2019-09-13 00:00:00,51.94,114.81,1.66,18.07,10.76,107.10,8.60,0.46,57.79,2.55,22.53,0.50,NA,0.55,0.73,NA,79.15,0.43,137.26,0.00,0.00,66.17,NA,NA
2019-09-14 00:00:00,48.60,111.60,1.06,9.66,5.76,90.52,5.29,0.44,47.24,2.06,15.00,0.49,NA,0.79,1.36,NA,89.70,0.49,89.65,0.00,0.00,64.71,NA,NA
2019-09-15 00:00:00,37.69,80.69,1.70,13.30,8.28,83.35,7.01,0.34,40.16,1.77,10.94,0.38,NA,0.63,1.19,NA,86.00,0.37,111.46,0.00,0.00,162.37,NA,NA
2019-09-16 00:00:00,70.52,152.96,19.34,28.68,30.46,75.46,12.32,0.48,43.87,3.34,15.60,0.65,NA,1.16,1.79,NA,89.20,0.44,222.63,0.00,0.00,39.37,NA,NA
2019-09-17 00:00:00,76.64,159.03,2.58,29.63,14.48,66.87,14.48,0.53,54.49,3.20,31.27,1.34,NA,2.13,3.01,NA,0.90,0.39,157.27,0.00,0.20,6.05,NA,NA
2019-09-18 00:00:00,50.87,117.29,0.05,12.99,3.29,66.70,9.92,0.31,41.96,2.09,0.50,1.39,NA,2.12,3.31,NA,NA,0.60,105.06,0.00,0.00,6.00,NA,NA
